其他人	-1
来	5.26
填补	5.2
第四章	-1
斯巴达克	-1
方阵	-1
第	5.32
23	-1
节	5.14
用	5.1
联想	5.76
微机	-1
取代	4.94
ast	-1
说	5.22
到	5.3
攻坚战	-1
柳传志	-1
的	5.1
希望	6.64
是	5.42
早晚	5.2
有	5.36
一天	4.92
要	5.2
取代	4.94
ast	-1
自从	5.16
1987	-1
年	5.1
在	5.02
ibm	5.58
和	5.46
ast	-1
中	4.98
选择	5.22
后者	-1
来	5.26
做	5.26
代理	5.22
对象	5.56
他	5.06
就	4.94
种	5.26
下	4.6
这个	5.02
念头	-1
1990	-1
年	5.1
1	-1
月	5.28
柳传志	-1
召集	5.3
香港	5.96
公司	5.08
12	-1
名	5.34
经理	5.52
向	5.2
他们	5.12
提出	5.04
一个	5.1
问题	4.46
为什么	4.32
ast	-1
微机	-1
能够	5.44
风靡	-1
中国	6.06
市场	4.92
那	5.12
时候	5.0
大陆	5.36
上	5.58
的	5.1
中国	6.06
人买	-1
一台	-1
ast	-1
/	-1
p386	-1
要付	-1
33	-1
900	-1
元	5.0
去掉	-1
进口商	-1
的	5.1
折扣	5.62
关税	4.42
和	5.46
营销	5.22
成本	4.82
还有	-1
24%	-1
的	5.1
纯利润	-1
谁	5.1
都	4.84
能算出	-1
这	5.14
中间	5.04
的	5.1
利润	6.52
有	5.36
多	5.66
大	5.7
就	4.94
像	5.5
马雪征	-1
说	5.22
的	5.1
整个	5.38
香港	5.96
联想	5.76
全是	-1
靠	4.78
这块	-1
赚钱	6.289999999999999
公司	5.08
头上	-1
戴着	-1
进军	5.12
海外	5.58
的	5.1
光环	-1
其实	4.82
就是	4.98
把	4.94
ast	-1
微机	-1
从	5.16
香港	5.96
运到	-1
中国	6.06
大陆	5.36
然后	5.0
就	4.94
忙	4.06
着	4.88
点	5.32
钱	6.24
当然	5.44
他们	5.12
也	5.2
让	5.36
ast	-1
达到	5.64
了	5.08
辉煌	7.18
的	5.1
顶点	5.58
后者	-1
本来	4.98
是	5.42
个	4.94
二流	-1
公司	5.08
并	5.04
不	4.4
出名	6.619999999999999
自从	5.16
有	5.36
了	5.08
联想	5.76
做	5.26
代理	5.22
便	4.82
在	5.02
中国	6.06
市场	4.92
的	5.1
份额	5.04
一路	4.94
飙升	-1
成	5.36
了	5.08
第一名	-1
中国	6.06
用户	5.2
听信	-1
联想	5.76
的	5.1
广告	4.92
人人	-1
当	5.0
它	5.16
是	5.42
名牌	5.64
20	-1
世纪	5.1
90	-1
年代	4.96
早期	5.12
是	5.42
ast	-1
微机	-1
的	5.1
黄金时代	-1
实际上	-1
它	5.16
的	5.1
产品	5.3
中有	-1
80%	-1
通过	5.84
香港	5.96
联想	5.76
进入	5.46
中国	6.06
大陆	5.36
香港	5.96
联想	5.76
又	4.98
是	5.42
通过	5.84
北京	5.68
联想	5.76
来	5.26
占领	4.48
客户群	-1
这是	-1
一个	5.1
里应外合	-1
的	5.1
过程	5.06
看到	-1
联想	5.76
把	4.94
汉卡	-1
插	4.92
在	5.02
自己	5.28
的	5.1
机器	5.14
上	5.58
ast	-1
挺	5.62
高兴	7.38
把	4.94
联想	5.76
当做	5.2
最	5.14
可靠	6.54
的	5.1
伙伴	5.98
深信	6.08
自己	5.28
当初	4.92
把	4.94
中国	6.06
市场	4.92
的	5.1
独家代理	-1
权	5.12
交给	-1
联想	5.76
是	5.42
明智之举	-1
不惜牺牲	-1
其他	4.88
销售	5.38
渠道	5.06
对于	4.94
南北	5.06
两个	-1
联想	5.76
沆瀣一气	-1
垄断	3.2
货源	5.14
的	5.1
行为	5.28
它	5.16
也	5.2
听之任之	-1
他们	5.12
以为	5.14
只要	5.16
能	5.48
把	4.94
ast	-1
微机	-1
卖出去	-1
谁	5.1
都	4.84
一样	5.28
却	4.68
不	4.4
知道	5.38
眼前	5.36
这个	5.02
合作者	-1
野心勃勃	-1
能量	5.98
超凡	6.029999999999999
正在	4.96
把	4.94
代理	5.22
ast	-1
获得	6.0
的	5.1
利润	6.52
拿	5.02
去	4.86
弥补	5.36
自制	-1
板卡	-1
的	5.1
亏损	3.1
还	5.16
把	4.94
1	-1
350	-1
万元	-1
用来	-1
开发	5.72
联想	5.76
微机	-1
不过	4.72
他们	5.12
即使	4.78
知道	5.38
了	5.08
也	5.2
不会	3.1
当做	5.2
一	5.02
回事	-1
那	5.12
时候	5.0
ast	-1
完全	5.5
不会	3.1
相信	6.12
联想	5.76
微机	-1
居然	5.0
成长	5.92
起来	5.5
成	5.36
了	5.08
自己	5.28
的	5.1
掘墓人	-1
中国	6.06
计算机	4.98
方面军	4.9
中	4.98
的	5.1
这	5.14
一小	-1
股	5.26
部队	5.2
在	5.02
20	-1
世纪	5.1
90	-1
年代	4.96
的	5.1
最初	5.52
三年	-1
一直	5.48
让	5.36
联想	5.76
微机	-1
与	4.86
ast	-1
微机	-1
并列	5.04
在	5.02
销售	5.38
人员	5.44
的	5.1
报价单	-1
上	5.58
听凭	-1
用户	5.2
挑选	5.38
同时	5.34
睁大眼睛	-1
寻找机会	-1
取而代之	-1
有	5.36
证据	5.14
表明	5.48
1990	-1
年	5.1
3	-1
月	5.28
是	5.42
这	5.14
一	5.02
历程	5.28
的	5.1
起点	5.44
曲线救国	-1
的	5.1
策略	5.54
已经	5.18
在	5.02
政府	4.76
里	5.18
产生	5.2
影响	4.98
联想	5.76
286	-1
微机	-1
通过	5.84
检验	4.96
还	5.16
获得	6.0
了	5.08
第一年	-1
生产	5.16
5	-1
000	-1
台	4.94
的	5.1
生产	5.16
许可证	-1
这	5.14
一天	4.92
终于	5.52
是	5.42
到来	5.56
了	5.08
柳传志	-1
说	5.22
我们	5.96
长年	-1
来	5.26
追求	5.98
的	5.1
自己	5.28
研制	5.24
生产	5.16
的	5.1
机器	5.14
能	5.48
和	5.46
外国	5.54
机器	5.14
一	5.02
比	5.0
高低	5.1
的	5.1
愿望	6.28
开始	5.26
实现	5.72
了	5.08
已经	5.18
掌握	5.92
了	5.08
ast	-1
微机	-1
市场	4.92
控制权	-1
的	5.1
柳传志	-1
环顾	-1
左右	5.02
决定	5.32
采取行动	-1
他	5.06
把	4.94
公司	5.08
所有	5.52
的	5.1
销售	5.38
人员	5.44
集合起来	-1
起	4.98
了	5.08
个	4.94
冠冕堂皇	3.1
的	5.1
名称	5.26
叫	4.96
干部	4.78
培训班	-1
李勤	-1
在	5.02
会上	-1
向	5.2
大家	5.56
宣布	5.18
我们	5.96
已经	5.18
下定决心	-1
不再	-1
推销	4.6
ast286	-1
的	5.1
机器	5.14
我们	5.96
要	5.2
把	4.94
自己	5.28
的	5.1
产品	5.3
推	5.0
到	5.3
市场	4.92
上去	5.6
会场	5.32
一下子	-1
乱	3.24
起来	5.5
众人	5.2
交头接耳	-1
一时间	-1
还	5.16
弄	4.76
不	4.4
明白	6.1
这是	-1
什么	5.04
意思	5.16
就	4.94
听	5.64
李勤	-1
接着	5.12
说	5.22
只留	-1
一小部分	-1
还	5.16
继续	5.36
撑	-1
着	4.88
ast	-1
而	5.18
把	4.94
联想	5.76
的	5.1
主力	5.92
队伍	5.16
全部	5.6
转向	5.2
联想	5.76
微机	-1
包括	5.18
生产	5.16
采购	5.34
和	5.46
销售	5.38
会议	5.02
开	5.36
了	5.08
至少	4.96
四天	-1
比	5.0
预期	5.36
的	5.1
要	5.2
长	5.26
柳传志	-1
倾向	5.06
于	5.14
把	4.94
这	5.14
当做	5.2
一次	5.12
战地	4.12
总动员	-1
因为	4.94
谁	5.1
都	4.84
知道	5.38
这	5.14
不是	4.2
一件	-1
容易	6.02
的	5.1
事	5.14
销售	5.38
人员	5.44
不怕	5.46
推销	4.6
新	5.94
产品	5.3
有人	5.14
当场	4.92
说	5.22
联想	5.76
286	-1
除了	4.74
一块	5.14
主机	5.18
版	5.06
和	5.46
一块	5.14
品牌	5.68
其他配件	-1
和	5.46
ast	-1
微机	-1
是	5.42
一样	5.28
的	5.1
连	5.16
机箱	-1
都	4.84
一样	5.28
大家	5.56
一声	4.88
欢呼	6.94
都	4.84
说	5.22
自己	5.28
会	5.22
跟	5.06
用户	5.2
说	5.22
联想	5.76
机器	5.14
的	5.1
运行	5.5
功能	5.36
和	5.46
ast	-1
不相上下	-1
价钱	-1
却	4.68
便宜	5.68
便宜	5.68
多少	5.08
好	6.7
呢	4.92
这要	-1
好好	6.64
商量	5.42
再定	-1
不迟	-1
直到	5.12
会议	5.02
结束	4.72
前	5.24
他们	5.12
一直	5.48
讨论	5.06
联想	5.76
微机	-1
应该	5.1
是	5.42
个	4.94
什么	5.04
价格	5.18
商谈	5.2
的	5.1
结果	5.16
是	5.42
我们	5.96
的	5.1
机器	5.14
绝对	5.04
是	5.42
个	4.94
高档	6.5
产品	5.3
价钱	-1
可	5.3
不能	3.84
便宜	5.68
太	4.8
多	5.66
但是	4.56
大家	5.56
已经	5.18
吃惯	-1
了	5.08
ast	-1
这块	-1
肥肉	3.84
就	4.94
这么	5.12
扔	4.7
了	5.08
实在	5.8
可惜	3.62
销售	5.38
人员	5.44
还	5.16
在	5.02
患得患失	3.62
都	4.84
说	5.22
放	5.24
饭碗	-1
里	5.18
的	5.1
肉	5.04
不吃	-1
要是	5.14
再捞	-1
不	4.4
着	4.88
锅里	-1
的	5.1
岂非	-1
鸡飞蛋打	-1
就	4.94
连	5.16
李勤	-1
也	5.2
有些	5.2
担心	3.46
如果	5.36
ast	-1
市场	4.92
没有	4.42
了	5.08
自己	5.28
的	5.1
机器	5.14
也	5.2
推	5.0
不	4.4
出去	5.28
那么	4.88
到	5.3
年底	5.14
开	5.36
总结会	-1
时	5.04
我	5.58
看	5.58
大家	5.56
就	4.94
不是	4.2
扬着	-1
脖	-1
说话	5.38
了	5.08
脸	5.5
马上	5.42
就	4.94
会	5.22
拉长	-1
脑袋	-1
就	4.94
会	5.22
抬	5.14
不	4.4
起来	5.5
到	5.3
那时	-1
吃饭	5.8
都	4.84
成问题	3.46
了	5.08
我们	5.96
可以	5.58
有	5.36
三种	-1
结局	5.06
柳传志	-1
说	5.22
几个	-1
月	5.28
来	5.26
他	5.06
一直	5.48
在	5.02
公司	5.08
高层领导	-1
中	4.98
勾画	-1
新	5.94
战场	4.12
上	5.58
可能	5.2
出现	5.16
的	5.1
图像	5.14
把	4.94
自己	5.28
的	5.1
做好	-1
了	5.08
ast	-1
也	5.2
没有	4.42
丢	3.94
这是	-1
上局	-1
把	4.94
自己	5.28
的	5.1
做好	-1
了	5.08
也	5.2
把	4.94
ast	-1
丢	3.94
了	5.08
这是	-1
中局	-1
自己	5.28
的	5.1
没有	4.42
做好	-1
把	4.94
ast	-1
也	5.2
丢	3.94
了	5.08
这是	-1
下局	-1
柳	-1
的	5.1
想法	5.14
得到	5.66
李勤	-1
和	5.46
倪光南	-1
的	5.1
全力支持	-1
那	5.12
时候	5.0
公司	5.08
的	5.1
总经理	-1
和	5.46
总工程师	-1
真是	5.0
同仇敌忾	-1
会议	5.02
结束	4.72
时	5.04
无论	5.16
研究	5.78
人员	5.44
还是	5.22
销售	5.38
人员	5.44
全都	5.3
受到	4.78
充分	5.86
的	5.1
教化	4.7
和	5.46
鼓舞	6.78
他们	5.12
虽然	4.66
知道	5.38
柳传志	-1
是	5.42
个	4.94
雄心勃勃	-1
的	5.1
人	5.3
但是	4.56
直到	5.12
柳传志	-1
说出	-1
我们	5.96
要	5.2
办	4.86
一个	5.1
长远	5.66
的	5.1
公司	5.08
为	5.16
子孙后代	-1
做点事	-1
而	5.18
不是	4.2
办成	-1
一个	5.1
短期	4.88
的	5.1
尽管	5.0
能够	5.44
闪烁	5.96
光芒	6.4399999999999995
的	5.1
公司	5.08
时	5.04
才	5.48
特别	6.1
清晰	6.24
地	5.16
感觉	5.5
到	5.3
这个	5.02
人	5.3
脑子里	-1
的	5.1
梦想	6.4
非同一般	-1
杰出	6.84
的	5.1
企业家	-1
都	4.84
是	5.42
信念	6.02
坚定	6.04
的	5.1
人	5.3
同时	5.34
又	4.98
是	5.42
超级	6.1
机会主义	-1
者	5.0
原来	5.54
联想	5.76
式	5.08
汉卡	-1
只是	4.54
公司	5.08
成长	5.92
道路	4.96
上	5.58
的	5.1
一个	5.1
台阶	5.2
微机	-1
主板	-1
又	4.98
是	5.42
一个	5.1
台阶	5.2
代理	5.22
ast	-1
还是	5.22
一个	5.1
台阶	5.2
柳	-1
的	5.1
真正	5.76
目标	5.64
是	5.42
让	5.36
联想	5.76
微机	-1
成为	5.42
中国	6.06
名牌	5.64
而	5.18
现在	5.14
这	5.14
已经	5.18
成	5.36
了	5.08
整个	5.38
公司	5.08
的	5.1
梦想	6.4
把	4.94
全体	5.62
员工	5.12
的	5.1
步调	-1
统一	5.52
起来	5.5
第四章	-1
斯巴达克	-1
方阵	-1
第	5.32
24	-1
节	5.14
办	4.86
公司	5.08
就是	4.98
办人	-1
1	-1
柳传志	-1
把	4.94
自己	5.28
的	5.1
注意力	-1
集中	5.34
在	5.02
公司	5.08
的	5.1
未来	6.28
对于	4.94
眼前	5.36
一些	5.12
隐约可见	-1
的	5.1
问题	4.46
他	5.06
却	4.68
不能	3.84
控制	4.78
销售	5.38
5	-1
000	-1
台	4.94
联想	5.76
微机	-1
和	5.46
10	-1
000	-1
套	4.82
汉卡	-1
的	5.1
计划	5.24
完全	5.5
寄托	5.52
在	5.02
业务部	-1
和	5.46
企业	5.24
部	5.12
的	5.1
身上	5.08
前者	5.22
负责	5.58
全国	5.28
的	5.1
销售	5.38
由	4.86
创业	5.92
元老	-1
贾绪福	-1
掌握	5.92
后者	-1
负责	5.58
全国	5.28
的	5.1
17	-1
个	4.94
分公司	-1
实际上	-1
也	5.2
在	5.02
负责	5.58
全国	5.28
的	5.1
销售	5.38
由	4.86
一个	5.1
名叫	-1
孙宏斌	-1
的	5.1
年轻人	-1
掌握	5.92
李勤	-1
当时	5.0
说	5.22
老贾	-1
和	5.46
小孙	-1
身上	5.08
的	5.1
担子	-1
是	5.42
非常	5.76
重	4.42
的	5.1
这话	-1
不错	6.28
可是	4.94
这种	-1
销售	5.38
体制	4.8
造成	4.66
责任	5.18
和	5.46
利益	5.68
的	5.1
重叠	4.92
人事	5.06
方面	5.1
的	5.1
纠葛	-1
又	4.98
强化	5.46
了	5.08
这种	-1
冲突	3.32
老年人	-1
习惯于	-1
照章办事	-1
哪怕	4.78
这种	-1
规章	4.9
影响	4.98
了	5.08
销售	5.38
效率	5.64
甚至	4.82
公司	5.08
利益	5.68
也	5.2
不敢	-1
想入非非	-1
年轻人	-1
则	4.8
喜欢	7.02
我行我素	-1
信奉	-1
只要	5.16
把	4.94
生意	5.5
做成	-1
公司	5.08
的	5.1
规矩	4.96
也	5.2
不在话下	-1
当孙宏斌	-1
不断	5.0
抱怨	3.32
产品价格	-1
缺乏	3.64
弹性	5.94
分公司	-1
无利可图	-1
也	5.2
就	4.94
不会	3.64
有	5.36
积极性	6.28
的	5.1
时候	5.0
双方	5.4
的	5.1
矛盾	3.38
慢慢	-1
聚集	5.32
及至	-1
生意	5.5
开张	-1
孙	4.94
又	4.98
认定	5.22
老贾	-1
主持	5.3
的	5.1
供货渠道	-1
效率	5.64
太低	-1
延误	3.38
商机	-1
自作主张	3.38
寻找	5.2
公司	5.08
之外	-1
的	5.1
渠道	5.06
运输	5.12
货物	5.3
于是	4.9
两人	-1
一言不合	-1
便	4.82
争吵	3.56
起来	5.5
彼此间	-1
充满	6.14
火药味	-1
诸如此类	4.96
的	5.1
矛盾	3.38
在	5.02
中国	6.06
大多数	-1
机构	5.04
都	4.84
会	5.22
出现	5.16
人们	5.28
通常	5.24
都	4.84
是	5.42
以	4.92
和稀泥	-1
的	5.1
方式	4.94
处理	4.82
这	5.14
类	5.2
纠纷	3.5
听凭	-1
嫌隙	-1
扩大	5.66
各自	4.68
寻找	5.2
自己	5.28
的	5.1
靠山	-1
和	5.46
同党	-1
直至	5.18
分裂	3.68
成	5.36
势不两立	-1
的	5.1
两个	-1
阵营	4.88
柳传志	-1
不	4.4
希望	6.64
在	5.02
他	5.06
领导	5.52
的	5.1
公司	5.08
里	5.18
出现	5.16
这种	-1
局面	4.86
尤其	5.26
不能允许	-1
在	5.02
自己	5.28
的	5.1
身边	5.44
出现	5.16
宗派	4.96
和	5.46
圈子	5.26
的	5.1
势力	4.86
在	5.02
这	5.14
年	5.1
春天	6.66
一次	5.12
会议	5.02
上	5.58
柳	-1
决定	5.32
以	4.92
迅雷不及掩耳	-1
的	5.1
方式	4.94
处理	4.82
贾	-1
孙二人	-1
的	5.1
纠纷	3.5
他	5.06
先	5.34
说	5.22
老同志	-1
的	5.1
主人翁	5.68
感	5.52
强烈	5.5
兢兢业业	-1
不过	4.72
有些	5.2
循规蹈矩	-1
缺乏	3.64
开拓精神	-1
和	5.46
创新	6.88
愿望	6.28
又	4.98
说	5.22
青年	6.0
同志	5.3
有	5.36
开拓精神	-1
显示	5.28
出	4.98
很	5.14
强	6.46
的	5.1
组织	5.08
领导	5.52
能力	5.9
但是	4.56
在	5.02
他们	5.12
身上	5.08
比较	5.22
集中地	-1
反映	4.98
出以	-1
自我	5.1
为	5.16
中心	5.16
的	5.1
意识	5.0
还	5.16
在	5.02
职务	5.12
晋升	6.66
之后	4.98
头脑发热	-1
他	5.06
这样	4.94
说	5.22
着	4.88
不偏不倚	6.6
的话	4.9
其实	4.82
当时	5.0
心里	5.3
还是	5.22
向着	5.28
年轻人	-1
他	5.06
讨厌	2.76
黏	-1
黏糊糊	-1
的	5.1
做事	5.26
风格	5.42
不计	5.08
苦劳	-1
只	4.94
看	5.58
功劳	6.54
举个	-1
例子	4.98
公司	5.08
从	5.16
1987	-1
年	5.1
开始	5.26
就	4.94
一直	5.48
在	5.02
考虑	5.08
如何	5.28
能够	5.44
把	4.94
销售网	-1
撒到	-1
全国	5.28
去	4.86
还	5.16
曾经	4.9
有过	-1
设立	5.14
八路	5.36
诸侯	5.18
的	5.1
打算	5.5
在	5.02
全国	5.28
形成	5.22
分公司	-1
系统	5.02
可惜	3.62
那	5.12
时候	5.0
公司	5.08
里	5.18
都	4.84
是	5.42
一群	5.1
元老	-1
不能	3.84
长年	-1
只身	-1
在外	5.0
所以	5.24
这一	-1
计划	5.24
始终	5.26
不能	3.84
实现	5.72
直到	5.12
1989	-1
年	5.1
10	-1
月	5.28
成立	5.42
企业	5.24
部	5.12
孙宏斌	-1
迅速	5.86
建立	5.54
13	-1
个	4.94
独资	5.26
分公司	-1
营业额	-1
达到	5.64
2	-1
400	-1
万元	-1
柳传志	-1
将	5.36
这些	5.18
事情	5.08
一	5.02
一讲出	-1
还	5.16
列举	5.22
事实	5.64
说	5.22
1989	-1
年	5.1
12	-1
月	5.28
由于	4.88
进口	5.46
部	5.12
的	5.1
工作	5.18
疏忽	3.84
令	4.98
公司	5.08
产品	5.3
大量	5.4
积压	4.32
分公司	-1
像	5.5
泄洪	-1
一样	5.28
泄出去	-1
1	-1
000	-1
多万元	-1
的	5.1
产品	5.3
所以	5.24
孙宏斌	-1
这种	-1
开拓性	-1
的	5.1
做法	5.22
得到	5.66
了	5.08
总裁	5.62
室	5.2
的	5.1
垂青	-1
如果	5.36
这些	5.18
话	5.02
里	5.18
赞扬	7.2
孙宏斌	-1
的	5.1
味道	5.58
还	5.16
不	4.4
强烈	5.5
那么	4.88
他	5.06
在	5.02
私下里	-1
的	5.1
倾向	5.06
让	5.36
所有人	-1
都	4.84
能	5.48
明白	6.1
在	5.02
新	5.94
老	3.58
之间	-1
的	5.1
冲突	3.32
中	4.98
他	5.06
是	5.42
站	5.04
在	5.02
年轻人	-1
一边	4.98
的	5.1
接连	5.12
好	6.7
几天	-1
他	5.06
把	4.94
年轻人	-1
陆续	5.38
约	5.2
来	5.26
单独	4.54
见面	5.68
单刀直入	-1
地	5.16
询问	5.14
他们	5.12
对	6.14
老	3.58
贾	-1
的	5.1
看法	4.96
提出	5.04
诸如	5.18
你	5.36
觉得	5.38
年轻人	-1
在	5.02
联想	5.76
有没有	-1
前途	6.0
受不受	-1
重视	5.8
这样	4.94
一些	5.12
问题	4.46
然后	5.0
约	5.2
上	5.58
李勤	-1
去	4.86
找	5.06
贾绪福	-1
谈话	5.14
不料	4.24
贾绪福	-1
倚老卖老	3.58
反唇相讥	-1
领导	5.52
上	5.58
知道	5.38
我	5.58
的	5.1
问题	4.46
下边	-1
也	5.2
知道	5.38
我	5.58
的	5.1
问题	4.46
我	5.58
不	4.4
知道	5.38
我	5.58
自己	5.28
什么	5.04
问题	4.46
我	5.58
希望	6.64
领导	5.52
能	5.48
给	5.34
我	5.58
摆个	-1
十几条	-1
出来	5.18
按照	5.16
李勤	-1
后来	4.9
的	5.1
说法	4.96
这是	-1
叫板	-1
年轻人	-1
清晰	6.24
地	5.16
感觉	5.5
到	5.3
自己	5.28
在	5.02
公司	5.08
高层领导	-1
那里	5.18
得到	5.66
支持	6.06
渐渐	5.24
有恃无恐	-1
陈恒六	-1
和	5.46
孙宏斌	-1
成为	5.42
两颗	-1
新星	-1
柳传志	-1
把	4.94
公司	5.08
最	5.14
重要	5.68
的	5.1
企业	5.24
部	5.12
交给	-1
他们	5.12
来	5.26
领导	5.52
加上	-1
郭为	-1
这	5.14
就	4.94
组成	-1
了	5.08
公司	5.08
当时	5.0
新一代	-1
中	4.98
的	5.1
精华	6.68
也	5.2
成为	5.42
柳传志	-1
接班人	-1
计划	5.24
的	5.1
重要环节	-1
陈恒六	-1
和	5.46
孙宏斌	-1
是	5.42
一对	-1
绝配	-1
陈年	-1
长	5.26
几岁	-1
把	4.94
孙	4.94
当做	5.2
小弟	-1
而	5.18
孙	4.94
也	5.2
的确	5.12
把	4.94
陈	5.26
当做	5.2
大哥	5.86
言听计从	-1
甚至	4.82
还	5.16
能	5.48
毕恭毕敬	-1
比如说	-1
他	5.06
出差	-1
回来	5.44
的	5.1
时候	5.0
企业	5.24
部用	-1
两辆车	-1
去	4.86
机场	5.24
迎接	6.28
陈一	-1
走进	-1
办公室	5.08
孙便	-1
喝令	-1
全体	5.62
起立	-1
陈是	-1
个	4.94
天生	5.78
的	5.1
演说家	-1
思维	5.44
敏捷	6.380000000000001
口齿伶俐	-1
说出	-1
话	5.02
来	5.26
既	4.86
生动	6.48
又	4.98
有	5.36
力度	5.36
还有	-1
强烈	5.5
的	5.1
煽动性	-1
这	5.14
一点	4.88
就	4.94
连	5.16
极富	-1
演说	5.24
才能	6.1
的	5.1
柳传志	-1
也	5.2
惊佩	-1
不已	-1
直到	5.12
很多年	-1
以后	4.92
他	5.06
还	5.16
承认	5.3
一	5.02
说起	-1
恒六	-1
我	5.58
可	5.3
就要	-1
两眼	-1
放光	-1
可惜	3.62
陈是	-1
个	4.94
能	5.48
说	5.22
不能	3.84
做	5.26
的	5.1
人	5.3
就	4.94
像	5.5
他	5.06
自己	5.28
说	5.22
的	5.1
天生	5.78
是	5.42
给	5.34
人	5.3
支招	-1
的	5.1
这孙宏斌	-1
恰好相反	-1
拙于	-1
言而敏	-1
于行	-1
他	5.06
出身	4.96
于	5.14
山西	5.04
一个	5.1
贫困	3.1
之	5.26
家	6.62
虽经	-1
清华大学	-1
学习	5.86
多年	5.08
却	4.68
还	5.16
满口	-1
山西	5.04
腔	-1
一	5.02
开口	5.26
就要	-1
被	4.5
人	5.3
笑话	5.94
他	5.06
的	5.1
过人之处	-1
在于	5.2
机敏	6.82
坚毅	6.92
不择手段	3.1
地	5.16
追逐	5.34
目标	5.64
将	5.36
任何	5.22
障碍	3.66
视若	-1
无物	-1
而且	5.08
此人	-1
眼光	5.54
远大	5.96
全局	5.66
在	5.02
胸	-1
只是	4.54
说不出来	-1
柳传志	-1
本人	5.36
能言善辩	-1
也	5.2
喜欢	7.02
会	5.22
说话	5.38
的	5.1
人	5.3
为了	5.14
让	5.36
孙	4.94
锻炼	6.04
口才	-1
并且	5.04
去掉	-1
那嘴	-1
山西	5.04
口音	-1
有	5.36
一个	5.1
时期	5.28
他	5.06
逼	-1
着	4.88
孙	4.94
每天	-1
讲个	-1
故事	5.3
在	5.02
孙	4.94
的	5.1
身上	5.08
用	5.1
这番	-1
工夫	-1
就	4.94
表明	5.48
他	5.06
对	6.14
这个	5.02
年轻人	-1
有着	5.04
极大	-1
的	5.1
信任	6.86
和	5.46
期待	6.1
第四章	-1
斯巴达克	-1
方阵	-1
第	5.32
25	-1
节	5.14
办	4.86
公司	5.08
就是	4.98
办人	-1
2	-1
但是	4.56
事情	5.08
在	5.02
突然	4.5
之间	-1
起	4.98
了	5.08
变化	5.2
1990	-1
年	5.1
3	-1
月	5.28
的	5.1
一个	5.1
早晨	5.7
柳传志	-1
在	5.02
香港	5.96
一	5.02
觉醒	6.1
来	5.26
就	4.94
发现	5.9
一期	-1
新	5.94
的	5.1
报纸	5.34
放在	-1
自己	5.28
案头	-1
它	5.16
叫做	4.92
联想	5.76
企业	5.24
报	4.96
但	4.62
它	5.16
显然	5.3
不是	4.2
自己	5.28
写	5.0
发刊词	-1
的	5.1
那份	-1
报纸	5.34
他	5.06
打开	5.18
它	5.16
看	5.58
明白	6.1
这是	-1
孙宏斌	-1
领导	5.52
的	5.1
企业	5.24
部办	-1
的	5.1
报纸	5.34
也	5.2
可以	5.58
叫做	4.92
企业	5.24
部	5.12
机关报	-1
这	5.14
让	5.36
他	5.06
很	5.14
不	4.4
舒服	6.8
头版	-1
刊登	5.32
的	5.1
企业	5.24
部	5.12
纲领	5.06
更是	-1
让	5.36
他	5.06
难以置信	3.66
比如	5.24
第一条	-1
就是	4.98
企业	5.24
部	5.12
的	5.1
利益	5.68
高于一切	-1
以下	4.8
还有	-1
企业	5.24
部	5.12
经理	5.52
拥有	6.12
分公司	-1
经理	5.52
任命权	-1
等等	-1
很	5.14
显然	5.3
孙宏斌	-1
在	5.02
那里	5.18
搞	4.62
的	5.1
一套	-1
和	5.46
他	5.06
期待	6.1
的	5.1
不是	4.2
一	5.02
回事	-1
也许	5.02
老贾	-1
对	6.14
他	5.06
的	5.1
反感	3.34
不无道理	-1
那家伙	-1
莫非	-1
要	5.2
把	4.94
企业	5.24
部	5.12
搞	4.62
成	5.36
一个	5.1
独立王国	-1
与	4.86
联想	5.76
分庭抗礼	-1
柳	-1
本来	4.98
具有	5.5
见微知著	-1
的	5.1
本领	5.78
仅仅	4.52
这	5.14
一句	5.0
话	5.02
就	4.94
把	4.94
他	5.06
的	5.1
警觉	6.14
全部	5.6
唤醒	5.8
他	5.06
知道	5.38
自己	5.28
必须	4.98
飞	5.58
回	5.02
北京	5.68
亲自	5.08
纠正	5.2
这个	5.02
错误	3.46
但	4.62
这	5.14
对	6.14
他	5.06
来说	-1
既	4.86
尴尬	3.46
又	4.98
棘手	3.5
他	5.06
急于	4.34
为	5.16
公司	5.08
寻找	5.2
聪明能干	-1
的	5.1
年轻人	-1
来	5.26
取代	4.94
那些	5.02
跟不上	-1
时代	5.44
潮流	5.84
的	5.1
老同志	-1
现在	5.14
他	5.06
担心	3.46
自己	5.28
弄	4.76
砸	-1
了	5.08
这件	-1
事	5.14
柳传志	-1
后来	4.9
说	5.22
过	5.04
一句	5.0
脍炙人口	-1
的	5.1
名言	5.74
办	4.86
公司	5.08
就是	4.98
办人	-1
还	5.16
说	5.22
过	5.04
选拔	5.26
年轻人	-1
是	5.42
公司	5.08
最	5.14
艰难	3.16
的	5.1
工程	5.12
我们	5.96
只有	5.14
了解	5.28
1990	-1
年	5.1
春天	6.66
北京	5.68
联想	5.76
发生	4.78
的	5.1
事情	5.08
才能	6.1
真正	5.76
明白	6.1
这话	-1
的	5.1
含义	4.9
并且	5.04
嗅出	-1
其中	4.76
强烈	5.5
的	5.1
中国	6.06
味道	5.58
问题	4.46
又	4.98
回到	-1
大会	4.94
上来	5.46
柳	-1
不	4.4
打算	5.5
隐瞒	3.3
