90	-1
年代	4.96
中期	5.16
市场	4.92
发生	4.78
了	5.08
天翻地覆	-1
的	5.1
变化	5.2
福利	6.76
房	5.3
的	5.1
主导地位	-1
让位	-1
给	5.34
商品住宅	-1
以	4.92
1999	-1
年	5.1
为例	-1
商品房	5.24
市场占有率	-1
超过	5.66
85%	-1
非	4.66
商品房	5.24
不到	3.5
15%	-1
随着	-1
市场经济	-1
的	5.1
发展	6.16
越来越	-1
多人	-1
脱离	4.16
体制	4.8
他们	5.12
的	5.1
工作	5.18
收入	5.84
福利	6.76
住房	5.14
也	5.2
都	4.84
会	5.22
通过	5.84
市场化	-1
的	5.1
方式	4.94
解决	5.76
这些	5.18
不	4.4
享有	6.2
政治	4.64
经济	5.44
和	5.46
文化	5.92
特权	4.96
的	5.1
白领	-1
蓝领	-1
自由职业者	-1
和	5.46
中小	5.12
工商业	5.32
主是	-1
现在	5.14
未来	6.28
住宅	5.4
市场	4.92
的	5.1
主流	5.84
消费	5.28
群体	5.16
他们	5.12
占	4.66
城市居民	-1
的	5.1
大多数	-1
经济	5.44
收入	5.84
和	5.46
消费水平	-1
为	5.16
城市	5.5
的	5.1
平均水平	-1
商品住宅	-1
从	5.16
面向	-1
少数	4.9
群体	5.16
的	5.1
奢侈	4.12
消费	5.28
转向	5.2
普通人	-1
的	5.1
大众	5.24
消费	5.28
成为	5.42
不可逆转	-1
的	5.1
趋势	5.14
但	4.62
许多	5.36
住宅	5.4
开发商	-1
没有	4.42
注意	5.0
这一	-1
趋势	5.14
仍	4.82
盲目	3.5
开发	5.72
高档	6.5
中高档	-1
住宅	5.4
导致	4.64
城市	5.5
商品房	5.24
空置率	-1
居高不下	-1
顺应	5.44
住宅	5.4
市场	4.92
的	5.1
变化	5.2
关注	5.8
普通人	-1
开发	5.72
城市	5.5
普通	5.1
居民	5.26
住宅	5.4
是	5.42
新	5.94
老	3.58
开发商	-1
共同	5.64
面临	4.64
的	5.1
课题	5.3
六七十年代	-1
乃至	4.68
80	-1
年代	4.96
中国	6.06
城市	5.5
曾	4.8
大量	5.4
建造	5.42
的	5.1
火柴盒	-1
行列式	-1
住宅	5.4
已经	5.18
被	4.5
市场	4.92
否定	3.92
取而代之	-1
的	5.1
是	5.42
注重	5.42
绿化	6.22
居住	5.16
环境	5.12
关注	5.8
建筑	5.22
立面	-1
美观	-1
舒适	6.82
的	5.1
住宅	5.4
但换	-1
一个	5.1
角度看	-1
火柴盒	-1
行列式	-1
住宅	5.4
却是	-1
用	5.1
较	4.7
小	4.6
的	5.1
资源	5.14
解决	5.76
城市	5.5
普通	5.1
居民	5.26
住房	5.14
的	5.1
最佳	6.43
选择	5.22
有	5.36
其	5.24
经济	5.44
上	5.58
合理	6.04
的	5.1
一面	4.98
而	5.18
在	5.02
90	-1
年代	4.96
流行	5.74
的	5.1
住宅小区	-1
无论	5.16
配套	5.28
环境	5.12
公园	5.92
化	4.98
还是	5.22
住宅	5.4
空间	5.16
的	5.1
无限	5.58
扩大化	-1
住宅	5.4
装修	-1
高级化	-1
卫生间	-1
重复	4.9
化	4.98
都	4.84
表现	5.22
出	4.98
经济	5.44
上	5.58
的	5.1
不合理	3.92
比如	5.24
从	5.16
公用	5.58
厕所	-1
过渡	4.84
到	5.3
单套	-1
住宅	5.4
配备	5.48
卫生间	-1
是	5.42
城市	5.5
居住	5.16
文明	6.28
现代化	6.38
的	5.1
标志	5.46
之一	-1
问题	4.46
是	5.42
单体	-1
住宅	5.4
配置	5.4
两套	-1
三套	-1
甚至	4.82
四套	-1
卫生间	-1
是	5.42
合理	6.04
的	5.1
吗	4.82
万科	-1
曾	4.8
考察	5.16
过	5.04
日本	4.68
的	5.1
高尚	6.84
住宅区	-1
惊讶	4.54
地	5.16
发现	5.9
很少	-1
单体	-1
住宅	5.4
配置	5.4
两套	-1
以上	5.24
的	5.1
卫生间	-1
日本	4.68
的	5.1
人均	4.92
国内	5.22
生产总值	-1
多少	5.08
中国	6.06
内地	4.88
人均	4.92
国内	5.22
生产总值	-1
多少	5.08
为什么	4.32
我们	5.96
的	5.1
住宅	5.4
卫生间	-1
配套	5.28
这样	4.94
奢侈	4.12
呢	4.92
可见	5.18
我们	5.96
的	5.1
商品住宅	-1
存在	5.28
经济	5.44
上	5.58
的	5.1
极大	-1
不合理性	-1
在	5.02
迎合	-1
新富	-1
消费	5.28
群体	5.16
时期	5.28
这种	-1
经济	5.44
不合理	3.92
性能	5.36
满足	6.78
消费	5.28
虚荣	3.92
的	5.1
需要	5.18
而	5.18
面对	-1
普通	5.1
消费者	-1
无论	5.16
从	5.16
个人	5.32
的	5.1
消费	5.28
能力	5.9
还是	5.22
社会	5.0
资源	5.14
的	5.1
有效	6.02
利用	4.28
都	4.84
是	5.42
不	4.4
可取	5.58
的	5.1
面对	-1
普通人	-1
应该	5.1
反省	4.34
住宅	5.4
开发	5.72
中	4.98
的	5.1
贵族化	-1
倾向	5.06
以	4.92
舒适	6.82
实用	5.76
经济	5.44
为	5.16
前提	5.06
提供	5.48
满足	6.78
普通	5.1
居民	5.26
需求	5.32
的	5.1
产品	5.3
随着	-1
市场经济	-1
的	5.1
发展	6.16
城市居民	-1
贫富	-1
的	5.1
两极分化	-1
也	5.2
不可避免	3.92
开发商	-1
开发	5.72
的	5.1
别墅区	-1
高档	6.5
住宅区	-1
和	5.46
未	4.74
改造	5.12
的	5.1
老	3.58
住宅区	-1
则	4.8
凸显	-1
了	5.08
城市居民	-1
贫富	-1
的	5.1
两个	-1
极端	3.46
城市	5.5
规划者	-1
在	5.02
考虑	5.08
如何	5.28
减少	4.44
这种	-1
差异	4.66
造成	4.66
的	5.1
社会	5.0
紧张	3.68
有	5.36
社会	5.0
责任感	6.18
的	5.1
开发商	-1
也	5.2
应该	5.1
考虑	5.08
如何	5.28
通过	5.84
自己	5.28
的	5.1
产品	5.3
和	5.46
服务	5.76
使	4.9
不同	5.22
收入	5.84
层次	5.32
的	5.1
消费	5.28
群体	5.16
能够	5.44
和谐	6.54
共处	5.74
共享	-1
城市	5.5
文明	6.28
的	5.1
成果	6.22
新	5.94
住宅	5.4
运动	5.48
中	4.98
万科	-1
提出	5.04
面向	-1
新	5.94
经济	5.44
关注	5.8
普通人	-1
2001	-1
年	5.1
之后	4.98
我们	5.96
更加	5.62
有意识	5.6
地	5.16
落实	5.72
这一	-1
理念	5.5
到	5.3
10	-1
年	5.1
之后	4.98
的	5.1
2011	-1
年	5.1
万科	-1
销售	5.38
产品	5.3
中	4.98
144	-1
平方米	-1
以下	4.8
普通住宅	-1
户型	-1
占	4.66
比	5.0
88%	-1
90	-1
平方米	-1
以下	4.8
普通住宅	-1
户型	-1
占	4.66
比	5.0
53%	-1
用于	-1
首次	-1
置业	-1
首次	-1
改善	6.4
置业	-1
的	5.1
产品	5.3
类型	5.2
占	4.66
64%	-1
同时	5.34
我们	5.96
正	5.72
积极	6.38
研发	5.64
15	-1
平方米	-1
左右	5.02
的	5.1
极	5.2
小户型	-1
并	5.04
在	5.02
西安	5.18
北京	5.68
等	4.72
城市	5.5
试点	5.16
以	4.92
满足	6.78
刚	5.2
进入	5.46
社会	5.0
的	5.1
年轻人	-1
的	5.1
居住	5.16
需求	5.32
过去	5.2
20	-1
多年	5.08
中	4.98
万科	-1
一直	5.48
是	5.42
关注	5.8
普通人	-1
这一	-1
理念	5.5
的	5.1
积极	6.38
履行	5.38
者	5.0
雪山	-1
伦理	5.26
5	-1
月	5.28
3	-1
日	4.88
清晨	5.94
青海	5.56
玉珠峰	-1
北坡	-1
海拔	5.14
5800	-1
米	5.68
的	5.1
突击	4.78
营地	-1
蓝天	-1
清澈	6.390000000000001
无	4.18
风	5.5
由	4.86
藏族	-1
教练	4.98
开尊	-1
率领	5.74
的	5.1
9	-1
人	5.3
登山队	-1
铆足	-1
了	5.08
劲	-1
准备	5.48
冲刺	-1
6178	-1
米	5.68
的	5.1
顶峰	6.4
两名	-1
队员	-1
由于	4.88
高山反应	-1
放弃	3.6
登顶	-1
留在	-1
突击	4.78
营地	-1
我	5.58
在	5.02
冲顶	-1
队伍	5.16
中	4.98
已经	5.18
出发	5.56
半小时	-1
对讲机	-1
响	5.12
了	5.08
传来	-1
求救	3.6
呼唤	5.34
结组	-1
队员	-1
返回	4.78
突击	4.78
营地	-1
绰号	-1
旗手	-1
的	5.1
留守	-1
队员	-1
被	4.5
发现	5.9
昏迷	3.6
在	5.02
帐篷	5.3
里	5.18
谁	5.1
会	5.22
人	5.3
工会	5.22
吸	4.94
我	5.58
问	5.18
队员	-1
们	5.06
没有	4.42
吭气	-1
教练	4.98
开尊	-1
紧皱	-1
着	4.88
双眉	-1
摇摇头	-1
他	5.06
拉开	-1
睡袋	-1
拉链	-1
双手	5.2
按	4.9
在	5.02
旗手	-1
的	5.1
胸部	-1
下压	-1
两下	-1
掰开	-1
嘴巴	-1
深吸	-1
一口气	-1
俯	-1
下身	-1
对	6.14
着	4.88
旗手	-1
的	5.1
喉咙	-1
呼气	-1
再	4.96
下压	-1
昏迷	3.6
者	5.0
的	5.1
胸部	-1
反复	4.48
围	4.98
在	5.02
帐篷	5.3
口	5.1
的	5.1
队员	-1
们	5.06
念叨	-1
着	4.88
旗手	-1
加油	-1
旗手	-1
加油	-1
咝	-1
旗手	-1
有	5.36
了	5.08
一丝	4.9
气息	5.4
但	4.62
仍	4.82
处于	5.02
深度	5.4
昏迷	3.6
随时	5.32
会	5.22
失去	3.38
生命	6.28
全队	-1
选择	5.22
放弃	3.6
登顶	-1
将	5.36
昏迷	3.6
的	5.1
旗手	-1
捆扎	-1
在	5.02
睡袋	-1
里	5.18
下	4.6
撤	4.32
经过	5.06
14	-1
小时	5.1
的	5.1
协作	6.0
队伍	5.16
下	4.6
撤到	-1
海拔	5.14
4100	-1
米	5.68
的	5.1
大本营	-1
醒过来	-1
的	5.1
旗手	-1
抿	-1
了	5.08
一小	-1
口	5.1
橙汁	-1
喃喃自语	3.6
什么	5.04
饮料	5.38
这么	5.12
好喝	-1
旗手	-1
得救	-1
攀登	5.94
活动	6.04
就此结束	-1
见	5.24
危救	-1
还是	5.22
不救	-1
是	5.42
社会	5.0
上	5.58
常常	5.52
讨论	5.06
的	5.1
话题	5.06
,	-1
有着	5.04
强烈	5.5
的	5.1
道德	5.76
意味	5.14
实际上	-1
在	5.02
高	6.1
海拔	5.14
登山	-1
活动	6.04
中	4.98
却	4.68
不乏	5.26
见死不救	3.6
的	5.1
情况	5.02
道德	5.76
上	5.58
而言	-1
一个	5.1
人	5.3
在	5.02
他人	5.18
身处	-1
危险	2.96
时有	-1
能力	5.9
救助	5.68
而	5.18
选择	5.22
不予	2.96
救助	5.68
会	5.22
受到	4.78
自身	5.1
良心	6.22
与	4.86
道德	5.76
舆论	4.9
的	5.1
谴责	3.44
但	4.62
法律	5.28
上	5.58
极少	-1
将	5.36
救人	-1
视为	-1
强制性	-1
义务	5.4
业余	5.38
登山	-1
队伍	5.16
大都	5.36
临时	5.04
组成	-1
成员	5.26
之间	-1
并	5.04
不	4.4
认识	5.36
或	4.96
不	4.4
熟悉	6.12
彼此	5.44
的	5.1
关系	5.0
保持	5.68
自愿	5.78
原则	5.24
即	4.96
自主	6.0
和	5.46
法	5.32
不	4.4
禁止	3.48
皆	5.1
自由	6.18
的	5.1
原则	5.24
从	5.16
这个	5.02
意义	5.54
上	5.58
说	5.22
如果	5.36
部分	5.08
队员	-1
不愿	-1
放弃	3.6
登顶	-1
机会	6.0
而	5.18
放弃	3.6
救助	5.68
他人	5.18
在	5.02
法律	5.28
上	5.58
也	5.2
无可指责	6.0600000000000005
实际上	-1
在	5.02
高山	5.84
环境	5.12
下	4.6
即使	4.78
愿意	6.12
救助	5.68
他人	5.18
也	5.2
是	5.42
相当	5.4
困难	3.12
的	5.1
必须	4.98
在	5.02
不	4.4
危及	3.52
自身	5.1
的	5.1
前提	5.06
下才	-1
可行	5.64
救援	-1
旗手	-1
一个	5.1
人	5.3
尚需	-1
8	-1
个	4.94
队员	-1
齐心协力	-1
甘冒	-1
风险	4.34
如果	5.36
救助	5.68
两个	-1
人	5.3
以上	5.24
又	4.98
需要	5.18
多少	5.08
人力	5.1
冒多大	-1
风险	4.34
如果	5.36
只能	-1
选择	5.22
救	5.3
一个	5.1
又	4.98
该	4.86
选择	5.22
谁	5.1
呢	4.92
山友	-1
约定俗成	-1
年纪	4.54
大	5.7
的	5.1
和	5.46
年纪	4.54
小	4.6
的	5.1
优先	6.1
救	5.3
年纪	4.54
小	4.6
的	5.1
体质	5.28
强	6.46
的	5.1
和	5.46
体质	5.28
弱	3.5
的	5.1
优先	6.1
救	5.3
体质	5.28
强	6.46
的	5.1
这一	-1
原则	5.24
似乎	5.08
对	6.14
体弱	-1
年长者	-1
极端	3.46
残酷	2.92
却	4.68
符合	5.92
公平	6.4
和	5.46
效率	5.64
原则	5.24
显然	5.3
正常	5.66
社会	5.0
中	4.98
老弱	-1
妇女儿童	-1
优先	6.1
的	5.1
原则	5.24
不	4.4
适合	5.88
登山	-1
伦理	5.26
企业	5.24
管理	5.3
中	4.98
也	5.2
会	5.22
遇到	-1
这种	-1
极端	3.46
的	5.1
例子	4.98
比如	5.24
个人	5.32
诉求	-1
与	4.86
企业	5.24
诉求	-1
的	5.1
道德	5.76
冲突	3.32
管理者	-1
和	5.46
企业	5.24
企业	5.24
和	5.46
社会	5.0
之间	-1
的	5.1
关系	5.0
虽不像	-1
雪山	-1
上	5.58
的	5.1
伦理	5.26
问题	4.46
那样	5.14
尖锐	4.26
却	4.68
复杂	4.14
灰色	4.44
难	3.18
处理	4.82
得	5.44
多	5.66
不过	4.72
我	5.58
相信	6.12
有	5.36
一点	4.88
是	5.42
越来越	-1
明确	5.86
清晰	6.24
的	5.1
古典	5.86
经济学	-1
追求	5.98
利润	6.52
最大化	-1
的	5.1
原则	5.24
越来越	-1
不	4.4
适应	5.54
当今社会	-1
的	5.1
多元	5.8
利益	5.68
诉求	-1
作为	5.18
一个	5.1
负责	5.58
任	5.06
的	5.1
企业	5.24
除了	4.74
法律责任	-1
之外	-1
还	5.16
应该	5.1
有	5.36
社会	5.0
道德	5.76
担当	5.34
在	5.02
新世纪	-1
的	5.1
第二个	-1
10	-1
年	5.1
面对	-1
网络	5.56
经济	5.44
的	5.1
蓬勃发展	-1
和	5.46
住宅	5.4
市场	4.92
的	5.1
风生水	-1
起	4.98
许多	5.36
开发商	-1
奉行	5.38
给	5.34
富人	-1
盖	4.76
大房子	-1
赚大钱	-1
的	5.1
宗旨	5.38
万科	-1
却	4.68
明确提出	-1
了	5.08
面对	-1
新	5.94
经济	5.44
关注	5.8
普通人	-1
的	5.1
口号	4.96
对	6.14
新兴	6.04
的	5.1
互联网	5.88
亦	5.4
采取	5.3
了	5.08
积极	6.38
面对	-1
的	5.1
态度	5.48
王石	-1
online	6.72
论坛	5.28
与	4.86
王石	-1
对话	5.4
要	5.2
改名	4.74
改	5.46
什么	5.04
好	6.7
呢	4.92
在	5.02
互联网	5.88
虚拟社区	-1
中	4.98
开始	5.26
感觉	5.5
到	5.3
如鱼得水	-1
充满	6.14
展示	5.56
自我	5.1
的	5.1
热情	6.84
我	5.58
的	5.1
坛子	-1
我	5.58
做主	-1
中途岛	-1
三个	-1
字	5.34
从	5.16
脑海	-1
里	5.18
蹦	-1
了	5.08
出来	5.18
自己	5.28
也	5.2
感到	5.36
奇怪	4.5
了	5.08
细	5.24
想	5.3
也	5.2
对	6.14
自己	5.28
主持	5.3
的	5.1
坛子	-1
不	4.4
就	4.94
像	5.5
个	4.94
中转站	-1
嘛	-1
这个	5.02
名字	5.3
可以	5.58
联想	5.76
到	5.3
生活	5.58
驿站	-1
意思	5.16
也	5.2
很	5.14
好	6.7
我	5.58
把	4.94
想法	5.14
告诉	5.04
时任	-1
万科	-1
周刊	5.36
主编	5.28
的	5.1
王永飚	-1
阿飚	-1
只是	4.54
摇摇头	-1
没有	4.42
吭声	-1
那	5.12
就	4.94
改成	-1
红与黑	-1
怎么样	-1
我	5.58
很	5.14
欣赏	6.78
于	5.14
连	5.16
的	5.1
叛逆	3.18
性格	5.44
阿飚	-1
还是	5.22
摇头	4.0
笑	7.06
而	5.18
不	4.4
开腔	-1
嘿	-1
那	5.12
就	4.94
叫	4.96
荆棘鸟	-1
怎么样	-1
自	5.02
到	5.3
深圳特区	-1
来	5.26
唯一一	-1
气	4.22
读完	-1
的	5.1
长篇小说	5.4
一种	-1
传说	5.48
中	4.98
的	5.1
鸟	5.74
将	5.36
自己	5.28
刺	4.14
在	5.02
荆棘	-1
之上	-1
在	5.02
滴血	-1
中	4.98
发出	5.24
美妙	7.12
的	5.1
歌声	-1
怎么样	-1
可是	4.94
阿飚	-1
还是	5.22
摇头	4.0
虽然	4.66
仍	4.82
未	4.74
开口	5.26
那	5.12
面部	-1
表情	5.44
的	5.1
意思	5.16
却是	-1
清晰	6.24
的	5.1
想法	5.14
太	4.8
传统	5.36
2000	-1
年	5.1
前后	4.92
日渐	4.98
普及	5.46
的	5.1
互联网	5.88
为	5.16
千千万万	-1
人	5.3
打开	5.18
了	5.08
一个	5.1
新	5.94
的	5.1
世界	5.78
早	5.42
在	5.02
1998	-1
年	5.1
深圳大学	-1
毕业生	-1
马化腾	-1
与	4.86
昔日	5.0
同窗	-1
创办	5.8
腾讯	-1
最初	5.52
模仿	5.0
美国	5.6
的	5.1
网络通信	-1
工具	5.04
icq	-1
向	5.2
广大	5.42
网民	-1
提供	5.48
中国化	-1
的	5.1
oicq	-1
服务	5.76
企鹅	-1
形象	5.82
的	5.1
qq	-1
小图标	-1
改变	5.48
了	5.08
中国	6.06
人际交往	-1
和	5.46
信息沟通	-1
的	5.1
方式	4.94
互联网	5.88
改变	5.48
了	5.08
我们	5.96
日常	5.34
谈话	5.14
的	5.1
方式	4.94
从主	-1
配角	-1
分明	5.46
变得	-1
平等	5.9
自由	6.18
开放	6.1
日常	5.34
谈话	5.14
方式	4.94
的	5.1
改变	5.48
又	4.98
意味着	-1
文化	5.92
和	5.46
管理	5.3
的	5.1
改变	5.48
2000	-1
年	5.1
万科	-1
周刊	5.36
论坛	5.28
网站	5.1
www	6.18
vankeweekly	-1
com	5.42
正式	5.42
开张	-1
这是	-1
一个	5.1
公共性	-1
的	5.1
网站	5.1
开设	5.12
了	5.08
与	4.86
王石	-1
对话	5.4
投诉	3.66
万科	-1
等	4.72
论坛	5.28
公司	5.08
内	4.98
网上	5.28
也	5.2
有	5.36
我	5.58
的	5.1
董事长	-1
online	6.72
在线	5.28
还有	-1
总经理	-1
打理	-1
的	5.1
管理	5.3
e	4.72
线	5.18
等	4.72
论坛	5.28
客户	5.42
有	5.36
什么	5.04
投诉	3.66
职员	5.1
有	5.36
什么	5.04
意见	4.92
都	4.84
可以	5.58
直接	5.44
在	5.02
网上	5.28
公开	5.66
反映	4.98
这种	-1
公开	5.66
直接	5.44
的	5.1
互动	5.8
交流	5.68
使	4.9
公司	5.08
管理	5.3
透明度	5.66
得到	5.66
很大	-1
提升	6.0
一种	-1
新	5.94
的	5.1
管理	5.3
形式	5.06
不妨	5.18
称之为	-1
bbs	-1
论坛	5.28
管理	5.3
出现	5.16
了	5.08
2000	-1
年	5.1
8	-1
月	5.28
11	-1
日	4.88
万科	-1
周刊	5.36
网站	5.1
与	4.86
王石	-1
对话	5.4
论坛	5.28
正式	5.42
开通	5.54
不久	5.04
网友	-1
redwriter	-1
发了	-1
一个	5.1
帖子	-1
王石	-1
网上	5.28
人人平等	-1
我	5.58
才	5.48
有	5.36
了	5.08
直呼	-1
您	5.7
大名	-1
的	5.1
机会	6.0
知道	5.38
您	5.7
在	5.02
网上	5.28
设坛	-1
开讲	-1
觉得	5.38
很	5.14
亲切	7.0
可	5.3
进来	5.46
一看	-1
只有	5.14
阿飙	-1
在	5.02
招呼	5.34
就	4.94
觉得	5.38
有些	5.2
失望	2.84
是	5.42
您	5.7
设坛	-1
开讲	-1
又	4.98
不是	4.2
他	5.06
怎么	4.86
能	5.48
只	4.94
说	5.22
不练	-1
呢	4.92
不会	2.84
只是	4.54
想	5.3
赶	4.86
赶时髦	-1
吧	4.96
我	5.58
急忙	4.84
回应	5.26
只是	4.54
随意	5.0
浏览	-1
却	4.68
发现	5.9
了	5.08
和	5.46
王石	-1
同名同姓	-1
的	5.1
斑竹	-1
打开	5.18
再	4.96
一	5.02
瞧	5.38
才	5.48
恍然大悟	-1
斑竹	-1
就是	4.98
本人	5.36
不胜	4.34
荣幸	6.82
我	5.58
曾	4.8
向	5.2
周刊	5.36
主编	5.28
表示	5.34
希望	6.64
给	5.34
我	5.58
一个	5.1
专栏	5.4
但	4.62
周刊	5.36
没	4.42
打招呼	-1
就	4.94
真是	5.0
的	5.1
anyway	5.12
,	-1
i	5.92
m	5.06
here	5.48
不管怎样	2.84
我来	-1
了	5.08
当	5.0
我	5.58
慢慢	-1
学会	5.76
网上	5.28
的	5.1
对话	5.4
方式	4.94
习惯于	-1
板砖	-1
和	5.46
拍砖	-1
的	5.1
时候	5.0
又	4.98
一位	-1
叫	4.96
sz1961sy	-1
的	5.1
网友	-1
发了	-1
一个	5.1
帖子	-1
他	5.06
建议	5.3
将	5.36
与	4.86
王石	-1
对话	5.4
论坛	5.28
改名	4.74
王石	-1
网论	-1
或	4.96
王石	-1
论坛	5.28
因为	4.94
1	-1
万科	-1
网	5.24
是	5.42
个	4.94
公众	5.28
平台	5.3
非	4.66
内部	4.9
平台	5.3
王石	-1
在	5.02
此	4.8
是	5.42
一个	5.1
网虫	-1
id	5.0
身份	5.02
他	5.06
不能	3.84
指挥	5.3
任何	5.22
公众	5.28
id	5.0
2	-1
与	4.86
王石	-1
对话	5.4
意味着	-1
与	4.86
其他人	-1
不能	3.84
对话	5.4
这	5.14
有违	-1
bbs	-1
原则	5.24
3	-1
网络	5.56
必须	4.98
面向	-1
公众	5.28
嗯	-1
言之有理	-1
和	5.46
万科	-1
周刊	5.36
网站	5.1
的	5.1
其他	4.88
坛子	-1
相比	-1
与	4.86
王石	-1
对话	5.4
是	5.42
以	4.92
我	5.58
的	5.1
知名度	5.7
为	5.16
卖点	-1
话题	5.06
却	4.68
不	4.4
明确	5.86
随	5.06
万科	-1
在	5.02
社会	5.0
上	5.58
的	5.1
兴奋点	-1
而	5.18
转换	5.06
话题	5.06
每周	-1
都	4.84
和	5.46
新面孔	-1
对话	5.4
能	5.48
持续	5.4
一个	5.1
星期	5.08
的	5.1
话题	5.06
算是	5.06
持久战	-1
了	5.08
我	5.58
曾	4.8
自忖	-1
是否	4.96
有	5.36
兴趣	6.42
同	5.28
我	5.58
时常	5.26
沟通	5.78
的	5.1
网友	-1
其实	4.82
却是	-1
那些	5.02
还	5.16
不	4.4
善于	5.8
上网	5.64
的	5.1
家伙	4.92
抑或	-1
是	5.42
坛子	-1
名称	5.26
有	5.36
问题	4.46
与	4.86
我	5.58
同龄	-1
的	5.1
老家伙	-1
不	4.4
上网	5.64
我	5.58
没辙	-1
坛子	-1
的	5.1
名称	5.26
却是	-1
可以	5.58
更改	5.26
的	5.1
于是	4.9
就	4.94
有	5.36
了	5.08
开头	5.38
那段	-1
对话	5.4
但	4.62
在	5.02
阿	4.82
飚	-1
持续	5.4
沉默	4.46
否定	3.92
的	5.1
打击	3.94
下	4.6
我	5.58
失去	3.38
了	5.08
改名	4.74
的	5.1
激情	6.2
但	4.62
坛子	-1
的	5.1
名字	5.3
还是	5.22
要	5.2
改	5.46
的	5.1
几番	-1
讨论	5.06
与	4.86
王石	-1
对话	5.4
最终	5.4
改为	-1
王石	-1
online	6.72
大家	5.56
都	4.84
觉得	5.38
这个	5.02
名字	5.3
平淡无奇	-1
但	4.62
我	5.58
注重	5.42
的	5.1
却是	-1
它	5.16
所	4.98
表达出来	-1
的	5.1
平等	5.9
自由	6.18
开放	6.1
和	5.46
透明	5.94
的	5.1
观念	5.28
bbs	-1
对	6.14
公司	5.08
的	5.1
管理	5.3
是	5.42
很大	-1
触动	-1
当	5.0
有人	5.14
在	5.02
网上	5.28
提出	5.04
一个	5.1
问题	4.46
之后	4.98
相关	5.22
部门	4.9
就要	-1
立即	5.46
做出	-1
回应	5.26
企业	5.24
内外	5.04
各个	5.18
层面	5.14
的	5.1
信息	5.46
也	5.2
能	5.48
第一	-1
时间	5.32
掌握	5.92
或者	4.76
参与	5.62
探讨	5.26
各抒己见	-1
或者	4.76
提供线索	-1
出谋划策	-1
投诉	3.66
万科	-1
论坛	5.28
开放	6.1
后	5.0
迅速	5.86
成为	5.42
客户	5.42
投诉	3.66
万科	-1
总部	-1
和	5.46
一线	4.84
跟踪	4.32
投诉	3.66
处理	4.82
情况	5.02
的	5.1
主要	5.38
渠道	5.06
这是	-1
一个	5.1
完全	5.5
对外开放	-1
的	5.1
论坛	5.28
后来	4.9
有人	5.14
认为	5.1
万科	-1
可能	5.2
是	5.42
世界	5.78
上	5.58
唯一	-1
一家	5.56
为	5.16
客户	5.42
提供	5.48
公开	5.66
投诉	3.66
论坛	5.28
的	5.1
公司	5.08
让	5.36
每	5.14
一单	-1
投诉	3.66
都	4.84
暴露	4.06
在	5.02
大众	5.24
注视	5.5
下	4.6
会	5.22
使	4.9
客户	5.42
更加	5.62
容易	6.02
联合行动	-1
起来	5.5
加大	-1
处理	4.82
投诉	3.66
的	5.1
难度	4.1
甚至	4.82
使	4.9
许多	5.36
单个	5.06
的	5.1
投诉	3.66
都	4.84
可能	5.2
转化	5.44
为	5.16
群诉	-1
但	4.62
我们	5.96
渐渐	5.24
发现	5.9
投诉	3.66
万科	-1
论坛	5.28
的	5.1
存在	5.28
客观	5.56
上	5.58
起到	-1
了	5.08
缓解	5.36
客户	5.42
情绪	4.86
平息	5.34
客户	5.42
焦虑	3.64
的	5.1
作用	5.4
并	5.04
使	4.9
公司	5.08
处理	4.82
投诉	3.66
更加	5.62
透明	5.94
快捷	5.78
如今	5.22
投诉	3.66
万科	-1
已经	5.18
成为	5.42
万科	-1
的	5.1
标志性	-1
文化	5.92
之一	-1
而	5.18
这种	-1
全新	-1
的	5.1
管理	5.3
形式	5.06
和	5.46
监督机制	-1
更	5.34
映射	-1
出	4.98
万科	-1
这家	-1
企业	5.24
所	4.98
具有	5.5
的	5.1
透明度	5.66
成为	5.42
万科	-1
始终	5.26
坚持	6.18
的	5.1
万科	-1
化	4.98
的	5.1
一部分	5.12
我们	5.96
致力于	-1
建设	5.68
阳光	6.68
照亮	-1
的	5.1
体制	4.8
遵循	5.42
规范	5.62
诚信	7.06
进取	6.52
的	5.1
经营之道	-1
鼓励	6.84
各种	-1
形式	5.06
的	5.1
沟通	5.78
提倡	5.82
信息	5.46
共享	-1
反对	3.84
黑箱操作	-1
随着	-1
时间推移	-1
qq	-1
msn	5.36
微信	-1
都	4.84
逐渐	5.26
成为	5.42
万科	-1
人	5.3
重要	5.68
的	5.1
工作	5.18
沟通	5.78
软件	5.08
bbs	-1
热潮	5.34
消退	6.71
新	5.94
的	5.1
沟通	5.78
形式	5.06
出现	5.16
万科	-1
周刊	5.36
论坛	5.28
的	5.1
热闹	6.58
劲儿	-1
不再	-1
我	5.58
也	5.2
先后	4.98
开通	5.54
博客	-1
和	5.46
微博	-1
参与	5.62
到	5.3
自	5.02
媒体	5.52
的	5.1
大	5.7
潮流	5.84
中	4.98
2011	-1
年	5.1
到	5.3
美国	5.6
后	5.0
我	5.58
开始	5.26
通过	5.84
视频	5.42
远程	5.56
参与	5.62
并	5.04
主持	5.3
股东会	-1
用	5.1
苹果	6.02
应用	5.46
app	5.2
和	5.46
视频	5.42
与	4.86
公司员工	-1
保持	5.68
沟通	5.78
作为	5.18
万科	-1
的	5.1
董事长	-1
我	5.58
不仅	5.34
要	5.2
自己	5.28
利用	4.28
互联网	5.88
提高	6.44
工作效率	-1
