的	5.1
各条	-1
主线	-1
提供	5.48
了	5.08
依据	5.36
华为	-1
基本法	5.24
也	5.2
是	5.42
一种	-1
保护	6.02
机制	5.0
旨在	-1
让	5.36
决策	5.42
机制	5.0
更加	5.62
合理	6.04
让	5.36
企业	5.24
的	5.1
决策	5.42
不再	-1
仅仅	4.52
体现	5.02
某个	-1
或	4.96
某些	-1
人	5.3
包括	5.18
首席	5.94
执行官	-1
的	5.1
意志	5.82
经过	5.06
两年	-1
半	4.88
的	5.1
努力	6.26
华为	-1
基本法	5.24
于	5.14
1998	-1
年	5.1
3	-1
月	5.28
23	-1
日	4.88
定稿	-1
正式	5.42
发送给	-1
公司	5.08
所有	5.52
员工	5.12
尽管	5.0
员工	5.12
对	6.14
此事	-1
已有	-1
耳闻	-1
但	4.62
当	5.0
他们	5.12
读完	-1
第一条	-1
时	5.04
仍然	5.02
非常	5.76
惊讶	4.54
第一条	-1
明确指出	-1
为了	5.14
使	4.9
华为	-1
成为	5.42
世界	5.78
一流	6.56
的	5.1
设备	5.26
供应商	-1
我们	5.96
将	5.36
永不	-1
进入	5.46
信息	5.46
服务业	-1
然而	4.68
当时	5.0
许多	5.36
高管	-1
认为	5.1
工业	5.08
市场	4.92
将会	-1
饱和	5.26
相反	4.52
一切	5.42
与	4.86
互联网	5.88
相关	5.22
的	5.1
信息技术	-1
或	4.96
将	5.36
给	5.34
华为	-1
带来	-1
巨大	5.36
机遇	6.06
但	4.62
任正非	-1
分毫	-1
不让	-1
坚定不移	6.039999999999999
地	5.16
秉持着	-1
信念	6.02
他	5.06
不想	4.28
屈服于	-1
当下	5.08
的	5.1
机会主义	-1
而是	-1
继续	5.36
深耕	-1
企业	5.24
已经	5.18
占领	4.48
的	5.1
市场	4.92
值得一提的是	-1
中国政府	-1
于	5.14
1997	-1
年	5.1
对	6.14
香港	5.96
恢复	5.78
行使主权	-1
华为	-1
基本法	5.24
的	5.1
编纂	4.64
一定	5.36
程度	5.0
上	5.58
借鉴	5.46
了	5.08
中华人民共和国香港特别行政区	-1
基本法	5.24
的	5.1
条款	5.0
而	5.18
后者	-1
的	5.1
宗旨	5.38
则	4.8
是	5.42
保障	5.8
香港	5.96
的	5.1
稳定	5.96
与	4.86
繁荣	7.28
华为	-1
基本法	5.24
用	5.1
了	5.08
6	-1
章	5.04
103	-1
条	4.72
的	5.1
内容	4.94
来	5.26
描绘	5.68
华为	-1
的	5.1
整个	5.38
价值体系	-1
我们	5.96
从中	4.88
读出	-1
了	5.08
4	-1
个	4.94
强烈	5.5
信号	5.2
客户	5.42
的	5.1
满意	6.96
是	5.42
企业	5.24
的	5.1
生存之道	-1
不断	5.0
变化	5.2
的	5.1
管理	5.3
和	5.46
集体	5.38
决策	5.42
至关重要	-1
能够	5.44
避免	4.8
公司	5.08
由	4.86
极个别	-1
贵族	6.0
掌权	-1
人才	6.26
是	5.42
企业	5.24
的	5.1
宝贵	6.66
资产	5.86
其	5.24
重要性	6.390000000000001
甚至	4.82
超过	5.66
技术	5.08
本身	5.2
技术	5.08
是	5.42
企业	5.24
核心	5.58
每年	5.44
至少	4.96
将	5.36
10%	-1
的	5.1
营收	-1
投入	5.8
研发	5.64
在	5.02
组建	5.4
拥有	6.12
相同	5.36
目标	5.64
和	5.46
价值观	5.76
的	5.1
团队	5.26
的	5.1
过程	5.06
中	4.98
华为	-1
基本法	5.24
发挥	5.76
了	5.08
重要	5.68
作用	5.4
它	5.16
是	5.42
公司	5.08
的	5.1
精神支柱	-1
一切	5.42
决策	5.42
以	4.92
它	5.16
为	5.16
中心	5.16
它	5.16
也	5.2
是	5.42
华为	-1
能够	5.44
在	5.02
几个	-1
月	5.28
后	5.0
深化	5.92
组织	5.08
结构	5.0
转型	5.44
的	5.1
奠基	5.16
之石	-1
1998	-1
年	5.1
10	-1
月	5.28
外国专家	-1
助力	-1
华为	-1
升级	6.2
从	5.16
很多	5.46
方面	5.1
来说	-1
1998	-1
年	5.1
都	4.84
是	5.42
华为	-1
历史	5.34
上	5.58
举足轻重	5.96
的	5.1
一年	-1
继	5.16
华为	-1
基本法	5.24
发布	5.52
华为	-1
大学	6.2
开始	5.26
筹备	5.36
之后	4.98
华为	-1
历史	5.34
上	5.58
另	4.82
一	5.02
重大	5.46
事项	4.96
随即	5.18
启动	5.78
那	5.12
就是	4.98
人们	5.28
常说	-1
的	5.1
ibm	5.58
任务	5.04
数月	-1
以来	4.98
华为	-1
已	5.54
与	4.86
思爱普	-1
sap	-1
甲骨文	5.46
oracle	-1
等	4.72
国外	5.8
的	5.1
咨询	5.2
或	4.96
it	5.02
企业	5.24
展开	5.68
合作	5.78
推动	5.88
改善	6.4
其	5.24
运营	5.08
模式	5.1
但	4.62
成果	6.22
并非	4.58
都	4.84
是	5.42
令人满意	6.16
的	5.1
任正非	-1
意识	5.0
到	5.3
改变	5.48
必须	4.98
更加	5.62
彻底	4.72
工作	5.18
是	5.42
环环相扣	-1
而	5.18
无法	4.02
独立	5.92
运转	5.44
的	5.1
因此	5.06
转型	5.44
必须	4.98
是	5.42
深入	5.26
的	5.1
完整	5.96
的	5.1
和	5.46
具有	5.5
强制性	-1
的	5.1
在	5.02
1997	-1
年	5.1
访问	5.68
美国	5.6
期间	5.18
华为	-1
的	5.1
高	6.1
管们	-1
对	6.14
ibm	5.58
工作	5.18
流程	5.22
的	5.1
专业性	-1
和	5.46
效率	5.64
赞叹不已	6.21
因此	5.06
几个	-1
月	5.28
后	5.0
任正非	-1
向	5.2
ibm	5.58
发出	5.24
邀请	5.92
请	5.62
他们	5.12
协助	5.66
华为	-1
完成	5.98
转型	5.44
转型	5.44
的	5.1
目标	5.64
很	5.14
明确	5.86
让	5.36
华为	-1
在	5.02
未来	6.28
几年	-1
内	4.98
成为	5.42
全球电信	-1
巨头	-1
中	4.98
的	5.1
佼佼者	-1
1998	-1
年	5.1
10	-1
月底	4.76
约	5.2
70	-1
位	5.06
ibm	5.58
顾问	5.3
抵达	5.48
华为	-1
深圳	5.58
总部	-1
部署	5.12
他们	5.12
的	5.1
集成	5.14
产品开发	-1
ipd	-1
[	-1
5	-1
]	-1
项目	5.36
集成	5.14
产品开发	-1
项目	5.36
至少	4.96
持续	5.4
了	5.08
3	-1
年	5.1
总预算	-1
高达	-1
18	-1
亿	5.4
欧元	5.38
目标	5.64
是	5.42
重塑	-1
整个	5.38
创新	6.88
和	5.46
研发	5.64
过程	5.06
真正	5.76
做到	-1
以	4.92
客户	5.42
为	5.16
中心	5.16
[	-1
6	-1
]	-1
这是	-1
一笔	-1
巨大	5.36
的	5.1
投资	5.64
一次	5.12
高风险	-1
的	5.1
赌博	2.74
但是	4.56
任正非	-1
坚信	6.24
这是	-1
正确	6.54
的	5.1
决定	5.32
既然	5.04
已经	5.18
存在	5.28
行之有效	-1
的	5.1
流程	5.22
为什么	4.32
还要	-1
自己	5.28
再	4.96
发明创造	-1
呢	4.92
任正非	-1
是	5.42
这次	-1
内部	4.9
项目	5.36
的	5.1
第一位	-1
代言人	5.02
甚至	4.82
在	5.02
审计	5.04
阶段	4.78
结束	4.72
时	5.04
报告	5.14
已	5.54
充分说明	-1
某些	-1
流程	5.22
的	5.1
效率	5.64
不高	2.74
他	5.06
依然	5.26
支持	6.06
顾问	5.3
的	5.1
观点	5.4
他	5.06
当时	5.0
是	5.42
这样	4.94
说	5.22
的	5.1
他们	5.12
敢于	5.9
驳斥	2.74
我们	5.96
的	5.1
方法	5.46
从这一点	-1
看	5.58
我们	5.96
选对	-1
了	5.08
老师	5.98
从	5.16
这里	4.88
我们	5.96
能够	5.44
看到	-1
ibm	5.58
任务	5.04
的	5.1
核心	5.58
价值	5.86
保持	5.68
谦逊	6.08
和	5.46
开放	6.1
的	5.1
心态	5.38
同时	5.34
接受	5.72
质疑	3.86
任正	-1
非常	5.76
说	5.22
要	5.2
削足适履	-1
穿	5.34
美国	5.6
鞋	5.44
然而	4.68
在	5.02
该	4.86
项目	5.36
初期	5.18
华为	-1
的	5.1
管理层	-1
始终	5.26
持	5.32
保留意见	-1
对于	4.94
ibm	5.58
顾问	5.3
提出	5.04
的	5.1
建议	5.3
批评	3.32
大于	-1
接受	5.72
这种	-1
态度	5.48
是	5.42
任正非	-1
不能容忍	3.32
的	5.1
1999	-1
年	5.1
4	-1
月	5.28
的	5.1
某天	-1
他	5.06
甚至	4.82
愤怒	2.68
地	5.16
捶	-1
桌道	-1
所有人	-1
必须	4.98
听取	5.5
遵循	5.42
和	5.46
实践	5.54
顾问	5.3
们	5.06
的	5.1
建议	5.3
无须再	-1
讨论	5.06
或	4.96
改变	5.48
做	5.26
不到	2.68
的	5.1
人	5.3
当即	5.12
离职	3.9
集成	5.14
产品开发	-1
项目	5.36
最	5.14
终结	4.34
项	4.84
有	5.36
了	5.08
这样	4.94
的	5.1
成功	7.48
合作	5.78
经验	6.1
华为	-1
再次	4.92
委托	5.08
ibm	5.58
协助	5.66
进行	5.28
其他	4.88
业务	5.28
的	5.1
优化	6.54
例如	5.34
对	6.14
整个	5.38
供应链	-1
和	5.46
财务	5.14
系统	5.02
进行	5.28
改造	5.12
1999	-1
年	5.1
6	-1
月	5.28
研发	5.64
跨越国界	-1
在	5.02
攻占	3.9
国际	5.54
市场	4.92
的	5.1
征程	-1
中	4.98
华为	-1
在	5.02
印度	5.14
南部	5.32
主要	5.38
科技	5.78
城市	5.5
班加罗尔	-1
设立	5.14
了	5.08
研发	5.64
中心	5.16
这个	5.02
选择	5.22
颇具	-1
战略意义	-1
印度	5.14
是	5.42
仅次于	-1
美国	5.6
的	5.1
全球	5.46
第二	-1
大	5.7
软件开发	-1
国	5.16
班加罗尔	-1
研发	5.64
中心	5.16
是	5.42
华为	-1
继	5.16
中国	6.06
深圳	5.58
北京	5.68
和	5.46
上海	5.78
之后	4.98
设立	5.14
的	5.1
第四个	-1
研发	5.64
中心	5.16
2000	-1
年	5.1
华为	-1
又	4.98
分别	4.72
在	5.02
达拉斯	-1
和	5.46
硅谷	-1
建成	5.12
了	5.08
两座	-1
研发	5.64
中心	5.16
华为	-1
每年	5.44
有	5.36
10%	-1
的	5.1
营收	-1
专门	5.3
用于	-1
研发	5.64
尤其	5.26
是	5.42
软件	5.08
研发	5.64
创新	6.88
仍然	5.02
是	5.42
核心	5.58
问题	4.46
华为	-1
为	5.16
班加罗尔	-1
研发	5.64
中心	5.16
投资	5.64
了	5.08
至少	4.96
3	-1
5	-1
亿	5.4
欧元	5.38
并	5.04
以	4.92
高薪	-1
吸引	5.88
了	5.08
超过	5.66
1000	-1
名有	-1
资质	5.84
的	5.1
员工	5.12
如今	5.22
班加罗尔	-1
研发	5.64
中心	5.16
与	4.86
上海	5.78
研发	5.64
中心	5.16
同	5.28
为	5.16
华为	-1
最大	5.96
的	5.1
研发	5.64
中心	5.16
这里	4.88
的	5.1
研究	5.78
人员	5.44
大多	5.7
为	5.16
印度人	-1
他们	5.12
潜心	6.48
钻研	-1
尖端技术	-1
在	5.02
移动	5.2
宽带	-1
领域	5.08
颇	5.0
有	5.36
建树	-1
与此同时	-1
印度	5.14
电信	4.88
市场	4.92
正在	4.96
快速增长	-1
移动	5.2
运营商	-1
为	5.16
扩大	5.66
用户	5.2
基础	5.38
展开	5.68
了	5.08
残酷	2.92
竞争	5.2
华为	-1
凭借着	-1
最	5.14
先进	6.08
的	5.1
软件	5.08
和	5.46
元件	4.88
积极	6.38
应战	-1
2000	-1
年	5.1
年初	5.16
时任	-1
华为	-1
印度	5.14
研发	5.64
中心	5.16
首席	5.94
运营官	-1
coo	-1
的	5.1
王伟	-1
说道	4.86
我们	5.96
此前	5.26
为塔塔	-1
电信	4.88
tata	-1
teleservices	-1
等	4.72
印度	5.14
运营商	-1
开发	5.72
的	5.1
产品	5.3
和	5.46
服务	5.76
已经	5.18
部署	5.12
到	5.3
沃达丰	-1
vodafone	-1
t	4.84
-	-1
mobile	6.36
等	4.72
重要	5.68
的	5.1
全球	5.46
企业	5.24
中	4.98
从那之后	-1
出口	5.7
能力	5.9
也	5.2
变成	-1
华为	-1
产品设计	-1
的	5.1
衡量	5.1
维度	-1
之一	-1
当时	5.0
班加罗尔	-1
研发	5.64
中心	5.16
是	5.42
践行	-1
ibm	5.58
建议	5.3
的	5.1
工作	5.18
流程	5.22
的	5.1
实验	5.24
基地	4.76
也	5.2
正因如此	-1
该	4.86
中心	5.16
才能	6.1
实现	5.72
优秀	7.04
业绩	5.88
2003	-1
年	5.1
班加罗尔	-1
研发	5.64
中心	5.16
一举	5.12
获得	6.0
cmm	-1
[	-1
7	-1
]	-1
最高级别	-1
第五	-1
级	5.24
认证	5.54
之后	4.98
华为	-1
其他	4.88
研发	5.64
中心	5.16
也	5.2
陆续	5.38
获得	6.0
同等	5.48
认证	5.54
2004	-1
年	5.1
某	4.9
机构	5.04
的	5.1
报告	5.14
显示	5.28
得益于	-1
低成本	-1
的	5.1
劳动力	5.14
华为	-1
的	5.1
研发	5.64
投资	5.64
效率	5.64
是	5.42
欧洲	5.8
企业	5.24
的	5.1
10	-1
倍	5.14
[	-1
8	-1
]	-1
2019	-1
年	5.1
的	5.1
华为	-1
上海	5.78
研发	5.64
中心	5.16
	-1
[	-1
1	-1
]	-1
诺基亚	-1
上海贝尔	-1
是	5.42
诺基亚	-1
的	5.1
中国	6.06
子公司	-1
2016	-1
年	5.1
诺基亚	-1
完成	5.98
了	5.08
对	6.14
阿尔卡特	-1
-	-1
朗讯	-1
的	5.1
收购	5.12
上海贝尔	-1
汇集	5.3
了	5.08
此前	5.26
阿尔卡特	-1
-	-1
朗讯	-1
在	5.02
中国	6.06
的	5.1
大部分	-1
业务	5.28
是	5.42
中国	6.06
领先	6.26
的	5.1
电信	4.88
设备	5.26
制造商	-1
之一	-1
[	-1
2	-1
]	-1
思科系统公司	-1
是	5.42
一家	5.56
美国	5.6
it	5.02
企业	5.24
专注	-1
研究	5.78
网络	5.56
硬件	5.26
和	5.46
电信	4.88
设备	5.26
以及	5.04
物	5.3
联网	5.66
网络安全	-1
和	5.46
专业	6.0
远程	5.56
会议	5.02
[	-1
3	-1
]	-1
1988	-1
年	5.1
管金生	-1
创立	5.78
万国	-1
证券	4.84
管金生	-1
被	4.5
称为	-1
中国	6.06
证券业	-1
的	5.1
教父	-1
1995	-1
年	5.1
万国	-1
证券	4.84
因	5.14
327	-1
事件	5.16
而	5.18
登上	-1
头条新闻	-1
就	4.94
在	5.02
1995	-1
年	5.1
2	-1
月	5.28
23	-1
日	4.88
下午	5.16
休市	-1
前	5.24
的	5.1
几分钟	-1
万国	-1
证券	4.84
大举	5.28
抛售	-1
国债	4.38
事件	5.16
发生	4.78
后	5.0
管金生	-1
因	5.14
腐败	2.48
和	5.46
滥用	2.88
公共	5.18
资金	5.68
被判	-1
入狱	-1
此后	4.9
18	-1
年间	5.02
中国政府	-1
取消	4.02
了	5.08
国债	4.38
期货	5.26
的	5.1
交易	5.12
1996	-1
年	5.1
万国	-1
证券	4.84
被迫	-1
与	4.86
申银	-1
证券	4.84
合并	5.2
[	-1
4	-1
]	-1
和	5.46
记	5.2
黄埔	-1
集团	5.06
是	5.42
在	5.02
香港证券交易所	-1
上市	5.96
的	5.1
大	5.7
公司	5.08
世界	5.78
500	-1
强	6.46
其	5.24
在	5.02
56	-1
个	4.94
国家	5.34
/	-1
地区	5.04
设立	5.14
办事处	-1
在	5.02
全球	5.46
拥有	6.12
280000	-1
多名	-1
员工	5.12
主营业务	-1
包括	5.18
港口	5.26
经营	5.32
和	5.46
服务	5.76
房地产	-1
和	5.46
酒店	5.44
分销	-1
能源	5.82
基础设施	-1
和	5.46
投资	5.64
电信	4.88
[	-1
5	-1
]	-1
一套	-1
综合	5.34
考虑	5.08
产品设计	-1
制造	5.32
以及	5.04
流程	5.22
支持	6.06
的	5.1
模式	5.1
理念	5.5
与	4.86
方法	5.46
[	-1
6	-1
]	-1
一种	-1
将	5.36
客户	5.42
置于	-1
公司	5.08
决策	5.42
中心	5.16
的	5.1
企业	5.24
战略	5.4
[	-1
7	-1
]	-1
能力	5.9
成熟度	-1
模型	5.28
一种	-1
优化	6.54
软件开发	-1
流程	5.22
的	5.1
认证	5.54
系统	5.02
[	-1
8	-1
]	-1
huawei	-1
,	-1
une	4.92
success	7.86
story	6.48
à	-1
la	5.0
chinoise	-1
,	-1
lib	-1
é	-1
ration	-1
,	-1
2019	-1
7	-1
15	-1
2000	-1
-	-1
2003	-1
以	4.92
钢铁	5.14
一般	4.66
的	5.1
企业	5.24
精神	5.86
应对	5.1
危机	3.26
2000	-1
年	5.1
3	-1
月	5.28
互联网	5.88
泡沫	4.72
破灭	-1
电信业	-1
遭遇	3.74
寒冬	-1
自	5.02
20	-1
世纪	5.1
90	-1
年代	4.96
中期	5.16
以来	4.98
华为	-1
呈	5.38
指数	5.06
级	5.24
增长	5.9
而	5.18
互联网	5.88
泡沫	4.72
的	5.1
破裂	3.08
却	4.68
突然	4.5
阻断	-1
了	5.08
这种	-1
飞速发展	-1
历经	5.02
数月	-1
的	5.1
投机	4.6
纳斯达克	-1
发生	4.78
剧烈	4.64
震荡	4.02
股市	4.9
一天	4.92
之内	-1
下跌	3.26
惨重	2.58
一个月	-1
后	5.0
与	4.86
新	5.94
技术	5.08
相关	5.22
的	5.1
股票	4.72
下跌	3.26
了	5.08
约	5.2
80%	-1
web	5.84
端	4.88
玩家	-1
首先	5.32
受到	4.78
这场	-1
全球	5.46
金融	5.4
地震	2.94
的	5.1
冲击	4.22
电信	4.88
行业	5.02
在	5.02
设备	5.26
与	4.86
网络	5.56
等	4.72
方面	5.1
与	4.86
互联网	5.88
紧密	5.44
相关	5.22
因而	5.02
迅速	5.86
受到	4.78
波及	4.42
就	4.94
连	5.16
北电	-1
nortel	-1
和	5.46
朗讯	-1
这样	4.94
稳定	5.96
且	5.08
业绩	5.88
优秀	7.04
的	5.1
公司	5.08
也	5.2
因	5.14
股价	-1
下跌	3.26
损失	3.04
了	5.08
数百亿	-1
欧元	5.38
这	5.14
就是	4.98
行业	5.02
和	5.46
媒体	5.52
所称	-1
的	5.1
电信	4.88
寒冬	-1
中国	6.06
市场	4.92
也	5.2
不能	3.84
幸免	-1
股价	-1
大跌	-1
让	5.36
中国移动	-1
和	5.46
中国联通	-1
[	-1
1	-1
]	-1
被迫	-1
缩减	4.24
预算	5.12
华为	-1
的	5.1
收入	5.84
因而	5.02
减少	4.44
况且	4.84
在	5.02
那时	-1
固定	5.02
电话	5.38
市场	4.92
已	5.54
基本	5.08
饱和	5.26
潜力	6.08
巨大	5.36
的	5.1
移动	5.2
市场	4.92
是	5.42
当下	5.08
唯一	-1
的	5.1
希望	6.64
根据	5.24
估算	5.16
移动	5.2
市场	4.92
的	5.1
年	5.1
增速	-1
可达	-1
20%	-1
然而	4.68
受到	4.78
本土	5.04
危机	3.26
的	5.1
影响	4.98
几家	-1
国际	5.54
电信业	-1
巨头	-1
也	5.2
在	5.02
此时	-1
入驻	-1
中国	6.06
寻求	5.3
喘息	-1
机会	6.0
市场竞争	-1
因此	5.06
愈发	-1
严酷	3.14
华为	-1
受到	4.78
了	5.08
切实	5.62
冲击	4.22
公司	5.08
收入	5.84
大幅	5.8
下降	3.92
但	4.62
支出	4.62
却	4.68
在	5.02
剧烈	4.64
增长	5.9
在	5.02
过去	5.2
的	5.1
两年	-1
中	4.98
公司员工	-1
人数	4.9
几乎	4.8
增加	5.94
了	5.08
一倍	-1
并	5.04
已	5.54
在	5.02
光纤	-1
宽带	-1
和	5.46
移动	5.2
网络	5.56
等	4.72
先进	6.08
技术	5.08
上	5.58
进行	5.28
了	5.08
大量	5.4
投资	5.64
尽管	5.0
经济	5.44
形势严峻	-1
华为	-1
还是	5.22
参加	5.38
了	5.08
2002	-1
年	5.1
在	5.02
日内瓦	5.2
举办	5.4
的	5.1
国际电信联盟	-1
itu	4.92
[	-1
2	-1
]	-1
大会	4.94
任正非	-1
一直	5.48
有着	5.04
居安思危	-1
的	5.1
危机意识	-1
他	5.06
认识	5.36
到	5.3
华为	-1
或许	5.1
将	5.36
迎来	-1
史上	4.98
最大	5.96
危机	3.26
2001	-1
年	5.1
年初	5.16
任正非	-1
发布	5.52
了	5.08
名为	-1
华为	-1
的	5.1
冬天	5.6
的	5.1
公开信	-1
在	5.02
信中	-1
他	5.06
重申	4.5
了	5.08
局势	4.4
之	5.26
严峻	3.76
这	5.14
一场	-1
网络设备	-1
供应	5.22
的	5.1
冬天	5.6
也	5.2
会	5.22
像	5.5
它	5.16
热得	-1
人们	5.28
不	4.4
理解	6.22
一样	5.28
冷得	-1
出奇	-1
他	5.06
提到	-1
公司	5.08
无法	4.02
逃脱	4.46
风险	4.34
因而	5.02
迫切需要	3.76
找到	5.44
出路	5.72
以	4.92
避免	4.8
产生	5.2
致命	2.9
影响	4.98
出路	5.72
之一	-1
就是	4.98
摆脱	5.56
对	6.14
电话	5.38
运营商	-1
的	5.1
依赖	4.98
在	5.02
这场	-1
危机	3.26
中	4.98
思科	-1
和	5.46
ibm	5.58
一样	5.28
所受	-1
的	5.1
影响	4.98
要	5.2
低于	-1
其他	4.88
it	5.02
巨头	-1
华为	-1
决定	5.32
效仿	-1
它们	5.18
将	5.36
业务	5.28
扩展	6.04
到	5.3
企业	5.24
网络	5.56
首先	5.32
任正非	-1
要	5.2
在	5.02
不	4.4
解雇	3.26
员工	5.12
的	5.1
基础	5.38
上	5.58
减少	4.44
公司	5.08
支出	4.62
他	5.06
建议	5.3
在职	5.66
两年	-1
以上	5.24
的	5.1
高管	-1
成为	5.42
华为	-1
的	5.1
经销商	-1
自行	5.58
成立	5.42
公司	5.08
为	5.16
鼓励	6.84
他们	5.12
华为	-1
甚至	4.82
向	5.2
他们	5.12
承诺	6.1
提供	5.48
财务	5.14
支持	6.06
并	5.04
承诺	6.1
之后	4.98
如果	5.36
他们	5.12
同意	6.12
华为	-1
或许	5.1
可以	5.58
并购	5.28
他们	5.12
的	5.1
公司	5.08
不幸	2.86
的	5.1
是	5.42
任正非	-1
的	5.1
建议	5.3
只	4.94
收获	6.3
了	5.08
一场	-1
惨败	2.86
和	5.46
很多	5.46
社会	5.0
计划	5.24
一样	5.28
优秀	7.04
的	5.1
人	5.3
离开	4.0
了	5.08
而	5.18
平庸	4.0
的	5.1
却	4.68
留下	-1
了	5.08
华为	-1
流失	3.94
了	5.08
大量	5.4
人才	6.26
和	5.46
核心技术	-1
公司	5.08
实力	5.98
没有	4.42
增加	5.94
反而	4.46
损失惨重	3.94
曾经	4.9
的	5.1
合作伙伴	-1
如今	5.22
甚至	4.82
成	5.36
了	5.08
竞争对手	-1
任正非	-1
对此	-1
曾	4.8
说道	4.86
面对	-1
内忧外患	-1
公司	5.08
的	5.1
气氛	5.52
非常	5.76
沉重	3.54
许多	5.36
人	5.3
离开	4.0
华为	-1
独立	5.92
创业	5.92
并且	5.04
带走	-1
了	5.08
我们	5.96
的	5.1
技术	5.08
和	5.46
商业秘密	-1
华为	-1
在	5.02
这场	-1
动荡	3.48
中	4.98
举步维艰	-1
2001	-1
年	5.1
10	-1
月	5.28
黑暗	3.18
的	5.1
危机	3.26
中	4.98
终于	5.52
出现	5.16
了	5.08
曙光	-1
需要	5.18
现金	6.12
来	5.26
应对	5.1
危机	3.26
的	5.1
华为	-1
以	4.92
6	-1
6	-1
亿	5.4
欧元	5.38
的	5.1
好	6.7
价钱	-1
将	5.36
子公司	-1
华为	-1
电气	5.24
后来	4.9
的	5.1
安圣	-1
电气	5.24
出售	5.12
给	5.34
全球	5.46
领先	6.26
的	5.1
电源	5.16
供应商	-1
艾默生	-1
集团	5.06
emerson	-1
得以	5.42
继续	5.36
专注	-1
于	5.14
电信技术	-1
2002	-1
年	5.1
7	-1
月	5.28
华为	-1
的	5.1
春天	6.66
在	5.02
过去	5.2
的	5.1
十年	-1
中	4.98
收获	6.3
了	5.08
累累硕果	-1
的	5.1
华为	-1
在	5.02
严峻	3.76
的	5.1
形势	4.96
中	4.98
探寻	-1
新	5.94
的	5.1
突破	5.82
电信	4.88
寒冬	-1
给	5.34
公司	5.08
带来	-1
了	5.08
沉重打击	-1
整个	5.38
中国	6.06
市场	4.92
的	5.1
增长率	-1
也	5.2
从	5.16
每年	5.44
20%	-1
降至	-1
2%	-1
更	5.34
不用说	-1
华为	-1
已经	5.18
在	5.02
尚未	4.5
形成	5.22
市场	4.92
的	5.1
3g	5.72
业务	5.28
上	5.58
投资	5.64
了	5.08
超过	5.66
6	-1
5	-1
亿	5.4
欧元	5.38
严峻	3.76
的	5.1
现状	5.24
加重	4.46
了	5.08
人才	6.26
的	5.1
流失	3.94
也	5.2
挫伤	3.3
了	5.08
团队	5.26
的	5.1
士气	5.8
而	5.18
任正非	-1
此时	-1
却	4.68
表现	5.22
出	4.98
极大	-1
的	5.1
斗志	6.44
他	5.06
坚信	6.24
人	5.3
在	5.02
困境	3.22
中	4.98
成长	5.92
得	5.44
更	5.34
快	5.98
他	5.06
制订	5.26
了	5.08
切实	5.62
的	5.1
战斗	4.12
计划	5.24
并	5.04
阐明	5.2
华为	-1
最	5.14
主要	5.38
的	5.1
弱点	3.8
是	5.42
生产	5.16
效率	5.64
低下	3.88
尽管	5.0
中国	6.06
的	5.1
劳动力	5.14
成本	4.82
很	5.14
低	4.5
但	4.62
华为	-1
员工	5.12
的	5.1
人均产值	-1
也	5.2
很	5.14
低	4.5
2000	-1
年	5.1
华为	-1
员工	5.12
的	5.1
人均产值	-1
为	5.16
11	-1
5	-1
万	5.38
欧元	5.38
而	5.18
诺基亚	-1
和	5.46
北电	-1
员工	5.12
的	5.1
人均产值	-1
分别	4.72
为	5.16
40	-1
万	5.38
欧元	5.38
和	5.46
28	-1
万	5.38
欧元	5.38
20	-1
世纪	5.1
90	-1
年代	4.96
后期	5.18
华为	-1
已经	5.18
开始	5.26
执行	5.1
标准化	5.64
生产流程	-1
任正非	-1
决定	5.32
加速	5.72
2002	-1
年	5.1
7	-1
月	5.28
上旬	5.1
华为	-1
启动	5.78
了	5.08
一项	-1
重大项目	-1
对	6.14
供应链	-1
生产	5.16
采购	5.34
和	5.46
物流	5.2
部门	4.9
进行	5.28
重组	5.04
并	5.04
聘请	5.38
了	5.08
国际	5.54
专家	5.68
全程	-1
给予	5.72
支持	6.06
仅仅	4.52
一年	-1
时间	5.32
单	4.72
采购	5.34
部门	4.9
就	4.94
节省	5.48
了	5.08
数亿	-1
欧元	5.38
另一方面	-1
华为	-1
尽力	5.42
减少	4.44
支出	4.62
很少	-1
有	5.36
员工	5.12
对此	-1
提出异议	-1
他们	5.12
甚至	4.82
冲	5.16
在	5.02
降低成本	-1
的	5.1
最	5.14
前线	4.92
除了	4.74
降低	4.24
企业	5.24
支出	4.62
外	4.76
例如	5.34
尽可能	-1
通过	5.84
线上	-1
方式	4.94
沟通	5.78
减少	4.44
差旅	-1
支出	4.62
等	4.72
一些	5.12
员工	5.12
还	5.16
接受	5.72
了	5.08
10%	-1
的	5.1
降薪	-1
以	4.92
支持	6.06
公司	5.08
发展	6.16
在	5.02
深入	5.26
优化	6.54
流程	5.22
以及	5.04
努力	6.26
降低	4.24
支出	4.62
的	5.1
同时	5.34
华为	-1
也	5.2
对	6.14
自身	5.1
进行	5.28
了	5.08
重新	5.52
审视	5.02
任正非	-1
采取	5.3
了	5.08
两项	-1
战术	4.98
其一	-1
重新	5.52
平衡	5.6
公司	5.08
内部	4.9
的	5.1
现有	-1
力量	5.84
自	5.02
华为	-1
成立	5.42
以来	4.98
营销	5.22
和	5.46
研发	5.64
一直	5.48
处于	5.02
领先地位	-1
一定	5.36
程度	5.0
上	5.58
限制	4.18
了	5.08
横向	5.3
部门	4.9
的	5.1
发挥	5.76
空间	5.16
公司	5.08
因此	5.06
制定	5.28
了	5.08
新	5.94
的	5.1
