会	5.22
有	5.36
1%	-1
的	5.1
成功	7.48
看到	-1
的	5.1
人	5.3
都	4.84
以为	5.14
我	5.58
对	6.14
部下	-1
的	5.1
失败	2.8
非常	5.76
宽容	6.62
呢	4.92
其实	4.82
并	5.04
不是	4.2
这样	4.94
的	5.1
尤其	5.26
是	5.42
当	5.0
我们	5.96
的	5.1
某个	-1
项目	5.36
正在	4.96
与	4.86
时间	5.32
赛跑	-1
大家	5.56
正在	4.96
争分夺秒	-1
地	5.16
开发	5.72
着	4.88
某项	-1
新	5.94
技术	5.08
时	5.04
若	5.02
因为	4.94
某个	-1
人	5.3
的	5.1
失误	3.38
使得	4.82
我们	5.96
前功尽弃	-1
那种	-1
时候	5.0
我	5.58
心里	5.3
的	5.1
那个	5.2
恼怒	3.38
与	4.86
气愤	3.38
啊	4.78
会	5.22
像	5.5
火山	-1
一样	5.28
爆发	4.36
出来	5.18
怎么	4.86
狠狠	3.38
训斥	3.38
对方	5.12
都	4.84
不够	3.92
甚至	4.82
还动	-1
过手	-1
呢	4.92
但是	4.56
等	4.72
我	5.58
冷静下来	3.92
之后	4.98
又	4.98
会	5.22
感到	5.36
深深	-1
的	5.1
后悔	-1
与	4.86
自责	3.92
不耻下问	-1
一般来说	-1
自	5.02
认为	5.1
很	5.14
聪明	6.94
的	5.1
人	5.3
轻易	5.52
不会	3.92
向	5.2
别人	5.08
请教	-1
问题	4.46
他们	5.12
会想	-1
好歹	-1
自己	5.28
也	5.2
算是	5.06
个	4.94
有	5.36
知识	5.94
的	5.1
人	5.3
连	5.16
这么	5.12
简单	5.92
的	5.1
事情	5.08
都	4.84
不	4.4
懂	5.8
那多	-1
丢面子	-1
啊	4.78
他们	5.12
很怕	-1
被	4.5
别人	5.08
嘲笑	3.92
所以	5.24
有	5.36
问题	4.46
也	5.2
只好	4.4
憋	-1
在	5.02
心里	5.3
从	5.16
这个	5.02
角度	5.0
来说	-1
这些	5.18
貌似	-1
蛮	-1
有	5.36
知识	5.94
的	5.1
人	5.3
其实	4.82
很	5.14
可怜	3.54
他们	5.12
会	5.22
失去	3.38
很多	5.46
学习	5.86
的	5.1
机会	6.0
像	5.5
我	5.58
这样	4.94
总	5.02
感到	5.36
自己	5.28
没	4.42
学问	5.84
的	5.1
人	5.3
就	4.94
很	5.14
容易	6.02
做到	-1
不耻下问	-1
所以	5.24
我	5.58
的	5.1
知识	5.94
才	5.48
会	5.22
不断	5.0
增加	5.94
就	4.94
连	5.16
在	5.02
生产线	5.12
上	5.58
遇见	5.78
年轻	6.48
员工	5.12
我	5.58
也	5.2
会	5.22
向	5.2
他	5.06
谦虚	6.93
地	5.16
请教	-1
这儿	5.24
到底	4.96
是	5.42
怎么回事	-1
啊	4.78
凡是	4.92
看到	-1
我	5.58
这种	-1
虚心	-1
态度	5.48
的	5.1
人	5.3
都	4.84
会	5.22
很	5.14
高兴	7.38
地上	4.74
前来	-1
回答	5.58
我	5.58
的	5.1
提问	5.22
诸恶	-1
的	5.1
根源	5.1
我	5.58
认为	5.1
人	5.3
与	4.86
人	5.3
之间	-1
的	5.1
不	4.4
平等	5.9
是	5.42
诸恶	-1
的	5.1
根源	5.1
福泽喻	-1
吉	6.58
先生	5.18
曾经	4.9
说	5.22
过	5.04
神	6.08
不会	3.38
把	4.94
任何	5.22
一个	5.1
人	5.3
放在	-1
其他人	-1
之上	-1
也	5.2
不会	3.38
把	4.94
任何	5.22
一个	5.1
人	5.3
放在	-1
其他人	-1
之下	-1
对于	4.94
他	5.06
这种	-1
人人平等	-1
的	5.1
思想	5.62
我举	-1
双手赞成	-1
在	5.02
孩提时代	-1
我	5.58
家里	5.68
的	5.1
入浴	-1
顺序	5.34
都	4.84
是	5.42
规定	4.94
好	6.7
的	5.1
在	5.02
孩子	5.94
目光	5.24
清澈	6.550000000000001
的	5.1
眼中	5.14
这	5.14
就是	4.98
一种	-1
不	4.4
平等	5.9
当然	5.44
还有	-1
很	5.14
多种	-1
不	4.4
公平	6.4
很多	5.46
人	5.3
长大	-1
后	5.0
渐渐	5.24
就	4.94
适应	5.54
了	5.08
或者说	-1
对	6.14
这个	5.02
不	4.4
公平	6.4
的	5.1
世界	5.78
绝望	2.24
了	5.08
但	4.62
我	5.58
一直	5.48
没有	4.42
我	5.58
至今	5.12
痛恨	2.24
仅仅	4.52
用人	5.42
种	5.26
门第	-1
或	4.96
学历	5.48
来	5.26
判断	5.36
一个	5.1
人	5.3
的	5.1
做法	5.22
人眼	-1
与	4.86
镜头	5.44
我	5.58
喜欢	7.02
在	5.02
画画	-1
前	5.24
把	4.94
准备	5.48
画	5.72
的	5.1
东西	5.06
或	4.96
景色	6.4
先	5.34
用	5.1
相机	5.36
拍下来	-1
结果	5.16
却	4.68
发现	5.9
这些	5.18
照片	5.74
往往	5.32
是	5.42
靠不住	2.24
的	5.1
首先	5.32
在	5.02
相机	5.36
的	5.1
镜头	5.44
前	5.24
拍摄	5.32
对象	5.56
都	4.84
是	5.42
平面	5.32
的	5.1
其次	4.68
人眼	-1
对于	4.94
一个	5.1
自己	5.28
有	5.36
兴趣	6.42
的	5.1
事物	5.36
会	5.22
感到	5.36
对方	5.12
强烈	5.5
的	5.1
吸引力	6.67
而	5.18
相机	5.36
的	5.1
镜头	5.44
只有	5.14
一个	5.1
固定	5.02
的	5.1
倍率	-1
只能	-1
机械	5.0
地	5.16
抓住	2.24
要	5.2
拍	5.06
的	5.1
对象	5.56
而且	5.08
它	5.16
无法	4.02
同时	5.34
感受	5.54
到	5.3
光与影	-1
明	5.4
与	4.86
暗	3.72
的	5.1
差别	4.58
总之	4.88
无论是	-1
一个	5.1
普通	5.1
的	5.1
盘子	-1
还是	5.22
雄伟壮观	-1
的	5.1
富士山	-1
用	5.1
我	5.58
的	5.1
眼睛	5.8
去	4.86
看	5.58
和	5.46
从	5.16
相机	5.36
镜头	5.44
里	5.18
去	4.86
看	5.58
是	5.42
不	4.4
一样	5.28
的	5.1
所以	5.24
我们	5.96
平时	5.04
看到	-1
的	5.1
那些	5.02
美丽	6.92
的	5.1
明信片	-1
也	5.2
未必	4.72
是	5.42
真实	6.54
的	5.1
证书	5.58
其实	4.82
没什么	4.92
用	5.1
工作	5.18
之后	4.98
为了	5.14
重新	5.52
学到	-1
一些	5.12
基础知识	-1
我	5.58
去	4.86
滨松	-1
高等	6.12
工业	5.08
学校	5.76
现在	5.14
的	5.1
静冈	-1
大学	6.2
当	5.0
了	5.08
一名	-1
旁听生	-1
那时	-1
凡是	4.92
我	5.58
认为	5.1
没什么	4.92
用	5.1
的	5.1
科目	5.16
就	4.94
经常	5.1
逃课	-1
也	5.2
不	4.4
参加考试	-1
可想而知	-1
后来	4.9
我	5.58
就	4.94
被	4.5
勒令	-1
退学	3.72
了	5.08
校长	5.26
对	6.14
我	5.58
说	5.22
你	5.36
这样	4.94
的	5.1
学生	5.32
是	5.42
不	4.4
可能	5.2
得到	5.66
毕业证书	-1
的	5.1
我	5.58
还	5.16
回嘴	-1
道	5.34
证书	5.58
其实	4.82
没什么	4.92
用	5.1
比起	-1
毕业证书	-1
我	5.58
宁愿	3.72
要	5.2
两张	-1
电影票	-1
当时	5.0
我	5.58
就是	4.98
这么	5.12
想	5.3
的	5.1
电影票	-1
至少	4.96
还	5.16
能	5.48
让	5.36
我	5.58
看	5.58
一场	-1
喜欢	7.02
的	5.1
电影	6.02
虽然	4.66
当时	5.0
我	5.58
被	4.5
校长	5.26
训斥	3.72
得	5.44
抬	5.14
不	4.4
起头	5.04
来	5.26
但	4.62
对于	4.94
像	5.5
我	5.58
这种	-1
已经	5.18
在职	5.66
场	5.14
打拼	-1
多年	5.08
只想	-1
学点	-1
知识	5.94
应用	5.46
在	5.02
工作	5.18
上	5.58
的	5.1
人	5.3
来说	-1
证书	5.58
还	5.16
真	5.94
没什么	4.92
用处	5.36
使	4.9
经验	6.1
变得	-1
更	5.34
有	5.36
价值	5.86
通常	5.24
情况	5.02
下	4.6
我们	5.96
喜欢	7.02
以	4.92
过去	5.2
的	5.1
经验	6.1
判断	5.36
事物	5.36
还	5.16
喜欢	7.02
把	4.94
自己	5.28
的	5.1
想法	5.14
强加于	-1
年轻人	-1
不过	4.72
经验	6.1
是	5.42
什么	5.04
呢	4.92
经验	6.1
就	4.94
好比	-1
是	5.42
食材	-1
你	5.36
有	5.36
再	4.96
新鲜	6.3
高级	6.48
的	5.1
食材	-1
如果	5.36
烹饪	-1
方法	5.46
不当	4.14
也	5.2
做	5.26
不出	3.72
美味	6.59
的	5.1
料理	-1
所以	5.24
说	5.22
厨师	-1
的	5.1
技术	5.08
最	5.14
重要	5.68
要是	5.14
遇上	-1
了	5.08
无能	3.24
的	5.1
厨师	-1
再	4.96
好	6.7
的	5.1
食材	-1
也	5.2
白搭	-1
所以	5.24
如果	5.36
我们	5.96
仅仅	4.52
拥有	6.12
经验	6.1
其实	4.82
并	5.04
没什么	4.92
价值	5.86
要	5.2
想	5.3
让	5.36
某个	-1
经验	6.1
得到	5.66
大家	5.56
的	5.1
尊重	6.66
首先	5.32
得	5.44
看	5.58
经验	6.1
的	5.1
拥有者	-1
从	5.16
这个	5.02
经验	6.1
中学	5.46
到	5.3
了	5.08
什么	5.04
然后	5.0
他	5.06
的	5.1
收获	6.3
还要	-1
经得起	-1
时间	5.32
的	5.1
考验	5.12
才行	-1
03	-1
韬光养晦	-1
厚积薄发	-1
韬光养晦	-1
厚积薄发	-1
无论	5.16
在	5.02
什么	5.04
时代	5.44
经营者	-1
要	5.2
想	5.3
在	5.02
某个	-1
领域	5.08
取得成功	-1
首先	5.32
需要	5.18
的	5.1
是	5.42
创意	6.32
其次	4.68
是	5.42
要	5.2
找到	5.44
窍门	-1
最后	4.8
还要	-1
有	5.36
不怕	5.46
失败	2.8
的	5.1
勇气	6.48
只有	5.14
在	5.02
深刻	5.52
反省	4.34
失败	2.8
的	5.1
基础	5.38
上	5.58
才	5.48
会	5.22
迎来	-1
成功	7.48
日本	4.68
有	5.36
谚语	-1
道	5.34
雄鹰	-1
藏	5.06
利爪	-1
也就是说	-1
把	4.94
谦虚	6.74
视作	-1
美德	-1
即使	4.78
是	5.42
在	5.02
现代	5.62
人们	5.28
也	5.2
认为	5.1
有	5.36
实力	5.98
的	5.1
人	5.3
在	5.02
一般	4.66
情况	5.02
下	4.6
不	4.4
应该	5.1
轻易	5.52
显示	5.28
自己	5.28
的	5.1
能力	5.9
否则	4.62
就是	4.98
出风头	-1
我	5.58
认为	5.1
这种	-1
想法	5.14
不	4.4
可取	5.58
尤其	5.26
是	5.42
年轻人	-1
就	4.94
应该	5.1
不怕	5.46
失败	2.8
韬光养晦	-1
厚积薄发	-1
如果	5.36
有	5.36
机会	6.0
就要	-1
展示	5.56
自己	5.28
的	5.1
才能	6.1
行动	5.4
要	5.2
合理	6.04
才能	6.1
取胜	6.6
我	5.58
平时	5.04
爱读	-1
一些	5.12
战争	3.32
小说	5.32
但	4.62
看到	-1
其中	4.76
有	5.36
很多	5.46
不合理	3.32
的	5.1
描写	5.36
会	5.22
产生	5.2
强烈	5.5
的	5.1
反感	3.34
因为	4.94
在	5.02
战争	3.32
时期	5.28
谁	5.1
都	4.84
会	5.22
为了	5.14
保住	5.3
自己	5.28
的	5.1
生命	6.28
竭尽全力	-1
只有	5.14
采取	5.3
合理	6.04
的	5.1
行动	5.4
才	5.48
有	5.36
可能	5.2
获胜	6.08
而书中	-1
那些	5.02
不合理	3.32
的	5.1
行为	5.28
读者	5.32
看	5.58
了	5.08
怎么	4.86
可能	5.2
相信	6.12
呢	4.92
比如说	-1
某	4.9
本书	-1
中写	-1
到	5.3
日俄战争	-1
时	5.04
日本联合舰队	-1
获胜	6.4
了	5.08
它	5.16
获胜	6.54
不是	4.2
理所应当	-1
的	5.1
吗	4.82
因为	4.94
其	5.24
对手	4.7
俄国	-1
的	5.1
太平洋	5.64
舰队	5.18
是从	-1
严寒	3.32
的	5.1
俄国	-1
远航	-1
到	5.3
非洲	4.96
穿过	-1
酷热	-1
的	5.1
印度洋	5.16
航行	5.68
了	5.08
一万八千	-1
海里	5.18
才	5.48
抵达	5.48
日本	4.68
的	5.1
其时	-1
已经	5.18
筋疲力尽	3.32
了	5.08
在	5.02
这种	-1
情况	5.02
下	4.6
日本联合舰队	-1
怎么	4.86
可能	5.2
败给	-1
它	5.16
呢	4.92
技术	5.08
的	5.1
根本	5.32
是	5.42
礼仪	5.84
也许	5.02
有点	5.1
杞人忧天	-1
吧	4.96
我	5.58
经常	5.1
担心	3.46
技术	5.08
过于	4.38
发达	6.68
了	5.08
之后	4.98
人类	5.66
的	5.1
精神	5.86
进步	6.74
就	4.94
会	5.22
变得	-1
迟缓	3.68
如果说	-1
人	5.3
的	5.1
能力	5.9
是	5.42
一个	5.1
定量	4.94
我	5.58
担心	3.46
科技	5.78
越	5.12
发展	6.16
就	4.94
会	5.22
往	5.4
这个	5.02
定量	4.94
里	5.18
混杂	3.46
进越	-1
多	5.66
的	5.1
东西	5.06
最终	5.4
精神	5.86
层面	5.14
反而	4.46
变得	-1
空洞	4.08
了	5.08
我	5.58
认为	5.1
技术	5.08
的	5.1
核心	5.58
是	5.42
礼仪	5.84
一切	5.42
应	5.28
以	4.92
尊重	6.66
对方	5.12
为	5.16
根本	5.32
礼仪	5.84
是	5.42
人	5.3
之本	-1
与	4.86
之	5.26
相比	-1
科学	5.84
与	4.86
技术	5.08
只不过	-1
是	5.42
一种	-1
手段	4.72
而已	4.98
当今世界	-1
有	5.36
一种	-1
怪现象	-1
就是	4.98
越	5.12
专业	6.0
的	5.1
人	5.3
越	5.12
容易	6.02
颠倒	3.66
事物	5.36
的	5.1
本质	5.0
与	4.86
手段	4.72
专业	6.0
人员	5.44
应当	5.52
明白	6.1
我们	5.96
所	4.98
进行	5.28
的	5.1
科学技术	-1
方面	5.1
的	5.1
研究	5.78
最终	5.4
是	5.42
为了	5.14
全人类	-1
的	5.1
幸福	7.54
夫妻间	-1
的	5.1
平衡	5.6
除了	4.74
我	5.58
太太	5.92
之外	-1
我	5.58
几乎	4.8
没有	4.42
欺骗	2.52
过	5.04
别人	5.08
不过	4.72
对	6.14
她	5.2
撒谎	2.52
的	5.1
时候	5.0
我	5.58
常常	5.52
以为	5.14
自己	5.28
是	5.42
滴水不漏	-1
呢	4.92
没想到	2.52
却	4.68
早已	4.76
被	4.5
她	5.2
一眼	5.24
识穿	-1
了	5.08
这	5.14
也	5.2
算是	5.06
夫妻间	-1
的	5.1
一种	-1
平衡	5.6
吧	4.96
世间	5.14
大多数	-1
的	5.1
夫妇	5.86
都	4.84
是	5.42
一边	4.98
互相	5.52
抱怨	3.32
着	4.88
对方	5.12
一边	4.98
不离	-1
不弃	-1
地过	-1
着	4.88
平凡	5.38
的	5.1
日子	5.16
作为	5.18
太太	5.92
也许	5.02
都	4.84
希望	6.64
自己	5.28
的	5.1
丈夫	5.82
每天	-1
工作	5.18
一	5.02
结束	4.72
就	4.94
回家	-1
吃	5.78
自己	5.28
亲手做	-1
的	5.1
饭菜	-1
不过	4.72
这样	4.94
的	5.1
生活	5.58
也	5.2
未免太	-1
单调	3.32
了	5.08
吧	4.96
一成不变	4.22
的	5.1
日子	5.16
容易	6.02
让	5.36
人	5.3
产生	5.2
厌倦	2.96
偶尔	5.24
想	5.3
寻找	5.2
点	5.32
刺激	5.02
这	5.14
也	5.2
是	5.42
人之常情	-1
没有	4.42
谁	5.1
是	5.42
多余	4.2
的	5.1
人	5.3
与	4.86
人	5.3
的	5.1
性格	5.44
各不相同	-1
有	5.36
的	5.1
很	5.14
有趣	6.74
有	5.36
的	5.1
不可思议	6.5
但	4.62
在	5.02
一个	5.1
团队	5.26
中	4.98
没有	4.42
谁	5.1
是	5.42
多余	4.2
的	5.1
所以	5.24
我	5.58
总爱	-1
说	5.22
用人	5.42
时	5.04
不可	4.28
太	4.8
挑剔	2.96
否则	4.62
你	5.36
不	4.4
可能	5.2
成为	5.42
一个	5.1
真正	5.76
的	5.1
领导者	-1
在	5.02
一个	5.1
人才	6.26
云集	-1
的	5.1
技术	5.08
研究	5.78
小组	5.22
里	5.18
如果	5.36
大家	5.56
都	4.84
很	5.14
优秀	7.04
的话	4.9
这个	5.02
小组	5.22
的	5.1
工作	5.18
反而	4.46
容易	6.02
遇到	-1
问题	4.46
如果	5.36
这个	5.02
小组	5.22
里	5.18
有	5.36
性情	-1
乖僻	2.96
的	5.1
人	5.3
可能	5.2
他	5.06
利用	4.28
他	5.06
的	5.1
乖	-1
癖	-1
反而	4.46
容易	6.02
发现	5.9
一些	5.12
问题	4.46
如果	5.36
有	5.36
做事	5.26
特别	6.1
拖拉	-1
的	5.1
人	5.3
可能	5.2
他	5.06
的	5.1
缓慢	4.1
有时	5.24
反而	4.46
会	5.22
接近	5.1
问题	4.46
的	5.1
核心	5.58
本质	5.0
总之	4.88
一个	5.1
人	5.3
在	5.02
集体	5.38
中	4.98
的	5.1
力量	5.84
是	5.42
有限	4.38
的	5.1
要	5.2
想	5.3
做成	-1
事	5.14
还	5.16
需	5.26
众人拾柴火焰高	-1
另外	5.1
每个	-1
人	5.3
都	4.84
不	4.4
可以	5.58
轻言	-1
放弃	3.6
社长	-1
与	4.86
盲肠	-1
一样	5.28
只是	4.54
可有可无	-1
的	5.1
点缀	-1
我	5.58
每次	-1
住	5.02
宾馆	5.18
填写	5.08
职业	5.34
一栏	-1
都	4.84
会	5.22
写	5.0
上	5.58
公司	5.08
职员	5.1
四个	-1
字	5.34
即使	4.78
总台	-1
服务员	5.0
感到	5.36
奇怪	4.5
我	5.58
也	5.2
照写不误	-1
因为	4.94
我	5.58
并不认为	-1
社长	-1
有	5.36
什么	5.04
了不起	6.86
的	5.1
人们	5.28
不是	4.2
爱	7.18
打趣	6.64
说	5.22
课长	-1
部长	5.3
社长	-1
都	4.84
一样	5.28
菜刀	-1
盲肠	-1
疝气	3.6
也	5.2
都	4.84
一样	5.28
吗	4.82
在	5.02
日语	4.96
中	4.98
这些	5.18
词	4.94
的	5.1
语尾	-1
发音	-1
相同	5.36
也就是说	-1
那些	5.02
职务	5.12
不过	4.72
是	5.42
些	5.08
符号	5.18
而已	4.98
只有	5.14
在	5.02
公司	5.08
系统	5.02
中	4.98
发号施令	-1
时才	-1
有用	6.1
与	4.86
一个	5.1
人	5.3
的	5.1
价值	5.86
并	5.04
无多大	-1
关系	5.0
判断	5.36
一个	5.1
人	5.3
的	5.1
价值	5.86
还是	5.22
要	5.2
看	5.58
他	5.06
为	5.16
企业	5.24
为	5.16
社会	5.0
做出	-1
了	5.08
多少	5.08
贡献	6.28
而	5.18
不仅仅	-1
是	5.42
看	5.58
他	5.06
的	5.1
职务	5.12
高低	5.1
我	5.58
当	5.0
社长	-1
的	5.1
时候	5.0
就	4.94
不	4.4
喜欢	7.02
拿	5.02
着	4.88
社长	-1
图章	-1
到处	4.98
显摆	-1
有人	5.14
说	5.22
我	5.58
现在	5.14
是	5.42
功成名就	-1
光荣	7.12
隐退	3.6
其实	4.82
并	5.04
不是	4.2
这样	4.94
的	5.1
必要	5.06
时要	-1
进行	5.28
反省	4.34
每个	-1
人	5.3
都	4.84
知道	5.38
反省	4.34
的	5.1
重要性	6.63
但	4.62
真正	5.76
能	5.48
在	5.02
必要	5.06
时	5.04
进行	5.28
反省	4.34
的	5.1
人	5.3
却	4.68
不	4.4
多	5.66
大多数	-1
人	5.3
都	4.84
是	5.42
对	6.14
他人	5.18
严厉	3.68
对	6.14
自己	5.28
却	4.68
很	5.14
宽容	6.62
因为	4.94
首先	5.32
能够	5.44
冷静	5.58
地	5.16
把	4.94
批判	3.6
的	5.1
目光	5.24
投向	5.04
自己	5.28
就	4.94
需要	5.18
很大	-1
的	5.1
勇气	6.48
然后	5.0
在	5.02
这个	5.02
基础	5.38
上	5.58
再	4.96
进行	5.28
反省	4.34
简直	4.88
就	4.94
像是	-1
在	5.02
伤口	3.54
上	5.58
挥舞	-1
手术刀	-1
一样	5.28
是	5.42
自己	5.28
与	4.86
自己	5.28
斗争	3.96
所以	5.24
很多	5.46
人	5.3
做	5.26
不到	3.96
虽说	4.78
反省	4.34
很	5.14
需要	5.18
勇气	6.48
但	4.62
人	5.3
要是	5.14
不	4.4
反省	4.34
会	5.22
怎么样	-1
呢	4.92
其实	4.82
对于	4.94
不	4.4
反省	4.34
的	5.1
严重后果	-1
我们	5.96
每个	-1
人	5.3
心里	5.3
都	4.84
一清二楚	-1
娱乐	6.28
中	4.98
的	5.1
创造	6.42
娱乐	6.28
和	5.46
游戏	5.94
很	5.14
重要	5.68
如果	5.36
能	5.48
开发	5.72
出	4.98
一些	5.12
娱乐	6.28
项目	5.36
让	5.36
每个	-1
人	5.3
都	4.84
能	5.48
在	5.02
游戏	5.94
中	4.98
得到	5.66
身心	5.22
满足	6.78
那	5.12
是	5.42
一件	-1
大好事	-1
如果	5.36
这些	5.18
项目	5.36
进行	5.28
起来	5.5
方便	5.76
简单	5.92
又	4.98
很	5.14
有趣	6.74
的话	4.9
那么	4.88
人人	-1
都	4.84
会	5.22
有	5.36
兴趣	6.42
参加	5.38
当然	5.44
如果	5.36
需要	5.18
高度	5.7
的	5.1
智力	5.6
与	4.86
技术	5.08
也	5.2
会	5.22
有	5.36
很多	5.46
人	5.3
愿意	6.12
挑战	5.38
假如	4.86
那些	5.02
外国	5.54
传来	-1
的	5.1
娱乐	6.28
项目	5.36
渐渐	5.24
地	5.16
不能	3.84
满足	6.78
人们	5.28
的	5.1
需要	5.18
了	5.08
我们	5.96
就	4.94
应当	5.52
开发	5.72
创造	6.42
出	4.98
一些	5.12
适合	5.88
日本	4.68
风土	-1
习惯	5.3
的	5.1
新	5.94
项目	5.36
以前	4.88
是	5.42
日本	4.68
模仿	5.0
其他	4.88
国家	5.34
现在	5.14
是	5.42
其他	4.88
国家	5.34
模仿	5.0
日本	4.68
未来	6.28
的	5.1
社会	5.0
我们	5.96
应当	5.52
多	5.66
思考	5.58
多	5.66
创造	6.42
哪怕	4.78
是	5.42
在	5.02
娱乐	6.28
领域	5.08
谁	5.1
能	5.48
发明	6.04
出新	-1
的	5.1
游戏	5.94
谁	5.1
就	4.94
应该	5.1
得到	5.66
尊重	6.66
在	5.02
年轻人	-1
之间	-1
尤其	5.26
应该	5.1
推崇	6.44
这种	-1
创造性	6.36
精神	5.86
努力	6.26
与	4.86
徒劳	3.84
不是	4.2
所有	5.52
的	5.1
努力	6.26
都	4.84
能	5.48
有	5.36
好	6.7
的	5.1
结果	5.16
为什么	4.32
这么	5.12
说	5.22
呢	4.92
因为	4.94
努力	6.26
本身	5.2
只是	4.54
一种	-1
不带	-1
任何	5.22
意志	5.82
的	5.1
运动	5.48
就	4.94
像	5.5
棒球	-1
手	5.5
无论	5.16
主观	4.94
上	5.58
怎么	4.86
有	5.36
意愿	5.56
都	4.84
不能	3.84
保证	5.78
一定	5.36
会	5.22
投	4.98
一个	5.1
好球	-1
投球	-1
这个	5.02
动作	5.28
是	5.42
受	4.82
投球	-1
的	5.1
手	5.5
控制	4.78
的	5.1
就	4.94
像	5.5
努力	6.26
这个	5.02
行为	5.28
也	5.2
要	5.2
符合	5.92
当时	5.0
的	5.1
形势	4.96
才	5.48
会	5.22
被	4.5
认可	5.88
为	5.16
努力	6.26
仅仅	4.52
嘴上	-1
说	5.22
我	5.58
努力	6.26
了	5.08
但	4.62
没	4.42
成功	7.48
与	4.86
没	4.42
努力	6.26
是	5.42
一样	5.28
的	5.1
在	5.02
工作	5.18
中	4.98
如果	5.36
没	4.42
能	5.48
发挥	5.76
自己	5.28
的	5.1
能力	5.9
或者	4.76
没能	3.84
选对	-1
正确	6.54
的	5.1
方法	5.46
都	4.84
会	5.22
使	4.9
我们	5.96
的	5.1
努力	6.26
变成	-1
徒劳	3.84
为了	5.14
使	4.9
你	5.36
的	5.1
努力	6.26
更	5.34
有	5.36
价值	5.86
就	4.94
必须	4.98
多	5.66
下功夫	-1
选	5.2
对	6.14
方向	5.14
与	4.86
方法	5.46
坏账	-1
就	4.94
交给	-1
律师	5.36
吧	4.96
我们	5.96
本田	-1
公司	5.08
当年	5.06
没有	4.42
借助	5.28
那些	5.02
大	5.7
商社	-1
完全	5.5
靠	4.78
自己	5.28
的	5.1
力量	5.84
直接	5.44
开拓	5.98
了	5.08
海外	5.58
市场	4.92
在	5.02
陌生	4.2
的	5.1
外国	5.54
能够	5.44
建立	5.54
起	4.98
营销	5.22
网络	5.56
取得	5.58
不俗	-1
的	5.1
销售	5.38
成绩	5.64
是	5.42
非常	5.76
不	4.4
容易	6.02
的	5.1
当时	5.0
的	5.1
藤泽	-1
专务	-1
也	5.2
经常	5.1
遇到	-1
各种	-1
烦恼	3.08
比如	5.24
坏账	-1
问题	4.46
他	5.06
曾经	4.9
说	5.22
过	5.04
有	5.36
销售	5.38
的	5.1
地方	5.18
就	4.94
会	5.22
产生	5.2
坏帐	-1
但	4.62
日本	4.68
商界	5.12
有个	-1
不好	3.08
的	5.1
习惯	5.3
谁	5.1
的	5.1
手上	-1
发生	4.78
了	5.08
坏账	-1
谁	5.1
在	5.02
公司	5.08
的	5.1
前途	6.0
就	4.94
会	5.22
受到	4.78
影响	4.98
我	5.58
认为	5.1
这样	4.94
员工	5.12
的	5.1
积极性	6.28
会	5.22
受挫	3.08
其实	4.82
万一	4.82
发生	4.78
了	5.08
坏账	-1
让	5.36
律师	5.36
去	4.86
处理	4.82
不	4.4
就行了	-1
吗	4.82
有	5.36
能力	5.9
的	5.1
销售员	-1
还是	5.22
应该	5.1
把	4.94
更	5.34
大	5.7
的	5.1
热情	6.84
投入	5.8
在	5.02
新	5.94
领域	5.08
的	5.1
开拓	5.98
上	5.58
凭	5.08
自己	5.28
的	5.1
力量	5.84
决定	5.32
胜负	-1
大概	4.84
在	5.02
昭和	-1
二十几年	-1
1950	-1
年	5.1
前后	4.92
进出口	-1
自由化	-1
的	5.1
浪潮	5.16
袭	-1
来	5.26
首先	5.32
开放	6.1
的	5.1
领域	5.08
是	5.42
摩托车	-1
其实	4.82
在	5.02
这	5.14
之前	4.88
我	5.58
已经	5.18
多次	-1
去	4.86
通产省	-1
请求	4.92
允许	5.74
进口	5.46
摩托车	-1
光是	-1
允许	5.74
自己	5.28
出口	5.7
同时	5.34
限制	4.18
外国	5.54
产品	5.3
进口	5.46
世上	5.46
哪有	-1
那么	4.88
便宜	5.68
的	5.1
事	5.14
呢	4.92
而且	5.08
这样的话	-1
我们	5.96
不会	3.08
知道	5.38
自己	5.28
的	5.1
产品	5.3
在	5.02
市场	4.92
上	5.58
处于	5.02
什么	5.04
地位	5.08
再者	-1
如果	5.36
我们	5.96
的	5.1
产品	5.3
足够	6.08
好	6.7
再	4.96
怎么	4.86
进口	5.46
外国货	-1
老百姓	5.56
还是	5.22
会	5.22
买	5.34
我们	5.96
的	5.1
产品	5.3
那么	4.88
放开	-1
进口	5.46
对	6.14
我们	5.96
并	5.04
没有	4.42
太	4.8
大	5.7
影响	4.98
如果	5.36
我们	5.96
的	5.1
产品	5.3
不够	3.92
好	6.7
即使	4.78
出口	5.7
了	5.08
也	5.2
没人	-1
购买	5.48
那	5.12
出口	5.7
也	5.2
没有	4.42
意义	5.54
了	5.08
我	5.58
不信	3.92
自己	5.28
国家	5.34
的	5.1
用户	5.2
都	4.84
不	4.4
愿意	6.12
购买	5.48
的	5.1
产品	5.3
其他	4.88
国家	5.34
的	5.1
人会	-1
愿意	6.12
购买	5.48
总之	4.88
比起	-1
什么	5.04
振兴	6.7
出口	5.7
的	5.1
相关	5.22
政策	4.82
我	5.58
更	5.34
愿意	6.12
依靠	5.62
公司	5.08
和	5.46
产品	5.3
的	5.1
实力	5.98
来	5.26
取得成功	-1
这才	-1
是	5.42
真本事	-1
不	4.4
尝试	5.76
