的	5.1
镇压	3.34
斡旋	-1
陆军	5.02
于	5.14
29	-1
⽇	-1
投降	3.52
事件	5.16
才	5.48
算	4.96
平息	5.34
这次	-1
政变	3.7
称为	-1
⼆	-1
⼆	-1
六	5.2
事件	5.16
	-1
就业	5.46
的	5.1
抉择	5.12
三	5.18
年级	5.16
的	5.1
暑假	6.18
前	5.24
学校	5.76
习惯	5.3
上	5.58
有	5.36
帮助	6.14
学	5.56
⽣	-1
就业	5.46
的	5.1
义务	5.4
我	5.58
的	5.1
指导	5.42
⽼	-1
师叫	-1
我	5.58
去	4.86
问道	-1
你	5.36
是否	4.96
想要	-1
担任	5.8
公职	5.06
呢	4.92
东	5.08
⼤	-1
⼀	-1
向	5.2
以出	-1
⼤	-1
官	4.94
闻名	6.24
当时	5.0
东	5.08
⼤	-1
毕业	5.96
后进	4.6
⼊	-1
公务	5.28
机关	4.96
的	5.1
很多	5.46
⼯	-1
程师进	-1
⼊	-1
铁道	4.94
省	5.4
的	5.1
有	5.36
五六	-1
⼈	-1
进	5.8
⼊	-1
陆军	5.02
省	5.4
海军	5.4
省	5.4
的	5.1
也	5.2
有	5.36
我	5.58
当时	5.0
回	5.02
道	5.34
我	5.58
讨厌	2.76
当	5.0
公务员	4.86
⽼	-1
师	5.48
接着	5.12
便	4.82
问道	-1
那么	4.88
有	5.36
⺠	-1
间	5.08
公司	5.08
来要	-1
⼈	-1
你	5.36
有	5.36
兴趣	6.42
吗	4.82
我	5.58
不想	4.28
做官	-1
但	4.62
也	5.2
没有	4.42
其他	4.88
就职	5.76
的	5.1
打算	5.5
只得	4.82
答道	-1
暑假	6.18
回家	-1
再	4.96
好好	6.64
想	5.3
⼀	-1
想	5.3
就	4.94
这样	4.94
回家	-1
了	5.08
后来	4.9
回想起来	-1
⽼	-1
师	5.48
好象	-1
有意	5.44
介绍	5.28
我	5.58
去	4.86
⽇	-1
⽴	-1
制作	5.2
所	4.98
暑假	6.18
回家	-1
后	5.0
和	5.46
佐	-1
吉伯	-1
⽗	-1
的	5.1
⻓	-1
⼦	-1
丰	6.18
⽥	-1
汽	5.14
⻋	-1
的	5.1
创业	5.92
⼈	-1
喜	7.1
⼀	-1
郎	-1
堂哥	-1
商谈	5.2
我	5.58
的	5.1
想法	5.14
是	5.42
先到	-1
别家	-1
公司	5.08
⼯	-1
作	5.0
⼏	-1
年	5.1
再	4.96
回来	5.44
为丰	-1
⽥	-1
效	5.34
⼒	-1
也	5.2
不	4.4
迟	4.22
所以	5.24
考虑	5.08
接受	5.72
师	5.48
推荐	5.86
的	5.1
⼯	-1
作	5.0
⽽	-1
且	5.08
当时	5.0
的	5.1
丰	6.18
⽥	-1
不	4.4
似	4.98
今天	5.52
这么	5.12
有名	6.36
我	5.58
确信	5.72
随时	5.32
要进	-1
公司	5.08
都	4.84
没有	4.42
问题	4.46
可是	4.94
喜	7.1
⼀	-1
郎	-1
堂哥	-1
却说	4.7
反正	4.86
是	5.42
做汽	-1
⻋	-1
去	4.86
别家	-1
公司	5.08
不如	4.26
在	5.02
⾃	-1
⼰	-1
公司	5.08
我	5.58
并	5.04
⾮	-1
没有	4.42
想过	-1
继承	5.7
⽗	-1
亲	6.5
的	5.1
押切	-1
⼯	-1
⼚	-1
但是	4.56
喜	7.1
⼀	-1
郎	-1
堂哥	-1
早已	4.76
向	5.2
⽗	-1
亲	6.5
通报	4.68
英	5.06
⼆	-1
我要	-1
了	5.08
⽗	-1
亲	6.5
后来	4.9
也	5.2
放弃	3.6
要	5.2
我	5.58
继承	5.7
事业	5.74
的	5.1
想法	5.14
开始	5.26
培养	5.98
弟弟	5.9
为	5.16
继承	5.7
⼈	-1
要	5.2
他	5.06
在	5.02
学校	5.76
专攻	5.12
纤维	5.26
⽅	-1
⾯	-1
的	5.1
学科	5.06
不幸	2.86
弟弟	5.9
却	4.68
于	5.14
昭和	-1
19	-1
年	5.1
1	-1
94	-1
年	5.1
在	5.02
关岛	-1
阵亡	-1
使	4.9
⽗	-1
亲	6.5
再度	5.14
失望	2.84
结下	-1
不解之缘	-1
正式	5.42
就职	5.76
申请	5.32
是	5.42
在	5.02
暑假	6.18
结束	4.72
后	5.0
才	5.48
开始	5.26
的	5.1
我	5.58
在	5.02
就职	5.76
⼀	-1
项上划	-1
了	5.08
⼀	-1
条	4.72
横线	-1
学校	5.76
特别	6.1
问	5.18
我	5.58
关于	5.04
就职	5.76
的	5.1
事	5.14
真的	-1
不必	4.68
学校	5.76
为	5.16
你	5.36
做	5.26
任何	5.22
事	5.14
吗	4.82
我	5.58
只	4.94
回答	5.58
⼀	-1
声	5.26
是	5.42
之后	4.98
我	5.58
从此	4.84
成为	5.42
汽	5.14
⻋	-1
⼈	-1
了	5.08
喜	7.1
⼀	-1
郎	-1
和	5.46
我	5.58
是	5.42
堂兄弟	-1
他	5.06
刚刚开始	-1
投	4.98
⼊	-1
汽	5.14
⻋	-1
⼯	-1
业	4.86
没有	4.42
⾃	-1
⼰	-1
的	5.1
班底	-1
所以	5.24
对	6.14
我	5.58
期望	5.96
很	5.14
⾼	-1
这	5.14
⼀	-1
点	5.32
他	5.06
不	4.4
说	5.22
我	5.58
也	5.2
很	5.14
清楚	6.04
后来	4.9
有	5.36
⼀	-1
次	4.56
我	5.58
带	5.1
着	4.88
⼏	-1
分	5.02
不	4.4
⾼	-1
兴	5.98
的	5.1
语	5.06
⽓	-1
对喜	-1
⼀	-1
郎	-1
堂哥	-1
说	5.22
我	5.58
把	4.94
就职	5.76
⼀	-1
栏	5.0
划掉	-1
了	5.08
他	5.06
回道	-1
当时	5.0
我	5.58
可是	4.94
堂堂	-1
写	5.0
上	5.58
⾃	-1
营	5.38
两个	-1
字	5.34
丰	6.18
⽥	-1
⾃	-1
动	5.24
织布机	-1
制造	5.32
⼚	-1
投	4.98
⼊	-1
汽	5.14
⻋	-1
业	4.86
是	5.42
在	5.02
我	5.58
进	5.8
⼤	-1
学	5.56
那	5.12
⼀	-1
年	5.1
的	5.1
昭和	-1
8	-1
年	5.1
1	-1
93	-1
年	5.1
12	-1
⽉	-1
董事会	5.32
上	5.58
决定	5.32
的	5.1
我	5.58
⼤	-1
学时	-1
专攻	5.12
机械	5.0
寒暑假	-1
均	5.02
到	5.3
织机	-1
⼯	-1
⼚	-1
实习	5.08
织机	-1
公司	5.08
内	4.98
⼰	-1
有汽	-1
⻋	-1
部	5.12
⻔	-1
最初	5.52
试做加	-1
在	5.02
脚踏	-1
⻋	-1
上	5.58
的	5.1
⼩	-1
引擎	-1
这	5.14
引擎	-1
不是	4.2
我	5.58
做	5.26
的	5.1
但	4.62
我	5.58
经常	5.1
乘着	-1
它	5.16
到处跑	-1
因此	5.06
我	5.58
和	5.46
汽	5.14
⻋	-1
可以	5.58
说	5.22
在	5.02
⼤	-1
学	5.56
毕业	5.96
以前	4.88
便	4.82
结下	-1
了	5.08
不解之缘	-1
	-1
四	4.98
芝浦	-1
研究所	-1
进	5.8
⼊	-1
丰	6.18
⽥	-1
⾃	-1
动	5.24
织布机	-1
制造	5.32
⼚	-1
⼤	-1
学	5.56
毕业	5.96
后进	4.6
⼊	-1
丰	6.18
⽥	-1
⾃	-1
动	5.24
织布机	-1
制造	5.32
⼚	-1
受喜	-1
⼀	-1
郎	-1
堂哥	-1
之命	-1
在	5.02
芝浦建	-1
⽴	-1
研究所	-1
那	5.12
时候	5.0
堂哥	-1
和丰	-1
⽥	-1
利三郎	-1
①	-1
相处	5.46
得	5.44
极	5.2
不	4.4
愉快	7.2
所以	5.24
搬	5.1
到	5.3
东京	5.08
在	5.02
本乡	-1
附近	5.38
曙	-1
町	-1
找	5.06
了	5.08
⼀	-1
间屋	-1
⼦	-1
我	5.58
也	5.2
寄宿	-1
在	5.02
那	5.12
⼉	-1
只不过	-1
没有	4.42
付	4.48
过	5.04
房租	4.24
喜	7.1
⼀	-1
郎	-1
堂哥	-1
全家	-1
也	5.2
都	4.84
搬	5.1
⼊	-1
町	-1
的	5.1
房	5.3
⼦	-1
他	5.06
的	5.1
⻓	-1
⼦	-1
亦	5.4
即	4.96
现任	5.28
社	5.1
⻓	-1
的	5.1
章	5.04
⼀	-1
郎	-1
进	5.8
⼊	-1
离家	-1
很近	-1
的	5.1
诚	6.18
之	5.26
⼩	-1
学	5.56
第	5.32
⼆	-1
年章	-1
⼀	-1
郎考	-1
中学	5.46
连考	-1
了	5.08
⼆	-1
三	5.18
所	4.98
学校	5.76
当时	5.0
喜	7.1
⼀	-1
郎	-1
堂哥	-1
忙	4.06
得	5.44
不得了	-1
⼆	-1
⼗	-1
⼦	-1
堂嫂	-1
也	5.2
很	5.14
不放	-1
⼼	-1
所以	5.24
由	4.86
我	5.58
去	4.86
陪考	-1
最后	4.8
决定	5.32
上府	-1
⽴	-1
⼀	-1
中	4.98
⼊	-1
学	5.56
典礼	6.16
时	5.04
我	5.58
还	5.16
以家	-1
⻓	-1
代表	5.28
的	5.1
身份	5.02
出席	5.56
重要	5.68
的	5.1
是	5.42
⼯	-1
作	5.0
喜	7.1
⼀	-1
郎	-1
堂哥	-1
命令	4.3
在	5.02
芝浦	-1
的	5.1
汽	5.14
⻋	-1
旅馆	5.14
内设	-1
⽴	-1
研究所	-1
可是	4.94
⼯	-1
作	5.0
⼈	-1
员	5.02
除了	4.74
我	5.58
以外	4.92
没有	4.42
别	4.64
⼈	-1
所谓	4.92
汽	5.14
⻋	-1
旅馆	5.14
也	5.2
就是	4.98
现在	5.14
的	5.1
共同	5.64
⻋	-1
库	5.04
以前	4.88
对	6.14
⻋	-1
库	5.04
的	5.1
规定	4.94
较	4.7
现在	5.14
严格	4.9
没有	4.42
⻋	-1
库	5.04
的	5.1
⼈	-1
不能	3.84
持有	-1
汽	5.14
⻋	-1
⻋	-1
⾥	-1
装有	-1
汽油	4.68
所以	5.24
不	4.4
可以	5.58
停	4.7
在	5.02
空地	-1
⼀	-1
定	5.1
要	5.2
停放	-1
在	5.02
正式	5.42
的	5.1
有耐	-1
⽕	-1
设施	5.22
的	5.1
建筑	5.22
场内	-1
不知	4.34
是	5.42
谁	5.1
的	5.1
主意	5.48
丰	6.18
⽥	-1
也	5.2
设	4.94
⽴	-1
了	5.08
⼀	-1
个汽	-1
⻋	-1
旅馆	5.14
公司	5.08
钢筋	4.94
⽔	-1
泥	-1
三层楼	-1
的	5.1
建筑	5.22
防	4.6
⽕	-1
耐	-1
⽕	-1
设施	5.22
⼀	-1
应	5.28
俱全	-1
那时	-1
的	5.1
汽	5.14
⻋	-1
⼤	-1
都	4.84
由	4.86
司机	5.14
驾驶	5.18
每天	-1
将	5.36
⽼	-1
板	5.12
送回	-1
公馆	-1
后	5.0
便	4.82
将	5.36
汽	5.14
⻋	-1
开回汽	-1
⻋	-1
旅馆	5.14
停泊	-1
⼀	-1
晚	4.5
第	5.32
⼆	-1
天再	-1
从汽	-1
⻋	-1
旅馆	5.14
开	5.36
⻋	-1
去	4.86
迎接	6.28
⽼	-1
板	5.12
穿	5.34
制服	3.84
上班	4.84
⻋	-1
库旁	-1
有	5.36
⼀	-1
栋	-1
⼤	-1
楼	4.96
正好	5.88
是	5.42
司机	5.14
的	5.1
公寓	5.38
研究所	-1
就是	4.98
要	5.2
设在	-1
那栋	-1
⼤	-1
楼	4.96
的	5.1
⼀	-1
⻆	-1
秋天	5.84
时	5.04
司机	5.14
太太	5.92
烧烤	-1
秋	-1
⼑	-1
⻥	-1
⾹	-1
味	5.3
就	4.94
⼀	-1
直飘	-1
⼈	-1
办公室	5.08
成	5.36
⽴	-1
研究所	-1
的	5.1
第	5.32
⼀	-1
步是	-1
打扫	-1
房间	5.34
购买	5.48
桌椅	-1
接着	5.12
采购	5.34
制图	-1
版	5.06
定规	-1
等等	-1
不论如何	-1
总要	-1
先能	-1
制图	-1
但是	4.56
过	5.04
了	5.08
⼀	-1
阵	5.02
⼦	-1
迟迟	-1
没有	4.42
⼈	-1
来	5.26
上班	4.84
不过	4.72
等到	5.24
⼀	-1
年	5.1
后	5.0
搬	5.1
回到	-1
刈	-1
⾕	-1
总公司	-1
时	5.04
研究所	-1
已有近	-1
10	-1
⼈	-1
的	5.1
规模	5.22
在	5.02
研究所	-1
上班	4.84
⽓	-1
氛	-1
很	5.14
轻松	6.78
我	5.58
起先	-1
是	5.42
穿	5.34
学校	5.76
制服	3.84
去	4.86
上班	4.84
的	5.1
倒	4.52
不是	4.2
我	5.58
特别	6.1
喜欢	7.02
学校	5.76
制服	3.84
⽽	-1
是	5.42
没有	4.42
⻄	-1
装可	-1
穿	5.34
的	5.1
关系	5.0
成	5.36
⽴	-1
研究所	-1
以后	4.92
第	5.32
⼀	-1
项	4.84
⼯	-1
作是	-1
调查	4.98
制造	5.32
汽	5.14
⻋	-1
⽤	-1
的	5.1
⼯	-1
作	5.0
⺟	-1
机	5.12
虽说	4.78
是	5.42
调	5.1
查	5.02
我	5.58
可是	4.94
什么	5.04
也	5.2
不	4.4
懂	5.8
完全	5.5
是	5.42
从头	5.04
学	5.56
起	4.98
薪	5.76
⾦	-1
每天	-1
1	-1
元	5.0
70	-1
钱	6.24
再	4.96
加上	-1
饭钱	-1
50	-1
钱	6.24
⼀	-1
共是	-1
2	-1
元	5.0
20	-1
钱	6.24
每	5.14
⼀	-1
个	4.94
⽉	-1
合	5.36
起来	5.5
⼀	-1
次领	-1
30	-1
⽇	-1
份	4.86
的	5.1
⽇	-1
薪	5.76
汽	5.14
⻋	-1
旅馆	5.14
中	4.98
还有	-1
⼀	-1
个汽	-1
⻋	-1
修理	5.14
⼯	-1
⼚	-1
是	5.42
汽	5.14
⻋	-1
旅馆	5.14
以及	5.04
所有	5.52
东京	5.08
的	5.1
丰	6.18
⽥	-1
制品	5.22
的	5.1
服务站	-1
从	5.16
这	5.14
⼉	-1
每天	-1
可以	5.58
看	5.58
⻅	-1
丰	6.18
⽥	-1
出品	-1
但	4.62
有	5.36
问题	4.46
⽽	-1
被	4.5
送回	-1
⼚	-1
修	5.18
的	5.1
汽	5.14
⻋	-1
检查	4.84
这些	5.18
⻋	-1
⼦	-1
也	5.2
是	5.42
我们	5.96
的	5.1
⼯	-1
作	5.0
之	5.26
⼀	-1
但是	4.56
在	5.02
职务	5.12
体制	4.8
上	5.58
和	5.46
研究所	-1
是	5.42
分开	4.24
的	5.1
不久	5.04
喜	7.1
⼀	-1
郎	-1
堂哥	-1
买	5.34
回	5.02
了	5.08
⼀	-1
架	4.7
名为	-1
跳蚤	-1
的	5.1
轻	5.58
⻜	-1
机	5.12
是	5.42
法国	5.34
制	4.82
的	5.1
⼀	-1
⼈	-1
座机	-1
我	5.58
把	4.94
引擎	-1
全部	5.6
拆开	-1
画	5.72
了	5.08
⼀	-1
份	4.86
构造	5.1
图	5.26
可是	4.94
也	5.2
仅	4.62
如此	5.22
⽽	-1
已	5.54
了	5.08
我们	5.96
⼀	-1
直	5.3
没有	4.42
动	5.24
⼿	-1
去	4.86
做	5.26
那个	5.2
引擎	-1
从	5.16
这	5.14
⼉	-1
开始	5.26
延伸	5.34
我们	5.96
有	5.36
了	5.08
研究	5.78
直升机	-1
的	5.1
念头	-1
当年	5.06
⽤	-1
引擎	-1
来	5.26
转动	5.18
回转	-1
的	5.1
直升机	-1
尚未	4.5
实际	5.46
⽣	-1
产	5.04
但是	4.56
⼰	-1
有	5.36
⼀	-1
种利	-1
⽤	-1
转翼	-1
为动	-1
⼒	-1
的	5.1
⻜	-1
机	5.12
叫做	4.92
⾃	-1
①	-1
丰	6.18
⽥	-1
利三郎	-1
是	5.42
丰	6.18
⽥	-1
喜	7.1
⼀	-1
郎同	-1
⽗	-1
异	4.56
⺟	-1
的	5.1
妹妹	6.42
爱	7.18
⼦	-1
所	4.98
招赘	-1
的	5.1
夫婿	-1
原	5.08
为	5.16
三井	-1
集团	5.06
⼉	-1
⽟	-1
家	6.62
的	5.1
⼈	-1
⼈	-1
赘丰	-1
⽥	-1
家	6.62
因较	-1
喜	7.1
⼀	-1
郎年	-1
⻓	-1
⼗	-1
余岁	-1
因此	5.06
成为	5.42
丰	6.18
⽥	-1
汽	5.14
⻋	-1
⼯	-1
业	4.86
第	5.32
⼀	-1
任社	-1
⻓	-1
	-1
动	5.24
⻜	-1
机	5.12
我	5.58
不	4.4
知道	5.38
那	5.12
是	5.42
什么	5.04
东	5.08
⻄	-1
特别	6.1
去	4.86
⽴	-1
川	5.08
的	5.1
陆军	5.02
航空队	-1
⼀	-1
探	5.2
究竟	4.98
只	4.94
⻅	-1
⾃	-1
动	5.24
⻜	-1
机	5.12
放在	-1
仓库	4.9
的	5.1
⼀	-1
⻆	-1
和	5.46
普通	5.1
的	5.1
⻜	-1
机	5.12
⼀	-1
样前	-1
⾯	-1
有	5.36
⼀	-1
组	5.04
螺旋桨	-1
滑	4.54
⾏	-1
时	5.04
⻛	-1
吹	-1
在	5.02
桨	-1
上	5.58
桨	-1
翼	-1
便	4.82
会	5.22
转动	5.18
⻜	-1
机因	-1
⽽	-1
可	5.3
上升	6.12
可是	4.94
陆军	5.02
的	5.1
这部	-1
机器	5.14
好象	-1
并	5.04
不听使唤	-1
在	5.02
芝浦	-1
直升机	-1
只	4.94
限于	4.64
研究	5.78
回到	-1
总公司	-1
以后	4.92
我们	5.96
试做	-1
过	5.04
但	4.62
终于	5.52
没有	4.42
能够	5.44
做成	-1
我们	5.96
还	5.16
想	5.3
过	5.04
做	5.26
⽕	-1
箭	-1
喜	7.1
⼀	-1
郎	-1
堂哥	-1
来到	-1
研究所	-1
掏出	-1
⼀	-1
张	5.14
当时	5.0
还	5.16
很	5.14
稀奇	6.67
的	5.1
百元	-1
⼤	-1
钞	-1
说	5.22
⽤	-1
这个	5.02
钱	6.24
去	4.86
买	5.34
有关	5.4
⽕	-1
箭	-1
的	5.1
书	5.5
我	5.58
拿	5.02
着	4.88
钱	6.24
来到	-1
⽇	-1
本桥	-1
的	5.1
丸	-1
善	6.52
书局	5.28
向	5.2
店员	-1
说	5.22
我要	-1
买下	-1
所有	5.52
和	5.46
⽕	-1
箭	-1
有关	5.4
的	5.1
书	5.5
结果	5.16
买下	-1
的	5.1
只有	5.14
10	-1
册	4.96
不到	3.84
全是	-1
外	4.76
⽂	-1
书	5.5
搬	5.1
回家	-1
后	5.0
我	5.58
努	5.6
⼒	-1
研读	-1
但	4.62
每	5.14
⼀	-1
本书	-1
都	4.84
提到	-1
⽕	-1
箭	-1
实验	5.24
的	5.1
危险性	-1
⾮	-1
常	5.02
⾼	-1
因此	5.06
做	5.26
⽕	-1
箭	-1
只	4.94
发展	6.16
到	5.3
书本	5.48
研读	-1
便	4.82
中	4.98
⽌	-1
了	5.08
喜	7.1
⼀	-1
郎	-1
堂哥	-1
专	5.56
⼼	-1
于汽	-1
⻋	-1
制造	5.32
但是	4.56
对	6.14
其他	4.88
东	5.08
⻄	-1
也	5.2
有	5.36
兴趣	6.42
他	5.06
听到	-1
许多	5.36
新奇	6.24
的	5.1
事情	5.08
回来	5.44
便	4.82
要	5.2
我	5.58
研究	5.78
其中	4.76
达到	5.64
试	5.46
作品	5.2
阶段	4.78
的	5.1
只有	5.14
直升机	-1
不过	4.72
⻜	-1
机及	-1
⽕	-1
箭	-1
计划	5.24
虽未	-1
实践	5.54
对于	4.94
⽇	-1
后	5.0
的	5.1
汽	5.14
⻋	-1
制造	5.32
却	4.68
发挥	5.76
了	5.08
很	5.14
⼤	-1
的	5.1
功	5.58
⽤	-1
芝浦	-1
研究所	-1
的	5.1
主持	5.3
⼈	-1
芝浦	-1
研究所	-1
在组织上	-1
是	5.42
丰	6.18
⽥	-1
⾃	-1
动	5.24
织布机	-1
制造	5.32
⼚	-1
的	5.1
⼀	-1
部分	5.08
但是	4.56
没有	4.42
主持	5.3
⼈	-1
如果	5.36
⼀	-1
定	5.1
要说	-1
有	5.36
的话	4.9
应该	5.1
是	5.42
由	4.86
喜	7.1
⼀	-1
郎	-1
堂哥	-1
负责	5.58
可是	4.94
他	5.06
很少	-1
来	5.26
总是	-1
等到	5.24
我们	5.96
⼏	-1
乎	4.98
忘记	4.26
他	5.06
的	5.1
⻓	-1
相时	-1
才	5.48
偶尔	5.24
出现	5.16
⼀	-1
次	4.56
讲究	5.68
所	4.98
⾥	-1
的	5.1
成员	5.26
每	5.14
⼀	-1
个	4.94
⼈	-1
各	5.24
做	5.26
各	5.24
的	5.1
好象	-1
⽔	-1
浒传	-1
中	4.98
的	5.1
梁	4.86
⼭	-1
泊中	-1
的	5.1
好汉	-1
⼀	-1
般	5.12
继	5.16
我	5.58
之后	4.98
进	5.8
⼊	-1
研究所	-1
的	5.1
是	5.42
东北	5.5
⼤	-1
学	5.56
讲师	5.4
梅原	-1
半	4.88
⼆	-1
他	5.06
是	5.42
热	4.66
⼒	-1
学	5.56
的	5.1
专家	5.68
被	4.5
喜	7.1
⼀	-1
郎	-1
堂哥	-1
指定	5.18
研究	5.78
散热器	-1
r	4.78
adi	-1
at	4.9
or	4.98
研究所	-1
⾥	-1
最初	5.52
就	4.94
只有	5.14
我们	5.96
两	5.14
⼈	-1
所以	5.24
我	5.58
常常	5.52
帮	5.54
他	5.06
做	5.26
实验	5.24
或	4.96
陪	-1
他	5.06
去	4.86
散热器	-1
⼯	-1
⼚	-1
参观	5.72
梅原	-1
是	5.42
学者	5.6
经过	5.06
精密	5.68
的	5.1
计算	4.9
认定	5.22
冷却	-1
翼	-1
cool	7.2
i	5.92
ng	4.82
f	4.64
i	5.92
m	5.06
应有	-1
多少	5.08
公厘	-1
的	5.1
厚度	5.26
才	5.48
是	5.42
最	5.14
适当	5.78
但是	4.56
⼭	-1
本	5.2
散热器	-1
制造	5.32
公司	5.08
的	5.1
⽼	-1
板	5.12
是	5.42
位	5.06
⻓	-1
者	5.0
基于	5.18
年	5.1
⻓	-1
的	5.1
经验	6.1
却	4.68
坚持	6.18
散热器	-1
越薄	-1
越	5.12
好	6.7
⽽	-1
且	5.08
毫不	6.35
让步	4.98
当时	5.0
两	5.14
⼈	-1
争论	4.1
得	5.44
⼗	-1
分	5.02
激烈	4.82
我	5.58
在	5.02
⼀	-1
旁听	-1
着	4.88
只	4.94
觉得	5.38
两边	5.16
都	4.84
有理	6.0
因为	4.94
梅原	-1
所	4.98
主张	5.16
的	5.1
厚度	5.26
也	5.2
不是	4.2
当时	5.0
的	5.1
薄板	-1
技术	5.08
可以	5.58
做到	-1
的	5.1
事实上	-1
两	5.14
⼈	-1
所	4.98
争论	4.1
的	5.1
都	4.84
是	5.42
未来	6.28
的	5.1
事	5.14
战后	-1
梅原	-1
被	4.5
任命	5.02
为丰	-1
⽥	-1
汽	5.14
⻋	-1
⼯	-1
业	4.86
的	5.1
常务	5.22
后	5.0
⼜	-1
担任	5.8
了	5.08
丰	6.18
⽥	-1
集团	5.06
研究	5.78
机构	5.04
丰	6.18
⽥	-1
中央	5.08
研	4.96
究所	-1
的	5.1
所	4.98
⻓	-1
其后	-1
进	5.8
⼊	-1
研究所	-1
的	5.1
是	5.42
⼀	-1
位	5.06
名叫	-1
⽚	-1
冈	-1
⽂	-1
三郎	-1
的	5.1
⻜	-1
⾏	-1
员	5.02
他	5.06
是	5.42
⻜	-1
⾏	-1
员中	-1
的	5.1
⽼	-1
前辈	5.72
他	5.06
的	5.1
⻜	-1
机	5.12
驾驶执照	-1
号码	4.9
还	5.16
只有	5.14
3	-1
位数	-1
关东	-1
⼤	-1
地震	2.94
时	5.04
他	5.06
正在	4.96
朝	5.12
⽇	-1
新闻社	-1
⼯	-1
作	5.0
曾	4.8
在	5.02
东京	5.08
的	5.1
上空	5.38
⽬	-1
击	4.56
东京	5.08
⼫	-1
体	5.2
堆积	4.68
如	5.06
⼭	-1
的	5.1
情景	5.34
⼀	-1
年	5.1
以后	4.92
在	5.02
关东	-1
地震	2.94
周年	5.58
忌	-1
上	5.58
他	5.06
驾	-1
⻜	-1
机载	-1
着	4.88
寺庙	5.08
的	5.1
和尚	-1
升空	-1
念经	-1
他	5.06
认真	6.3
地	5.16
告诉	5.04
我们	5.96
说	5.22
那	5.12
是因为	-1
震灾	-1
中	4.98
死亡	2.08
⼈	-1
数	5.18
⼤	-1
多	5.66
没法	2.08
⼦	-1
到	5.3
每	5.14
⼀	-1
灾区	-1
念经	-1
所以	5.24
才	5.48
出此下策	-1
艺妓	-1
跳伞	-1
他	5.06
还有	-1
⼀	-1
段	4.74
从	5.16
空中	5.38
把	4.94
艺妓	-1
丢下	-1
⻜	-1
机	5.12
的	5.1
趣事	-1
那	5.12
时候	5.0
有	5.36
⼀	-1
位	5.06
勇敢	6.62
的	5.1
艺妓	-1
宣称	4.92
要	5.2
乘	5.16
降落伞	-1
在	5.02
新桥	-1
降落	4.56
⽚	-1
冈	-1
果真	-1
带	5.1
着	4.88
她	5.2
起	4.98
⻜	-1
但是	4.56
到	5.3
了	5.08
空中	5.38
艺妓	-1
却	4.68
不敢	-1
向下	-1
跳	5.14
了	5.08
没有	4.42
办法	5.44
⽚	-1
冈	-1
只好	4.4
推	5.0
了	5.08
她	5.2
⼀	-1
把	4.94
那位	-1
艺妓	-1
当然	5.44
是	5.42
带	5.1
着	4.88
降落伞	-1
的	5.1
但是	4.56
在	5.02
伞	-1
张开	-1
以前	4.88
⽚	-1
冈	-1
着实	-1
捏	-1
了	5.08
⼀	-1
把	4.94
冷汗	2.08
	-1
喜	7.1
⼀	-1
郎	-1
将	5.36
⽚	-1
冈	-1
安置	5.18
到	5.3
和	5.46
他	5.06
的	5.1
专	5.56
⻓	-1
截然不同	-1
的	5.1
研究所	-1
想必	-1
是	5.42
要	5.2
他	5.06
驾驶	5.18
他	5.06
买回来	-1
的	5.1
轻	5.58
⻜	-1
机	5.12
研究	5.78
将丰	-1
⽥	-1
卡	4.68
⻋	-1
改为	-1
四轮	-1
带动	5.02
的	5.1
⻋	-1
是	5.42
后来	4.9
成为	5.42
丰	6.18
⽥	-1
⽔	-1
泥	-1
现丰	-1
⽥	-1
总建	-1
务	5.06
的	5.1
仓	-1
⽥	-1
四三郎	-1
仓	-1
⽥	-1
进	5.8
⼊	-1
丰	6.18
⽥	-1
以前	4.88
在	5.02
东京	5.08
瓦斯	-1
电	5.38
⽓	-1
⼯	-1
业	4.86
在	5.02
那	5.12
之前	4.88
是	5.42
在	5.02
⽩	-1
杨社	-1
⼯	-1
作	5.0
⽩	-1
杨社	-1
是	5.42
与	4.86
三菱	-1
财阀	-1
有关	5.4
的	5.1
⼈	-1
⼠	-1
组织	5.08
的	5.1
汽	5.14
⻋	-1
公司	5.08
⼤	-1
野修司	-1
曾任	-1
副	4.78
社	5.1
⻓	-1
池永	-1
罴	-1
曾任	-1
常务	5.22
亦	5.4
是	5.42
⽩	-1
杨社	-1
出身	4.96
⽽	-1
后进	4.6
⼊	-1
丰	6.18
⽥	-1
的	5.1
那时	-1
喜	7.1
⼀	-1
郎	-1
堂哥	-1
⾮	-1
常	5.02
热衷于	-1
汽	5.14
⻋	-1
的	5.1
开发	5.72
他	5.06
的	5.1
东	5.08
⼤	-1
同学	5.74
限部	-1
⼀	-1
雄	5.92
曾任	-1
副	4.78
社	5.1
⻓	-1
出国时	-1
喜	7.1
⼀	-1
郎托	-1
他	5.06
看	5.58
⻅	-1
有趣	6.74
的	5.1
汽	5.14
⻋	-1
就	4.94
帮	5.54
我	5.58
买回来	-1
隈	-1
部	5.12
果然	5.34
在	5.02
德国	5.56
买	5.34
了	5.08
⼀	-1
部	5.12
dkw	-1
牌	5.0
前轮	-1
带动	5.02
的	5.1
汽	5.14
⻋	-1
并	5.04
运到	-1
研究所	-1
来	5.26
我们	5.96
⽴	-1
刻着	-1
⼿	-1
研究	5.78
开	5.36
了	5.08
⼀	-1
阵	5.02
⼦	-1
后	5.0
便	4.82
将	5.36
它	5.16
分解	4.78
以	4.92
