履行	5.38
使命	5.2
创造	6.42
价值	5.86
方法	5.46
1	-1
实施	5.38
精品	6.24
战略	5.4
好	6.7
空调	5.5
格力	-1
造	5.36
方法	5.46
2	-1
推进	5.84
创新	6.88
战略	5.4
格力	-1
掌握	5.92
核心	5.58
科技	5.78
方法	5.46
3	-1
创造	6.42
舒适	6.82
环境	5.12
让	5.36
天空	5.7
更	5.34
蓝	5.68
大地	5.82
更	5.34
绿	-1
方法	5.46
4	-1
秉持	-1
家国	-1
情怀	-1
让	5.36
世界	5.78
爱上	6.4399999999999995
中国	6.06
造	5.36
原则	5.24
2	-1
坚持	6.18
自主	6.0
发展	6.16
重视	5.8
开放	6.1
合作	5.78
方法	5.46
5	-1
坚持	6.18
自主	6.0
发展	6.16
掌握	5.92
自我	5.1
命运	5.56
方法	5.46
6	-1
重视	5.8
开放	6.1
合作	5.78
发挥	5.76
协同效应	-1
原则	5.24
3	-1
坚守	5.58
专注	-1
主义	5.1
开展	5.54
多元	5.8
拓展	5.94
方法	5.46
7	-1
坚守	5.58
专注	-1
主义	5.1
追求	5.98
完美	7.4
极致	-1
方法	5.46
8	-1
适应	5.54
时代	5.44
发展	6.16
开展	5.54
多元	5.8
布局	5.38
原则	5.24
4	-1
立足	5.48
当下	5.08
着眼	5.3
长远	5.66
方法	5.46
9	-1
立足	5.48
当下	5.08
追求	5.98
完美	7.4
质量	5.5
夯实	-1
发展	6.16
基础	5.38
方法	5.46
10	-1
着眼	5.3
长远	5.66
以	4.92
创新	6.88
作为	5.18
动力	5.72
赢取	-1
竞争	5.2
优势	6.5
原则	5.24
5	-1
遵循	5.42
三公	-1
三讲	-1
原则	5.24
制度	4.96
建设	5.68
讲求	5.08
科学性	-1
方法	5.46
11	-1
坚持	6.18
三公	-1
三讲	-1
开展	5.54
制度	4.96
建设	5.68
善处	-1
两个	-1
辩证关系	-1
建立	5.54
三个	-1
协同	5.8
关系	5.0
从而	5.04
建立	5.54
严明	-1
互信	-1
互助	6.36
共创	-1
的	5.1
制度	4.96
环境	5.12
方法	5.46
12	-1
坚持	6.18
问题	4.46
导向	5.34
科学	5.84
制定	5.28
制度	4.96
制度	4.96
建设	5.68
按照	5.16
问题	4.46
识别	5.18
分析	5.42
论证	5.28
方案	5.36
制订	5.26
评估	5.06
优化	6.54
四个	-1
步骤	4.98
开展	5.54
方法	5.46
13	-1
强化	5.46
民主	6.08
参与	5.62
重视	5.8
集思广益	-1
制度	4.96
建设	5.68
遵循	5.42
自上而下	-1
自下而上	-1
两个	-1
路径	5.22
既	4.86
要	5.2
科学决策	-1
又	4.98
要	5.2
民主	6.08
参与	5.62
方法	5.46
14	-1
制度	4.96
设计	5.76
体系化	-1
有章可循	-1
操作	5.3
化	4.98
原则	5.24
6	-1
落实	5.72
八严	-1
方针	4.96
制度化	-1
管理	5.3
严字	-1
当头	-1
方法	5.46
15	-1
八严	-1
方针	4.96
从严	-1
管理	5.3
坚持	6.18
八严	-1
方针	4.96
为	5.16
严格管理	-1
企业	5.24
奠定	5.44
坚实	6.02
的	5.1
制度	4.96
基础	5.38
方法	5.46
16	-1
严格执行	-1
狠抓落实	-1
营造	5.5
严肃	4.08
的	5.1
制度	4.96
氛围	5.62
建立	5.54
监督	4.66
检查	4.84
机制	5.0
强化	5.46
制度	4.96
执行	5.1
的	5.1
过程	5.06
管控	-1
奖罚	-1
严明	-1
明确	5.86
员工	5.12
行为	5.28
的	5.1
高压线	-1
原则	5.24
7	-1
打造	-1
德才兼备	-1
的	5.1
干部队伍	-1
方法	5.46
17	-1
加强	5.96
干部	4.78
思想作风	-1
建设	5.68
做到	-1
深入	5.26
现场	5.24
敢于	5.9
担当	5.34
廉洁奉公	-1
方法	5.46
18	-1
培养	5.98
干部	4.78
运用	5.14
四个	-1
思维	5.44
开展	5.54
工作	5.18
方法	5.46
19	-1
以德	-1
为先	-1
赛马	-1
选才	-1
方法	5.46
20	-1
建立	5.54
能者	-1
上	5.58
庸者	-1
下	4.6
的	5.1
绩效考核	-1
机制	5.0
原则	5.24
8	-1
自主	6.0
建设	5.68
人才队伍	-1
方法	5.46
21	-1
科学	5.84
规划	5.46
实现	5.72
定岗	-1
定编	-1
方法	5.46
22	-1
自主	6.0
招聘	5.38
促进	5.9
人企	-1
匹配	5.68
方法	5.46
23	-1
自	5.02
建	5.36
体系	5.0
让	5.36
人才培养	-1
格力	-1
化	4.98
建立	5.54
三	5.18
自主	6.0
员工	5.12
培养	5.98
体系	5.0
健全	6.34
员工	5.12
入职	-1
培训	5.22
机制	5.0
对	6.14
员工	5.12
进行	5.28
分类	4.92
指导	5.42
原则	5.24
9	-1
鼓励	6.84
员工	5.12
在	5.02
为	5.16
企业	5.24
做	5.26
贡献	6.28
中	4.98
实现	5.72
个人	5.32
价值	5.86
方法	5.46
24	-1
培养	5.98
员工	5.12
的	5.1
主人翁	5.68
意识	5.0
在	5.02
引导	5.66
员工	5.12
树立	5.6
主人翁	5.68
意识	5.0
的	5.1
同时	5.34
满足	6.78
员工	5.12
的	5.1
基本	5.08
需求	5.32
以	4.92
保障	5.8
职业	5.34
稳定	5.96
加强	5.96
企业	5.24
关怀	6.68
以	4.92
提升	6.0
员工	5.12
的	5.1
归属感	-1
方法	5.46
25	-1
增强	6.24
员工	5.12
的	5.1
责任感	6.18
和	5.46
奉献精神	-1
既	4.86
要	5.2
强化	5.46
文化	5.92
认同	6.14
也	5.2
要	5.2
健全	6.34
机制	5.0
激发	5.82
员工	5.12
的	5.1
奉献精神	-1
方法	5.46
26	-1
激励	6.84
员工	5.12
在	5.02
为	5.16
企业	5.24
做	5.26
贡献	6.28
中	4.98
实现	5.72
个人	5.32
价值	5.86
原则	5.24
10	-1
打造	-1
学习型	-1
组织	5.08
增强	6.24
团队	5.26
合作	5.78
能力	5.9
方法	5.46
27	-1
开展	5.54
组织	5.08
学习	5.86
强化	5.46
团队	5.26
建设	5.68
方法	5.46
28	-1
提供	5.48
机制	5.0
保障	5.8
促进	5.9
组织	5.08
学习	5.86
搭建	-1
知识库	-1
健全	6.34
学习	5.86
机制	5.0
提供	5.48
平台	5.3
和	5.46
制度	4.96
保障	5.8
原则	5.24
11	-1
遵循	5.42
科学	5.84
的	5.1
方法	5.46
开展	5.54
创新	6.88
实践	5.54
和	5.46
质量	5.5
控制	4.78
方法	5.46
29	-1
创新	6.88
三部曲	-1
三新	-1
导向	5.34
三现	-1
原则	5.24
三项	-1
步骤	4.98
方法	5.46
30	-1
质控	-1
四重奏	-1
质量	5.5
技术创新	-1
循环	5.16
d	4.72
-	-1
ctfp	-1
原则	5.24
12	-1
坚持	6.18
自主	6.0
创新	6.88
掌握	5.92
核心	5.58
科技	5.78
方法	5.46
31	-1
构建	5.38
全面	5.84
开放	6.1
持续	5.4
的	5.1
基于	5.18
掌握	5.92
核心	5.58
科技	5.78
的	5.1
自主	6.0
创新	6.88
工程	5.12
体系	5.0
有序	-1
开展	5.54
创新	6.88
活动	6.04
方法	5.46
32	-1
掌握	5.92
核心	5.58
科技	5.78
赢得	6.16
发展	6.16
主动权	-1
方法	5.46
33	-1
强化	5.46
知识产权	-1
保护	6.02
优化	6.54
知识产权	-1
管理	5.3
通过	5.84
制定	5.28
知识产权	-1
战略	5.4
搭建	-1
知识产权	-1
平台	5.3
提高	6.44
知识产权	-1
保护意识	-1
营造	5.5
良好	6.24
的	5.1
产权	4.94
环境	5.12
原则	5.24
13	-1
建设	5.68
质控	-1
体系	5.0
追求	5.98
完美	7.4
质量	5.5
方法	5.46
34	-1
坚持	6.18
三大	-1
质量	5.5
管理	5.3
理念	5.5
追求	5.98
完美	7.4
质量	5.5
人人	-1
都	4.84
是	5.42
质检员	-1
完美	7.4
质量	5.5
是	5.42
斗争	3.96
出来	5.18
的	5.1
方法	5.46
35	-1
严控	-1
四大	-1
价值	5.86
创造	6.42
流程	5.22
研究	5.78
开发	5.72
物料	-1
采购	5.34
生产	5.16
制造	5.32
营销	5.22
服务	5.76
方法	5.46
36	-1
夯实	-1
五大	5.1
质量	5.5
管理	5.3
基石	5.3
质量	5.5
管理制度	-1
质量	5.5
技术	5.08
基础	5.38
质量标准	-1
建设	5.68
质量	5.5
信息系统	-1
和	5.46
质量	5.5
组织	5.08
体系	5.0
原则	5.24
14	-1
周全	-1
规划	5.46
科学管理	-1
研发	5.64
活动	6.04
方法	5.46
37	-1
制定	5.28
534	-1
法则	5.16
管控	-1
研发	5.64
流程	5.22
方法	5.46
38	-1
构建	5.38
三大	-1
技术创新	-1
子	5.26
体系	5.0
产品	5.3
规划	5.46
子	5.26
体系	5.0
研究	5.78
开发	5.72
子	5.26
体系	5.0
中间	5.04
试验	5.06
子	5.26
体系	5.0
提升	6.0
产品	5.3
研发	5.64
效率	5.64
原则	5.24
15	-1
严格	4.9
管控	-1
采购	5.34
流程	5.22
并	5.04
与	4.86
供应商	-1
长期	5.4
共创	-1
发展	6.16
方法	5.46
39	-1
严格	4.9
管控	-1
供应商	-1
保证	5.78
采购	5.34
质量	5.5
方法	5.46
40	-1
帮扶	-1
激励	6.84
供应商	-1
实现	5.72
共同	5.64
成长	5.92
方法	5.46
41	-1
关键	5.86
零部件	-1
自制	-1
提升	6.0
产品品质	-1
原则	5.24
16	-1
持续	5.4
改善	6.4
生产流程	-1
消除	4.58
浪费	3.58
严格控制	-1
成本	4.82
方法	5.46
42	-1
一张	-1
纸	5.04
一滴水	-1
成本	4.82
控制	4.78
从	5.16
细节	5.32
做起	-1
方法	5.46
43	-1
定额管理	-1
消除	4.58
物料	-1
浪费	3.58
方法	5.46
44	-1
持续	5.4
改善	6.4
解决	5.76
生产	5.16
问题	4.46
方法	5.46
45	-1
因地制宜	5.56
优化	6.54
生产流程	-1
原则	5.24
17	-1
创新	6.88
营销	5.22
和	5.46
服务	5.76
模式	5.1
双向	5.38
传递	5.42
并	5.04
提升	6.0
价值	5.86
方法	5.46
46	-1
创新	6.88
营销	5.22
模式	5.1
推进	5.84
价值	5.86
双向	5.38
传递	5.42
方法	5.46
47	-1
全面提高	-1
服务水平	-1
持续	5.4
提升	6.0
服务	5.76
价值	5.86
原则	5.24
18	-1
优化	6.54
职能	5.04
式	5.08
组织	5.08
结构	5.0
增强	6.24
决策	5.42
力	5.38
和	5.46
执行力	-1
方法	5.46
48	-1
强化	5.46
部门	4.9
专业性	-1
提高	6.44
工作	5.18
水平	5.26
方法	5.46
49	-1
完善	6.42
组织	5.08
建设	5.68
增强	6.24
组织	5.08
协同	5.8
完善	6.42
职能	5.04
式	5.08
结构	5.0
精简	6.0
管理层	-1
级	5.24
推动	5.88
信息	5.46
上通	-1
下达	4.68
增强	6.24
内部	4.9
顾客	5.6
意识	5.0
建立	5.54
重量级	-1
轻量级	-1
以及	5.04
自主	6.0
型	5.32
跨	5.4
职能	5.04
团队	5.26
加强	5.96
横向	5.3
沟通	5.78
与	4.86
协作	6.0
优化	6.54
生产	5.16
组织	5.08
职权	4.92
推进	5.84
生产	5.16
管理	5.3
扁平化	-1
方法	5.46
50	-1
优化	6.54
权力	5.24
结构	5.0
提高	6.44
权力	5.24
运行	5.5
效率	5.64
原则	5.24
19	-1
以	4.92
标准化	5.64
战略	5.4
推动	5.88
持续	5.4
改善	6.4
提高	6.44
经营	5.32
管理水平	-1
方法	5.46
51	-1
建立	5.54
严	4.74
全	5.38
新	5.94
的	5.1
企业	5.24
技术标准	-1
方法	5.46
52	-1
基于	5.18
通用化	-1
模块化	-1
平台	5.3
化	4.98
理念	5.5
实现	5.72
降本增效	-1
方法	5.46
53	-1
制定	5.28
具有	5.5
科学性	-1
和	5.46
适应性	-1
的	5.1
管理	5.3
标准	5.26
方法	5.46
54	-1
实施	5.38
技术标准	-1
和	5.46
管理	5.3
标准	5.26
输出	5.18
策略	5.54
引领	-1
行业	5.02
发展	6.16
原则	5.24
20	-1
以	4.92
全面	5.84
信息化	-1
实现	5.72
企业	5.24
管理	5.3
的	5.1
及时	5.58
精准	-1
和	5.46
高效	6.66
方法	5.46
55	-1
闭环控制	-1
三步	-1
法	5.32
数据	5.34
动态	5.54
集成	5.14
决策	5.42
量化	-1
制定	5.28
过程	5.06
在线	5.28
控制	4.78
实现	5.72
精准	-1
管控	-1
方法	5.46
56	-1
研发	5.64
数字化	5.24
提升	6.0
研发	5.64
设计	5.76
效率	5.64
推进	5.84
设计	5.76
工艺	5.48
制造	5.32
全	5.38
流程	5.22
数据	5.34
集成	5.14
加强	5.96
数据	5.34
模块化	-1
与	4.86
条目	-1
化	4.98
管理	5.3
以及	5.04
智能化	-1
推送	-1
支持	6.06
平台	5.3
化	4.98
设计	5.76
以及	5.04
协同	5.8
设计	5.76
强化	5.46
设计	5.76
仿真	-1
优化	6.54
提升	6.0
设计	5.76
效率	5.64
和	5.46
质量	5.5
方法	5.46
57	-1
全	5.38
流程	5.22
协同	5.8
智能	6.28
制造	5.32
实现	5.72
提质	-1
增效	-1
基于	5.18
自动化	5.5
不断	5.0
引进	5.38
智能化	-1
解决方案	-1
推动	5.88
信息	5.46
平台	5.3
集成化	-1
建立	5.54
车间	5.14
工业	5.08
互联网	5.88
实现	5.72
全	5.38
流程	5.22
协同	5.8
智能	6.28
制造	5.32
提升	6.0
生产	5.16
效率	5.64
和	5.46
质量	5.5
方法	5.46
58	-1
以	4.92
全方位	-1
服务	5.76
提升	6.0
用户	5.2
体验	5.18
打造	-1
客户	5.42
协同	5.8
平台	5.3
深度	5.4
挖掘	4.88
消费者	-1
数据	5.34
提升	6.0
产品	5.3
智能化	-1
水平	5.26
提升	6.0
服务水平	-1
和	5.46
服务质量	-1
第	5.32
2	-1
章	5.04
理念	5.5
引领	-1
格力	-1
管理模式	-1
的	5.1
顶层	-1
是	5.42
发展	6.16
理念	5.5
凝聚	5.48
着	4.88
格力	-1
人	5.3
的	5.1
精神	5.86
向往	5.9
价值	5.86
追求	5.98
折射出	-1
他们	5.12
在	5.02
发展	6.16
过程	5.06
中	4.98
的	5.1
集体	5.38
智慧	6.68
指引	6.0
着	4.88
格力	-1
的	5.1
前进方向	-1
决定	5.32
着	4.88
格力	-1
人	5.3
为人处世	-1
的	5.1
基本	5.08
思维	5.44
方式	4.94
如图	-1
2	-1
-	-1
1	-1
所示	-1
基于	5.18
格力	-1
的	5.1
愿景	-1
使命	5.2
和	5.46
文化	5.92
内核	-1
格力	-1
的	5.1
发展	6.16
理念	5.5
可	5.3
抽象	4.96
出	4.98
以下	4.8
管理	5.3
原则	5.24
第一	-1
在	5.02
追求	5.98
企业	5.24
利益	5.68
和	5.46
承担	5.18
社会	5.0
责任	5.18
的	5.1
关系	5.0
上	5.58
格力	-1
坚信	6.24
企业	5.24
的	5.1
发展	6.16
必须	4.98
要	5.2
同	5.28
社会	5.0
的	5.1
进步	6.74
和	5.46
国家	5.34
民族	5.42
的	5.1
复兴	6.02
相结合	-1
积极响应	-1
时代	5.44
的	5.1
号召	5.48
与	4.86
要求	4.9
担负起	-1
让	5.36
世界	5.78
爱上	6.039999999999999
中国	6.06
造	5.36
的	5.1
伟大	6.8
使命	5.2
通过	5.84
履行	5.38
使命	5.2
创造	6.42
价值	5.86
第二	-1
格力	-1
坚持	6.18
走	5.3
自主	6.0
发展	6.16
道路	4.96
并	5.04
重视	5.8
开放	6.1
合作	5.78
将	5.36
对外	5.1
合作	5.78
和	5.46
独立自主	6.48
相结合	-1
始终	5.26
强调	5.0
在	5.02
各种	-1
合作	5.78
活动	6.04
中	4.98
保持	5.68
自己	5.28
的	5.1
相对	4.98
独立性	-1
从而	5.04
避免	4.8
受制于人	-1
第三	-1
格力	-1
坚守	5.58
专注	-1
主义	5.1
强调	5.0
将	5.36
每一件	-1
事	5.14
做到	-1
极致	-1
同时	5.34
强调	5.0
适应	5.54
时代	5.44
发展	6.16
寻求	5.3
多元	5.8
拓展	5.94
第四	-1
在	5.02
处理	4.82
长期	5.4
发展	6.16
和	5.46
短期	4.88
利益	5.68
的	5.1
关系	5.0
上	5.58
格力	-1
强调	5.0
即使	4.78
以	4.92
牺牲	3.24
短期	4.88
利益	5.68
为	5.16
代价	3.88
也	5.2
要	5.2
着眼于	-1
长期	5.4
发展	6.16
不断	5.0
夯实	-1
当下	5.08
的	5.1
发展	6.16
基础	5.38
厚积薄发	-1
图	5.26
2	-1
-	-1
1	-1
格力	-1
管理	5.3
屋	5.6
之	5.26
理念	5.5
基因	5.34
原则	5.24
1	-1
履行	5.38
使命	5.2
创造	6.42
价值	5.86
使命	5.2
是	5.42
企业	5.24
所	4.98
应	5.28
担当	5.34
的	5.1
长期性	-1
角色	5.34
和	5.46
责任	5.18
坚定不移	6.42
地	5.16
履行	5.38
使命	5.2
是	5.42
企业	5.24
创造	6.42
价值	5.86
的	5.1
不竭	-1
动力	5.72
在	5.02
缔造	5.1
全球	5.46
先进	6.08
工业	5.08
集团	5.06
成就	6.38
格力	-1
百年	5.56
世界	5.78
品牌	5.68
愿景	-1
的	5.1
引领	-1
下	4.6
格力	-1
将	5.36
弘扬	6.2
工业	5.08
精神	5.86
追求	5.98
完美	7.4
质量	5.5
提供	5.48
专业	6.0
服务	5.76
创造	6.42
舒适	6.82
环境	5.12
作为	5.18
企业	5.24
使命	5.2
自	5.02
创立	5.78
以来	4.98
格力	-1
将	5.36
使命	5.2
的	5.1
丰富	6.64
内涵	5.62
深入	5.26
贯彻	5.24
到	5.3
创造	6.42
价值	5.86
的	5.1
过程	5.06
当中	4.96
并	5.04
将	5.36
使命	5.2
驱动	5.44
创造	6.42
价值	5.86
作为	5.18
经营	5.32
管理	5.3
的	5.1
根本	5.32
原则	5.24
近	5.22
30	-1
年来	5.14
格力	-1
先后	4.98
通过	5.84
实施	5.38
精品	6.24
战略	5.4
创新	6.88
战略	5.4
贯彻	5.24
节能	5.9
环保	6.32
基本国策	-1
和	5.46
习近平	-1
总书记	-1
三个	-1
转变	5.56
重要	5.68
指示	4.96
不断	5.0
为	5.16
国家	5.34
社会	5.0
和	5.46
消费者	-1
创造	6.42
巨大	5.36
的	5.1
经济	5.44
价值	5.86
环境	5.12
价值	5.86
和	5.46
社会	5.0
价值	5.86
方法	5.46
1	-1
实施	5.38
精品	6.24
战略	5.4
好	6.7
空调	5.5
格力	-1
造	5.36
一个	5.1
没有	4.42
精品	6.24
的	5.1
企业	5.24
是	5.42
一个	5.1
没有	4.42
未来	6.28
的	5.1
企业	5.24
在	5.02
格力	-1
看来	-1
质量	5.5
是	5.42
企业	5.24
长久	6.2
发展	6.16
的	5.1
根基	-1
从	5.16
最初	5.52
名不见经传	-1
的	5.1
区域	5.06
小	4.6
厂	5.06
发展	6.16
为	5.16
全球	5.46
型	5.32
工业	5.08
集团	5.06
格力	-1
的	5.1
成功	7.48
是	5.42
近	5.22
30	-1
年	5.1
如一日	-1
狠抓	-1
质量	5.5
的	5.1
结果	5.16
回顾	5.22
格力	-1
的	5.1
发展	6.16
历程	5.28
在	5.02
精品	6.24
战略	5.4
的	5.1
指导	5.42
下	4.6
其	5.24
质量	5.5
管理	5.3
经历	5.3
了	5.08
从	5.16
早期	5.12
自觉	5.56
萌发	-1
质量	5.5
管理	5.3
意识	5.0
到	5.3
建立	5.54
质量	5.5
管理机制	-1
再	4.96
到	5.3
构建	5.38
质量	5.5
控制	4.78
体系	5.0
的	5.1
阶梯	-1
跃升	-1
不仅	5.34
质量	5.5
管理水平	-1
得到	5.66
了	5.08
大幅	5.8
提升	6.0
其	5.24
产品	5.3
也	5.2
因此	5.06
实现	5.72
了	5.08
质	5.28
的	5.1
飞跃	6.0
在	5.02
全球	5.46
市场	4.92
极具	-1
竞争	5.2
优势	6.5
精品	6.24
战略	5.4
是	5.42
朱江	-1
洪于	-1
1994	-1
年	5.1
的	5.1
公司	5.08
大会	4.94
上	5.58
提出	5.04
的	5.1
最初	5.52
是	5.42
由	4.86
一次	5.12
质量事故	-1
所	4.98
推动	5.88
的	5.1
当时	5.0
格力	-1
第一次	-1
打入	3.88
意大利	5.32
市场	4.92
但	4.62
首批	-1
空调	5.5
却	4.68
因	5.14
一块	5.14
小小的	-1
海绵	-1
脱落	3.88
导致	4.64
在	5.02
运行	5.5
过程	5.06
中	4.98
产生	5.2
较大	-1
的	5.1
噪声	3.4
给	5.34
客户	5.42
带来	-1
不便	3.64
这	5.14
促使	5.54
格力	-1
管理层	-1
意识	5.0
到	5.3
质量	5.5
管理	5.3
仅仅	4.52
靠	4.78
质量	5.5
整顿	5.02
抓大放小	-1
是	5.42
行不通	-1
的	5.1
小	4.6
不	4.4
改则	-1
乱大谋	-1
做	5.26
产品	5.3
就	4.94
得	5.44
吹毛求疵	-1
因此	5.06
格力	-1
实施	5.38
精品	6.24
战略	5.4
强调	5.0
要	5.2
狠抓	-1
产品质量	-1
瞄准	5.24
国际	5.54
上	5.58
最好	6.5600000000000005
的	5.1
空调	5.5
把	4.94
它	5.16
作为	5.18
赶超	-1
目标	5.64
开展	5.54
科技	5.78
创新	6.88
和	5.46
一系列	-1
行之有效	-1
的	5.1
质量	5.5
活动	6.04
把	4.94
空调	5.5
做	5.26
精	5.9
做强	-1
做大	-1
1	-1
加强	5.96
机制	5.0
建设	5.68
追求	5.98
产品	5.3
零	4.64
缺陷	3.16
1991	-1
2011	-1
年	5.1
第一	-1
开展	5.54
质量	5.5
运动	5.48
质量	5.5
从	5.16
细节	5.32
抓起	-1
1991	-1
年	5.1
朱江洪	-1
决定	5.32
停产	-1
整顿	5.02
三个	-1
月	5.28
对	6.14
格力	-1
内部	4.9
生产	5.16
制造	5.32
过程	5.06
中	4.98
的	5.1
各个环节	-1
进行	5.28
彻底	4.72
盘查	-1
为	5.16
提高质量	-1
整顿	5.02
的	5.1
工作效率	-1
格力	-1
成立	5.42
了	5.08
质量	5.5
宪兵队	-1
负责	5.58
监督	4.66
全体人员	-1
的	5.1
整顿	5.02
工作	5.18
一旦	5.04
发现	5.9
没有	4.42
严格	4.9
按照	5.16
规定	4.94
落实	5.72
整顿	5.02
工作	5.18
的	5.1
现象	4.98
不论是	-1
领导	5.52
干部	4.78
还是	5.22
普通	5.1
基层	4.66
员工	5.12
严格	4.9
按照	5.16
规章制度	-1
进行	5.28
处罚	3.32
无一例外	-1
这是	-1
格力	-1
实施	5.38
精品	6.24
战略	5.4
的	5.1
前奏	-1
第二	-1
建立	5.54
筛选	5.06
分厂	-1
从	5.16
源头	-1
保证	5.78
物料	-1
采购	5.34
质量	5.5
1995	-1
年	5.1
因	5.14
外部	5.28
采购	5.34
的	5.1
不	4.4
合格	6.06
电容	-1
导致	4.64
的	5.1
空调	5.5
死机	-1
事件	5.16
差点	-1
引发	4.86
质量事故	-1
这	5.14
让	5.36
格力	-1
更	5.34
深刻	5.52
领悟到	-1
质量	5.5
是	5.42
企业	5.24
的	5.1
生命线	-1
要	5.2
像	5.5
修炼	-1
生命	6.28
一样	5.28
修炼	-1
质量	5.5
同年	5.42
格力	-1
建立	5.54
了	5.08
行业	5.02
内	4.98
独有	6.15
的	5.1
专门	5.3
负责	5.58
零部件	-1
入厂	-1
检验	4.96
筛选	5.06
的	5.1
筛选	5.06
分厂	-1
负责	5.58
对入	-1
厂	5.06
零部件	-1
进行	5.28
全检	-1
筛选	5.06
从	5.16
源头	-1
保证	5.78
产品品质	-1
第三	-1
加强	5.96
制度	4.96
建设	5.68
严格	4.9
管控	-1
质量	5.5
工作	5.18
1995	-1
2003	-1
年	5.1
为	5.16
确保	5.72
员工	5.12
严格遵守	-1
质量	5.5
管理制度	-1
朱江洪	-1
和	5.46
董明珠	-1
针对	4.42
以往	4.96
生产	5.16
制造	5.32
过程	5.06
中	4.98
容易	6.02
忽略	3.92
却	4.68
可能	5.2
导致	4.64
严重	3.36
质量	5.5
问题	4.46
的	5.1
细节	5.32
先后	4.98
签署	5.24
了	5.08
总经理	-1
12	-1
条	4.72
禁令	3.56
总经理	-1
14	-1
条	4.72
禁令	3.56
违反者	-1
立刻	5.08
除名	-1
开除	2.78
[	-1
1	-1
]	-1
在	5.02
严厉	3.68
的	5.1
禁令	3.56
面前	5.2
格力	-1
员工	5.12
更加	5.62
自觉	5.56
严格遵守	-1
生产	5.16
操作	5.3
准则	5.3
生产	5.16
环节	4.98
的	5.1
质量	5.5
问题	4.46
得到	5.66
有效	6.02
控制	4.78
2006	-1
年	5.1
格力	-1
提出	5.04
了	5.08
八严	-1
方针	4.96
进一步	5.7
强化	5.46
了	5.08
对	6.14
质量	5.5
工作	5.18
的	5.1
严格	4.9
管控	-1
第四	-1
引进	5.38
先进	6.08
方法	5.46
与	4.86
工具	5.04
科学	5.84
开展	5.54
质量	5.5
管理	5.3
2001	-1
年	5.1
为	5.16
提高	6.44
企业	5.24
竞争力	-1
保障	5.8
企业	5.24
实现	5.72
持续	5.4
改进	5.9
保持	5.68
并	5.04
不断	5.0
增强	6.24
竞争	5.2
优势	6.5
格力	-1
推行	5.22
卓越	6.98
绩效	5.72
管理模式	-1
2002	-1
年	5.1
格力	-1
启动	5.78
了	5.08
六西格玛	-1
管理	5.3
工程	5.12
通过	5.84
过程	5.06
的	5.1
持续	5.4
改进	5.9
以	4.92
追求	5.98
卓越	6.98
质量	5.5
提高	6.44
顾客	5.6
满意度	-1
降低成本	-1
为此	-1
格力	-1
组建	5.4
了	5.08
六西格玛	-1
指导	5.42
委员会	5.16
由	4.86
时任	-1
格力	-1
董事长	-1
朱江洪	-1
和	5.46
时任	-1
总经理	-1
董明珠	-1
分别	4.72
担任	5.8
委员会	5.16
正副	4.74
主任	5.1
全面落实	-1
六西格玛	-1
管理	5.3
第五	-1
推行	5.22
标准化	5.64
管理	5.3
强化	5.46
产品质量	-1
控制	4.78
董明珠	-1
强调	5.0
要	5.2
逐步	5.42
强化	5.46
标准	5.26
管控	-1
来	5.26
替代	4.92
由人	-1
管控	-1
以	4.92
标准	5.26
作为	5.18
企业	5.24
质量	5.5
管控	-1
的	5.1
法规	5.0
不仅如此	-1
格力	-1
还	5.16
强调	5.0
质量	5.5
管控	-1
必须	4.98
做到	-1
标准	5.26
领先	6.26
始终	5.26
用	5.1
高标准	-1
严控	-1
产品	5.3
的	5.1
生产	5.16
制造	5.32
为此	-1
格力	-1
实施	5.38
了	5.08
标准	5.26
严格	4.9
全员	-1
参与	5.62
全面	5.84
覆盖	5.2
实时	5.56
更新	5.84
的	5.1
标准化	5.64
战略	5.4
并	5.04
构建	5.38
了	5.08
以	4.92
设计标准	-1
通用化	-1
产品	5.3
标准	5.26
全面	5.84
化	4.98
工艺	5.48
标准	5.26
精细化	-1
检验	4.96
标准	5.26
严格	4.9
化	4.98
服务	5.76
标准	5.26
优质	7.16
化为	-1
特色	5.64
的	5.1
技术标准	-1
体系	5.0
和	5.46
以	4.92
管理体系	-1
科学化	-1
工作	5.18
流程	5.22
规范化	5.78
为	5.16
特色	5.64
的	5.1
管理	5.3
标准	5.26
体系	5.0
有力	5.88
推动	5.88
了	5.08
格力	-1
与	4.86
行业	5.02
内	4.98
其他	4.88
企业	5.24
标准化	5.64
管理	5.3
的	5.1
建设	5.68
为	5.16
中国	6.06
制造业	-1
树立	5.6
了	5.08
标准化	5.64
管理	5.3
的	5.1
标杆	-1
2	-1
加强	5.96
体系	5.0
建设	5.68
追求	5.98
完美	7.4
质量	5.5
2012	-1
年	5.1
至今	5.12
质量	5.5
的	5.1
修炼	-1
是	5.42
无止境	-1
的	5.1
格力	-1
在	5.02
质量	5.5
管理	5.3
方面	5.1
具有	5.5
极强	-1
的	5.1
变革	5.24
意识	5.0
特别	6.1
在	5.02
2012	-1
年	5.1
董明珠	-1
担任	5.8
格力	-1
董事长	-1
兼	5.0
总裁	5.62
后	5.0
进一步	5.7
推进	5.84
质量	5.5
管理	5.3
变革	5.24
重点	5.56
推动	5.88
格力	-1
的	5.1
质量	5.5
管理	5.3
向	5.2
体系化	-1
