就	4.94
做	5.26
正式	5.42
技工	5.28
的	5.1
我	5.58
每次	-1
都	4.84
带	5.1
着	4.88
20	-1
岁	5.44
以上	5.24
的	5.1
见习生	-1
出去	5.28
工作	5.18
不	4.4
是	5.42
自夸	3.54
我	5.58
的	5.1
技术	5.08
非常	5.76
好	6.7
在	5.02
同事	5.5
中	4.98
相当	5.4
有	5.36
地位	5.08
我	5.58
一	5.02
开始	5.26
就常	-1
被	4.5
分配	5.2
到	5.3
好	6.7
工作	5.18
他们	5.12
常常	5.52
派	5.18
我	5.58
到	5.3
高级	6.48
住宅	5.4
去	4.86
因为	4.94
我	5.58
的	5.1
年纪	4.54
小	4.6
再	4.96
加上	-1
当时	5.0
的	5.1
人	5.3
对	6.14
电	5.38
没有	4.42
知识	5.94
所以	5.24
常常	5.52
有人	5.14
夸奖	6.3100000000000005
我	5.58
说	5.22
你	5.36
虽然	4.66
年轻	6.48
可是	4.94
真	5.94
了不起	6.86
我	5.58
在	5.02
工地	5.0
是	5.42
很	5.14
吃香	-1
的	5.1
常常	5.52
被	4.5
客户	5.42
指名	-1
担任	5.8
特殊	5.32
工程	5.12
当时	5.0
的	5.1
电灯	5.32
公司	5.08
从不	-1
把	4.94
电灯	5.32
工作	5.18
交给	-1
承包商	-1
去	4.86
做	5.26
都	4.84
是	5.42
公司	5.08
直营	-1
所	4.98
以	4.92
大阪市	-1
内	4.98
的	5.1
新	5.94
增设	5.6
工程	5.12
小自	-1
普通住宅	-1
店铺	-1
大至	-1
剧场	5.52
大	5.7
工厂	4.9
全部	5.6
经由	5.04
公司	5.08
职工	5.22
亲手	-1
完成	5.98
我	5.58
在	5.02
7	-1
年	5.1
之间	-1
做遍	-1
所有	5.52
的	5.1
工程	5.12
其中	4.76
比较	5.22
重要	5.68
现	5.02
在	5.02
还有	-1
印象	5.36
的	5.1
介绍	5.28
两三件	-1
如下	5.26
每日	-1
新闻社	-1
于	5.14
明治	-1
五年	-1
1912	-1
年	5.1
在	5.02
滨	5.2
寺	5.06
公园	5.92
开设	5.12
海水浴场	-1
那年	-1
我	5.58
17	-1
岁	5.44
海水浴场	-1
要	5.2
设置	5.12
广告	4.92
用	5.1
的	5.1
装饰灯	-1
委托	5.08
大阪	-1
电灯	5.32
公司	5.08
来	5.26
做	5.26
当时	5.0
这类工	-1
程	5.2
很少	-1
所以	5.24
很	5.14
被	4.5
重视	5.8
这项	-1
工程	5.12
由	4.86
内线	-1
组	5.04
雄心勃勃	-1
一手包办	-1
公司	5.08
选拔	5.26
了	5.08
15	-1
个	4.94
职工	5.22
参与	5.62
我	5.58
也	5.2
幸运	7.08
选中	-1
了	5.08
从	5.16
六月	-1
中旬	5.0
起	4.98
预定	4.96
要	5.2
到	5.3
滨	5.2
寺	5.06
公园	5.92
出差	-1
两	5.14
个	4.94
星期	5.08
当时	5.0
电车	5.36
不	4.4
象	5.08
今天	5.52
班次	-1
这样	4.94
多	5.66
交通	5.02
不	4.4
方便	5.76
所以	5.24
与其	5.04
每天	-1
通勤	-1
不如	4.26
干脆	5.4
住	5.02
在	5.02
附近	5.38
旅馆	5.14
上	5.58
自	5.02
主任	5.1
大伙	-1
合住	-1
在	5.02
公园	5.92
附近	5.38
的	5.1
旅馆	5.14
中	4.98
未曾	4.84
这	5.14
样	5.08
住宿	5.4
做工	4.88
大家	5.56
都	4.84
很	5.14
高兴	7.38
尤其	5.26
工程	5.12
是	5.42
很少	-1
见	5.24
的	5.1
明火	-1
装饰灯	-1
所以	5.24
更	5.34
有	5.36
接	5.14
受	4.82
挑战	5.38
的	5.1
热忱	6.7
工程	5.12
很	5.14
顺利	6.78
地	5.16
如期完成	-1
7	-1
月初	5.38
试灯	-1
成功	7.48
之际	-1
大伙	-1
一起	5.74
高呼	-1
三声	-1
万岁	-1
滨寺	-1
公园	5.92
海水浴场	-1
开设	5.12
之初	-1
种种	4.88
设备	5.26
并	5.04
不象	-1
今天	5.52
这样	4.94
豪华	6.24
只是	4.54
每日	-1
新闻宣传	-1
工作	5.18
的	5.1
一部分	5.12
可是	4.94
从那以后	-1
大家	5.56
对	6.14
海水浴	-1
的	5.1
兴趣浓厚	-1
起来	5.5
海水浴场	-1
之设	-1
在	5.02
健康	7.4
运动	5.48
体育	5.6
各	5.24
方面	5.1
功不可没	-1
今后	5.5
事业	5.74
的	5.1
经	5.2
营	5.38
以及	5.04
宣传	5.36
必须	4.98
象	5.08
这样	4.94
以	4.92
大众	5.24
的	5.1
利益	5.68
为	5.16
中心	5.16
去	4.86
进行	5.28
更进一步	-1
地	5.16
服务	5.76
对	6.14
大众	5.24
有	5.36
实惠	6.22
也	5.2
是	5.42
经营	5.32
企业	5.24
的	5.1
精神	5.86
所在	4.96
我们	5.96
的	5.1
生产	5.16
事业	5.74
应该	5.1
多多	-1
效法	-1
第二件	-1
事是	-1
现在	5.14
的	5.1
歌舞伎	-1
座	5.4
日式	-1
歌剧院	-1
前面	5.22
的	5.1
芦边	-1
剧场	5.52
首次	-1
改	5.46
建为	-1
电影院	6.18
公司	5.08
派	5.18
三组	-1
工作人员	-1
去	4.86
做	5.26
电灯	5.32
工程	5.12
我	5.58
受命	-1
担任	5.8
这	5.14
三组	-1
的	5.1
负责	5.58
人	5.3
这	5.14
时期	5.28
各式	-1
剧场	5.52
纷纷	5.08
改建	5.2
成	5.36
电影院	6.18
也	5.2
就是	4.98
由	4.86
日式	-1
剧场	5.52
改为	-1
西式	-1
戏院	-1
这	5.14
芦边	-1
剧场	5.52
也	5.2
是	5.42
其中	4.76
之一	-1
在	5.02
电灯	5.32
工程设计	-1
方面	5.1
有	5.36
崭新	6.36
的	5.1
构想	5.64
户外	-1
之广	-1
告有	-1
装饰灯	-1
内部	4.9
也	5.2
装	4.44
了	5.08
很多	5.46
美术	5.82
灯	5.36
颇受	-1
瞩目	6.04
我	5.58
是	5.42
在	5.02
松阪	-1
主任	5.1
技师	-1
的	5.1
监	4.06
督	4.92
之下	-1
进行	5.28
工作	5.18
这	5.14
对	6.14
我	5.58
来说	-1
是	5.42
第一次	-1
所以	5.24
无论如何	-1
一定	5.36
要	5.2
完成	5.98
任务	5.04
大约	4.98
6	-1
个	4.94
月	5.28
的	5.1
工期	4.82
每天	-1
我	5.58
都	4.84
全力以赴	-1
毫不	6.119999999999999
懈怠	3.54
电灯	5.32
工程	5.12
要	5.2
跟	5.06
建筑工程	-1
密切配合	-1
才能	6.1
顺利进行	-1
如果	5.36
双方	5.4
联络	5.22
不当	4.14
工作	5.18
就	4.94
很	5.14
难	3.18
接上	-1
例如	5.34
电灯	5.32
工程	5.12
需要	5.18
站板	-1
搭	-1
脚	5.08
如果	5.36
站板	-1
拆	3.8
了	5.08
工程	5.12
就	4.94
得	5.44
再	4.96
做	5.26
一次	5.12
那	5.12
是	5.42
很大	-1
的	5.1
浪费	3.58
与	4.86
损失	3.04
因此	5.06
与	4.86
建筑	5.22
包工	-1
负责人	-1
密切联系	-1
也	5.2
很	5.14
重要	5.68
建筑工人	-1
多半	5.24
粗鲁	3.04
使	4.9
年轻	6.48
的	5.1
我	5.58
感到	5.36
很	5.14
吃力	-1
幸亏	-1
工作	5.18
如期	-1
顺利进行	-1
年底	5.14
开幕	5.5
之前	4.88
我们	5.96
要	5.2
试灯	-1
可是	4.94
有	5.36
一部分	5.12
工程	5.12
尚未	4.5
完成	5.98
只好	4.4
把	4.94
试灯	-1
的	5.1
日期	5.06
延后	-1
两三天	-1
这	5.14
就	4.94
麻烦	3.48
了	5.08
开幕	5.5
的	5.1
日子	5.16
一天天	-1
接近	5.1
剧场	5.52
主人	5.14
一再	4.64
来	5.26
问	5.18
到	5.3
时	5.04
灯会	-1
亮	6.12
吗	4.82
承包商	-1
也	5.2
天天	5.04
来	5.26
催	-1
在	5.02
这种	-1
情况	5.02
下	4.6
我督励	-1
部下	-1
开夜	-1
车	5.5
赶工	-1
赶上	-1
12	-1
月	5.28
又	4.98
是	5.42
屋外	-1
工程	5.12
夜间	5.28
寒气	-1
令人	-1
无法忍受	3.48
尤其	5.26
工人	5.18
已经	5.18
连续	5.06
加班	3.88
好	6.7
几天	-1
如今	5.22
个个	-1
精疲力竭	3.88
再要	-1
叫	4.96
他们	5.12
开夜车	-1
恐怕	3.64
很难	-1
了	5.08
我	5.58
为了	5.14
彻底	4.72
负责	5.58
毫不考虑	-1
断然	-1
执行	5.1
我们	5.96
连续	5.06
3	-1
天	5.32
没	4.42
睡觉	5.98
拼命	5.0
赶工	-1
终于	5.52
在	5.02
开	5.36
幕前	-1
两天	-1
顺利完成	-1
了	5.08
试灯	-1
看到	-1
自己	5.28
完成	5.98
任务	5.04
不禁	4.88
由衷	5.68
欢喜	6.42
当时	5.0
的	5.1
工人	5.18
是	5.42
以能	-1
克服困难	-1
为荣	6.279999999999999
的	5.1
所以	5.24
没有	4.42
一个	5.1
人	5.3
愉懒	-1
个个	-1
都	4.84
拼命	5.0
干到底	-1
我	5.58
才	5.48
20	-1
岁	5.44
这个	5.02
任务	5.04
对	6.14
我	5.58
来说	-1
是	5.42
过重	-1
的	5.1
可是	4.94
当	5.0
我	5.58
克服困难	-1
完成	5.98
任务	5.04
之后	4.98
就	4.94
对	6.14
自己	5.28
有	5.36
了	5.08
很大	-1
信心	6.5
12	-1
月	5.28
里	5.18
开	5.36
了	5.08
3	-1
天	5.32
夜车	-1
疲劳	3.3
加上	-1
感冒	3.3
工程	5.12
完成	5.98
后	5.0
我	5.58
的	5.1
身体	5.3
变得	-1
很	5.14
虚	3.92
弱	3.5
没多久	-1
就	4.94
患	3.44
了	5.08
带有	-1
微热	-1
的	5.1
肺	-1
尖炎	-1
可是	4.94
我	5.58
不能	3.84
休息	5.6
养病	-1
因为	4.94
请假	-1
要	5.2
扣	4.34
薪水	5.74
经济	5.44
上	5.58
不许	3.64
可	5.3
只好	4.4
忍受	3.64
病痛	-1
继续	5.36
上班	4.84
现在	5.14
把	4.94
当时	5.0
拍	5.06
的	5.1
相片	-1
拿	5.02
出来	5.18
看会	-1
惊讶	4.54
相片	-1
里	5.18
简直	4.88
是	5.42
一个	5.1
失	3.76
了	5.08
元气	-1
的	5.1
病人	2.98
每次	-1
看到	-1
这张	-1
相片	-1
就	4.94
会	5.22
想	5.3
起	4.98
当时	5.0
的	5.1
生活	5.58
情况	5.02
而	5.18
兴起	5.98
无限	5.58
感触	-1
再就是	-1
参与	5.62
南方	5.68
演	5.34
舞场	-1
战争	3.32
中	4.98
被	4.5
炸	3.7
现在	5.14
什么	5.04
也	5.2
看不到	-1
了	5.08
新建	5.72
工程	5.12
这个	5.02
演	5.34
舞场	-1
是	5.42
东方	5.66
宫殿式	-1
建筑	5.22
设计	5.76
乃	5.0
一时之选	-1
电灯	5.32
设备	5.26
和	5.46
舞台	5.56
照明	5.6
以	4.92
当时	5.0
水准	5.14
是	5.42
超级	6.1
豪华	6.24
的	5.1
工程	5.12
由	4.86
前辈	5.72
同事	5.5
前家君	-1
负责	5.58
执行	5.1
我	5.58
协助	5.66
他	5.06
演舞	-1
场	5.14
和	5.46
别的	-1
小	4.6
戏院	-1
不同	5.22
是	5.42
南方	5.68
艺妓	-1
专用	5.54
的	5.1
练习场	-1
兼	5.0
公演	-1
场	5.14
愈	5.54
接近	5.1
落成	-1
日	4.88
来	5.26
参观	5.72
的	5.1
艺妓	-1
就	4.94
愈	5.54
多	5.66
负责	5.58
安装	5.24
舞台	5.56
照明设备	-1
的	5.1
我	5.58
常常	5.52
在	5.02
台上	-1
遇到	-1
这些	5.18
艺	5.46
妓	-1
真是	5.0
头痛	3.7
我	5.58
从没	-1
跟	5.06
这	5.14
类人	-1
接近	5.1
过	5.04
又	4.98
生性	-1
害羞	3.7
每当	-1
一群	5.1
艺妓	-1
围过来	-1
叽叽喳喳	-1
地	5.16
取笑	3.7
我	5.58
我	5.58
就	4.94
会	5.22
满脸	-1
通红	-1
一句	5.0
话	5.02
也	5.2
答	5.46
不	4.4
上来	5.46
应付	4.96
这种	-1
场面	5.08
我	5.58
是	5.42
一点儿	-1
办法	5.44
都	4.84
没有	4.42
的	5.1
好	6.7
啦	5.22
这个	5.02
工程	5.12
也	5.2
顺利	6.78
完工	6.0
然后	5.0
举行	5.48
了	5.08
落成	-1
后	5.0
第一次	-1
的	5.1
芦	-1
边舞	-1
这	5.14
期	5.08
间	5.08
公司	5.08
派	5.18
我	5.58
去	4.86
担任	5.8
电机	4.88
管理员	-1
负责	5.58
舞台	5.56
照明	5.6
工作	5.18
21	-1
天里	-1
我	5.58
白天	5.44
去	4.86
做	5.26
别的	-1
事	5.14
下午	5.16
5	-1
点到	-1
10	-1
点去	-1
演	5.34
舞场	-1
出差	-1
这事	-1
是	5.42
大家	5.56
所	4.98
喜欢	7.02
的	5.1
那儿	4.92
的	5.1
人	5.3
都	4.84
会	5.22
叫	4.96
我	5.58
电气	5.24
先生	5.18
表示	5.34
很	5.14
重视	5.8
我	5.58
每天	-1
晚餐	-1
都	4.84
给	5.34
我	5.58
一份	-1
很	5.14
不错	6.28
的	5.1
盒饭	-1
客满	-1
的	5.1
时候	5.0
给	5.34
我	5.58
一包	-1
客满	-1
红包	-1
当时	5.0
富田屋	-1
的	5.1
名妓	-1
八千	-1
代	5.12
还	5.16
在	5.02
我	5.58
第一次	-1
看到	-1
她	5.2
也许	5.02
是	5.42
心理作用	-1
一	5.02
瞥	-1
就	4.94
觉得	5.38
她	5.2
的	5.1
姿态	5.38
声调	-1
都	4.84
和	5.46
她	5.2
的	5.1
美貌	-1
相称	5.66
世人	5.02
入迷	6.54
良有以也	-1
真是	5.0
厉害	5.96
每逢	-1
八千	-1
代	5.12
演出	5.64
的	5.1
日子	5.16
场场	-1
客满	-1
一	5.02
客满	-1
场主	-1
就	4.94
发红包	-1
我	5.58
深深	-1
的	5.1
感到	5.36
八千	-1
代	5.12
的	5.1
伟大	6.8
分	5.02
八千	-1
代	5.12
红包	-1
的	5.1
时候	5.0
连	5.16
电气	5.24
先生	5.18
也	5.2
给	5.34
我	5.58
第一次	-1
收到	-1
艺妓	-1
给	5.34
的	5.1
红包	-1
还	5.16
很	5.14
高兴	7.38
呢	4.92
八千	-1
代	5.12
的	5.1
先生	5.18
听说	-1
是	5.42
糖业	-1
公司	5.08
的	5.1
社长	-1
每月	-1
都	4.84
得	5.44
给	5.34
她	5.2
惊人	5.32
的	5.1
生活费	5.04
我	5.58
听	5.64
了	5.08
之后	4.98
更是	-1
对	6.14
她	5.2
好奇	6.0
因而	5.02
特别	6.1
注意	5.0
她	5.2
的	5.1
确	5.36
与众不同	-1
能	5.48
成为	5.42
名妓	-1
都	4.84
是	5.42
下	4.6
了	5.08
苦功	-1
的	5.1
她	5.2
的	5.1
舞艺	-1
想必	-1
是	5.42
有	5.36
艺术	6.22
价值	5.86
的	5.1
吧	4.96
不然	4.7
为	5.16
她	5.2
着迷	6.14
的	5.1
人	5.3
为什么	4.32
那么	4.88
多	5.66
呢	4.92
个	4.94
中	4.98
秘密	5.18
就	4.94
在	5.02
这里	4.88
电气	5.24
工人	5.18
的	5.1
回忆	5.38
工程	5.12
中	4.98
发生	4.78
的	5.1
事	5.14
实在	5.8
不胜枚举	-1
现在	5.14
再	4.96
提	5.24
两件	-1
吧	4.96
新世界	-1
通大阁	-1
的	5.1
电灯	5.32
工程	5.12
原先	5.2
由	4.86
建筑	5.22
承包商	-1
一手	5.04
承包	5.26
中途	-1
才	5.48
请	5.62
电灯	5.32
公司	5.08
援助	6.06
公司	5.08
派	5.18
了	5.08
我们	5.96
十四五	-1
人	5.3
前去	-1
那	5.12
是	5.42
大阪市	-1
特别	6.1
高	6.1
的	5.1
建筑物	-1
站	5.04
在	5.02
搭	-1
脚板	-1
上	5.58
工作	5.18
果然	5.34
有	5.36
恐惧感	-1
起初	5.36
两三天	-1
怕	3.54
得	5.44
两腿	-1
发抖	3.54
很	5.14
奇怪	4.5
习惯	5.3
了	5.08
以后	4.92
就	4.94
不	4.4
那么	4.88
怕	3.54
了	5.08
通天	-1
阁	-1
的	5.1
构造	5.1
很	5.14
复杂	4.14
从	5.16
外表	5.5
看	5.58
不	4.4
觉得	5.38
它	5.16
大	5.7
内部	4.9
是	5.42
应用	5.46
建筑	5.22
上	5.58
的	5.1
力学	5.0
原理	5.42
做成	-1
的	5.1
钢筋	4.94
和	5.46
铁架	-1
好几层	-1
交叉	5.26
成网	-1
初次	5.42
进入	5.46
天花板	-1
里	5.18
真	5.94
被	4.5
它	5.16
的	5.1
规	4.86
模之大	-1
吓倒	-1
了	5.08
我	5.58
就	4.94
在	5.02
天花板	-1
内过	-1
了	5.08
10	-1
天	5.32
里面	5.02
是	5.42
点	5.32
蜡烛	-1
才能	6.1
工作	5.18
的	5.1
一直	5.48
在	5.02
黑暗	3.18
的	5.1
天花板	-1
内	4.98
白天	5.44
偶尔	5.24
出来	5.18
到	5.3
外	4.76
面	5.06
透透气	-1
感到	5.36
无法形容	-1
的	5.1
爽快	6.6899999999999995
真是	5.0
妙不可言	6.984999999999999
没有	4.42
这种	-1
体验	5.18
的	5.1
人	5.3
恐怕	3.64
是	5.42
不会	3.64
懂	5.8
的	5.1
那	5.12
时候	5.0
的	5.1
新世界	-1
和	5.46
现在	5.14
的	5.1
新世界	-1
实在	5.8
是	5.42
无法	4.02
相比	-1
当时	5.0
高楼	-1
寥寥无几	-1
今天	5.52
的	5.1
繁荣	7.28
是	5.42
当时	5.0
难以想象	-1
的	5.1
我	5.58
再	4.96
讲个	-1
住宅	5.4
方面	5.1
的	5.1
事件	5.16
这	5.14
是	5.42
我	5.58
负责	5.58
到	5.3
南河	-1
掘	-1
八木	-1
与	4.86
三郎氏	-1
住宅	5.4
做	5.26
电灯	5.32
工程	5.12
时所	-1
发生	4.78
的	5.1
事	5.14
这个	5.02
住宅	5.4
是	5.42
八木	-1
氏花	-1
了	5.08
很大	-1
心思	5.18
建造	5.42
的	5.1
工程	5.12
连续	5.06
做	5.26
了	5.08
一年	-1
十分	6.26
浩	-1
大	5.7
使	4.9
我	5.58
惊讶	4.54
万分	5.14
的	5.1
是	5.42
建地	-1
竟	4.62
有	5.36
一千多	-1
坪	-1
房间	5.34
也	5.2
很多	5.46
洗澡间	-1
又	4.98
分成	5.6
客	5.6
用	5.1
家族	5.42
用	5.1
其他	4.88
设备	5.26
也	5.2
都	4.84
精心设计	-1
在	5.02
这么	5.12
漂亮	7.42
的	5.1
场地	5.16
工作	5.18
当然	5.44
是	5.42
很	5.14
舒	6.4
服	5.16
的	5.1
尤其	5.26
是	5.42
主人	5.14
常常	5.52
给	5.34
红包	-1
又	4.98
说	5.22
慢	4.38
不要紧	5.54
一定	5.36
要	5.2
仔细	5.64
做好	-1
慢慢	-1
做	5.26
当然	5.44
可以	5.58
做得好	-1
我	5.58
当时	5.0
想着	-1
象	5.08
这样	4.94
的	5.1
工作	5.18
能	5.48
永远	6.46
继续下去	-1
的话	4.9
该	4.86
多好	-1
啊	4.78
我	5.58
又	4.98
想	5.3
世界	5.78
是	5.42
很大	-1
的	5.1
而	5.18
我	5.58
的	5.1
家	6.62
却	4.68
只有	5.14
2	-1
5	-1
坪	-1
房租	4.24
是	5.42
6	-1
元	5.0
5	-1
角	4.84
比	5.0
这里	4.88
的	5.1
酱菜	-1
屋	5.6
还	5.16
差	3.46
当时	5.0
我	5.58
的	5.1
住处	5.2
那么	4.88
窄	4.26
仍然	5.02
有	5.36
空余	-1
的	5.1
地方	5.18
并	5.04
不	4.4
想要	-1
更	5.34
宽阔	6.28
的	5.1
房子	5.4
可是	4.94
象	5.08
八木	-1
氏	5.02
这样	4.94
成功	7.48
的	5.1
人	5.3
若	5.02
不是	4.2
为了	5.14
排场	-1
真	5.94
需要	5.18
住	5.02
这么	5.12
大	5.7
的	5.1
房子	5.4
吗	4.82
我	5.58
半信半疑	-1
反正	4.86
遇到	-1
这种	-1
豪华	6.24
工程	5.12
也	5.2
就	4.94
可以	5.58
学到	-1
不少	-1
额外	5.28
的	5.1
东西	5.06
浅野	-1
总	5.02
一郎氏	-1
在	5.02
品川	-1
盖	4.76
了	5.08
一所	-1
宫殿式	-1
的	5.1
建筑	5.22
目的	5.3
是	5.42
要	5.2
在	5.02
那儿	4.92
招待	5.78
东洋	4.98
轮船	5.24
的	5.1
外来	4.84
客	5.6
让	5.36
他们	5.12
观赏	6.26
日本	4.68
的	5.1
美术	5.82
建筑	5.22
这样	4.94
做	5.26
一方面	-1
有利于	-1
浅野氏	-1
做生意	-1
一方面	-1
可以	5.58
表现	5.22
建筑	5.22
艺术	6.22
可是	4.94
当时	5.0
的	5.1
人	5.3
都	4.84
批评	3.32
这种	-1
建筑	5.22
过于	4.38
奢	-1
侈	-1
奢侈	4.12
姑且	-1
不论	4.94
为了	5.14
表现	5.22
建筑	5.22
艺术	6.22
为了	5.14
让	5.36
工人	5.18
有	5.36
发挥	5.76
技艺	6.02
的	5.1
机会	6.0
我	5.58
认为	5.1
建造	5.42
艺术	6.22
建筑物	-1
或	4.96
装设	-1
特优	-1
电灯	5.32
工程	5.12
是	5.42
一件	-1
好事	6.86
世上	5.46
的	5.1
人	5.3
都	4.84
必须	4.98
建	5.36
功	5.58
立业	-1
继续	5.36
不断	5.0
地	5.16
建造	5.42
更好	-1
的	5.1
建筑物	-1
尤其	5.26
电灯	5.32
工程	5.12
要集	-1
文化	5.92
精华	6.68
继	5.16
续	5.16
对	6.14
电气	5.24
事业	5.74
的	5.1
进步	6.74
有所	-1
贡献	6.28
才	5.48
好	6.7
我	5.58
每天	-1
的	5.1
工作	5.18
有苦	-1
有乐	-1
有	5.36
枯燥	3.44
的	5.1
也	5.2
有	5.36
趣味	6.2
的	5.1
一些	5.12
新	5.94
设计	5.76
使	4.9
我	5.58
们	5.06
的	5.1
技艺	6.02
进步	6.74
遇到	-1
瞧不起	3.44
电气	5.24
先生	5.18
的	5.1
客户	5.42
也	5.2
只好	4.4
把	4.94
悲哀	2.88
掺	-1
在	5.02
工作	5.18
的	5.1
兴致	6.16
里	5.18
继续	5.36
工作	5.18
有关	5.4
电灯	5.32
工作	5.18
的	5.1
故事	5.3
就	4.94
说	5.22
到	5.3
这里	4.88
告一段落	-1
吧	4.96
上	5.58
夜校	-1
补习	4.94
我	5.58
从	5.16
16	-1
岁	5.44
到	5.3
20	-1
岁	5.44
结婚	6.68
为止	4.72
一直	5.48
在	5.02
同事	5.5
金山	5.56
先生	5.18
家	6.62
寄宿	-1
当时	5.0
的	5.1
寄宿	-1
费	4.62
大概	4.84
是	5.42
七八	-1
元日市	-1
包含	5.42
三餐	-1
因为	4.94
是	5.42
同事	5.5
的	5.1
家	6.62
主妇	-1
又	4.98
很	5.14
亲切	7.0
所以	5.24
住	5.02
得	5.44
很	5.14
舒服	6.8
另	4.82
一位	-1
同事	5.5
芦田	-1
也	5.2
在	5.02
那儿	4.92
寄宿	-1
当时	5.0
大家	5.56
都	4.84
认为	5.1
电气	5.24
工人	5.18
没有	4.42
电机	4.88
知识	5.94
不行	3.72
所以	5.24
纷纷	5.08
到	5.3
夜校	-1
上课	5.42
同事	5.5
芦田君	-1
也	5.2
到	5.3
关西	-1
商工	-1
学校	5.76
读书	5.68
这位	-1
芦田君	-1
和	5.46
我	5.58
同年	5.42
人	5.3
很	5.14
能干	6.46
虽	5.0
只	4.94
高等	6.12
小学	5.54
毕业	5.96
小学	5.54
六年	-1
毕业	5.96
后	5.0
再	4.96
继续	5.36
读	5.14
两年	-1
叫做	4.92
小学	5.54
高等	6.12
科	4.74
也	5.2
就是	4.98
高等	6.12
小学	5.54
字	5.34
却	4.68
写	5.0
得	5.44
很漂亮	-1
在	5.02
公	4.9
司里	-1
品行端正	6.41
是	5.42
一位	-1
前程似锦	-1
不可多得	-1
的	5.1
好	6.7
青年	6.0
他	5.06
跟	5.06
我	5.58
很	5.14
合得来	-1
常常	5.52
在	5.02
一起	5.74
聊天	5.76
他	5.06
在	5.02
关西	-1
商工	-1
读书	5.68
一再	4.64
地	5.16
劝	-1
我	5.58
也	5.2
去	4.86
我	5.58
好	6.7
几次	-1
想	5.3
去	4.86
又	4.98
拿	5.02
不	4.4
定	5.1
主意	5.48
犹疑	-1
之下	-1
没有	4.42
读	5.14
成	5.36
原因	5.18
是	5.42
我	5.58
很	5.14
喜欢	7.02
我	5.58
的	5.1
职业	5.34
而且	5.08
技术	5.08
特优	-1
很	5.14
自然	5.92
的	5.1
兴趣	6.42
倾向	5.06
于	5.14
手工	5.26
方面	5.1
学校	5.76
的	5.1
功课	5.32
就	4.94
忽略	3.92
了	5.08
还有	-1
一点	4.88
我	5.58
的	5.1
阅	-1
读	5.14
和	5.46
写作能力	-1
差	3.46
看着	-1
芦田君	-1
读书	5.68
进步	6.74
快	5.98
只有	5.14
心里	5.3
羡慕	6.26
的	5.1
份儿	-1
有	5.36
一次	5.12
老板娘	-1
请	5.62
芦田君	-1
写	5.0
了	5.08
一张	-1
注意事项	-1
贴	4.96
在	5.02
自来水	-1
龙头	5.46
旁边	5.16
字	5.34
很漂亮	-1
房东	-1
和	5.46
老板娘	-1
都	4.84
夸奖	6.17
他	5.06
我	5.58
听	5.64
了	5.08
很	5.14
受刺激	-1
慢慢	-1
反省	4.34
觉得	5.38
非读	-1
书	5.5
不可	4.28
终于	5.52
下定决心	-1
18	-1
岁	5.44
那年	-1
也	5.2
是	5.42
第一次世界大战	-1
爆发	4.36
前	5.24
一年	-1
进入	5.46
关西	-1
商工	-1
就读	5.44
预科	-1
当时	5.0
这所	-1
夜校	-1
是	5.42
我们	5.96
进修	5.78
唯一	-1
的	5.1
教育	5.72
机构	5.04
学生	5.32
人数	4.9
不少	-1
我	5.58
入学	5.32
时	5.04
光是	-1
预科	-1
就	4.94
有	5.36
500	-1
人	5.3
每晚	-1
6	-1
点半到	-1
9	-1
点半	-1
上课	5.42
3	-1
小时	5.1
我	5.58
5	-1
点	5.32
下班	6.08
回到	-1
寄宿	-1
处	4.84
匆忙	3.46
吃	5.78
了	5.08
晚饭	5.62
就	4.94
赶去	-1
上课	5.42
时间	5.32
紧凑	-1
当时	5.0
还	5.16
没有	4.42
福岛	-1
线	5.18
的	5.1
电车	5.36
电车	5.36
又	4.98
是	5.42
区间	5.0
制	4.82
从未	-1
吉桥	-1
上车	-1
到	5.3
渡边	-1
桥	5.38
下车	-1
得	5.44
跑步	-1
到	5.3
学校	5.76
才	5.48
来得及	-1
这样	4.94
过	5.04
了	5.08
一年	-1
总算	5.54
拿到	-1
了	5.08
预科	-1
毕业证书	-1
同期	5.26
毕业	5.96
的	5.1
预科生	-1
只	4.94
剩下	-1
380	-1
多	5.66
人	5.3
我	5.58
的	5.1
成绩	5.64
是	5.42
第	5.32
175	-1
名	5.34
还好	-1
在	5.02
中等	4.92
以上	5.24
可以	5.58
不用	4.74
自卑	3.46
了	5.08
好不容易	-1
读完	-1
预科	-1
懂	5.8
了	5.08
一些	5.12
代数	-1
物理	5.06
化学	4.82
的	5.1
皮毛	-1
终于	5.52
进入	5.46
了	5.08
本	5.2
科	4.74
的	5.1
电机科	-1
这	5.14
是	5.42
我	5.58
的	5.1
本行	-1
正想	-1
好好	6.64
读	5.14
又	4.98
遇上	-1
了	5.08
一个	5.1
大	5.7
困难	3.12
那	5.12
就是	4.98
进	5.8
入	5.44
本科	5.76
以后	4.92
三角	4.8
以外	4.92
的	5.1
学科	5.06
全靠	-1
课堂	5.52
上	5.58
作笔记	-1
这真	-1
把	4.94
我	5.58
难倒	-1
了	5.08
说实	-1
话	5.02
前面	5.22
已经	5.18
说	5.22
过	5.04
我	5.58
连小学	-1
都	4.84
没	4.42
毕业	5.96
虽然	4.66
当学徒	-1
期间	5.18
实际	5.46
工作	5.18
很	5.14
用功	6.39
绝不	3.12
输给	-1
人家	5.3
可是	4.94
写字	5.36
这	5.14
