呼	5.14
地	5.16
一溜	-1
抖	-1
了	5.08
下来	4.78
想博个	-1
彩头	-1
也好	-1
让	5.36
自己	5.28
放松	6.34
下来	4.78
台下	-1
果然	5.34
哄堂大笑	-1
但	4.62
这种	-1
出风头	-1
的	5.1
行为	5.28
下来	4.78
立刻	5.08
受到	4.78
了	5.08
批评	3.32
一天	4.92
晚上	5.02
排长	-1
来	5.26
我们	5.96
班	5.1
组织	5.08
学习	5.86
读报	-1
介绍	5.28
一个	5.1
叫门	-1
河	5.6
的	5.1
部队	5.2
干部	4.78
的	5.1
先进事迹	-1
里面	5.02
有	5.36
一个	5.1
词	4.94
兢兢业业	-1
排长	-1
读成	-1
了	5.08
克克业业	-1
我	5.58
就	4.94
笑	7.06
了	5.08
排长	-1
问笑	-1
什么	5.04
我	5.58
说	5.22
读错	-1
了	5.08
排长	-1
一时	5.06
还	5.16
接受	5.72
不了	4.3
我	5.58
又	4.98
接着	5.12
说	5.22
你	5.36
少	4.3
了	5.08
两个	-1
克	4.9
应该	5.1
是	5.42
克克克克业业	-1
第二天	-1
早操	-1
时	5.04
他	5.06
就	4.94
找	5.06
了	5.08
个	4.94
由头	-1
罚	3.42
我	5.58
多	5.66
跑	5.18
了	5.08
两圈	-1
部队	5.2
生活	5.58
开始	5.26
之后	4.98
我	5.58
很快	-1
就	4.94
感受	5.54
到	5.3
农村	4.78
兵	5.1
的	5.1
竞争	5.2
1968	-1
年征	-1
的	5.1
都	4.84
是	5.42
城市	5.5
兵	5.1
而	5.18
之前	4.88
的	5.1
几届	-1
都	4.84
是	5.42
农村	4.78
兵	5.1
最	5.14
明显	5.42
的	5.1
是	5.42
在	5.02
农场	5.32
干活	-1
时	5.04
7	-1
月份	5.12
小麦	5.82
成熟	6.22
部队	5.2
让	5.36
大家	5.56
比赛	5.58
割	-1
麦子	-1
虽然	4.66
我	5.58
有	5.36
跟着	5.22
父亲	6.4
种麦子	-1
的	5.1
经历	5.3
但	4.62
真的	-1
在	5.02
地里	-1
干起	-1
活	5.56
来	5.26
完全	5.5
比	5.0
不过	4.72
农村	4.78
兵	5.1
我	5.58
当时	5.0
心想	-1
速度	5.52
快	5.98
不过	4.72
你	5.36
但	4.62
绝对	5.04
不	4.4
认输	3.42
中午	5.1
你们	5.24
休息	5.6
的	5.1
时候	5.0
我	5.58
不	4.4
休息	5.6
到	5.3
最后	4.8
腰弯	-1
得	5.44
撑不住	-1
了	5.08
还	5.16
跪下	-1
来	5.26
继续	5.36
割	-1
即使	4.78
这样	4.94
还是	5.22
比	5.0
不过	4.72
技能	5.56
比拼	-1
也	5.2
是	5.42
一样	5.28
驾驶	5.18
技术	5.08
排除	4.78
汽车	5.24
故障	3.62
被子	-1
叠	-1
豆腐块	-1
跑操	-1
我	5.58
竭尽全力	-1
也	5.2
无法	4.02
拿到	-1
第一名	-1
好胜心	-1
受到	4.78
了	5.08
巨大	5.36
的	5.1
打击	3.94
更让人	-1
困扰	3.46
的	5.1
是	5.42
我	5.58
不	4.4
喜欢	7.02
开	5.36
汽车	5.24
我	5.58
初中	5.34
时爱	-1
摆弄	-1
半导体	5.16
专门	5.3
去	4.86
上海	5.78
买过	-1
半导体	5.16
器材	4.98
特别	6.1
希望	6.64
能当	-1
一名	-1
无线电	5.12
兵	5.1
到	5.3
了	5.08
徐州	5.04
的	5.1
新兵训练	-1
营	5.38
得知	-1
自己	5.28
被	4.5
分配	5.2
去	4.86
当	5.0
汽车兵	-1
心中	5.46
很	5.14
失望	2.84
训练营	-1
的	5.1
旁边	5.16
就是	4.98
第十二	-1
航校	-1
训练	5.12
飞行员	5.84
的	5.1
天天	5.04
都	4.84
有	5.36
飞机	5.4
飞	5.58
起来	5.5
附近	5.38
还有	-1
一个	5.1
坦克	4.5
二师	-1
坦克	4.5
天天	5.04
开进	-1
开出	-1
而	5.18
我们	5.96
的	5.1
运输	5.12
任务	5.04
主要	5.38
是	5.42
在	5.02
南北疆	-1
之间	-1
运送	5.06
航油	-1
一个	5.1
车队	4.74
一溜	-1
大	5.7
油罐车	-1
一天	4.92
300	-1
公里	5.08
一次	5.12
要	5.2
走	5.3
12	-1
天	5.32
夏天	5.6
40	-1
多摄氏度	-1
冬天	5.6
零下	-1
20	-1
多摄氏度	-1
沿着	-1
塔里木盆地	-1
走	5.3
茫茫	-1
大漠	-1
常常	5.52
一整天	-1
开	5.36
下来	4.78
只	4.94
看	5.58
得到	5.66
两个	-1
兵站	-1
的	5.1
人	5.3
那种	-1
绝望	2.24
的	5.1
心情	5.56
我	5.58
到	5.3
现在	5.14
还	5.16
记忆犹新	-1
如果	5.36
能	5.48
准时	-1
到	5.3
兵站	-1
还有	-1
一口	5.2
热饭	-1
吃	5.78
不然	4.7
挨饿	2.24
是	5.42
常有	-1
的	5.1
事	5.14
遇上	-1
汽车	5.24
坏	3.2
了	5.08
大风	-1
大雪	-1
就	4.94
得	5.44
在	5.02
野地	-1
里	5.18
冻	-1
着	4.88
我们	5.96
的	5.1
营地	-1
建	5.36
在	5.02
吐鲁番	-1
盆地	4.9
的	5.1
一个	5.1
风口	-1
刮起	-1
大风	-1
来	5.26
连大	-1
油罐	-1
在	5.02
地上	4.74
都	4.84
固定	5.02
不住	3.2
被	4.5
风吹	3.2
得	5.44
在	5.02
地上	4.74
乱滚	-1
而	5.18
最	5.14
难受	3.2
的	5.1
是	5.42
半夜	-1
起来	5.5
轮岗	-1
即便	4.86
白天	5.44
跑	5.18
了	5.08
300	-1
公里	5.08
外面	5.1
风雪交加	-1
晚上	5.02
也	5.2
得	5.44
从	5.16
床上	6.16
爬起来	-1
去	4.86
站岗	-1
多	5.66
的	5.1
时候	5.0
一周	5.2
会轮	-1
到	5.3
三次	4.94
那	5.12
几年	-1
得	5.44
了	5.08
很多	5.46
病	2.98
有	5.36
的	5.1
病	2.98
比如	5.24
胃炎	-1
复员	4.92
十年	-1
后	5.0
都还没	-1
好	6.7
同时	5.34
不愿	-1
受约束	-1
的	5.1
性格	5.44
继续	5.36
给	5.34
我	5.58
带来	-1
麻烦	3.48
一次	5.12
在	5.02
南疆	-1
执行	5.1
运输	5.12
任务	5.04
途中	4.92
宿营	-1
在	5.02
一个	5.1
三岔口	-1
兵站	-1
我	5.58
看	5.58
时间	5.32
尚早	-1
就	4.94
一个	5.1
人去	-1
附近	5.38
登	5.12
登山	-1
本	5.2
以为	5.14
晚饭	5.62
前	5.24
可以	5.58
返回	4.78
就	4.94
没	4.42
跟	5.06
任何人	-1
打招呼	-1
但	4.62
天黑	-1
之后	4.98
我	5.58
还	5.16
困	3.78
在	5.02
半山腰	-1
一直	5.48
到	5.3
次日	-1
凌晨	4.94
才	5.48
摸	5.08
下山	-1
没想到	3.78
的	5.1
是	5.42
整个	5.38
车队	4.74
彻夜	-1
都	4.84
在	5.02
找	5.06
我	5.58
担心	3.46
我	5.58
被	4.5
逃犯	3.46
劫持	-1
或	4.96
杀害	2.24
因为	4.94
附近	5.38
的	5.1
劳改	3.26
农场	5.32
刚刚	4.98
逃出	-1
了	5.08
两个	-1
重刑犯	-1
17	-1
岁	5.44
到	5.3
22	-1
岁	5.44
正	5.72
青春	6.36
的	5.1
时候	5.0
不能	3.84
去	4.86
上	5.58
大学	6.2
而是	-1
在	5.02
这里	4.88
开	5.36
汽车	5.24
绕	4.68
戈壁滩	-1
心里	5.3
很	5.14
痛苦	2.32
一直	5.48
想	5.3
离开	4.0
所以	5.24
到	5.3
1973	-1
年	5.1
一有	-1
机会	6.0
我	5.58
就	4.94
申请	5.32
了	5.08
复员	4.92
决定	5.32
复员	4.92
后	5.0
我	5.58
给	5.34
母亲	6.96
写	5.0
了	5.08
一封信	-1
告诉	5.04
她	5.2
我	5.58
要	5.2
回来	5.44
了	5.08
她	5.2
知道	5.38
后	5.0
感觉	5.5
很	5.14
意外	4.34
因为	4.94
一直	5.48
以来	4.98
家里	5.68
得到	5.66
的	5.1
都	4.84
是	5.42
正面	5.74
消息	5.12
入伍	-1
不到	4.0
一年	-1
就	4.94
入团	-1
入党	5.04
升任	-1
班长	-1
虽然	4.66
一直	5.48
想	5.3
离开	4.0
但	4.62
该	4.86
努力	6.26
时	5.04
我	5.58
还是	5.22
非常	5.76
努力	6.26
母亲	6.96
以为	5.14
我	5.58
是	5.42
犯	3.34
了	5.08
什么	5.04
错误	3.46
从	5.16
郑州	5.32
坐	5.14
了	5.08
三天三夜	-1
火车	4.94
赶到	-1
新疆	5.2
她	5.2
找到	5.44
我	5.58
的	5.1
排长	-1
问	5.18
怎么回事	-1
排长	-1
说	5.22
不是	4.2
我们	5.96
不留	-1
他	5.06
是	5.42
他	5.06
自己	5.28
要	5.2
走	5.3
区	5.02
指导员	5.08
还	5.16
对	6.14
她	5.2
说	5.22
只要	5.16
我	5.58
同意	6.12
留下来	-1
马上	5.42
就	4.94
提干	-1
母亲	6.96
摸清	-1
情况	5.02
后	5.0
不	4.4
同意	6.12
我	5.58
复员	4.92
找	5.06
我	5.58
谈话	5.14
谈到	-1
深夜	5.44
力图	5.24
劝	-1
我	5.58
留在	-1
部队	5.2
从小	5.08
以来	4.98
母亲	6.96
对	6.14
我们	5.96
都	4.84
非常	5.76
强势	-1
说一不二	-1
这	5.14
是	5.42
我	5.58
第一次	-1
没	4.42
顺从	6.16
她	5.2
的	5.1
意见	4.92
坚持	6.18
说	5.22
想	5.3
上	5.58
大学	6.2
不久	5.04
之后	4.98
我	5.58
就	4.94
顺利	6.78
复员	4.92
了	5.08
复员	4.92
时	5.04
工作	5.18
没有	4.42
太	4.8
多	5.66
选择	5.22
我	5.58
的	5.1
两个	-1
双胞胎	-1
弟弟	5.9
和	5.46
我	5.58
同一	5.06
年	5.1
参军	4.9
同一	5.06
年	5.1
复员	4.92
因为	4.94
没有	4.42
一技之长	-1
一个	5.1
到	5.3
了	5.08
河南	5.26
南阳	-1
的	5.1
彩色	5.8
胶片	-1
厂当	-1
工人	5.18
一个	5.1
到	5.3
郑州	5.32
郊区	5.22
的	5.1
某个	-1
火车站	-1
当	5.0
行李	5.28
员	5.02
我	5.58
因为	4.94
会	5.22
开车	5.0
选择	5.22
稍	4.78
多一些	-1
一是	-1
当	5.0
司机	5.14
当时	5.0
司机	5.14
医生	5.0
和	5.46
肉店	-1
售货员	-1
是	5.42
三大	-1
热门	5.8
工种	5.06
我	5.58
可以	5.58
去	4.86
政府	4.76
机关	4.96
开	5.36
小车	-1
也	5.2
可以	5.58
开	5.36
公共汽车	-1
或	4.96
长途	5.22
运输车	-1
另	4.82
一个	5.1
选择	5.22
是	5.42
到	5.3
郑州铁路局	-1
水电段	-1
的	5.1
锅炉	4.96
大修	-1
车间	5.14
做	5.26
工人	5.18
我	5.58
选择	5.22
了	5.08
后者	-1
因为	4.94
我	5.58
担心	3.46
司机	5.14
会	5.22
成为	5.42
终身	5.28
职业	5.34
而	5.18
去	4.86
工厂	4.9
虽然	4.66
是	5.42
重	4.42
体力活	-1
但	4.62
有	5.36
推荐	5.86
上	5.58
大学	6.2
的	5.1
机会	6.0
在	5.02
锅炉	4.96
大修	-1
车间	5.14
劳动强度	-1
非常	5.76
大	5.7
从早到晚	-1
抡	-1
大锤	-1
真的	-1
顶	5.56
不	4.4
下来	4.78
但	4.62
顶	5.56
不	4.4
下来	4.78
也	5.2
得	5.44
硬顶	-1
当时	5.0
我们	5.96
每个	-1
月	5.28
的	5.1
口粮	-1
是	5.42
按计划	-1
供应	5.22
整个	5.38
铁路	5.02
系统	5.02
最高	6.32
的	5.1
标准	5.26
是	5.42
火车	4.94
上	5.58
的	5.1
司炉工	-1
也	5.2
就是	4.98
在	5.02
蒸汽	5.2
火车	4.94
上	5.58
铲煤	-1
的	5.1
岗位	5.08
每月	-1
51	-1
斤	5.14
其次	4.68
就是	4.98
我们	5.96
每月	-1
49	-1
斤	5.14
而	5.18
解放军	5.9
战士	5.48
的	5.1
定量	4.94
是	5.42
45	-1
斤	5.14
我们	5.96
还有	-1
一项	-1
工作	5.18
是	5.42
卸	-1
钢板	-1
最重	-1
的	5.1
钢板	-1
一块	5.14
1	-1
2	-1
吨	5.02
也	5.2
就	4.94
七八个	-1
人	5.3
抬	5.14
常常	5.52
一块	5.14
钢板	-1
抬下来	-1
肩膀	5.28
上	5.58
都	4.84
是	5.42
一道	4.98
一道	4.98
的	5.1
血印	-1
一天	4.92
工作	5.18
八小时	-1
回到	-1
家中	5.6
总是	-1
累	3.78
得	5.44
趴在	-1
床上	6.16
什么	5.04
都	4.84
不想	4.28
干	4.78
但	4.62
在	5.02
那种	-1
情况	5.02
下	4.6
我	5.58
仍然	5.02
给	5.34
自己	5.28
加码	-1
安排	5.1
了	5.08
超负荷	-1
的	5.1
事情	5.08
为	5.16
未来	6.28
做	5.26
准备	5.48
好不容易	-1
从	5.16
集体生活	-1
中	4.98
解放	5.66
了	5.08
出来	5.18
我要	-1
自己	5.28
安排	5.1
好	6.7
自己	5.28
的	5.1
生活	5.58
最	5.14
重要	5.68
的	5.1
事情	5.08
当然	5.44
是	5.42
为	5.16
上	5.58
大学	6.2
做	5.26
准备	5.48
了	5.08
工作日	-1
的	5.1
晚上	5.02
我	5.58
都	4.84
会	5.22
尽量	5.22
抽时间	-1
复习功课	-1
常常	5.52
会到	-1
0	-1
点	5.32
以后	4.92
但	4.62
星期日	6.18
我	5.58
给	5.34
自己	5.28
找	5.06
了	5.08
一对	-1
夫妇	5.86
做	5.26
家庭教师	-1
两口子	-1
都	4.84
是	5.42
60	-1
年代	4.96
初因	-1
印尼	5.0
排华	-1
而	5.18
回国	5.52
的	5.1
华侨	5.58
都	4.84
是	5.42
建筑师	-1
男	5.32
的	5.1
拉	4.92
手风琴	-1
女	5.82
的	5.1
会	5.22
唱歌	6.32
我	5.58
就	4.94
跟着	5.22
学	5.56
手风琴	-1
另外	5.1
我	5.58
还跟着	-1
一位	-1
中学	5.46
美术	5.82
老师	5.98
学	5.56
油画	-1
有时候	-1
还会	-1
学学	-1
小号	-1
甚至	4.82
小提琴	-1
同时	5.34
也	5.2
会	5.22
抽出	5.02
时间	5.32
来	5.26
谈恋爱	6.640000000000001
我	5.58
带	5.1
我	5.58
的	5.1
初恋女友	-1
回家	-1
时	5.04
母亲	6.96
提前	5.26
了解	5.28
到	5.3
详情	-1
觉得	5.38
不	4.4
满意	6.96
借故	-1
躲	-1
了	5.08
出去	5.28
结果	5.16
把	4.94
我	5.58
父亲	6.4
憋	-1
在家	5.18
跟	5.06
我们	5.96
聊	-1
了	5.08
好几个	-1
小时	5.1
从	5.16
部队	5.2
转业	5.08
的	5.1
复员费	-1
我	5.58
全部	5.6
拿	5.02
出来	5.18
买	5.34
了	5.08
一部	-1
照相机	5.86
一台	-1
放大	5.46
机	5.12
很多	5.46
个	4.94
星期日	6.18
我	5.58
还	5.16
会	5.22
坐	5.14
上	5.58
火车	4.94
去	4.86
外地	4.98
一日游	-1
回想起来	-1
那	5.12
时候	5.0
的	5.1
精力充沛	6.1899999999999995
程度	5.0
真是	5.0
不可	4.28
想象	5.86
比如	5.24
去	4.86
北京	5.68
星期六	-1
晚上	5.02
坐火车	-1
出发	5.56
第二天	-1
早上	5.84
到	5.3
玩	5.98
一整天	-1
晚上	5.02
再	4.96
坐火车	-1
回	5.02
郑州	5.32
另外	5.1
还	5.16
去过	-1
开封	-1
洛阳	5.28
西安	5.18
等	4.72
很多	5.46
地方	5.18
和	5.46
部队	5.2
相比	-1
工厂	4.9
的	5.1
生活	5.58
还是	5.22
多	5.66
了	5.08
一些	5.12
亮色	-1
虽然	4.66
上	5.58
大学	6.2
的	5.1
名额	5.2
迟迟	-1
不	4.4
来	5.26
来	5.26
了	5.08
也	5.2
不	4.4
一定	5.36
争取	5.76
得到	5.66
但	4.62
我	5.58
当时	5.0
还是	5.22
生活	5.58
在	5.02
希望	6.64
之中	-1
我	5.58
相信	6.12
机会	6.0
会	5.22
留给	-1
有	5.36
准备	5.48
的	5.1
人	5.3
大学	6.2
今年	5.26
上	5.58
不了	4.3
还有	-1
明年	5.4
明年	5.4
不行	3.72
还有	-1
后	5.0
年	5.1
我	5.58
坚信	6.24
自己	5.28
不会	3.72
在	5.02
工厂	4.9
干	4.78
一辈子	5.32
工作	5.18
了	5.08
一年	-1
半	4.88
之后	4.98
我	5.58
所在	4.96
的	5.1
工厂	4.9
终于	5.52
有	5.36
了	5.08
一个	5.1
推荐	5.86
上	5.58
大学	6.2
的	5.1
指标	5.14
指标	5.14
是	5.42
直接	5.44
分配	5.2
给	5.34
工厂	4.9
各个	5.18
车间	5.14
的	5.1
各个	5.18
班组	5.3
进行	5.28
推荐	5.86
由	4.86
工会	5.22
和	5.46
厂	5.06
领导	5.52
最终	5.4
决定	5.32
我们	5.96
那	5.12
一批	-1
复员	4.92
的	5.1
差不多	5.1
有	5.36
三十个	-1
人	5.3
厂里	-1
把	4.94
那个	5.2
指标	5.14
给	5.34
了	5.08
我	5.58
经过	5.06
综合	5.34
评定	5.08
我	5.58
是	5.42
表现	5.22
最	5.14
突出	5.84
的	5.1
人	5.3
我	5.58
上	5.58
的	5.1
是	5.42
兰州	5.42
铁道	4.94
学院	5.26
工农兵学员	-1
身份	5.02
被	4.5
分配	5.2
到	5.3
的	5.1
给排水	-1
专业	6.0
也	5.2
不是	4.2
我	5.58
喜欢	7.02
的	5.1
专业	6.0
在	5.02
学校	5.76
学到	-1
的	5.1
东西	5.06
并不多	-1
完全	5.5
是	5.42
靠	4.78
自学	5.78
才	5.48
学到	-1
一些	5.12
有用	6.1
的	5.1
知识	5.94
1977	-1
年	5.1
毕业	5.96
后	5.0
我	5.58
被	4.5
分配	5.2
到	5.3
广州	5.68
铁路局	-1
工程	5.12
五段	-1
做	5.26
给排水	-1
技术员	5.44
主要	5.38
负责	5.58
辖区	5.02
内	4.98
铁路沿线	-1
的	5.1
一些	5.12
土建工程	-1
项目	5.36
施工	4.74
期间	5.18
常常	5.52
要	5.2
在	5.02
铁路沿线	-1
住	5.02
工棚	-1
条件	4.76
非常	5.76
艰苦	4.0
1980	-1
年	5.1
通过	5.84
招聘	5.38
我	5.58
进入	5.46
广东省	-1
外经委	-1
工作	5.18
刚到	-1
外经委	-1
的	5.1
时候	5.0
有	5.36
一种	-1
新	5.94
生活	5.58
开始	5.26
的	5.1
感觉	5.5
当时	5.0
的	5.1
广东	5.58
是	5.42
全国	5.28
改革开放	-1
的	5.1
先锋	6.0
在	5.02
外经委	-1
工作	5.18
更是	-1
有	5.36
很多	5.46
跟	5.06
外商	5.58
打交道	-1
的	5.1
机会	6.0
非常	5.76
能	5.48
开阔眼界	-1
刚去	-1
时	5.04
我	5.58
工作	5.18
非常	5.76
努力	6.26
但	4.62
时间	5.32
长	5.26
了	5.08
才	5.48
慢慢	-1
意识	5.0
到	5.3
这里	4.88
和	5.46
部队	5.2
一样	5.28
不	4.4
鼓励	6.84
年轻人	-1
显示	5.28
个性	5.38
1982	-1
年	5.1
春季	5.86
广交会	-1
单位	4.94
宴请	-1
一位	-1
重要	5.68
厂商	4.92
时	5.04
为了	5.14
调节	5.36
气氛	5.52
我	5.58
主动	6.04
讲	5.16
了	5.08
一些	5.12
轻松	6.78
的	5.1
话题	5.06
活跃	6.36
气氛	5.52
宴会	6.04
中	4.98
我	5.58
还	5.16
挺	5.62
兴奋	6.78
以为	5.14
自己	5.28
表现	5.22
得	5.44
很	5.14
好	6.7
没想到	4.0
宴会	6.04
一散	-1
科长	-1
就	4.94
把	4.94
我	5.58
拽	-1
到	5.3
一边	4.98
严肃	4.08
提醒	5.56
说	5.22
我	5.58
把	4.94
外经委	-1
主任	5.1
处长	-1
的	5.1
风头	-1
都	4.84
抢	3.68
去	4.86
了	5.08
这	5.14
让	5.36
我	5.58
想起	5.62
十年	-1
前	5.24
在	5.02
部队	5.2
的	5.1
一次	5.12
经历	5.3
跟	5.06
这次	-1
的	5.1
情况	5.02
非常	5.76
相似	5.38
我	5.58
和	5.46
排长	-1
连长	-1
讨论	5.06
一件	-1
事	5.14
我	5.58
急于	4.34
发表意见	-1
锋芒毕露	-1
当时	5.0
指导员	5.08
就	4.94
对	6.14
我	5.58
说	5.22
你	5.36
很	5.14
像	5.5
个	4.94
小	4.6
连长	-1
啊	4.78
我	5.58
真	5.94
把	4.94
这话	-1
当	5.0
表扬	7.0
了	5.08
很	5.14
得意	6.52
没想到	3.68
下来	4.78
之后	4.98
排长	-1
把	4.94
我	5.58
狠狠	3.68
地训	-1
了	5.08
一顿	-1
那次	-1
宴会	6.04
之后	4.98
我	5.58
上班	4.84
不早	-1
到	5.3
一分钟	-1
下班	6.08
到	5.3
点	5.32
就	4.94
走	5.3
10	-1
的	5.1
精力	5.84
用	5.1
在	5.02
工作	5.18
上	5.58
90	-1
的	5.1
精力	5.84
用	5.1
在	5.02
工作	5.18
以外	4.92
上	5.58
夜校	-1
玩	5.98
越野	-1
摩托车	-1
乒乓球	5.38
和	5.46
象棋	-1
听	5.64
音乐会	-1
到	5.3
年底	5.14
总结	5.4
工作	5.18
领导	5.52
却	4.68
觉得	5.38
我	5.58
发生	4.78
了	5.08
令人	-1
欣喜	7.34
的	5.1
变化	5.2
评价	5.3
说	5.22
我	5.58
变得	-1
稳重	6.779999999999999
成熟	6.22
了	5.08
像	5.5
在	5.02
部队	5.2
那样	5.14
我	5.58
又	4.98
有	5.36
了	5.08
出离	-1
之心	-1
我	5.58
岳父	-1
在	5.02
深圳	5.58
/	-1
香港	5.96
边界	5.1
的	5.1
皇岗	-1
村	5.14
蹲过	-1
点	5.32
1983	-1
年春	5.42
皇岗	-1
村	5.14
村长	-1
来	5.26
探望	-1
我	5.58
岳父母	-1
说起	-1
了	5.08
深圳	5.58
的	5.1
变化	5.2
我	5.58
一下子	-1
豁然开朗	6.24
觉得	5.38
应该	5.1
去	4.86
深圳	5.58
施展	5.5
自己	5.28
的	5.1
才干	6.26
1984	-1
年	5.1
创立	5.78
万科	-1
的	5.1
第一年	-1
与	4.86
同事	5.5
们	5.06
在	5.02
一起	5.74
1983	-1
年	5.1
5	-1
月	5.28
7	-1
日	4.88
我	5.58
离开	4.0
了	5.08
广州	5.68
去	4.86
深圳	5.58
创业	5.92
理智	5.96
地看	-1
那	5.12
时候	5.0
离开	4.0
外经委	-1
不是	4.2
说	5.22
喜欢	7.02
不	4.4
喜欢	7.02
在	5.02
体制	4.8
里边	-1
当然	5.44
也	5.2
希望	6.64
能	5.48
光宗耀祖	-1
做到	-1
省级	-1
部级	-1
甚至	4.82
更	5.34
高	6.1
的	5.1
职务	5.12
但	4.62
实际上	-1
最多	5.82
是	5.42
副	4.78
局	4.96
能	5.48
不能	3.84
成局	-1
再往	-1
上	5.58
都	4.84
是	5.42
不	4.4
确定	5.68
的	5.1
事情	5.08
而且	5.08
连	5.16
每个	-1
级别	5.3
的	5.1
追悼会	-1
怎么	4.86
开都	-1
知道	5.38
一眼	5.24
看到	-1
头	5.12
就	4.94
觉得	5.38
没意思	3.84
了	5.08
选择	5.22
离开	4.0
也	5.2
是因为	-1
我	5.58
看到	-1
了	5.08
深圳	5.58
的	5.1
机会	6.0
当时	5.0
的	5.1
广州	5.68
有着	5.04
非常	5.76
浓厚	5.82
的	5.1
改革开放	-1
的	5.1
气氛	5.52
耳濡目染	-1
就是	4.98
希望	6.64
闯一	-1
闯	-1
之前	4.88
在	5.02
广州	5.68
铁路局	-1
做	5.26
工程项目	-1
的	5.1
时候	5.0
经常	5.1
要	5.2
坐	5.14
广九	-1
火车	4.94
去	4.86
深圳	5.58
在	5.02
火车	4.94
上	5.58
经常	5.1
看到	-1
回	5.02
内地	4.88
探亲	6.08
的	5.1
香港	5.96
人	5.3
很	5.14
明显	5.42
地	5.16
看到	-1
当时	5.0
的	5.1
香港	5.96
和	5.46
广东	5.58
是	5.42
两种	-1
生活	5.58
水平	5.26
他们	5.12
会带	-1
很多	5.46
电器	5.26
回来	5.44
送	5.3
亲戚	6.12
电视机	-1
电冰箱	-1
电风扇	-1
洗衣机	5.34
等等	-1
对	6.14
当时	5.0
的	5.1
我	5.58
而言	-1
是	5.42
可望而不可即	-1
的	5.1
实际上	-1
不用	4.74
看	5.58
他们	5.12
带	5.1
的	5.1
这些	5.18
东西	5.06
一	5.02
接触	5.32
就	4.94
能	5.48
立刻	5.08
感受	5.54
到	5.3
和	5.46
他们	5.12
之间	-1
巨大	5.36
的	5.1
生活	5.58
差距	4.14
内	4.98
心里	5.3
受到	4.78
了	5.08
很大	-1
的	5.1
冲击	4.22
当时	5.0
的	5.1
我	5.58
并	5.04
没有	4.42
想	5.3
一定	5.36
要	5.2
创造	6.42
很多	5.46
财富	6.54
怎么	4.86
拥有	6.12
很多	5.46
财富	6.54
但	4.62
确实	5.34
很	5.14
渴望	5.88
改变	5.48
自己	5.28
的	5.1
生活	5.58
现状	5.24
像	5.5
香港	5.96
人	5.3
那样	5.14
生活	5.58
是	5.42
非常	5.76
大	5.7
的	5.1
一个	5.1
动力	5.72
如果	5.36
没有	4.42
深圳	5.58
的	5.1
机会	6.0
我	5.58
也	5.2
不会	4.0
一直	5.48
待	5.04
在	5.02
外经委	-1
当时	5.0
我	5.58
曾经	4.9
联系	5.4
过	5.04
远洋	5.28
公司	5.08
广州	5.68
分公司	-1
准备	5.48
去	4.86
当	5.0
海员	5.26
而且	5.08
去	4.86
深圳	5.58
我	5.58
也	5.2
没	4.42
准备	5.48
一直	5.48
待	5.04
下去	4.2
本来	4.98
是	5.42
想	5.3
作为	5.18
一个	5.1
跳板	-1
攒点	-1
钱	6.24
就	4.94
出国	5.98
留学	5.92
去	4.86
我	5.58
当时	5.0
32	-1
岁	5.44
女儿	6.3
1	-1
岁	5.44
还是	5.22
想	5.3
能够	5.44
多	5.66
闯	-1
一	5.02
闯	-1
没想到	4.0
就	4.94
这么	5.12
在	5.02
深圳	5.58
一直	5.48
做	5.26
下来	4.78
了	5.08
第二节	-1
现代	5.62
企业	5.24
文化	5.92
对	6.14
人	5.3
的	5.1
尊重	6.66
去	4.86
深圳	5.58
创业	5.92
是	5.42
我	5.58
第一次	-1
有	5.36
机会	6.0
主动	6.04
选择	5.22
自己	5.28
的	5.1
人生	5.66
那	5.12
之后	4.98
即使	4.78
遇到	-1
再	4.96
艰难	3.16
的	5.1
局面	4.86
我	5.58
也	5.2
没有	4.42
像	5.5
在	5.02
部队	5.2
和	5.46
机关	4.96
那样	5.14
产生	5.2
过出	-1
离之心	-1
因为	4.94
这	5.14
是	5.42
我	5.58
自己	5.28
选择	5.22
的	5.1
路	5.2
来	5.26
深圳	5.58
首先	5.32
是	5.42
对	6.14
原本	5.0
状态	5.18
的	5.1
一种	-1
否定	3.92
我	5.58
不	4.4
喜欢	7.02
被	4.5
束缚	3.78
不	4.4
喜欢	7.02
一眼	5.24
看到	-1
头	5.12
的	5.1
生活	5.58
所以	5.24
来	5.26
深圳	5.58
的	5.1
那	5.12
一天	4.92
我	5.58
就	4.94
想	5.3
过	5.04
如果	5.36
未来	6.28
我	5.58
有	5.36
可能	5.2
掌管	5.64
一家	5.56
企业	5.24
一定	5.36
不要	4.16
让	5.36
员工	5.12
重走	-1
我	5.58
原来	5.54
的	5.1
路	5.2
不要	4.16
再	4.96
十年	-1
媳妇	-1
熬	-1
成婆	-1
然后	5.0
再	4.96
以	4.92
同样	5.12
的	5.1
方法	5.46
去	4.86
束缚	3.78
下一代	-1
一代	5.08
一代	5.08
地	5.16
重复	4.9
所以	5.24
从	5.16
一	5.02
开始	5.26
创业	5.92
我	5.58
就	4.94
把	4.94
对	6.14
个人	5.32
的	5.1
尊重	6.66
作为	5.18
管理	5.3
的	5.1
底线	-1
之一	-1
一	5.02
开始	5.26
我	5.58
的	5.1
态度	5.48
就	4.94
非常	5.76
清楚	6.04
要	5.2
法治	5.44
而	5.18
不是	4.2
