Of-Permanent-Value_-The-Story-of-Warren-Bu-Andrew-Kilpatrick.txt,5.5208095291859545,5.4633291628753415,5.455942683064426,5.468876770856758,5.51070796460177,5.510791327316751,5.523847604259095,5.523557660167131,5.496120670637547,5.467522865853659,5.511005949757602,5.523545139277323,5.502998311761395,5.517011961182576,5.524212079927338,5.504974891577265,5.547269027716674,5.488134438514818,5.459087269815853,5.435872235872236,5.414481465136805,5.409148672964464,5.431132075471699,5.438054615211014,5.3500697020798205,5.4173822166986785,5.462515851449274,5.448168534388047,5.458946682593115,5.483097098214286,5.521113608270592,5.531083202511774,5.514858443432885,5.47090692124105,5.514701941637333,5.517861511577108,5.49851713607058,5.525974025974026,5.519896419725287,5.51782671883734,5.5162889647326505,5.487810991032422,5.465567080816141,5.500755190508784,5.5010791121229365,5.496890547263681,5.475964791952447,5.495295126973233,5.522196986989273,5.49616563715397,5.4708537971805375,5.446521213453506,5.430203337385347,5.4254590182265465,5.488152972611891,5.479223890483551,5.432046035805627,5.475079583190198,5.515515516653405,5.4947602856171365,5.537315366972477,5.533597788060039,5.503084112149533,5.493942589974992,5.5367281308308645,5.534565817058369,5.476398433128148,5.478977074362852,5.493430854188698,5.451658836689038,5.46909818747915,5.467800829875518,5.473215218625781,5.4816800827966885,5.4895966573816155,5.480962320114249,5.479169073539214,5.452526851954379,5.459316770186335,5.482836679449582,5.503272009029345,5.468143242029637,5.4816569572036755,5.498240875097668,5.4568396226415095,5.425794629099714,5.4516336743772245,5.5322742363877815,5.529191063174114,5.483158698974023,5.483402807775379,5.469353571807663,5.479687697826545,5.474040948275862,5.4680554638494545,5.493510709504685,5.490295798319328,5.507671536077911,5.536714720126141,5.56281763572481
Philip-Augar-The-Bank-That-Lived-a-Little_-Barclays-in-the-Age-of-the-Very-Free-Market-_2018_-libgen.txt,5.437490364497302,5.440023145596826,5.446618800397659,5.435769273188486,5.432887339530766,5.4181852551984875,5.425481720191133,5.42710924555396,5.432026922652543,5.438043693050829,5.452491553133515,5.468878768163087,5.468366994275839,5.464924921680891,5.457159250839017,5.451059078590786,5.440998366902559,5.427693314429055,5.4071263111888115,5.395905658312357,5.3960091994305115,5.393868845268122,5.4018603885413246,5.415417171828502,5.423724629731212,5.434284461015462,5.438909190974134,5.454106789716546,5.4568714285714295,5.461281995187049,5.46317804024497,5.464938258113867,5.4643170597915525,5.473905221588416,5.478473181967753,5.464933774834438,5.462156298428161,5.46650974745237,5.450686100642874,5.434038397881496,5.428571271326362,5.409690392243279,5.405761371127225,5.4108137115321435,5.407035214348207,5.408466608084359,5.414425527240773,5.418167602686928,5.419717813051147,5.4221213121972704,5.414845474613687,5.40846085997795,5.412203333701291,5.406741066520066,5.406111905023634,5.408870348007466,5.4187307353588725,5.425204014115572,5.443118625277162,5.446194129419612,5.439723824312334,5.436538846282095,5.437461495844874,5.435552477003214,5.4164962372731305,5.414265664714333,5.397896995708154,5.390937087549494,5.400646011865525,5.408895591138407,5.406665203073545,5.417158415841585,5.427759947241152,5.4249780749835566,5.433912092718127,5.449886549580015,5.455201612903226,5.448692098092643,5.442377729257642,5.428914017262099,5.417821131082858,5.410599714943536,5.406878834355829,5.390974432129925,5.380393381547228,5.377847351683299,5.390832421789543,5.390986053606451,5.391005550114268,5.3944727074235805,5.394710200504,5.401433424657535,5.395474725274725,5.395569717613449,5.397564681272708,5.403176457621515,5.4152304476955235,5.421516452074392,5.4145109890109895,5.415644557073601
Private-Empire-ExxonMobil-and-American-Power-by-Steve-Coll-_z-lib.org_.txt,5.3440793169306815,5.341678635547575,5.358421288014312,5.373762032684128,5.373143745834259,5.38113305959383,5.3861721265963345,5.377529085872577,5.366591462065914,5.3678916999556145,5.378370699223086,5.364694830461367,5.338148440139655,5.327422388397915,5.302864772727273,5.269427752293578,5.278915497776257,5.301366262603376,5.313938263229308,5.345475598734749,5.375789355490681,5.377825398620378,5.3810735744246685,5.381114250197762,5.377969617957148,5.372623544046138,5.365700608245101,5.3557279477947795,5.361930393912266,5.357715309665136,5.357078639152259,5.3694408697581535,5.376020803363949,5.350525967581873,5.329229079727652,5.3263888280394305,5.317230836427167,5.319323676758876,5.352761405806593,5.386568216883403,5.402040952592922,5.403071564992698,5.397349220691213,5.3977215333864175,5.378447197908378,5.372611999546331,5.385378881987577,5.390568768229752,5.394794732765299,5.401300241598945,5.414858330598403,5.4103675091049555,5.413197834971832,5.407501669263298,5.401545362790175,5.3612608061075555,5.3571898221121375,5.352377606527653,5.342760652765185,5.331307552733046,5.323996594778661,5.305609673024523,5.285107629888426,5.289882816901408,5.2955084937712344,5.303250907441016,5.309882687927107,5.33875243218496,5.351409517350514,5.3581763977950265,5.380097895802859,5.371904654059563,5.357698611427271,5.345579190751445,5.3243693122912115,5.300468982914804,5.323628218214813,5.337950310559005,5.348887765419616,5.370424201830766,5.380356743457839,5.373047576301616,5.374848791455873,5.385243267707627,5.380727605537124,5.375403171007928,5.383551222810774,5.388882260243134,5.369460062472111,5.359652685308478,5.343772468460422,5.342249250249917,5.351254320437061,5.367659075686538,5.377526978417266,5.397968608852755,5.3780692167577415,5.354703481120309,5.326569774043374,5.317015973717005
Prophets of war Lockheed Martin and the making of the military-industrial complex by Lockheed Martin.Hartung- William D (z-lib.org).txt,5.299316180674672,5.298990604949587,5.307907430802803,5.3184585388232595,5.323485984542622,5.329526894158472,5.3337939844385085,5.341578947368421,5.340600673870105,5.339496620834305,5.340140469003948,5.337650532654007,5.3349612582398525,5.333154981549816,5.3320910973084885,5.318883015398758,5.325148344066237,5.316952326249282,5.314258896694691,5.3144017044800185,5.317013527575442,5.322122190201729,5.307879312334141,5.312695953757226,5.30811272515979,5.307288589042689,5.303180916831914,5.297710422009792,5.291669977795958,5.285655116089138,5.284984894259819,5.2746160102242365,5.269411218209267,5.266953134085359,5.266589581873394,5.266624211264314,5.267319322825453,5.266355140186916,5.270302534750614,5.271362099125365,5.280819920690459,5.288125073056692,5.294213060840968,5.31074126367808,5.315888706269078,5.330356975105683,5.329350070389488,5.328588331771322,5.324456407255705,5.3199800656660425,5.32096694796062,5.327228702721811,5.323055883046451,5.314986462625074,5.307884276137833,5.29803449894391,5.290991075622358,5.283926387582315,5.273897110641297,5.270164319248827,5.262185337243403,5.264086527157301,5.268540565926969,5.263848136864309,5.268214327588229,5.269638157894737,5.275316366207141,5.281240273520397,5.286766438840443,5.292060070671377,5.304865566037735,5.308653982510045,5.324028564683664,5.329918555240794,5.330564544702964,5.335490775780511,5.335671184443135,5.325720518867924,5.326790210613013,5.320219844815424,5.303248467703914,5.292430867407232,5.284946971482443,5.264151654303545,5.253984873552352,5.248325023741691,5.251900366820495,5.256818828551102,5.257016023738872,5.264371571667064,5.273684650274529,5.276192978266062,5.270928537284895,5.274301229263636,5.277971969333972,5.288880364421002,5.299158653846153,5.312821835632873,5.321934481109516,5.315709156193896
Renewing Unilever Transformation and Tradition by Geoffrey Jones (z-lib.org).txt,5.465921258086103,5.469660466158674,5.479096229600451,5.474136113914115,5.46322102425876,5.458162277740266,5.4449387158439215,5.425780828082809,5.419271582733813,5.412077500279987,5.394641336023313,5.395980137681977,5.4030321922466555,5.411976545599454,5.4264274285714285,5.438624857468643,5.434118521908249,5.445965611478022,5.461030704257505,5.464611783512217,5.474362149267295,5.471288461538462,5.4775580870742155,5.480861759425494,5.48356673717021,5.477910197699095,5.47658604547481,5.482945159857904,5.490115774240232,5.488022919448154,5.485635654596099,5.489538186290953,5.499215357062906,5.499230854977149,5.491578947368421,5.456587460954932,5.439653863331845,5.442162918205215,5.449704598858679,5.452042371931397,5.444629983155531,5.439800315884477,5.42889739835567,5.454649458972046,5.4486381541924604,5.434297978086524,5.42126448534424,5.408721262724466,5.406420304801192,5.402843846949327,5.404564512392866,5.397679879111937,5.400169570810432,5.398101339545719,5.401599769982749,5.411323698095894,5.42128547008547,5.425482669075308,5.431095232778832,5.432361080363073,5.432210503186114,5.452877761740869,5.460837969796753,5.439150622876557,5.42368737930251,5.41968543423752,5.426103345554537,5.424082427017745,5.419472056802565,5.408057328406674,5.409407661647475,5.435382746051033,5.454975625969421,5.45567597395431,5.45891979085549,5.473895582329317,5.474065168539327,5.467936543654365,5.454722064983585,5.447932053175776,5.443140372955039,5.45166264506492,5.444957157545983,5.429395491803279,5.432278180172023,5.442187040597082,5.442322333596126,5.43397371081901,5.426551416462191,5.418755140602422,5.4217761692650335,5.41608219790038,5.4112813930126125,5.399796213808463,5.391693763919823,5.38664774624374,5.379148651660351,5.376438893245211,5.368476992143659,5.375281729584406
Rising-Tide-Lessons-from-165-Years-of-Brand-Building-at-Procter-Gamble-by-Davis-Dyer_-Frederick-Dalz.txt,5.449217300556586,5.424911069506201,5.423044295617436,5.419561021537013,5.422739273927393,5.420129946148444,5.415524329346185,5.421586898858263,5.418027008468758,5.413118022328549,5.405460004532065,5.396765938172347,5.383221614227086,5.385274574723142,5.386561183836084,5.393834791500966,5.39108340888486,5.409128059191804,5.427461652084989,5.429746319365798,5.431539156966889,5.418303064699206,5.408324619231643,5.399279000458506,5.392435677530017,5.383798423037367,5.381365250257702,5.3861690108369835,5.396999079825168,5.410847592972849,5.392073170731707,5.385186932014263,5.373931138418734,5.368760157882517,5.371084518441438,5.378600765750088,5.384285054818235,5.399099590723056,5.416663288288287,5.4205806233824685,5.428709749803657,5.423516421291054,5.424884406165004,5.436403266620658,5.433329495740272,5.439069526115531,5.447710913088763,5.4549821572464605,5.458384589001943,5.444944577762542,5.4528692175899485,5.445296406500344,5.437679431323091,5.425189554461116,5.410080487524434,5.404793625315295,5.408787809085682,5.405363887609398,5.3935457159286955,5.394968539068756,5.400656,5.414671180993917,5.432213924632354,5.440782816773018,5.451774638180566,5.452966709798847,5.4581574598678,5.475240559934126,5.466910921222053,5.46218826548466,5.463436077057794,5.469191287220485,5.473705681818181,5.473976561611105,5.465295123062899,5.465021150108608,5.462821011673151,5.452666514076447,5.470234864895679,5.462709897610921,5.459152812571168,5.447889617733545,5.441948712155445,5.439689546172952,5.431080835603997,5.42565301259503,5.428404691414256,5.436227455485353,5.451154734411086,5.445615384615384,5.443474418604651,5.442503777751946,5.439051522248245,5.431371501567761,5.430866543095458,5.436271559208241,5.440210405946256,5.4413511345404535,5.442571622692786,5.4445951712521055
Saudi_-Inc.-The-Arabian-Kingdom’s-Pursuit-of-Profit-and-Power-by-Ellen-R.-Wald-_z-lib.org_.txt,5.35645164999425,5.361384035628641,5.375354348565597,5.384048130154786,5.385230647172164,5.3826328913068116,5.377404173281923,5.369484162895928,5.371562218214608,5.3675689053886835,5.366085977942831,5.371094207798063,5.385425484016209,5.384159720657807,5.382198733891024,5.373262932008132,5.367602530787482,5.362658385093168,5.367809394760614,5.380601919819311,5.378203938433681,5.384913695207812,5.393338630945625,5.391980780101752,5.393970554926388,5.397154840172297,5.395545248868777,5.396329715061058,5.3959200271094545,5.394030692845859,5.383919683257919,5.36935691681736,5.371429537767756,5.382515517435954,5.382087378640777,5.39563105702051,5.401745835209365,5.3925491959968515,5.393727897285731,5.39325976804414,5.3894417448299246,5.3925681329865425,5.398547764919446,5.402457973648342,5.409255935476542,5.403537515655243,5.401736758354171,5.389579918032787,5.376526026140793,5.374306225591546,5.383431361286618,5.388762200022965,5.38990663900415,5.393901340110905,5.391146533735219,5.388786221342954,5.376030951826855,5.381965861588482,5.392585849274027,5.412383199079403,5.423753712588531,5.410683682771194,5.397062706270628,5.395519945448346,5.40041983433564,5.397024467245462,5.395917863554757,5.395322796081924,5.401373309687432,5.389234264184398,5.365743288218328,5.339777976124066,5.325984155322472,5.322621315700998,5.333119307320365,5.3283223131233886,5.31160237056916,5.314282526221826,5.326936796343775,5.330196297122463,5.33950720750922,5.348370353834133,5.354077051926298,5.3476662582154395,5.350592700078134,5.348563437010517,5.352222098586847,5.349811783049337,5.360500782472614,5.366559139784947,5.351237774030355,5.343844767376367,5.3367285617825795,5.336786478873241,5.333677034032004,5.349445508847064,5.344107384061234,5.3361900493052445,5.352454586230096,5.369985389975276
Secret-Formula-The-Inside-Story-of-How-Coca-Cola-Became-the-Best-Known-Brand-in-the-World-by-Frederi.txt,5.38956281638288,5.3908286468495366,5.384034786588854,5.393686018550327,5.397420172910663,5.383459721101763,5.353578278451762,5.345916145471392,5.346397880428523,5.3247522935779825,5.309371506786815,5.341194846653746,5.367109945255474,5.364526255049047,5.383525113095928,5.410169059749884,5.418701795020266,5.4156028123559246,5.4049516441005805,5.403842608206858,5.41024046527234,5.415644836835047,5.405412226584409,5.400816211334387,5.382392219315209,5.355746678882273,5.338516866781018,5.347564000455114,5.362397733711049,5.396022304832714,5.430578299776287,5.4622187638950646,5.460886426592798,5.4586983951300505,5.442095861533341,5.428666443850268,5.429261299752643,5.432918980169972,5.445224731918777,5.446033798344108,5.450673622136539,5.443621059767259,5.410780245799978,5.389052239647976,5.385342465753425,5.372230264646008,5.377791970802921,5.371978326031821,5.387342342342341,5.379936046511628,5.390921206453122,5.376811239361082,5.380559925960204,5.382534822148037,5.379852585511921,5.372672995539288,5.3645805638322255,5.346949054863992,5.35236890524379,5.356539697108765,5.354201757389022,5.349927826784283,5.36137994269341,5.370979624726603,5.376712202961772,5.391138949546029,5.39133119853614,5.415930033154225,5.407240477544059,5.405713468360224,5.400375543851615,5.4065506981002525,5.393507709880068,5.393893147237159,5.416741931805222,5.412383720930232,5.400991990846682,5.3989663434112956,5.3954304258710994,5.373545371637028,5.3653932072031,5.372942045454545,5.384955641492265,5.390185691501481,5.40243240172688,5.400150435471101,5.398821331521739,5.403509866182808,5.394012219959267,5.395811695642358,5.38698515244248,5.405291842075321,5.406013675213676,5.408663552466674,5.416731830726771,5.419487886094845,5.423916676204646,5.43647421973248,5.446257717813858,5.465610952652597
Software and Organisations The Biography of the Enterprise-Wide System or How SAP Conquered the World by Neil Pollock- Robin Williams (z-lib.org).txt,5.449009821836455,5.4405333946430625,5.433674643350207,5.434845977011494,5.437986715529088,5.443847915712322,5.437457588262265,5.439914275917247,5.43719017704169,5.442195344591511,5.440901434099704,5.444310325286184,5.445524198118554,5.435981849120817,5.437978638791047,5.446103866651547,5.445702592087312,5.443742730071844,5.4459415510575395,5.452545247581104,5.4545059965733875,5.456239608245075,5.453806165396427,5.443914724275157,5.4393080331780475,5.445046359113523,5.446225495750707,5.444884406165005,5.43984,5.430601080594328,5.435117540687161,5.439244939731635,5.447540405190075,5.4414948159963545,5.441342487517022,5.446711075985097,5.456755205402364,5.458698776243403,5.444798171275647,5.437603971318257,5.430104052573932,5.424639073932512,5.431591703056768,5.428467193328945,5.420054830573528,5.409968170343541,5.408800088066931,5.413335897999561,5.419266600594648,5.426105891455732,5.424087736789631,5.421290464655362,5.416417318497301,5.413540653999116,5.418546716615249,5.428457388240475,5.4329370243741035,5.421738216419562,5.4151567674983445,5.410973509933775,5.408874544852698,5.4111670329670325,5.403808792895516,5.402059662206624,5.394973684210527,5.4048071670490545,5.406033617114168,5.405283595113438,5.413787169153688,5.418539658194566,5.424155216005276,5.425876231595261,5.4368122851757406,5.4262245124113475,5.424841638981174,5.4300442331084815,5.4304080053073855,5.423433233433233,5.413197603461666,5.4137282307265675,5.413790972298863,5.413725662743373,5.397415445631816,5.388744498239436,5.388733245440561,5.389227132805629,5.388872048325096,5.392009868421052,5.387564271588662,5.389121681415929,5.397414118954975,5.42462919594067,5.430367383512545,5.429757991895543,5.439269473210267,5.446589164785553,5.451775817215247,5.4507883112470275,5.454564432408034,5.458199729790588
Steve-Jobs-the-man-who-thought-different-a-biography-_Apple-Computer_-IncJobs_-SteveBlumenthal-etc.txt,5.513532992716599,5.511656888309432,5.505025016314987,5.502102686826934,5.501536452665942,5.500675234153779,5.502444395987789,5.50259529514267,5.499527181610198,5.501690401130558,5.499690183715622,5.493367036312242,5.494599110339589,5.500877059843886,5.508480779642664,5.510762987012987,5.511674237508112,5.513130002163097,5.510756266205704,5.504924520163899,5.5062055633122124,5.510105026256565,5.509931484851729,5.507202782236491,5.501964075697638,5.4975050753285615,5.496526574697893,5.502009410758208,5.504999465754888,5.499138740661686,5.502945504958942,5.505365204429302,5.506201426594273,5.508926746166951,5.509461039651323,5.510271045918367,5.514181547619048,5.5130007438104345,5.515855654761904,5.510537840136054,5.507791241496599,5.508372809346787,5.510738297872341,5.512744805540756,5.516956985804248,5.517210790062906,5.520657502131288,5.5224648337595905,5.531718150830848,5.537136933871996,5.531656735475633,5.524617518403927,5.524720290940207,5.522933932969269,5.520821654006633,5.524851665417158,5.525706020998501,5.530053659583602,5.532631861063464,5.5298832101146465,5.52888030888031,5.52041617505095,5.514205557343633,5.51758450477519,5.518430445065578,5.519728365900795,5.5206843007067885,5.520034272250188,5.521483227949845,5.520823239361132,5.523336545668701,5.522983603043618,5.525768818357282,5.526753943556176,5.532680887554937,5.5357934724451585,5.53776378960845,5.541211700651222,5.5373899102180415,5.527946828955797,5.521905269895456,5.510796761823604,5.512165476063546,5.511251999573425,5.5134708893154185,5.517628601921024,5.518471140509976,5.521172957986778,5.52079581822061,5.514462342649883,5.509767565838575,5.504743617021276,5.495080310605255,5.486842778014486,5.486596424010217,5.4871044236495115,5.479408950781332,5.481490016992353,5.484613831934558,5.479885265058962
Tearing-Down-the-Walls-How-Sandy-Weill-Fought-His-Way-to-the-Top-of-the-Financial-World.-.-.txt,5.451783251231527,5.458884864449566,5.439383651944628,5.435366096079514,5.415415968732552,5.409108778199688,5.39906396779244,5.3868953993539055,5.389297345527549,5.394475415319433,5.409139904433826,5.416872848417546,5.426011316986575,5.438070272666815,5.447051310284078,5.449020963670288,5.456028134959886,5.459081543182815,5.463065645514223,5.46201133762128,5.458398817992777,5.465598552948914,5.444475731346554,5.435721978021978,5.443172844922132,5.448876207199298,5.453916959578208,5.4487092525518594,5.451708223972004,5.455101281068653,5.449523029906134,5.433949239689312,5.4349945450578225,5.442132722113076,5.4416072210065645,5.440860898138006,5.430600154168044,5.426239382239382,5.4192525631132185,5.405319360176503,5.408269442608503,5.42669276576974,5.423826766453885,5.415672134757239,5.409760123239437,5.409801477886843,5.415028286189683,5.409272526257601,5.417680337890407,5.4337229873474415,5.445440536013401,5.450202402135232,5.445398671096346,5.444979533134196,5.445586813186813,5.455061566960881,5.459814855151384,5.463318478260869,5.465268118297042,5.456339169909209,5.441627780792187,5.442043747959517,5.434716180948238,5.427516888210938,5.431662482261761,5.433123701192169,5.435144489616525,5.432798155062596,5.42670303030303,5.422489246718871,5.419970208540219,5.413848196503651,5.406932433926794,5.404585782411003,5.410842920353983,5.413479699911739,5.411390421540498,5.417826994943944,5.4191752464403065,5.4159185894645185,5.4173780487804875,5.418081445993032,5.419215750081354,5.414333946542582,5.420035671819264,5.436538837588267,5.430562812976269,5.426079694323144,5.412675313255661,5.420148891584868,5.4190486725663725,5.397953164696785,5.3913648439229584,5.390837199028054,5.399878774520609,5.390283485331282,5.387353876521548,5.397653833497862,5.401270972694375,5.405427009294697
The Accidental-Billionaires-The-Founding-of-Facebook-A-Tale-of-Sex_-Money_-Genius-and-Betrayal-by-Be.txt,5.4379445777874755,5.438471601439006,5.439734059945504,5.438255750572331,5.444087599174003,5.450754329004329,5.441080467229073,5.437236955584304,5.435178571428572,5.4321712505371735,5.4261011489316004,5.4211006323009325,5.4243014548566535,5.421194652406418,5.417361615729857,5.41582825366271,5.421291047170821,5.428123135918193,5.427945555082943,5.4279137912729585,5.429484864577801,5.433123538167127,5.440976907523677,5.441067816459065,5.439926556679085,5.438357858818512,5.451096211153684,5.452370520046794,5.450153061224489,5.45162236870083,5.4507816482582845,5.450768169761273,5.4443037705788635,5.447505584512286,5.450485808440523,5.44907387694273,5.4417439505383225,5.436445108289769,5.433740938166311,5.4286387378744285,5.435543941979522,5.442853336175656,5.432676131511529,5.431407351998291,5.43393208030756,5.434266638179682,5.435411978999251,5.442833761232349,5.451220657276995,5.441112657956736,5.440062171722586,5.443350117848724,5.442875187326055,5.448888293310463,5.445250563365168,5.447426731078905,5.445387342860213,5.439674193548386,5.44281099066223,5.4393335479716685,5.437940545181369,5.445058495223784,5.443752274917032,5.43506803814422,5.429641404410191,5.431487223350797,5.431224970553592,5.430479503371508,5.428873646983174,5.426526439734532,5.426160838413004,5.42425256629598,5.42204338997542,5.421122514432328,5.425391285729579,5.426825294748125,5.421028497964431,5.421710244320617,5.419793118233465,5.418256013745704,5.424778637438211,5.422441012441012,5.425761241970021,5.427125133689839,5.436208297690333,5.438509820666098,5.4443973976109215,5.450607834788162,5.452017263427109,5.44991377474984,5.45101712948186,5.454276441796128,5.46112755536627,5.456207043302479,5.459476266666667,5.463635685354936,5.464138995317157,5.467824699500054,5.465431914893617,5.466640349941321
The Anglo-American Establishment by Carroll Quigley.txt,5.439165135507579,5.4491274238227145,5.449618019273192,5.443236111111111,5.437293805513901,5.430540912216365,5.417665457842248,5.414687677134112,5.406963981365754,5.403804064025428,5.4050067689530685,5.408798778418731,5.407632056223078,5.41196151249156,5.414380535934523,5.410770345596433,5.4195255555555555,5.4248076072534275,5.422014134275619,5.4184689837219535,5.415625684856454,5.42071868809157,5.428658348056536,5.421571317915238,5.416639779005526,5.418743763166649,5.41512584543741,5.413734352498062,5.410654476530271,5.396695642483005,5.391198580773922,5.38799557766722,5.391827992511838,5.385669110405952,5.379998907223254,5.380153194263364,5.386066371203113,5.383779238978118,5.389414361072236,5.382888529886914,5.370086645727282,5.365995219469796,5.370882833787467,5.374302096985584,5.3730912273025595,5.37013353765324,5.371789021164021,5.376855904899456,5.385831295843522,5.394677383592017,5.387455213085568,5.377608719830942,5.362379095163807,5.364210115864528,5.3686854094899426,5.368398891966759,5.364551785122139,5.369780159080867,5.380205145265026,5.393786764705883,5.409419542805917,5.4116631320459865,5.411282536151279,5.409547224385361,5.402184010719071,5.400204991087344,5.40176176731794,5.392154049878614,5.3804880478087656,5.371960110803324,5.37567084674287,5.372270013268465,5.367084895259096,5.350513895015439,5.348524139447926,5.348955453149002,5.353516519823789,5.342119714442614,5.337219603113693,5.345197721546719,5.3485332306338025,5.359028389084508,5.3633904636343654,5.362936001759401,5.361408897147229,5.367392587733684,5.362686222808174,5.360515851099083,5.355244077134986,5.35129103326724,5.3585964718853365,5.35411933384802,5.350580401731217,5.346152058432935,5.3468815658520406,5.337660611431104,5.332952189903042,5.324645923943349,5.33453356968757,5.34216628022524
The Animated Man A Life of Walt Disney by Michael Barrier (z-lib.org).txt,5.476590153027279,5.471618133686301,5.472207302186217,5.465200932504441,5.468167055944834,5.466313492951444,5.472259577795152,5.481775732405432,5.485260732748933,5.490596645277496,5.496547954468614,5.49417370733356,5.486747611017425,5.48785016286645,5.487179342934294,5.488854541366906,5.493731007315701,5.50037822671156,5.495187051971326,5.490918870461677,5.484396270919915,5.475340078695896,5.456901788727641,5.44669734036584,5.444079212351757,5.448838593732451,5.448914893617021,5.464493077266637,5.46141418661893,5.469431882101475,5.470596846846847,5.456692506459948,5.45879258010118,5.4580618231046945,5.44661597821153,5.446294370336875,5.440997301551607,5.456338123035474,5.456106055499381,5.452405633802817,5.452375914462578,5.455573825881293,5.459972816853551,5.461385123590386,5.4537369496141626,5.45249034310384,5.460192351210681,5.461975811009381,5.455972815097732,5.453987935656836,5.448346756152126,5.445994626665174,5.4454696319711005,5.4254215509467985,5.426732784852924,5.428119260854778,5.442051195308977,5.4444870501177265,5.4402299495232755,5.4392853173279985,5.460086608927383,5.464748640550439,5.478055555555556,5.479254229741763,5.489987753284346,5.490320676984745,5.485540752351098,5.475723530068057,5.478441225626742,5.474658343551443,5.478381567230633,5.4776148528099915,5.48842922070724,5.505655438983987,5.514360247076991,5.507961670543924,5.503233407079645,5.4999544292541955,5.50152981753449,5.499349765781843,5.483397113125211,5.479715314504332,5.4741196985037694,5.471981789568346,5.459642498044912,5.462056116722784,5.456008299685958,5.4553047960555805,5.4524370122631,5.4541963587624265,5.459076184092941,5.471571667596208,5.47516827724092,5.484372509960159,5.496112029992281,5.493514143094843,5.487262193776209,5.478569853346564,5.464150692520776,5.4563199017747515
The Arms-of-Krupp_-1587-1968-The-Rise-and-Fall-of-the-Industrial-Dynasty-that-Armed-Germany-at-War-b.txt,5.35010295702143,5.360876546146528,5.363623978201636,5.377590460526315,5.369372967951695,5.375538550724638,5.357570779447745,5.369510032664489,5.3840382150763135,5.3551866977829645,5.3427587437544615,5.346260941566123,5.3190281058101085,5.306268781302171,5.31188447308748,5.335867544994707,5.361268099019151,5.351116965226554,5.346449579831933,5.346547827100081,5.3513806615189585,5.357477720450281,5.378075333569488,5.377314054504344,5.353347634370159,5.346634615384615,5.349137641124189,5.360239177230327,5.374067616916008,5.418132736060356,5.404268887566924,5.358154199951586,5.304280207203951,5.2945463262615355,5.3043334509942355,5.302158678073362,5.325709219858156,5.306911920764062,5.315418345579522,5.319836788182035,5.335959367945825,5.35346687211094,5.355084058662216,5.361142650950205,5.3592242731330675,5.399519357545247,5.37084066587396,5.354706516530906,5.333068903535051,5.32410480349345,5.323457705396208,5.315986221899927,5.338799516908213,5.334923650354696,5.3102182826821025,5.28279889675021,5.285350387972842,5.2511088565290045,5.2190518762498534,5.256124076463,5.267340075258701,5.284839203675345,5.328590303173291,5.333234880450071,5.319077391406159,5.291098108747045,5.269497883349012,5.279891278657528,5.3054829883416605,5.316894736842105,5.328941955313867,5.332869843527738,5.300666271487849,5.283472976162379,5.273505239609089,5.276003510825044,5.298392648091782,5.316178947368421,5.310842541436464,5.30707161865093,5.3372292579003435,5.393897855938328,5.408815453772325,5.420449054301404,5.38291296409008,5.389236194119052,5.380327829043225,5.379554209569958,5.3733923410404625,5.3996499820809944,5.36682717837316,5.36521993420251,5.367219589257504,5.421525321056458,5.402147985882925,5.356923359002566,5.336602540834846,5.338270876009158,5.336196713503216,5.316746347941568
The Big-fella-the-rise-and-rise-of-BHP-Billiton-by-BHPB-Billiton-LNG-International_-Inc.txt,5.392247999072033,5.397669981498613,5.396501835704452,5.375048621439195,5.374824091995901,5.370883352208382,5.374159132007233,5.3800561797752815,5.382874943870678,5.388980211378457,5.3895730337078644,5.40742243705036,5.40701726844584,5.416048840873284,5.427654028436018,5.429555077550097,5.433458765209554,5.437364157948025,5.444446065776181,5.4462352279122115,5.433905829596413,5.441916489421247,5.440612766903914,5.445649278579356,5.444010647737356,5.442569082232827,5.444232863015221,5.449369389338358,5.454126773049646,5.449833462862219,5.443903061224489,5.441226604278075,5.449302118171684,5.45588649312926,5.455451616487057,5.447306791569088,5.442416137300791,5.433958007594372,5.42502689376961,5.40992934051144,5.403108092939723,5.395538583389908,5.393301714285713,5.393582158009402,5.391893634165995,5.419561565017261,5.417893216225586,5.421225314701466,5.4239942296595505,5.432898683457355,5.433219084491004,5.460547212741752,5.457292398323327,5.462174892945684,5.451801478825901,5.449303101033679,5.434483215547703,5.426609589041096,5.4254528508771935,5.425863270193774,5.418364231188658,5.4292487751769185,5.433546137923521,5.45080752817595,5.462387357830272,5.45413956043956,5.45060092449923,5.4501545595054095,5.448033204205865,5.446468957871396,5.451374972412271,5.454156446801457,5.451252206531333,5.453608441056237,5.44797379815699,5.4492742467561035,5.433638775284623,5.430802919708029,5.41636896208688,5.418222938430763,5.422981119576018,5.412131855955679,5.408708277703605,5.402056293979672,5.409090909090908,5.419153527898916,5.421012644064003,5.415064310479813,5.426086031141481,5.431071029707393,5.42933676322559,5.425576473209312,5.43051125651547,5.428187971593431,5.432034747744738,5.43795262455516,5.431864596134511,5.436256124721605,5.4375148061235885,5.438128023399707
