编程	-1
的	5.1
无穷乐趣	-1
他	5.06
的	5.1
经验	6.1
就是	4.98
多	5.66
看	5.58
linux	5.92
等	4.72
系统	5.02
级	5.24
的	5.1
源代码	-1
多	5.66
看	5.58
高手	-1
是	5.42
怎么	4.86
写	5.0
的	5.1
这样	4.94
自己	5.28
写	5.0
起来	5.5
的	5.1
时候	5.0
会	5.22
比较	5.22
有	5.36
感觉	5.5
大学	6.2
期间	5.18
雷军	-1
经常	5.1
给	5.34
武汉	5.18
电子	4.86
一条街	-1
的	5.1
商铺	-1
们	5.06
编写程序	-1
1989	-1
年底	5.14
计算机病毒	-1
刚刚	4.98
在	5.02
国内	5.22
出现	5.16
就	4.94
引起	4.96
了	5.08
他	5.06
的	5.1
兴趣	6.42
为了	5.14
解决	5.76
学校	5.76
机房	-1
染毒	-1
的	5.1
问题	4.46
雷军	-1
和	5.46
同学	5.74
冯志宏	-1
合作开发	-1
了	5.08
免疫	5.44
90	-1
计算机技术	-1
更新	5.84
非常	5.76
快	5.98
每年	5.44
都	4.84
会	5.22
有	5.36
各种各样	-1
的	5.1
的	5.1
新	5.94
技术	5.08
出现	5.16
后来	4.9
雷军	-1
总结	5.4
自己	5.28
几十年	-1
的	5.1
从业	5.34
生涯	5.6
仅	4.62
编程语言	-1
他	5.06
就	4.94
用	5.1
过	5.04
basicmasmpascal	-1
c++	-1
vbadelphijava	-1
等	4.72
雷军	-1
曾	4.8
感叹	5.22
每个	-1
it	5.02
企业	5.24
都	4.84
为	5.16
找	5.06
不到	3.26
好	6.7
的	5.1
程序员	-1
而	5.18
苦恼	3.18
但是	4.56
现在	5.14
的	5.1
大学	6.2
软件	5.08
学院	5.26
及	5.18
各种	-1
培训	5.22
机构	5.04
每年	5.44
培养	5.98
的	5.1
几十万	-1
程序员	-1
却	4.68
为	5.16
找	5.06
不到	3.18
好	6.7
的	5.1
工作	5.18
而	5.18
苦恼	3.18
他	5.06
认为	5.1
企业	5.24
需要	5.18
的	5.1
不是	4.2
一个	5.1
刚	5.2
学会	5.76
写	5.0
程序	4.98
的	5.1
人	5.3
需要	5.18
的	5.1
是	5.42
来	5.26
了	5.08
就	4.94
能	5.48
干活	-1
能	5.48
把	4.94
活干	-1
好	6.7
的	5.1
人	5.3
因此	5.06
大学生	5.62
应该	5.1
多	5.66
注意	5.0
实际操作	-1
能力	5.9
的	5.1
培养	5.98
才能	6.1
在	5.02
毕业	5.96
后	5.0
找到	5.44
满意	6.96
的	5.1
工作	5.18
创业	5.92
就	4.94
像	5.5
跳	5.14
悬崖	-1
1973	-1
年	5.1
比尔	-1
盖茨	-1
和	5.46
科	4.74
莱特	-1
同时	5.34
考入	-1
哈佛大学	-1
大二	-1
时	5.04
盖茨	-1
建议	5.3
克莱特	-1
和	5.46
他	5.06
一起	5.74
退学	3.18
去	4.86
开发	5.72
32bit	-1
财务软件	-1
但是	4.56
克莱特	-1
认为	5.1
bit	4.54
系统	5.02
默尔	-1
斯博士	-1
才	5.48
教	5.06
了	5.08
一点	4.88
皮毛	-1
不学	-1
完	5.24
大学	6.2
的	5.1
全部	5.6
课程	5.16
是	5.42
不	4.4
可能	5.2
的	5.1
十年	-1
后科	-1
莱特	-1
成	5.36
了	5.08
哈佛大学	-1
计算机系	-1
的	5.1
博士	6.0
研究生	5.6
当	5.0
他	5.06
认为	5.1
自己	5.28
学到	-1
了	5.08
足够	6.08
的	5.1
知识	5.94
有	5.36
能力	5.9
研发	5.64
32bit	-1
财务软件	-1
的	5.1
时候	5.0
盖茨	-1
已经	5.18
成为	5.42
世界	5.78
首富	-1
并且	5.04
已经	5.18
开发	5.72
出比	-1
bit	4.54
快	5.98
1500	-1
倍	5.14
的	5.1
eip	-1
财务软件	-1
盖茨	-1
的	5.1
成功	7.48
激励	6.84
了	5.08
无数	5.44
大学生	5.62
前仆后继	-1
投入	5.8
创业	5.92
大潮	5.52
华旗	-1
资讯	5.56
集团	5.06
总裁	5.62
冯军	-1
康盛	-1
世界	5.78
ceo	5.1
戴志康	-1
等	4.72
it	5.02
企业家	-1
几乎	4.8
都	4.84
有	5.36
大学	6.2
创业	5.92
的	5.1
经历	5.3
但是	4.56
雷军	-1
却	4.68
不以为然	3.18
不	4.4
提倡	5.82
不	4.4
鼓励	6.84
大学生	5.62
创业	5.92
因为	4.94
中国	6.06
跟	5.06
美国	5.6
的	5.1
国情	5.0
差别	4.58
很	5.14
远	4.84
我们	5.96
的	5.1
大学	6.2
教育	5.72
包括	5.18
高中	5.4
的	5.1
素质教育	-1
和	5.46
能力	5.9
教育	5.72
相对	4.98
偏弱	-1
这样	4.94
出来	5.18
创业	5.92
的话	4.9
成功率	-1
非常	5.76
之低	-1
过去	5.2
十年	-1
很多	5.46
大学	6.2
都	4.84
鼓励	6.84
大学生	5.62
创业	5.92
但	4.62
结果	5.16
几乎	4.8
是	5.42
全军覆没	-1
而且	5.08
我们	5.96
鼓励	6.84
学生	5.32
创业	5.92
还	5.16
耽误	-1
了	5.08
他	5.06
应该	5.1
有	5.36
的	5.1
学业	5.72
有点	5.1
得不偿失	-1
他	5.06
建议	5.3
大学生	5.62
首先	5.32
要	5.2
提高	6.44
自身	5.1
技能	5.56
甚至	4.82
毕业	5.96
初始	-1
也	5.2
不该	-1
急	4.18
着	4.88
创业	5.92
最好	6.24
先找	-1
个	4.94
创业	5.92
公司	5.08
或者	4.76
是	5.42
找	5.06
个	4.94
大	5.7
公司	5.08
先	5.34
锻炼	6.04
自己	5.28
有	5.36
相应	5.26
的	5.1
商业	5.26
网络	5.56
一切	5.42
都	4.84
准备	5.48
妥当	5.5
了	5.08
再	4.96
创业	5.92
雷军	-1
的	5.1
肺腑之言	-1
应该	5.1
与	4.86
他	5.06
大学	6.2
时	5.04
苦中作乐	-1
的	5.1
创业	5.92
经历	5.3
密不可分	-1
1990	-1
年	5.1
的	5.1
盛夏	-1
武汉	5.18
的	5.1
太阳	6.44
一如既往	-1
的	5.1
毒辣	-1
热得	-1
令人窒息	3.18
可	5.3
这	5.14
丝毫	5.1
没有	4.42
影响	4.98
雷军	-1
的	5.1
创业	5.92
行动	5.4
那时	-1
他	5.06
已经	5.18
在	5.02
电子	4.86
一条街	-1
混	3.98
了	5.08
好几年	-1
自我感觉	-1
良好	6.24
梦想	6.4
自己	5.28
写	5.0
的	5.1
软件	5.08
运行	5.5
在	5.02
全世界	-1
的	5.1
每	5.14
一台	-1
电脑	5.52
上	5.58
梦想	6.4
着	4.88
创办	5.8
一家	5.56
全世界	-1
最牛	-1
的	5.1
软件	5.08
公司	5.08
刚好	-1
那时	-1
王	5.5
全国	5.28
有个	-1
同事	5.5
和	5.46
朋友	6.5
想	5.3
办家	-1
公司	5.08
就	4.94
拉雷	-1
军和王	-1
全国	5.28
入伙	-1
于是	4.9
大家	5.56
一拍即合	-1
创立	5.78
了	5.08
三色	-1
公司	5.08
sunsir	-1
红	5.72
黄	4.96
蓝三色	-1
寓意	6.45
放飞	-1
创业	5.92
梦想	6.4
创造	6.42
七彩	-1
新世界	-1
如果说	-1
20	-1
世纪	5.1
80	-1
年代	4.96
是	5.42
一个	5.1
凭	5.08
勇气	6.48
创业	5.92
的	5.1
时期	5.28
摆地摊	-1
卖	5.16
瓜子	-1
的	5.1
都	4.84
能	5.48
赚	6.34
得	5.44
盆满	-1
钵	-1
满	5.94
那么	4.88
90	-1
年代	4.96
就是	4.98
十亿	-1
人民	5.4
九亿	-1
商	5.38
还有	-1
一亿	-1
在	5.02
开张	-1
的	5.1
拥挤	4.0
创业	5.92
年代	4.96
很	5.14
显然	5.3
雷军	-1
并	5.04
没有	4.42
看到	-1
这些	5.18
那时	-1
他	5.06
还是	5.22
个	4.94
热血青年	-1
创业	5.92
团队	5.26
正	5.72
处于	5.02
热血沸腾	-1
的	5.1
状态	5.18
从来	4.94
没想	4.0
过开	-1
公司	5.08
谁	5.1
投钱	-1
开张	-1
后	5.0
做	5.26
什么	5.04
靠	4.78
什么	5.04
赚钱	6.34
等	4.72
实际	5.46
问题	4.46
真	5.94
有点	5.1
人有	-1
多	5.66
大胆	5.74
地有	-1
多大产	-1
的	5.1
无知	4.0
无畏	6.34
他们	5.12
没有	4.42
资金	5.68
也	5.2
没有	4.42
找	5.06
投资人	-1
的	5.1
意识	5.0
什么	5.04
赚钱	6.34
做	5.26
什么	5.04
没有	4.42
什么	5.04
套路	-1
直到	5.12
公司	5.08
接到	-1
的	5.1
第一张	-1
单子	-1
赚	6.34
了	5.08
四五千元	-1
公司	5.08
才	5.48
有	5.36
了	5.08
第一笔	-1
收入	5.84
也	5.2
算是	5.06
启动资金	-1
了	5.08
就	4.94
凭着	-1
年轻人	-1
一股	-1
子	5.26
的	5.1
激情	6.2
以及	5.04
对	6.14
未来	6.28
的	5.1
无限	5.58
憧憬	6.4
白天	5.44
跑	5.18
市场	4.92
销售	5.38
晚上	5.02
拼命	5.0
做	5.26
开发	5.72
每天	-1
忙	4.06
得	5.44
热火朝天	-1
后来	4.9
盲目	3.5
干活	-1
的	5.1
他们	5.12
终于	5.52
看到	-1
了	5.08
一个	5.1
方向	5.14
汉卡	-1
汉卡	-1
的	5.1
利润	6.52
很	5.14
高	6.1
一套	-1
卖	5.16
几千	-1
成本	4.82
往往	5.32
不到	3.5
一半	4.8
联想	5.76
汉卡	-1
创造	6.42
了	5.08
利税	4.98
上	5.58
亿	5.4
的	5.1
辉煌	7.18
史玉柱	-1
也	5.2
因为	4.94
汉卡	-1
成为	5.42
青年	6.0
偶像	6.2
确定	5.68
方向	5.14
之后	4.98
雷军	-1
和	5.46
同伴	-1
就	4.94
在	5.02
十几平方米	-1
的	5.1
出租房	-1
里	5.18
摆	5.18
上	5.58
桌子	5.2
和	5.46
电脑	5.52
每日	-1
每夜	-1
地	5.16
搞	4.62
开发	5.72
困	3.78
的	5.1
时候	5.0
就	4.94
直接	5.44
躺	5.12
在	5.02
办公室	5.08
里	5.18
睡	5.7
一会儿	5.22
实在	5.8
找不着	-1
地方	5.18
躺	5.12
的	5.1
人	5.3
就	4.94
只能	-1
坐在	-1
电脑前	-1
继续	5.36
干活	-1
不久	5.04
之后	4.98
李儒雄	-1
也	5.2
加入	5.42
了	5.08
他们	5.12
的	5.1
团队	5.26
25	-1
岁	5.44
那年	-1
他	5.06
因为	4.94
雷军	-1
的	5.1
一句	5.0
话	5.02
而	5.18
下海	-1
几年	-1
之后	4.98
雷军	-1
对	6.14
他	5.06
说	5.22
求伯君	-1
的	5.1
今天	5.52
就是	4.98
我们	5.96
的	5.1
明天	5.78
这句	-1
话	5.02
促使	5.54
他	5.06
果断	5.9
加盟	5.5
金山	5.56
北京	5.68
开发部	-1
为	5.16
金山	5.56
wps	-1
文字	5.18
处理软件	-1
的	5.1
迅速	5.86
推广	5.72
立下	-1
了	5.08
汗马功劳	-1
后来	4.9
李儒雄	-1
成为	5.42
联邦	5.36
软件	5.08
总裁	5.62
当然	5.44
这些	5.18
都	4.84
是	5.42
后	5.0
话	5.02
可以	5.58
说	5.22
无论	5.16
雷军	-1
王	5.5
全国	5.28
还是	5.22
李儒雄	-1
都	4.84
相当	5.4
有	5.36
技术实力	-1
也	5.2
非常	5.76
自信	6.74
他们	5.12
的	5.1
汉卡	-1
很快	-1
就	4.94
上市	5.96
了	5.08
但是	4.56
那时	-1
国内	5.22
已经	5.18
有	5.36
很多	5.46
山寨	-1
产品	5.3
他们	5.12
提前	5.26
遭遇	3.74
滑铁卢	-1
花费	4.46
大量	5.4
财力	5.68
精力	5.84
研发	5.64
产品	5.3
上市	5.96
后	5.0
迅速	5.86
被	4.5
跟风	-1
同质化	-1
如	5.06
一场	-1
旋风	-1
吹过	-1
迅速	5.86
失去	3.38
了	5.08
竞争能力	-1
这	5.14
让	5.36
他们	5.12
逐渐	5.26
认识	5.36
到	5.3
自身	5.1
所处	-1
的	5.1
窘境	3.38
团队	5.26
阵容	-1
里	5.18
的	5.1
成员	5.26
基本	5.08
都	4.84
是	5.42
当时	5.0
技术	5.08
比较	5.22
过硬	-1
的	5.1
牛人	-1
公司	5.08
人	5.3
最	5.14
多	5.66
的	5.1
时候	5.0
有	5.36
14	-1
个人	5.32
业务	5.28
范畴	5.02
也	5.2
挺	5.62
宽广	5.98
但是	4.56
账户	5.22
里	5.18
却	4.68
没有	4.42
钱	6.24
连	5.16
吃饭	5.8
都	4.84
是	5.42
个	4.94
问题	4.46
这	5.14
有点像	-1
端	4.88
着	4.88
金饭碗	-1
要饭	3.38
为什么	4.32
会	5.22
这样	4.94
其实	4.82
这	5.14
也	5.2
反映	4.98
了	5.08
技术型	-1
创业者	-1
的	5.1
普遍	4.86
缺陷	3.16
他们	5.12
身上	5.08
的	5.1
技术	5.08
情结	3.16
或许	5.1
至今	5.12
仍然	5.02
闪耀着	-1
光芒	6.1899999999999995
但是	4.56
在	5.02
商业	5.26
世界	5.78
的	5.1
水土不服	-1
也	5.2
在	5.02
他们	5.12
身上	5.08
无不	4.82
应验	-1
作为	5.18
一个	5.1
技术	5.08
出身	4.96
的	5.1
创业者	-1
一般	4.66
对	6.14
自己	5.28
的	5.1
技术	5.08
能力	5.9
都	4.84
相当	5.4
地	5.16
有把握	6.08
对于	4.94
技术	5.08
的	5.1
路径	5.22
依赖	4.98
会	5.22
让	5.36
他们	5.12
有意无意	-1
地往	-1
技术	5.08
那头	-1
使劲儿	-1
每当	-1
看到	-1
不如	4.26
自己	5.28
的	5.1
产品	5.3
销售量	-1
远远	-1
超过	5.66
自己	5.28
的	5.1
时候	5.0
他们	5.12
往往	5.32
想到	5.52
的	5.1
是	5.42
再	4.96
开发	5.72
一个	5.1
更	5.34
牛	5.62
的	5.1
功能	5.36
或许	5.1
就让	-1
对手	4.7
望尘莫及	-1
了	5.08
而	5.18
不是	4.2
考虑一下	-1
自己	5.28
在	5.02
销售	5.38
产品	5.3
推广	5.72
知识产权	-1
保护	6.02
财务管理	-1
等	4.72
方面	5.1
的	5.1
短板	-1
当年	5.06
的	5.1
柳传志	-1
和	5.46
倪光南	-1
就	4.94
曾	4.8
有	5.36
过	5.04
先	5.34
技术	5.08
还是	5.22
先	5.34
贸易	5.44
的	5.1
激烈	4.82
争执	3.4
倪光南	-1
对	6.14
技术	5.08
有着	5.04
近乎	-1
痴狂	6.3100000000000005
的	5.1
迷恋	3.4
立志	-1
通过	5.84
技术创新	-1
打造	-1
it	5.02
强国	6.48
这是	-1
科学家	5.76
的	5.1
思维	5.44
但	4.62
柳传志	-1
则	4.8
是	5.42
企业家	-1
的	5.1
思维	5.44
更为	-1
现实	5.08
一些	5.12
他	5.06
认为	5.1
做	5.26
贸易	5.44
是	5.42
实现	5.72
高科技	-1
产业化	-1
的	5.1
第一步	-1
再	4.96
好	6.7
的	5.1
高科技产品	-1
如果	5.36
卖不出去	-1
这个	5.02
企业	5.24
就	4.94
没法	3.4
生存	5.24
因此	5.06
坚决	5.76
推行	5.22
贸工	-1
技	5.52
的	5.1
道路	4.96
避免	4.8
了	5.08
被	4.5
市场	4.92
淘汰	3.32
或者	4.76
迅速	5.86
枯死	-1
的	5.1
命运	5.56
比起	-1
柳传志	-1
四十多岁	-1
创业	5.92
时	5.04
的	5.1
成熟	6.22
阅历	-1
当时	5.0
的	5.1
雷军	-1
还是	5.22
个	4.94
二十出头	-1
的	5.1
小	4.6
毛孩	-1
其他	4.88
成员	5.26
也	5.2
较	4.7
年轻	6.48
自	5.02
以为	5.14
有	5.36
雄图	-1
伟略	-1
对	6.14
所有	5.52
的	5.1
权威	5.5
都	4.84
不屑一顾	-1
街上	-1
老板	5.14
的	5.1
吹捧	3.32
也	5.2
助长	5.14
了	5.08
他们	5.12
的	5.1
虚荣心	3.32
可	5.3
实际上	-1
除了	4.74
技术	5.08
和	5.46
激情	6.2
他们	5.12
几乎	4.8
一无所有	-1
被	4.5
市场经济	-1
大潮	5.52
打	4.02
得	5.44
够呛	-1
困难	3.12
的	5.1
时候	5.0
甚至	4.82
接过	-1
打字	-1
印刷	4.82
的	5.1
活	5.56
实在	5.8
没钱	-1
的	5.1
时候	5.0
就	4.94
派	5.18
个	4.94
兄弟	5.84
跟	5.06
食堂	5.68
师傅	5.72
打麻将	-1
赢	-1
饭菜	-1
票	5.04
除此之外	-1
他们	5.12
还	5.16
面临	4.64
很	5.14
现实	5.08
的	5.1
内部矛盾	-1
关于	5.04
四个	-1
股份	5.46
相同	5.36
的	5.1
股东	5.28
谁	5.1
做	5.26
董事长	-1
的	5.1
问题	4.46
从	5.16
一	5.02
开始	5.26
就	4.94
争吵不休	-1
雷军	-1
原本	5.0
不想	4.28
搀和	-1
这些	5.18
不利于	-1
团结	6.16
的	5.1
事情	5.08
但	4.62
却	4.68
经常	5.1
被	4.5
他们	5.12
从	5.16
武汉大学	-1
的	5.1
自习室	-1
里	5.18
叫	4.96
出来	5.18
开会	4.58
一开	-1
就是	4.98
一	5.02
通宵	-1
短短	-1
几个	-1
月	5.28
董事长	-1
就	4.94
改选	5.16
了	5.08
两次	-1
市场	4.92
销售	5.38
没	4.42
搞好	-1
劳动成果	-1
知识产权	-1
没	4.42
保护	6.02
好	6.7
内部	4.9
管理	5.3
还	5.16
一团糟	3.12
内讧	3.12
如此	5.22
严重	3.36
高涨	6.08
的	5.1
创业	5.92
热情	6.84
被	4.5
一盆	-1
一盆	-1
的	5.1
冷水	-1
渐渐	5.24
泼	-1
没	4.42
了	5.08
雷军	-1
也	5.2
开始	5.26
反思	4.3
作为	5.18
一个	5.1
还	5.16
没	4.42
毕业	5.96
的	5.1
大四	-1
学生	5.32
自己	5.28
是否	4.96
具备	5.46
了	5.08
创业	5.92
所	4.98
需要	5.18
的	5.1
能力	5.9
与	4.86
阅历	-1
翻来覆去	-1
想	5.3
了	5.08
好几夜	-1
雷军	-1
提出	5.04
了	5.08
散伙	-1
一个	5.1
创业	5.92
团队	5.26
没有	4.42
两三年	-1
的	5.1
磨合期	-1
很难	-1
达成	5.88
默契	-1
但是	4.56
他们	5.12
一起	5.74
创业	5.92
的	5.1
时间	5.32
却	4.68
只有	5.14
短短	-1
半年	4.84
经过	5.06
了	5.08
创业	5.92
的	5.1
煎熬	-1
回到	-1
校园	6.04
的	5.1
雷军	-1
有种	3.36
久违	-1
的	5.1
轻松	6.78
一个	5.1
人	5.3
走	5.3
在	5.02
武汉大学	-1
的	5.1
樱花	-1
路上	5.34
觉得	5.38
阳光	6.68
很	5.14
灿烂	7.08
雷军	-1
后来	4.9
总结	5.4
说	5.22
创业	5.92
就	4.94
像	5.5
跳	5.14
悬崖	-1
只有	5.14
5%	-1
的	5.1
人会活	-1
下来	4.78
我	5.58
不	4.4
支持	6.06
大学生	5.62
创业	5.92
除非	4.7
你	5.36
优秀	7.04
如	5.06
盖茨	-1
一般	4.66
的	5.1
大学生	5.62
就	4.94
不要	4.16
试	5.46
了	5.08
不仅	5.34
大学生	5.62
创业	5.92
难	3.18
对	6.14
所有人	-1
来说	-1
创业	5.92
都	4.84
很	5.14
艰难	3.16
当	5.0
你	5.36
不	4.4
具备	5.46
社会	5.0
资源	5.14
没有	4.42
资金	5.68
不	4.4
知道	5.38
运营	5.08
一个	5.1
企业	5.24
需要	5.18
做	5.26
哪些	4.96
工作	5.18
只有	5.14
满腔热血	-1
和	5.46
冲动	4.04
去	4.86
创业	5.92
结果	5.16
只会	-1
被	4.5
撞	4.34
得	5.44
头破血流	-1
chapter	5.6
three	5.72
我	5.58
的	5.1
青春	6.36
我	5.58
的	5.1
金山	5.56
从	5.16
好	6.7
学生	5.32
到	5.3
好	6.7
员工	5.12
从	5.16
好	6.7
员工	5.12
到	5.3
好	6.7
领导	5.52
入	5.44
职时	-1
雷军	-1
青涩	-1
稚嫩	-1
离开	4.0
时	5.04
已近	-1
不惑之年	-1
从	5.16
22	-1
岁	5.44
到	5.3
38	-1
岁	5.44
整整	5.16
16	-1
年雷军	-1
将	5.36
最	5.14
美好	7.22
的	5.1
青春年华	-1
献给	-1
金山	5.56
将	5.36
自己	5.28
熬成	-1
中国	6.06
互联网	5.88
业	4.86
的	5.1
活化石	-1
与	4.86
大多数	-1
锋芒毕露	-1
个性	5.38
张扬	4.0
的	5.1
互联网	5.88
大佬	-1
不同	5.22
雷军	-1
处事	-1
平和	6.42
低调	-1
踏实	6.63
安分	-1
地	5.16
行进	-1
在	5.02
符合	5.92
传统	5.36
价值观念	-1
的	5.1
职场	-1
轨道	5.28
中	4.98
步步为营	-1
水到渠成	-1
虽然	4.66
会	5.22
遇到	-1
坎坷	3.52
风波	4.02
也	5.2
会	5.22
跌倒	-1
困厄	-1
但	4.62
他	5.06
依然	5.26
勤奋	6.84
坚韧	6.6
一往无前	-1
他	5.06
是	5.42
中关村	-1
大名鼎鼎	-1
的	5.1
劳模	-1
每周	-1
七天	-1
天天	5.04
加班	3.88
至	5.2
深夜	5.44
风雨无阻	-1
把	4.94
就业	5.46
当	5.0
创业	5.92
把	4.94
职业	5.34
当	5.0
事业	5.74
这样	4.94
的	5.1
青春	6.36
才	5.48
算	4.96
无怨无悔	-1
用	5.1
别人	5.08
睡觉	5.98
的	5.1
时间	5.32
干活	-1
北京	5.68
是	5.42
中国	6.06
电脑业	-1
的	5.1
圣地	-1
是	5.42
梦想	6.4
者	5.0
的	5.1
天堂	6.74
年轻	6.48
时	5.04
的	5.1
雷军	-1
为了	5.14
胸中	-1
那个	5.2
无法	4.02
释怀	-1
的	5.1
梦想	6.4
跟	5.06
其他	4.88
北漂	-1
一样	5.28
对	6.14
北京	5.68
有着	5.04
飞蛾扑火	-1
一般	4.66
的	5.1
执著	-1
他	5.06
一	5.02
毕业	5.96
就	4.94
义无返顾	-1
地	5.16
来到	-1
北京	5.68
满怀	6.13
着	4.88
干	4.78
一番	-1
大	5.7
事业	5.74
的	5.1
心情	5.56
进入	5.46
一家	5.56
研究所	-1
参与	5.62
大	5.7
项目	5.36
这家	-1
研究所	-1
在	5.02
郊区	5.22
且	5.08
工资	6.12
微薄	-1
但雷军	-1
并	5.04
不在意	3.88
毕竟	5.12
年轻人	-1
豪情万丈	-1
也	5.2
不怎么	-1
在乎	6.42
条件	4.76
艰苦	4.0
可	5.3
让	5.36
他	5.06
比较	5.22
惆怅	4.0
的	5.1
是	5.42
一直	5.48
无法	4.02
适应	5.54
研究所	-1
那种	-1
氛围	5.62
找	5.06
不到	4.0
参与	5.62
大	5.7
项目	5.36
的	5.1
感觉	5.5
找	5.06
不到	4.0
发挥	5.76
才华	6.72
的	5.1
绚烂	-1
舞台	5.56
凡是	4.92
遥远	4.94
的	5.1
地方	5.18
都	4.84
对	6.14
我们	5.96
有	5.36
一种	-1
诱惑	4.5
不是	4.2
诱惑	4.5
于	5.14
美丽	6.92
就是	4.98
诱惑	4.5
于	5.14
传说	5.48
现实	5.08
与	4.86
理想	6.56
总是	-1
存在	5.28
着	4.88
一定	5.36
的	5.1
差距	4.14
当初	4.92
其他同学	-1
选择	5.22
了	5.08
深圳	5.58
和	5.46
广州	5.68
讲述	5.36
那里	5.18
的	5.1
钞票	5.92
盛况	-1
的	5.1
时候	5.0
雷军	-1
都	4.84
没有	4.42
丝毫	5.1
的	5.1
心动	6.35
毅然	6.244999999999999
独自	4.56
前往	5.4
北京	5.68
现在	5.14
沦为	4.0
软件	5.08
生产	5.16
流水线	-1
上	5.58
的	5.1
一颗	-1
最	5.14
不起眼	4.0
的	5.1
螺丝钉	-1
多少	5.08
总	5.02
有些	5.2
不甘	4.0
正在	4.96
无限	5.58
迷茫	-1
惆怅	4.0
的	5.1
时候	5.0
他	5.06
认识	5.36
了	5.08
苏启强	-1
苏启强	-1
比雷军	-1
年长	-1
7	-1
岁	5.44
后来	4.9
以	4.92
平均	5.32
5	-1
年	5.1
创办	5.8
一个	5.1
企业	5.24
的	5.1
速度	5.52
令	4.98
业内	5.36
惊叹	4.0
除了	4.74
很	5.14
有	5.36
特点	5.32
的	5.1
福建	5.24
口音	-1
外	4.76
他	5.06
最大	5.96
的	5.1
特征	5.46
就是	4.98
生物钟	-1
已经	5.18
黑白	-1
颠倒	3.66
深夜	5.44
上网	5.64
已	5.54
是	5.42
常年	5.16
习惯	5.3
他	5.06
少年老成	-1
低调	-1
却	4.68
不甘寂寞	3.66
1988	-1
年	5.1
从	5.16
国务院	5.48
机关	4.96
事务	4.82
管理局	-1
辞职	3.9
下海	-1
后	5.0
和	5.46
王	5.5
京文	-1
创办	5.8
了	5.08
用友	-1
软件	5.08
当时	5.0
的	5.1
苏启强	-1
已经	5.18
是	5.42
用友	-1
软件	5.08
的	5.1
副总经理	-1
公务员	4.86
的	5.1
阅历	-1
使	4.9
他	5.06
对	6.14
大局	5.34
的	5.1
把握	5.64
有着	5.04
先天	4.98
的	5.1
优势	6.5
不甘寂寞	3.9
的	5.1
苏启强	-1
告诉	5.04
同样	5.12
不甘寂寞	3.9
的	5.1
雷军	-1
继续	5.36
开发	5.72
加密	5.1
软件	5.08
他	5.06
认为	5.1
很多	5.46
事情	5.08
定	5.1
了	5.08
一个	5.1
方向	5.14
每天	-1
都	4.84
在	5.02
做事	5.26
不	4.4
受	4.82
干扰	3.66
最后	4.8
肯定	5.92
能	5.48
有所	-1
收获	6.3
之前	4.88
和	5.46
王	5.5
全国	5.28
开发	5.72
bitlok0	-1
99	-1
早已	4.76
激起	-1
雷军	-1
开发	5.72
商品	5.32
软件	5.08
的	5.1
热情	6.84
信心	6.5
随着	-1
开发	5.72
产品	5.3
的	5.1
增多	6.04
硅谷	-1
英雄	6.56
的	5.1
故事	5.3
越来越	-1
灼热	-1
地	5.16
燃烧	4.72
着	4.88
他	5.06
的	5.1
胸膛	-1
冉冉升起	-1
的	5.1
英雄	6.56
的	5.1
梦想	6.4
让	5.36
他	5.06
越来越	-1
看不上	-1
bitlok	-1
还	5.16
自嘲	-1
它	5.16
是	5.42
雕虫小技	-1
说实话	-1
他	5.06
心里	5.3
早就	-1
不乐意	-1
再	4.96
开发	5.72
这些	5.18
压根	-1
不入	-1
他	5.06
法眼	-1
的	5.1
小	4.6
产品	5.3
但是	4.56
人	5.3
总得	-1
面对现实	-1
想想	-1
也	5.2
没	4.42
别的	-1
选择	5.22
余	4.66
地雷	3.86
军	4.66
就	4.94
听从	4.98
了	5.08
苏启强	-1
的	5.1
建议	5.3
继续	5.36
开发	5.72
bitlok	-1
新版	-1
此时	-1
从雷军	-1
开发	5.72
第一个	-1
版本	5.04
到	5.3
大学毕业	-1
已经	5.18
过	5.04
了	5.08
两年	-1
水平	5.26
自然	5.92
有	5.36
了	5.08
一个	5.1
飞跃	6.0
的	5.1
提升	6.0
回头	5.26
看	5.58
他	5.06
过去	5.2
的	5.1
产品	5.3
居然	5.0
有	5.36
了	5.08
一览	-1
众山	-1
小	4.6
的	5.1
感觉	5.5
他	5.06
决定	5.32
推倒	-1
重写	-1
相比	-1
其他	4.88
互联网	5.88
刺头	-1
雷军	-1
的	5.1
性格	5.44
棱角	-1
并	5.04
不	4.4
突出	5.84
从	5.16
好	6.7
学生	5.32
到	5.3
好	6.7
员工	5.12
他	5.06
几乎	4.8
都	4.84
行走	5.24
在	5.02
一条	5.24
符合	5.92
传统	5.36
价值观念	-1
的	5.1
命运	5.56
轨道	5.28
上	5.58
每	5.14
一步	5.34
都	4.84
中规中矩	-1
水到渠成	-1
可	5.3
实际上	-1
他	5.06
身上	5.08
还有	-1
着	4.88
射手	-1
男	5.32
最	5.14
典型	5.46
的	5.1
特征	5.46
喜欢	7.02
呼朋唤友	-1
热热闹闹	6.77
的	5.1
生活	5.58
规矩	4.96
爱闹	-1
这	5.14
两个	-1
相互	5.28
矛盾	3.38
的	5.1
性格	5.44
像	5.5
两股	-1
汹涌	-1
的	5.1
潮水	-1
在	5.02
他	5.06
的	5.1
体内	5.12
冲撞	3.38
同时	5.34
也	5.2
在	5.02
