现在	5.14
宝生	-1
银行	5.58
前身	5.16
的	5.1
老板	5.14
是	5.42
同乡	5.68
老友	-1
同声同气	-1
同	5.28
携同	-1
堡	5.32
拍档	-1
已	5.54
久	5.06
有	5.36
一段	5.06
时期	5.28
香港	5.96
金价	-1
比	5.0
澳门	5.6
金价	-1
贵得	-1
多	5.66
宝昌	-1
和	5.46
宝生	-1
联手	-1
经营	5.32
自	5.02
国外	5.8
订购	5.32
大量	5.4
黄金	6.4
由	4.86
澳门	5.6
进口	5.46
后	5.0
在	5.02
贸易	5.44
场套	-1
戳	-1
买卖	5.24
也	5.2
有	5.36
在	5.02
门市	-1
出售	5.12
盈利	6.6
甚丰	-1
李兆基	-1
因	5.14
着	4.88
兄长	-1
和	5.46
世交	-1
支持	6.06
在	5.02
买卖	5.24
黄金	6.4
上	5.58
得到	5.66
方便	5.76
加上	-1
上海	5.78
和	5.46
广东	5.58
为主	-1
的	5.1
水客	-1
有如	4.86
过江之鲫	-1
天天	5.04
塞满	3.58
一条	5.24
文咸	-1
东街	-1
水客	-1
手上	-1
最多	5.82
的	5.1
货品	5.24
就是	4.98
黄金	6.4
时局动荡	-1
在	5.02
朝不保夕	-1
的	5.1
大气候	-1
催促	3.58
下	4.6
南下	5.22
港澳	-1
的	5.1
客商	-1
都	4.84
带	5.1
着	4.88
大量	5.4
黄金	6.4
傍身	-1
事	5.14
在	5.02
必然	5.22
早已	4.76
练就	-1
了	5.08
识别	5.18
黄金	6.4
成色	-1
成分	4.82
成数	-1
专业	6.0
本领	5.78
的	5.1
李兆基	-1
即	4.96
可以	5.58
运用	5.14
锐利	-1
得	5.44
穿	5.34
金透	-1
银	5.86
的	5.1
目光	5.24
去	4.86
鉴别	4.94
黄金	6.4
的	5.1
质量	5.5
更能	-1
巧妙	6.62
地	5.16
把	4.94
金条	-1
往分	-1
金石	-1
上	5.58
一擦	-1
就	4.94
能	5.48
定夺	-1
它	5.16
的	5.1
成分	4.82
这时	-1
香港	5.96
金银	-1
贸易	5.44
所	4.98
买卖	5.24
黄金	6.4
的	5.1
热闹	6.58
不下于	-1
现今	5.44
股票市场	-1
的	5.1
情形	5.1
有	5.36
了	5.08
这番	-1
本事	-1
非但	5.02
不会	3.58
被	4.5
走	5.3
卖	5.16
黄金	6.4
的	5.1
水客	-1
占去	3.58
便宜	5.68
而且	5.08
心算	-1
越来越	-1
精确	5.76
对	6.14
黄金	6.4
市	5.0
道	5.34
走势	5.02
越来越	-1
有把握	6.2
的	5.1
李兆基	-1
每次	-1
在	5.02
一买一卖	-1
弹指之间	-1
就	4.94
可以	5.58
获得	6.0
一笔	-1
相当可观	-1
的	5.1
利润	6.52
因此	5.06
李兆基	-1
到	5.3
香港	5.96
不足	3.82
一年	-1
已有	-1
能力	5.9
汇款	-1
回乡	-1
照顾	5.94
家中	5.6
大小	4.92
解放前	-1
李介甫家	-1
有	5.36
生意	5.5
做	5.26
又	4.98
有	5.36
田地	5.54
收租	-1
属于	5.32
富有	6.88
解放后	-1
被	4.5
列为	-1
地主阶级	-1
要	5.2
受	4.82
清算	4.8
所有	5.52
的	5.1
财物	5.92
全	5.38
被	4.5
充公	3.82
家中	5.6
变得	-1
一无所有	-1
李兆基	-1
除了	4.74
急需	4.54
汇款	-1
回乡	-1
作为	5.18
安家费	-1
用	5.1
之外	-1
还要	-1
为	5.16
父亲	6.4
缴纳	4.94
罚款	3.0
作为	5.18
赔偿	3.98
代罪	-1
等	4.72
用	5.1
李兆基	-1
在	5.02
香港	5.96
赚	6.34
到	5.3
的	5.1
第一桶金	-1
正好	5.88
解	5.36
家中	5.6
燃眉	-1
之刍	-1
二	5.02
驰骋	-1
金融	5.4
发展	6.16
贸易	5.44
一九五二年	-1
一九五七年	-1
中国	6.06
大陆	5.36
在	5.02
一九四九年	-1
解放	5.66
了	5.08
之后	4.98
大量	5.4
的	5.1
人口	4.88
不停	-1
涌到	-1
香港	5.96
来	5.26
十月	5.38
十三日	-1
广州	5.68
市民	5.1
实行	5.46
紧急	4.02
大	5.7
疏散	4.84
一天	4.92
之内	-1
就	4.94
有	5.36
数十架	-1
民航	5.18
飞机	5.4
抵港	-1
从	5.16
陆路	-1
经	5.2
深圳	5.58
从	5.16
水路	-1
经	5.2
澳门	5.6
而	5.18
抵	4.74
香港	5.96
的	5.1
更是	-1
不计其数	-1
一九五零年	-1
一月	-1
六日	-1
英国	5.72
就	4.94
正式	5.42
承认	5.3
中华人民共和国政府	-1
并且	5.04
主动	6.04
提出	5.04
了	5.08
与	4.86
中国	6.06
建立	5.54
外交关系	-1
的	5.1
要求	4.9
对	6.14
英国	5.72
此项	-1
建议	5.3
中国	6.06
于	5.14
同月	5.14
九日	-1
复电	-1
表示	5.34
愿意	6.12
接受	5.72
和	5.46
合作	5.78
于是	4.9
香港	5.96
中环	-1
商贾	-1
云集	-1
的	5.1
食肆	-1
诸如	5.18
金城	-1
茶楼	-1
得云	-1
茶楼	-1
高	6.1
陞	-1
茶楼	-1
莲香	-1
茶楼	-1
大同	5.38
酒家	-1
陆羽	-1
茶室	-1
等	4.72
都	4.84
聚合	5.26
了	5.08
一群群	-1
自	5.02
各地	5.3
来港	-1
发展	6.16
的	5.1
金融界	-1
人士	5.5
其中	4.76
也	5.2
包括	5.18
何贤	-1
冯景禧	-1
等	4.72
他们	5.12
都	4.84
不住	3.98
交头接耳	-1
谈时	-1
论政	-1
得出	-1
的	5.1
意见	4.92
相当	5.4
一致	5.52
那	5.12
就是	4.98
香港	5.96
的	5.1
地位	5.08
越来越	-1
重要	5.68
因为	4.94
她	5.2
将	5.36
是	5.42
中国	6.06
大陆	5.36
与	4.86
海外	5.58
全球	5.46
沟通	5.78
的	5.1
一个	5.1
要塞	-1
孔道	-1
有	5.36
一日	-1
金城	-1
银行	5.58
的	5.1
杨造英	-1
副总经理	-1
跟	5.06
李兆基	-1
在	5.02
得	5.44
云	5.74
茶楼	-1
茶	5.84
叙	-1
告诉	5.04
了	5.08
他	5.06
一项	-1
相当	5.4
有用	6.1
的	5.1
数据	5.34
杨造	-1
英说	-1
对	6.14
一九五二年	-1
的	5.1
展望	5.92
香港	5.96
产品	5.3
的	5.1
外销	5.46
会	5.22
激增	5.9
估计	5.02
能	5.48
达到	5.64
六亿	-1
或	4.96
六亿元	-1
以上	5.24
李兆基	-1
立即	5.46
心算	-1
得出	-1
了	5.08
一个	5.1
对	6.14
他	5.06
相当	5.4
吸引	5.88
的	5.1
数字	5.1
如果	5.36
香港	5.96
产品	5.3
在	5.02
来	5.26
年	5.1
外销	5.46
超逾六	-1
亿港元	-1
的话	4.9
那	5.12
就	4.94
占	4.66
了	5.08
香港	5.96
全部	5.6
输出	5.18
货品	5.24
总值	-1
百分之二十	-1
这个	5.02
剧增	-1
的	5.1
比例	5.06
明显	5.42
地	5.16
标志	5.46
着	4.88
香港	5.96
已	5.54
由	4.86
从前	5.22
转口港	-1
地位	5.08
转变	5.56
为	5.16
贸易	5.44
和	5.46
制造	5.32
中心	5.16
李兆基	-1
知道	5.38
金城	-1
银行	5.58
的	5.1
业务	5.28
以	4.92
辅助	5.72
商贾	-1
从事	5.32
进出口	-1
贸易	5.44
和	5.46
支援	5.9
工厂	4.9
制造	5.32
贷款	4.66
为主	-1
杨造英	-1
的	5.1
这个	5.02
说法	4.96
是	5.42
有	5.36
现成	5.42
业务	5.28
数据	5.34
为	5.16
推论	5.16
基础	5.38
的	5.1
广东	5.58
俗语	-1
所谓	4.92
执输	-1
行头	-1
惨过	-1
败家	3.98
李兆基	-1
火速	-1
把握	5.64
机会	6.0
请求	4.92
杨造英	-1
给予	5.72
他	5.06
银行贷款	-1
支持	6.06
让	5.36
他	5.06
在	5.02
制造业	-1
和	5.46
进出口	-1
贸易	5.44
上	5.58
一展	-1
拳脚	-1
杨造英	-1
一口	5.2
答应	5.88
不但	5.12
因为	4.94
银行	5.58
的	5.1
钱	6.24
要	5.2
找出路	-1
而且	5.08
是	5.42
要	5.2
找	5.06
稳当	-1
而	5.18
正确	6.54
的	5.1
出路	5.72
他	5.06
对于	4.94
李兆基	-1
商业	5.26
触觉	-1
的	5.1
敏锐	6.18
和	5.46
数字	5.1
计算	4.9
的	5.1
精确	5.76
相当	5.4
的	5.1
佩服	-1
有	5.36
这种	-1
条件	4.76
的	5.1
商人	5.08
无疑	4.96
是	5.42
银行	5.58
寻找	5.2
的	5.1
理想	6.56
业务	5.28
对象	5.56
于是	4.9
李兆基	-1
立即	5.46
从	5.16
五金行业	-1
着手	5.08
同时	5.34
从事	5.32
营运	5.3
出入口	-1
贸易	5.44
又	4.98
因	5.14
李兆基	-1
跟	5.06
澳门	5.6
的	5.1
兄长	-1
李兆麟	-1
保持	5.68
密切	5.56
联络	5.22
无意	4.78
中	4.98
物色	-1
了	5.08
出入口	-1
贸易	5.44
的	5.1
一个	5.1
好助手	-1
萧经岳	-1
真是	5.0
人	5.3
夹	4.6
人缘	-1
李兆基	-1
跟	5.06
萧经岳	-1
很	5.14
合得来	-1
再	4.96
严谨	5.68
一点	4.88
的	5.1
说法	4.96
是	5.42
李兆基	-1
从	5.16
没有	4.42
视	5.04
对方	5.12
为	5.16
雇员	5.28
只以	-1
朋友	6.5
之礼	-1
相待	-1
以	4.92
拍档	-1
之情	-1
相处	5.46
萧经岳	-1
呢	4.92
对	6.14
李兆基	-1
彻头彻尾	-1
的	5.1
喜欢	7.02
与	4.86
敬佩	6.85
三	5.18
进军	5.12
地产	5.22
成立	5.42
永业	-1
一九五八年	-1
一九五九年	-1
解放	5.66
之后	4.98
香港	5.96
人口	4.88
激增	5.9
工商业	5.32
日益	5.58
发达	6.68
一九五四年	-1
政府	4.76
公布	5.44
全港	-1
经营	5.32
登记	4.9
的	5.1
工厂	4.9
共有	5.56
二千	-1
四百	-1
九十	-1
四家	-1
属下	-1
工人	5.18
十	5.3
一万多	-1
未曾	4.84
登记	4.9
的	5.1
工厂	4.9
工人	5.18
数目	5.1
逾	-1
十万	-1
增幅	6.12
较	4.7
去年	5.04
接近	5.1
一倍	-1
这些	5.18
工人	5.18
都	4.84
是	5.42
年轻	6.48
的	5.1
朝气	6.38
勃勃的	-1
等候	5.08
着	4.88
适当	5.78
时机	5.74
就	4.94
成家	-1
立室	-1
的	5.1
跟	5.06
他们	5.12
的	5.1
生活	5.58
最	5.14
息息相关	5.58
的	5.1
就是	4.98
房屋	5.38
问题	4.46
两年	-1
前	5.24
政府	4.76
的	5.1
第一个	-1
廉租	-1
屋村	-1
在	5.02
北角	-1
模范村	-1
建成	5.12
得以	5.42
入住	-1
的	5.1
人	5.3
高兴	7.38
得	5.44
犹	4.72
甚于	-1
中	4.98
了	5.08
马票	-1
而	5.18
实际上	-1
规模	5.22
相当	5.4
的	5.1
廉租	-1
屋村	-1
在	5.02
供求	5.12
方面	5.1
还是	5.22
有	5.36
一大	-1
段	4.74
的	5.1
距离	4.94
李兆基	-1
并不认为	-1
政府	4.76
关照	-1
市民	5.1
居住	5.16
问题	4.46
的	5.1
步伐	5.18
能	5.48
赶得上	-1
民生	5.18
的	5.1
迫切需要	3.98
有目共睹	-1
的	5.1
先例	5.12
在	5.02
一九五三年	-1
的	5.1
圣诞夜	-1
深水	-1
埗	-1
石	5.24
硖	-1
尾	4.72
发生	4.78
冲天	-1
大	5.7
火灾	2.84
焚毁	-1
木屋	-1
七千	-1
多	5.66
间	5.08
导致	4.64
六万人	-1
无家可归	2.84
港府	-1
才	5.48
锐意	-1
拨款	5.48
港币	-1
一千六百	-1
万元	-1
在	5.02
灾区	-1
原址	-1
建筑	5.22
h	4.8
型	5.32
的	5.1
多层	-1
徙	-1
置	4.8
大厦	5.34
安置	5.18
无家可归	2.84
的	5.1
灾民	2.96
是非	4.64
到	5.3
了	5.08
有	5.36
燃眉之急	-1
港府	-1
才	5.48
开始	5.26
积极	6.38
研究	5.78
推行	5.22
房屋	5.38
徙	-1
置	4.8
的	5.1
计划	5.24
为此	-1
李兆基	-1
非常	5.76
肯定	5.92
香港	5.96
目前	5.02
最有	-1
需求	5.32
的	5.1
制成品	-1
应该	5.1
是	5.42
楼宇	-1
无疑	4.96
成功	7.48
生意	5.5
在于	5.2
满足	6.78
市场需求	-1
成功	7.48
生意	5.5
也	5.2
在于	5.2
少受	-1
时局	-1
影响	4.98
比起	-1
任何	5.22
一种	-1
金融工具	-1
来	5.26
房屋	5.38
始终	5.26
是	5.42
可以	5.58
捉住	-1
抓牢	-1
实斧	-1
实凿	-1
地	5.16
存在	5.28
的	5.1
东西	5.06
不	4.4
容易	6.02
在	5.02
转瞬之间	-1
就	4.94
灰飞烟灭	-1
再说	4.94
李兆基	-1
满怀信心	-1
地想	-1
归宿	5.76
是	5.42
人人	-1
的	5.1
渴求	6.15
有瓦	-1
遮头	-1
是	5.42
家家户户	-1
的	5.1
愿望	6.28
于是	4.9
他	5.06
坚定	6.04
意志	5.82
向	5.2
房地产	-1
进军	5.12
自然	5.92
要	5.2
走	5.3
好	6.7
这	5.14
条路	-1
最大	5.96
的	5.1
问题	4.46
是	5.42
资金	5.68
发展	6.16
房地产	-1
与	4.86
黄金	6.4
买卖	5.24
汇兑	-1
及	5.18
出入口	-1
贸易	5.44
比较	5.22
前者	5.22
的	5.1
投资	5.64
需要	5.18
有	5.36
一个	5.1
起码	4.86
面	5.06
庞大	5.66
的	5.1
资金	5.68
不同于	-1
后者	-1
可以	5.58
丰俭	-1
由人	-1
多少	5.08
随意	5.0
李兆基	-1
手上	-1
的	5.1
资金	5.68
从事	5.32
别的	-1
生意	5.5
已	5.54
游刃有余	-1
但	4.62
拿来	-1
买地	-1
建筑	5.22
就	4.94
未免	-1
有点	5.1
捉襟见肘	-1
了	5.08
然而	4.68
有志者事竟成	-1
因为	4.94
只要	5.16
有心	-1
机会	6.0
就	4.94
在	5.02
你	5.36
左右	5.02
李兆基	-1
平日	-1
惯于	-1
在	5.02
中环	-1
夏蕙	-1
餐厅	5.88
与	4.86
一班	-1
商贾	-1
行家	-1
午膳	-1
茶	5.84
叙	-1
交流	5.68
市场	4.92
资料	5.18
研究	5.78
投资	5.64
机会	6.0
讨论	5.06
时事	5.28
政情	-1
自从	5.16
他	5.06
把	4.94
地产	5.22
生意	5.5
摆在	-1
心上	-1
之后	4.98
就	4.94
留意到	-1
原来	5.54
同道中人	-1
者	5.0
众	5.22
首先	5.32
是	5.42
老	3.58
早已	4.76
认识	5.36
的	5.1
冯景禧	-1
他	5.06
对	6.14
崭新	6.36
的	5.1
投资	5.64
概念	5.16
一律	4.86
欢迎	6.64
只要	5.16
有	5.36
生意	5.5
可	5.3
做	5.26
就	4.94
雀跃不已	-1
再	4.96
而是	-1
最早	5.24
时	5.04
在	5.02
澳门	5.6
专营	-1
洋杂	-1
的	5.1
信	5.96
发行	5.28
东主	-1
郭	-1
得胜	-1
在	5.02
大陆	5.36
解放后	-1
也	5.2
移居	5.14
香港	5.96
开办	5.5
鸿昌	-1
公司	5.08
一边	4.98
继续	5.36
经营	5.32
洋杂	-1
生意	5.5
另一边	-1
也	5.2
注意	5.0
到	5.3
香港	5.96
人口	4.88
膨胀	4.54
速度	5.52
带动	5.02
的	5.1
民生	5.18
需求	5.32
而	5.18
锐意	-1
集中精力	-1
在	5.02
地产	5.22
方面	5.1
发展	6.16
就	4.94
香港	5.96
地产	5.22
发展	6.16
问题	4.46
而	5.18
越	5.12
谈越	-1
起劲	-1
的	5.1
也	5.2
不	4.4
只是	4.54
李兆基	-1
冯景禧	-1
和	5.46
郭	-1
得胜	-1
还有	-1
胡兆炽	-1
黄少轩	-1
戚宗煌	-1
等	4.72
三人	-1
既	4.86
是	5.42
观点相同	-1
看法	4.96
吻合	5.94
于是	4.9
坐言起行	-1
胡兆炽	-1
黄少轩	-1
戚宗煌	-1
加上	-1
他们	5.12
的	5.1
好	6.7
朋友	6.5
吕贤藻	-1
郭	-1
得胜	-1
郭	-1
锦涛	-1
冯景禧	-1
李兆基	-1
等	4.72
八人	-1
决心	6.2
合资经营	-1
地产	5.22
合资	5.44
公司	5.08
的	5.1
写字楼	-1
顺理成章	-1
地设	-1
于	5.14
胡兆炽	-1
的	5.1
名下	-1
物业	4.82
中环	-1
士丹利街	-1
十六号	-1
三楼	-1
又	4.98
取	5.26
其	5.24
永远	6.46
基业	-1
的	5.1
好	6.7
兆头	-1
将	5.36
这	5.14
合股	-1
地产	5.22
公司	5.08
命名	5.2
为永业	-1
企业	5.24
公司	5.08
永业	-1
于	5.14
一九五八年	-1
成立	5.42
之后	4.98
实际	5.46
掌管	5.64
公司	5.08
行政	5.0
和	5.46
积极	6.38
推动	5.88
公司	5.08
业务	5.28
的	5.1
只有	5.14
李兆基	-1
郭	-1
得胜	-1
和	5.46
冯景禧	-1
三人	-1
因为	4.94
其余	5.12
五位	-1
有	5.36
他们	5.12
自己	5.28
原本	5.0
的	5.1
生意	5.5
需要	5.18
照顾	5.94
难得	5.74
李兆基	-1
等	4.72
把	4.94
所有	5.52
事务	4.82
处理	4.82
妥当	5.5
也	5.2
就	4.94
照常	-1
每日	-1
在	5.02
夏蕙	-1
餐厅	5.88
留座	-1
一桌	-1
午膳	-1
叙会	-1
时	5.04
才	5.48
参与	5.62
讨论	5.06
业务	5.28
这个	5.02
习惯	5.3
一直	5.48
维持	5.24
多年	5.08
李兆基	-1
郭	-1
得胜	-1
和	5.46
冯景禧	-1
三人	-1
对永业	-1
是	5.42
真的	-1
全心全意	6.68
全情	-1
全神	-1
投入	5.8
他们	5.12
之所以	-1
谈得来	-1
合得	-1
拢	-1
因为	4.94
做事	5.26
的	5.1
态度	5.48
相当	5.4
一致	5.52
除非	4.7
不	4.4
下决心	-1
从事	5.32
否则	4.62
决不	-1
气馁	3.58
永不	-1
言倦	-1
朝着	-1
目标	5.64
进发	-1
直至	5.18
得心应手	-1
为止	4.72
开山	-1
劈石	-1
的	5.1
功夫	5.82
首先	5.32
从	5.16
沙田	-1
酒店	5.44
的	5.1
计划	5.24
开始	5.26
成	5.36
了	5.08
永业	-1
旗开得胜	6.42
的	5.1
第一	-1
役	4.44
由于	4.88
李兆基	-1
专心	-1
发展	6.16
地产	5.22
萧经岳	-1
也	5.2
觉得	5.38
自己	5.28
是	5.42
时候	5.0
自立门户	-1
往	5.4
外头	-1
闯一	-1
闯	-1
了	5.08
在	5.02
他	5.06
打算	5.5
给	5.34
李兆基	-1
请辞	-1
之前	4.88
李兆基	-1
笑微微	-1
地	5.16
对	6.14
萧经岳	-1
说	5.22
你	5.36
要	5.2
告诉	5.04
我	5.58
一个	5.1
消息	5.12
我	5.58
也	5.2
要	5.2
告诉	5.04
你	5.36
一个	5.1
好	6.7
消自	-1
还	5.16
未待	-1
对方	5.12
追问	-1
李兆基	-1
就	4.94
喜形于色	-1
急不及待	-1
的	5.1
抢先	-1
给	5.34
萧经岳	-1
说	5.22
你	5.36
要	5.2
不要	4.16
跟	5.06
我	5.58
一起	5.74
去	4.86
探访	-1
我	5.58
的	5.1
女朋友	-1
李兆基	-1
的	5.1
女朋友	-1
名字	5.3
叫	4.96
刘惠娟	-1
李兆基	-1
带	5.1
萧经	-1
岳上	-1
刘惠娟	-1
的	5.1
家	6.62
无意之中	-1
萧经	-1
岳竟	-1
在	5.02
客厅	5.4
的	5.1
茶几	-1
上	5.58
发现	5.9
了	5.08
一支	-1
黄大仙	-1
的	5.1
灵签	-1
他	5.06
好奇	6.0
地	5.16
信手拈来	-1
一看	-1
只见	-1
签旁	-1
写	5.0
上	5.58
了	5.08
批解	-1
签语	-1
的	5.1
几行	-1
小字	-1
若	5.02
是	5.42
女子	5.76
问卜	-1
此君	-1
可否	-1
负托	-1
终生	5.26
答案	5.5
是	5.42
信女	-1
有幸	-1
求得	-1
上	5.58
上	5.58
签	5.1
嫁	-1
得	5.44
如意郎君	-1
终	4.46
成大器	-1
四海	-1
扬名	-1
域外	-1
称霸	-1
且	5.08
品性	-1
温驯	-1
念旧	-1
怀远	-1
深情	6.59
厚义	-1
他	5.06
日	4.88
必是	-1
君体	-1
妾	-1
心	5.48
多所	-1
爱	7.18
重	4.42
唯怕	-1
妾	-1
身福	-1
薄缘	-1
悭	-1
有	5.36
负君心	-1
萧经岳	-1
看	5.58
罢	-1
哈哈大笑	-1
刘惠娟	-1
在	5.02
结识	5.66
了	5.08
李兆基	-1
之后	4.98
问卜	-1
姻缘	-1
自然	5.92
表示	5.34
神女	-1
有心	-1
加上	-1
襄王	-1
有	5.36
梦	5.78
可见	5.18
会	5.22
水到渠成	-1
小登科	-1
在	5.02
望	5.44
了	5.08
终于	5.52
萧经	-1
岳向	-1
李兆基	-1
陈明	-1
意向	5.24
决心	6.2
辞职	3.9
之后	4.98
他	5.06
才	5.48
蓦然	-1
发觉	5.58
原来	5.54
自行	5.58
前往	5.4
新加坡	5.68
开厂	-1
创业	5.92
所	4.98
需	5.26
的	5.1
资金	5.68
与	4.86
他	5.06
的	5.1
积蓄	5.78
还有	-1
一个	5.1
距离	4.94
思前想后	-1
说	5.22
什么	5.04
也	5.2
不好意思	3.9
把	4.94
资金	5.68
拮据	-1
的	5.1
困难	3.12
向	5.2
李兆基	-1
道白	-1
向	5.2
他	5.06
求助	5.06
谁知	-1
辞行	-1
之	5.26
时	5.04
李兆基	-1
对	6.14
萧经岳	-1
说	5.22
以后	4.92
如	5.06
有	5.36
困难	3.12
记得	5.44
回来	5.44
找	5.06
我	5.58
这么	5.12
两句	-1
关怀	6.68
话语	5.28
叫	4.96
萧经岳	-1
激动	5.86
得	5.44
冲口而出	-1
道	5.34
我	5.58
如今	5.22
就	4.94
已	5.54
面临	4.64
困难	3.12
了	5.08
最终	5.4
李兆基	-1
二话不说	-1
借	4.7
了	5.08
港币	-1
三千元	-1
给	5.34
这位	-1
要	5.2
离	4.18
他	5.06
而	5.18
去	4.86
另立	-1
门户	5.24
的	5.1
雇员	5.28
和	5.46
朋友	6.5
事隔多年	-1
萧经岳	-1
已于	-1
新加坡	5.68
发迹	-1
李兆基	-1
往访	-1
叙旧	-1
后	5.0
在	5.02
回港	-1
的	5.1
航机	-1
上	5.58
同行	5.34
的	5.1
李醒国	-1
把	4.94
萧经岳	-1
的	5.1
一封信	-1
交给	-1
李兆基	-1
他	5.06
打开	5.18
来	5.26
一看	-1
赫然	-1
是	5.42
三千块	-1
钱	6.24
李兆基	-1
一想	-1
知道	5.38
好友	-1
未曾	4.84
忘记	4.26
旧时	-1
恩惠	6.1899999999999995
开心	6.164999999999999
地笑	-1
得	5.44
合不拢嘴	-1
来	5.26
一九五九年	-1
对	6.14
李兆基	-1
可以	5.58
说	5.22
是	5.42
丰收	7.2
之	5.26
年	5.1
永业	-1
企业	5.24
公司	5.08
站稳	-1
阵脚	-1
合作愉快	-1
事业	5.74
上	5.58
的	5.1
一个	5.1
里程碑	5.96
昂然耸立	-1
于	5.14
他	5.06
三十	-1
而立之年	-1
同年	5.42
中环	-1
大华	-1
酒店	5.44
内	4.98
筵开	-1
百桌	-1
商贾	-1
云集	-1
李兆基	-1
既有	-1
香车	-1
迎	5.82
淑女	-1
又	4.98
备有	-1
佳肴美酒	-1
宴	5.72
嘉宾	-1
这	5.14
时刻	5.22
事业	5.74
与	4.86
婚姻	5.84
尽	4.92
皆	5.1
如意	6.859999999999999
唯一	-1
的	5.1
遗憾	3.66
就是	4.98
父母	6.52
未能	-1
自	5.02
乡间	5.42
来港	-1
主持	5.3
婚礼	6.74
李兆基	-1
想	5.3
人生	5.66
总是	-1
有	5.36
遗憾	3.66
的	5.1
只有	5.14
遥望	-1
故乡	6.32
默默地	-1
感戴	-1
亲恩	-1
四	4.98
三友	-1
同心	6.16
创新	6.88
鸿基	-1
一九六三年	-1
永业	-1
在	5.02
李兆基	-1
郭	-1
得胜	-1
冯景禧	-1
三个	-1
主帅	-1
带	5.1
着	4.88
冯贵权	-1
卢超俊	-1
和	5.46
罗景云	-1
三个	-1
将领	-1
的	5.1
通力合作	-1
悉心	-1
照顾	5.94
之下	-1
营运	5.3
得	5.44
相当	5.4
成功	7.48
其后	-1
扩展	6.04
神速	-1
职员	5.1
增至	-1
十余	-1
人	5.3
其中	4.76
包括	5.18
李兆基	-1
推荐	5.86
的	5.1
李镜	-1
禹	-1
郭	-1
得胜	-1
引进	5.38
的	5.1
何	4.88
永新	-1
以及	5.04
冯景禧	-1
介绍	5.28
的	5.1
梁	4.86
昇	-1
永业	-1
既	4.86
是	5.42
应时而生	-1
有	5.36
相当	5.4
优越	6.72
的	5.1
营运	5.3
条件	4.76
加上	-1
三个	-1
执行	5.1
老板	5.14
的	5.1
苦心孤诣	-1
同心协力	-1
业务	5.28
果然	5.34
蒸蒸日上	-1
并且	5.04
那	5.12
几年	-1
发生	4.78
的	5.1
天灾人祸	-1
也	5.2
造成	4.66
了	5.08
香港	5.96
人	5.3
对	6.14
新建	5.72
房地产	-1
的	5.1
需求	5.32
从	5.16
一九五三年	-1
石硖	-1
尾	4.72
大火	-1
之后	4.98
每隔	-1
一两年	-1
就	4.94
有	5.36
这样	4.94
震撼性	-1
的	5.1
灾难	2.3
发生	4.78
一九五四年	-1
七月	-1
深水	-1
埗	-1
大坑	-1
东	5.08
木屋	-1
区	5.02
发生	4.78
大火	-1
焚毁	-1
木屋	-1
二千多	-1
间	5.08
有	5.36
九个	-1
居民	5.26
当场	4.92
烧死	-1
灾民	2.96
超	5.64
逾	-1
二万	-1
四千人	-1
一九五五年	-1
二月	-1
上	5.58
水	5.96
石湖	-1
墟	-1
又	4.98
失火	-1
焚毁	-1
砖屋	-1
二百	-1
二十	-1
间	5.08
木屋	-1
一百八十	-1
间	5.08
一九五七年	-1
二月	-1
旺角	-1
广东	5.58
道	5.34
四幢	-1
木楼	-1
发生	4.78
大火	-1
烧死	-1
五十七	-1
人	5.3
一九六	-1
○	-1
年	5.1
六月	-1
台风	3.98
袭击	3.22
香港	5.96
吹毁	-1
房屋	5.38
无数	5.44
导致	4.64
一万四千	-1
多人	-1
无家可归	3.22
一九六一年	-1
一月	-1
红	5.72
磡	-1
山谷	5.46
道	5.34
又	4.98
发生	4.78
严重	3.36
火灾	2.84
过万人	-1
流离失所	-1
一九六二年	-1
九月	-1
台风	3.98
温黛	-1
正面	5.74
袭港	-1
死亡	2.08
失踪	3.48
一百七十多	-1
人	5.3
灾民	2.96
达	5.42
四万	-1
六千余	-1
人	5.3
这	5.14
几年	-1
的	5.1
天灾	-1
使	4.9
香港	5.96
人	5.3
在	5.02
心态	5.38
上	5.58
更加	5.62
追求	5.98
有	5.36
一个	5.1
安全	6.34
而且	5.08
现代化	6.38
的	5.1
家居	-1
人们	5.28
宁愿	2.96
节衣缩食	-1
省吃俭用	-1
都	4.84
要	5.2
置业	-1
安居	-1
离弃	-1
旧	4.22
房子	5.4
迁入	-1
新屋	-1
的	5.1
意欲	2.96
不断	5.0
高涨	6.08
加上	-1
一九六二年	-1
四月	-1
大陆	5.36
人士	5.5
逐渐	5.26
偷渡	-1
来港者	-1
众	5.22
人口	4.88
的	5.1
激增	5.9
已成	-1
无可避免	-1
的	5.1
事实	5.64
香港	5.96
房屋	5.38
的	5.1
短缺	3.48
已经	5.18
明显	5.42
地	5.16
反映	4.98
在	5.02
业主	5.26
的	5.1
疯狂	4.16
加租	-1
和	5.46
迫迁	-1
之上	-1
以致	4.98
政府	4.76
无法	4.02
不立例	-1
管制	4.02
保障	5.8
升斗	-1
市民	5.1
的	5.1
利益	5.68
在	5.02
一九六二年	-1
九月	-1
二十六日	-1
港府	-1
宣布	5.18
自	5.02
翌年	4.84
七月	-1
起	4.98
新楼	-1
加租	-1
不	4.4
超过	5.66
百分之十	-1
一次	5.12
加租	-1
之后	4.98
两年	-1
内	4.98
不可	4.28
再	4.96
加租	-1
这	5.14
条例	4.82
一出	-1
表面	5.0
上	5.58
对	6.14
