联想	5.76
的	5.1
两间	-1
矮	-1
平房	-1
里	5.18
20	-1
多个	-1
创业者	-1
要	5.2
做出	-1
一个	5.1
艰难	3.16
选择	5.22
他们	5.12
赚	6.34
到	5.3
了	5.08
70	-1
万元	-1
他们	5.12
从来	4.94
没	4.42
见到	-1
过	5.04
如此	5.22
巨大	5.36
的	5.1
财富	6.54
也	5.2
从未	-1
对	6.14
金钱	6.04
如此	5.22
触手可及	-1
他们	5.12
可以	5.58
将	5.36
这笔	-1
钱分	-1
掉	4.56
他们	5.12
并	5.04
不	4.4
富裕	6.78
可以	5.58
想象	5.86
分钱	-1
是	5.42
多么	5.16
巨大	5.36
的	5.1
诱惑	4.5
是	5.42
多么	5.16
现实	5.08
的	5.1
选择	5.22
这是	-1
一个	5.1
并	5.04
不	4.4
寒冷	3.74
的	5.1
暖冬	-1
屋内	-1
热烘烘	-1
的	5.1
在	5.02
10	-1
年	5.1
以后	4.92
很多	5.46
创新	6.88
企业	5.24
最	5.14
难	3.18
召开	5.14
和	5.46
最为	4.84
沉闷	3.18
的	5.1
会议	5.02
大多数	-1
依然	5.26
是	5.42
财富	6.54
的	5.1
支配	4.72
然而	4.68
1985	-1
年	5.1
这	5.14
20	-1
多名	-1
创业	5.92
科技人员	-1
并	5.04
没有	4.42
表现	5.22
出	4.98
那般	-1
沉重	3.54
他们	5.12
想	5.3
选择	5.22
现实	5.08
想	5.3
富裕	6.78
意见	4.92
也	5.2
有	5.36
分歧	4.18
但是	4.56
最后	4.8
大家	5.56
的	5.1
意见	4.92
都	4.84
得到	5.66
了	5.08
统一	5.52
把	4.94
资金	5.68
投向	5.04
未来	6.28
的	5.1
事业	5.74
每个	-1
人	5.3
都	4.84
需要	5.18
说服	5.72
自己	5.28
每个	-1
人	5.3
都	4.84
需要	5.18
抵制	3.92
第一次	-1
分钱	-1
的	5.1
诱惑	4.5
他们	5.12
沉默	4.46
痛苦	2.32
抉择	5.12
最终	5.4
他们	5.12
没有	4.42
做出	-1
错误	3.46
选择	5.22
陈惠湘	-1
在	5.02
联想	5.76
为什么	4.32
开篇	-1
记录	5.3
的	5.1
这段	-1
历史	5.34
让	5.36
人	5.3
感动	6.7
选择	5.22
未来	6.28
需要	5.18
勇气	6.48
没有勇气	-1
就	4.94
不会	3.46
有	5.36
那种	-1
幸福	7.54
感觉	5.5
傍晚	5.46
他们	5.12
结伴	-1
走出	5.54
那个	5.2
熟悉	6.12
的	5.1
院子	5.52
时	5.04
每个	-1
人	5.3
都	4.84
两手空空	-1
每个	-1
人	5.3
都	4.84
心里	5.3
充实	6.32
脸上	-1
洋溢着	-1
微笑	6.94
心中	5.46
满怀	7.25
着	4.88
喜悦	7.56
历史	5.34
从	5.16
侧面	5.08
进出	4.98
3	-1
1985	-1
年底	5.14
柳传志	-1
他们	5.12
选择	5.22
了	5.08
未来	6.28
那	5.12
时候	5.0
他们	5.12
并不知道	-1
他们	5.12
当初	4.92
的	5.1
选择	5.22
到底	4.96
为	5.16
他们	5.12
赢得	6.16
了	5.08
什么	5.04
他们	5.12
当时	5.0
也	5.2
并不知道	-1
第一次	-1
分钱	-1
对	6.14
一个	5.1
企业	5.24
来说	-1
意味着	-1
什么	5.04
当	5.0
联想	5.76
进行	5.28
股份制	5.28
改造	5.12
的	5.1
时候	5.0
当	5.0
他们	5.12
最终	5.4
找到	5.44
充足	6.34
理由	5.18
为	5.16
自己	5.28
赢得	6.16
35%	-1
股权	5.56
的	5.1
时候	5.0
他们	5.12
才	5.48
明白	6.1
他们	5.12
用	5.1
勇气	6.48
为	5.16
自己	5.28
赢得	6.16
了	5.08
什么	5.04
布局	5.38
前	5.24
的	5.1
寻觅	-1
联想	5.76
获得	6.0
第一桶金	-1
之后	4.98
柳传志	-1
他们	5.12
便	4.82
不得不	-1
开始	5.26
思考	5.58
接下来	-1
干什么	4.82
柳传志	-1
在	5.02
1988	-1
年	5.1
开始	5.26
自觉	5.56
地为	-1
联想	5.76
布局	5.38
因	5.14
其	5.24
布局	5.38
联想	5.76
才	5.48
得以	5.42
曲线救国	-1
生产	5.16
电脑	5.52
成为	5.42
民族	5.42
工业	5.08
的	5.1
宠儿	-1
在	5.02
1985	-1
年	5.1
柳传志	-1
并不知道	-1
联想	5.76
该	4.86
去向	5.28
何处	-1
那	5.12
一年	-1
他	5.06
与	4.86
香港	5.96
之间	-1
的	5.1
种种	4.88
关联	5.54
只是	4.54
为	5.16
他	5.06
日后	5.08
的	5.1
布局	5.38
深埋	-1
下	4.6
了	5.08
浓浓的	-1
伏笔	-1
柳传志	-1
总是	-1
感慨	5.7
钱	6.24
挣得	-1
实在	5.8
不	4.4
容易	6.02
直到	5.12
2004	-1
年	5.1
直到	5.12
他	5.06
掌握	5.92
两家	-1
在	5.02
香港	5.96
联合	5.46
交易所	5.12
上市	5.96
的	5.1
大	5.7
公司	5.08
他	5.06
也	5.2
总是	-1
强调	5.0
自己	5.28
是	5.42
做	5.26
小买卖	-1
起家	-1
的	5.1
挣钱	-1
不	4.4
容易	6.02
的	5.1
时候	5.0
一直	5.48
强调	5.0
诚信	7.06
二字	-1
的	5.1
柳传志	-1
也	5.2
会	5.22
干出	-1
一些	5.12
不	4.4
诚信	7.06
的	5.1
事情	5.08
来	5.26
多年	5.08
后	5.0
柳传志	-1
忏悔	6.55
往事	-1
说起	-1
联想	5.76
早期	5.12
在	5.02
挣钱	-1
和	5.46
道德	5.76
间	5.08
的	5.1
冲突	3.32
在	5.02
1986	-1
年	5.1
前后	4.92
我们	5.96
代理	5.22
香港	5.96
一家	5.56
公司	5.08
卖	5.16
机器	5.14
结果	5.16
这个	5.02
机器	5.14
卖	5.16
给	5.34
客户	5.42
后出	-1
了	5.08
问题	4.46
当时	5.0
代理	5.22
的	5.1
公司	5.08
找	5.06
不到	3.32
了	5.08
如果	5.36
马上	5.42
赔钱	-1
也	5.2
赔不起	-1
后来	4.9
赖	4.04
了	5.08
两年	-1
的	5.1
账	-1
在	5.02
1988	-1
年	5.1
前后	4.92
我们	5.96
又	4.98
碰到	-1
了	5.08
这个	5.02
客户	5.42
这个	5.02
时候	5.0
我	5.58
的	5.1
副手	-1
主动	6.04
找到	5.44
他们	5.12
退	4.18
了	5.08
2	-1
万元	-1
了结	-1
了	5.08
这件	-1
事	5.14
当时	5.0
在	5.02
赖账	-1
期间	5.18
心里	5.3
确实	5.34
是	5.42
挺	5.62
难过	2.92
的	5.1
联想	5.76
代理	5.22
的	5.1
那家	-1
香港	5.96
公司	5.08
便是	-1
香港	5.96
中银	-1
集团	5.06
电脑部	-1
办	4.86
的	5.1
四维	-1
公司	5.08
联想	5.76
做	5.26
ibm	5.58
pc	5.86
但	4.62
没有	4.42
ibm	5.58
代理	5.22
资格	5.46
是	5.42
通过	5.84
关系	5.0
从	5.16
香港	5.96
中银	-1
集团	5.06
电脑部	-1
办	4.86
的	5.1
四维	-1
公司	5.08
那里	5.18
拿货	-1
在	5.02
1985	-1
年	5.1
ibm	5.58
代理	5.22
就是	4.98
钱	6.24
联想	5.76
和	5.46
四维	-1
的	5.1
合作	5.78
方式	4.94
是	5.42
联想	5.76
在	5.02
国内	5.22
为	5.16
四维	-1
找	5.06
客户	5.42
利润	6.52
两家	-1
对半分	-1
柳传志	-1
亲自	5.08
负责	5.58
这项	-1
业务	5.28
4	-1
多年	5.08
后	5.0
联想	5.76
在	5.02
中国	6.06
击溃	2.92
ibm	5.58
成为	5.42
市场	4.92
新	5.94
的	5.1
主人	5.14
柳传志	-1
与	4.86
美国	5.6
一家	5.56
风险投资	-1
公司	5.08
接触	5.32
碰巧	-1
其中	4.76
一位	-1
高官	-1
便是	-1
ibm	5.58
当年	5.06
全美	-1
的	5.1
第三把手	-1
他	5.06
告诉	5.04
柳传志	-1
说	5.22
1984	-1
年	5.1
他	5.06
来	5.26
过	5.04
中国	6.06
大概	4.84
那个	5.2
时候	5.0
您	5.7
还	5.16
没有	4.42
资格	5.46
见到	-1
我	5.58
柳传志	-1
盯	5.06
着	4.88
他	5.06
很	5.14
坦诚	-1
却	4.68
又	4.98
底气十足	-1
那	5.12
当然	5.44
那	5.12
当然	5.44
肯定	5.92
是	5.42
那样	5.14
柳传志	-1
第一次	-1
和	5.46
ibm	5.58
接触	5.32
是	5.42
作为	5.18
香港	5.96
四维	-1
公司	5.08
代表	5.28
参加	5.38
ibm	5.58
代理会	-1
香港	5.96
四维	-1
做	5.26
ibm	5.58
代理	5.22
本来	4.98
就	4.94
没	4.42
地位	5.08
他	5.06
又	4.98
只是	4.54
其	5.24
代表	5.28
更	5.34
不	4.4
被	4.5
重视	5.8
柳传志	-1
记得	5.44
那天	5.3
他	5.06
特意	5.34
穿	5.34
上	5.58
父亲	6.4
送	5.3
他	5.06
的	5.1
老式	-1
西装	-1
但是	4.56
一整天	-1
他	5.06
都	4.84
坐在	-1
最后	4.8
一排	-1
没	4.42
任何	5.22
机会	6.0
说话	5.38
那时	-1
联想	5.76
还	5.16
很小	-1
日后	5.08
的	5.1
中国	6.06
it	5.02
教父	-1
在	5.02
ibm	5.58
眼中	5.14
根本	5.32
不值	2.92
一	5.02
哂	-1
往来	5.48
北京	5.68
与	4.86
香港	5.96
的	5.1
文件	4.94
显示	5.28
联想	5.76
与	4.86
香港	5.96
四维	-1
的	5.1
合作	5.78
并	5.04
不	4.4
愉快	7.2
有	5.36
一次	5.12
联想	5.76
在	5.02
轻工业部	-1
捞	-1
到	5.3
一个	5.1
100	-1
台	4.94
ibm	5.58
电脑	5.52
的	5.1
大	5.7
单子	-1
联想	5.76
代理	5.22
这批	-1
电脑	5.52
可	5.3
赚	6.34
4	-1
万美元	-1
轻工业部	-1
又	4.98
要	5.2
联想	5.76
提供	5.48
全套	-1
的	5.1
服务	5.76
联想	5.76
又	4.98
可	5.3
从中	4.88
赚到	-1
3	-1
万多美元	-1
4	-1
万美元	-1
代理	5.22
利润	6.52
按	4.9
约定	5.66
要	5.2
与	4.86
香港	5.96
四维	-1
平分	-1
但	4.62
3	-1
万美元	-1
服务费	-1
则	4.8
与	4.86
香港	5.96
四维	-1
毫无瓜葛	-1
这些	5.18
约定	5.66
事先	5.3
均	5.02
已达成	-1
默契	-1
只是	4.54
没有	4.42
立下	-1
明确	5.86
字据	-1
柳传志	-1
他们	5.12
没想到	2.92
正	5.72
因为	4.94
没有	4.42
一张	-1
字据	-1
麻烦事	2.92
便	4.82
接踵而至	-1
四维	-1
是	5.42
国营	4.8
单位	4.94
一纸	-1
行政命令	-1
便	4.82
中途	-1
更换	4.84
了	5.08
总经理	-1
新	5.94
上任	-1
的	5.1
总经理	-1
不	4.4
知道	5.38
事先	5.3
有所	-1
约定	5.66
业务	5.28
结算	5.1
时	5.04
将	5.36
3	-1
万美元	-1
服务费	-1
也	5.2
给	5.34
平分	-1
了	5.08
联想	5.76
派	5.18
人	5.3
前去	-1
交涉	4.8
对方	5.12
爱理不理	-1
万美元	-1
对于	4.94
联想	5.76
来说	-1
是	5.42
一个	5.1
不大不小	-1
的	5.1
数目	5.1
金钱	6.04
损失	3.04
并	5.04
不	4.4
可怕	3.04
但	4.62
想到	5.52
3	-1
万美元	-1
挣得	-1
不	4.4
容易	6.02
平白无故	-1
被	4.5
人分	-1
去	4.86
一半	4.8
柳传志	-1
大感	-1
伤心	2.72
他	5.06
赶到	-1
深圳	5.58
要	5.2
去	4.86
与	4.86
四维	-1
交涉	4.8
在	5.02
深圳	5.58
柳传志	-1
给	5.34
香港	5.96
四维	-1
公司	5.08
写	5.0
了	5.08
一封信	-1
写	5.0
到	5.3
痛处	2.72
泪流满面	2.72
那	5.12
封信	-1
字字	-1
发自肺腑	-1
真挚	6.84
动人	6.4
可能	5.2
是	5.42
柳传志	-1
的	5.1
这	5.14
封信	-1
感动	6.7
了	5.08
香港	5.96
四维	-1
新任	-1
总经理	-1
没过几天	-1
四维	-1
便	4.82
从	5.16
香港	5.96
那边	-1
派人来	-1
解决	5.76
此事	-1
联想	5.76
和	5.46
柳传志	-1
为	5.16
赚钱	6.42
付出	5.4
太	4.8
多	5.66
柳传志	-1
记得	5.44
1985	-1
年	5.1
的	5.1
一天	4.92
他	5.06
听说	-1
国家体委	-1
要	5.2
购置	5.16
14	-1
台	4.94
ibm	5.58
电脑	5.52
就	4.94
立即	5.46
找到	5.44
对	6.14
此事	-1
拥有	6.12
最终	5.4
决定权	-1
的	5.1
国家体委	-1
器材	4.98
处	4.84
器材	4.98
处	4.84
开头	5.38
不	4.4
同意	6.12
把	4.94
项目	5.36
交给	-1
柳传志	-1
但	4.62
柳传志	-1
态度	5.48
诚恳	6.72
又	4.98
使出	-1
了	5.08
他	5.06
著名	6.18
的	5.1
磨嘴皮	-1
子	5.26
功夫	5.82
磨	-1
了	5.08
一整天	-1
最终	5.4
让	5.36
对方	5.12
点头	5.54
同意	6.12
柳传志	-1
当时	5.0
几乎	4.8
乐坏了	-1
他	5.06
知道	5.38
当时	5.0
代理	5.22
一台	-1
ibm	5.58
电脑	5.52
有	5.36
5000	-1
多元	5.8
的	5.1
利润	6.52
14	-1
台	4.94
电脑	5.52
便是	-1
7	-1
万多元	-1
国家体委	-1
购买	5.48
电脑	5.52
的	5.1
外汇	5.72
存放	5.42
于	5.14
中国	6.06
仪器	5.08
进出口	-1
公司	5.08
按	4.9
中国	6.06
当日	5.4
之	5.26
政策	4.82
后者	-1
拥有	6.12
从	5.16
哪家	-1
公司	5.08
购买	5.48
这批	-1
机器	5.14
的	5.1
真正	5.76
决定权	-1
柳传志	-1
从	5.16
国家体委	-1
获得	6.0
首肯	6.029999999999999
后	5.0
便	4.82
直奔	-1
中国	6.06
仪器	5.08
进出口	-1
公司	5.08
在	5.02
那里	5.18
日后	5.08
的	5.1
中国	6.06
it	5.02
教父	-1
遭	4.14
一位	-1
最底层	-1
业务人员	-1
的	5.1
盘诘	-1
我们	5.96
有	5.36
自己	5.28
的	5.1
进货	5.1
渠道	5.06
这批	-1
机器	5.14
凭	5.08
什么	5.04
给	5.34
你	5.36
做	5.26
柳传志	-1
知道	5.38
轻重	5.0
忙	4.06
向	5.2
他	5.06
耐心	5.94
解释	4.9
说	5.22
自己	5.28
已	5.54
得到	5.66
国家体委	-1
首肯	6.06
说	5.22
公司	5.08
是	5.42
科学院	5.68
计算所	-1
所	4.98
办	4.86
哪料	-1
这	5.14
业务人员	-1
丝毫	5.1
也	5.2
不	4.4
买	5.34
他	5.06
的	5.1
账	-1
听	5.64
柳传志	-1
嗦	-1
了	5.08
半天	4.74
他	5.06
便	4.82
冲	5.16
柳传志	-1
嚷嚷	-1
你	5.36
到底	4.96
是	5.42
计算所	-1
的	5.1
还是	5.22
四维	-1
的	5.1
柳传志	-1
知道	5.38
此时	-1
多说无益	-1
再说	4.94
自己	5.28
是	5.42
计算所	-1
公司	5.08
的	5.1
就	4.94
和	5.46
代理	5.22
ibm	5.58
pc	5.86
更	5.34
搭	-1
不	4.4
上界	-1
了	5.08
于是	4.9
便	4.82
告诉	5.04
那	5.12
人	5.3
自己	5.28
是	5.42
香港	5.96
四维	-1
的	5.1
代表	5.28
那	5.12
人	5.3
顿时	-1
异常	3.88
得意	6.06
四维	-1
的	5.1
代表	5.28
那	5.12
就是	4.98
外商	5.58
了	5.08
这个	5.02
楼	4.96
不准	3.88
外商	5.58
进	5.8
你	5.36
给	5.34
我	5.58
出去	5.28
房间	5.34
里	5.18
有	5.36
很多	5.46
人	5.3
他们	5.12
都	4.84
带	5.1
着	4.88
嘲弄	3.88
的	5.1
眼光	5.54
看着	-1
他	5.06
他	5.06
尴尬	3.88
异常	3.88
不声不响	-1
地	5.16
从	5.16
房间	5.34
里	5.18
退	4.18
了	5.08
出去	5.28
走出	5.54
中国	6.06
仪器	5.08
进出口	-1
公司	5.08
大门	5.26
柳传志	-1
内心	5.24
极	5.2
不	4.4
舒服	6.8
公司	5.08
很小	-1
也	5.2
四处	5.08
碰壁	3.88
但	4.62
他	5.06
还	5.16
从来	4.94
未曾	4.84
遭遇	3.74
这样	4.94
的	5.1
污辱	3.74
不过	4.72
片刻	5.2
之后	4.98
他	5.06
便	4.82
找到	5.44
了	5.08
安慰	5.62
自己	5.28
的	5.1
理由	5.18
我	5.58
不	4.4
跟	5.06
他	5.06
一般见识	-1
历史	5.34
从	5.16
侧面	5.08
进出	4.98
4	-1
不	4.4
跟	5.06
这	5.14
目光短浅	3.74
的	5.1
人	5.3
一般见识	-1
但	4.62
生意	5.5
还是	5.22
要	5.2
努力	6.26
去	4.86
做	5.26
他	5.06
最后	4.8
找到	5.44
了	5.08
此人	-1
的	5.1
同学	5.74
为	5.16
他	5.06
说	5.22
好话	-1
最后	4.8
终于	5.52
做成	-1
了	5.08
这单	-1
生意	5.5
多年	5.08
后	5.0
想起	5.62
自己	5.28
是	5.42
做	5.26
小买卖	-1
出身	4.96
的	5.1
柳传志	-1
多次	-1
回忆	5.38
这	5.14
段	4.74
往事	-1
每次	-1
都	4.84
唏嘘	-1
感慨	5.7
很多	5.46
人	5.3
今天	5.52
诘责	-1
联想	5.76
有时	5.24
难免会	-1
令	4.98
柳传志	-1
委屈	3.24
他	5.06
记得	5.44
自己	5.28
第一次	-1
求人	-1
送礼	-1
时	5.04
都	4.84
不	4.4
知道	5.38
该	4.86
怎样	4.92
敲门	-1
怎样	4.92
开口	5.26
说	5.22
第一句	-1
话	5.02
他	5.06
有时	5.24
会想	-1
当初	4.92
受到	4.78
那么	4.88
多	5.66
委屈	3.24
到底	4.96
为了	5.14
什么	5.04
如果	5.36
不是	4.2
为了	5.14
远大理想	-1
他们	5.12
到底	4.96
为了	5.14
什么	5.04
打开	5.18
通往	-1
香港	5.96
的	5.1
那	5.12
扇门	-1
1985	-1
年	5.1
柳传志	-1
第一次	-1
去	4.86
香港	5.96
那	5.12
时候	5.0
的	5.1
香港	5.96
在	5.02
内地	4.88
人	5.3
眼中	5.14
与	4.86
美国	5.6
的	5.1
硅谷	-1
没有	4.42
什么	5.04
区别	5.06
殖民地	4.04
的	5.1
香港	5.96
灯红酒绿	-1
纸醉金迷	-1
快速	5.84
的	5.1
变幻	5.4
让	5.36
柳传志	-1
目不暇接	-1
有人	5.14
形容	5.54
说	5.22
柳传志	-1
第一次	-1
去	4.86
香港	5.96
比	5.0
现在	5.14
中关村	-1
小	4.6
老板	5.14
去	4.86
硅谷	-1
还	5.16
寒酸	-1
柳传志	-1
很	5.14
寒酸	-1
联想	5.76
还	5.16
很小	-1
他	5.06
没什么	4.92
钱	6.24
也	5.2
没什么	4.92
拿	5.02
得	5.44
出手	-1
的	5.1
服装	5.66
他	5.06
只是	4.54
一个	5.1
平凡	5.38
却	4.68
又	4.98
充满	6.14
雄心壮志	-1
的	5.1
人	5.3
不甘	3.24
被	4.5
庸常	-1
生活	5.58
埋没	-1
能	5.48
走	5.3
就	4.94
走	5.3
不能	3.84
走	5.3
柳传志	-1
就	4.94
坐	5.14
电车	5.36
电车	5.36
六	5.2
毛钱	-1
汽车	5.24
要	5.2
一元	-1
钱	6.24
地铁	5.32
太贵	-1
柳传志	-1
一次	5.12
没	4.42
坐	5.14
过	5.04
在	5.02
香港	5.96
柳传志	-1
看	5.58
了	5.08
吕	-1
谭平	-1
的	5.1
公司	5.08
当时	5.0
吕	-1
谭平	-1
的	5.1
导远	-1
公司	5.08
也	5.2
就	4.94
十几个	-1
人	5.3
有个	-1
自己	5.28
的	5.1
货场	-1
公司	5.08
虽然	4.66
不	4.4
大	5.7
但	4.62
像	5.5
个	4.94
办	4.86
公司	5.08
的	5.1
样子	4.96
5	-1
在	5.02
去	4.86
香港	5.96
之前	4.88
柳传志	-1
便	4.82
已	5.54
与	4.86
导远	-1
公司	5.08
总经理	-1
吕	-1
谭平见	-1
了	5.08
一面	4.98
1985	-1
年	5.1
下半年	-1
张祖祥	-1
与	4.86
导远	-1
公司	5.08
谈	5.14
一个	5.1
网卡	-1
产品	5.3
的	5.1
项目	5.36
合作	5.78
时	5.04
在	5.02
北京	5.68
民族	5.42
饭店	5.42
见到	-1
了	5.08
导远	-1
副总经理	-1
吴礼益	-1
后来	4.9
吕	-1
谭平来	-1
北京	5.68
时	5.04
想见	5.48
柳传志	-1
一面	4.98
张祖祥	-1
问	5.18
柳传志	-1
见	5.24
不见	4.42
柳传志	-1
说	5.22
当然	5.44
要	5.2
见	5.24
于是	4.9
张祖祥	-1
牵线	-1
他们	5.12
忙里偷闲	-1
见	5.24
了	5.08
一面	4.98
我们	5.96
已	5.54
无从	4.18
想像	5.74
当日	5.4
他们	5.12
吃饭	5.8
聊天	5.76
的	5.1
场面	5.08
即使	4.78
当事人	4.86
自身	5.1
也	5.2
无法	4.02
复原	-1
彼时	-1
彼刻	-1
的	5.1
景象	5.82
但	4.62
毋庸置疑	-1
那	5.12
一天	4.92
的	5.1
觥筹交错	-1
宾主双方	-1
给	5.34
彼此	5.44
都	4.84
留下	-1
了	5.08
极	5.2
深刻	5.52
的	5.1
好	6.7
印象	5.36
虽然	4.66
联想	5.76
尚小	-1
名气	-1
较	4.7
两通	-1
两海	-1
要弱	-1
但	4.62
吕	-1
谭平	-1
觉得	5.38
与	4.86
柳传志	-1
颇	5.0
谈得来	-1
可能	5.2
都	4.84
是	5.42
搞	4.62
技术	5.08
的	5.1
吧	4.96
他	5.06
说	5.22
我	5.58
和	5.46
柳	-1
总	5.02
都	4.84
是	5.42
单纯	6.24
的	5.1
工程师	5.64
生意人	-1
1985	-1
年	5.1
的	5.1
匆匆	4.4
相逢	-1
无从	4.18
断定	4.84
柳传志	-1
和	5.46
吕	-1
谭平	-1
是否	4.96
一见倾心	-1
也	5.2
不能	3.84
用来	-1
争辩	3.84
他们	5.12
如何	5.28
切	4.96
中肯	6.2
綮	-1
地	5.16
折服	-1
对方	5.12
赢得	6.16
钦敬	-1
迄今	5.1
我们	5.96
所	4.98
知道	5.38
的	5.1
还	5.16
不过	4.72
是	5.42
他们	5.12
表现	5.22
出来	5.18
的	5.1
戏剧化	-1
外围	4.94
但	4.62
其	5.24
结果	5.16
业已	5.24
确定	5.68
他们	5.12
的	5.1
合作	5.78
将	5.36
在	5.02
炫	-1
人眼	-1
目的	5.3
宏伟	6.5
中	4.98
收场	-1
最终	5.4
以	4.92
喜剧	6.76
的	5.1
结尾	5.18
写	5.0
完	5.24
一个	5.1
大	5.7
时代	5.44
的	5.1
注脚	-1
虽然	4.66
有些	5.2
猜测	4.86
如今	5.22
已	5.54
无法	4.02
证实	5.36
以仅	-1
有	5.36
资料	5.18
我们	5.96
也	5.2
可	5.3
断定	4.84
吕	-1
谭平	-1
不是	4.2
一个	5.1
杰出	6.84
的	5.1
生意人	-1
他	5.06
也	5.2
是	5.42
被	4.5
命运	5.56
不经意	-1
之间	-1
选中	-1
扮演	5.44
一个	5.1
与	4.86
他	5.06
能力	5.9
不相称	-1
的	5.1
角色	5.34
在	5.02
1980	-1
年代	4.96
他	5.06
尚能	-1
执行	5.1
命运	5.56
安排	5.1
的	5.1
任务	5.04
待	5.04
到	5.3
联想	5.76
壮大	6.26
他	5.06
便	4.82
显得	5.38
捉襟见肘	-1
了	5.08
如果	5.36
研究	5.78
联想	5.76
历史	5.34
的	5.1
人	5.3
稍	4.78
有	5.36
想象力	-1
即可	-1
闭目	-1
展现出	-1
一幅	-1
命运	5.56
的	5.1
图画	5.64
用以	-1
解释	4.9
联想	5.76
一个	5.1
重要	5.68
的	5.1
历史	5.34
转变	5.56
之际	-1
的	5.1
感觉	5.5
和	5.46
现实	5.08
柳传志	-1
与	4.86
吕	-1
谭平	-1
的	5.1
相逢	-1
无非	4.76
是	5.42
展开	5.68
一个	5.1
序幕	5.28
日后	5.08
这	5.14
两人	-1
将	5.36
在	5.02
联想	5.76
的	5.1
历史	5.34
中	4.98
长久	6.2
地	5.16
胶结	-1
没有	4.42
一方	4.94
可以	5.58
失去	3.38
另一方	-1
直到	5.12
历史	5.34
再次出现	-1
转	5.0
圜	-1
关口	-1
有时候	-1
我们	5.96
可以	5.58
将	5.36
柳传志	-1
与	4.86
吕	-1
谭平	-1
的	5.1
故事	5.3
形容	5.54
为	5.16
利益	5.68
的	5.1
选择	5.22
但	4.62
他们	5.12
之间	-1
的	5.1
交往	5.48
更	5.34
可	5.3
描述	5.16
为	5.16
两个	-1
男人	5.66
之间	-1
的	5.1
友情	-1
贸易	5.44
中	4.98
的	5.1
赢利	6.64
为数	4.94
几何	5.0
虽然	4.66
重要	5.68
有时	5.24
却	4.68
并非	4.58
关键	5.86
之选	-1
能够	5.44
证实	5.36
这种	-1
判断	5.36
确切	5.34
无讹	-1
的	5.1
是	5.42
1986	-1
年	5.1
4	-1
月	5.28
柳传志	-1
从	5.16
吕	-1
谭平	-1
那里	5.18
拿到	-1
500	-1
台	4.94
ibm	5.58
电脑	5.52
的	5.1
代理权	-1
他	5.06
将	5.36
给	5.34
吕	-1
谭平	-1
的	5.1
利润	6.52
压低	4.56
到	5.3
5%	-1
吕	-1
谭平认	-1
了	5.08
联想	5.76
从	5.16
吕	-1
谭平	-1
手中	4.98
赚	6.34
到	5.3
了	5.08
第一笔	-1
大钱	-1
后来	4.9
柳传志	-1
又	4.98
与	4.86
吕	-1
谭平	-1
做	5.26
了	5.08
一单	-1
50	-1
台	4.94
兼容机	-1
生意	5.5
因为	4.94
机器	5.14
质量	5.5
不好	3.38
柳传志	-1
找	5.06
吕	-1
谭平	-1
换货	-1
吕	-1
谭平	-1
二话没说	-1
就	4.94
给	5.34
换	5.14
了	5.08
吕	-1
谭平	-1
是否	4.96
因	5.14
他	5.06
的	5.1
豪爽	-1
和	5.46
重然诺	-1
讲信用	-1
而	5.18
赢得	6.16
了	5.08
柳传志	-1
的	5.1
信任	6.86
历史	5.34
不容	4.64
我们	5.96
给出	-1
如此	5.22
简单	5.92
的	5.1
结论	5.22
即	4.96
在	5.02
双方	5.4
合作	5.78
进入	5.46
之际	-1
柳传志	-1
也	5.2
不曾	4.54
放弃	3.6
同时	5.34
与	4.86
多家	-1
香港	5.96
公司	5.08
交易	5.12
他	5.06
知道	5.38
联想	5.76
必须	4.98
在	5.02
香港	5.96
拥有	6.12
窗口	5.08
在	5.02
香港	5.96
没有	4.42
窗口	5.08
的	5.1
企业	5.24
只能	-1
在	5.02
中关村	-1
内	4.98
倒来倒去	-1
处在	-1
食物链	-1
的	5.1
底层	4.0
永无	-1
出头之日	-1
6	-1
但	4.62
吕	-1
谭平	-1
最终	5.4
赢得	6.16
了	5.08
柳传志	-1
的	5.1
信任	6.86
柳传志	-1
知道	5.38
信用	6.34
对于	4.94
相互	5.28
的	5.1
合作	5.78
多么	5.16
重要	5.68
他	5.06
也	5.2
知道	5.38
那一单	-1
生意	5.5
使	4.9
吕	-1
谭平	-1
亏了	-1
很多	5.46
钱	6.24
吕	-1
谭平	-1
同意	6.12
给	5.34
联想	5.76
换	5.14
机器	5.14
时	5.04
他	5.06
并未	-1
想到	5.52
日后	5.08
会	5.22
与	4.86
柳传志	-1
合办	-1
香港	5.96
联想	5.76
但	4.62
命运	5.56
不经意	-1
之间	-1
回报	5.94
了	5.08
他	5.06
的	5.1
信用	6.34
与	4.86
香港	5.96
人	5.3
合作	5.78
柳传志	-1
遇到	-1
不少	-1
骗子	4.0
这使	-1
他	5.06
建立	5.54
的	5.1
香港	5.96
窗口	5.08
广泛	5.66
而	5.18
脆弱	3.74
无从	4.18
合理	6.04
维持	5.24
这	5.14
庞杂	-1
繁芜	-1
的	5.1
局面	4.86
通过	5.84
无数	5.44
矛盾	3.38
与	4.86
暧昧	3.38
气魄	6.16
和	5.46
胶结	-1
吕	-1
谭平	-1
从	5.16
骗子	3.38
们	5.06
中	4.98
脱颖而出	-1
赢得	6.16
了	5.08
柳传志	-1
的	5.1
尊重	6.66
也	5.2
为	5.16
自己	5.28
赢得	6.16
