柔软	6.51
胜	6.88
刚强	-1
他	5.06
说	5.22
在	5.02
旧	4.22
的	5.1
版本	5.04
里面	5.02
对	6.14
这句	-1
话	5.02
的	5.1
评价	5.3
是	5.42
消极	3.26
的	5.1
它	5.16
说明	5.3
了	5.08
一种	-1
转化	5.44
的	5.1
过程	5.06
弱	3.5
可以	5.58
转强	-1
小	4.6
可以	5.58
转大	-1
问题	4.46
是	5.42
你	5.36
怎么	4.86
来	5.26
看待	5.3
做	5.26
企业	5.24
你	5.36
永远	6.46
处在	-1
弱势	3.48
如果	5.36
你	5.36
能	5.48
把	4.94
自己	5.28
放在	-1
一个	5.1
弱者	-1
的	5.1
位置	5.18
你	5.36
就	4.94
有	5.36
目标	5.64
可以	5.58
永远	6.46
前进	6.06
他	5.06
说	5.22
老子	5.28
曾	4.8
说	5.22
过	5.04
这样	4.94
一段话	-1
对	6.14
我	5.58
影响	4.98
也	5.2
很大	-1
老子	5.28
说	5.22
吾	-1
有	5.36
三宝	-1
一	5.02
曰	-1
慈	-1
二	5.02
曰	-1
俭	-1
三	5.18
曰	-1
不	4.4
敢为天下先	-1
谦卑	6.8100000000000005
带来	-1
的	5.1
结果	5.16
是	5.42
什么	5.04
呢	4.92
用	5.1
张瑞敏	-1
尊崇	7.1450000000000005
的	5.1
老子	5.28
谈水	-1
的	5.1
一句	5.0
话	5.02
就是	4.98
夫惟	-1
不争	7.3125
故无尤	-1
因为	4.94
与	4.86
万物	5.48
无争	-1
所以	5.24
就	4.94
不会	3.48
出现	5.16
过失	3.38
与	4.86
偏差	4.06
正是	-1
老子	5.28
的	5.1
水	5.96
哲学	5.48
让	5.36
张瑞敏	-1
百战百胜	-1
立在	-1
了	5.08
时代	5.44
的	5.1
潮头	-1
浪尖	-1
3	-1
成功	7.48
了	5.08
再赢	-1
一次	5.12
接二连三	-1
的	5.1
获奖	-1
对于	4.94
企业	5.24
来说	-1
是	5.42
肯定	5.92
也	5.2
是	5.42
激励	6.84
败不馁	-1
胜不骄	-1
张瑞敏	-1
更	5.34
多	5.66
的	5.1
想到	5.52
的	5.1
是	5.42
今后	5.5
的	5.1
发展	6.16
这样	4.94
的	5.1
时刻	5.22
大家	5.56
最	5.14
容易	6.02
松懈	-1
于是	4.9
在	5.02
青岛	5.58
电工	-1
冰箱	5.52
总厂	-1
晋升为	-1
国家一级	-1
企业	5.24
的	5.1
三天	-1
后	5.0
也	5.2
就是	4.98
1991	-1
年	5.1
1	-1
月	5.28
15	-1
日	4.88
张瑞敏	-1
在	5.02
海尔	5.4
报	4.96
上	5.58
发表文章	-1
成功	7.48
了	5.08
再赢	-1
一次	5.12
提醒	5.56
员工	5.12
在	5.02
企业	5.24
成功	7.48
的	5.1
同时	5.34
也	5.2
能	5.48
保持	5.68
高度	5.7
的	5.1
清醒	6.12
文章	5.18
说	5.22
成功	7.48
极富	-1
诱惑力	3.38
的	5.1
字眼	5.16
每	5.14
一个	5.1
人	5.3
每	5.14
一个	5.1
企业	5.24
都	4.84
在	5.02
竭力	4.9
追求	5.98
但	4.62
每	5.14
一个	5.1
成功者	-1
的	5.1
背后	4.88
又	4.98
都	4.84
潜伏着	-1
失败	2.8
的	5.1
危机	3.26
要	5.2
想	5.3
长盛不衰	-1
只有	5.14
学	5.56
不死鸟	-1
自我	5.1
革新	5.8
再赢	-1
一次	5.12
1991	-1
年	5.1
方针	4.96
是	5.42
大家	5.56
反复	4.48
讨论	5.06
几上	-1
几下	-1
形成	5.22
的	5.1
其间	5.0
凝聚	5.48
了	5.08
广大	5.42
员工	5.12
的	5.1
心血	5.62
表现	5.22
了	5.08
强烈	5.5
的	5.1
参与	5.62
意识	5.0
和	5.46
自我管理	-1
的	5.1
责任	5.18
这	5.14
就是	4.98
希望	6.64
所在	4.96
举一纲	-1
万目	-1
张	5.14
今年	5.26
的	5.1
方针	4.96
目标	5.64
的	5.1
核心	5.58
是	5.42
两个	-1
字	5.34
市场	4.92
市场	4.92
是	5.42
我们	5.96
曾	4.8
很	5.14
陌生	4.2
的	5.1
东西	5.06
今天	5.52
却	4.68
像	5.5
一只	-1
无形	5.02
的	5.1
手	5.5
在	5.02
牵动	-1
着	4.88
我们	5.96
翻手为云	-1
覆手为雨	-1
抢购风	-1
之	5.26
高涨	6.08
足以	5.78
使	4.9
你	5.36
瞠目结舌	-1
百思不得其解	-1
但	4.62
一夜之间	-1
的	5.1
疲软	3.38
滞销	-1
又	4.98
会	5.22
导致	4.64
你	5.36
一筹莫展	-1
走投无路	-1
可以	5.58
说	5.22
最	5.14
可怕	3.38
和	5.46
最	5.14
可亲	6.12
的	5.1
都	4.84
是	5.42
市场	4.92
你	5.36
想	5.3
赢得	6.16
市场	4.92
吗	4.82
简单	5.92
得	5.44
很	5.14
但	4.62
又	4.98
艰巨	3.68
得	5.44
很	5.14
赢得	6.16
用户	5.2
心	5.48
否则	4.62
便	4.82
失去	3.38
市场	4.92
失去	3.38
一切	5.42
想	5.3
登上	-1
并	5.04
坐	5.14
稳	6.32
市场	4.92
的	5.1
宝座	6.24
想	5.3
使	4.9
用户	5.2
有口皆碑	-1
永恒	6.54
的	5.1
主题	5.34
:	-1
高质量	-1
多	5.66
品种	5.1
方针	4.96
目标	5.64
的	5.1
正确	6.54
和	5.46
大家	5.56
的	5.1
一致	5.52
认同	6.14
是	5.42
实现	5.72
的	5.1
先决	5.08
必要条件	-1
但	4.62
并不等于	-1
立马	-1
可待	-1
不费吹灰之力	-1
可	5.3
得	5.44
兵无常势	-1
水	5.96
无常形	-1
环境	5.12
是	5.42
动态	5.54
的	5.1
随时	5.32
变化	5.2
的	5.1
因此	5.06
在	5.02
总	5.02
的	5.1
方针	4.96
目标	5.64
指导	5.42
下要	-1
随时	5.32
调整	5.44
以	4.92
达到	5.64
一种	-1
最佳	6.119999999999999
状态	5.18
接	5.14
高	6.1
差别化	-1
的	5.1
原则	5.24
我们	5.96
的	5.1
工作	5.18
不是	4.2
局部	5.22
的	5.1
个别	4.8
的	5.1
一般化	-1
的	5.1
而是	-1
全部	5.6
的	5.1
全方位	-1
的	5.1
达到	5.64
第一流	6.79
的	5.1
水平	5.26
可以	5.58
这么	5.12
说	5.22
成功	7.48
在	5.02
即	4.96
六年	-1
历史长河	-1
中	4.98
一瞬	-1
但	4.62
海尔	5.4
人	5.3
饱尝	-1
了	5.08
创业	5.92
之	5.26
艰辛	3.82
领教	-1
了	5.08
市场	4.92
之	5.26
无情	3.0
体会	5.46
了	5.08
发展	6.16
之	5.26
不易	4.66
分享	6.14
了	5.08
成功	7.48
之	5.26
喜悦	7.56
我们	5.96
像	5.5
纤夫	-1
一样	5.28
骈手	-1
胝	-1
足	5.58
一步一个脚印	-1
的	5.1
向着	5.28
胜利	6.86
的	5.1
彼岸	-1
迈进	5.8
昨天	5.0
今天	5.52
明天	5.78
任何	5.22
时间	5.32
这种	-1
脚踏实地	-1
的	5.1
精神	5.86
都	4.84
应	5.28
闪光	5.94
那	5.12
诱人	7.17
的	5.1
目标	5.64
便	4.82
不再	-1
是	5.42
虚无飘渺	-1
的	5.1
海市蜃楼	-1
而是	-1
成功	7.48
在	5.02
即	4.96
对于	4.94
海尔	5.4
来说	-1
能	5.48
有	5.36
张瑞敏	-1
这样	4.94
的	5.1
领导	5.52
掌舵	-1
的确	5.12
是	5.42
一种	-1
福分	-1
海尔	5.4
后来	4.9
的	5.1
发展	6.16
就	4.94
充分体现	-1
了	5.08
张瑞敏	-1
这种	-1
成功	7.48
了	5.08
再赢	-1
一次	5.12
的	5.1
没有	4.42
守势	-1
的	5.1
攻战	-1
哲学	5.48
之后	4.98
不久	5.04
在	5.02
全国	5.28
首次	-1
驰名商标	-1
评比	5.4
中	4.98
问世	5.26
仅仅	4.52
6	-1
年	5.1
的	5.1
海尔	5.4
品牌	5.68
与	4.86
那些	5.02
有着	5.04
悠久	6.04
历史	5.34
的	5.1
品牌	5.68
一起	5.74
被	4.5
评为	-1
全国	5.28
十大	-1
驰名商标	-1
标志	5.46
着	4.88
海尔	5.4
的	5.1
名牌战略	-1
已经	5.18
开始	5.26
产生	5.2
积极	6.38
的	5.1
效果	5.38
关于	5.04
成功	7.48
张瑞敏	-1
有	5.36
一句	5.0
名言	5.74
是	5.42
当	5.0
你	5.36
成功	7.48
的	5.1
那	5.12
一天	4.92
开始	5.26
你	5.36
可能	5.2
就	4.94
已经	5.18
是	5.42
不	4.4
成功	7.48
了	5.08
因为	4.94
你	5.36
成功	7.48
的	5.1
只是	4.54
在	5.02
你	5.36
原来	5.54
设定	-1
的	5.1
那个	5.2
目标	5.64
上	5.58
而	5.18
不是	4.2
终极目标	-1
由于	4.88
海尔	5.4
员工	5.12
的	5.1
上下一心	-1
海尔	5.4
的	5.1
年增长率	-1
一直	5.48
保持	5.68
在	5.02
80%	-1
左右	5.02
这个	5.02
数字	5.1
显然	5.3
是	5.42
许多	5.36
企业	5.24
不可	4.28
想象	5.86
也	5.2
不可企及	-1
的	5.1
第三节	-1
一鼓作气	-1
组建	5.4
琴岛	-1
海尔集团	-1
出来	5.18
混	3.98
早晚	5.2
有	5.36
一天	4.92
要	5.2
还	5.16
的	5.1
这是	-1
电影	6.02
无间道	-1
中	4.98
的	5.1
一句	5.0
经典台词	-1
在	5.02
生产	5.16
出	4.98
高质量	-1
的	5.1
产品	5.3
之后	4.98
海尔	5.4
电冰箱	-1
首先	5.32
出口	5.7
的	5.1
地区	5.04
正是	-1
自己	5.28
老师	5.98
德国	5.56
的	5.1
家门口	-1
也许	5.02
这	5.14
并	5.04
不是	4.2
张瑞敏	-1
的	5.1
有心	-1
之	5.26
举	5.44
不过	4.72
的的确确	-1
让	5.36
当初	4.92
傲慢	3.98
无比	5.46
的	5.1
德国人	-1
尝到	-1
还债	-1
的	5.1
苦涩	-1
滋味	5.22
之后	4.98
张瑞敏	-1
又	4.98
一鼓作气	-1
兼并	4.8
联合	5.46
青岛	5.58
电冰箱	-1
总厂	-1
青岛	5.58
电冰柜	-1
总厂	-1
和	5.46
青岛	5.58
空调器	-1
厂	5.06
组建	5.4
起	4.98
了	5.08
琴岛	-1
海尔集团	-1
至此	4.84
海尔集团	-1
正式	5.42
面世	-1
一切	5.42
又	4.98
是	5.42
一个	5.1
崭新	6.36
的	5.1
开始	5.26
1	-1
班门弄斧	-1
将	5.36
产品	5.3
卖回	-1
德国	5.56
经过	5.06
六年	-1
的	5.1
艰苦创业	-1
在	5.02
1990	-1
年	5.1
海尔	5.4
开始	5.26
走出	5.54
国门	-1
进入	5.46
国际	5.54
市场	4.92
首战	-1
目标	5.64
就是	4.98
德国	5.56
对于	4.94
张瑞敏	-1
来说	-1
德国	5.56
是	5.42
个	4.94
硬	4.92
果子	-1
有	5.36
一次	5.12
一个	5.1
德国	5.56
女人	5.7
对	6.14
他	5.06
说	5.22
我	5.58
只	4.94
买	5.34
米勒	-1
洗衣机	5.34
因为	4.94
米勒	-1
的	5.1
机器	5.14
是	5.42
艺术品	5.96
张瑞敏	-1
也	5.2
不	4.4
无痛苦	-1
地	5.16
承认	5.3
德国	5.56
是	5.42
一个	5.1
重要	5.68
市场	4.92
但	4.62
他们	5.12
改变	5.48
自己	5.28
的	5.1
习惯	5.3
需要	5.18
很	5.14
长时间	-1
因为	4.94
德国	5.56
是	5.42
一个	5.1
老牌	-1
工业	5.08
强国	6.48
他们	5.12
对	6.14
自己	5.28
的	5.1
东西	5.06
有	5.36
一种	-1
自豪感	-1
对	6.14
别人	5.08
的	5.1
特别	6.1
挑剔	3.98
尽管	5.0
很难	-1
尽管	5.0
很	5.14
硬	4.92
德国	5.56
却是	-1
张瑞敏	-1
最先	-1
攻打	4.16
的	5.1
阵地	4.78
之一	-1
他	5.06
的	5.1
口号	4.96
是	5.42
先攻	-1
难	3.18
的	5.1
市场	4.92
再攻	-1
容易	6.02
的	5.1
市场	4.92
也	5.2
就是	4.98
张瑞敏	-1
的	5.1
先难	-1
后易	-1
策略	5.54
谁	5.1
在	5.02
欧洲	5.8
美国	5.6
和	5.46
日本	4.68
成功	7.48
了	5.08
才能	6.1
轻松	6.78
进取	6.52
门槛	-1
国家	5.34
第一次	-1
进	5.8
德国	5.56
险象环生	-1
德国	5.56
的	5.1
海关	5.12
和	5.46
商品	5.32
检验局	-1
都	4.84
不	4.4
相信	6.12
中国	6.06
产品	5.3
能	5.48
适合	5.88
德国	5.56
的	5.1
消费	5.28
要求	4.9
按	4.9
他们	5.12
的	5.1
理论	5.14
中国	6.06
刚刚	4.98
会	5.22
做	5.26
冰箱	5.52
不	4.4
可能	5.2
会	5.22
进入	5.46
德国	5.56
市场	4.92
在	5.02
德国人	-1
眼里	-1
中国	6.06
货都	-1
是	5.42
低档	-1
货	5.04
一位	-1
官员	4.28
甚至	4.82
放言	-1
说	5.22
日本	4.68
冰箱	5.52
都	4.84
不让	-1
进	5.8
何况	5.08
中国	6.06
货	5.04
为什么	4.32
因为	4.94
日本	4.68
冰箱	5.52
的	5.1
设计	5.76
寿命	5.56
是	5.42
八年	-1
德国	5.56
冰箱	5.52
的	5.1
设计	5.76
寿命	5.56
是	5.42
十五年	-1
这个	5.02
差距	4.14
很大	-1
而且	5.08
海尔	5.4
产	5.04
冰箱	5.52
标价	-1
还	5.16
挺	5.62
高	6.1
海尔	5.4
的	5.1
德国	5.56
代理商	-1
想先	-1
试销	-1
8000	-1
台	4.94
看看	-1
市场	4.92
反应	5.04
再谈	-1
下批	-1
订单	5.5
可	5.3
这	5.14
8000	-1
台	4.94
海尔	5.4
冰箱	5.52
硬是	-1
进不了	-1
德国	5.56
产品	5.3
到	5.3
德国	5.56
花	6.3
了	5.08
差不多	5.1
一年	-1
艰苦	4.0
的	5.1
时间	5.32
但是	4.56
海尔	5.4
人	5.3
对	6.14
自己	5.28
精心制造	-1
的	5.1
产品	5.3
有	5.36
足够	6.08
的	5.1
信心	6.5
海尔	5.4
的	5.1
产品	5.3
是	5.42
按	4.9
德国	5.56
的	5.1
要求	4.9
做	5.26
的	5.1
张瑞敏	-1
可以	5.58
100	-1
保证	5.78
海尔	5.4
冰箱	5.52
绝对	5.04
没	4.42
问题	4.46
于是	4.9
大家	5.56
想到	5.52
一个	5.1
方法	5.46
就	4.94
提出	5.04
做	5.26
一个	5.1
实验	5.24
让	5.36
检验	4.96
官	4.94
将	5.36
海尔	5.4
冰箱	5.52
揭下	-1
商标	5.26
拉去	-1
与	4.86
德国	5.56
十几个	-1
品牌	5.68
的	5.1
冰箱	5.52
混在	-1
一起	5.74
请	5.62
工人	5.18
把	4.94
现场	5.24
几十台	-1
冰箱	5.52
的	5.1
各种	-1
特征	5.46
去掉	-1
再	4.96
请	5.62
检验	4.96
官去	-1
认	5.22
哪	4.84
是	5.42
海尔	5.4
冰箱	5.52
哪是	-1
德国	5.56
造	5.36
的	5.1
冰箱	5.52
挑中	-1
谁	5.1
的	5.1
就	4.94
经销	5.08
谁	5.1
的	5.1
结果	5.16
几位	-1
官员	4.28
认不出来	-1
再用	-1
食品	5.36
测	4.94
制冷	-1
除霜	-1
和	5.46
噪音	4.0
三项	-1
指标	5.14
挑出	-1
3	-1
台	4.94
他们	5.12
认为	5.1
拔尖	-1
的	5.1
最后	4.8
一	5.02
辨认	4.96
都	4.84
是	5.42
海尔	5.4
出品	-1
的	5.1
当时	5.0
海尔	5.4
员工	5.12
得知	-1
此	4.8
消息	5.12
无不	4.82
欢呼	6.94
振奋	6.38
德国人	-1
都	4.84
不敢相信	-1
自己	5.28
的	5.1
眼睛	5.8
最后	4.8
又	4.98
做	5.26
了	5.08
一个	5.1
测试项目	-1
把	4.94
冰箱	5.52
吊起来	-1
像	5.5
洗	5.04
淋浴	-1
一样	5.28
所有	5.52
地方	5.18
喷上	-1
水	5.96
喷完	-1
之后	4.98
通上	-1
电	5.38
看会	-1
不会	4.0
通电	5.16
最后	4.8
还是	5.22
证明	5.04
没	4.42
问题	4.46
德国人	-1
也	5.2
很	5.14
诚实	7.12
一下子	-1
就	4.94
给	5.34
了	5.08
海尔	5.4
两	5.14
万台	-1
订单	5.5
这是	-1
海尔	5.4
出口	5.7
德国	5.56
获得	6.0
的	5.1
第一笔	-1
大	5.7
的	5.1
订单	5.5
后来	4.9
海尔	5.4
在	5.02
德国	5.56
受到	4.78
了	5.08
广泛	5.66
关注	5.8
也	5.2
赢得	6.16
了	5.08
公认	5.18
的	5.1
好评	6.82
1993	-1
年	5.1
在	5.02
德国	5.56
的	5.1
test	4.06
杂志	5.42
一年一度	-1
的	5.1
对	6.14
德国	5.56
市场	4.92
上	5.58
销售	5.38
的	5.1
国产	5.4
电器	5.26
和	5.46
进口	5.46
电器	5.26
进行	5.28
质量	5.5
检测	5.26
抽样	5.22
结果	5.16
报告	5.14
中	4.98
海尔	5.4
是	5.42
第一位	-1
他们	5.12
一共	5.2
检测	5.26
五个	-1
项目	5.36
每个	-1
项目	5.36
最多	5.82
也	5.2
就是	4.98
两个	-1
+	-1
号	5.22
而	5.18
海尔	5.4
冰箱	5.52
获得	6.0
了	5.08
八个	-1
+	-1
号	5.22
在	5.02
受检	-1
的	5.1
冰箱	5.52
中	4.98
名列	-1
质量	5.5
第一名	-1
比	5.0
德国	5.56
日本	4.68
的	5.1
冰箱	5.52
评价	5.3
还	5.16
高	6.1
中国	6.06
的	5.1
产品	5.3
终于	5.52
也	5.2
能	5.48
在	5.02
国际	5.54
市场	4.92
上	5.58
扬眉吐气	-1
了	5.08
海尔	5.4
不仅	5.34
打入	4.0
了	5.08
德国	5.56
市场	4.92
关键	5.86
是	5.42
为	5.16
中国	6.06
产品	5.3
正	5.72
了	5.08
名	5.34
为	5.16
中华民族	-1
争	4.68
了	5.08
光	5.6
2	-1
先难	-1
后易	-1
力避	-1
创汇	5.52
之风	-1
事实上	-1
除了	4.74
先难	-1
后易	-1
的	5.1
市场策略	-1
与此同时	-1
海尔	5.4
成功	7.48
的	5.1
另	4.82
一个	5.1
诀窍	-1
是	5.42
张瑞敏	-1
不	4.4
为	5.16
创汇	5.52
为	5.16
创牌	-1
的	5.1
品牌	5.68
营销	5.22
策略	5.54
20	-1
世纪	5.1
80	-1
年代	4.96
末	4.58
90	-1
年代	4.96
初	5.14
我国	5.48
非常	5.76
盛行	5.8
出口创汇	-1
之风	-1
国家	5.34
颁布	5.38
相当	5.4
多	5.66
的	5.1
倾斜政策	-1
鼓励	6.84
出口创汇	-1
如	5.06
免税	6.0
年底	5.14
外汇	5.72
额度	4.96
奖励	7.06
等	4.72
很多	5.46
企业	5.24
不管	4.42
自己	5.28
是	5.42
赢利	6.64
还是	5.22
亏本	-1
都	4.84
采取	5.3
一种	-1
迎合	-1
政府	4.76
的	5.1
心态	5.38
去	4.86
出口	5.7
只	4.94
贪图	4.0
出口	5.7
一批	-1
东西	5.06
搞	4.62
一点	4.88
轰动效应	-1
上	5.58
一上	-1
报纸	5.34
电台	5.66
电视台	5.52
将	5.36
大量	5.4
的	5.1
原料	5.26
半成品	-1
倾销	4.34
出去	5.28
低价	-1
换取	4.98
外汇	5.72
然而	4.68
海尔	5.4
却	4.68
反其道而行之	-1
张瑞敏	-1
坚决	5.76
反对	3.84
创汇	5.52
之风	-1
他	5.06
坚决	5.76
地说	-1
海尔	5.4
一	5.02
开始	5.26
出口	5.7
定	5.1
的	5.1
方向	5.14
就	4.94
不	4.4
一样	5.28
我们	5.96
是	5.42
为	5.16
创	5.5
国际品牌	-1
而	5.18
出口	5.7
的	5.1
所谓	4.92
先难	-1
后易	-1
就是	4.98
先	5.34
打开	5.18
发达国家	-1
的	5.1
市场	4.92
再	4.96
攻占	3.84
发展中国家	-1
的	5.1
市场	4.92
也	5.2
即	4.96
先	5.34
做	5.26
难事	3.84
再作	-1
易事	-1
张瑞敏	-1
是	5.42
这样	4.94
推理	5.24
的	5.1
如果	5.36
能	5.48
在	5.02
现已	-1
成熟	6.22
的	5.1
市场	4.92
中	4.98
竞争	5.2
过	5.04
那些	5.02
知名	6.32
的	5.1
企业	5.24
如	5.06
松下	-1
飞利浦	-1
就	4.94
一定	5.36
能	5.48
占领	4.48
发展中国家	-1
市场	4.92
在	5.02
国内	5.22
市场	4.92
上	5.58
海尔	5.4
冰箱	5.52
先	5.34
占领	4.48
了	5.08
北京	5.68
上海	5.78
有	5.36
一定	5.36
的	5.1
名牌	5.64
效应	5.26
后	5.0
再攻	-1
其他	4.88
中小城市	-1
便	4.82
所向披靡	-1
先强	-1
后弱	-1
战胜	6.74
了	5.08
强者	-1
弱者	-1
自然	5.92
会	5.22
随风	-1
而	5.18
倒	4.52
先难	-1
后易	-1
的	5.1
市场	4.92
战略	5.4
恰恰	5.54
体现	5.02
了	5.08
张瑞敏	-1
对	6.14
孙子兵法	-1
中	4.98
兵者	-1
,	-1
诡道	-1
也	5.2
思想	5.62
的	5.1
深刻	5.52
领悟	6.32
和	5.46
理解	6.22
而	5.18
将	5.36
产品	5.3
卖回	-1
德国	5.56
也	5.2
正是	-1
体现	5.02
了	5.08
张瑞敏	-1
的	5.1
先难	-1
后易	-1
哲学	5.48
善	6.52
打	4.02
攻坚战	-1
能	5.48
啃	-1
硬骨头	-1
正是	-1
他	5.06
的	5.1
一大	-1
特色	5.64
向	5.2
第三世界	-1
国家	5.34
出口创汇	-1
相对	4.98
容易	6.02
但	4.62
对	6.14
企业形象	-1
似乎	5.08
没有	4.42
什么	5.04
好处	6.22
而	5.18
海尔	5.4
偏要	-1
把	4.94
产品	5.3
出口	5.7
到	5.3
发达国家	-1
去	4.86
班门弄斧	-1
西方	5.26
国家	5.34
不认	-1
中国	6.06
产品	5.3
这	5.14
无形中	-1
给	5.34
海尔	5.4
创造	6.42
一个	5.1
机会	6.0
都	4.84
说	5.22
中国	6.06
货	5.04
不好	3.84
我	5.58
偏要	-1
摆	5.18
出	4.98
高质量	-1
的	5.1
产品	5.3
来	5.26
而且	5.08
标价	-1
不低	-1
你们	5.24
不买	-1
难道	4.72
还	5.16
不会	3.84
关注	5.8
中国	6.06
货	5.04
价格	5.18
都	4.84
低	4.5
凭	5.08
什么	5.04
海尔	5.4
卖	5.16
这么	5.12
高	6.1
的	5.1
价	5.12
慢慢	-1
的	5.1
就	4.94
会	5.22
有人	5.14
去	4.86
关注	5.8
到	5.3
了	5.08
那时	-1
海尔	5.4
产品	5.3
货真价实	-1
的	5.1
优势	6.5
就	4.94
体现	5.02
出来	5.18
了	5.08
使用者	-1
满意	6.96
口碑	-1
自然	5.92
会	5.22
很快	-1
传出去	-1
实际上	-1
将	5.36
张瑞敏	-1
的	5.1
先难	-1
后易	-1
和	5.46
不	4.4
为	5.16
创汇	5.52
为	5.16
创牌	-1
的	5.1
策略	5.54
结合	5.28
起来	5.5
考虑	5.08
我们	5.96
会	5.22
发现	5.9
张瑞敏	-1
真是	5.0
一位	-1
具有	5.5
战略眼光	-1
的	5.1
军事	4.64
天才	6.94
在	5.02
瞬息万变	-1
的	5.1
市场	4.92
上	5.58
张瑞敏	-1
能够	5.44
犀利	3.84
准确	6.36
地	5.16
洞察	5.82
出	4.98
经济社会	-1
的	5.1
发展趋势	-1
作出	5.18
超前	6.02
而	5.18
有效	6.02
的	5.1
应对	5.1
抓	4.52
产品质量	-1
如是	4.92
先难	-1
后易	-1
的	5.1
市场策略	-1
如是	4.92
即使	4.78
是	5.42
在	5.02
出口创汇	-1
这件	-1
看似	-1
简单	5.92
的	5.1
事情	5.08
上	5.58
也	5.2
蕴含着	-1
张瑞敏	-1
的	5.1
深思熟虑	-1
更	5.34
出人意料	-1
的	5.1
是	5.42
1991	-1
年	5.1
12	-1
月	5.28
20	-1
日	4.88
张瑞敏	-1
又	4.98
做出	-1
了	5.08
一项	-1
惊人之举	-1
果断	5.9
决策	5.42
组建	5.4
琴岛	-1
海尔集团	-1
于是	4.9
在	5.02
青岛	5.58
市委	-1
市政府	-1
的	5.1
指示	4.96
下	4.6
青岛	5.58
电冰箱	-1
总厂	-1
青岛	5.58
电冰柜	-1
总厂	-1
和	5.46
青岛	5.58
空调器	-1
厂	5.06
组建	5.4
起	4.98
了	5.08
琴岛	-1
海尔集团	-1
兼并	4.8
后	5.0
会	5.22
出现	5.16
种种	4.88
弊端	3.12
甚至	4.82
会	5.22
失败	2.8
这种	-1
教训	3.9
屡见不鲜	-1
于是	4.9
大家	5.56
纷纷	5.08
劝	-1
他	5.06
还是	5.22
不要	4.16
接受	5.72
那	5.12
两个	-1
不景气	3.9
的	5.1
企业	5.24
也	5.2
有人	5.14
在	5.02
旁边	5.16
说	5.22
各种	-1
风凉话	3.9
什么	5.04
找罪	-1
受	4.82
下	4.6
地狱	2.32
之类	-1
的	5.1
张瑞敏	-1
听到	-1
了	5.08
也	5.2
不	4.4
生气	3.18
只是	4.54
淡淡	5.34
一笑	-1
我	5.58
不下	4.76
地狱	2.32
谁	5.1
下	4.6
地狱	2.32
三厂	-1
合并	5.2
后	5.0
集团	5.06
给	5.34
青岛	5.58
电冰柜	-1
总厂	-1
和	5.46
青岛	5.58
空调器	-1
厂	5.06
从	5.16
技术	5.08
资金	5.68
特别	6.1
是	5.42
管理	5.3
上	5.58
输进	-1
了	5.08
大量	5.4
新鲜血液	-1
不久	5.04
两个	-1
大厂	-1
很快	-1
就	4.94
起死回生	-1
1992	-1
年	5.1
两厂	-1
分别	4.72
创下	-1
历史	5.34
最佳	6.08
纪录	5.26
第五章	-1
不拘一格	-1
多元化	-1
扩张	5.48
早	5.42
在	5.02
1992	-1
年小平	-1
同志	5.3
就	4.94
在	5.02
南巡	-1
谈话	5.14
中	4.98
指出	4.9
我们	5.96
应该	5.1
有	5.36
自己	5.28
的	5.1
拳头产品	-1
创出	-1
我们	5.96
中国	6.06
自己	5.28
的	5.1
名牌	5.64
否则	4.62
就要	-1
受人	-1
欺侮	2.32
从	5.16
1984	-1
年	5.1
张瑞敏	-1
骑着	-1
自行车	5.34
默默	2.32
登场	-1
从	5.16
临危受命	-1
到	5.3
艰难	3.16
闯关	-1
从海	-1
饮	5.14
过年	-1
关到	-1
挥	5.1
锤	-1
砸	-1
冰箱	5.52
从	5.16
质量	5.5
二	5.02
定律	5.26
到	5.3
创立	5.78
海尔	5.4
品牌	5.68
张瑞敏	-1
的	5.1
海尔	5.4
之路	-1
每	5.14
一步	5.34
都	4.84
充满	6.14
了	5.08
艰难	3.16
和	5.46
曲折	4.28
然而	4.68
正是	-1
这	5.14
一步	5.34
又	4.98
一步	5.34
脚踏实地	-1
的	5.1
巧干	-1
苦干	3.16
奠定	5.44
了	5.08
海尔	5.4
品牌	5.68
之路	-1
的	5.1
优良	6.8
基因	5.34
站稳脚跟	-1
的	5.1
海尔	5.4
开始	5.26
了	5.08
多元化	-1
出击	-1
之	5.26
路	5.2
这条	-1
路	5.2
同样	5.12
也	5.2
是	5.42
一条	5.24
充满	6.14
挑战	5.38
的	5.1
漫漫	-1
长路	-1
第一节	-1
命悬	-1
一线	4.84
海尔	5.4
工业园	-1
的	5.1
艰难	3.16
崛起	-1
1992	-1
年	5.1
5	-1
月	5.28
邓小平	5.38
南巡讲话	-1
发表	5.56
了	5.08
张瑞敏	-1
以	4.92
超人	-1
的	5.1
智慧	6.68
看到	-1
了	5.08
这	5.14
后面	4.8
隐藏	4.84
的	5.1
商机	-1
海尔	5.4
迅速	5.86
抓住机遇	-1
在	5.02
青岛	5.58
东部	5.18
高科技	-1
开发区	-1
征地	-1
800	-1
亩	5.4
建立	5.54
了	5.08
海尔	5.4
工业园	-1
1	-1
贷款	4.66
建	5.36
海尔	5.4
工业园	-1
1992	-1
年	5.1
的	5.1
春天	6.66
是	5.42
一个	5.1
不	4.4
寻常	5.08
的	5.1
春天	6.66
一个	5.1
改革	5.52
大潮	5.52
席卷	-1
中国	6.06
大地	5.82
的	5.1
春天	6.66
正是	-1
海尔	5.4
发展	6.16
