起来	5.5
也	5.2
还	5.16
不起	3.18
啊	4.78
柳传志	-1
说	5.22
不	4.4
把	4.94
机器	5.14
弄	4.76
来	5.26
我	5.58
就	4.94
不	4.4
回去	5.04
了	5.08
当时	5.0
拿块	-1
砖头	-1
拍	5.06
他	5.06
脑袋	-1
的	5.1
心	5.48
都	4.84
有	5.36
柳传志	-1
后来	4.9
说	5.22
几天	-1
之后	4.98
那	5.12
人	5.3
终于	5.52
出现	5.16
见	5.24
他	5.06
红	5.72
着	4.88
两眼	-1
一副	-1
要	5.2
拼命	5.0
的	5.1
样子	4.96
笑	7.06
道	5.34
我	5.58
只不过	-1
挪用	4.06
几天	-1
而已	4.98
您	5.7
不	4.4
也	5.2
是	5.42
国家	5.34
的	5.1
公司	5.08
吗	4.82
何必	3.18
这么	5.12
急	4.18
呢	4.92
这	5.14
一天	4.92
期待	6.1
中	4.98
的	5.1
微机	-1
终于	5.52
运到	-1
北京	5.68
李勤	-1
一	5.02
高兴	7.38
激动	5.86
的	5.1
心脏病	-1
突发	3.18
瘫	-1
在	5.02
椅子	5.2
上	5.58
就	4.94
不行	3.72
了	5.08
那	5.12
一边	4.98
柳传志	-1
也	5.2
开始	5.26
心慌	3.72
头晕	3.72
夜里	-1
总是	-1
做梦	-1
一	5.02
做梦	-1
就	4.94
被	4.5
吓	3.84
醒	5.48
醒	5.48
了	5.08
就	4.94
再也	-1
睡不着	3.84
这	5.14
事	5.14
过去	5.2
已有	-1
18	-1
年	5.1
了	5.08
公司	5.08
时过境迁	-1
可	5.3
这	5.14
两人	-1
的	5.1
毛病	3.5
竟是	-1
不能	3.84
痊愈	-1
只要	5.16
深夜	5.44
电话铃	-1
响	5.12
李勤	-1
立刻	5.08
心跳	-1
加速	5.72
柳传志	-1
定	5.1
是	5.42
彻夜难眠	-1
也	5.2
就是	4.98
这件	-1
事情	5.08
给	5.34
柳传志	-1
的	5.1
身体	5.3
里面	5.02
埋上	-1
了	5.08
一个	5.1
定时炸弹	-1
这颗	-1
定时炸弹	-1
在	5.02
1987	-1
年春	5.42
夏之交	-1
的	5.1
三个	-1
月	5.28
里	5.18
爆炸	3.14
了	5.08
开始	5.26
是	5.42
柳传志	-1
头晕	3.14
接着	5.12
便	4.82
失眠	3.14
日夜	5.0
睡不着	3.14
觉	5.4
好不容易	-1
睡着	-1
了	5.08
又	4.98
突然	4.5
惊醒	3.14
满心	-1
恐惧	2.74
心跳	-1
不止	4.66
医生	5.0
的	5.1
诊断	4.78
说	5.22
他	5.06
神经系统	-1
紊乱	3.24
也许	5.02
是	5.42
美尼尔	-1
症	3.68
的	5.1
前兆	-1
却	4.68
无法解释	-1
病因	-1
其实	4.82
柳传志	-1
自己	5.28
最	5.14
清楚	6.04
这	5.14
是	5.42
吓	3.84
出来	5.18
的	5.1
他	5.06
说	5.22
他	5.06
和	5.46
李勤	-1
在	5.02
一次	5.12
300	-1
万元	-1
的	5.1
交易	5.12
中	4.98
被	4.5
人	5.3
欺骗	2.52
他	5.06
从此	4.84
落下	2.52
这	5.14
身	4.94
毛病	3.5
而	5.18
李勤	-1
也	5.2
不能	3.84
幸免	-1
落下	3.84
心房	-1
纤颤	-1
的	5.1
毛病	3.5
自从	5.16
20	-1
世纪	5.1
80	-1
年代	4.96
中期	5.16
以来	4.98
违背	3.72
承诺	6.1
损人利己	-1
甚至	4.82
蓄意	3.72
欺骗	2.52
已经	5.18
成	5.36
了	5.08
一种	-1
常见	-1
的	5.1
社会	5.0
现象	4.98
如果	5.36
一个	5.1
在	5.02
商海	-1
沉浮	-1
的	5.1
人	5.3
说	5.22
他	5.06
从来	4.94
没有	4.42
遇到	-1
过	5.04
骗子	2.52
那	5.12
一定	5.36
会	5.22
让	5.36
人	5.3
觉得	5.38
他	5.06
在	5.02
吹牛	2.52
至少	4.96
柳传志	-1
就	4.94
不会	2.52
相信	6.12
当	5.0
他	5.06
成功	7.48
之后	4.98
有	5.36
一次	5.12
回忆	5.38
自己	5.28
当年	5.06
创业	5.92
艰难	3.16
他	5.06
说	5.22
有	5.36
三件	-1
事情	5.08
最为	4.84
不易	4.66
第一	-1
不	4.4
容易	6.02
跟	5.06
环境	5.12
去	4.86
磨合	-1
不要	4.16
说	5.22
改造	5.12
环境	5.12
就	4.94
说	5.22
去	4.86
适应环境	-1
真的	-1
要	5.2
受	4.82
很多	5.46
委屈	3.24
第二个	-1
不	4.4
容易	6.02
是	5.42
同事	5.5
之间	-1
的	5.1
同心协力	-1
第三个	-1
不	4.4
容易	6.02
就是	4.98
我	5.58
自己	5.28
的	5.1
身体	5.3
这个	5.02
困扰	3.46
非常	5.76
之大	-1
柳传志	-1
信奉	-1
洁身自好	-1
的	5.1
哲学	5.48
自己	5.28
不骗	-1
别人	5.08
也	5.2
不能	3.84
被	4.5
别人	5.08
骗	3.18
所以	5.24
在	5.02
公司	5.08
的	5.1
早期	5.12
总是	-1
处处	4.84
设访	-1
还	5.16
时时	5.16
告诫	4.5
属下	-1
小心	4.92
行事	4.86
仍然	5.02
难免	4.58
受骗上当	-1
如果	5.36
不是	4.2
仗	4.82
着	4.88
他	5.06
的	5.1
果断	5.9
坚韧	6.6
百折不挠	-1
以及	5.04
几分	-1
野性	3.18
他	5.06
可能	5.2
早	5.42
被	4.5
埋葬	2.8
在	5.02
20	-1
世纪	5.1
80	-1
年代	4.96
后期	5.18
的	5.1
混乱	3.38
秩序	5.44
中	4.98
绝不会	-1
有	5.36
日后	5.08
的	5.1
辉煌	7.18
在	5.02
痛苦	2.32
的	5.1
被	4.5
骗	3.18
中	4.98
柳传志	-1
逐渐	5.26
认识	5.36
到	5.3
了	5.08
自己	5.28
因此	5.06
他	5.06
在	5.02
那个	5.2
时候	5.0
作	5.0
了	5.08
一个	5.1
重大	5.46
的	5.1
决定	5.32
这才	-1
有	5.36
了	5.08
联想	5.76
以后	4.92
的	5.1
发展	6.16
那	5.12
这个	5.02
决定	5.32
是	5.42
什么	5.04
呢	4.92
第二节	-1
远见	6.14
打开	5.18
香港	5.96
的	5.1
那	5.12
扇门	-1
联想	5.76
打通	-1
香港	5.96
这扇	-1
大门	5.26
表面	5.0
上	5.58
是因为	-1
进口	5.46
许可证	-1
制度	4.96
促生	-1
的	5.1
这个	5.02
制度	4.96
卡着	-1
柳传志	-1
但是	4.56
实际上	-1
这是	-1
柳传志	-1
布	4.98
的	5.1
一步棋	-1
是	5.42
未来	6.28
进军	5.12
海外	5.58
计划	5.24
的	5.1
起点	5.44
这	5.14
就是	4.98
柳传志	-1
的	5.1
一个	5.1
远见	6.14
对于	4.94
远见	6.14
柳传志	-1
有	5.36
一个	5.1
很	5.14
形象	5.82
地	5.16
比喻	5.4
看	5.58
油画	-1
的	5.1
时候	5.0
退到	-1
更	5.34
远	4.84
的	5.1
距离	4.94
才能	6.1
看	5.58
明白	6.1
离得	-1
很	5.14
近	5.22
黑和白	-1
是	5.42
什么	5.04
意思	5.16
都	4.84
分不清	-1
退得	-1
远点	3.18
就	4.94
能	5.48
明白	6.1
黑是	-1
为了	5.14
衬托	-1
白	5.28
再远点	-1
才能	6.1
知道	5.38
整幅	-1
画	5.72
的	5.1
意思	5.16
打	4.02
这个	5.02
比喻	5.4
是	5.42
为了	5.14
时时	5.16
提醒	5.56
我们	5.96
牢记	5.34
目标	5.64
不至于	-1
做	5.26
着	4.88
做	5.26
着	4.88
就	4.94
做	5.26
糊涂	4.04
了	5.08
打开	5.18
香港	5.96
的	5.1
大门	5.26
联想	5.76
的	5.1
历史	5.34
才能	6.1
生动	6.48
鲜活	-1
才	5.48
渐渐	5.24
地	5.16
树立	5.6
了	5.08
他	5.06
在	5.02
业界	5.34
无上	-1
的	5.1
权威	5.5
1	-1
瞎子	-1
找	5.06
瘸子	-1
1985	-1
年	5.1
在	5.02
一次	5.12
展览会	-1
上	5.58
柳传志	-1
认识	5.36
了	5.08
一个	5.1
名叫	-1
王柯	-1
的	5.1
小伙子	5.62
此人	-1
原来	5.54
是	5.42
个	4.94
游泳	6.1
运动员	5.48
退役	3.18
之后	4.98
就	4.94
在	5.02
国家体委	-1
信息部	-1
工作	5.18
柳传志	-1
与	4.86
王柯	-1
一见如故	-1
两个	-1
人越	-1
说	5.22
越	5.12
投机	4.6
展览会	-1
后	5.0
两人	-1
一起	5.74
吃饭	5.8
酒过三巡	-1
后	5.0
两个	-1
人	5.3
都	4.84
有点	5.1
醉意	-1
王柯	-1
拽	-1
着	4.88
柳传志	-1
的	5.1
手	5.5
说	5.22
柳哥	-1
我	5.58
就	4.94
和	5.46
你	5.36
说	5.22
一个	5.1
事情	5.08
体委	-1
想	5.3
买	5.34
12	-1
台	4.94
ibm	5.58
微机	-1
柳传志	-1
来	5.26
听到	-1
这个	5.02
就	4.94
像	5.5
得到	5.66
一个	5.1
天大	-1
的	5.1
喜讯	-1
当时	5.0
酒意	-1
就	4.94
没有	4.42
了	5.08
柳传志	-1
当即	5.12
就	4.94
问	5.18
那	5.12
他们	5.12
想	5.3
好	6.7
了	5.08
要	5.2
从	5.16
哪家	-1
去	4.86
买	5.34
吗	4.82
王柯	-1
拍	5.06
着	4.88
胸脯	-1
说	5.22
不瞒你说	-1
我	5.58
就是	4.98
这个	5.02
事情	5.08
的	5.1
负责人	-1
我	5.58
想	5.3
从	5.16
谁	5.1
那	5.12
买	5.34
就	4.94
从	5.16
谁	5.1
那	5.12
买	5.34
柳传志	-1
听	5.64
出	4.98
这些	5.18
话	5.02
中	4.98
带有	-1
几分	-1
醉意	-1
但是	4.56
还是	5.22
没有	4.42
放弃	3.6
希望	6.64
柳传志	-1
把	4.94
两个	-1
人	5.3
的	5.1
杯中	-1
都	4.84
倒	4.52
满酒	-1
举着	-1
杯子	-1
说	5.22
小王	-1
老弟	-1
真是	5.0
少年	5.7
才智	6.58
小小的	-1
年纪	4.54
就	4.94
有	5.36
这	5.14
等	4.72
权利	5.7
老哥	-1
我	5.58
自愧不如	-1
哥敬	-1
你	5.36
一个	5.1
王柯	-1
被	4.5
柳传志	-1
说	5.22
的	5.1
很	5.14
舒服	6.8
立马	-1
说	5.22
柳哥	-1
咱们	5.44
是	5.42
自家	5.36
兄弟	5.84
肥水不流外人田	-1
我	5.58
就	4.94
和	5.46
你	5.36
合作	5.78
柳传志	-1
一听	-1
喜上眉梢	-1
说	5.22
王	5.5
老弟	-1
你	5.36
放心	6.56
我	5.58
一定	5.36
给	5.34
你	5.36
办好	-1
两个	-1
人	5.3
推杯	-1
换	5.14
盏	-1
中	4.98
就	4.94
到	5.3
了	5.08
第二天	-1
柳传志	-1
按照	5.16
昨天	5.0
约定	5.66
好	6.7
的	5.1
去	4.86
找	5.06
王柯	-1
签约	5.74
可是	4.94
当	5.0
他	5.06
来到	-1
国家体委	-1
的	5.1
时候	5.0
才	5.48
发现	5.9
虽然	4.66
王柯是	-1
计算机	4.98
的	5.1
真正	5.76
用户	5.2
但	4.62
购买	5.48
计算机	4.98
却	4.68
不是	4.2
他	5.06
说了算	-1
而须	-1
有	5.36
体委	-1
财务处	-1
的	5.1
处长	-1
批准	6.02
柳传志	-1
再接再厉	-1
打通	-1
这	5.14
第二道	-1
关	4.42
又	4.98
发现	5.9
更大	-1
的	5.1
麻烦	3.48
还	5.16
在	5.02
后面	4.8
原来	5.54
国家体委	-1
用来	-1
购买	5.48
微机	-1
的	5.1
钱	6.24
都	4.84
放在	-1
中国	6.06
仪器	5.08
进出口	-1
公司	5.08
后者	-1
手上	-1
握	5.2
着	4.88
进口	5.46
许可证	-1
我	5.58
兴奋	6.78
了	5.08
半天	4.74
才	5.48
发现	5.9
前面	5.22
说	5.22
了	5.08
那么	4.88
多话	-1
都	4.84
是	5.42
白	5.28
说	5.22
柳传志	-1
说	5.22
到底	4.96
要	5.2
买	5.34
哪	4.84
一家	5.56
的	5.1
电脑	5.52
还要	-1
过	5.04
中仪	-1
这一关	-1
于是	4.9
柳传志	-1
和	5.46
王柯	-1
一同	5.32
来到	-1
中仪	-1
这	5.14
两人	-1
一个	5.1
想卖	-1
电脑	5.52
一个	5.1
想	5.3
买	5.34
电脑	5.52
而且	5.08
是	5.42
用	5.1
自己	5.28
的	5.1
钱	6.24
现在	5.14
却	4.68
要	5.2
低声下气	3.48
地	5.16
请求	4.92
第三者	-1
批准	6.02
我们	5.96
想	5.3
从	5.16
他	5.06
那里	5.18
买	5.34
电脑	5.52
王柯	-1
指指	-1
柳传志	-1
对	6.14
中仪	-1
的	5.1
业务员	-1
说	5.22
业务员	-1
是	5.42
个	4.94
小伙子	5.62
满脸	-1
不屑	3.48
一口	5.2
京腔	-1
瞪	-1
着	4.88
垂手	-1
而立	-1
的	5.1
柳传志	-1
说	5.22
要	5.2
从	5.16
他	5.06
手里	-1
买	5.34
为什么	4.32
你们	5.24
什么	5.04
关系	5.0
柳传志	-1
赶紧	5.18
上前	-1
解释	4.9
话	5.02
没	4.42
说完	-1
就	4.94
被	4.5
小伙子	5.62
喝	5.58
住	5.02
你	5.36
到底	4.96
是	5.42
外商	5.58
还是	5.22
中国	6.06
人	5.3
要	5.2
不	4.4
你	5.36
就是	4.98
代理	5.22
吧	4.96
对	6.14
啊	4.78
我	5.58
就是	4.98
代理	5.22
柳传志	-1
陪笑	-1
道	5.34
代理	5.22
就是	4.98
外商	5.58
出去	5.28
我	5.58
这个	5.02
楼	4.96
不能	3.84
让	5.36
外商	5.58
进来	5.46
你	5.36
给	5.34
我	5.58
出去	5.28
众目睽睽	-1
之下	-1
柳传志	-1
灰溜溜	-1
地	5.16
退出	3.98
门外	-1
站	5.04
在	5.02
屋檐下	-1
大	5.7
口	5.1
喘气	-1
我	5.58
实在	5.8
受不了	3.98
柳传志	-1
在	5.02
很多年	-1
以后	4.92
还	5.16
对	6.14
那个	5.2
场面	5.08
记忆犹新	-1
这	5.14
对	6.14
我	5.58
来说	-1
是	5.42
很	5.14
屈辱	3.98
的	5.1
一件	-1
事	5.14
当时	5.0
我	5.58
也	5.2
四十几岁	-1
了	5.08
当着	-1
那么	4.88
多人	-1
在	5.02
科学院	5.68
时	5.04
哪里	4.92
受过	4.46
这个	5.02
是	5.42
啊	4.78
那	5.12
时候	5.0
知识分子	-1
虽然	4.66
穷	3.08
但	4.62
至少	4.96
还	5.16
保留	5.34
着	4.88
一份	-1
自尊	6.13
而	5.18
现在	5.14
柳传志	-1
觉得	5.38
自己	5.28
的	5.1
自尊	6.125
也	5.2
在	5.02
被	4.5
人	5.3
践踏	3.98
他	5.06
觉得	5.38
很	5.14
气愤	3.98
也	5.2
很	5.14
委屈	3.24
一般	4.66
人	5.3
遇到	-1
这种	-1
情况	5.02
肯定	5.92
放弃	3.6
了	5.08
这单	-1
生意	5.5
但是	4.56
倔强	3.6
的	5.1
柳传志	-1
立誓	-1
这	5.14
买卖	5.24
我非	-1
做成	-1
不可	4.28
他	5.06
放下	5.16
公司	5.08
的	5.1
所有	5.52
工作	5.18
去	4.86
打听	-1
那	5.12
小伙子	5.62
是	5.42
什么	5.04
来路	-1
结果	5.16
竟	4.62
找到	5.44
他	5.06
的	5.1
同学	5.74
来	5.26
穿针引线	-1
柳传志	-1
把	4.94
一口	5.2
恶气	-1
咽进	-1
肚里	-1
想方设法	5.36
去	4.86
叫	4.96
他	5.06
开心	6.1225000000000005
陪	-1
他	5.06
闲聊	-1
请	5.62
他	5.06
吃饭	5.8
在	5.02
席间	-1
大	5.7
献殷勤	3.6
让	5.36
他	5.06
相信	6.12
这样	4.94
的	5.1
交往	5.48
不会	3.6
给	5.34
自己	5.28
带来	-1
危害	2.84
等到	5.24
柳传志	-1
与	4.86
那	5.12
小伙子	5.62
握手道别	-1
的	5.1
时候	5.0
后者	-1
终于	5.52
说	5.22
你们	5.24
的	5.1
生意	5.5
还是	5.22
可以	5.58
考虑	5.08
的	5.1
这单	-1
生意	5.5
楞	-1
叫	4.96
我	5.58
给	5.34
做成	-1
了	5.08
那些	5.02
天	5.32
柳传志	-1
逢	5.24
人	5.3
就	4.94
说	5.22
特别	6.1
得意	6.119999999999999
对	6.14
自己	5.28
的	5.1
意志	5.82
和	5.46
品格	5.66
也	5.2
有	5.36
了	5.08
更	5.34
多	5.66
的	5.1
信心	6.5
做成	-1
这单	-1
生意	5.5
后	5.0
柳传志	-1
开始	5.26
觉得	5.38
应该	5.1
拥有	6.12
自己	5.28
的	5.1
代理	5.22
品牌	5.68
所以	5.24
他	5.06
把	4.94
眼球	-1
锁定	-1
在	5.02
了	5.08
香港	5.96
柳传志	-1
很	5.14
形象	5.82
地	5.16
把	4.94
进军	5.12
香港	5.96
比喻	5.4
成	5.36
瞎子	-1
找	5.06
瘸子	-1
意思	5.16
就是	4.98
取长补短	-1
联想	5.76
在	5.02
寻找	5.2
合作伙伴	-1
此时	-1
的	5.1
联想	5.76
就是	4.98
一个	5.1
瞎子	-1
它	5.16
看不清	-1
前方	-1
的	5.1
道路	4.96
需要	5.18
找人	-1
充当	5.18
他	5.06
的	5.1
眼睛	5.8
对方	5.12
的	5.1
腿脚	-1
不好	2.84
联想	5.76
就	4.94
去	4.86
充当	5.18
他	5.06
的	5.1
腿	5.02
1985	-1
年	5.1
柳传志	-1
第一次	-1
去	4.86
香港	5.96
那个	5.2
时候	5.0
的	5.1
香港	5.96
在	5.02
内地	4.88
人	5.3
眼中	5.14
与	4.86
美国	5.6
的	5.1
硅谷	-1
没有	4.42
什么	5.04
区别	5.06
柳传志	-1
在	5.02
香港	5.96
选择	5.22
的	5.1
合作者	-1
共有	5.56
两家	-1
香港	5.96
导远	-1
电脑系统	-1
有限公司	-1
和	5.46
中国	6.06
技术转让	-1
有限公司	-1
前者	5.22
是	5.42
一家	5.56
小	4.6
公司	5.08
即使	4.78
在	5.02
当地	5.26
也	5.2
很少	-1
有人	5.14
知道	5.38
但	4.62
它	5.16
的	5.1
三个	-1
投资者	-1
吕	-1
谭平	-1
吴礼益	-1
和	5.46
张	5.14
利基	-1
都	4.84
是	5.42
毕业	5.96
于	5.14
英国伦敦大学	-1
计算机专业	-1
又	4.98
有	5.36
海外	5.58
商业	5.26
体验	5.18
的	5.1
年轻人	-1
看上去	-1
这	5.14
与	4.86
柳传志	-1
麾下	-1
的	5.1
老派	-1
书生	-1
正好	5.88
取长补短	-1
在	5.02
去	4.86
香港	5.96
之前	4.88
柳传志	-1
就	4.94
和	5.46
导远	-1
公司	5.08
总经理	-1
吕	-1
谭平见	-1
了	5.08
一面	4.98
1985	-1
年	5.1
下半年	-1
张祖	-1
向	5.2
和	5.46
导远	-1
公司	5.08
谈	5.14
一个	5.1
项目	5.36
在	5.02
北京	5.68
民族	5.42
饭店	5.42
见到	-1
了	5.08
导远	-1
副总经理	-1
吴礼益	-1
后来	4.9
吕	-1
谭平到	-1
北京	5.68
的	5.1
时候	5.0
就	4.94
找到	5.44
张祖祥	-1
说	5.22
他	5.06
想	5.3
和	5.46
柳传志	-1
见面	5.68
张祖祥	-1
回去	5.04
以后	4.92
就	4.94
找到	5.44
柳传志	-1
和	5.46
他	5.06
说	5.22
导远	-1
的	5.1
吕	-1
谭平	-1
想见	5.48
你	5.36
你	5.36
看	5.58
怎么办	-1
柳传志	-1
当即	5.12
就	4.94
说	5.22
那	5.12
你	5.36
去	4.86
订	5.06
饭店	5.42
我们	5.96
一起	5.74
吃个	-1
饭	5.76
在	5.02
那	5.12
一天	4.92
的	5.1
觥筹交错	-1
中	4.98
宾主双方	-1
给	5.34
彼此	5.44
都	4.84
留下	-1
了	5.08
很	5.14
好	6.7
的	5.1
印象	5.36
握手道别	-1
的	5.1
时候	5.0
吕	-1
谭平握	-1
着	4.88
柳传志	-1
的	5.1
手	5.5
说	5.22
我们	5.96
很谈	-1
得	5.44
很	5.14
好	6.7
可能	5.2
因为	4.94
我们	5.96
都	4.84
是	5.42
工程师	5.64
生意人	-1
吧	4.96
柳传志	-1
也	5.2
说	5.22
我	5.58
也	5.2
觉得	5.38
咱们	5.44
很	5.14
投缘	-1
以后	4.92
咱们	5.44
有	5.36
机会	6.0
要常	-1
合作	5.78
柳传志	-1
没有	4.42
说空话	-1
不久	5.04
两个	-1
人	5.3
就	4.94
再	4.96
一次	5.12
在	5.02
香港	5.96
见面	5.68
了	5.08
两个	-1
人	5.3
一见倾心	-1
但是	4.56
柳传志	-1
还是	5.22
觉得	5.38
需要	5.18
考察	5.16
一下	5.12
吕	-1
谭平	-1
这	5.14
是因为	-1
上面	5.26
被	4.5
骗	3.18
的	5.1
经历	5.3
使得	4.82
柳传志	-1
做	5.26
事情	5.08
不得不	-1
谨慎	5.64
对于	4.94
吕	-1
谭平	-1
柳传志	-1
进行	5.28
了	5.08
几次	-1
考试	4.9
1986	-1
年	5.1
4	-1
月	5.28
柳传志	-1
从	5.16
吕	-1
谭平	-1
那里	5.18
代理	5.22
了	5.08
500	-1
台	4.94
ibm	5.58
机器	5.14
柳传志	-1
将	5.36
吕	-1
谭平	-1
的	5.1
利润	6.52
压得	-1
很	5.14
低	4.5
但是	4.56
吕	-1
谭平	-1
说	5.22
没有	4.42
问题	4.46
这	5.14
证明	5.04
了	5.08
吕	-1
谭平	-1
不	4.4
贪	-1
有	5.36
合作	5.78
的	5.1
诚意	6.74
后来	4.9
柳传志	-1
从	5.16
吕	-1
谭平	-1
那里	5.18
拿	5.02
了	5.08
一单	-1
兼容机	-1
生意	5.5
由于	4.88
质量	5.5
不是	4.2
很	5.14
好	6.7
柳传志	-1
让	5.36
吕	-1
谭平	-1
给	5.34
换	5.14
了	5.08
吕	-1
谭平	-1
照办	-1
这	5.14
说明	5.3
吕	-1
谭平	-1
讲究	5.68
诚信	7.06
通过	5.84
不断	5.0
地	5.16
考试	4.9
吕	-1
谭平	-1
最终	5.4
取得	5.58
了	5.08
柳传志	-1
的	5.1
信任	6.86
因此	5.06
柳传志	-1
决定	5.32
和	5.46
吕	-1
谭平	-1
合资	5.44
成立	5.42
一家	5.56
香港	5.96
公司	5.08
这样	4.94
北京	5.68
的	5.1
计算所	-1
公司	5.08
就	4.94
可以	5.58
拐个	-1
弯	-1
获得	6.0
国外	5.8
电脑	5.52
的	5.1
代理权	-1
柳传志	-1
的	5.1
另	4.82
一个	5.1
合作者	-1
中国	6.06
新	5.94
技术转让	-1
公司	5.08
是	5.42
国家	5.34
贸促会	-1
在	5.02
香港	5.96
的	5.1
投资	5.64
属于	5.32
国家所有	-1
在	5.02
1988	-1
年	5.1
到	5.3
1993	-1
年	5.1
这	5.14
段时间	-1
其	5.24
董事长	-1
正是	-1
柳传志	-1
的	5.1
父亲	6.4
柳谷书	-1
柳谷书	-1
早年	4.92
投身	5.8
银行业	-1
他	5.06
所	4.98
积累	5.74
起	4.98
的	5.1
信誉	6.44
和	5.46
人脉	-1
都	4.84
是	5.42
一笔	-1
巨大	5.36
的	5.1
资源	5.14
63	-1
岁	5.44
那年	-1
这位	-1
老人	5.1
带	5.1
着	4.88
80	-1
万元	-1
港币	-1
来到	-1
香港	5.96
组建	5.4
了	5.08
中国	6.06
技术转让	-1
公司	5.08
也	5.2
让	5.36
我们	5.96
国家	5.34
的	5.1
专利	5.72
转让	4.62
事业	5.74
从此	4.84
进入	5.46
世界市场	-1
在	5.02
以后	4.92
6	-1
年里	-1
他	5.06
为	5.16
这家	-1
公司	5.08
赚	6.34
了	5.08
大约	4.98
5	-1
亿元	-1
他	5.06
的	5.1
能力	5.9
和	5.46
品格	5.66
在	5.02
同仁	5.74
中	4.98
获得	6.0
极高	-1
赞誉	-1
也	5.2
是	5.42
儿子	5.86
心目	5.62
中	4.98
的	5.1
榜样	6.14
柳	-1
老先生	-1
利用	4.28
他	5.06
的	5.1
特殊	5.32
身份	5.02
施加影响	-1
帮助	6.14
儿子	5.86
获得	6.0
大批	5.38
贷款	4.66
这	5.14
成为	5.42
香港	5.96
联想	5.76
初期	5.18
最	5.14
重要	5.68
的	5.1
铺垫	-1
因为	4.94
当时	5.0
无论	5.16
柳传志	-1
还是	5.22
导远	-1
公司	5.08
都	4.84
没有	4.42
足够	6.08
信誉	6.44
和	5.46
实力	5.98
获得	6.0
香港	5.96
银行业	-1
的	5.1
支持	6.06
1988	-1
年	5.1
柳传志	-1
与	4.86
两个	-1
合作者	-1
达成协议	-1
各自	4.68
投资	5.64
30	-1
万港元	-1
作为	5.18
新	5.94
公司	5.08
的	5.1
资本	5.0
并且	5.04
拥有	6.12
同等	5.48
的	5.1
股权	5.56
以及	5.04
同等	5.48
的	5.1
责任	5.18
和	5.46
利益	5.68
吕	-1
谭平	-1
成为	5.42
新	5.94
公司	5.08
的	5.1
总经理	-1
而	5.18
柳传志	-1
则	4.8
是	5.42
董事长	-1
实际上	-1
父亲	6.4
和	5.46
儿子	5.86
在	5.02
任何	5.22
情况	5.02
下	4.6
都	4.84
会	5.22
联手	-1
所以	5.24
柳传志	-1
对	6.14
这家	-1
公司	5.08
拥有	6.12
绝对	5.04
的	5.1
控制权	-1
就	4.94
这样	4.94
联想	5.76
凭借着	-1
自己	5.28
的	5.1
努力	6.26
打开	5.18
了	5.08
香港	5.96
的	5.1
这	5.14
扇	-1
大门	5.26
虽然	4.66
大门	5.26
打开	5.18
了	5.08
但是	4.56
他们	5.12
还要	-1
经历	5.3
怎么样	-1
的	5.1
考验	5.12
呢	4.92
2	-1
一塌糊涂	-1
的	5.1
香港	5.96
开业	5.9
1988	-1
年	5.1
6	-1
月	5.28
23	-1
日	4.88
是	5.42
个	4.94
星期四	-1
按照	5.16
柳传志	-1
的	5.1
说法	4.96
也	5.2
是	5.42
黄道吉日	-1
香港	5.96
联想	5.76
要	5.2
在	5.02
这	5.14
一天	4.92
成立	5.42
了	5.08
在	5.02
香港	5.96
公司	5.08
开业	5.9
大都	5.36
要	5.2
请	5.62
风水先生	-1
占龟	-1
卜卦	-1
柳传志	-1
并	5.04
不是	4.2
迷信	3.54
神灵	-1
之	5.26
人	5.3
但	4.62
却	4.68
心甘情愿	6.18
入乡随俗	-1
他花	-1
5	-1
万元	-1
请来	-1
算命先生	-1
那	5.12
人	5.3
煞有介事	-1
地说	-1
公司	5.08
职员	5.1
必须	4.98
坐	5.14
向	5.2
东南	5.46
背山面水	-1
家具	5.38
应当	5.52
白色	5.26
桌子	5.2
也	5.2
应	5.28
比	5.0
寻常	5.08
尺度	5.16
高出	-1
8	-1
寸	4.84
最后	4.8
宣称	4.92
如果	5.36
一切	5.42
照办	-1
公司	5.08
必将	-1
财源滚滚	-1
一年	-1
将	5.36
挣	4.98
至少	4.96
500	-1
万元	-1
柳传志	-1
觉得	5.38
桌子	5.2
的	5.1
高度	5.7
特别	6.1
别扭	3.54
也	5.2
不敢	-1
违背	3.72
算命先生	-1
的	5.1
指点	5.3
一一	-1
照办	-1
又	4.98
拣	-1
个	4.94
吉日	-1
烧香磕头	-1
参拜	-1
四方	5.32
神仙	6.56
弄个	-1
烤乳猪	-1
来	5.26
给	5.34
大家	5.56
品尝	-1
香港	5.96
联想	5.76
开业	5.9
的	5.1
当天	4.88
柳传志	-1
特意	5.34
租	4.62
了	5.08
一个	5.1
酒店	5.44
大堂	-1
让	5.36
几个	-1
礼仪	5.84
小姐	4.76
笑语	-1
盈盈	-1
体态	-1
婀娜	-1
的	5.1
站	5.04
在	5.02
门前	-1
迎候	-1
四方	5.32
宾客	-1
他们	5.12
还	5.16
请	5.62
了	5.08
一支	-1
舞	6.02
狮子	-1
的	5.1
队伍	5.16
载歌载舞	-1
锣鼓喧天	-1
热闹非凡	-1
弄	4.76
出	4.98
了	5.08
一个	5.1
喜气洋洋	6.529999999999999
的	5.1
开业	5.9
场面	5.08
柳传志	-1
更是	-1
忙里忙外	-1
的	5.1
满脸	-1
笑容	7.04
开业	5.9
的	5.1
当天	4.88
柳传志	-1
一大早	-1
就	4.94
匆匆	4.4
跑	5.18
到	5.3
太	4.8
古城	5.92
