创业者	-1
没有	4.42
及时	5.58
完成	5.98
从	5.16
领袖	5.86
到	5.3
管理者	-1
的	5.1
角色	5.34
转变	5.56
组织	5.08
成员	5.26
就	4.94
会	5.22
进入	5.46
非	4.66
主动	6.04
洗牌	-1
期	5.08
现实	5.08
中	4.98
因为	4.94
组织	5.08
内部	4.9
的	5.1
混乱	3.38
而	5.18
崩溃	3.0
的	5.1
创业	5.92
公司	5.08
不在少数	-1
一个	5.1
优秀	7.04
的	5.1
创业者	-1
要	5.2
成长	5.92
为	5.16
卓越	6.98
的	5.1
管理者	-1
必须	4.98
要	5.2
学会	5.76
颠覆	3.0
自己	5.28
学会	5.76
把	4.94
权力	5.24
轻	5.58
拿	5.02
轻放	-1
要	5.2
学会	5.76
权衡	5.16
资本	5.0
职业	5.34
经理人	-1
和	5.46
组织	5.08
目标	5.64
之间	-1
的	5.1
关系	5.0
这	5.14
是从	-1
创业	5.92
公司	5.08
自身	5.1
角度	5.0
来看	-1
独角兽	-1
存在	5.28
的	5.1
问题	4.46
如果	5.36
从	5.16
整体	5.3
经济	5.44
贡献度	-1
来看	-1
呢	4.92
加里	-1
哈默	-1
和	5.46
他	5.06
的	5.1
搭档	-1
贾尼尼	-1
在	5.02
哈佛	5.96
商业	5.26
评论	5.14
英文网	-1
上	5.58
发表文章	-1
几个	-1
独角兽	-1
并	5.04
不能	3.84
替代	4.92
一个	5.1
有	5.36
竞争力	-1
和	5.46
创新力	-1
的	5.1
经济	5.44
他们	5.12
首先	5.32
列出	-1
一个	5.1
数据	5.34
比较	5.22
谷歌	-1
新闻	5.2
列出	-1
大约	4.98
1	-1
600	-1
万条	-1
有关	5.4
uber	-1
的	5.1
报道	5.14
以及	5.04
700	-1
万条	-1
有关	5.4
snapchat	-1
的	5.1
报道	5.14
相比之下	-1
关于	5.04
沃尔玛	-1
的	5.1
消息	5.12
不到	3.84
350	-1
万条	-1
通用汽车	-1
大约	4.98
260	-1
万条	-1
而	5.18
埃克森	-1
只有	5.14
不到	3.84
70	-1
万条	-1
独角兽	-1
对	6.14
商业	5.26
记者	5.12
的	5.1
吸引力	6.22
犹如	5.3
金	6.3
卡戴	-1
珊	-1
对	6.14
instagram	-1
用户	5.2
的	5.1
吸引力	6.38
snapchat	-1
最近	5.38
的	5.1
ipo	-1
申请	5.32
中	4.98
显示	5.28
该	4.86
公司	5.08
的	5.1
收入	5.84
在	5.02
2016	-1
年	5.1
增长	5.9
了	5.08
6	-1
倍	5.14
达	5.42
4	-1
．	-1
04	-1
亿美元	-1
自	5.02
2012	-1
年	5.1
开始	5.26
airbnb	-1
每年	5.44
的	5.1
用户数量	-1
都	4.84
在	5.02
翻番	-1
其	5.24
目前	5.02
的	5.1
市值	-1
已达	-1
300	-1
亿美元	-1
几乎	4.8
与	4.86
世界	5.78
上	5.58
最大	5.96
的	5.1
连锁	5.04
酒店	5.44
万豪	-1
国际	5.54
价值	5.86
相当	5.4
如此	5.22
迅猛	5.52
的	5.1
增长	5.9
令	4.98
许多	5.36
大	5.7
公司	5.08
的	5.1
ceo	5.1
都	4.84
深感	-1
惶恐	3.84
他们	5.12
终日	-1
害怕	3.28
会	5.22
被	4.5
uber	-1
化	4.98
两位	-1
作者	5.44
的	5.1
口气	4.68
旋即	-1
一转	-1
问题	4.46
是	5.42
虽然	4.66
这些	5.18
独角兽	-1
引发	4.86
了	5.08
所有	5.52
的	5.1
关注	5.8
和	5.46
担忧	3.8
但	4.62
它们	5.18
其实	4.82
根本	5.32
不像	3.8
人们	5.28
所说	-1
的	5.1
那样	5.14
必不可少	-1
截至	4.78
2016	-1
年	5.1
11	-1
月	5.28
全球	5.46
179	-1
家	6.62
独角兽	-1
的	5.1
市值	-1
估计	5.02
为	5.16
6	-1
460	-1
亿美元	-1
美国	5.6
的	5.1
独角兽	-1
占据	4.42
总数	4.96
的	5.1
56	-1
联合	5.46
市值	-1
为	5.16
3	-1
530	-1
亿美元	-1
虽然	4.66
数字	5.1
很大	-1
但	4.62
这些	5.18
公司	5.08
的	5.1
市值	-1
中	4.98
只有	5.14
不到	3.8
2	-1
组成	-1
标准	5.26
普尔	-1
500	-1
指数	5.06
19	-1
．	-1
9	-1
万亿美元	-1
根据	5.24
这个	5.02
晴雨表	-1
来看	-1
独角兽	-1
们	5.06
大多	5.7
是	5.42
无关紧要	-1
的	5.1
这	5.14
篇文章	-1
中	4.98
讲	5.16
到	5.3
毫无	6.37
理由	5.18
相信	6.12
这种	-1
状况	4.92
会	5.22
在	5.02
近期内	-1
有所	-1
改变	5.48
独角兽	-1
的	5.1
新生	5.84
和	5.46
估值	-1
都	4.84
在	5.02
减少	4.44
2015	-1
年	5.1
下半年	-1
有	5.36
38	-1
个	4.94
公司	5.08
加入	5.42
了	5.08
独角兽	-1
的	5.1
行列	5.18
但	4.62
其中	4.76
只有	5.14
19	-1
个	4.94
在	5.02
2016	-1
年	5.1
上半年	-1
成功	7.48
进入	5.46
了	5.08
标准	5.26
普尔	-1
500	-1
指数	5.06
实际上	-1
人们	5.28
可以	5.58
说	5.22
独角兽	-1
之所以	-1
能	5.48
在	5.02
过去	5.2
的	5.1
五年	-1
里	5.18
大量	5.4
涌现	5.66
主要	5.38
得益于	-1
一个	5.1
千载难逢	-1
的	5.1
机遇	6.06
那	5.12
就是	4.98
遍布	5.28
全球	5.46
几乎	4.8
无处不在	-1
的	5.1
沟通	5.78
平台	5.3
智能手机	-1
的	5.1
出现	5.16
类似	5.0
苹果	6.02
ios	-1
和	5.46
谷	5.3
歌安卓	-1
的	5.1
移动	5.2
平台	5.3
让	5.36
基于	5.18
app	5.2
应用	5.46
发展	6.16
的	5.1
企业	5.24
能够	5.44
以	4.92
史无前例	-1
的	5.1
速度	5.52
扩张	5.48
就	4.94
好像	5.18
19	-1
世纪	5.1
加利福尼亚	5.64
的	5.1
淘金者	-1
们	5.06
全球	5.46
各地	5.3
的	5.1
创业家	-1
们	5.06
都	4.84
汹涌	-1
而出	-1
试图	4.86
在	5.02
移动	5.2
生态系统	-1
中	4.98
占	4.66
得	5.44
一席	-1
之位	-1
然而	4.68
在	5.02
苹果	6.02
手机	5.5
发布	5.52
的	5.1
十年	-1
后	5.0
最大	5.96
的	5.1
金块	-1
可能	5.2
已经	5.18
被	4.5
发掘	5.68
此外	4.98
对于	4.94
使用	5.2
其他	4.88
技术	5.08
的	5.1
独角兽	-1
们	5.06
例如	5.34
基因学	-1
技术	5.08
或	4.96
机器人	-1
技术	5.08
它们	5.18
是否	4.96
能够	5.44
像	5.5
uber	-1
airbnb	-1
以及	5.04
其他	4.88
智能手机	-1
支撑	5.48
的	5.1
企业	5.24
那样	5.14
迅速	5.86
扩张	5.48
我们	5.96
尚	5.18
不	4.4
清楚	6.04
究其原因	-1
除了	4.74
创业	5.92
公司	5.08
官僚习气	-1
不断	5.0
加重	4.46
之外	-1
美国	5.6
对	6.14
创业	5.92
公司	5.08
的	5.1
态度	5.48
也	5.2
并非	4.58
我们	5.96
想象	5.86
中	4.98
友好	6.54
2005	-1
2014	-1
年	5.1
创立	5.78
的	5.1
互联网	5.88
公司	5.08
比	5.0
1985	-1
1994	-1
年少	-1
了	5.08
700	-1
000	-1
家	6.62
转型	5.44
创业	5.92
企业	5.24
的	5.1
数量	4.92
自	5.02
2000	-1
年	5.1
开始	5.26
就	4.94
一直	5.48
处于	5.02
衰减	-1
中	4.98
而	5.18
这些	5.18
企业	5.24
对	6.14
就业	5.46
以及	5.04
生产力	5.44
均	5.02
有着	5.04
超乎寻常	-1
的	5.1
贡献	6.28
美国	5.6
经济	5.44
与	4.86
其他	4.88
国家	5.34
的	5.1
经济	5.44
相比	-1
或许	5.1
依然	5.26
较为	5.24
强劲	6.04
但	4.62
它	5.16
已	5.54
不再	-1
像	5.5
以前	4.88
那样	5.14
充满活力	-1
哈默	-1
和	5.46
贾尼尼	-1
认为	5.1
最	5.14
关键	5.86
的	5.1
还是	5.22
在于	5.2
大	5.7
公司	5.08
的	5.1
力量	5.84
越来越	-1
强大	6.52
经济学	-1
人	5.3
熊彼特	-1
专栏	5.4
的	5.1
作者	5.44
阿德里安	-1
伍	5.06
尔德里	-1
奇	5.44
告诉	5.04
我	5.58
这	5.14
正是	-1
他	5.06
观察	5.56
到	5.3
的	5.1
现象	4.98
即大	-1
公司	5.08
的	5.1
垂直	5.2
化	4.98
并购	5.28
越来越	-1
多	5.66
它们	5.18
正在	4.96
用	5.1
强大	6.52
的	5.1
资本	5.0
号召力	-1
和	5.46
市场	4.92
积淀	-1
进一步	5.7
碾压	-1
创业	5.92
公司	5.08
这是	-1
好事	6.86
吗	4.82
如果	5.36
经济	5.44
为	5.16
一群	5.1
被	4.5
官僚主义	-1
枷锁	-1
束缚	3.78
手脚	-1
的	5.1
企业	5.24
所	4.98
统治	4.7
那么	4.88
想要	-1
创造	6.42
出	4.98
一个	5.1
真正	5.76
充满活力	-1
的	5.1
经济	5.44
是	5.42
绝无	6.29
可能	5.2
的	5.1
这个	5.02
挑战	5.38
不仅仅	-1
是	5.42
为了	5.14
激发	5.82
更	5.34
多	5.66
的	5.1
硅谷	-1
型	5.32
创业精神	-1
同样	5.12
重要	5.68
的	5.1
是	5.42
要	5.2
意识	5.0
到	5.3
发展	6.16
更	5.34
多	5.66
的	5.1
独角兽	-1
并	5.04
不是	4.2
强有力	-1
的	5.1
反垄断	3.78
举措	5.28
并且	5.04
我们	5.96
要	5.2
一致	5.52
努力	6.26
将	5.36
现有	-1
大	5.7
公司	5.08
所	4.98
蕴藏	-1
的	5.1
潜在	5.1
创业	5.92
能量	5.98
挖掘	4.88
释放	5.8
哈默	-1
他们	5.12
眼中	5.14
的	5.1
大	5.7
公司	5.08
已非	-1
在	5.02
我们	5.96
心中	5.46
形成	5.22
刻板	3.78
印象	5.36
的	5.1
被	4.5
层级	5.08
制度	4.96
搞	4.62
得	5.44
积重难返	-1
的	5.1
大象	-1
而	5.18
更	5.34
像是	-1
一支	-1
阵形	-1
多变	-1
战术	4.98
灵活	6.52
的	5.1
联合	5.46
舰队	5.18
这位	-1
呼吁	5.36
过	5.04
把	4.94
硅谷	-1
带回	-1
公司	5.08
的	5.1
当代	5.26
管理	5.3
大师	5.92
一直	5.48
以来	4.98
都	4.84
在	5.02
全球	5.46
范围	5.28
内	4.98
寻找	5.2
和	5.46
其	5.24
前沿	5.28
理念	5.5
吻合	5.94
的	5.1
公司	5.08
样本	5.0
把	4.94
硅谷	-1
带回	-1
大	5.7
公司	5.08
是	5.42
极其	5.02
冒险	5.2
的	5.1
事情	5.08
因为	4.94
这	5.14
涉及	4.68
从	5.16
文化	5.92
到	5.3
组织	5.08
的	5.1
全面	5.84
颠覆	3.78
很	5.14
可能	5.2
是	5.42
一个	5.1
面目全非	-1
的	5.1
结果	5.16
更要	-1
顾及	5.12
上市公司	-1
的	5.1
业绩	5.88
表现	5.22
局部	5.22
变革	5.24
是	5.42
可以	5.58
的	5.1
事实上	-1
很多	5.46
大	5.7
公司	5.08
也	5.2
在	5.02
这么	5.12
做	5.26
但	4.62
要	5.2
从根本上	-1
转型	5.44
需要	5.18
的	5.1
就	4.94
不仅仅	-1
是	5.42
智慧	6.68
和	5.46
胆识	-1
了	5.08
我	5.58
估计	5.02
哈默	-1
也	5.2
想到	5.52
了	5.08
这样	4.94
的	5.1
困难	3.12
所以	5.24
他	5.06
才	5.48
没	4.42
说	5.22
让	5.36
公司	5.08
变成	-1
硅谷	-1
而是	-1
说	5.22
把	4.94
硅谷	-1
带回	-1
公司	5.08
当	5.0
这样	4.94
的	5.1
预期	5.36
和	5.46
海尔	5.4
的	5.1
组织变革	-1
相遇	-1
时	5.04
哈默	-1
的	5.1
兴奋	6.78
可想而知	-1
了	5.08
因为	4.94
海尔	5.4
不但	5.12
成	5.36
了	5.08
硅谷	-1
甚至	4.82
在	5.02
平台	5.3
治理	5.48
层面	5.14
已经	5.18
超越	6.24
了	5.08
硅谷	-1
哈默	-1
在	5.02
批评	3.32
独角兽	-1
的	5.1
那	5.12
篇文章	-1
中	4.98
只	4.94
把	4.94
海尔	5.4
作为	5.18
了	5.08
传统	5.36
大	5.7
公司	5.08
转型	5.44
的	5.1
样本	5.0
创业精神	-1
会	5.22
在	5.02
大胆	5.74
简单	5.92
扁平	-1
和	5.46
开放	6.1
的	5.1
公司	5.08
中	4.98
繁荣	7.28
兴盛	6.74
这些	5.18
并	5.04
不是	4.2
一个	5.1
典型	5.46
企业	5.24
巨头	-1
的	5.1
标志	5.46
但	4.62
它们	5.18
应该	5.1
成为	5.42
也	5.2
能够	5.44
成为	5.42
一个	5.1
典型	5.46
企业	5.24
巨头	-1
的	5.1
标志	5.46
所以	5.24
让	5.36
我们	5.96
停止	4.58
膜拜	-1
独角兽	-1
们	5.06
并	5.04
就此	4.98
努力	6.26
让	5.36
每个	-1
公司	5.08
都	4.84
对	6.14
创业者	-1
伸出	-1
橄榄枝	-1
大	5.7
公司	5.08
还是	5.22
大	5.7
公司	5.08
但	4.62
从	5.16
内在	5.4
的	5.1
组织	5.08
形式	5.06
到	5.3
外	4.76
在	5.02
资源	5.14
连接	5.06
模式	5.1
都	4.84
已经	5.18
发生	4.78
了	5.08
根本变化	-1
大	5.7
公司	5.08
通过	5.84
不断	5.0
定义	5.36
自己	5.28
释放出来	-1
的	5.1
活力	6.3
和	5.46
对	6.14
创业者	-1
的	5.1
保护	6.02
与	4.86
指导	5.42
都	4.84
是	5.42
独角兽	-1
们	5.06
急需	4.54
的	5.1
当然	5.44
这	5.14
首先	5.32
需要	5.18
公司	5.08
管理者	-1
自身	5.1
先	5.34
意识	5.0
到	5.3
创业	5.92
的	5.1
重要性	6.08
斯坦福大学	-1
的	5.1
创业	5.92
学	5.56
教授	5.64
艾米	-1
威尔金森	-1
问过	-1
张瑞敏	-1
为什么	4.32
觉得	5.38
创业	5.92
重要	5.68
张瑞敏	-1
说	5.22
创业	5.92
对	6.14
企业	5.24
的	5.1
重要性	6.8100000000000005
就	4.94
在于	5.2
企业	5.24
的	5.1
领导人	-1
必须	4.98
不断	5.0
地	5.16
挑战	5.38
自我	5.1
否则	4.62
的话	4.9
这个	5.02
企业	5.24
就	4.94
会	5.22
沿着	-1
你	5.36
自	5.02
以为	5.14
成功	7.48
的	5.1
道路	4.96
或者	4.76
过去	5.2
成功	7.48
的	5.1
思维	5.44
走	5.3
下去	4.2
我见	-1
过太多	-1
公司	5.08
提	5.24
二次	-1
创业	5.92
但	4.62
不过	4.72
是	5.42
空中楼阁	-1
在	5.02
缺少	3.8
实际	5.46
层面	5.14
的	5.1
组织变革	-1
绩效	5.72
改革	5.52
战略	5.4
重新	5.52
定义	5.36
的	5.1
前提	5.06
下	4.6
仅仅	4.52
是	5.42
把	4.94
白手起家	-1
时	5.04
的	5.1
艰苦奋斗	-1
反刍	-1
了	5.08
一遍	5.08
有时	5.24
势必会	-1
造成	4.66
对	6.14
员工	5.12
的	5.1
伤害	2.64
因为	4.94
没	4.42
人	5.3
愿意	6.12
接受	5.72
在	5.02
不	4.4
利己	4.84
的	5.1
前提	5.06
下	4.6
再	4.96
一次	5.12
艰苦奋斗	-1
这	5.14
给	5.34
大	5.7
公司	5.08
管理者	-1
提出	5.04
了	5.08
很	5.14
高	6.1
的	5.1
要求	4.9
张瑞敏	-1
认为	5.1
就要	-1
往	5.4
仆人	2.64
型	5.32
领导	5.52
的	5.1
方向	5.14
上	5.58
转型	5.44
他	5.06
对	6.14
威尔金森	-1
说	5.22
我们	5.96
把	4.94
原来	5.54
人力	5.1
财务	5.14
等	4.72
所有	5.52
部门	4.9
变成	-1
了	5.08
一个	5.1
共享	-1
平台	5.3
这些	5.18
平台	5.3
给	5.34
你	5.36
提供	5.48
服务	5.76
可以	5.58
让	5.36
你	5.36
更	5.34
快	5.98
创业	5.92
存在	5.28
已久	-1
的	5.1
职能部门	-1
难以	4.08
转型	5.44
的	5.1
问题	4.46
被	4.5
他	5.06
用	5.1
平台	5.3
两个	-1
字	5.34
轻松	6.78
化解	5.78
当然	5.44
操作过程	-1
并	5.04
不	4.4
轻松	6.78
对于	4.94
创业者	-1
而言	-1
心智	-1
往往	5.32
左右	5.02
战略决策	-1
和	5.46
管理	5.3
行为	5.28
作为	5.18
创业	5.92
平台	5.3
的	5.1
大	5.7
公司	5.08
恰恰	5.54
可以	5.58
通过	5.84
小	4.6
公司	5.08
大	5.7
战略	5.4
的	5.1
平台	5.3
模式	5.1
以及	5.04
自身	5.1
发展	6.16
过程	5.06
中	4.98
的	5.1
经验教训	-1
用	5.1
公司	5.08
资本	5.0
和	5.46
平台	5.3
知识	5.94
交互	5.28
作为	5.18
纽带	5.2
在	5.02
创业	5.92
公司	5.08
的	5.1
迷茫	-1
期对	-1
他们	5.12
起到	-1
约束	3.76
和	5.46
保护	6.02
的	5.1
作用	5.4
有人	5.14
会	5.22
说	5.22
这种	-1
约束	3.76
是	5.42
在	5.02
降低	4.24
创新	6.88
活力	6.3
我	5.58
不	4.4
否认	3.86
这个	5.02
观点	5.4
但是	4.56
要	5.2
相信	6.12
成熟	6.22
组织	5.08
的	5.1
学习	5.86
速度	5.52
远远	-1
快于	-1
新	5.94
组织	5.08
而且	5.08
创新	6.88
和	5.46
约束	3.76
是	5.42
平衡	5.6
的	5.1
艺术	6.22
需要	5.18
相对	4.98
高超	-1
的	5.1
管理	5.3
思维	5.44
这	5.14
恰恰	5.54
也	5.2
是	5.42
新	5.94
组织	5.08
所	4.98
不	4.4
具备	5.46
的	5.1
我	5.58
是	5.42
一个	5.1
大	5.7
公司	5.08
主义者	-1
我	5.58
相信	6.12
真正	5.76
推动	5.88
历史	5.34
的	5.1
一定	5.36
是	5.42
商业	5.26
世界	5.78
的	5.1
这股	-1
头部	-1
力量	5.84
在	5.02
任何	5.22
时代	5.44
大	5.7
公司	5.08
需要	5.18
做到	-1
的	5.1
都	4.84
是	5.42
评估	5.06
创业	5.92
的	5.1
意义	5.54
没有	4.42
创新	6.88
精神	5.86
的	5.1
大	5.7
公司	5.08
说到底	-1
是	5.42
没有	4.42
创业者	-1
意识	5.0
和	5.46
再次	4.92
创业	5.92
的	5.1
知行合一	-1
那么	4.88
大	5.7
公司	5.08
可以	5.58
改变	5.48
大	5.7
公司	5.08
吗	4.82
在	5.02
海尔	5.4
收购	5.12
gea	-1
之后	4.98
并	5.04
没有	4.42
往	5.4
gea	-1
派	5.18
一个	5.1
人	5.3
所有	5.52
的	5.1
管理层	-1
还是	5.22
原来	5.54
的	5.1
张瑞敏	-1
说	5.22
gea	-1
慢慢	-1
开始	5.26
接受	5.72
正在	4.96
往前	-1
推进	5.84
怎么样	-1
把	4.94
这个	5.02
串联	-1
流程	5.22
各个部门	-1
互相	5.52
独立	5.92
变成	-1
并联	-1
的	5.1
连在一起	-1
共同	5.64
跟	5.06
用户	5.2
结合	5.28
起来	5.5
如果	5.36
把	4.94
每个	-1
人	5.3
的	5.1
价值	5.86
和	5.46
用户	5.2
价值	5.86
联系	5.4
到	5.3
一起	5.74
很多	5.46
人	5.3
其实	4.82
会	5.22
接受	5.72
gea	-1
有	5.36
一些	5.12
员工	5.12
现在	5.14
就	4.94
很	5.14
接受	5.72
这个	5.02
概念	5.16
了	5.08
这	5.14
又	4.98
是	5.42
一个	5.1
有意思	6.02
的	5.1
实验	5.24
9	-1
海尔	5.4
辩证法	5.14
密	4.86
涅瓦	-1
的	5.1
猫头鹰	-1
不	4.4
在	5.02
晨曦	-1
中迎	-1
旭日	-1
而	5.18
飞	5.58
而是	-1
在	5.02
黄昏	5.4
降临	-1
时才	-1
悄然	-1
起飞	5.84
黑格尔	-1
认为	5.1
反思	4.3
是	5.42
抵达	5.48
绝对	5.04
精神	5.86
的	5.1
路径	5.22
既然	5.04
是	5.42
反思	4.3
就	4.94
必然	5.22
包含	5.42
了	5.08
批判	3.6
和	5.46
重构	-1
它	5.16
需要	5.18
在	5.02
喧嚣	3.6
中	4.98
沉静	-1
在	5.02
行动	5.4
中	4.98
认知	-1
这本	-1
不是	4.2
非常	5.76
高级	6.48
的	5.1
人类	5.66
智慧	6.68
但	4.62
在	5.02
变革	5.24
的	5.1
年代	4.96
却	4.68
显得	5.38
稀有	-1
和	5.46
宝贵	6.66
这	5.14
是	5.42
我	5.58
在	5.02
近距离	-1
观察	5.56
并	5.04
在	5.02
一定	5.36
程度	5.0
上	5.58
参与	5.62
了	5.08
海尔	5.4
变革	5.24
数年	-1
之后	4.98
的	5.1
最大	5.96
感受	5.54
20	-1
世纪	5.1
90	-1
年代	4.96
末	4.58
张瑞敏	-1
对	6.14
海尔	5.4
的	5.1
流程	5.22
再造	-1
伊始	-1
正是	-1
海尔	5.4
的	5.1
高速	5.52
成长期	-1
也	5.2
是	5.42
中国	6.06
制造业	-1
的	5.1
黄金	6.4
期	5.08
自身	5.1
与	4.86
环境	5.12
都	4.84
没有	4.42
给	5.34
变革	5.24
一个	5.1
很	5.14
好	6.7
的	5.1
理由	5.18
舆论	4.9
开始	5.26
躁动	-1
就	4.94
在	5.02
纳斯达克	-1
崩盘	-1
西方	5.26
互联网	5.88
经济	5.44
被	4.5
重新	5.52
洗牌	-1
国内	5.22
互联网	5.88
风景	6.6
独好	-1
的	5.1
时候	5.0
张瑞敏	-1
又	4.98
把	4.94
海尔	5.4
的	5.1
变革	5.24
纵	4.46
深化	5.92
这	5.14
一次	5.12
质疑	3.86
声	5.26
更	5.34
大	5.7
国内外	-1
互联网	5.88
经济	5.44
景观	5.94
的	5.1
差异	4.66
让	5.36
太多	-1
人持	-1
观望	-1
态度	5.48
谨慎	5.64
总	5.02
比	5.0
冒进	-1
好	6.7
21	-1
世纪	5.1
的	5.1
第一个	-1
十年	-1
过去	5.2
了	5.08
张瑞敏	-1
更是	-1
提出	5.04
了	5.08
当时	5.0
让	5.36
管理	5.3
界	4.82
摸不到	-1
脉络	5.24
的	5.1
网络化	-1
变革	5.24
理念	5.5
这	5.14
一次	5.12
质疑	3.86
变成	-1
了	5.08
嘲讽	3.86
一些	5.12
意见	4.92
领袖	5.86
也	5.2
加入	5.42
反对	3.84
阵营	4.88
而	5.18
当	5.0
21	-1
世纪	5.1
的	5.1
第二个	-1
十年	-1
过	5.04
了	5.08
一半	4.8
时	5.04
事情	5.08
开始	5.26
起	4.98
了	5.08
变化	5.2
中国	6.06
传统产业	-1
着实	-1
遇到	-1
了	5.08
网络时代	-1
的	5.1
冲击	4.22
尤其	5.26
是	5.42
移动	5.2
互联网	5.88
可以	5.58
轻松	6.78
迎合	-1
用户	5.2
各种	-1
消费	5.28
场景	5.5
的	5.1
时候	5.0
传统产业	-1
的	5.1
企业家	-1
们	5.06
感觉	5.5
遇到	-1
了	5.08
瓶颈	3.82
就	4.94
在	5.02
他们	5.12
纷纷	5.08
求医问药	-1
的	5.1
时候	5.0
张瑞敏	-1
对	6.14
海尔	5.4
长	5.26
达	5.42
十几年	-1
的	5.1
变革	5.24
伏笔	-1
成为	5.42
华彩	-1
这	5.14
一次	5.12
人们	5.28
不但	5.12
向	5.2
张瑞敏	-1
求教	3.82
也	5.2
向	5.2
海尔	5.4
创客	-1
平台	5.3
上	5.58
的	5.1
创业者	-1
们	5.06
求教	3.82
甚至	4.82
很多	5.46
企业	5.24
和	5.46
培训	5.22
机构	5.04
会	5.22
通过	5.84
我	5.58
问能	-1
不能	3.84
到	5.3
海尔	5.4
学习	5.86
舆论	4.9
的	5.1
态度	5.48
瞬间	5.12
发生	4.78
了	5.08
180	-1
度	5.16
的	5.1
转弯	-1
不过	4.72
张瑞敏	-1
一直	5.48
保持	5.68
沉静	-1
陪	-1
他	5.06
去	4.86
美国	5.6
出差	-1
时	5.04
他	5.06
对	6.14
我	5.58
说	5.22
质疑	3.86
的	5.1
声音	5.42
大是	-1
好	6.7
事情	5.08
说明	5.3
海尔	5.4
的	5.1
变革	5.24
触动	-1
了	5.08
人们	5.28
的	5.1
神经	4.64
这	5.14
两年	-1
海尔	5.4
成为	5.42
转型	5.44
样板	-1
张瑞敏	-1
内心	5.24
依然	5.26
没有	4.42
什么	5.04
波澜	-1
他	5.06
在	5.02
各种	-1
场合	5.1
讲	5.16
的	5.1
永远都是	-1
他	5.06
对	6.14
时代	5.44
企业	5.24
和	5.46
人	5.3
三者	-1
之间	-1
关系	5.0
的	5.1
思考	5.58
每	5.14
过	5.04
一段时间	-1
他	5.06
的	5.1
思考	5.58
都	4.84
能	5.48
往前	-1
推	5.0
进一步	5.7
而	5.18
海尔	5.4
的	5.1
实践	5.54
几乎	4.8
和	5.46
他	5.06
的	5.1
思考	5.58
同步	5.34
他	5.06
的	5.1
书架上	-1
也	5.2
永远	6.46
摆放着	-1
黑格尔	-1
康德	-1
和	5.46
老子	5.28
的	5.1
著作	5.64
张瑞敏	-1
将	5.36
海尔	5.4
网络化	-1
变革	5.24
的	5.1
起点	5.44
定	5.1
在	5.02
了	5.08
2005	-1
年	5.1
即	4.96
人单	-1
合一	-1
的	5.1
肇始	-1
之	5.26
年	5.1
为了	5.14
让	5.36
读者	5.32
更	5.34
清晰	6.24
地	5.16
看到	-1
海尔	5.4
的	5.1
变革	5.24
脉络	5.24
我	5.58
将	5.36
海尔	5.4
的	5.1
变革	5.24
起点	5.44
定	5.1
在	5.02
1998	-1
年	5.1
即	4.96
流程	5.22
再造	-1
元年	-1
1998	-1
2017	-1
年	5.1
的	5.1
19	-1
年	5.1
我	5.58
认为	5.1
可以	5.58
大体	4.96
分成	5.6
两个	-1
阶段	4.78
1998	-1
2012	-1
年	5.1
海尔	5.4
在	5.02
组织	5.08
层面	5.14
寻求	5.3
突破	5.82
前	5.24
人单	-1
合一	-1
阶段	4.78
2012	-1
年	5.1
至今	5.12
海尔	5.4
把	4.94
秩序	5.44
重组	5.04
作为	5.18
首要	5.62
目标	5.64
人单	-1
合一	-1
阶段	4.78
我们	5.96
可以	5.58
将	5.36
第二个	-1
阶段	4.78
看作	-1
之前	4.88
变革	5.24
的	5.1
螺旋	-1
上升	6.12
用	5.1
黑格尔	-1
的	5.1
理念	5.5
来说	-1
就是	4.98
正反	-1
合	5.36
中	4.98
的	5.1
合	5.36
当然	5.44
这个	5.02
阶段	4.78
的	5.1
海尔	5.4
变革	5.24
具有	5.5
了	5.08
更	5.34
广泛	5.66
的	5.1
社会学	-1
意义	5.54
即	4.96
究竟	4.98
是	5.42
先	5.34
有	5.36
秩序	5.44
还是	5.22
先有	-1
组织	5.08
德鲁克	-1
和	5.46
哈耶克	-1
的	5.1
答案	5.5
是	5.42
前者	5.22
前	5.24
人单	-1
合一	-1
阶段	4.78
把	4.94
旧	4.22
范式	-1
改	5.46
到	5.3
极致	-1
20	-1
世纪	5.1
90	-1
年代	4.96
后期	5.18
流程	5.22
再造	-1
理论	5.14
风靡一时	-1
它	5.16
旨在	-1
解决	5.76
当时	5.0
困扰	3.46
大	5.7
公司	5.08
的	5.1
决策	5.42
和	5.46
执行	5.1
问题	4.46
在	5.02
实操	-1
层面	5.14
就是	4.98
以	4.92
业务流程	-1
导向	5.34
替代	4.92
职能	5.04
导向	5.34
没有	4.42
两年	-1
的	5.1
光景	5.56
流程	5.22
再	4.96
造就	5.6
因为	4.94
在	5.02
企业	5.24
中	4.98
难以	4.08
推行	5.22
下去	4.2
而	5.18
被	4.5
人	5.3
嗤之以鼻	3.46
张瑞敏	-1
的	5.1
心得	-1
是	5.42
领导	5.52
难以	4.08
直达	-1
终端	5.02
国外	5.8
的	5.1
一些	5.12
大	5.7
公司	5.08
老板	5.14
可以	5.58
花	6.3
很多	5.46
钱来	-1
请	5.62
咨询	5.2
公司	5.08
软件	5.08
公司	5.08
做	5.26
流程	5.22
再造	-1
那样	5.14
做	5.26
是	5.42
再造	-1
的	5.1
形式	5.06
但	4.62
就	4.94
像	5.5
德鲁克	-1
