的	5.1
奇瑞	-1
风云	5.18
同时	5.34
打出	4.84
了	5.08
价格战	-1
而	5.18
仅仅	4.52
凭借	5.18
较为	5.24
低廉	4.46
的	5.1
价格	5.18
并	5.04
不能	3.84
将	5.36
汽车	5.24
销售	5.38
出去	5.28
还	5.16
需要	5.18
完善	6.42
的	5.1
销售	5.38
网络	5.56
当时	5.0
没有	4.42
人	5.3
愿意	6.12
与	4.86
疯子	3.84
李书福	-1
一起	5.74
疯狂	4.16
没有	4.42
一个	5.1
汽车	5.24
经销商	-1
愿意	6.12
从	5.16
李书福	-1
那里	5.18
签下	-1
哪怕	4.78
一辆	-1
豪情	-1
汽车	5.24
去	4.86
卖	5.16
因为	4.94
他们	5.12
都	4.84
觉得	5.38
李书福	-1
的	5.1
汽车	5.24
根本	5.32
就	4.94
卖不出去	-1
也	5.2
就	4.94
赚	6.34
不了	4.3
钱	6.24
即使	4.78
是	5.42
个	4.94
纯粹	5.4
的	5.1
外行人	-1
看到	-1
李书福	-1
的	5.1
汽车	5.24
车	5.5
身上	5.08
那	5.12
不	4.4
平滑	-1
的	5.1
油漆	-1
也	5.2
都	4.84
知道	5.38
是	5.42
人工	4.84
反复	4.48
漆上去	-1
的	5.1
更	5.34
别提	-1
精明	6.2
的	5.1
经销商	-1
了	5.08
然而	4.68
经过	5.06
一番	-1
努力	6.26
李书	-1
福将	-1
豪情	-1
汽车	5.24
弄	4.76
到	5.3
遍布	5.28
江浙	-1
的	5.1
吉利	6.35
摩托车	-1
经销网	-1
里	5.18
去	4.86
销售	5.38
这样一来	-1
也	5.2
就	4.94
真的	-1
有人	5.14
购买	5.48
了	5.08
吉利	6.395
汽车	5.24
而且	5.08
在	5.02
第一批	-1
购买	5.48
豪情	-1
的	5.1
人	5.3
当中	4.96
很少	-1
有	5.36
发生	4.78
交通事故	-1
的	5.1
这	5.14
无疑	4.96
让	5.36
吉利	6.4175
的	5.1
信誉	6.44
有	5.36
了	5.08
一定	5.36
的	5.1
积累	5.74
当然	5.44
这	5.14
还是	5.22
得	5.44
感谢	6.88
当时	5.0
李书福	-1
不计成本	-1
地	5.16
反复	4.48
检查	4.84
确保	5.72
了	5.08
出厂	5.24
的	5.1
豪情	-1
车	5.5
都	4.84
能	5.48
有	5.36
较	4.7
好	6.7
的	5.1
质量	5.5
保证	5.78
了	5.08
消费者	-1
的	5.1
驾驶	5.18
安全	6.34
奇瑞	-1
当时	5.0
也	5.2
是	5.42
与	4.86
吉利	6.3
一样	5.28
的	5.1
情况	5.02
它	5.16
虽说	4.78
有	5.36
国有企业	-1
的	5.1
背景	4.9
但是	4.56
它	5.16
甚至	4.82
不能	3.84
像	5.5
吉利	6.279999999999999
那样	5.14
跨越	5.32
浙江省	-1
将	5.36
战线	4.72
拉	4.92
到	5.3
江苏省	-1
奇瑞	-1
只能	-1
在	5.02
当时	5.0
经济	5.44
状况	4.92
远差	-1
于	5.14
江苏	5.5
和	5.46
浙江	5.38
的	5.1
安徽省	-1
内	4.98
销售	5.38
可以	5.58
说	5.22
吉利	6.27
和	5.46
奇瑞	-1
当时	5.0
的	5.1
营销	5.22
策略	5.54
都	4.84
十分	6.26
低调	-1
吉利	6.14
豪情	-1
自始至终	-1
走	5.3
的	5.1
都	4.84
是	5.42
模仿	5.0
的	5.1
老路	-1
有人	5.14
戏称	-1
豪情	-1
的	5.1
前	5.24
脸长	-1
得	5.44
像	5.5
奔驰	-1
车身	-1
像	5.5
夏利	-1
而	5.18
商标	5.26
更是	-1
山寨	-1
了	5.08
丰田	-1
汽车	5.24
李书福	-1
当然	5.44
是	5.42
想	5.3
利用	4.28
国际	5.54
知名品牌	-1
为	5.16
豪情	-1
吸引	5.88
更	5.34
多	5.66
的	5.1
人气	-1
但是	4.56
他	5.06
并	5.04
不敢	-1
大张旗鼓	-1
地	5.16
宣传	5.36
以免	5.02
人们	5.28
将	5.36
豪情	-1
看成	-1
那些	5.02
大	5.7
品牌	5.68
的	5.1
附属品	-1
而	5.18
奇瑞	-1
的	5.1
状况	4.92
则	4.8
主要	5.38
是因为	-1
人员构成	-1
造成	4.66
的	5.1
上	5.58
到	5.3
尹同耀	-1
下到	-1
每	5.14
一名	-1
员工	5.12
他们	5.12
都	4.84
与	4.86
一汽	-1
有着	5.04
剪	-1
不断	5.0
理	5.26
还	5.16
乱	3.24
的	5.1
关系	5.0
奇瑞	-1
在技术上	-1
很	5.14
容易	6.02
与	4.86
一汽	-1
雷同	-1
因此	5.06
高调	-1
宣传	5.36
只会	-1
让	5.36
包括	5.18
尹同耀	-1
在内	-1
的	5.1
众多	5.32
人	5.3
尴尬	3.24
李书福	-1
在	5.02
追寻	-1
汽车	5.24
梦想	6.4
的	5.1
道路	4.96
上	5.58
经历	5.3
了	5.08
众多	5.32
的	5.1
不	4.4
理解	6.22
甚至	4.82
是	5.42
嘲讽	3.24
而	5.18
詹夏来	-1
和	5.46
尹同耀	-1
在	5.02
追寻	-1
汽车	5.24
梦想	6.4
的	5.1
道路	4.96
上	5.58
也	5.2
放弃	3.6
了	5.08
众多	5.32
他人	5.18
梦寐以求	-1
的	5.1
东西	5.06
甚至	4.82
睡	5.7
冰冷	-1
的	5.1
地板	-1
去	4.86
大排档	-1
吃	5.78
廉价	5.16
的	5.1
盒饭	-1
等	4.72
他们	5.12
三个	-1
一个	5.1
是	5.42
浙江	5.38
民营企业	-1
家中	5.6
的	5.1
翘楚	-1
一个	5.1
是	5.42
安徽	5.4
芜湖市	-1
的	5.1
政府	4.76
官员	4.28
一个	5.1
是	5.42
一汽	-1
里	5.18
的	5.1
核心	5.58
骨干	6.04
但是	4.56
因为	4.94
有	5.36
共同	5.64
的	5.1
造	5.36
中国	6.06
车	5.5
的	5.1
梦想	6.4
都	4.84
承受	4.8
了	5.08
太	4.8
多	5.66
的	5.1
苦楚	-1
和	5.46
外界	4.96
的	5.1
不解	-1
如果	5.36
当初	4.92
李书福	-1
老老实实	-1
地	5.16
在	5.02
吉利	6.44
集团	5.06
做	5.26
自己	5.28
的	5.1
摩托车	-1
生意	5.5
那么	4.88
吉利	6.460000000000001
摩托	5.4
肯定	5.92
会	5.22
称霸	-1
浙江	5.38
亮剑	-1
全国	5.28
如果	5.36
詹夏来	-1
安	5.88
安分	-1
分地	-1
在	5.02
芜湖	-1
市政府	-1
任职	5.6
说不定	-1
他	5.06
早已	4.76
升迁	-1
了	5.08
更	5.34
不会	3.6
发生	4.78
红顶商人	-1
这种	-1
事	5.14
如果	5.36
尹同耀	-1
能够	5.44
在	5.02
一汽	-1
兢兢业业	-1
埋头苦干	-1
说不定	-1
早已	4.76
成	5.36
了	5.08
国企	5.26
里	5.18
的	5.1
高级	6.48
领导	5.52
了	5.08
然而	4.68
他们	5.12
都	4.84
坚决	5.76
地	5.16
选择	5.22
了	5.08
坚持	6.18
自己	5.28
的	5.1
汽车	5.24
梦想	6.4
即使	4.78
只能	-1
在	5.02
夹缝	-1
中	4.98
求生存	-1
吉利	6.23
和	5.46
奇瑞	-1
也	5.2
在所不惜	-1
尽管	5.0
他们	5.12
早期	5.12
的	5.1
模仿	5.0
痕迹	4.62
很	5.14
重	4.42
但	4.62
他们	5.12
都	4.84
想	5.3
造出	-1
完完全全	-1
属于	5.32
中国	6.06
人	5.3
自己	5.28
的	5.1
汽车	5.24
而	5.18
不是	4.2
像	5.5
那些	5.02
大型	5.46
合资企业	-1
那样	5.14
将	5.36
外商	5.58
的	5.1
车	5.5
进口	5.46
到	5.3
国内	5.22
然后	5.0
安上	-1
几只	-1
轮胎	-1
就算	4.84
作是	-1
自己	5.28
的	5.1
吉利	6.06
和	5.46
奇瑞	-1
是	5.42
中国	6.06
人	5.3
制造	5.32
汽车	5.24
历史	5.34
上	5.58
闪闪发光	-1
的	5.1
双子星	-1
如果	5.36
不是	4.2
它们	5.18
恐怕	3.64
造	5.36
出	4.98
拥有	6.12
中国	6.06
自己	5.28
的	5.1
品牌	5.68
和	5.46
自主	6.0
知识产权	-1
的	5.1
汽车	5.24
还要	-1
再	4.96
往后	-1
推	5.0
几年	-1
正是	-1
因为	4.94
有	5.36
了	5.08
疯子	3.64
李书福	-1
和	5.46
狂人	-1
尹同耀	-1
以及	5.04
跟	5.06
随着	-1
他们	5.12
的	5.1
那些	5.02
愿意	6.12
开山	-1
劈路	-1
的	5.1
人	5.3
才	5.48
让	5.36
中国	6.06
这样	4.94
一个	5.1
现代	5.62
工业	5.08
发展	6.16
严重	3.36
滞后	3.92
的	5.1
国家	5.34
在	5.02
资金	5.68
技术	5.08
人才	6.26
管理	5.3
经验	6.1
高度	5.7
密集	4.88
的	5.1
汽车	5.24
工业	5.08
领域	5.08
走上	-1
腾飞	-1
的	5.1
快车道	-1
尽管	5.0
这	5.14
条	4.72
道路	4.96
还	5.16
很长	-1
但是	4.56
总算	5.54
有人	5.14
开始	5.26
了	5.08
向前	-1
的	5.1
征程	-1
詹夏来	-1
和	5.46
尹同耀	-1
这种	-1
有	5.36
背景	4.9
的	5.1
人	5.3
在	5.02
开创	5.84
汽车	5.24
事业	5.74
的	5.1
时候	5.0
都	4.84
经历	5.3
了	5.08
如此	5.22
多	5.66
的	5.1
困难	3.12
和	5.46
挫折	3.5
也	5.2
就	4.94
可以	5.58
想象	5.86
没有	4.42
任何	5.22
背景	4.9
的	5.1
纯	5.9
民营	4.92
企业家	-1
李书福	-1
走	5.3
在	5.02
这条	-1
充满	6.14
荆棘	-1
的	5.1
道路	4.96
上	5.58
所	4.98
经受	4.82
过	5.04
的	5.1
痛苦	2.32
了	5.08
可以	5.58
说	5.22
李书福	-1
的	5.1
造车	-1
梦想	6.4
比	5.0
詹夏来	-1
和	5.46
尹同耀	-1
要	5.2
难以实现	-1
得	5.44
多	5.66
1998	-1
年	5.1
吉利	6.23
只	4.94
生产	5.16
出	4.98
了	5.08
100	-1
多辆	-1
汽车	5.24
而	5.18
奇瑞	-1
也	5.2
不过	4.72
是	5.42
2000	-1
辆	5.06
但	4.62
正是	-1
因为	4.94
有	5.36
了	5.08
吉利	6.145
豪情	-1
和	5.46
奇瑞	-1
风云	5.18
中国	6.06
的	5.1
汽车	5.24
工业	5.08
才	5.48
书写	5.62
出	4.98
了	5.08
新的篇章	-1
李书福	-1
和	5.46
尹同耀	-1
分别	4.72
率领	5.74
着	4.88
吉利	6.06
和	5.46
奇瑞	-1
给	5.34
风起云涌	-1
的	5.1
中国	6.06
汽车	5.24
市场	4.92
注入	5.02
新鲜	6.3
的	5.1
血液	4.92
和	5.46
活力	6.3
他们	5.12
从	5.16
一	5.02
开始	5.26
就	4.94
注定	5.3
了	5.08
会	5.22
是	5.42
事业	5.74
上	5.58
相互竞争	-1
的	5.1
对手	4.7
但是	4.56
经受	4.82
过	5.04
创业	5.92
初期	5.18
同样	5.12
苦楚	-1
的	5.1
洗礼	-1
之后	4.98
二人	-1
不得不	-1
由衷	5.68
地向	-1
对方	5.12
致以	-1
最	5.14
真诚	7.08
的	5.1
敬意	6.68
5	-1
．	-1
出征	-1
宁波	5.28
开创	5.84
美日	-1
成功	7.48
制造	5.32
出	4.98
吉利	7.130000000000001
豪情	-1
这款	-1
车	5.5
之后	4.98
李书	-1
福将	-1
它	5.16
定价	5.3
为	5.16
5	-1
万元	-1
左右	5.02
几乎	4.8
是	5.42
全国	5.28
最	5.14
廉价	5.16
的	5.1
小汽车	-1
这样一来	-1
豪情	-1
便	4.82
通过	5.84
低廉	4.46
的	5.1
价格	5.18
逐渐	5.26
地	5.16
打开	5.18
了	5.08
销路	5.12
但是	4.56
李书福	-1
并	5.04
不	4.4
满足	6.78
于	5.14
豪情	-1
所	4.98
取得	5.58
的	5.1
成功	7.48
他	5.06
要	5.2
继续	5.36
创新	6.88
推动	5.88
吉利	6.67
汽车	5.24
做	5.26
得	5.44
更	5.34
大	5.7
更	5.34
强	6.46
于是	4.9
他	5.06
选择	5.22
了	5.08
离开	4.0
自己	5.28
的	5.1
家乡	6.06
台州	-1
去往	-1
大城市	-1
宁波	5.28
李书福	-1
的	5.1
这	5.14
一	5.02
选择	5.22
在	5.02
日后	5.08
又	4.98
被	4.5
证明	5.04
是	5.42
极为	4.94
正确	6.54
的	5.1
在	5.02
那里	5.18
他	5.06
为	5.16
吉利	6.88
开创	5.84
了	5.08
又	4.98
一个	5.1
美好	7.22
的	5.1
时代	5.44
当年	5.06
吉利	6.64
的	5.1
第一款	-1
车	5.5
豪情	-1
下线	-1
时	5.04
如果	5.36
不是	4.2
浙江省	-1
副省长	-1
叶荣宝	-1
的	5.1
鼎力支持	-1
李书福	-1
的	5.1
造车	-1
生涯	5.6
可能	5.2
在	5.02
那	5.12
一天	4.92
就	4.94
宣告	5.42
结束	4.72
了	5.08
由于	4.88
是	5.42
异地	-1
造车	-1
李书福	-1
的	5.1
吉利	6.35
汽车	5.24
一直	5.48
都	4.84
没能	4.0
受到	4.78
当地政府	-1
的	5.1
支持	6.06
甚至	4.82
很多	5.46
政府	4.76
主管部门	-1
不	4.4
允许	5.74
他	5.06
制造	5.32
汽车	5.24
李书福	-1
曾	4.8
直言	-1
很多	5.46
人来	-1
找	5.06
过	5.04
我们	5.96
可见	5.18
李书福	-1
这个	5.02
民营	4.92
企业家	-1
当时	5.0
是	5.42
顶	5.56
着	4.88
多么	5.16
巨大	5.36
的	5.1
压力	3.98
因为	4.94
吉利	6.109999999999999
集团	5.06
当时	5.0
在	5.02
台州	-1
已经	5.18
是	5.42
一家	5.56
规模	5.22
庞大	5.66
的	5.1
公司	5.08
所以	5.24
李书福	-1
才	5.48
敢于	5.9
顶	5.56
着	4.88
压力	3.98
造	5.36
自己	5.28
的	5.1
汽车	5.24
吉利	6.135
汽车	5.24
本来	4.98
就是	4.98
李书福	-1
从	5.16
四川	5.26
迁	5.18
回老家	-1
台州	-1
的	5.1
他	5.06
之所以	-1
敢于	5.9
将	5.36
吉利	6.1475
汽车	5.24
继续	5.36
迁移	4.76
到	5.3
宁波	5.28
是因为	-1
他	5.06
看准	-1
了	5.08
国家	5.34
汽车	5.24
工业	5.08
发展	6.16
的	5.1
趋势	5.14
1999	-1
年	5.1
当时	5.0
主管	5.0
国家	5.34
工业部门	-1
的	5.1
副	4.78
总理	5.66
曾培炎	-1
来	5.26
吉利	6.15
公司	5.08
内部	4.9
视察	4.94
李书福	-1
当然	5.44
要	5.2
对	6.14
他	5.06
好生	-1
接待	5.5
并且	5.04
就	4.94
他	5.06
的	5.1
梦想	6.4
与	4.86
曾	4.8
副	4.78
总理	5.66
进行	5.28
交流	5.68
那天	5.3
曾培炎	-1
走进	-1
吉利	6.67
豪情	-1
的	5.1
汽车	5.24
生产	5.16
流水线	-1
看着	-1
豪情	-1
车	5.5
的	5.1
生产	5.16
过程	5.06
脸上	-1
流露出	-1
一丝	4.9
微笑	6.94
嘴里	-1
也	5.2
对	6.14
李书福	-1
颇	5.0
多	5.66
赞许	6.07
李书福	-1
知道	5.38
自己	5.28
的	5.1
生产线	5.12
获得	6.0
了	5.08
曾	4.8
副	4.78
总理	5.66
的	5.1
认可	5.88
于是	4.9
他	5.06
鼓足勇气	-1
对	6.14
曾	4.8
副	4.78
总理	5.66
说	5.22
总理	5.66
正如	5.22
您	5.7
看到	-1
的	5.1
那样	5.14
我们	5.96
的	5.1
汽车	5.24
生产线	5.12
是	5.42
严格	4.9
按	4.9
要求	4.9
建设	5.68
的	5.1
完全符合	-1
安全	6.34
生产	5.16
的	5.1
规范	5.62
请	5.62
您	5.7
允许	5.74
像	5.5
我们	5.96
这样	4.94
有	5.36
实力	5.98
有	5.36
资金	5.68
的	5.1
大型	5.46
民营企业	-1
做	5.26
一个	5.1
大胆	5.74
的	5.1
尝试	5.76
吧	4.96
我	5.58
知道	5.38
跟	5.06
我	5.58
一样	5.28
的	5.1
很多	5.46
民营	4.92
企业家	-1
都	4.84
有	5.36
一个	5.1
汽车	5.24
梦	5.78
曾	4.8
副	4.78
总理	5.66
没有	4.42
立即	5.46
作答	-1
只是	4.54
面露	-1
微笑	6.94
地	5.16
静静	-1
聆听	-1
着	4.88
李书福	-1
的	5.1
意见	4.92
李书福	-1
看到	-1
这个	5.02
状况	4.92
又	4.98
接着	5.12
说	5.22
据我所知	-1
大众汽车	-1
在	5.02
上海	5.78
的	5.1
投资	5.64
累计	5.12
46	-1
亿元	-1
而据	-1
我	5.58
测算	4.98
投资	5.64
26	-1
亿元	-1
吉利	6.82
就	4.94
可以	5.58
制造	5.32
出	4.98
很	5.14
好	6.7
的	5.1
汽车	5.24
而且	5.08
这	5.14
几十亿	-1
的	5.1
投资	5.64
里	5.18
不	4.4
需要	5.18
国家	5.34
财政	5.12
投资	5.64
给	5.34
我们	5.96
一分钱	-1
全部	5.6
的	5.1
钱	6.24
都	4.84
由	4.86
我们	5.96
民营企业	-1
自己	5.28
筹措	5.04
如果	5.36
出现	5.16
什么	5.04
问题	4.46
责任	5.18
全部	5.6
由	4.86
我们	5.96
自行	5.58
承担	5.18
曾	4.8
副	4.78
总理	5.66
看着	-1
眼前	5.36
这个	5.02
干劲儿	-1
十足	5.84
的	5.1
年轻人	-1
仍然	5.02
一言不发	-1
李书福	-1
接着	5.12
说道	4.86
我们	5.96
不怕	5.46
失败	2.8
只是	4.54
怕	3.54
我们	5.96
连	5.16
失败	2.8
的	5.1
机会	6.0
都	4.84
没有	4.42
总理	5.66
请	5.62
您	5.7
给	5.34
我们	5.96
一个	5.1
能够	5.44
尝试	5.76
的	5.1
机会	6.0
吧	4.96
此刻	5.34
李书福	-1
请求	4.92
的	5.1
正是	-1
那张	-1
关乎	-1
到	5.3
自己	5.28
造车	-1
命运	5.56
的	5.1
准生证	-1
这	5.14
一次	5.12
他	5.06
终于	5.52
从	5.16
曾	4.8
副	4.78
总理	5.66
那里	5.18
获得	6.0
了	5.08
一个	5.1
让	5.36
他	5.06
稍觉	-1
安定	6.4
的	5.1
答复	5.26
关于	5.04
允许	5.74
民营企业	-1
进入	5.46
汽车	5.24
生产	5.16
领域	5.08
其实	4.82
我们	5.96
早有	-1
研究	5.78
这次	-1
深入	5.26
你们	5.24
吉利	6.26
来	5.26
调查	4.98
就是	4.98
想	5.3
更为	-1
充分	5.86
地	5.16
论证	5.28
民营企业	-1
涉足	4.9
汽车	5.24
整体	5.3
生产	5.16
的	5.1
可行性	-1
看到	-1
你们	5.24
的	5.1
生产线	5.12
我	5.58
认为	5.1
你们	5.24
已经	5.18
有	5.36
了	5.08
整车	-1
生产	5.16
的	5.1
条件	4.76
相信	6.12
在	5.02
不久	5.04
的	5.1
将来	5.94
民营企业	-1
一定	5.36
能够	5.44
和	5.46
国有企业	-1
一样	5.28
造	5.36
汽车	5.24
曾	4.8
副	4.78
总理	5.66
给	5.34
了	5.08
李书福	-1
一个	5.1
肯定	5.92
的	5.1
答复	5.26
这个	5.02
答复	5.26
就	4.94
像	5.5
一颗	-1
定心丸	-1
让	5.36
李书福	-1
一直	5.48
忐忑	-1
的	5.1
心	5.48
镇定	5.82
了	5.08
下来	4.78
已经	5.18
收到	-1
工业部门	-1
最高层	-1
的	5.1
肯定	5.92
答复	5.26
李书福	-1
当然	5.44
要	5.2
加大	-1
投入	5.8
更	5.34
疯狂	4.16
地	5.16
践行	-1
自己	5.28
的	5.1
汽车	5.24
梦想	6.4
李书福	-1
迫切	4.8
地	5.16
想要	-1
将	5.36
吉利	6.4
汽车	5.24
做	5.26
得	5.44
更	5.34
大	5.7
更好	-1
于是	4.9
他	5.06
又	4.98
开始	5.26
了	5.08
新	5.94
的	5.1
抉择	5.12
还是	5.22
在	5.02
1999	-1
年	5.1
李书福	-1
的	5.1
造车	-1
之路	-1
又	4.98
遇到	-1
了	5.08
贵人相助	-1
这个	5.02
人	5.3
就是	4.98
时任	-1
宁波	5.28
市委书记	-1
的	5.1
黄兴国	-1
他	5.06
原本	5.0
是	5.42
台州	-1
第一任	-1
市委书记	-1
与	4.86
李书福	-1
早就	-1
有	5.36
比较	5.22
深	5.1
的	5.1
交情	-1
他	5.06
知道	5.38
李书福	-1
的	5.1
造车	-1
梦想	6.4
也	5.2
很	5.14
相信	6.12
吉利	6.13
集团	5.06
那	5.12
时候	5.0
由于	4.88
宁波	5.28
的	5.1
一家	5.56
日资	-1
企业破产	-1
正好	5.88
空	4.94
出来	5.18
300	-1
亩	5.4
地	5.16
黄兴国	-1
想	5.3
给	5.34
这	5.14
300	-1
亩	5.4
地	5.16
重新	5.52
找到	5.44
买家	-1
于是	4.9
他	5.06
想到	5.52
了	5.08
李书福	-1
一天	4.92
他	5.06
找到	5.44
李书福	-1
对	6.14
他	5.06
说	5.22
书福	-1
我	5.58
知道	5.38
你	5.36
一直	5.48
有	5.36
造车	-1
的	5.1
梦想	6.4
但是	4.56
据	5.08
我	5.58
观察	5.56
要	5.2
想	5.3
在	5.02
台州	-1
那样	5.14
的	5.1
小	4.6
城市	5.5
造	5.36
出	4.98
自己	5.28
的	5.1
汽车	5.24
绝对	5.04
不是	4.2
一件	-1
容易	6.02
的	5.1
事	5.14
我	5.58
建议	5.3
你	5.36
到	5.3
宁波	5.28
来	5.26
投资	5.64
办厂	-1
绝对	5.04
不会	2.8
比	5.0
台州	-1
差	3.46
李书福	-1
听到	-1
黄兴国	-1
的	5.1
这番话	-1
陷入	3.74
了	5.08
深深	-1
的	5.1
思考	5.58
之中	-1
台州	-1
是	5.42
他	5.06
的	5.1
家乡	6.06
他	5.06
一直	5.48
想	5.3
在	5.02
这片	-1
故土	-1
上	5.58
成就	6.38
自己	5.28
的	5.1
事业	5.74
当初	4.92
将	5.36
四川	5.26
吉利	6.4399999999999995
迁移	4.76
到	5.3
台州	-1
在	5.02
这儿	5.24
开辟	5.84
第一块	-1
生产	5.16
基地	4.76
确确实实	-1
是	5.42
一个	5.1
明智之举	-1
台州	-1
是	5.42
浙江	5.38
摩托车	-1
和	5.46
汽车配件	-1
的	5.1
制造业	-1
中心	5.16
有	5.36
众多	5.32
大大小小	-1
的	5.1
汽车	5.24
摩托车	-1
配件	5.2
企业	5.24
聚集	5.32
于	5.14
此	4.8
它们	5.18
能为	-1
李书福	-1
的	5.1
汽车	5.24
生产	5.16
提供	5.48
配套	5.28
的	5.1
服务	5.76
大大小小	-1
的	5.1
民营企业	-1
的	5.1
集聚	5.32
也	5.2
使得	4.82
生产	5.16
效率	5.64
比	5.0
其他	4.88
地方	5.18
要	5.2
高出	-1
不少	-1
而且	5.08
这里	4.88
出产	-1
的	5.1
配件	5.2
种类	5.16
齐全	5.8
价格低廉	-1
有	5.36
数据	5.34
表明	5.48
这里	4.88
出产	-1
的	5.1
汽车配件	-1
的	5.1
普遍	4.86
价格	5.18
是	5.42
进口	5.46
配件	5.2
的	5.1
三分之一	-1
到	5.3
一半	4.8
而	5.18
汽车空调	-1
的	5.1
价格	5.18
只是	4.54
其他	4.88
国产	5.4
企业	5.24
的	5.1
一半	4.8
这项	-1
成本	4.82
优势	6.5
对	6.14
吉利	6.15
汽车	5.24
的	5.1
发展	6.16
极为	4.94
有利	6.18
然而	4.68
当时	5.0
吉利	6.17
汽车	5.24
已经	5.18
生产	5.16
出	4.98
了	5.08
第一款	-1
汽车	5.24
豪情	-1
再	4.96
留在	-1
台州	-1
无疑	4.96
会	5.22
局限	4.5
吉利	6.165
汽车	5.24
的	5.1
发展	6.16
李书福	-1
知道	5.38
仅仅	4.52
凭借	5.18
制造	5.32
成本	4.82
低廉	4.46
绝对	5.04
不能	3.84
满足	6.78
汽车	5.24
工业	5.08
的	5.1
发展	6.16
他	5.06
要	5.2
生产	5.16
属于	5.32
自己	5.28
的	5.1
汽车	5.24
而	5.18
台州	-1
地处	-1
偏远	-1
很难	-1
吸引	5.88
到	5.3
高素质	-1
的	5.1
人才	6.26
这	5.14
对	6.14
汽车	5.24
生产	5.16
的	5.1
创新	6.88
极为	4.94
不利	3.14
而	5.18
临近	4.78
的	5.1
宁波	5.28
却是	-1
大城市	-1
与	4.86
上海	5.78
杭州	5.8
乃至	4.68
与	4.86
全国	5.28
的	5.1
往来	5.48
都	4.84
要	5.2
比	5.0
台州	-1
便利	6.24
很多	5.46
并且	5.04
那里	5.18
还	5.16
聚集	5.32
着	4.88
大量	5.4
的	5.1
高素质	-1
人才	6.26
于是	4.9
李书福	-1
决定	5.32
听取	5.5
黄兴国	-1
的	5.1
建议	5.3
出征	-1
宁波	5.28
只要	5.16
李书福	-1
做出	-1
了	5.08
决定	5.32
他	5.06
行动	5.4
的	5.1
迅捷	-1
程度	5.0
就	4.94
会	5.22
让	5.36
绝大多数	-1
人	5.3
震惊	4.26
这次	-1
在	5.02
决定	5.32
进军	5.12
宁波	5.28
之后	4.98
他	5.06
也	5.2
很快	-1
开启	-1
了	5.08
宁波	5.28
吉利	6.26
生产	5.16
基地	4.76
的	5.1
建设	5.68
而	5.18
针对	4.42
吉利	6.26
当时	5.0
汽车业	-1
人才	6.26
匮乏	3.14
的	5.1
现状	5.24
他	5.06
也	5.2
开始	5.26
了	5.08
行动	5.4
最	5.14
经济	5.44
也	5.2
最	5.14
简单	5.92
的	5.1
寻找	5.2
到	5.3
最	5.14
适合	5.88
的	5.1
人才	6.26
的	5.1
方式	4.94
就是	4.98
去	4.86
同	5.28
类型	5.2
企业	5.24
中	4.98
挖	4.74
人	5.3
而	5.18
如果	5.36
能够	5.44
从	5.16
最大	5.96
的	5.1
竞争者	3.14
手中	4.98
挖	4.74
到	5.3
有用之才	-1
那	5.12
将	5.36
是	5.42
事半功倍	-1
李书福	-1
当时	5.0
就是	4.98
在	5.02
吉利	6.26
的	5.1
最大	5.96
竞争对手	-1
天汽	-1
那里	5.18
挖到	-1
了	5.08
大批	5.38
人才	6.26
有	5.36
了	5.08
新近	5.36
加盟	5.5
的	5.1
这	5.14
一大批	-1
可用	5.66
之才	-1
李书福造	-1
汽车	5.24
就	4.94
再也	-1
不用	4.74
完全	5.5
拘泥于	-1
仿制	3.14
了	5.08
其实	4.82
李书福	-1
早就	-1
不想	4.28
一味	4.76
地	5.16
走	5.3
廉价	5.16
和	5.46
山寨	-1
的	5.1
路线	5.4
一方面	-1
廉价	5.16
虽然	4.66
能够	5.44
让	5.36
更	5.34
多	5.66
的	5.1
人	5.3
买得起	-1
小汽车	-1
但	4.62
带来	-1
的	5.1
企业	5.24
效益	6.18
毕竟	5.12
有限	4.38
这	5.14
与	4.86
李书福	-1
赚	6.34
更	5.34
多	5.66
钱	6.24
的	5.1
商人	5.08
本性	5.38
不符	4.0
另一方面	-1
虽然	4.66
很多	5.46
日	4.88
韩	5.0
汽车	5.24
都	4.84
是从	-1
山寨	-1
做起	-1
而且	5.08
越做越	-1
好	6.7
但是	4.56
李书福	-1
认为	5.1
只会	-1
跟随	5.38
他人	5.18
脚步	5.06
做	5.26
出来	5.18
的	5.1
产品	5.3
肯定	5.92
不会	4.0
获得	6.0
良好	6.24
的	5.1
口碑	-1
只会	-1
山寨	-1
的	5.1
企业	5.24
无疑	4.96
没有	4.42
多强	-1
的	5.1
生命力	6.2
令	4.98
李书福	-1
印象	5.36
深刻	5.52
的	5.1
是	5.42
在	5.02
台州	-1
的	5.1
时候	5.0
自己	5.28
使出	-1
浑身解数	-1
挖人	-1
虽然	4.66
挖来	-1
了	5.08
人	5.3
但	4.62
因为	4.94
这些	5.18
人	5.3
总是	-1
嫌弃	4.0
台州	-1
是	5.42
个	4.94
小	4.6
地方	5.18
他们	5.12
在	5.02
做	5.26
了	5.08
一段时间	-1
之后	4.98
又	4.98
不断	5.0
地	5.16
流走	-1
但是	4.56
在	5.02
宁波	5.28
作为	5.18
全国	5.28
商业	5.26
氛围	5.62
最为	4.84
浓厚	5.82
的	5.1
城市	5.5
之一	-1
李书福	-1
很快	-1
就	4.94
在	5.02
那里	5.18
吸引	5.88
到	5.3
愿意	6.12
留在	-1
