工序	4.94
拿取	-1
零	4.64
件	5.06
但	4.62
最	5.14
开始	5.26
只是	4.54
因为	4.94
零件	4.94
迟迟	-1
不能	3.84
给	5.34
送到	-1
所以	5.24
才	5.48
不得不	-1
去取	-1
罢了	4.32
大概	4.84
正是	-1
因为	4.94
这	5.14
段	4.74
经历	5.3
给	5.34
大野	-1
耐一	-1
留下	-1
了	5.08
非常	5.76
深刻	5.52
的	5.1
印象	5.36
所以	5.24
他	5.06
后来	4.9
才	5.48
创建	5.96
了	5.08
这样	4.94
一个	5.1
让	5.36
后	5.0
工序	4.94
能够	5.44
自己	5.28
去取	-1
用	5.1
所	4.98
需	5.26
零件	4.94
的	5.1
系统	5.02
大野	-1
耐	-1
一带	4.88
着	4.88
年轻	6.48
员工	5.12
去	4.86
机械	5.0
工厂	4.9
的	5.1
时候	5.0
对方	5.12
的	5.1
负责人	-1
总会	-1
说	5.22
大野	-1
耐一	-1
你	5.36
又	4.98
来	5.26
啦	5.22
但	4.62
大野	-1
耐	-1
一只	-1
是	5.42
回答	5.58
说	5.22
如果	5.36
没有	4.42
这个	5.02
就	4.94
没	4.42
办法	5.44
生产	5.16
汽车	5.24
然后	5.0
就	4.94
带	5.1
着	4.88
员工	5.12
们	5.06
上午	5.28
生产	5.16
零件	4.94
下午	5.16
回	5.02
组装	-1
工厂	4.9
生产	5.16
卡车	5.1
1947	-1
年	5.1
大野	-1
耐一	-1
被	4.5
任命	5.02
为	5.16
第二	-1
机械	5.0
工厂	4.9
和	5.46
第三	-1
机械	5.0
工厂	4.9
的	5.1
主任	5.1
课长	-1
更名	5.06
为	5.16
主任	5.1
或许	5.1
是因为	-1
上级	5.02
得知	-1
他	5.06
经常	5.1
批评	3.32
机械	5.0
工厂	4.9
太	4.8
没	4.42
工作效率	-1
所以	5.24
干脆	5.4
让	5.36
他	5.06
去	4.86
当	5.0
负责人	-1
看看	-1
他	5.06
自己	5.28
能	5.48
有	5.36
什么	5.04
办法	5.44
组装	-1
工厂	4.9
的	5.1
工作	5.18
是	5.42
将	5.36
各种各样	-1
的	5.1
零件	4.94
组装	-1
成	5.36
汽车	5.24
现场	5.24
员工	5.12
都	4.84
被	4.5
安排	5.1
在	5.02
传送带	-1
的	5.1
旁边	5.16
将	5.36
线束	-1
方向盘	-1
座椅	-1
车门	-1
等	4.72
安装	5.24
到	5.3
车	5.5
身上	5.08
或者	4.76
用	5.1
扳手	-1
将	5.36
螺丝	-1
和	5.46
螺母	-1
拧紧	-1
当然	5.44
所有人	-1
都	4.84
是	5.42
站	5.04
着	4.88
工作	5.18
的	5.1
而	5.18
机械	5.0
工厂	4.9
的	5.1
工作	5.18
主要	5.38
是	5.42
将	5.36
金属	5.3
切削	-1
或	4.96
弯曲	-1
来	5.26
制作	5.2
零件	4.94
因为	4.94
有	5.36
很多	5.46
精细	6.46
的	5.1
操作	5.3
所以	5.24
生产线	5.12
的	5.1
旁边	5.16
往往	5.32
摆着	-1
座椅	-1
员工	5.12
可以	5.58
坐下	-1
来	5.26
工作	5.18
而	5.18
大野	-1
耐一	-1
在	5.02
成为	5.42
机械	5.0
工厂	4.9
负责人	-1
之后	4.98
要求	4.9
所有人	-1
都	4.84
必须	4.98
站	5.04
着	4.88
工作	5.18
坐	5.14
着	4.88
工作	5.18
会	5.22
使	4.9
腰部	-1
产生	5.2
弯曲	-1
每天	-1
保持	5.68
这样	4.94
的	5.1
姿势	5.22
工作	5.18
肯定	5.92
会	5.22
导致	4.64
腰酸背痛	-1
所以	5.24
工作	5.18
的	5.1
时候	5.0
最好	6.3
站	5.04
着	4.88
你们	5.24
看	5.58
其他	4.88
的	5.1
老百姓	5.56
不管	4.42
是	5.42
卖菜	-1
的	5.1
还是	5.22
卖鱼	-1
的	5.1
大家	5.56
不	4.4
都	4.84
是	5.42
整天	-1
站	5.04
着	4.88
的	5.1
吗	4.82
站	5.04
着	4.88
工作	5.18
对	6.14
身体	5.3
有	5.36
好处	6.22
但	4.62
之前	4.88
一直	5.48
都	4.84
坐	5.14
着	4.88
工作	5.18
的	5.1
人	5.3
对	6.14
大野	-1
耐一	-1
的	5.1
要求	4.9
提出	5.04
了	5.08
抗议	3.7
让	5.36
我们	5.96
站	5.04
着	4.88
工作	5.18
是	5.42
一种	-1
劳动强度	-1
提高	6.44
我们	5.96
坐	5.14
着	4.88
也	5.2
干	4.78
得	5.44
挺	5.62
好	6.7
为什么	4.32
非得	-1
站	5.04
着	4.88
工作	5.18
呢	4.92
前来	-1
进行谈判	-1
的	5.1
甚至	4.82
包括	5.18
工会	5.22
的	5.1
成员	5.26
面对	-1
这些	5.18
人	5.3
大野	-1
耐一	-1
只能	-1
耐心	5.94
地	5.16
将	5.36
原因	5.18
解释	4.9
清楚	6.04
战争	3.32
时期	5.28
我	5.58
在	5.02
纺织	5.24
工厂	4.9
那里	5.18
的	5.1
女工	-1
们	5.06
每天	-1
都	4.84
站	5.04
着	4.88
工作	5.18
而且	5.08
一个	5.1
人要	-1
负责	5.58
20	-1
多台	-1
设备	5.26
连	5.16
女工	-1
都	4.84
不	4.4
觉得	5.38
辛苦	4.1
我们	5.96
这些	5.18
男子汉	-1
就	4.94
不能	3.84
站	5.04
着	4.88
工作	5.18
吗	4.82
而且	5.08
我	5.58
再	4.96
强调	5.0
一遍	5.08
坐	5.14
着	4.88
工作	5.18
对	6.14
腰部	-1
和	5.46
肩部	-1
的	5.1
损伤	3.36
都	4.84
很大	-1
站	5.04
着	4.88
工作	5.18
最好	6.27
在	5.02
站	5.04
着	4.88
工作	5.18
的	5.1
问题	4.46
上	5.58
大野	-1
耐一	-1
没有	4.42
丝毫	5.1
的	5.1
让步	4.98
与其说	-1
他	5.06
追求	5.98
的	5.1
是	5.42
工作效率	-1
不如说	-1
他	5.06
更加	5.62
重视	5.8
员工	5.12
们	5.06
的	5.1
身体健康	-1
大野	-1
耐一	-1
一生	5.66
中	4.98
进行	5.28
了	5.08
数不清	-1
的	5.1
改善	6.4
每	5.14
一个	5.1
都	4.84
或多或少	-1
地	5.16
遭到	-1
过	5.04
抵制	3.92
其中	4.76
最	5.14
直接	5.44
遭到	-1
抵制	3.92
的	5.1
就是	4.98
站	5.04
着	4.88
工作	5.18
但	4.62
大野	-1
耐一	-1
经过	5.06
反复	4.48
多次	-1
的	5.1
坚持	6.18
终于	5.52
让	5.36
这项	-1
改善	6.4
确定	5.68
了	5.08
下来	4.78
其实	4.82
大野	-1
耐一	-1
心里	5.3
也	5.2
十分	6.26
清楚	6.04
人类	5.66
都	4.84
坚信	6.24
自己	5.28
一直	5.48
以来	4.98
的	5.1
做法	5.22
是	5.42
最好	6.13
的	5.1
我	5.58
的	5.1
行为	5.28
就	4.94
相当于	-1
推翻	4.44
了	5.08
他们	5.12
一直	5.48
以来	4.98
深信不疑	-1
的	5.1
东西	5.06
这	5.14
可不是	-1
一件	-1
容易	6.02
的	5.1
事	5.14
毕竟	5.12
能够	5.44
做到	-1
这	5.14
一点	4.88
的	5.1
人	5.3
少之又少	-1
但	4.62
我	5.58
的	5.1
工作	5.18
就是	4.98
培养	5.98
出	4.98
能够	5.44
独立思考	-1
的	5.1
人	5.3
在	5.02
让	5.36
员工	5.12
全都	5.3
站立	-1
工作	5.18
之后	4.98
大野	-1
耐一	-1
又	4.98
逐渐	5.26
地	5.16
导入	-1
了	5.08
许多	5.36
新	5.94
的	5.1
体制	4.8
每	5.14
一个	5.1
都	4.84
经历	5.3
了	5.08
好几年	-1
的	5.1
时间	5.32
期间	5.18
丰田	-1
因为	4.94
劳动	5.3
争议	3.94
而	5.18
出现	5.16
了	5.08
濒临破产	-1
的	5.1
经营	5.32
危机	3.26
但	4.62
即便	4.86
在	5.02
罢工	3.6
运动	5.48
最高潮	-1
的	5.1
时期	5.28
他	5.06
仍然	5.02
坚持	6.18
说服	5.72
员工	5.12
好好	6.64
想一想	-1
还是	5.22
工作	5.18
吧	4.96
有时候	-1
他会	-1
被	4.5
员工	5.12
们	5.06
从	5.16
工厂	4.9
中	4.98
赶出去	-1
甚至	4.82
干脆	5.4
被	4.5
拦	-1
在	5.02
大	5.7
门外	-1
但	4.62
他	5.06
只要	5.16
见到	-1
拿	5.02
着	4.88
红旗	5.62
的	5.1
罢工	3.6
者	5.0
就	4.94
会	5.22
去	4.86
质问	3.6
对方	5.12
公司	5.08
倒闭	2.82
了	5.08
对	6.14
你	5.36
究竟	4.98
有	5.36
什么	5.04
好处	6.22
培养	5.98
多能工	-1
继	5.16
站立	-1
工作	5.18
之后	4.98
大野	-1
耐一	-1
导入	-1
的	5.1
第二项	-1
举措	5.28
就是	4.98
让	5.36
一名	-1
员工	5.12
能够	5.44
操纵	4.26
多台	-1
设备	5.26
但	4.62
实际上	-1
这	5.14
应该	5.1
算是	5.06
第一步	-1
丰田	-1
生产方式	-1
就	4.94
是从	-1
这项	-1
改善	6.4
开始	5.26
启程	-1
的	5.1
大野	-1
耐	-1
一对	-1
上级	5.02
这样	4.94
说明	5.3
道	5.34
假设	4.74
一个	5.1
车床	-1
工人	5.18
不仅	5.34
会	5.22
操作	5.3
车床	-1
还会	-1
操作	5.3
镗床	-1
和	5.46
铣床	-1
那么	4.88
他	5.06
在	5.02
车床	-1
的	5.1
工作	5.18
有	5.36
空闲	-1
的	5.1
时候	5.0
就	4.94
可以	5.58
去	4.86
其他	4.88
繁忙	4.08
的	5.1
工位	-1
帮忙	5.96
哪怕	4.78
要花	-1
上	5.58
很长	-1
的	5.1
时间	5.32
也	5.2
应该	5.1
说服	5.72
员工	5.12
增加	5.94
自身	5.1
的	5.1
技能	5.56
机械	5.0
工厂	4.9
之中	-1
的	5.1
工作	5.18
设备	5.26
基本上	-1
分为	-1
3	-1
种	5.26
分别	4.72
是	5.42
车床	-1
镗床	-1
和	5.46
铣床	-1
不	4.4
只	4.94
汽车	5.24
生产	5.16
企业	5.24
所有	5.52
从事	5.32
金属加工	-1
的	5.1
企业	5.24
都	4.84
要	5.2
用到	-1
这	5.14
3	-1
种	5.26
最	5.14
基本	5.08
的	5.1
机械设备	-1
除此之外	-1
就是	4.98
综合性	-1
的	5.1
工作	5.18
设备	5.26
镗床	-1
由	4.86
圆盘	-1
和	5.46
钻头	-1
组成	-1
圆盘	-1
用来	-1
固定	5.02
金属板	-1
钻头	-1
则	4.8
用来	-1
在	5.02
金属板	-1
上	5.58
钻孔	-1
镗床	-1
是	5.42
用来	-1
钻孔	-1
的	5.1
机械设备	-1
钻好	-1
的	5.1
孔用	-1
丝锥	-1
加工	5.18
后	5.0
就	4.94
成	5.36
了	5.08
能够	5.44
拧	-1
螺丝	-1
的	5.1
螺旋	-1
沟槽	-1
车床	-1
就	4.94
好像	5.18
是	5.42
一个	5.1
被	4.5
横	4.88
过来	5.28
的	5.1
镗床	-1
可以	5.58
用车	-1
刀	4.84
对	6.14
旋转	5.28
的	5.1
工件	-1
进行	5.28
车削	-1
加工	5.18
铣床	-1
是	5.42
对	6.14
工件	-1
表面	5.0
进行	5.28
加工	5.18
的	5.1
机床	4.98
这	5.14
3	-1
种	5.26
机械设备	-1
在	5.02
工作	5.18
时	5.04
都	4.84
是	5.42
金属	5.3
和	5.46
金属	5.3
之间	-1
的	5.1
碰撞	4.9
与	4.86
切削	-1
因此	5.06
会	5.22
发出	5.24
非常	5.76
尖锐	4.26
的	5.1
噪声	3.4
这些	5.18
噪声	3.4
虽然	4.66
并	5.04
不是	4.2
非常	5.76
大	5.7
但	4.62
却	4.68
让	5.36
人	5.3
听	5.64
了	5.08
很	5.14
不	4.4
舒服	6.8
在	5.02
大野	-1
耐一	-1
来到	-1
机械	5.0
工厂	4.9
之前	4.88
机械	5.0
工厂	4.9
里	5.18
的	5.1
员工	5.12
们	5.06
都	4.84
非	4.66
常	5.02
在意	5.3
自己	5.28
操作	5.3
的	5.1
机械设备	-1
甚至	4.82
将	5.36
其	5.24
看作	-1
是	5.42
自己	5.28
私人	4.94
的	5.1
所有物	-1
或许	5.1
是	5.42
出于	-1
匠人	-1
精神	5.86
的	5.1
自尊心	5.58
和	5.46
自豪感	-1
他们	5.12
非常	5.76
不	4.4
喜欢	7.02
别人	5.08
接触	5.32
自己	5.28
的	5.1
机械设备	-1
车床	-1
工人	5.18
就	4.94
只	4.94
操作	5.3
车床	-1
铣床	-1
工人	5.18
也	5.2
只	4.94
操作	5.3
铣床	-1
这	5.14
就	4.94
好像	5.18
有些	5.2
老	3.58
饭馆	-1
里面	5.02
的	5.1
厨师	-1
认为	5.1
切	4.96
生鱼片	-1
是	5.42
我	5.58
的	5.1
工作	5.18
做	5.26
煮	-1
物	5.3
非我不可	-1
一样	5.28
不止	4.66
丰田	-1
当时	5.0
的	5.1
工厂	4.9
现场	5.24
可以	5.58
说	5.22
全都	5.3
是	5.42
这种	-1
状态	5.18
每	5.14
一名	-1
员工	5.12
都	4.84
是	5.42
对	6.14
自己	5.28
的	5.1
工作	5.18
能力	5.9
很	5.14
有	5.36
自信	6.74
有	5.36
一种	-1
匠人	-1
精神	5.86
必须	4.98
想点	-1
办法	5.44
才行	-1
大野	-1
耐	-1
一一	-1
看到	-1
现场	5.24
的	5.1
情况	5.02
就	4.94
皱起	-1
了	5.08
眉头	-1
因为	4.94
他	5.06
一下子	-1
就	4.94
能	5.48
看	5.58
出来	5.18
现场	5.24
里	5.18
的	5.1
员工	5.12
谁	5.1
在	5.02
忙碌	4.48
谁	5.1
在	5.02
闲着	-1
在	5.02
铣床	-1
上	5.58
埋头苦干	-1
的	5.1
工人	5.18
旁边	5.16
是	5.42
一边	4.98
悠闲地	-1
抽着	-1
烟	4.32
一边	4.98
打磨	-1
车刀	-1
的	5.1
车床	-1
工人	5.18
员工	5.12
之间	-1
完全	5.5
没有	4.42
团队	5.26
合作	5.78
每个	-1
人	5.3
都	4.84
各自为政	-1
地	5.16
做	5.26
着	4.88
自己	5.28
的	5.1
事情	5.08
但	4.62
现场	5.24
之所以	-1
会	5.22
出现	5.16
这种	-1
情况	5.02
也	5.2
是	5.42
有	5.36
原因	5.18
的	5.1
如果	5.36
用于	-1
生产	5.16
的	5.1
原材料	5.1
每天	-1
都	4.84
能够	5.44
平均	5.32
地	5.16
送达	-1
那么	4.88
所有人	-1
都	4.84
会	5.22
进入	5.46
工作	5.18
状态	5.18
但	4.62
战败	3.58
后	5.0
原材料	5.1
紧缺	3.76
有时候	-1
只	4.94
送来	-1
车床	-1
的	5.1
材料	5.02
有时候	-1
则	4.8
只	4.94
送来	-1
镗床	-1
的	5.1
材料	5.02
这样一来	-1
无事	-1
可	5.3
做	5.26
的	5.1
员工	5.12
就	4.94
只能	-1
给	5.34
自己	5.28
的	5.1
设备	5.26
上	5.58
上	5.58
油	4.96
擦擦	-1
灰	4.64
你好	-1
我	5.58
有事	4.7
想	5.3
和	5.46
你	5.36
聊聊	-1
大野	-1
耐	-1
一对	-1
一名	-1
站	5.04
在	5.02
车床	-1
旁边	5.16
吸烟	-1
的	5.1
男性	5.22
员工	5.12
说道	4.86
这是	-1
一名	-1
工作	5.18
经验丰富	-1
的	5.1
老	3.58
员工	5.12
只要	5.16
能够	5.44
说服	5.72
他	5.06
其他	4.88
的	5.1
员工	5.12
自然	5.92
也	5.2
会	5.22
像	5.5
他	5.06
一样	5.28
主动	6.04
地去	-1
学习	5.86
其他	4.88
机械设备	-1
的	5.1
操作	5.3
但	4.62
像	5.5
这样	4.94
的	5.1
老	3.58
员工	5.12
都	4.84
是	5.42
在	5.02
第二次世界大战	-1
前	5.24
就	4.94
入职	-1
丰田	-1
的	5.1
人	5.3
他们	5.12
并	5.04
不	4.4
像	5.5
后来	4.9
的	5.1
员工	5.12
那样	5.14
打算	5.5
在	5.02
丰田	-1
工作	5.18
一辈子	5.32
凭	5.08
本事	-1
在	5.02
工厂	4.9
之间	-1
跳槽	-1
对	6.14
他们	5.12
来说	-1
简直	4.88
就是	4.98
家常便饭	-1
所以	5.24
大野	-1
耐一	-1
只能	-1
客客气气	-1
地	5.16
尝试	5.76
说服	5.72
他们	5.12
我	5.58
觉得	5.38
除了	4.74
车床	-1
之外	-1
你	5.36
要是	5.14
还	5.16
能	5.48
操作	5.3
镗床	-1
和	5.46
铣床	-1
就	4.94
更好	-1
了	5.08
你	5.36
说	5.22
呢	4.92
对方	5.12
答道	-1
镗床	-1
那种	-1
只能	-1
钻孔	-1
的	5.1
机械设备	-1
是	5.42
女人	5.7
用	5.1
的	5.1
东西	5.06
专家	5.68
都	4.84
用	5.1
车床	-1
凡是	4.92
用过	-1
车床	-1
的	5.1
人	5.3
就	4.94
再也不会	-1
用	5.1
镗床	-1
了	5.08
是	5.42
这样	4.94
吗	4.82
但	4.62
你	5.36
可	5.3
知道	5.38
纺织	5.24
女工	-1
一个	5.1
人能	-1
同时	5.34
管理	5.3
20	-1
台	4.94
设备	5.26
身为	-1
一名	-1
堂堂	-1
的	5.1
男子汉	-1
而且	5.08
还是	5.22
专家	5.68
只守	-1
着	4.88
一台	-1
设备	5.26
是不是	-1
有点	5.1
太	4.8
丢人	-1
了	5.08
大野	-1
耐一	-1
的	5.1
一番话	-1
把	4.94
对方	5.12
说	5.22
得	5.44
哑口无言	-1
其实	4.82
这是	-1
大野	-1
耐一	-1
的	5.1
激将法	-1
纺织	5.24
女工	-1
都	4.84
能	5.48
一个	5.1
人	5.3
管理	5.3
20	-1
台	4.94
设备	5.26
这么	5.12
看来	-1
还是	5.22
女性	5.72
更	5.34
专业	6.0
呢	4.92
车床	-1
工	4.72
立刻	5.08
来到	-1
铣床	-1
跟前	5.06
说道	4.86
不	4.4
不	4.4
不	4.4
我	5.58
也	5.2
能	5.48
做到	-1
大野	-1
耐一看	-1
他	5.06
没有	4.42
操作	5.3
镗床	-1
的	5.1
意思	5.16
于是	4.9
故意	4.12
问道	-1
镗床	-1
是不是	-1
很难	-1
啊	4.78
一点	4.88
也	5.2
不难	-1
我	5.58
都	4.84
会	5.22
操作	5.3
车床	-1
工说	-1
着	4.88
不	4.4
情愿	6.74
地	5.16
来到	-1
镗床	-1
面前	5.2
操作	5.3
起来	5.5
虽然	4.66
花费	4.46
了	5.08
半天	4.74
的	5.1
时间	5.32
但	4.62
大野	-1
耐一	-1
总算	5.54
是	5.42
成功	7.48
说服	5.72
了	5.08
对方	5.12
大野	-1
耐	-1
一身	4.96
为	5.16
管理者	-1
完全	5.5
有	5.36
权力	5.24
命令	4.3
现场	5.24
的	5.1
员工	5.12
按照	5.16
他	5.06
的	5.1
想法	5.14
去	4.86
做	5.26
但	4.62
大野	-1
耐一	-1
深知	-1
被动	4.06
地	5.16
工作	5.18
和	5.46
主动	6.04
地	5.16
工作	5.18
在	5.02
工作	5.18
效率	5.64
上	5.58
存在	5.28
着	4.88
极大	-1
的	5.1
差距	4.14
正	5.72
因为	4.94
考虑	5.08
到	5.3
这	5.14
一点	4.88
他	5.06
才	5.48
先以	-1
经验丰富	-1
的	5.1
老	3.58
员工	5.12
作为	5.18
突破口	5.48
从而	5.04
促使	5.54
其他人	-1
也	5.2
能够	5.44
操作	5.3
多台	-1
设备	5.26
大野	-1
耐一	-1
在	5.02
执行	5.1
改善	6.4
方针	4.96
的	5.1
时候	5.0
很少	-1
采取	5.3
强制	3.7
的	5.1
措施	5.16
而是	-1
让	5.36
员工	5.12
们	5.06
能够	5.44
理解	6.22
改善	6.4
的	5.1
好处	6.22
自愿地	-1
进行	5.28
接受	5.72
改善	6.4
后来	4.9
大野	-1
耐一	-1
在	5.02
提起	5.4
培养	5.98
多种	-1
技能	5.56
工的	-1
原因	5.18
时	5.04
这样	4.94
说道	4.86
以	4.92
电焊	-1
为例	-1
就算	4.84
你	5.36
有	5.36
电焊	-1
证	5.44
技术	5.08
也	5.2
很棒	6.26
但	4.62
如果	5.36
除了	4.74
电焊	-1
其他	4.88
什么	5.04
都	4.84
不会	3.7
的话	4.9
那	5.12
也	5.2
是	5.42
不行	3.72
的	5.1
尤其	5.26
是	5.42
在	5.02
工作量	-1
比较	5.22
小	4.6
的	5.1
企业	5.24
之中	-1
更是如此	-1
一个	5.1
人	5.3
如果	5.36
能够	5.44
拿到	-1
电焊	-1
证	5.44
只要	5.16
他	5.06
愿意	6.12
稍微	-1
地	5.16
学习	5.86
一下	5.12
肯定	5.92
也	5.2
能够	5.44
掌握	5.92
其他	4.88
的	5.1
工作	5.18
技巧	5.54
但	4.62
如果	5.36
他	5.06
坚持	6.18
我	5.58
只	4.94
做	5.26
电焊	-1
那	5.12
就	4.94
没前途	-1
了	5.08
只有	5.14
一技之长	-1
的	5.1
人	5.3
今后	5.5
在	5.02
日本	4.68
企业	5.24
尤其	5.26
是	5.42
中小企业	-1
中将	-1
难以	4.08
生存	5.24
所以	5.24
让	5.36
员工	5.12
们	5.06
尽可能	-1
掌握	5.92
更	5.34
多	5.66
的	5.1
技能	5.56
对	6.14
他们	5.12
来说	-1
是	5.42
很	5.14
重要	5.68
的	5.1
大野	-1
耐一	-1
在	5.02
构建	5.38
丰田	-1
生产方式	-1
的	5.1
具体内容	-1
并	5.04
将	5.36
其	5.24
系统化	-1
的	5.1
过程	5.06
中	4.98
还	5.16
提出	5.04
不	4.4
应该	5.1
将	5.36
工作	5.18
分为	-1
人工	4.84
完成	5.98
和	5.46
机器	5.14
完成	5.98
两	5.14
部分	5.08
而是	-1
应该	5.1
将	5.36
人	5.3
与	4.86
机械	5.0
结合	5.28
起来	5.5
比如	5.24
一项	-1
作业	4.64
由	4.86
人工	4.84
组装	-1
和	5.46
机械加工	-1
两	5.14
部分	5.08
组成	-1
首先	5.32
由人	-1
将	5.36
零件	4.94
组装	-1
起来	5.5
然后	5.0
放进	-1
机械	5.0
之中	-1
进行	5.28
加工	5.18
机械	5.0
和	5.46
人	5.3
各	5.24
需要	5.18
20	-1
30	-1
秒	4.86
那么	4.88
在	5.02
机械加工	-1
的	5.1
时候	5.0
人	5.3
也	5.2
不能	3.84
停下	-1
也就是说	-1
每天	-1
8	-1
小时	5.1
的	5.1
工作	5.18
时间	5.32
必须	4.98
都	4.84
是	5.42
有效	6.02
的	5.1
工作	5.18
时间	5.32
才行	-1
大野	-1
耐一	-1
认为	5.1
在	5.02
机械加工	-1
的	5.1
时候	5.0
员工	5.12
在	5.02
旁边	5.16
的	5.1
监视	3.76
不能	3.84
被	4.5
算入	-1
工作	5.18
时间	5.32
但	4.62
他	5.06
的	5.1
主张	5.16
又	4.98
遭到	-1
一部分	5.12
员工	5.12
的	5.1
抵制	3.92
小胡子	-1
老	3.58
大	5.7
又	4.98
开始	5.26
发牢骚	3.58
了	5.08
这是	-1
劳动强度	-1
提高	6.44
不止	4.66
现场	5.24
就	4.94
连	5.16
他	5.06
的	5.1
上司	4.78
之中	-1
也	5.2
有人	5.14
认为	5.1
大野	-1
耐一	-1
的	5.1
做法	5.22
只会	-1
激化	4.2
现场	5.24
的	5.1
矛盾	3.38
在	5.02
这种	-1
时候	5.0
大野	-1
耐一能	-1
依靠	5.62
的	5.1
人	5.3
只有	5.14
丰田	-1
英二	-1
丰田	-1
喜一郎	-1
是	5.42
社长	-1
当时	5.0
的	5.1
大野	-1
耐一	-1
根本	5.32
请不动	-1
不过	4.72
有	5.36
总管	-1
技术	5.08
的	5.1
丰田	-1
英二为	-1
自己	5.28
保驾护航	-1
大野	-1
耐一	-1
总算	5.54
是	5.42
将	5.36
现场	5.24
的	5.1
改革	5.52
坚持	6.18
了	5.08
下来	4.78
大野	-1
耐一	-1
之所以	-1
能够	5.44
持续	5.4
对	6.14
机械	5.0
工厂	4.9
进行	5.28
改革	5.52
是因为	-1
当时	5.0
丰田	-1
的	5.1
产量	5.36
很少	-1
他	5.06
有	5.36
更	5.34
多	5.66
的	5.1
时间	5.32
和	5.46
精力	5.84
去	4.86
思考	5.58
改善	6.4
的	5.1
方法	5.46
当时	5.0
汽车	5.24
在	5.02
日本	4.68
社会	5.0
尚未	4.5
普及	5.46
尽管	5.0
丰田	-1
工厂	4.9
采用	5.18
的	5.1
是	5.42
先进	6.08
的	5.1
流水线	-1
式作业	-1
方法	5.46
但	4.62
没有	4.42
零件	4.94
也	5.2
没	4.42
办法	5.44
工作	5.18
正	5.72
因为	4.94
大家	5.56
的	5.1
时间	5.32
都	4.84
很	5.14
充裕	6.5
所以	5.24
员工	5.12
也	5.2
不得不	-1
按照	5.16
大野	-1
耐一	-1
的	5.1
要求	4.9
来	5.26
做	5.26
当时	5.0
大野	-1
耐	-1
一只	-1
有	5.36
30	-1
多岁	-1
而	5.18
现场	5.24
员工	5.12
有	5.36
不少	-1
是	5.42
比	5.0
他	5.06
年纪	4.54
还	5.16
大	5.7
的	5.1
熟练工	-1
他	5.06
每天	-1
巡视	-1
现场	5.24
的	5.1
时候	5.0
都	4.84
要	5.2
努力	6.26
保持	5.68
威严	6.199999999999999
强调	5.0
对	6.14
就是	4.98
对	6.14
错	3.44
就是	4.98
错	3.44
等	4.72
回到	-1
家里	5.68
的	5.1
时候	5.0
都	4.84
会	5.22
累得	-1
筋疲力尽	3.44
他	5.06
的	5.1
妻子	5.96
良久	-1
总是	-1
听到	-1
他	5.06
重复	4.9
同	5.28
一句	5.0
话	5.02
花	6.3
的	5.1
时间	5.32
还是	5.22
太多	-1
了	5.08
大野	-1
耐一	-1
即便	4.86
下班	6.08
回到	-1
家中	5.6
也	5.2
在	5.02
思考	5.58
自己	5.28
的	5.1
工作	5.18
我	5.58
想	5.3
让	5.36
丰田	-1
喜一郎	-1
先生	5.18
提出	5.04
的	5.1
just	5.76
in	5.5
time	5.74
变成	-1
现	5.02
实	5.64
但	4.62
这	5.14
首先	5.32
需要	5.18
合作	5.78
企业	5.24
能够	5.44
just	5.76
in	5.5
time	5.74
地	5.16
供应	5.22
零件	4.94
这	5.14
是	5.42
能	5.48
做到	-1
的	5.1
只要	5.16
合作	5.78
企业	5.24
想	5.3
做	5.26
马上	5.42
就	4.94
能	5.48
做到	-1
只不过	-1
这样	4.94
会	5.22
使	4.9
运输成本	-1
增加	5.94
而	5.18
我们	5.96
没有	4.42
多余	4.2
的	5.1
资金	5.68
来	5.26
承担	5.18
增加	5.94
的	5.1
运输成本	-1
所以	5.24
现在	5.14
还	5.16
做	5.26
不到	3.44
那么	4.88
现在	5.14
我	5.58
应该	5.1
做	5.26
什么	5.04
呢	4.92
怎样才能	-1
实现	5.72
just	5.76
in	5.5
time	5.74
呢	4.92
虽然	4.66
大野	-1
耐一	-1
和	5.46
丰田	-1
喜一郎	-1
没有	4.42
过	5.04
直接	5.44
的	5.1
交流	5.68
但	4.62
通过	5.84
丰田	-1
英二	-1
的	5.1
转述	-1
他	5.06
也	5.2
能够	5.44
理解	6.22
丰田	-1
喜一郎	-1
的	5.1
危机感	-1
并且	5.04
立刻	5.08
想	5.3
出	4.98
改革	5.52
的	5.1
办法	5.44
但	4.62
在	5.02
有些	5.2
人	5.3
看来	-1
大野	-1
耐一	-1
这么	5.12
做	5.26
完全	5.5
是	5.42
爱出风头	-1
如果	5.36
美国	5.6
汽车	5.24
企业	5.24
进来	5.46
的话	4.9
日本	4.68
的	5.1
汽车	5.24
企业	5.24
绝对	5.04
无法	4.02
与	4.86
之	5.26
抗衡	4.88
不仅	5.34
丰田	-1
喜一郎	-1
和	5.46
大野	-1
耐一	-1
这么	5.12
认为	5.1
战败	3.44
后	5.0
的	5.1
每	5.14
一个	5.1
日本	4.68
人	5.3
恐怕	3.64
都	4.84
有	5.36
这样	4.94
的	5.1
感觉	5.5
这	5.14
可以	5.58
说	5.22
是	5.42
全体	5.62
日本	4.68
人	5.3
的	5.1
共识	5.6
既然	5.04
横竖	-1
都	4.84
是	5.42
死	1.88
干脆	5.4
放手一搏	-1
大野	-1
耐一	-1
最初	5.52
就是	4.98
带	5.1
着	4.88
这种	-1
背水一战	-1
的	5.1
决心	6.2
投入	5.8
