这	5.14
一点	4.88
可以	5.58
说	5.22
是	5.42
世界性	-1
的	5.1
难题	3.44
这	5.14
就	4.94
要求	4.9
我们	5.96
不断	5.0
地	5.16
进行	5.28
机制	5.0
创新	6.88
调整	5.44
激励	6.84
和	5.46
约束	3.76
机制	5.0
最大	5.96
限度	4.6
地	5.16
激发	5.82
组织	5.08
和	5.46
个人	5.32
的	5.1
活力	6.3
坚决	5.76
克服	5.28
公司	5.08
规模	5.22
扩张	5.48
可能	5.2
发生	4.78
的	5.1
大	5.7
企业	5.24
病	2.98
防止	4.88
组织	5.08
壁垒	4.34
管理	5.3
多层	-1
化	4.98
管理	5.3
多极化	-1
管理	5.3
责权	-1
不	4.4
到位	5.54
等	4.72
有碍	2.98
效率	5.64
提升	6.0
的	5.1
病症	-1
要	5.2
提高	6.44
企业	5.24
内部	4.9
管理	5.3
的	5.1
信息	5.46
集成度	-1
和	5.46
传递	5.42
速度	5.52
最好	6.44
的	5.1
管理	5.3
应该	5.1
是	5.42
最	5.14
简化	5.58
的	5.1
管理	5.3
要	5.2
使	4.9
问题	4.46
及时	5.58
得到	5.66
反馈	5.08
迅速	5.86
得到	5.66
解决	5.76
此外	4.98
要	5.2
加强	5.96
内部	4.9
管理	5.3
提高	6.44
价值	5.86
流	5.2
的	5.1
速度	5.52
包括	5.18
原材料	5.1
在	5.02
制品	5.22
库存	4.78
品	5.22
储运	-1
等	4.72
物流	5.2
及	5.18
应收	-1
账款	-1
等	4.72
资金流	-1
来源	5.44
在	5.02
集团	5.06
1999	-1
年	5.1
工作	5.18
总结暨	-1
2000	-1
年	5.1
工作	5.18
计划	5.24
大会	4.94
上	5.58
的	5.1
讲话	5.02
1999	-1
年	5.1
12	-1
月	5.28
如果	5.36
缺乏	3.64
变革	5.24
的	5.1
勇气	6.48
缺乏	3.64
危机意识	-1
缺乏	3.64
团队精神	-1
官僚主义	-1
本位主义	-1
就	4.94
会	5.22
轻易	5.52
将	5.36
你	5.36
击倒	-1
大	5.7
企业	5.24
病	2.98
就	4.94
会	5.22
随之	-1
产生	5.2
希望	6.64
大家	5.56
从	5.16
理性	5.96
上	5.58
和	5.46
感性	5.86
上	5.58
并	5.04
在实践中	-1
认识	5.36
和	5.46
理解	6.22
这些	5.18
努力	6.26
克服	5.28
骄傲自大	2.98
的	5.1
心理	5.0
努力	6.26
克服	5.28
管理	5.3
的	5.1
多极化	-1
和	5.46
多层	-1
化	4.98
带来	-1
的	5.1
机制	5.0
的	5.1
弱化	3.64
来源	5.44
在	5.02
第五届	-1
人才	6.26
科技	5.78
大会	4.94
上	5.58
的	5.1
讲话	5.02
2000	-1
年	5.1
5	-1
月	5.28
总	5.02
的	5.1
感觉	5.5
美的	-1
的	5.1
大	5.7
企业	5.24
病	2.98
很	5.14
严重	3.36
很	5.14
突出	5.84
这倒	-1
不	4.4
等于	5.4
说	5.22
美的	-1
经过	5.06
多年	5.08
改革	5.52
没有	4.42
成果	6.22
反而	4.46
有	5.36
问题	4.46
应该	5.1
肯定	5.92
的	5.1
是	5.42
和	5.46
同	5.28
类型	5.2
企业	5.24
比	5.0
我们	5.96
是	5.42
先进	6.08
的	5.1
但是	4.56
现在	5.14
环境	5.12
不同	5.22
了	5.08
最近	5.38
一两年	-1
跨国企业	-1
都	4.84
进入	5.46
中国	6.06
他们	5.12
有	5.36
先进	6.08
的	5.1
管理	5.3
强大	6.52
的	5.1
实力	5.98
最近	5.38
几年	-1
民营企业	-1
也	5.2
迅速	5.86
发展	6.16
一些	5.12
好	6.7
的	5.1
企业	5.24
成长	5.92
起来	5.5
了	5.08
在	5.02
市场	4.92
上	5.58
有	5.36
强大	6.52
的	5.1
竞争力	-1
一	5.02
对照	5.14
起来	5.5
我们	5.96
感觉	5.5
问题	4.46
比	5.0
以前	4.88
更	5.34
多	5.66
了	5.08
更	5.34
突出	5.84
了	5.08
不是	4.2
我们	5.96
差	3.46
而是	-1
和	5.46
市场	4.92
上	5.58
优秀	7.04
的	5.1
企业	5.24
比较	5.22
起来	5.5
我们	5.96
有	5.36
问题	4.46
有	5.36
差距	4.14
有	5.36
大	5.7
企业	5.24
病	2.98
机构	5.04
重叠	4.92
机构	5.04
臃肿	-1
官僚主义	-1
运作	5.22
效率	5.64
低	4.5
营运	5.3
费用	4.6
高	6.1
指令	4.72
贯彻	5.24
不	4.4
彻底	4.72
平台	5.3
没有	4.42
利用	4.28
好	6.7
部门	4.9
之间	-1
经营	5.32
单位	4.94
之间	-1
过分	3.78
突出	5.84
个性	5.38
没有	4.42
一个	5.1
统一	5.52
的	5.1
文化	5.92
理念	5.5
市场	4.92
反应	5.04
慢	4.38
部门	4.9
之间	-1
互相	5.52
抵触	3.86
你	5.36
不	4.4
买	5.34
我	5.58
的	5.1
账	-1
我	5.58
不	4.4
买	5.34
你	5.36
的	5.1
账	-1
来源	5.44
接受	5.72
美的	-1
报	4.96
采访	5.26
2002	-1
年	5.1
6	-1
月	5.28
作为	5.18
一个	5.1
大型	5.46
的	5.1
拥有	6.12
现代化	6.38
管理	5.3
的	5.1
企业	5.24
集团	5.06
一定	5.36
要	5.2
做到	-1
政令	4.74
统一	5.52
行动	5.4
统一	5.52
管理	5.3
通畅	-1
股份公司	-1
制冷	-1
事业	5.74
本部	5.38
威尚	-1
公司	5.08
以及	5.04
各	5.24
事业部	-1
经营	5.32
单位	4.94
虽然	4.66
经营	5.32
上	5.58
彼此	5.44
独立	5.92
但	4.62
都	4.84
属于	5.32
美的	-1
这个	5.02
大家庭	-1
应该	5.1
以	4.92
集团	5.06
为	5.16
核心	5.58
和	5.46
龙头	5.46
以	4.92
股份公司	-1
制冷	-1
事业	5.74
本部	5.38
和	5.46
威尚	-1
公司	5.08
为	5.16
二级	-1
核心	5.58
统一	5.52
目标	5.64
相互	5.28
融合	5.76
形成	5.22
整体	5.3
形成	5.22
合力	5.88
各个单位	-1
和	5.46
个人	5.32
都	4.84
应该	5.1
严格遵守	-1
规章制度	-1
树立	5.6
良好	6.24
的	5.1
行为	5.28
文化	5.92
借此	-1
增强	6.24
企业	5.24
的	5.1
凝聚力	6.0
和	5.46
向心力	-1
这	5.14
需要	5.18
各级	-1
管理层	-1
做出	-1
表率	-1
来源	5.44
朱	4.72
月容	-1
何享	-1
健谈	-1
美的	-1
战略	5.4
浙江人民出版社	-1
2008	-1
年	5.1
第	5.32
176	-1
页	4.98
我们	5.96
企业	5.24
出现	5.16
的	5.1
问题	4.46
其	5.24
原因	5.18
在	5.02
哪里	4.92
我	5.58
个人	5.32
的	5.1
理解	6.22
和	5.46
分析	5.42
如下	5.26
一是	-1
外部	5.28
原因	5.18
全球	5.46
经济	5.44
一体化	-1
正在	4.96
加快	5.7
构成	5.36
了	5.08
产业	5.46
调整	5.44
的	5.1
大	5.7
环境	5.12
大	5.7
趋势	5.14
整个	5.38
行业	5.02
供需矛盾	-1
突出	5.84
供大于求	-1
生产过剩	-1
上游	5.66
供应商	-1
的	5.1
资源	5.14
紧缺	3.76
石油	5.54
钢材	5.16
等	4.72
原材料	5.1
价格	5.18
上升	6.12
企业	5.24
面临	4.64
加价	-1
压力	3.98
下游	4.62
几	5.06
大	5.7
经销商	-1
的	5.1
成长	5.92
给	5.34
了	5.08
我们	5.96
很多	5.46
机会	6.0
但	4.62
也	5.2
给	5.34
了	5.08
我们	5.96
很大	-1
的	5.1
压力	3.98
二是	-1
内部	4.9
原因	5.18
我们	5.96
应该	5.1
正视	5.66
企业	5.24
内部	4.9
出现	5.16
的	5.1
不良现象	-1
我们	5.96
的	5.1
不良现象	-1
主要	5.38
有	5.36
粗放式	-1
管理	5.3
导致	4.64
效率	5.64
低	4.5
成本	4.82
高	6.1
资源	5.14
分散	4.58
重复	4.9
投入	5.8
运行	5.5
低效	-1
人才	6.26
没有	4.42
利用	4.28
好	6.7
组织	5.08
结构	5.0
不合理	3.98
经营	5.32
结构	5.0
不合理	3.98
运作	5.22
主体	5.16
不合理	3.98
造成	4.66
臃肿	-1
环节	4.98
多	5.66
沟通	5.78
难	3.18
以及	5.04
争论	4.1
多	5.66
办事	5.22
扯皮	-1
等	4.72
问题	4.46
执行	5.1
力度	5.36
不够	3.92
你	5.36
讲	5.16
你	5.36
的	5.1
我	5.58
做	5.26
我	5.58
的	5.1
贯彻	5.24
不	4.4
下去	4.2
各自为政	-1
互不	-1
认同	6.14
很难	-1
协调	5.96
纵	4.46
的	5.1
横	4.88
的	5.1
指	4.84
各	5.24
主体	5.16
各	5.24
系统	5.02
都	4.84
是	5.42
这样	4.94
此外	4.98
主体	5.16
多	5.66
谈判	5.04
能力	5.9
弱	3.5
最近	5.38
几年	-1
集团	5.06
投资	5.64
了	5.08
10	-1
多个	-1
亿	5.4
的	5.1
厂房	5.12
建设	5.68
就是	4.98
为了	5.14
利用	4.28
集团	5.06
这个	5.02
平台	5.3
开始	5.26
都	4.84
是	5.42
很	5.14
难	3.18
的	5.1
如果	5.36
各个	5.18
事业部	-1
各个单位	-1
都	4.84
自己	5.28
去	4.86
做	5.26
厂房	5.12
怎么	4.86
做	5.26
怎么	4.86
管理	5.3
整个	5.38
行业	5.02
的	5.1
竞争	5.2
越来越	-1
激烈	4.82
生产过剩	-1
更新换代	-1
越来越快	-1
各项	-1
资源	5.14
有限	4.38
那么	4.88
企业	5.24
要	5.2
发展	6.16
靠	4.78
什么	5.04
要	5.2
靠	4.78
管理	5.3
去	4.86
产生	5.2
效益	6.18
现在	5.14
的	5.1
时代	5.44
就是	4.98
要	5.2
讲	5.16
管理	5.3
讲效益	-1
我们	5.96
的	5.1
价格	5.18
降	3.98
一个点	-1
升	6.28
一个点	-1
才	5.48
几个	-1
亿	5.4
费用率	-1
升降	-1
一个点	-1
就	4.94
六七个	-1
亿	5.4
我们	5.96
的	5.1
管理水平	-1
能力	5.9
有待	5.24
提高	6.44
现在	5.14
主要	5.38
靠	4.78
低工资	-1
低水平	3.98
的	5.1
增长	5.9
来	5.26
消化	5.2
我们	5.96
的	5.1
高	6.1
投入	5.8
低	4.5
产出	-1
我们	5.96
根本	5.32
没	4.42
办法	5.44
跟	5.06
跨国企业	-1
比	5.0
我们	5.96
才	5.48
刚刚	4.98
起步	5.42
要	5.2
积极	6.38
地	5.16
转变观念	-1
要	5.2
做到	-1
1000	-1
个	4.94
亿	5.4
如果	5.36
不	4.4
知道	5.38
问题	4.46
在	5.02
哪	4.84
不去	-1
提高	6.44
没有	4.42
可能	5.2
来源	5.44
在	5.02
改革调整	-1
与	4.86
创新	6.88
会议	5.02
上	5.58
的	5.1
讲话	5.02
2005	-1
年	5.1
12	-1
月	5.28
1997	-1
年	5.1
的	5.1
事业部制	-1
在	5.02
某种程度	-1
上	5.58
已经	5.18
成为	5.42
现在	5.14
的	5.1
包袱	4.32
我们	5.96
一定	5.36
要	5.2
甩掉	3.98
这个	5.02
包袱	4.32
过去	5.2
的	5.1
美的	-1
是	5.42
30	-1
个	4.94
亿	5.4
现在	5.14
是	5.42
500	-1
个	4.94
亿	5.4
主体	5.16
多	5.66
环节	4.98
多	5.66
资源	5.14
分散	4.58
投入	5.8
重复	4.9
个别	4.8
单位	4.94
太	4.8
强势	-1
各自为政	-1
互不	-1
认同	6.14
很难	-1
协调	5.96
要	5.2
进一步	5.7
调整	5.44
组织	5.08
结构	5.0
和	5.46
经营	5.32
结构	5.0
来源	5.44
朱	4.72
月容	-1
何享	-1
健谈	-1
美的	-1
战略	5.4
浙江人民出版社	-1
2008	-1
年	5.1
第	5.32
59	-1
页	4.98
我们	5.96
内部	4.9
面临	4.64
这样	4.94
的	5.1
情况	5.02
组织	5.08
膨胀	4.54
架构	5.08
庞大	5.66
机构	5.04
臃肿	-1
费用	4.6
居高不下	-1
我	5.58
最近	5.38
统计	5.12
过	5.04
整个	5.38
集团	5.06
管理人员	-1
约	5.2
1	-1
万人	-1
一年	-1
差不多	5.1
需要	5.18
15	-1
亿至	-1
20	-1
亿元	-1
来	5.26
养活	6.65
这	5.14
1	-1
万人	-1
2005	-1
年全	-1
集团	5.06
出国人员	-1
1600	-1
多人次	-1
同比增加	-1
20%	-1
光	5.6
出国	5.98
费用	4.6
就	4.94
差不多	5.1
1	-1
个	4.94
亿	5.4
根据	5.24
目前	5.02
的	5.1
环境	5.12
小	4.6
的	5.1
经营	5.32
主体	5.16
根本	5.32
没法	3.98
生存	5.24
光	5.6
销售费用	-1
就	4.94
承担	5.18
不了	4.3
管理	5.3
流程	5.22
组织	5.08
结构	5.0
缺乏	3.64
垂直	5.2
整合	5.56
来源	5.44
在	5.02
集团	5.06
内部	4.9
管理工作	-1
会议	5.02
上	5.58
的	5.1
讲话	5.02
2005	-1
年	5.1
12	-1
月	5.28
本书	-1
由	4.86
epubw	-1
com	5.42
整理	5.2
epubw	-1
com	5.42
提供	5.48
最新	5.88
最全	-1
的	5.1
优质	7.16
电子书	-1
下载	-1
第四章	-1
产品	5.3
与	4.86
科技	5.78
任何	5.22
时候	5.0
都	4.84
要	5.2
超前	6.02
要	5.2
创新	6.88
不可	4.28
守旧	-1
一家	5.56
公司	5.08
不仅	5.34
技术	5.08
管理	5.3
要	5.2
创新	6.88
与	4.86
国际	5.54
先进	6.08
水平	5.26
接轨	5.3
而且	5.08
在	5.02
本	5.2
地区	5.04
本行业	-1
都	4.84
要	5.2
走	5.3
快	5.98
一点	4.88
超前	6.02
一点	4.88
要	5.2
抓紧	5.02
每个	-1
时机	5.74
我	5.58
认为	5.1
美的	-1
走	5.3
到	5.3
今天	5.52
主要	5.38
是	5.42
抓住	3.64
了	5.08
改革开放	-1
的	5.1
机遇	6.06
敢于	5.9
引进技术	-1
设备	5.26
引进	5.38
新	5.94
产品	5.3
敢于	5.9
抓	4.52
自主	6.0
开发	5.72
创新	6.88
且	5.08
抓出	-1
了	5.08
实效	5.72
我们	5.96
要	5.2
用	5.1
国际化	-1
视野	5.92
开展	5.54
科研工作	-1
能学	-1
就学	-1
能	5.48
买	5.34
就	4.94
买	5.34
能	5.48
合作	5.78
就	4.94
合作	5.78
不能	3.84
只靠	-1
自己	5.28
加大	-1
科技	5.78
提升	6.0
力度	5.36
要	5.2
建立	5.54
科技	5.78
投入	5.8
标准	5.26
逐年	4.6
加大	-1
科技	5.78
投入	5.8
比例	5.06
特别	6.1
是	5.42
要	5.2
注重	5.42
中长期	-1
投入	5.8
4	-1
1	-1
品质	5.82
管理	5.3
中国	6.06
市场	4.92
容量	5.22
之大	-1
足以	5.78
令	4.98
任何	5.22
一种	-1
产品	5.3
的	5.1
经营者	-1
都	4.84
有利可图	-1
问题	4.46
是	5.42
你	5.36
的	5.1
产品	5.3
的	5.1
品质	5.82
能否	-1
满足	6.78
消费者	-1
的	5.1
需求	5.32
来源	5.44
美的	-1
报	4.96
1997	-1
年	5.1
第	5.32
9	-1
期	5.08
新	5.94
产品开发	-1
一定	5.36
要	5.2
有	5.36
高	6.1
切入点	-1
有	5.36
超前	6.02
思想	5.62
要	5.2
考虑	5.08
环保	6.32
节能	5.9
等	4.72
方面	5.1
的	5.1
因素	5.36
努力提高	-1
技术含量	-1
充分利用	-1
美的	-1
综合	5.34
实力	5.98
突出	5.84
美的	-1
产品	5.3
的	5.1
差别	4.58
优势	6.5
新	5.94
产品开发	-1
一定	5.36
要	5.2
以	4.92
市场	4.92
为	5.16
导向	5.34
要	5.2
贴近	5.4
市场	4.92
新	5.94
产品	5.3
的	5.1
立项	5.42
一定	5.36
要	5.2
有	5.36
充分	5.86
的	5.1
市场	4.92
调查	4.98
和	5.46
论证	5.28
要	5.2
充分考虑	-1
市场潜力	-1
决不能	-1
不顾	4.48
市场需求	-1
盲目	3.5
乱	3.24
开发	5.72
也	5.2
决不能	-1
仅仅	4.52
为了	5.14
求新	6.6899999999999995
而	5.18
去	4.86
开发新	-1
产品	5.3
更	5.34
不能	3.84
为了	5.14
荣誉	6.88
为了	5.14
捧杯	-1
为了	5.14
获奖	-1
而	5.18
去	4.86
开发新	-1
产品	5.3
来源	5.44
美的	-1
报	4.96
1998	-1
年	5.1
第	5.32
17	-1
期	5.08
企业	5.24
的	5.1
生命	6.28
在于	5.2
市场	4.92
市场	4.92
的	5.1
生命	6.28
在于	5.2
品牌	5.68
品牌	5.68
的	5.1
生命	6.28
在于	5.2
品质	5.82
从	5.16
生产	5.16
销售	5.38
到	5.3
品牌	5.68
建设	5.68
以及	5.04
oem	-1
管理	5.3
都	4.84
要	5.2
牢牢	-1
树立	5.6
质量	5.5
是	5.42
企业	5.24
的	5.1
生命	6.28
的	5.1
质量	5.5
意识	5.0
要	5.2
从	5.16
关键技术	-1
工艺	5.48
装备	5.18
员工素质	-1
约束	3.76
机制	5.0
企业	5.24
文化	5.92
等	4.72
多方面	-1
入手	5.28
以及	5.04
在	5.02
对内	-1
对外	5.1
的	5.1
形象	5.82
宣传	5.36
产品	5.3
宣传	5.36
和	5.46
证券	4.84
宣传	5.36
中	4.98
贯穿	5.08
为	5.16
消费者	-1
服务	5.76
的	5.1
主题	5.34
增强	6.24
全员	-1
的	5.1
质量	5.5
意识	5.0
来源	5.44
美的	-1
报	4.96
2000	-1
年	5.1
第	5.32
7	-1
期	5.08
美的	-1
出口	5.7
增长	5.9
的	5.1
关键在于	-1
有	5.36
明确	5.86
的	5.1
发展	6.16
战略	5.4
多年	5.08
来	5.26
我们	5.96
一直	5.48
致力于	-1
提高	6.44
产品	5.3
竞争力	-1
使	4.9
它	5.16
能够	5.44
适应	5.54
国际	5.54
市场	4.92
的	5.1
要求	4.9
适应	5.54
消费者	-1
的	5.1
要求	4.9
提高	6.44
产品质量	-1
提高	6.44
产品价格	-1
竞争力	-1
建立	5.54
和	5.46
健全	6.34
国外市场	-1
网络	5.56
客户	5.42
网络	5.56
建立	5.54
和	5.46
健全	6.34
企业	5.24
出口	5.7
的	5.1
整个	5.38
管理体系	-1
以及	5.04
队伍	5.16
需要	5.18
强调	5.0
的	5.1
是	5.42
以上	5.24
工作	5.18
不是	4.2
光	5.6
做	5.26
一两件	-1
就	4.94
万事大吉	-1
了	5.08
的	5.1
而是	-1
要	5.2
不断	5.0
地	5.16
全面	5.84
地去	-1
做	5.26
从而	5.04
提高	6.44
企业	5.24
综合	5.34
竞争力	-1
来源	5.44
朱	4.72
月容	-1
何享	-1
健谈	-1
美的	-1
战略	5.4
浙江人民出版社	-1
2008	-1
年	5.1
第	5.32
98	-1
页	4.98
制造	5.32
能力	5.9
的	5.1
提升	6.0
针对	4.42
美的	-1
现状	5.24
而言	-1
创新	6.88
oem	-1
的	5.1
管理模式	-1
是	5.42
较为	5.24
突出	5.84
的	5.1
问题	4.46
我们	5.96
要	5.2
向	5.2
规模化	-1
产业化	-1
专业化	-1
三化	-1
方向	5.14
推动	5.88
制造	5.32
能力	5.9
提升	6.0
的	5.1
问题	4.46
实际上	-1
是	5.42
解决	5.76
组织	5.08
管理	5.3
的	5.1
问题	4.46
要求	4.9
管理	5.3
向	5.2
专业化	-1
规模化	-1
拓展	5.94
制造	5.32
能力	5.9
提升	6.0
的	5.1
问题	4.46
实际上	-1
也	5.2
是	5.42
上下游	-1
资源整合	-1
的	5.1
问题	4.46
但是	4.56
在	5.02
推进	5.84
中要	-1
合理	6.04
要	5.2
实事求是	6.24
要	5.2
分步	-1
走	5.3
要	5.2
循序渐进	-1
来源	5.44
在	5.02
集团	5.06
2003	-1
年	5.1
工作	5.18
总结暨	-1
2004	-1
年	5.1
工作	5.18
计划	5.24
大会	4.94
上	5.58
的	5.1
讲话	5.02
2003	-1
年	5.1
12	-1
月	5.28
缺乏	3.64
完善	6.42
的	5.1
开发	5.72
与	4.86
评估	5.06
体系	5.0
开发	5.72
评估	5.06
能力	5.9
不够	3.92
投入	5.8
不足	3.82
出现	5.16
了	5.08
低水平	3.82
经营	5.32
运作	5.22
的	5.1
现象	4.98
要	5.2
加大	-1
开发	5.72
投入	5.8
切实	5.62
提出	5.04
具体措施	-1
制定	5.28
完善	6.42
的	5.1
开发	5.72
评估	5.06
体系	5.0
来源	5.44
在	5.02
集团	5.06
2004	-1
年	5.1
上半年	-1
工作	5.18
总结暨	-1
下半年	-1
工作	5.18
计划	5.24
大会	4.94
上	5.58
的	5.1
讲话	5.02
2004	-1
年	5.1
7	-1
月	5.28
这里	4.88
特别强调	-1
的	5.1
是	5.42
要	5.2
潇洒	-1
发展	6.16
不仅	5.34
是	5.42
资产	5.86
质量	5.5
财务	5.14
绩效	5.72
现金流	-1
的	5.1
不断	5.0
改善	6.4
而且	5.08
要	5.2
规范	5.62
企业	5.24
运作	5.22
提升	6.0
产品品质	-1
做好	-1
售后服务	-1
不要	4.16
因为	4.94
产品品质	-1
和	5.46
售后服务	-1
等	4.72
问题	4.46
产生	5.2
麻烦	3.48
特别	6.1
是	5.42
出口	5.7
2010	-1
年	5.1
出口	5.7
将	5.36
占	4.66
销售收入	-1
的	5.1
40%	-1
以上	5.24
更要	-1
切实	5.62
提升	6.0
产品品质	-1
到	5.3
国际	5.54
一流	6.56
水平	5.26
符合	5.92
消费者	-1
和	5.46
产品	5.3
进口国	-1
对	6.14
产品品质	-1
的	5.1
要求	4.9
来源	5.44
美的	-1
报	4.96
2005	-1
年	5.1
第	5.32
19	-1
期	5.08
产品	5.3
力是	-1
企业	5.24
的	5.1
生命	6.28
没有	4.42
产品	5.3
力	5.38
就	4.94
没有	4.42
前途	6.0
要	5.2
合理	6.04
加大	-1
产品开发	-1
投入	5.8
要	5.2
重视	5.8
实施	5.38
精品	6.24
策略	5.54
要	5.2
优化	6.54
产品	5.3
结构	5.0
提高	6.44
产品	5.3
档次	5.24
提高	6.44
产品	5.3
附加值	-1
实现	5.72
产品	5.3
向	5.2
高端	-1
持续	5.4
延伸	5.34
产品品质	-1
直接	5.44
影响	4.98
到	5.3
集团	5.06
的	5.1
声誉	6.42
与	4.86
品牌形象	-1
要	5.2
树立	5.6
技术	5.08
领先	6.26
功能	5.36
可靠	6.54
使用	5.2
舒适	6.82
服务	5.76
全面	5.84
的	5.1
品质	5.82
内涵	5.62
在	5.02
国际	5.54
国内	5.22
市场	4.92
成功	7.48
打造	-1
美的	-1
创造	6.42
的	5.1
概念	5.16
以	4.92
品质	5.82
塑造	5.42
美的	-1
在	5.02
全球	5.46
的	5.1
良好	6.24
品牌形象	-1
来源	5.44
在	5.02
科技	5.78
奖励	7.06
大会	4.94
上	5.58
的	5.1
讲话	5.02
2006	-1
年	5.1
10	-1
月	5.28
产品质量	-1
与	4.86
销售	5.38
品牌形象	-1
利润	6.52
表现	5.22
是	5.42
息息相关	5.58
的	5.1
个别	4.8
产品	5.3
近年来	-1
市场	4.92
表现	5.22
不	4.4
尽如人意	6.31
产品	5.3
力	5.38
不足	3.82
是	5.42
其中	4.76
一个	5.1
重要	5.68
的	5.1
原因	5.18
现在	5.14
各	5.24
产品	5.3
内耗	-1
严重	3.36
资源	5.14
投入	5.8
分散	4.58
这	5.14
表现	5.22
在	5.02
我们	5.96
的	5.1
终端	5.02
谈判	5.04
协调	5.96
不够	3.92
产品	5.3
各自为政	-1
缺乏	3.64
对大	-1
卖场	-1
的	5.1
话语权	-1
造成	4.66
进场	-1
成本	4.82
高	6.1
费用	4.6
高	6.1
品牌	5.68
共享	-1
而	5.18
不	4.4
共建	-1
来源	5.44
美的	-1
报	4.96
2006	-1
年	5.1
第	5.32
13	-1
-	-1
14	-1
期	5.08
只有	5.14
不断创新	-1
产品	5.3
才能	6.1
不断	5.0
提高	6.44
性价比	-1
来源	5.44
在	5.02
集团	5.06
2008	-1
年	5.1
上半年	-1
工作	5.18
总结暨	-1
下半年	-1
工作	5.18
计划	5.24
大会	4.94
上	5.58
的	5.1
讲话	5.02
2008	-1
年	5.1
7	-1
月	5.28
4	-1
2	-1
科技	5.78
创新	6.88
随着	-1
知识经济	-1
的	5.1
到来	5.56
在	5.02
家电行业	-1
新一轮	-1
的	5.1
竞争	5.2
上	5.58
谁	5.1
拥有	6.12
核心技术	-1
谁	5.1
就	4.94
会	5.22
在	5.02
未来	6.28
的	5.1
市场竞争	-1
中	4.98
占据	4.42
主导地位	-1
因此	5.06
科研开发	-1
和	5.46
产品开发	-1
必须	4.98
要	5.2
以	4.92
市场	4.92
为	5.16
导向	5.34
以	4.92
效益	6.18
为	5.16
中心	5.16
我们	5.96
要	5.2
努力	6.26
提升	6.0
自己	5.28
的	5.1
核心技术	-1
能力	5.9
以	4.92
技术	5.08
为	5.16
龙头	5.46
全面	5.84
提升	6.0
企业	5.24
的	5.1
技术	5.08
市场	4.92
成本	4.82
品质	5.82
四大	-1
核心	5.58
竞争能力	-1
来源	5.44
在	5.02
第四届	-1
人才	6.26
科技	5.78
大会	4.94
上	5.58
的	5.1
讲话	5.02
1999	-1
年	5.1
4	-1
月	5.28
企业	5.24
的	5.1
生存能力	-1
取决于	-1
核心	5.58
竞争能力	-1
而	5.18
核心	5.58
竞争能力	-1
在	5.02
很大	-1
程度	5.0
上	5.58
又	4.98
取决于	-1
核心技术	-1
能力	5.9
美的	-1
蓬勃发展	-1
至今	5.12
拥有	6.12
灵活	6.52
的	5.1
管理机制	-1
和	5.46
完善	6.42
的	5.1
市场	4.92
网络	5.56
但	4.62
在	5.02
核心技术	-1
上	5.58
却	4.68
始终	5.26
没有	4.42
突破性	-1
的	5.1
进展	5.54
由于	4.88
技术	5.08
开发人员	-1
脱离	4.16
市场	4.92
技术储备	-1
不足	3.82
等	4.72
原因	5.18
曾	4.8
屡次	-1
导致	4.64
新	5.94
产品开发	-1
失误	3.38
来源	5.44
在	5.02
第六届	-1
人才	6.26
科技	5.78
大会	4.94
上	5.58
的	5.1
讲话	5.02
2001	-1
年	5.1
4	-1
月	5.28
在	5.02
关心	6.48
和	5.46
重视	5.8
科研	5.76
品质	5.82
人员	5.44
方面	5.1
集团	5.06
应该	5.1
广开言路	-1
加强	5.96
沟通	5.78
为	5.16
大家	5.56
营造	5.5
一个	5.1
公开	5.66
公平	6.4
公正	6.28
的	5.1
氛围	5.62
来源	5.44
在	5.02
科技	5.78
质量	5.5
人员	5.44
与	4.86
集团	5.06
高层	5.48
座谈会	-1
上	5.58
的	5.1
讲话	5.02
2002	-1
年	5.1
4	-1
月	5.28
美的	-1
的	5.1
主要	5.38
项目	5.36
如	5.06
空调	5.5
电饭煲	-1
微波炉	-1
等	4.72
都	4.84
是	5.42
与	4.86
著名	6.18
的	5.1
跨国公司	-1
进行	5.28
技术	5.08
合作	5.78
而	5.18
美的	-1
压缩机	-1
则	4.8
是	5.42
与	4.86
东芝	-1
合资	5.44
这些	5.18
合作	5.78
合资	5.44
的	5.1
效果	5.38
都	4.84
很	5.14
好	6.7
加入	5.42
世贸组织	-1
以后	4.92
外国	5.54
大	5.7
公司	5.08
纷纷	5.08
来到	-1
中国	6.06
我们	5.96
会	5.22
加快	5.7
这方面	-1
的	5.1
步伐	5.18
与	4.86
外国	5.54
公司	5.08
谈	5.14
合作	5.78
至于	4.88
以后	4.92
哪	4.84
一种	-1
合作	5.78
方式	4.94
更好	-1
我们	5.96
很难	-1
确定	5.68
但	4.62
不管	4.42
哪	4.84
一种	-1
方式	4.94
必须	4.98
对	6.14
我们	5.96
有利	6.18
从	5.16
理论	5.14
上	5.58
讲	5.16
合资	5.44
会	5.22
长远	5.66
一点	4.88
稳定	5.96
一点	4.88
但是	4.56
合资	5.44
要	5.2
成功	7.48
也	5.2
很	5.14
不	4.4
容易	6.02
因为	4.94
两种	-1
文化	5.92
融合	5.76
到	5.3
一起	5.74
非常	5.76
不	4.4
容易	6.02
来源	5.44
朱	4.72
月容	-1
何享	-1
健谈	-1
美的	-1
战略	5.4
浙江人民出版社	-1
2008	-1
年	5.1
第	5.32
109	-1
页	4.98
美的	-1
与	4.86
东芝	-1
的	5.1
合作	5.78
是	5.42
很	5.14
成功	7.48
的	5.1
