的	5.1
时候	5.0
卖过	-1
滑冰鞋	-1
背包	-1
华为	-1
也	5.2
是	5.42
这样	4.94
业务	5.28
根本	5.32
不	4.4
明确	5.86
什么	5.04
赚钱	6.17
干什么	4.82
大家	5.56
可能	5.2
想象	5.86
不到	3.84
华为	-1
刚	5.2
开始	5.26
的	5.1
业务	5.28
是	5.42
卖	5.16
养生	-1
保健	5.78
的	5.1
减肥药	-1
任正非	-1
看到	-1
女生	-1
爱美	-1
减肥	-1
产品	5.3
应该	5.1
大有	-1
市场	4.92
但	4.62
这	5.14
类产品	-1
最后	4.8
卖得	-1
不好	3.84
我	5.58
替	4.86
任正非	-1
先生	5.18
总结	5.4
了	5.08
一下	5.12
可能	5.2
是	5.42
公司	5.08
没有	4.42
李佳琦和薇娅	-1
这样	4.94
的	5.1
员工	5.12
后来	4.9
公司	5.08
转向	5.2
火灾	2.84
报警器	-1
销售	5.38
结果	5.16
销路	5.12
也	5.2
不太好	-1
因为	4.94
那	5.12
时候	5.0
人们	5.28
普遍	4.86
活	5.56
得	5.44
比较	5.22
粗糙	3.64
感觉	5.5
着	4.88
了	5.08
火拿水	-1
泼灭	-1
就行了	-1
用	5.1
什么	5.04
火灾	2.84
报警器	-1
那个	5.2
时期	5.28
的	5.1
华为	-1
和	5.46
国内	5.22
无数	5.44
小	4.6
公司	5.08
一样	5.28
根本	5.32
不	4.4
知道	5.38
自己	5.28
的	5.1
明天	5.78
在	5.02
哪里	4.92
活	5.56
下来	4.78
是	5.42
最高	6.32
的	5.1
目标	5.64
什么	5.04
赚钱	6.51
就	4.94
干什么	4.82
吧	4.96
所以	5.24
华为	-1
前期	5.04
的	5.1
业务	5.28
也	5.2
比较	5.22
杂	4.52
那	5.12
时候	5.0
华为	-1
人	5.3
很少	-1
无论是	-1
什么	5.04
事情	5.08
任正非	-1
都	4.84
要	5.2
亲力亲为	-1
进货	5.1
得	5.44
自己	5.28
去	4.86
背	4.82
从	5.16
人家	5.3
的	5.1
仓库	4.9
里	5.18
背出去	-1
20	-1
米左右	-1
堆	4.72
在	5.02
那里	5.18
再	4.96
倒头	-1
回去	5.04
背	4.82
另	4.82
一堆	-1
就	4.94
这样	4.94
一小	-1
段	4.74
一小	-1
段路	-1
地	5.16
挪	-1
还要	-1
堆	4.72
在	5.02
看得见	-1
的	5.1
地方	5.18
否则	4.62
丢	3.94
了	5.08
怎么办	-1
任正非	-1
后来	4.9
感慨	5.7
说	5.22
那	5.12
时候	5.0
公共汽车	-1
的	5.1
售票员	-1
都	4.84
很	5.14
好	6.7
允许	5.74
我	5.58
把	4.94
货物	5.3
搬上	-1
公共汽车	-1
如果	5.36
是	5.42
今天	5.52
的	5.1
公共汽车	-1
不	4.4
允许	5.74
搬运	4.82
货物	5.3
那	5.12
我们	5.96
的	5.1
创业	5.92
可能	5.2
就	4.94
不能	3.84
成功	7.48
了	5.08
华为	-1
刚成立	-1
一年	-1
就	4.94
有	5.36
10	-1
次	4.56
差点儿	-1
倒闭	2.82
这	5.14
可	5.3
把	4.94
任正非	-1
逼急	-1
了	5.08
他	5.06
说	5.22
活人	-1
的	5.1
生意	5.5
做不了	-1
那	5.12
就	4.94
做	5.26
死	1.88
人	5.3
的	5.1
生意	5.5
吧	4.96
所以	5.24
华为	-1
有	5.36
一阵	5.16
就	4.94
打算	5.5
去	4.86
卖	5.16
墓碑	-1
中国	6.06
人	5.3
向来	4.94
有事	4.7
死	1.88
如事生	-1
的	5.1
悠久	6.04
传统	5.36
从	5.16
帝王将相	-1
到	5.3
平民百姓	-1
对于	4.94
身前	-1
身后事	-1
都	4.84
是	5.42
十分重视	-1
的	5.1
当时	5.0
买	5.34
一块	5.14
墓碑	-1
的	5.1
坯料	-1
不过	4.72
百元	-1
但是	4.56
在	5.02
上面	5.26
刻好	-1
字	5.34
后	5.0
一	5.02
转手	-1
就	4.94
能	5.48
卖	5.16
三五百元	-1
精雕细刻	-1
的	5.1
还	5.16
能	5.48
卖	5.16
到	5.3
千元	-1
但是	4.56
任正非	-1
考虑	5.08
再三	4.88
最终	5.4
还是	5.22
放弃	3.6
了	5.08
卖	5.16
墓碑	-1
毕竟	5.12
他	5.06
有	5.36
凌云壮志	-1
只是	4.54
临时	5.04
发生	4.78
了	5.08
翻车	-1
的	5.1
事故	3.56
他	5.06
有家国	-1
情怀	-1
也	5.2
有	5.36
自己	5.28
的	5.1
理想	6.56
这些	5.18
都	4.84
是	5.42
他	5.06
在	5.02
探路	-1
过程	5.06
中	4.98
的	5.1
启明星	-1
随时	5.32
校准	-1
自己	5.28
的	5.1
人生	5.66
行进路线	-1
现在	5.14
人们	5.28
想不到	4.44
当时	5.0
华为	-1
和	5.46
任正非	-1
多么	5.16
凄惨	3.56
中国	6.06
的	5.1
民营企业	-1
大都	5.36
经历	5.3
过	5.04
这样	4.94
的	5.1
时刻	5.22
其中	4.76
绝大多数	-1
是从	-1
泥沼	-1
中	4.98
挣扎	3.56
崛起	-1
的	5.1
万科	-1
卖过	-1
玉米	5.7
潘石屹	-1
烧过	-1
砖	-1
小马哥	-1
马化腾	-1
更惨	-1
他	5.06
曾	4.8
假扮	3.56
小女生	-1
在	5.02
电脑	5.52
旁边	5.16
跟	5.06
用户	5.2
聊天	5.76
吸引	5.88
他们	5.12
注册	5.2
qq	-1
有句	-1
话	5.02
说	5.22
市场经济	-1
英雄	6.56
不问	-1
出处	-1
只要	5.16
是	5.42
做	5.26
有利于	-1
社会	5.0
和	5.46
大众	5.24
的	5.1
事	5.14
做成	-1
了	5.08
自然	5.92
有人	5.14
给	5.34
你	5.36
竖	-1
大拇指	-1
华为	-1
创立	5.78
之初	-1
公司	5.08
曾	4.8
搬	5.1
到	5.3
深圳	5.58
南	5.08
山南	-1
油	4.96
工业区	-1
的	5.1
一个	5.1
7	-1
层高	-1
的	5.1
破旧	3.56
大楼	5.26
的	5.1
5	-1
楼	4.96
后面	4.8
是	5.42
一座	4.88
叫	4.96
亿利	-1
达	5.42
的	5.1
大厦	5.34
当时	5.0
有家	-1
名为	-1
深意	-1
压电	-1
的	5.1
中意	-1
合资	5.44
公司	5.08
用	5.1
这	5.14
一	5.02
整栋	-1
大厦	5.34
办公	5.12
华为	-1
员工	5.12
特别	6.1
羡慕	6.26
说	5.22
我们	5.96
在	5.02
这儿	5.24
上班	4.84
简直	4.88
就是	4.98
小	4.6
舢板	-1
人家	5.3
那儿	4.92
一看	-1
就是	4.98
航空母舰	-1
太	4.8
气派	6.18
了	5.08
什么	5.04
时候	5.0
我们	5.96
才能	6.1
有	5.36
这么	5.12
一栋	-1
大楼	5.26
来	5.26
办公	5.12
呢	4.92
十年	-1
过后	4.76
这些	5.18
老	3.58
员工	5.12
的	5.1
愿望	6.28
慢慢	-1
实现	5.72
了	5.08
而	5.18
那座	-1
亿利	-1
达	5.42
大厦	5.34
还是	5.22
那个	5.2
样子	4.96
一点儿	-1
都	4.84
没有	4.42
变	4.68
所以	5.24
我	5.58
很	5.14
赞同	6.6
一句	5.0
话	5.02
努力	6.26
很	5.14
重要	5.68
但	4.62
选择	5.22
比	5.0
努力	6.26
更	5.34
重要	5.68
比如	5.24
选	5.2
女朋友	-1
如果	5.36
你	5.36
特别	6.1
喜欢	7.02
贤惠	-1
温柔	6.71
的	5.1
女生	-1
千万	5.66
不要	4.16
选	5.2
一个	5.1
如	5.06
河东狮吼	-1
的	5.1
女生	-1
打算	5.5
娶	-1
回家	-1
慢慢	-1
改造	5.12
这种	-1
改造	5.12
注定	5.3
是	5.42
要	5.2
失败	2.8
的	5.1
一	5.02
开始	5.26
选对	-1
才	5.48
是	5.42
最佳	6.555
之选	-1
当年	5.06
华为	-1
就	4.94
设在	-1
一个	5.1
简易	5.64
仓库	4.9
里	5.18
但	4.62
有	5.36
梦想	6.4
的	5.1
团队	5.26
会	5.22
自带	-1
光芒	6.62
环境	5.12
这么	5.12
简陋	3.48
依然	5.26
没有	4.42
阻挡	4.0
住	5.02
任正非	-1
和	5.46
同事	5.5
们	5.06
的	5.1
热情	6.84
怀揣	-1
梦想	6.4
的	5.1
团队	5.26
跟	5.06
混日子	-1
的	5.1
团队	5.26
截然不同	-1
有	5.36
一天	4.92
任正非	-1
发现	5.9
了	5.08
一个	5.1
神奇	6.44
的	5.1
产品	5.3
这件	-1
事	5.14
充分说明	-1
为什么	4.32
在	5.02
一定	5.36
的	5.1
前提	5.06
下	4.6
选择	5.22
比	5.0
努力	6.26
更	5.34
重要	5.68
如果	5.36
任正非	-1
复员	4.92
后	5.0
选择	5.22
了	5.08
内陆	-1
某个	-1
城市	5.5
而	5.18
不是	4.2
深圳	5.58
他	5.06
也许	5.02
就	4.94
不会	4.0
有	5.36
这个	5.02
发现	5.9
任正非	-1
发现	5.9
的	5.1
神奇	6.44
产品	5.3
是	5.42
什么	5.04
呢	4.92
程控	-1
交换机	5.12
可能	5.2
现在	5.14
很多	5.46
人	5.3
都	4.84
没	4.42
经历	5.3
过	5.04
固话	-1
时代	5.44
世界	5.78
上	5.58
第一部	-1
电话	5.38
于	5.14
1876	-1
年	5.1
诞生	5.98
于	5.14
美国贝尔实验室	-1
一部	-1
固定	5.02
电话	5.38
要	5.2
打通	-1
核心	5.58
设备	5.26
就是	4.98
交换机	5.12
它	5.16
承担	5.18
着	4.88
所有	5.52
的	5.1
转接	-1
功能	5.36
好比	-1
整个	5.38
电话网	-1
的	5.1
大脑	5.32
连接	5.06
各个	5.18
终端用户	-1
的	5.1
电话机	-1
一些	5.12
老电影	-1
里会	-1
有	5.36
这样	4.94
的	5.1
情景	5.34
某人	-1
拿	5.02
起	4.98
电话机	-1
来	5.26
一阵	5.16
猛摇	-1
然后	5.0
开口	5.26
喂	-1
给	5.34
我	5.58
接	5.14
308	-1
我	5.58
有	5.36
一束花	-1
要	5.2
送给	-1
她	5.2
之后	4.98
接线员	-1
会	5.22
把	4.94
一个	5.1
插头	-1
插到	-1
308	-1
那条	-1
接线	-1
孔上	-1
这样	4.94
电话	5.38
才能	6.1
接通	-1
然后	5.0
308	-1
的	5.1
姑娘	6.2
送	5.3
了	5.08
他	5.06
一个	5.1
字	5.34
滚	-1
到	5.3
了	5.08
1965	-1
年	5.1
美国	5.6
又	4.98
研制	5.24
出	4.98
世界	5.78
上	5.58
第一部	-1
用	5.1
计算机	4.98
来	5.26
控制	4.78
的	5.1
电话	5.38
交换	5.3
系统	5.02
叫	4.96
程控	-1
交换机	5.12
这是	-1
电话	5.38
交换机	5.12
技术	5.08
的	5.1
一个	5.1
重大突破	-1
和	5.46
传统	5.36
的	5.1
机电式	-1
交换机	5.12
相比	-1
程控	-1
交换机	5.12
速度	5.52
特别	6.1
快	5.98
语音	5.44
更	5.34
清晰	6.24
工作效率	-1
提高	6.44
了	5.08
上万倍	-1
体积	4.98
却	4.68
只有	5.14
原来	5.54
的	5.1
十分之一	-1
很快	-1
成为	5.42
发达国家	-1
电信	4.88
的	5.1
主流	5.84
设备	5.26
到	5.3
了	5.08
20	-1
世纪	5.1
80	-1
年代	4.96
电话	5.38
在	5.02
我国	5.48
还	5.16
没有	4.42
普及	5.46
电话	5.38
接续	-1
靠	4.78
的	5.1
还是	5.22
传统	5.36
的	5.1
步进	-1
制	4.82
纵横	5.48
制	4.82
但是	4.56
此时	-1
国家	5.34
正在	4.96
以	4.92
经济	5.44
建设	5.68
为	5.16
中心	5.16
全国	5.28
都	4.84
在	5.02
大兴土木	-1
对	6.14
电话	5.38
的	5.1
需求	5.32
突然	4.5
间	5.08
比	5.0
过去	5.2
几十年	-1
都	4.84
要	5.2
迫切	4.8
当时	5.0
我国	5.48
还	5.16
不能	3.84
自主	6.0
生产	5.16
程控	-1
交换机	5.12
只能	-1
从	5.16
国外	5.8
引进	5.38
但	4.62
西方	5.26
又	4.98
对	6.14
中国	6.06
限制	4.18
了	5.08
出口	5.7
有	5.36
一天	4.92
任正非	-1
看到	-1
一个	5.1
朋友	6.5
在	5.02
做	5.26
程控	-1
交换机	5.12
的	5.1
生意	5.5
他	5.06
就	4.94
跑	5.18
过去	5.2
了解	5.28
那个	5.2
朋友	6.5
一讲	-1
上	5.58
过	5.04
大学	6.2
又	4.98
做	5.26
过	5.04
技术骨干	-1
的	5.1
任正非	-1
一下子	-1
就	4.94
明白	6.1
了	5.08
程控	-1
交换机	5.12
的	5.1
价值	5.86
当时	5.0
一台	-1
程控	-1
交换机	5.12
能	5.48
卖	5.16
到	5.3
多少	5.08
钱	6.24
呢	4.92
7	-1
5	-1
万元	-1
北京	5.68
中关村	-1
曾	4.8
出现	5.16
过	5.04
一个	5.1
风云人物	-1
叫	4.96
许瑞洪	-1
他	5.06
有	5.36
个	4.94
公司	5.08
叫华科	-1
公司	5.08
这个	5.02
人	5.3
脑子	5.38
特别	6.1
活	5.56
说	5.22
外国	5.54
不向	-1
我们	5.96
出口	5.7
我们	5.96
自己	5.28
干	4.78
他	5.06
将	5.36
进口	5.46
组件	-1
搬进	-1
了	5.08
暑期	-1
学校	5.76
的	5.1
空	4.94
教室	5.44
找	5.06
了	5.08
一帮	-1
大学生	5.62
给	5.34
他	5.06
组装	-1
机器	5.14
他	5.06
简单	5.92
一	5.02
培训	5.22
学生	5.32
们	5.06
就	4.94
会	5.22
了	5.08
生产	5.16
许可证	-1
对不起	4.18
没有	4.42
组装	-1
完	5.24
的	5.1
交换机	5.12
上	5.58
贴个	-1
标签	5.2
华科	-1
100	-1
居然	5.0
供不应求	5.02
可见	5.18
当时	5.0
市场需求	-1
有	5.36
多么	5.16
大	5.7
一个	5.1
暑假	6.18
许瑞洪	-1
主持	5.3
装	4.44
了	5.08
500	-1
台	4.94
连接	5.06
到	5.3
120	-1
个	4.94
终端设备	-1
的	5.1
120	-1
门	5.2
小	4.6
用户	5.2
交换机	5.12
每台	-1
成本	4.82
多少	5.08
钱	6.24
2	-1
万元	-1
卖	5.16
多少	5.08
钱	6.24
7	-1
5	-1
万元	-1
一个	5.1
暑假	6.18
赚	6.34
多少	5.08
钱	6.24
2000	-1
多万元	-1
如果	5.36
80	-1
年代	4.96
用	5.1
2000	-1
多万元	-1
买	5.34
北京	5.68
的	5.1
房子	5.4
现在	5.14
会	5.22
升值	6.38
多少倍	-1
恐怕	3.64
这是	-1
一个	5.1
能	5.48
获得	6.0
诺贝尔	-1
经济	5.44
奖	6.86
的	5.1
问题	4.46
任正非	-1
发现	5.9
程控	-1
交换机	5.12
买卖	5.24
是	5.42
个	4.94
很	5.14
好	6.7
的	5.1
商机	-1
后	5.0
决定	5.32
立刻	5.08
进军	5.12
通信	5.48
行业	5.02
这句	-1
话	5.02
看着	-1
很	5.14
牛	5.62
其实	4.82
他	5.06
所谓	4.92
的	5.1
进军	5.12
不过	4.72
是	5.42
倒买倒卖	-1
一下	5.12
通信	5.48
设备	5.26
中间	5.04
赚	6.34
一点儿	-1
差价	4.58
华为	-1
初期	5.18
主要	5.38
是	5.42
做	5.26
程控	-1
交换机	5.12
的	5.1
代理	5.22
因为	4.94
市场需求	-1
特别	6.1
大	5.7
公司	5.08
每天	-1
就是	4.98
卸货	-1
装货	-1
慢慢	-1
地	5.16
挣	4.98
了	5.08
点儿	-1
钱	6.24
员工	5.12
也	5.2
渐渐	5.24
地	5.16
增加	5.94
到	5.3
20	-1
人	5.3
左右	5.02
在	5.02
做	5.26
业务	5.28
的	5.1
过程	5.06
中	4.98
华为	-1
特别	6.1
重视	5.8
商誉	-1
积累	5.74
了	5.08
良好	6.24
的	5.1
口碑	-1
后来	4.9
任正非	-1
由	4.86
辽宁省	-1
农话	-1
处	4.84
一位	-1
处长	-1
的	5.1
介绍	5.28
联系	5.4
到	5.3
了	5.08
香港	5.96
的	5.1
鸿	-1
年	5.1
公司	5.08
想	5.3
代理	5.22
他们	5.12
公司	5.08
生产	5.16
的	5.1
交换机	5.12
香港	5.96
鸿	-1
年	5.1
公司	5.08
的	5.1
老板	5.14
梁琨	-1
吾	-1
是	5.42
个	4.94
非常	5.76
谨慎	5.64
的	5.1
人	5.3
他	5.06
没有	4.42
立刻	5.08
决定	5.32
是否	4.96
要	5.2
与	4.86
华为	-1
合作	5.78
而是	-1
派	5.18
人	5.3
考察	5.16
华为	-1
的	5.1
历史	5.34
并	5.04
找	5.06
很多	5.46
人	5.3
调查	4.98
任正非	-1
个人	5.32
的	5.1
历史	5.34
当时	5.0
任正非	-1
很	5.14
生气	3.18
感觉	5.5
鸿	-1
年	5.1
这样	4.94
做	5.26
有些	5.2
过分	3.78
疑神疑鬼	3.78
的	5.1
不太	3.78
尊重	6.66
人	5.3
鸿	-1
年	5.1
经过	5.06
详细	5.72
的	5.1
调查	4.98
认为	5.1
任正非	-1
很	5.14
值得	6.0
信任	6.86
就	4.94
授权	5.62
华为	-1
做	5.26
代理	5.22
梁琨	-1
吾	-1
对	6.14
任正非	-1
说	5.22
过	5.04
一句	5.0
话	5.02
广州	5.68
仓库	4.9
里	5.18
有	5.36
价值	5.86
1	-1
亿	5.4
的	5.1
货物	5.3
你	5.36
可以	5.58
去	4.86
提货	-1
货物	5.3
卖	5.16
了	5.08
以后	4.92
钱	6.24
可以	5.58
先	5.34
周转	4.82
一段时间	-1
再	4.96
还给	-1
我们	5.96
这个	5.02
英雄	6.56
惺惺相惜	-1
的	5.1
承诺	6.1
解决	5.76
了	5.08
任正非	-1
当时	5.0
最为	4.84
忧心	3.78
的	5.1
资金周转	-1
的	5.1
问题	4.46
就	4.94
像	5.5
雷军	-1
说	5.22
的	5.1
那样	5.14
站	5.04
在	5.02
风口	-1
上	5.58
猪	4.52
都	4.84
会	5.22
飞	5.58
起来	5.5
任正非	-1
拿到	-1
代理权	-1
后	5.0
时来运转	-1
卖得	-1
特别	6.1
好	6.7
竟	4.62
一度	5.28
把	4.94
鸿	-1
年	5.1
公司	5.08
的	5.1
货	5.04
卖断	-1
货	5.04
这	5.14
一年	-1
任正非	-1
经过	5.06
艰辛	3.82
的	5.1
探索	5.58
终于	5.52
捉到	-1
了	5.08
下海	-1
以来	4.98
的	5.1
第一条	-1
大鱼	-1
通过	5.84
程控	-1
交换机	5.12
买卖	5.24
赚	6.34
了	5.08
一大笔钱	-1
年轻	6.48
的	5.1
华为	-1
终于	5.52
度过	-1
了	5.08
最	5.14
危险	2.96
的	5.1
初创	-1
时期	5.28
做过	-1
企业	5.24
的	5.1
人	5.3
都	4.84
知道	5.38
开始	5.26
的	5.1
时候	5.0
最	5.14
困难	3.12
就	4.94
像	5.5
发射	5.3
火箭	5.6
第一节	-1
火箭	5.6
最	5.14
重要	5.68
如果	5.36
失败	2.8
火箭	5.6
就	4.94
会	5.22
立刻	5.08
坠地	-1
创业	5.92
初期	5.18
主要	5.38
看	5.58
创始人	-1
的	5.1
推动力	-1
能	5.48
不能	3.84
让	5.36
公司	5.08
活	5.56
下来	4.78
度过	-1
一年	-1
的	5.1
危险期	3.84
企业	5.24
开始	5.26
盈利	6.6
以后	4.92
的	5.1
发展	6.16
方向	5.14
就要	-1
看	5.58
创始人	-1
的	5.1
格局	5.3
和	5.46
视野	5.92
在	5.02
人间	5.36
疾苦	-1
中	4.98
摸爬滚打	-1
多年	5.08
的	5.1
任正非	-1
终于	5.52
在	5.02
代理	5.22
程控	-1
交换机	5.12
的	5.1
新	5.94
领域	5.08
找到	5.44
了	5.08
成就感	-1
挣到	-1
了	5.08
一大笔钱	-1
这时候	-1
一般	4.66
人会	-1
选择	5.22
再接再厉	-1
多	5.66
代理	5.22
一个	5.1
品牌	5.68
或者说	-1
专心致志	-1
把	4.94
这个	5.02
品牌	5.68
做好	-1
但	4.62
任正非	-1
有	5.36
自己	5.28
的	5.1
想法	5.14
他	5.06
想	5.3
交换机	5.12
牌子	-1
那么	4.88
杂	4.52
技术难度	-1
也	5.2
没	4.42
那么	4.88
高	6.1
我们	5.96
为什么	4.32
不	4.4
自己	5.28
研发	5.64
这时	-1
的	5.1
华为	-1
刚有	-1
了	5.08
一点儿	-1
盈利	6.6
摆在面前	-1
的	5.1
是	5.42
两条路	-1
一条	5.24
路	5.2
是	5.42
搞	4.62
代理	5.22
这条	-1
路	5.2
很	5.14
容易	6.02
走	5.3
风险	4.34
低	4.5
并且	5.04
之前	4.88
已经	5.18
挣	4.98
到	5.3
大钱	-1
了	5.08
另	4.82
一条	5.24
路	5.2
是	5.42
搞	4.62
自主	6.0
研发	5.64
这条	-1
路	5.2
漫长	4.56
又	4.98
危险	2.96
投入	5.8
大	5.7
风险	4.34
高	6.1
人	5.3
习惯	5.3
趋利避害	-1
如果	5.36
有人	5.14
逆向	2.96
而行	-1
其间	5.0
最见	-1
格局	5.3
和	5.46
视野	5.92
任正非	-1
痛下决心	-1
我们	5.96
要	5.2
自己	5.28
研发	5.64
不能	3.84
把	4.94
中国	6.06
的	5.1
工业	5.08
设计	5.76
和	5.46
研发	5.64
完全	5.5
交给	-1
外人	4.56
那样的话	-1
我们	5.96
会	5.22
始终	5.26
处在	-1
整个	5.38
产业链	-1
的	5.1
最	5.14
底端	-1
任人宰割	-1
这	5.14
就是	4.98
华为	-1
区别	5.06
于	5.14
其他	4.88
企业	5.24
的	5.1
血性	-1
和	5.46
基因	5.34
从	5.16
一	5.02
开始	5.26
它	5.16
就是	4.98
一棵	-1
大树	-1
的	5.1
种子	5.5
只待	-1
风雨	5.16
和	5.46
时机	5.74
到来	5.56
风雨	5.16
一来	-1
时机	5.74
一到	-1
它	5.16
就	4.94
会	5.22
破土而出	-1
成长	5.92
为	5.16
参天大树	-1
商人	5.08
的	5.1
终极	5.46
目的	5.3
是	5.42
挣钱	-1
企业家	-1
的	5.1
终极	5.46
目的	5.3
是	5.42
改变	5.48
世界	5.78
这是	-1
二者	-1
最大	5.96
的	5.1
不同	5.22
珠穆朗玛峰	-1
是	5.42
世界	5.78
最高峰	-1
登	5.12
到	5.3
峰顶	-1
的	5.1
途径	5.3
有	5.36
两条	-1
一条	5.24
是	5.42
走	5.3
南坡	-1
从	5.16
尼泊尔	5.16
境内	5.04
攀登	5.94
这	5.14
条	4.72
路线	5.4
上	5.58
气候	5.12
温和	6.12
坡度	-1
小	4.6
容易	6.02
攀登	5.94
另外	5.1
一条	5.24
就是	4.98
走	5.3
我国	5.48
境内	5.04
的	5.1
北坡	-1
气候	5.12
非常	5.76
恶劣	3.12
笔直	-1
陡峭	-1
堪称	-1
死亡	2.08
之谷	-1
早	5.42
在	5.02
90	-1
年代	4.96
联想	5.76
的	5.1
柳传志	-1
就	4.94
说	5.22
过	5.04
在	5.02
中国	6.06
的	5.1
it	5.02
界	4.82
华为	-1
和	5.46
联想	5.76
是	5.42
两家	-1
完全	5.5
不同	5.22
的	5.1
企业	5.24
华为	-1
崇尚	-1
技术	5.08
一直	5.48
在	5.02
攀爬	-1
珠穆朗玛峰	-1
陡峭	-1
险峻	-1
的	5.1
北坡	-1
而	5.18
联想	5.76
是从	-1
平缓	-1
的	5.1
南坡	-1
向上	6.0
环合	-1
迂回	2.08
走	5.3
的	5.1
是	5.42
贸工	-1
技的	-1
道路	4.96
最后	4.8
也	5.2
能	5.48
爬	4.76
上	5.58
山顶	-1
两家	-1
登顶	-1
的	5.1
路径	5.22
不同	5.22
但	4.62
异曲同工	-1
其实	4.82
两者	-1
并	5.04
不是	4.2
异曲同工	-1
华为	-1
联想	5.76
虽然	4.66
都	4.84
爬	4.76
上	5.58
了	5.08
珠穆朗玛峰	-1
但是	4.56
华为	-1
在	5.02
珠穆朗玛峰	-1
上	5.58
又	4.98
做	5.26
了	5.08
一次	5.12
发射	5.3
把	4.94
自己	5.28
发射	5.3
进	5.8
太空	5.88
做	5.26
研发	5.64
是	5.42
风险	4.34
最高	6.32
的	5.1
选择	5.22
因为	4.94
有	5.36
可能	5.2
耗费	3.78
十几年	-1
投入	5.8
几十个	-1
亿	5.4
最后	4.8
都	4.84
付之东流	-1
但是	4.56
任正非	-1
毅然决然	-1
还是	5.22
要	5.2
自己	5.28
搞	4.62
研发	5.64
华为	-1
的	5.1
第一款	-1
产品	5.3
叫	4.96
bh01	-1
这	5.14
其实	4.82
是	5.42
一款	-1
从	5.16
国营	4.8
单位	4.94
买	5.34
散件	-1
回来	5.44
自行	5.58
组装	-1
的	5.1
产品	5.3
华为公司	-1
将	5.36
散件	-1
买	5.34
回	5.02
做	5.26
包装	5.3
写	5.0
说明书	5.02
然后	5.0
打着	-1
华为	-1
的	5.1
品牌	5.68
再	4.96
到	5.3
全国	5.28
各地	5.3
找	5.06
自己	5.28
产品	5.3
的	5.1
代理商	-1
进行	5.28
销售	5.38
由于	4.88
华为公司	-1
的	5.1
服务	5.76
好	6.7
产品销售	-1
价格	5.18
也	5.2
偏低	-1
第一款	-1
产品	5.3
bh01	-1
在	5.02
市场	4.92
上	5.58
供不应求	5.02
后来	4.9
竟然	4.78
出	4.98
了	5.08
一个	5.1
令人	-1
啼笑皆非	-1
的	5.1
事故	3.56
华为	-1
买	5.34
的	5.1
散件	-1
货源	5.14
断	4.26
了	5.08
华为	-1
收	5.66
了	5.08
客户	5.42
的	5.1
钱	6.24
却	4.68
没有	4.42
货可发	-1
华为	-1
必须	4.98
在	5.02
最	5.14
短	4.46
的	5.1
时间	5.32
内在	5.4
自主	6.0
研发	5.64
上	5.58
取得	5.58
突破	5.82
打造	-1
自己	5.28
的	5.1
产品	5.3
供应链	-1
实现	5.72
自己	5.28
控制	4.78
生产	5.16
否则	4.62
客户	5.42
追	5.24
上门来	-1
要货	-1
或	4.96
退款	-1
公司	5.08
就	4.94
会	5.22
面临	4.64
断流	-1
及	5.18
关门	4.7
的	5.1
危险	2.96
任正非	-1
指定	5.18
莫军	-1
担任	5.8
项目经理	-1
照着	-1
bh01	-1
的	5.1
电路	4.96
和	5.46
软件	5.08
进行	5.28
自主	6.0
知识产权	-1
的	5.1
电路设计	-1
和	5.46
软件开发	-1
为了	5.14
给	5.34
客户	5.42
延续性	-1
的	5.1
印象	5.36
这次	-1
的	5.1
型号	5.18
叫	4.96
bh03	-1
这一	-1
做法	5.22
从	5.16
客户	5.42
的	5.1
角度看	-1
没有	4.42
太	4.8
大	5.7
区别	5.06
不过	4.72
是	5.42
换	5.14
了	5.08
一个	5.1
漂亮	7.42
的	5.1
壳	4.98
但	4.62
客户	5.42
不	4.4
知道	5.38
的	5.1
是	5.42
这款	-1
交换机	5.12
的	5.1
大脑	5.32
也	5.2
变	4.68
了	5.08
电路板	-1
设计	5.76
和	5.46
软件开发	-1
都	4.84
是	5.42
华为	-1
自己	5.28
做	5.26
的	5.1
当时	5.0
华为	-1
搞	4.62
研发	5.64
很	5.14
是	5.42
艰苦	4.0
工作人员	-1
把	4.94
仓库	4.9
拆	3.8
分成	5.6
单板	-1
电源	5.16
总测	-1
准备	5.48
等	4.72
几个	-1
工段	-1
再	4.96
加上	-1
库房	-1
和	5.46
厨房	5.68
至于	4.88
宿舍	5.1
就是	4.98
单人床	-1
一字排开	-1
还有	-1
一些	5.12
用	5.1
泡沫	4.72
纸	5.04
和	5.46
纸箱	-1
铺	-1
的	5.1
地铺	-1
这	5.14
就是	4.98
所有	5.52
员工	5.12
和	5.46
领导	5.52
的	5.1
宿舍	5.1
吃	5.78
住	5.02
都	4.84
在	5.02
这里	4.88
不知	4.34
昼夜	5.04
有时候	-1
外面	5.1
的	5.1
人	5.3
进来	5.46
说	5.22
下雨	-1
了	5.08
里面	5.02
的	5.1
人	5.3
竟然	4.78
不	4.4
知道	5.38
深圳	5.58
夏天	5.6
很	5.14
热	4.66
当时	5.0
华为	-1
没有	4.42
空调	5.5
只有	5.14
吊扇	-1
交换机	5.12
还会	-1
散热	-1
所以	5.24
大家	5.56
都	4.84
是	5.42
一边	4.98
挥汗如雨	-1
一边	4.98
设计	5.76
电路板	-1
话务台	-1
焊	-1
电路板	-1
编写	5.14
软件	5.08
调试	5.14
