的	5.1
必由之路	-1
很多	5.46
人	5.3
见识	5.56
到	5.3
了	5.08
他	5.06
的	5.1
聪明才智	-1
很多	5.46
人	5.3
也	5.2
看到	-1
了	5.08
他	5.06
的	5.1
鲜花	6.76
和	5.46
掌声	-1
然而	4.68
只有	5.14
很少	-1
一部分	5.12
人能	-1
真切	6.3
地	5.16
了解	5.28
这	5.14
一切	5.42
光荣	7.12
闪耀	-1
背后	4.88
的	5.1
辛酸	3.76
和	5.46
痛苦	2.32
荤素	-1
搭配	5.48
业务	5.28
不	4.4
赔	-1
在	5.02
腾讯	-1
初创	-1
的	5.1
低谷	-1
时期	5.28
马化腾	-1
一直	5.48
在	5.02
为	5.16
他	5.06
的	5.1
小	4.6
企鹅	-1
寻找	5.2
可以	5.58
赚钱	6.82
的	5.1
新出路	-1
他	5.06
甚至	4.82
到	5.3
了	5.08
来者不拒	-1
的	5.1
地步	4.76
只要	5.16
能	5.48
赚钱	6.67
只要	5.16
能	5.48
确保	5.72
以	4.92
qq	-1
为	5.16
核心	5.58
什么	5.04
赚钱	6.595
就	4.94
做	5.26
什么	5.04
于是	4.9
马化腾	-1
的	5.1
眼界	5.72
越来越	-1
宽	5.68
在	5.02
不少	-1
新	5.94
领域	5.08
里	5.18
发现	5.9
了	5.08
新	5.94
的	5.1
商机	-1
从	5.16
另	4.82
一个	5.1
角度	5.0
来看	-1
与其说	-1
马化腾	-1
发现	5.9
小	4.6
企鹅	-1
给	5.34
他	5.06
带来	-1
了	5.08
新	5.94
的	5.1
利润	6.52
营收点	-1
不如说是	-1
他	5.06
重新认识	-1
了	5.08
小	4.6
企鹅	-1
潜藏	2.32
的	5.1
价值	5.86
2000	-1
年底	5.14
中国移动	-1
正式	5.42
向	5.2
广大	5.42
用户	5.2
推出	5.26
了	5.08
移动梦网	-1
当时	5.0
很多	5.46
人	5.3
都	4.84
只	4.94
知道	5.38
这是	-1
一个	5.1
新鲜	6.3
事物	5.36
却	4.68
没有	4.42
人能	-1
想到	5.52
这个	5.02
新	5.94
诞生	5.98
的	5.1
价值	5.86
链条	4.72
将会	-1
拯救	6.0
一大批	-1
互联网	5.88
公司	5.08
而	5.18
其中	4.76
受益	6.42
最大	5.96
的	5.1
要数	-1
马化腾	-1
了	5.08
马化腾	-1
面临	4.64
的	5.1
情况	5.02
是	5.42
拥有	6.12
着	4.88
上	5.58
亿	5.4
互联网	5.88
注册	5.2
用户量	-1
而且	5.08
这些	5.18
用户	5.2
都	4.84
存在	5.28
着	4.88
很大	-1
的	5.1
消费	5.28
诉求	-1
不过	4.72
可惜	3.62
的	5.1
是	5.42
马化腾	-1
并	5.04
没有	4.42
找到	5.44
收费	-1
的	5.1
渠道	5.06
而	5.18
移动梦网	-1
通过	5.84
手机	5.5
代收费	-1
的	5.1
二八	5.0
分账	-1
协议	5.26
一下子	-1
提醒	5.56
了	5.08
马化腾	-1
让	5.36
他	5.06
在	5.02
黑暗	3.18
中	4.98
看到	-1
了	5.08
一道	4.98
曙光	-1
很快	-1
腾讯	-1
推出	5.26
了	5.08
移动	5.2
qq	-1
业务	5.28
没过多久	-1
移动	5.2
qq	-1
就	4.94
成为	5.42
了	5.08
移动梦网	-1
的	5.1
中坚力量	-1
在	5.02
移动梦网	-1
中	4.98
的	5.1
份额	5.04
最高	6.32
时	5.04
一度	5.28
达到	5.64
了	5.08
70%	-1
在	5.02
2002	-1
年	5.1
和	5.46
2003	-1
年	5.1
腾讯	-1
一面	4.98
推出	5.26
了	5.08
qq	-1
行	5.44
和	5.46
qq	-1
秀	5.86
等	4.72
新	5.94
业务	5.28
一面	4.98
又	4.98
加强	5.96
了	5.08
学习	5.86
开始	5.26
向	5.2
用户	5.2
推出	5.26
短信	-1
铃声	-1
交友	-1
业务	5.28
和	5.46
qq	-1
男女	5.38
等	4.72
除此之外	-1
马化腾	-1
还跟着	-1
盛	5.92
大学	6.2
做起	-1
了	5.08
网络游戏	-1
由此可见	-1
当时	5.0
马化腾	-1
为了	5.14
让	5.36
小	4.6
企鹅	-1
增加	5.94
更	5.34
多	5.66
的	5.1
利润	6.52
来源	5.44
基本上	-1
是	5.42
能	5.48
赚钱	6.34
的	5.1
路	5.2
都	4.84
走	5.3
了	5.08
一遍	5.08
后来	4.9
有人	5.14
问	5.18
他	5.06
为什么	4.32
要	5.2
如此	5.22
疯狂	4.16
马化腾	-1
的	5.1
解释	4.9
是	5.42
害怕	3.28
用户	5.2
被	4.5
抢走	3.28
后来	4.9
伴随	5.68
着	4.88
宽带	-1
业务	5.28
的	5.1
不断	5.0
发展	6.16
网吧	-1
里	5.18
开始	5.26
流行	5.74
一些	5.12
网络游戏	-1
马化腾	-1
说	5.22
从那时起	-1
我	5.58
的	5.1
危机感	-1
就	4.94
很	5.14
强	6.46
当时	5.0
微软	5.54
的	5.1
即时	5.42
通信	5.48
工具	5.04
msn	5.36
在	5.02
中国	6.06
也	5.2
起来	5.5
了	5.08
我	5.58
当时	5.0
想	5.3
是	5.42
等	4.72
死	1.88
还是	5.22
找死	-1
显而易见	-1
马化腾	-1
是	5.42
非常	5.76
看中	-1
用户	5.2
价值	5.86
的	5.1
也	5.2
在	5.02
想	5.3
办法	5.44
采用	5.18
各种	-1
方法	5.46
去	4.86
黏住	-1
用户	5.2
而	5.18
运营	5.08
网络游戏	-1
就	4.94
最	5.14
重要	5.68
的	5.1
一种	-1
手段	4.72
不过	4.72
也	5.2
有人	5.14
对	6.14
他	5.06
提出	5.04
了	5.08
善意	6.44
的	5.1
批评	3.32
说	5.22
他	5.06
不	4.4
专心	-1
然而	4.68
马化腾	-1
认为	5.1
只要	5.16
他	5.06
还有	-1
精力	5.84
去	4.86
做	5.26
为什么	4.32
不多	-1
做些	-1
别的	-1
呢	4.92
事实证明	-1
马化腾	-1
的	5.1
决策	5.42
是	5.42
正确	6.54
如果	5.36
腾讯	-1
真的	-1
只	4.94
做	5.26
即时	5.42
通信	5.48
的话	4.9
早就	-1
死	1.88
掉	4.56
了	5.08
和	5.46
网络游戏	-1
相比	-1
马化腾	-1
做	5.26
资讯	5.56
门户	5.24
的	5.1
目的	5.3
多少	5.08
有些	5.2
不太	1.88
一样	5.28
那	5.12
就是	4.98
开拓	5.98
互联网	5.88
广告	4.92
市场	4.92
因为	4.94
当时	5.0
的	5.1
广告主	-1
更	5.34
希望	6.64
在	5.02
有	5.36
影响力	-1
的	5.1
网站	5.1
进行	5.28
广告投放	-1
而	5.18
当时	5.0
的	5.1
资讯	5.56
门户	5.24
是	5.42
最	5.14
容易	6.02
建立	5.54
影响力	-1
的	5.1
地方	5.18
于是	4.9
马化腾	-1
觉得	5.38
网络游戏	-1
的	5.1
市场	4.92
规模	5.22
虽然	4.66
超过	5.66
网络广告	-1
然而	4.68
广告	4.92
的	5.1
增长	5.9
潜力	6.08
却	4.68
比	5.0
网游	-1
大	5.7
很多	5.46
所以	5.24
必须	4.98
要	5.2
打造	-1
门户网站	-1
不过	4.72
矛盾	3.38
很快	-1
也	5.2
出现	5.16
了	5.08
不少	-1
用户	5.2
已经	5.18
习惯	5.3
了	5.08
qq	-1
强调	5.0
年轻化	-1
和	5.46
娱乐	6.28
化	4.98
小	4.6
企鹅	-1
自身	5.1
已经	5.18
有	5.36
了	5.08
明确	5.86
的	5.1
定位	5.24
所以	5.24
一旦	5.04
要	5.2
打破	4.84
用户	5.2
心理	5.0
这种	-1
牢固	5.9
的	5.1
联系	5.4
就	4.94
需要	5.18
一个	5.1
全新	-1
的	5.1
名字	5.3
和	5.46
标志	5.46
才能	6.1
打造	-1
更	5.34
高端	-1
的	5.1
门户网站	-1
除此之外	-1
马化腾	-1
也	5.2
考虑	5.08
到	5.3
必须	4.98
要	5.2
让	5.36
门户网站	-1
和	5.46
聊天工具	-1
做出	-1
明确	5.86
的	5.1
品牌	5.68
划分	4.9
对此	-1
马化腾	-1
的	5.1
解决	5.76
方法	5.46
是	5.42
在	5.02
不要	4.16
娱乐	6.28
的	5.1
时候	5.0
就	4.94
可以	5.58
抛弃	3.0
娱乐	6.28
在	5.02
不	4.4
合适	6.0
的	5.1
场景	5.5
搞	4.62
一些	5.12
活蹦乱跳	-1
的	5.1
企鹅	-1
那	5.12
就是	4.98
不明智	-1
不	4.4
合适	6.0
会	5.22
让	5.36
用户	5.2
感到	5.36
反感	3.34
很快	-1
腾讯网	-1
在	5.02
千呼万唤	-1
之中	-1
诞生	5.98
了	5.08
为了	5.14
能够	5.44
将	5.36
它	5.16
做成	-1
一个	5.1
高端	-1
品牌	5.68
马化腾	-1
首先	5.32
同意	6.12
在	5.02
门户	5.24
采编	-1
领域	5.08
大规模	-1
地	5.16
招兵买马	-1
没想到	3.34
却	4.68
引发	4.86
了	5.08
大	5.7
门户之间	-1
频繁	4.82
的	5.1
人员	5.44
跳槽	-1
另外	5.1
马化腾	-1
还	5.16
选择	5.22
了	5.08
赞助	6.56
2010	-1
年	5.1
上海	5.78
世博会	-1
的	5.1
绝好	-1
机会	6.0
来	5.26
树立	5.6
综合	5.34
门户	5.24
的	5.1
形象	5.82
根据	5.24
协议	5.26
腾讯	-1
要	5.2
负责	5.58
网上	5.28
世博会	-1
互联网	5.88
平台	5.3
的	5.1
总体	5.12
集成	5.14
运行	5.5
以及	5.04
维护	5.46
另外	5.1
还要	-1
全面	5.84
负责	5.58
世博会	-1
网络	5.56
互动	5.8
平台	5.3
电子商务	-1
平台	5.3
等	4.72
建设	5.68
马化腾	-1
表示	5.34
将会	-1
有	5.36
更	5.34
多	5.66
的	5.1
人	5.3
重新认识	-1
腾讯	-1
腾讯	-1
不单单是	-1
一个	5.1
聊天工具	-1
在	5.02
马化腾	-1
的	5.1
大	5.7
战略	5.4
策划	5.42
之下	-1
腾讯	-1
的	5.1
门户网站	-1
成功	7.48
了	5.08
腾讯	-1
的	5.1
网络游戏	-1
成功	7.48
了	5.08
那么	4.88
接下来	-1
可以	5.58
在	5.02
增值	6.4
服务	5.76
领域	5.08
中	4.98
试试	-1
水	5.96
了	5.08
其实	4.82
很多	5.46
用户	5.2
对	6.14
增值	6.4
服务	5.76
的	5.1
概念	5.16
并	5.04
不	4.4
清楚	6.04
但	4.62
如果	5.36
问	5.18
他们	5.12
什么	5.04
是	5.42
q	4.6
币	5.06
的话	4.9
他们	5.12
一定	5.36
很	5.14
清楚	6.04
对于	4.94
马化腾	-1
而言	-1
这些	5.18
看似	-1
微不足道	4.22
的	5.1
小东西	-1
和	5.46
网络游戏	-1
销售收入	-1
的	5.1
迅猛	5.52
增长	5.9
既保证	-1
了	5.08
公司	5.08
的	5.1
正常	5.66
运转	5.44
和	5.46
发展	6.16
也	5.2
为	5.16
腾讯	-1
在	5.02
门户	5.24
和	5.46
电子商务	-1
等	4.72
领域	5.08
的	5.1
圈地	-1
运动	5.48
铺开	-1
了	5.08
门路	-1
2001	-1
年	5.1
腾讯	-1
正式	5.42
发行	5.28
了	5.08
120	-1
元	5.0
一年	-1
的	5.1
q	4.6
卡	4.68
没过多久	-1
又	4.98
开发	5.72
出	4.98
了	5.08
付费	-1
的	5.1
服务	5.76
qq	-1
秀	5.86
和	5.46
棋牌	-1
游戏	5.94
qq	-1
秀是	-1
一种	-1
带有	-1
游戏	5.94
性质	4.92
的	5.1
虚拟	4.68
装备	5.18
让	5.36
qq	-1
用户	5.2
拥有	6.12
选择	5.22
虚拟	4.68
着装	-1
的	5.1
权利	5.7
不过	4.72
有些	5.2
普通用户	-1
也	5.2
能	5.48
接受	5.72
什么	5.04
都	4.84
不	4.4
穿	5.34
的	5.1
尴尬	3.34
在	5.02
很多	5.46
好友	-1
都	4.84
开始	5.26
秀	5.86
起来	5.5
之后	4.98
qq	-1
秀	5.86
消费	5.28
便	4.82
慢慢	-1
流行起来	-1
据说	5.24
当时	5.0
qq	-1
秀	5.86
项目	5.36
在	5.02
腾讯	-1
内部	4.9
的	5.1
审批	4.66
过关	6.13
时	5.04
公司	5.08
上下	5.04
曾经	4.9
对	6.14
一个	5.1
80	-1
多页	-1
的	5.1
逻辑	5.36
缜密	-1
的	5.1
ppt	-1
进行	5.28
了	5.08
认真	6.3
的	5.1
讨论	5.06
可见	5.18
那	5.12
时候	5.0
腾讯	-1
对	6.14
它	5.16
的	5.1
信心	6.5
不是	4.2
很	5.14
充足	6.34
现在	5.14
可不	4.88
一样	5.28
了	5.08
qq	-1
秀	5.86
已经	5.18
成为	5.42
腾讯	-1
最	5.14
赚钱	6.37
的	5.1
项目	5.36
之一	-1
也	5.2
是	5.42
马化腾	-1
在	5.02
增值	6.4
业务	5.28
中	4.98
开疆	-1
扩土	-1
的	5.1
功臣	-1
之一	-1
马化腾	-1
有	5.36
一个	5.1
很	5.14
精妙	-1
的	5.1
经营	5.32
哲学	5.48
被	4.5
人	5.3
称为	-1
三问	-1
自己	5.28
据说	5.24
他	5.06
在	5.02
经营	5.32
中	4.98
经常	5.1
向	5.2
自己	5.28
提出	5.04
三个	-1
问题	4.46
第一个	-1
问题	4.46
是	5.42
这个	5.02
新	5.94
领域	5.08
你	5.36
是不是	-1
擅长	6.1
竞争对手	-1
可能	5.2
对	6.14
商务	5.76
利润	6.52
资本	5.0
感兴趣	-1
然而	4.68
却	4.68
未必	4.72
将	5.36
客户	5.42
的	5.1
需求	5.32
真正	5.76
考虑	5.08
进去	5.18
相比之下	-1
马化腾	-1
就	4.94
不会	3.34
了	5.08
他会	-1
凭着	-1
对	6.14
网络	5.56
市场	4.92
的	5.1
一种	-1
看似	-1
模糊	4.04
却	4.68
又	4.98
十分	6.26
清晰	6.24
的	5.1
认识	5.36
做出	-1
敏锐	6.18
的	5.1
理解	6.22
和	5.46
判断	5.36
从而	5.04
带领	5.62
公司	5.08
走向	5.3
正规	5.9
道路	4.96
马化腾	-1
正是	-1
用	5.1
一种	-1
比较	5.22
偏执	3.34
的	5.1
兴趣	6.42
和	5.46
近乎	-1
狂热	5.6
的	5.1
热情	6.84
给	5.34
腾讯	-1
建立	5.54
起	4.98
一个	5.1
框架	4.94
在	5.02
这个	5.02
框架	4.94
之中	-1
马化腾	-1
会	5.22
坚定	6.04
地	5.16
将	5.36
技术	5.08
为	5.16
核心	5.58
这个	5.02
理念	5.5
运用	5.14
在	5.02
他	5.06
的	5.1
日常	5.34
生产	5.16
和	5.46
经营	5.32
当中	4.96
注重	5.42
对	6.14
技术	5.08
的	5.1
开发	5.72
和	5.46
质量	5.5
的	5.1
提升	6.0
第二个	-1
问题	4.46
是	5.42
假设	4.74
你	5.36
不	4.4
做	5.26
用户	5.2
会	5.22
不会	3.34
受到	4.78
损失	3.04
其实	4.82
开发软件	-1
的	5.1
真正	5.76
价值	5.86
在于	5.2
实用	5.76
并非	4.58
是	5.42
开发者	-1
本身	5.2
的	5.1
快乐	7.82
马化腾	-1
说	5.22
其实	4.82
我	5.58
只是	4.54
个	4.94
很	5.14
爱	7.18
网络	5.56
生活	5.58
的	5.1
人	5.3
知道	5.38
网迷	-1
最	5.14
需要	5.18
什么	5.04
所以	5.24
为	5.16
自己	5.28
和	5.46
他们	5.12
开发	5.72
最	5.14
有用	6.1
的	5.1
东西	5.06
如此而已	-1
第三个	-1
问题	4.46
是	5.42
一旦	5.04
做	5.26
了	5.08
在	5.02
这个	5.02
新	5.94
的	5.1
项目	5.36
中	4.98
还	5.16
能	5.48
保持	5.68
多大	5.22
的	5.1
竞争	5.2
优势	6.5
记得	5.44
还是	5.22
在	5.02
1999	-1
下半年	-1
的	5.1
时候	5.0
马化腾	-1
在	5.02
网络	5.56
传呼	-1
系统	5.02
市场	4.92
上	5.58
越做越	-1
大	5.7
不过	4.72
他	5.06
却	4.68
面临	4.64
着	4.88
至关重要	-1
的	5.1
选择	5.22
一方面	-1
传呼	-1
行业	5.02
已经	5.18
显出	-1
了	5.08
颓势	-1
另一方面	-1
qq	-1
用户数	-1
已经	5.18
增加	5.94
到	5.3
了	5.08
100	-1
万	5.38
并且	5.04
还有	-1
增长	5.9
的	5.1
趋势	5.14
那	5.12
时候	5.0
qq	-1
还	5.16
只是	4.54
腾讯	-1
的	5.1
副产品	4.94
马化腾	-1
对	6.14
qq	-1
所	4.98
蕴含	5.38
的	5.1
巨大	5.36
市场	4.92
价值	5.86
还	5.16
没有	4.42
清晰	6.24
的	5.1
认识	5.36
因此	5.06
不管	4.42
是从	-1
技术	5.08
还是	5.22
资金	5.68
上	5.58
马化腾	-1
都	4.84
对	6.14
自己	5.28
到底	4.96
能	5.48
掌握	5.92
多大	5.22
的	5.1
竞争	5.2
优势	6.5
缺乏自信	3.04
为此	-1
腾讯	-1
采取	5.3
的	5.1
策略	5.54
是	5.42
三管齐下	-1
一是	-1
把	4.94
精力	5.84
投放	4.96
在	5.02
完善	6.42
qq	-1
功能	5.36
和	5.46
新	5.94
版本	5.04
的	5.1
开发	5.72
上	5.58
;	-1
二是	-1
找寻	-1
能够	5.44
对	6.14
腾讯	-1
进行	5.28
资金	5.68
支持	6.06
的	5.1
投资者	-1
三是	-1
继续加强	-1
传统	5.36
网络	5.56
传呼	-1
系统	5.02
所	4.98
带来	-1
的	5.1
利益	5.68
后来	4.9
的	5.1
事实	5.64
很多	5.46
人	5.3
也	5.2
都	4.84
看到	-1
了	5.08
马化腾	-1
选择	5.22
的	5.1
出路	5.72
是	5.42
正确	6.54
的	5.1
对于	4.94
马化腾	-1
的	5.1
成功	7.48
总会	-1
有人	5.14
觉得	5.38
是	5.42
他	5.06
的	5.1
运气	-1
太好	6.880000000000001
可是	4.94
马化腾	-1
自己	5.28
却说	4.7
在	5.02
我	5.58
的	5.1
生命	6.28
中	4.98
除了	4.74
工作	5.18
之外	-1
现实生活	-1
中	4.98
其他	4.88
事情	5.08
很少	-1
能	5.48
使	4.9
我	5.58
产生	5.2
兴趣	6.42
我	5.58
对	6.14
任何	5.22
事情	5.08
都	4.84
很	5.14
专注	-1
专注	-1
使	4.9
我	5.58
获得	6.0
了	5.08
前进	6.06
的	5.1
动力	5.72
其实	4.82
不是	4.2
马化腾	-1
造就	5.6
了	5.08
腾讯	-1
也	5.2
不是	4.2
腾讯	-1
造就	5.6
了	5.08
马化腾	-1
而是	-1
专注	-1
造就	5.6
了	5.08
腾讯	-1
而	5.18
腾讯	-1
造就	5.6
了	5.08
奇迹	7.08
腾讯	-1
上市	5.96
好	6.7
富翁	6.4
遍地	-1
跑	5.18
从	5.16
2001	-1
年	5.1
到	5.3
2003	-1
年	5.1
腾讯	-1
的	5.1
规模	5.22
和	5.46
利润	6.52
都	4.84
呈现	5.24
几何	5.0
级	5.24
的	5.1
增长	5.9
2003	-1
年	5.1
8	-1
月	5.28
腾讯	-1
创业	5.92
团队	5.26
将	5.36
idg	-1
所持	4.82
剩余	5.02
股权	5.56
悉数	-1
购回	-1
并	5.04
从	5.16
mih	-1
手中	4.98
回购	-1
少量	5.06
股权	5.56
经过	5.06
股权结构	-1
的	5.1
重新	5.52
调整	5.44
最终	5.4
形成	5.22
了	5.08
上市	5.96
前	5.24
mih	-1
与	4.86
创业	5.92
团队	5.26
分别	4.72
持股	-1
50%	-1
的	5.1
股权结构	-1
认真	6.3
看	5.58
一下	5.12
腾讯	-1
2003	-1
年	5.1
的	5.1
财务报表	-1
大家	5.56
就	4.94
会	5.22
知道	5.38
腾讯	-1
那	5.12
时候	5.0
已经	5.18
不	4.4
缺钱	-1
了	5.08
腾讯	-1
的	5.1
公开	5.66
资料	5.18
显示	5.28
它	5.16
在	5.02
2004	-1
年	5.1
第一季	-1
赢利	6.64
亿元	-1
比	5.0
2003	-1
年	5.1
同期	5.26
增长	5.9
87%	-1
不过	4.72
马化腾	-1
不想	4.28
让	5.36
自己	5.28
的	5.1
资金来源	-1
被	4.5
风险投资	-1
所	4.98
限制	4.18
为了	5.14
形成	5.22
多元化	-1
的	5.1
融资	5.7
渠道	5.06
稳定	5.96
企业	5.24
的	5.1
正常	5.66
运行	5.5
马化腾	-1
开始	5.26
筹谋	-1
着	4.88
如何	5.28
融资	5.7
上市	5.96
的	5.1
问题	4.46
这时候	-1
融资	5.7
对	6.14
腾讯	-1
来说	-1
已经	5.18
算不上	-1
什么	5.04
难事	3.04
了	5.08
无论是	-1
在	5.02
国内	5.22
还是	5.22
在	5.02
国外	5.8
腾讯	-1
的	5.1
大名	-1
几乎	4.8
响遍	-1
了	5.08
整个	5.38
互联网	5.88
也	5.2
让	5.36
马化腾	-1
的	5.1
上市	5.96
工作	5.18
变得	-1
很	5.14
容易	6.02
开展	5.54
关于	5.04
在	5.02
哪里	4.92
上市	5.96
的	5.1
问题	4.46
马化腾	-1
说	5.22
承销	-1
顾问	5.3
里	5.18
六家	-1
建议	5.3
在	5.02
香港	5.96
四家	-1
建议	5.3
在	5.02
纳斯达克	-1
三家	4.92
建议	5.3
两边	5.16
同时	5.34
上	5.58
搞	4.62
得	5.44
我	5.58
头	5.12
都	4.84
大	5.7
了	5.08
香港	5.96
上市公司	-1
的	5.1
平均	5.32
市盈率	-1
比	5.0
美国	5.6
低	4.5
但	4.62
如果	5.36
我	5.58
是	5.42
香港	5.96
的	5.1
龙头股	-1
呢	4.92
最终	5.4
马化腾	-1
选择	5.22
了	5.08
与	4.86
深圳	5.58
相隔	-1
一河	-1
的	5.1
香港	5.96
要	5.2
知道	5.38
2000	-1
年	5.1
的	5.1
时候	5.0
新浪	-1
搜狐	-1
网易	-1
都	4.84
是	5.42
在	5.02
纳斯达克	-1
上市	5.96
的	5.1
马化腾	-1
却	4.68
没有	4.42
跟着	5.22
这些	5.18
互联网	5.88
大佬	-1
们	5.06
凑热闹	-1
对此	-1
他	5.06
的	5.1
解释	4.9
是	5.42
香港股市	-1
的	5.1
要求	4.9
要	5.2
比	5.0
纳斯达克	-1
严格	4.9
只有	5.14
腾讯	-1
上市	5.96
时	5.04
连续	5.06
3	-1
年	5.1
实现	5.72
赢利	6.64
才	5.48
具备	5.46
在	5.02
香港	5.96
上市	5.96
的	5.1
资格	5.46
相比	-1
其他	4.88
中国	6.06
互联网	5.88
公司	5.08
只有	5.14
腾讯	-1
一家	5.56
做到	-1
了	5.08
经过	5.06
一番	-1
积极	6.38
筹备	5.36
2004	-1
年	5.1
6	-1
月	5.28
7	-1
日	4.88
腾讯	-1
控股	5.18
有限公司	-1
以	4.92
中国	6.06
内地	4.88
最大	5.96
的	5.1
即时通讯	-1
产品	5.3
qq	-1
服务供应商	-1
的	5.1
身份	5.02
在	5.02
中国香港	-1
创业板	-1
公开	5.66
招股	-1
正式	5.42
向	5.2
海外	5.58
投资者	-1
发售	-1
股票	4.72
这个	5.02
消息	5.12
对外	5.1
公布	5.44
之后	4.98
立即	5.46
在	5.02
中国	6.06
互联网界	-1
引起	4.96
了	5.08
轩然大波	-1
因为	4.94
在此之前	-1
几乎	4.8
没有	4.42
人	5.3
听到	-1
腾讯	-1
准备	5.48
上市	5.96
的	5.1
消息	5.12
所以	5.24
马化腾	-1
的	5.1
保密工作	-1
实在	5.8
是	5.42
做得好	-1
这	5.14
让	5.36
那些	5.02
天天	5.04
为	5.16
头条新闻	-1
犯愁	3.04
的	5.1
媒体	5.52
惊慌失措	-1
2004	-1
年	5.1
6	-1
月	5.28
16	-1
日	4.88
腾讯	-1
控股	5.18
在	5.02
香港联交所	-1
正式	5.42
挂牌	5.2
交易	5.12
根据	5.24
当时	5.0
每股	-1
3	-1
	-1
70	-1
美元	5.7
的	5.1
发行价	-1
来	5.26
计算	4.9
腾讯	-1
一下子	-1
就	4.94
拥有	6.12
了	5.08
62	-1
	-1
2	-1
亿港元	-1
的	5.1
市值	-1
而	5.18
经过	5.06
这次	-1
上市	5.96
马化腾	-1
身边	5.44
包括	5.18
他	5.06
自己	5.28
在内	-1
一下	5.12
冒出	-1
了	5.08
5	-1
个	4.94
亿万富翁	-1
和	5.46
7	-1
个	4.94
千万富翁	-1
根据	5.24
持股	-1
比例	5.06
计算	4.9
马化腾	-1
持有	-1
腾讯	-1
14	-1
	-1
43%	-1
的	5.1
股权	5.56
账面	-1
财富	6.54
是	5.42
8	-1
	-1
98	-1
亿港元	-1
张志东	-1
拥有	6.12
6	-1
	-1
43%	-1
的	5.1
股权	5.56
账面	-1
财富	6.54
为	5.16
4	-1
亿港元	-1
而	5.18
其他	4.88
三位	-1
高层	5.48
曾	4.8
李青	-1
许晨晔	-1
陈一丹	-1
共	4.9
持有	-1
9	-1
	-1
87%	-1
的	5.1
股权	5.56
合计	5.42
约	5.2
为	5.16
6	-1
	-1
14	-1
亿港元	-1
除此之外	-1
腾讯	-1
其他	4.88
7	-1
位	5.06
高层	5.48
拥有	6.12
另外	5.1
的	5.1
6	-1
	-1
77%	-1
股权	5.56
这	5.14
7	-1
个人	5.32
的	5.1
共同	5.64
财富	6.54
为	5.16
4	-1
	-1
22	-1
亿港元	-1
上市	5.96
这条	-1
路	5.2
让	5.36
企鹅	-1
的	5.1
魅力	6.34
再	4.96
一次	5.12
显现出来	-1
由于	4.88
腾讯	-1
此时此刻	-1
已经	5.18
是	5.42
深得人心	-1
所以	5.24
在	5.02
上市	5.96
之后	4.98
很快	-1
得到	5.66
了	5.08
股民	-1
们	5.06
的	5.1
全力	5.84
追捧	-1
尽管	5.0
大多数	-1
投资者	-1
都	4.84
保持	5.68
着	4.88
比较	5.22
理性	5.96
的	5.1
心态	5.38
不会	3.04
轻易	5.52
对	6.14
某个	-1
股票	4.72
跟进	-1
但	4.62
腾讯	-1
的	5.1
股票	4.72
出马	-1
不久	5.04
超额	4.96
认购	5.16
还是	5.22
达到	5.64
了	5.08
146	-1
倍	5.14
南非	5.34
最大	5.96
的	5.1
付费	-1
电视	5.76
运营商	-1
mih	-1
集团	5.06
在	5.02
几年	-1
间	5.08
仅仅	4.52
花费	4.46
了	5.08
4000	-1
万美元	-1
就	4.94
获得	6.0
了	5.08
腾讯	-1
公司	5.08
一半	4.8
的	5.1
股权	5.56
而	5.18
现在	5.14
mih	-1
集团	5.06
将	5.36
享受	7.06
由	4.86
腾讯	-1
带给	-1
它	5.16
的	5.1
市值	-1
超过	5.66
20	-1
亿港元	-1
的	5.1
巨额	5.22
回报	5.94
那么	4.88
腾讯	-1
上市	5.96
之后	4.98
马化腾	-1
准备	5.48
将	5.36
这些	5.18
募集	5.74
来	5.26
的	5.1
资金	5.68
用到	-1
什么	5.04
地方	5.18
去	4.86
呢	4.92
由	4.86
腾讯	-1
的	5.1
招股	-1
文件	4.94
可以	5.58
得知	-1
马化腾	-1
计划	5.24
将	5.36
8	-1
	-1
18	-1
亿元	-1
港币	-1
注入	5.02
到	5.3
腾讯	-1
的	5.1
新	5.94
战略	5.4
方向	5.14
即时	5.42
通信	5.48
娱乐	6.28
和	5.46
互联网	5.88
新	5.94
业务	5.28
收购	5.12
对象	5.56
可能	5.2
包括	5.18
电子商务	-1
或	4.96
音乐	6.22
领域	5.08
的	5.1
增值	6.4
服务	5.76
同时	5.34
也	5.2
不	4.4
排除	4.78
在	5.02
未来	6.28
收购	5.12
第三方	-1
技术	5.08
开发商	-1
和	5.46
服务提供商	-1
的	5.1
可能	5.2
至于	4.88
剩下	-1
的	5.1
2	-1
	-1
5	-1
亿元	-1
港币	-1
则	4.8
用来	-1
对	6.14
公司	5.08
现有	-1
的	5.1
业务	5.28
进行	5.28
拓展	5.94
有	5.36
分析	5.42
人士	5.5
指出	4.9
从	5.16
2003	-1
年	5.1
的	5.1
腾讯	-1
盈利	6.6
情况	5.02
来看	-1
马化腾	-1
即使	4.78
不	4.4
进行	5.28
招股	-1
募资	-1
他们	5.12
也	5.2
具备	5.46
了	5.08
强大	6.52
的	5.1
现金流	-1
足够	6.08
有	5.36
能力	5.9
收购	5.12
国内	5.22
一些	5.12
从事	5.32
即时	5.42
通信	5.48
和	5.46
娱乐	6.28
新	5.94
业务	5.28
的	5.1
中小型	-1
公司	5.08
而	5.18
