的	5.1
产品	5.3
拥有	6.12
多高	-1
的	5.1
热情	6.84
如果	5.36
不能	3.84
得到	5.66
投资方	-1
的	5.1
认同	6.14
一切	5.42
就	4.94
都	4.84
是	5.42
纸上谈兵	-1
而	5.18
最	5.14
主要	5.38
的	5.1
困难	3.12
还是	5.22
要	5.2
取得	5.58
双方	5.4
认同	6.14
往往	5.32
是	5.42
对方	5.12
愿意	6.12
投资	5.64
但是	4.56
我们	5.96
认为	5.1
不	4.4
合适	6.0
可是	4.94
当	5.0
我们	5.96
找到	5.44
一些	5.12
满意	6.96
的	5.1
投资商	-1
时	5.04
对方	5.12
又	4.98
不	4.4
愿意	6.12
为	5.16
我们	5.96
投资	5.64
对于	4.94
因	5.14
引进	5.38
投资	5.64
而	5.18
失去	3.38
股份	5.46
的	5.1
问题	4.46
马化腾	-1
给出	-1
了	5.08
这样	4.94
的	5.1
说法	4.96
他	5.06
说	5.22
这是	-1
理所应当	-1
的	5.1
事情	5.08
中国	6.06
互联网	5.88
企业	5.24
几乎	4.8
都	4.84
走过	-1
这样	4.94
的	5.1
路	5.2
企业	5.24
要	5.2
想	5.3
发展壮大	-1
就	4.94
必须	4.98
有	5.36
大笔	-1
的	5.1
资金投入	-1
qq	-1
的	5.1
投资	5.64
需求	5.32
直到现在	-1
想	5.3
起来	5.5
还	5.16
让	5.36
人	5.3
感到	5.36
后怕	-1
回想	-1
qq	-1
在	5.02
成长	5.92
之初	-1
的	5.1
道路	4.96
我	5.58
都	4.84
不敢相信	-1
我能	-1
完成	5.98
这样	4.94
的	5.1
壮举	-1
而	5.18
完成	5.98
这项	-1
壮举	-1
的	5.1
原因	5.18
就是	4.98
融得	-1
了	5.08
大笔	-1
风险投资	-1
因此	5.06
投资商	-1
应该	5.1
得到	5.66
回报	5.94
这	5.14
没什么	4.92
好	6.7
说	5.22
的	5.1
而且	5.08
按照	5.16
之前	4.88
说好	-1
的	5.1
除了	4.74
股份	5.46
腾讯	-1
公司	5.08
的	5.1
一切	5.42
运营	5.08
照旧	-1
实际上	-1
融资	5.7
并	5.04
没有	4.42
给	5.34
腾讯	-1
带来	-1
太大	-1
的	5.1
变化	5.2
一向	5.34
谨慎	5.64
而	5.18
沉稳	-1
的	5.1
性格	5.44
使	4.9
马化腾	-1
在	5.02
拿到	-1
投资	5.64
之后	4.98
感觉	5.5
压力	3.98
更大	-1
了	5.08
同时	5.34
也	5.2
使	4.9
他	5.06
更加	5.62
小心	4.92
地	5.16
对待	5.12
手里	-1
的	5.1
资金	5.68
基础	5.38
设备	5.26
建设	5.68
系统维护	-1
人员	5.44
扩招	-1
包括	5.18
日常	5.34
开支	4.94
每一项	-1
支出	4.62
马化腾	-1
都	4.84
要	5.2
做到	-1
心中有数	-1
后来	4.9
马化腾	-1
回忆	5.38
道	5.34
当时	5.0
大多数	-1
公司	5.08
拿到	-1
投资	5.64
之后	4.98
都	4.84
是	5.42
尽快	5.64
花掉	-1
然后	5.0
再	4.96
忙	4.06
着	4.88
去	4.86
寻求	5.3
新	5.94
的	5.1
投资	5.64
我	5.58
没有	4.42
这样	4.94
做	5.26
我	5.58
认为	5.1
谨慎	5.64
对待	5.12
投资	5.64
更能	-1
对	6.14
投资商	-1
和	5.46
我	5.58
的	5.1
团队	5.26
负责	5.58
在	5.02
拿到	-1
风险投资	-1
之后	4.98
我	5.58
将	5.36
开支	4.94
压缩	4.56
到	5.3
了	5.08
最小	4.6
某些	-1
开支	4.94
甚至	4.82
小于	-1
拿到	-1
风险投资	-1
之前	4.88
因为	4.94
我	5.58
必须	4.98
对	6.14
公司	5.08
的	5.1
发展	6.16
和	5.46
进步	6.74
做出	-1
长远	5.66
计划	5.24
要	5.2
长远	5.66
就	4.94
必须	4.98
精打细算	-1
因此	5.06
广告宣传	-1
办公	5.12
场所	5.36
公司	5.08
形象	5.82
等	4.72
门面	-1
工作	5.18
在	5.02
这	5.14
一	5.02
阶段	4.78
都	4.84
没有	4.42
被	4.5
我	5.58
提上	-1
工作日程	-1
就是	4.98
凭着	-1
这样	4.94
认真负责	-1
的	5.1
态度	5.48
马化腾	-1
用融	-1
得	5.44
的	5.1
风险投资	-1
将	5.36
腾讯	-1
公司	5.08
的	5.1
软件	5.08
和	5.46
硬件	5.26
进行	5.28
了	5.08
最大	5.96
限度	4.6
的	5.1
完善	6.42
值得一提的是	-1
马化腾	-1
在此期间	-1
为	5.16
公司	5.08
新	5.94
添置	-1
了	5.08
一台	-1
存储量	-1
达到	5.64
200g	-1
的	5.1
ibm	5.58
服务器	4.9
有	5.36
了	5.08
这台	-1
服务器	4.9
马化腾	-1
在	5.02
面对	-1
疯狂	4.16
增长	5.9
的	5.1
qq	-1
新增	-1
用户	5.2
时	5.04
就	4.94
可以	5.58
稍稍	-1
放心	6.56
了	5.08
至少	4.96
在	5.02
短时间	-1
内	4.98
不用	4.74
担心	3.46
因	5.14
用户	5.2
增加	5.94
而	5.18
出现	5.16
服务器	4.9
不堪重负	-1
的	5.1
问题	4.46
很	5.14
久	5.06
以后	4.92
马化腾	-1
还	5.16
能	5.48
忆起	-1
当时	5.0
的	5.1
场景	5.5
他	5.06
说	5.22
服务器	4.9
调试	5.14
完成	5.98
之后	4.98
在场	5.28
的	5.1
每个	-1
人	5.3
都	4.84
很	5.14
兴奋	6.78
像	5.5
小孩子	-1
过年	-1
时	5.04
换上	-1
了	5.08
新	5.94
衣服	5.54
风险投资	-1
的	5.1
进入	5.46
也	5.2
使	4.9
腾讯	-1
公司	5.08
的	5.1
业绩	5.88
再	4.96
上	5.58
了	5.08
一个	5.1
台阶	5.2
有	5.36
数据	5.34
显示	5.28
截至	4.78
2000	-1
年末	5.1
腾讯	-1
公司	5.08
网站	5.1
的	5.1
综合	5.34
访问量	-1
已经	5.18
达到	5.64
中国	6.06
大陆	5.36
地区	5.04
的	5.1
第六位	-1
腾讯	-1
公司	5.08
在	5.02
马化腾	-1
的	5.1
带领	5.62
下	4.6
也	5.2
终于	5.52
跻身	-1
中国	6.06
互联网	5.88
行业	5.02
的	5.1
前	5.24
十	5.3
在	5.02
这	5.14
一年	-1
腾讯	-1
qq	-1
已经	5.18
成为	5.42
中国	6.06
网友	-1
上网	5.64
必备	-1
的	5.1
聊天工具	-1
腾讯	-1
的	5.1
小	4.6
企鹅	-1
形象	5.82
出现	5.16
在	5.02
中国	6.06
大地	5.82
的	5.1
各个	5.18
角落	4.6
腾讯	-1
的	5.1
发展	6.16
取得	5.58
了	5.08
前所未有	6.16
的	5.1
大好局面	-1
马化腾	-1
为了	5.14
奖励	7.06
员工	5.12
组织	5.08
大家	5.56
集体	5.38
去	4.86
深圳	5.58
市郊	-1
的	5.1
光明	6.76
农场	5.32
滑草	-1
马化腾	-1
说	5.22
那	5.12
是	5.42
真正	5.76
的	5.1
快乐	7.82
是	5.42
发自内心	-1
的	5.1
如果	5.36
不是	4.2
我们	5.96
中	4.98
的	5.1
一员	-1
绝难	-1
体会	5.46
其中	4.76
的	5.1
喜悦	7.56
根据	5.24
边际	5.02
效用	5.72
递减	4.08
规律	5.3
那种	-1
快乐	7.82
也许	5.02
再也	-1
找	5.06
不	4.4
回来	5.44
了	5.08
这	5.14
就是	4.98
马化腾	-1
用	5.1
独特	5.92
方式	4.94
所	4.98
抒写	-1
的	5.1
腾讯	-1
快乐	7.82
2000	-1
年	5.1
胡润	-1
富豪榜	-1
上	5.58
从事	5.32
互联网	5.88
行业	5.02
的	5.1
财富	6.54
新贵	-1
如	5.06
王志东	-1
张朝阳	-1
丁磊	-1
吴鹰	-1
等	4.72
已经	5.18
榜上有名	-1
他们	5.12
年轻	6.48
朝气	6.38
英姿勃发	-1
对	6.14
互联网	5.88
行业	5.02
充满信心	-1
然而	4.68
时间	5.32
仅仅	4.52
过	5.04
了	5.08
不到	3.46
一年	-1
就	4.94
在	5.02
这些	5.18
新贵	-1
还	5.16
来不及	-1
打量	-1
自己	5.28
的	5.1
丰收	7.2
成果	6.22
时	5.04
互联网	5.88
的	5.1
冬天	5.6
却	4.68
已经	5.18
悄然	-1
来临	5.16
2001	-1
年	5.1
下半年	-1
的	5.1
纳斯达克	-1
收市	-1
惨淡	-1
大盘	-1
指数	5.06
不断	5.0
下挫	-1
亚马逊	-1
雅虎	-1
e	4.72
bay	5.96
英特尔	-1
微软	5.54
无一幸免	-1
在	5.02
这场	-1
灾难性	-1
的	5.1
行业	5.02
危机	3.26
中	4.98
一大批	-1
中国	6.06
新兴	6.04
的	5.1
互联网	5.88
企业	5.24
也	5.2
走向	5.3
覆灭	-1
中国	6.06
少数几家	-1
在	5.02
美国	5.6
纳斯达克	-1
上市	5.96
的	5.1
网络	5.56
公司	5.08
其	5.24
股票	4.72
发行	5.28
价格	5.18
也	5.2
大幅	5.8
跳水	-1
曾经	4.9
在	5.02
长达	-1
一年	-1
的	5.1
时间	5.32
里	5.18
无一幸免	-1
地	5.16
徘徊	4.66
在	5.02
五美元	-1
以下	4.8
网易	-1
和	5.46
搜狐	-1
的	5.1
股票价格	-1
更是	-1
一路	4.94
跌至	-1
一	5.02
美元	5.7
以下	4.8
新	5.94
经济	5.44
泡沫	4.72
烧钱	-1
圈地	-1
免费	6.62
亏损	3.1
这些	5.18
字眼	5.16
无情地	-1
让	5.36
成千上万	-1
的	5.1
创业	5.92
青年	6.0
激情	6.2
消退	6.13
一场	-1
声势浩大	-1
的	5.1
技术革新	-1
就	4.94
这样	4.94
被	4.5
轻率地	-1
盖棺定论	-1
中国	6.06
互联网	5.88
行业	5.02
全面	5.84
降温	-1
在	5.02
最	5.14
艰难	3.16
的	5.1
时候	5.0
搜狐	-1
ceo	5.1
张朝阳	-1
为了	5.14
不	4.4
使	4.9
搜狐	-1
被	4.5
纳斯达克	-1
摘牌	-1
不得不	-1
动用	4.74
自己	5.28
的	5.1
财产	5.92
去	4.86
购买	5.48
搜狐	-1
的	5.1
股票	4.72
网易	-1
ceo	5.1
丁磊	-1
也	5.2
已经	5.18
不堪重负	-1
甚至	4.82
生出	-1
了	5.08
卖掉	-1
网易	-1
的	5.1
打算	5.5
只是	4.54
由于	4.88
偶然	5.34
原因	5.18
使	4.9
出售	5.12
事宜	5.34
搁浅	-1
才	5.48
使	4.9
他	5.06
避免	4.8
了	5.08
抱憾终生	-1
身处	-1
中国	6.06
互联网	5.88
大潮	5.52
中	4.98
的	5.1
马化腾	-1
也	5.2
同样	5.12
是	5.42
举步维艰	-1
虽然	4.66
取得	5.58
了	5.08
足够	6.08
的	5.1
风险投资	-1
更新	5.84
了	5.08
设备	5.26
完善	6.42
了	5.08
编制	5.12
qq	-1
的	5.1
注册	5.2
用户	5.2
也	5.2
在	5.02
稳步增长	-1
但	4.62
马化腾	-1
和	5.46
他	5.06
的	5.1
团队	5.26
仍然	5.02
没有	4.42
建立	5.54
起	4.98
有效	6.02
的	5.1
赢利	6.64
模式	5.1
也就是说	-1
虽然	4.66
有	5.36
了	5.08
大笔	-1
的	5.1
资金	5.68
但	4.62
他们	5.12
仍然	5.02
只是	4.54
在	5.02
烧钱	-1
并	5.04
没有	4.42
通过	5.84
更大	-1
的	5.1
投资	5.64
获得	6.0
收益	6.64
在	5.02
那	5.12
段时间	-1
里	5.18
马化腾	-1
经常	5.1
做	5.26
的	5.1
事情	5.08
就是	4.98
感叹	5.22
时光	5.62
飞逝	-1
叹息	3.16
转眼	-1
又	4.98
是	5.42
一月	-1
身处	-1
互联网	5.88
经济	5.44
大潮	5.52
中	4.98
的	5.1
马化腾	-1
无暇顾及	-1
这些	5.18
文艺	5.92
青年	6.0
式	5.08
的	5.1
感伤	3.16
因为	4.94
每到	-1
月底	4.76
他	5.06
就	4.94
必须	4.98
面临	4.64
十分	6.26
现实	5.08
的	5.1
问题	4.46
那	5.12
就是	4.98
为	5.16
员工	5.12
发工资	-1
在	5.02
仍然	5.02
没有	4.42
建立	5.54
起	4.98
有效	6.02
赢利	6.64
模式	5.1
的	5.1
情况	5.02
下	4.6
idg	-1
和	5.46
pccw	-1
投入	5.8
的	5.1
200	-1
万美元	-1
很快	-1
被	4.5
马化腾	-1
坐吃山空	-1
员工	5.12
的	5.1
工资	6.12
问题	4.46
再	4.96
一次	5.12
摆在	-1
他	5.06
的	5.1
面前	5.2
在	5.02
这种	-1
情况	5.02
下	4.6
idg	-1
和	5.46
pccw	-1
都	4.84
开始	5.26
动摇	4.46
它们	5.18
谁	5.1
也	5.2
不	4.4
愿意	6.12
继续	5.36
为	5.16
飞速	5.9
增长	5.9
的	5.1
qq	-1
用户	5.2
买单	-1
idg	-1
在	5.02
投资	5.64
之后	4.98
就	4.94
一直	5.48
在	5.02
为	5.16
腾讯	-1
找	5.06
下家	-1
马化腾	-1
也	5.2
和	5.46
新浪	-1
搜狐	-1
有过	-1
接触	5.32
但	4.62
最后	4.8
都	4.84
不了了之	-1
最终	5.4
idg	-1
放弃	3.6
了	5.08
继续	5.36
投资	5.64
腾讯	-1
qq	-1
实际上	-1
pccw	-1
在	5.02
这个	5.02
时候	5.0
也	5.2
是	5.42
有苦难言	-1
由于	4.88
手头	-1
有	5.36
一个	5.1
大	5.7
的	5.1
收购	5.12
项目	5.36
他们	5.12
当时	5.0
根本	5.32
拿不出	-1
足够	6.08
的	5.1
资金投入	-1
腾讯	-1
但	4.62
又	4.98
不忍	6.359999999999999
放弃	3.6
腾讯	-1
庞大	5.66
的	5.1
用户	5.2
资源	5.14
在	5.02
这种	-1
情况	5.02
下	4.6
pccw	-1
希望	6.64
和	5.46
腾讯	-1
进行	5.28
业务	5.28
合作	5.78
他们	5.12
找到	5.44
了	5.08
导演	5.1
王晶到	-1
深圳	5.58
和	5.46
马化腾	-1
商议	5.12
电影	6.02
合作	5.78
希望	6.64
将	5.36
腾讯	-1
的	5.1
用户	5.2
资源	5.14
和	5.46
电影	6.02
产业	5.46
进行	5.28
有机	5.28
组合	5.36
结果	5.16
说	5.22
得	5.44
马化腾	-1
云里雾里	-1
pccw	-1
却	4.68
又	4.98
没	4.42
了	5.08
下文	4.8
后来	4.9
马化腾	-1
说道	4.86
要说	-1
煎熬	-1
我	5.58
创业	5.92
最	5.14
煎熬	-1
的	5.1
阶段	4.78
就	4.94
在	5.02
这个	5.02
时候	5.0
我	5.58
最	5.14
不	4.4
喜欢	7.02
的	5.1
事情	5.08
就是	4.98
等待	4.66
但	4.62
当时	5.0
香港	5.96
电讯	4.98
盈科	-1
pccw	-1
不说	-1
追加	5.22
投资	5.64
也	5.2
不	4.4
说	5.22
放弃	3.6
投资	5.64
就	4.94
这样	4.94
把	4.94
我们	5.96
晾	-1
在	5.02
一边	4.98
等到	5.24
最后	4.8
他们	5.12
决定	5.32
放弃	3.6
的	5.1
时候	5.0
纳斯达克	-1
已经	5.18
接近	5.1
了	5.08
崩溃	3.0
的	5.1
边缘	4.74
一方面	-1
是	5.42
国际	5.54
市场	4.92
的	5.1
严冬	-1
一方面	-1
是	5.42
投资	5.64
伙伴	5.98
的	5.1
撤出	-1
马化腾	-1
一时	5.06
陷入	3.74
了	5.08
内忧外患	-1
之中	-1
创业	5.92
的	5.1
激情	6.2
使	4.9
马化腾	-1
能够	5.44
承担	5.18
牛马	-1
般的	-1
工作	5.18
但	4.62
心理	5.0
上	5.58
的	5.1
挫败	3.74
感	5.52
却	4.68
让	5.36
他	5.06
感觉	5.5
不堪重负	-1
以至于	-1
用到	-1
了	5.08
煎熬	-1
这样	4.94
的	5.1
字眼	5.16
马化腾	-1
当时	5.0
承受	4.8
的	5.1
心理压力	-1
从	5.16
煎熬	-1
一词	-1
就	4.94
可	5.3
看出	-1
然而	4.68
冬天	5.6
来	5.26
了	5.08
春天	6.66
也	5.2
就	4.94
不会	3.74
太远	-1
了	5.08
马化腾	-1
始终	5.26
相信	6.12
最	5.14
暗无天日	-1
的	5.1
时刻	5.22
来临	5.16
之后	4.98
黎明	5.72
也	5.2
就	4.94
在	5.02
眼前	5.36
了	5.08
于是	4.9
他	5.06
坚定	6.04
地	5.16
等待	4.66
着	4.88
互联网	5.88
市场	4.92
的	5.1
变化	5.2
马化腾	-1
没有	4.42
等	4.72
来	5.26
他	5.06
的	5.1
春天	6.66
却	4.68
等	4.72
来	5.26
了	5.08
他	5.06
的	5.1
天使	6.41
3	-1
．	-1
发展	6.16
品牌	5.68
代理	5.22
创业	5.92
路	5.2
的	5.1
峰回路转	-1
在	5.02
idg	-1
和	5.46
pccw	-1
放弃	3.6
腾讯	-1
之后	4.98
马化腾	-1
和	5.46
他	5.06
的	5.1
团队	5.26
已经	5.18
接近	5.1
绝望	2.24
然而	4.68
长期	5.4
的	5.1
坚持	6.18
与	4.86
努力	6.26
终于	5.52
让	5.36
他们	5.12
等	4.72
来	5.26
了	5.08
命运	5.56
的	5.1
垂青	-1
就	4.94
在	5.02
马化腾	-1
和	5.46
他	5.06
的	5.1
合作伙伴	-1
一筹莫展	-1
的	5.1
时候	5.0
mih	-1
mih	-1
holdings	5.54
ltd	4.8
的	5.1
简称	5.16
即	4.96
南非	5.34
米	5.68
拉德	-1
国际	5.54
控股集团	-1
的	5.1
负责人	-1
找到	5.44
了	5.08
他们	5.12
mih	-1
起源于	-1
非洲	4.96
主营	-1
互动	5.8
电视	5.76
和	5.46
收费	-1
电视	5.76
年	5.1
营业额	-1
约	5.2
2	-1
5	-1
亿美元	-1
市值	-1
超过	5.66
40	-1
亿美元	-1
已经	5.18
在	5.02
纳斯达克	-1
和	5.46
阿姆斯特丹	-1
证交所	-1
同时	5.34
上市	5.96
是	5.42
全球	5.46
知名	6.32
的	5.1
传媒	5.26
巨头	-1
当时	5.0
mih	-1
中国区	-1
负责人	-1
是	5.42
网	5.24
大为	-1
网	5.24
大为	-1
是	5.42
美国	5.6
人	5.3
最早	5.24
曾	4.8
担任	5.8
中国电信	-1
技术顾问	-1
后来	4.9
任职	5.6
mih	-1
中国区	-1
副总裁	-1
2011	-1
年	5.1
进入	5.46
腾讯	-1
国际	5.54
业务部	-1
任	5.06
执行	5.1
副总裁	-1
成为	5.42
马化腾	-1
旗下	-1
的	5.1
一员	-1
负责	5.58
腾讯	-1
公司	5.08
的	5.1
境外	-1
服务	5.76
工作	5.18
当时	5.0
网	5.24
大为	-1
受	4.82
mih	-1
指示	4.96
要	5.2
将	5.36
公司	5.08
业务	5.28
打入	2.24
中国	6.06
市场	4.92
因此	5.06
他	5.06
正在	4.96
积极	6.38
寻找	5.2
中国	6.06
的	5.1
合作伙伴	-1
经过	5.06
认真	6.3
考察	5.16
网	5.24
大为	-1
发现	5.9
了	5.08
qq	-1
对	6.14
它	5.16
的	5.1
飞速发展	-1
予以	5.16
了	5.08
充分肯定	-1
并	5.04
很快	-1
了解	5.28
到	5.3
了	5.08
qq	-1
身后	5.14
的	5.1
腾讯	-1
公司	5.08
当时	5.0
网	5.24
大为	-1
很	5.14
想	5.3
和	5.46
马化腾	-1
见面	5.68
却	4.68
苦于	-1
没有	4.42
联系方式	-1
腾讯	-1
公司	5.08
的	5.1
网站	5.1
上	5.58
也	5.2
只	4.94
公布	5.44
了	5.08
一个	5.1
qq号	-1
码	5.06
这个	5.02
被	4.5
马化腾	-1
视为	-1
腾讯	-1
个性	5.38
的	5.1
联系方式	-1
却	4.68
惹恼	2.24
了	5.08
网	5.24
大为	-1
他	5.06
觉得	5.38
和	5.46
一家	5.56
公司	5.08
联系	5.4
却	4.68
被	4.5
强制	3.7
安装	5.24
软件	5.08
很	5.14
不	4.4
舒服	6.8
而且	5.08
这种	-1
联系方式	-1
也	5.2
不够	3.92
正式	5.42
另外	5.1
他	5.06
还	5.16
担心	3.46
安装	5.24
qq	-1
软件	5.08
会	5.22
将	5.36
病毒	2.52
裹挟	-1
进	5.8
自己	5.28
的	5.1
计算机系统	-1
2001	-1
年	5.1
上半年	-1
的	5.1
某	4.9
一天	4.92
网	5.24
大为	-1
终于	5.52
通过	5.84
其他	4.88
途径	5.3
了解	5.28
到	5.3
腾讯	-1
的	5.1
办公	5.12
电话	5.38
使	4.9
他	5.06
和	5.46
马化腾	-1
有	5.36
了	5.08
第一次	-1
沟通	5.78
双方	5.4
都	4.84
感觉	5.5
不错	6.28
于是	4.9
就	4.94
有	5.36
了	5.08
第一次	-1
会面	-1
此次	-1
会面	-1
马化腾	-1
和	5.46
另外	5.1
几位	-1
腾讯	-1
的	5.1
老总	-1
给	5.34
网	5.24
大为	-1
留下	-1
了	5.08
非常	5.76
深刻	5.52
的	5.1
印象	5.36
使	4.9
他	5.06
意识	5.0
到	5.3
腾讯	-1
当时	5.0
的	5.1
成功	7.48
绝非	-1
偶然	5.34
如果	5.36
有	5.36
充裕	6.5
的	5.1
资金	5.68
这个	5.02
公司	5.08
必将	-1
展翅	-1
翱翔	-1
在	5.02
接下来	-1
的	5.1
日子	5.16
里	5.18
网	5.24
大为	-1
为了	5.14
深入	5.26
考察	5.16
将	5.36
腾讯	-1
当成	5.1
了	5.08
自己	5.28
的	5.1
家	6.62
每天	-1
跑前跑后	-1
有时候	-1
还	5.16
忙	4.06
着	4.88
出谋献策	-1
以至于	-1
很多	5.46
腾讯	-1
员工	5.12
都	4.84
以为	5.14
这个	5.02
美国	5.6
人	5.3
已经	5.18
加入	5.42
了	5.08
腾讯	-1
经过	5.06
考察	5.16
网	5.24
大为	-1
和	5.46
他	5.06
的	5.1
公司	5.08
最终	5.4
认可	5.88
了	5.08
腾讯	-1
qq	-1
2001	-1
年	5.1
6	-1
月	5.28
mih	-1
出资	5.42
购买	5.48
了	5.08
腾讯	-1
46	-1
5%	-1
的	5.1
股份	5.46
pccw	-1
的	5.1
全部	5.6
股份	5.46
被	4.5
收购	5.12
idg	-1
也	5.2
只	4.94
剩下	-1
7%	-1
的	5.1
股份	5.46
mih	-1
为此	-1
总共	5.22
支付	4.98
了	5.08
3200	-1
万美元	-1
给	5.34
腾讯	-1
一举	5.12
成为	5.42
腾讯	-1
的	5.1
最大	5.96
股东	5.28
相对	4.98
于	5.14
曾经	4.9
的	5.1
idg	-1
和	5.46
pccw	-1
当	5.0
提到	-1
和	5.46
mih	-1
公司	5.08
的	5.1
合作	5.78
时	5.04
马化腾	-1
还是	5.22
比较满意	-1
的	5.1
他	5.06
认为	5.1
mih	-1
的	5.1
投资	5.64
使	4.9
腾讯	-1
有	5.36
了	5.08
一个	5.1
比较稳定	-1
的	5.1
发展	6.16
环境	5.12
使之能	-1
进行	5.28
长时间	-1
的	5.1
投资	5.64
战略部署	-1
这	5.14
完全符合	-1
马化腾	-1
当初	4.92
设定	-1
的	5.1
投资商	-1
要求	4.9
即	4.96
雄厚	6.5
的	5.1
资金	5.68
丰富	6.64
的	5.1
行业	5.02
经验	6.1
和	5.46
长远	5.66
的	5.1
投资	5.64
方案	5.36
这	5.14
也	5.2
是	5.42
mih	-1
和	5.46
腾讯	-1
的	5.1
合作	5.78
能够	5.44
一直	5.48
顺利进行	-1
的	5.1
原因	5.18
实际上	-1
当时	5.0
的	5.1
中国	6.06
互联网	5.88
企业	5.24
要	5.2
得到	5.66
国际	5.54
风险投资	-1
并	5.04
不是	4.2
一件	-1
难事	2.52
关键	5.86
是	5.42
马化腾	-1
的	5.1
投资商	-1
不能	3.84
控股	5.18
不能	3.84
插手	-1
公司	5.08
运营	5.08
原则	5.24
把	4.94
很多	5.46
投资商	-1
挡	-1
在	5.02
了	5.08
门外	-1
不过	4.72
也许	5.02
正是	-1
因为	4.94
这个	5.02
原则	5.24
才	5.48
使	4.9
腾讯	-1
在	5.02
中国	6.06
互联网	5.88
之	5.26
路上	5.34
走	5.3
得	5.44
更	5.34
长远	5.66
有	5.36
了	5.08
mih	-1
注入	5.02
的	5.1
巨额	5.22
资金	5.68
马化腾	-1
很快	-1
解决	5.76
了	5.08
公司	5.08
的	5.1
发展	6.16
问题	4.46
但	4.62
当时	5.0
即使	4.78
有	5.36
mih	-1
的	5.1
鼎力相助	-1
马化腾	-1
也	5.2
未能	-1
建立	5.54
起	4.98
有效	6.02
的	5.1
赢利	6.64
模式	5.1
而	5.18
制约	4.2
赢利	6.64
的	5.1
一个	5.1
主要	5.38
原因	5.18
就是	4.98
收费	-1
渠道	5.06
的	5.1
建立	5.54
也就是说	-1
马化腾	-1
虽然	4.66
拿到	-1
了	5.08
天价	-1
投资	5.64
但	4.62
腾讯	-1
qq	-1
仍然	5.02
只是	4.54
在	5.02
烧钱	-1
在	5.02
巨大	5.36
的	5.1
压力	3.98
之下	-1
马化腾	-1
开始	5.26
更加	5.62
拼命	5.0
地	5.16
寻找	5.2
适合	5.88
腾讯	-1
qq	-1
的	5.1
赢利	6.64
模式	5.1
随后	5.22
腾讯	-1
全力	5.84
推出	5.26
各项	-1
网络服务	-1
全面	5.84
发展	6.16
收费	-1
会员	5.44
在	5.02
当时	5.0
腾讯	-1
qq	-1
的	5.1
会员	5.44
在	5.02
全国	5.28
只有	5.14
3000	-1
余人	4.96
这个	5.02
数字	5.1
和	5.46
上	5.58
亿	5.4
的	5.1
注册	5.2
用户	5.2
相比	-1
简直	4.88
不值一提	-1
对此	-1
马化腾	-1
总结	5.4
了	5.08
两个	-1
原因	5.18
一	5.02
是因为	-1
qq	-1
功能	5.36
还有	-1
待	5.04
进一步	5.7
健全	6.34
再者	-1
就是	4.98
一直	5.48
困扰	3.46
他们	5.12
的	5.1
服务费	-1
支付	4.98
困难	3.12
问题	4.46
腾讯	-1
qq	-1
提供	5.48
的	5.1
网络服务	-1
一般	4.66
收费	-1
都	4.84
不	4.4
高	6.1
会费	-1
也	5.2
只有	5.14
每月	-1
20	-1
元	5.0
没有	4.42
人会	-1
为了	5.14
这点	-1
小钱	-1
去	4.86
银行	5.58
排长队	-1
可以	5.58
说	5.22
金融业	-1
发展	6.16
滞后	3.92
是	5.42
制约	4.2
网络	5.56
业务	5.28
发展	6.16
的	5.1
主要	5.38
因素	5.36
实际上	-1
qq	-1
最早	5.24
的	5.1
经济收益	-1
来源于	-1
广告	4.92
2000	-1
年	5.1
7	-1
月	5.28
25	-1
日	4.88
第一条	-1
广告	4.92
就	4.94
已经	5.18
出现	5.16
在	5.02
了	5.08
qq	-1
用户端	-1
界面	5.0
随后	5.22
qq	-1
的	5.1
广告业务	-1
很快	-1
大幅	5.8
增长	5.9
截至	4.78
2000	-1
年末	5.1
腾讯	-1
qq	-1
的	5.1
广告	4.92
收益	6.64
已经	5.18
达到	5.64
150	-1
万	5.38
但	4.62
与	4.86
腾讯	-1
qq	-1
庞大	5.66
的	5.1
支出费用	-1
相比	-1
广告	4.92
收益	6.64
还是	5.22
九牛一毛	-1
相	5.04
比较而言	-1
马化腾	-1
认为	5.1
更	5.34
容易	6.02
赚钱	6.1
的	5.1
方式	4.94
是	5.42
腾讯	-1
qq	-1
品牌	5.68
授权	5.62
马化腾	-1
曾经	4.9
创下	-1
得到	5.66
10%	-1
代理费	-1
的	5.1
纪录	5.26
而	5.18
在	5.02
当时	5.0
最	5.14
著名	6.18
的	5.1
hello	7.0
kitty	6.62
的	5.1
代理费	-1
也	5.2
不过	4.72
是	5.42
5%	-1
最初	5.52
并	5.04
没有	4.42
人	5.3
意识	5.0
到	5.3
代表	5.28
腾讯	-1
qq	-1
的	5.1
那	5.12
只	4.94
小	4.6
企鹅	-1
也	5.2
可以	5.58
赚钱	6.68
很	5.14
久	5.06
以后	4.92
马化腾	-1
在	5.02
提到	-1
和	5.46
qq	-1
品牌	5.68
代理商	-1
的	5.1
合作	5.78
时	5.04
还	5.16
忍不住	-1
露出	5.2
笑意	-1
他	5.06
说	5.22
他们	5.12
很	5.14
有	5.36
诚意	6.74
到	5.3
办公室	5.08
后	5.0
先	5.34
将	5.36
几十万元	-1
摆在	-1
我	5.58
的	5.1
办公桌	-1
上	5.58
然后	5.0
才	5.48
开始	5.26
谈	5.14
我	5.58
就是	4.98
望	5.44
着	4.88
