富士康	-1
之所以	-1
能	5.48
由	4.86
一个	5.1
默默无闻	-1
的	5.1
地区	5.04
企业	5.24
发展	6.16
成	5.36
全球	5.46
3c	-1
代工	-1
服务	5.76
领域	5.08
的	5.1
龙头	5.46
一方面	-1
靠	4.78
的	5.1
是	5.42
富士康	-1
强大	6.52
的	5.1
执行力	-1
全体	5.62
员工	5.12
的	5.1
共同努力	-1
同时	5.34
也	5.2
靠	4.78
的	5.1
是	5.42
集团	5.06
的	5.1
核心	5.58
竞争力	-1
六大	-1
产品	5.3
策略	5.54
及	5.18
自创	-1
的	5.1
垂直	5.2
整合	5.56
商业模式	-1
所谓	4.92
六大	-1
产品	5.3
策略	5.54
指	4.84
的	5.1
是	5.42
速度	5.52
品质	5.82
工程	5.12
服务	5.76
弹性	5.94
成本	4.82
和	5.46
客户	5.42
附加	4.88
价值	5.86
富士康	-1
在	5.02
总裁	5.62
郭台铭	-1
的	5.1
领导	5.52
下	4.6
长期	5.4
致力于	-1
为	5.16
全球	5.46
3c	-1
产业	5.46
的	5.1
领导品牌	-1
厂商	4.92
提供	5.48
全球	5.46
最具	-1
竞争力	-1
的	5.1
全方位	-1
成本	4.82
优势	6.5
如今	5.22
该	4.86
公司	5.08
的	5.1
策略	5.54
伙伴	5.98
客户	5.42
皆	5.1
享有	6.2
全球	5.46
最优化	-1
的	5.1
速度	5.52
质量	5.5
工程	5.12
服务	5.76
弹性	5.94
及	5.18
成本	4.82
等	4.72
全方位	-1
成本	4.82
优势	6.5
正是	-1
因为	4.94
如此	5.22
郭台铭	-1
被	4.5
美国	5.6
商业	5.26
周刊	5.36
选	5.2
为	5.16
亚洲	5.32
创业家	-1
之星	-1
并	5.04
誉为	-1
代工	-1
之王	-1
所谓	4.92
垂直	5.2
整合	5.56
商业模式	-1
指	4.84
的	5.1
是	5.42
电子化	-1
-	-1
零	4.64
元件	4.88
模组	-1
机	5.12
光电	-1
垂直	5.2
整合	5.56
服务	5.76
一般说来	-1
全球	5.46
3c	-1
代工	-1
产业	5.46
分为	-1
两大阵营	-1
一大	-1
阵营	4.88
是	5.42
以	4.92
cem	-1
ems	-1
及	5.18
odm	-1
等	4.72
为主	-1
的	5.1
电子	4.86
工程	5.12
背景	4.9
模式	5.1
另	4.82
一大	-1
阵营	4.88
是	5.42
以	4.92
模具	5.04
/	-1
零	4.64
元件	4.88
为主	-1
的	5.1
机械工程	-1
背景	4.9
模式	5.1
郭台铭	-1
经过	5.06
多年	5.08
钻研	-1
探索	5.58
自	5.02
创出	-1
全球	5.46
独门	-1
的	5.1
电子化	-1
-	-1
零	4.64
元件	4.88
模组	-1
机	5.12
光电	-1
垂直	5.2
整合	5.56
服务	5.76
商业模式	-1
简称	5.16
ecmms	-1
ecmms	-1
为机	-1
光电	-1
垂直	5.2
整合	5.56
的	5.1
一次	5.12
购足	-1
整体	5.3
解决方案	-1
举凡	-1
模具	5.04
治具	-1
机构	5.04
件	5.06
零	4.64
元件	4.88
整机	-1
至	5.2
设计	5.76
生产	5.16
组装	-1
维修	5.3
物流	5.2
等等	-1
服务	5.76
均	5.02
涵盖	5.68
在内	-1
在	5.02
ecmms	-1
的	5.1
运作	5.22
下	4.6
集团	5.06
的	5.1
华南	5.44
厂区	-1
不仅	5.34
是	5.42
全球	5.46
最大	5.96
的	5.1
3c	-1
制造	5.32
基地	4.76
更是	-1
全球	5.46
最短	4.66
的	5.1
3c	-1
供应链	-1
也	5.2
因	5.14
如此	5.22
ecmms	-1
模式	5.1
不仅	5.34
被亚元	-1
杂志	5.42
誉为	-1
最佳	6.390000000000001
企业	5.24
策略	5.54
更	5.34
被	4.5
国际	5.54
同业	5.04
尊	6.28
为	5.16
相竞	-1
模仿	5.0
的	5.1
典范	6.18
而	5.18
以	4.92
电池	5.0
业务	5.28
起家	-1
的	5.1
比亚迪	-1
在	5.02
其	5.24
发展	6.16
的	5.1
过程	5.06
中	4.98
走	5.3
得	5.44
也	5.2
是	5.42
类似	5.0
于	5.14
富士康	-1
的	5.1
道路	4.96
甚至	4.82
在	5.02
手机	5.5
产业布局	-1
和	5.46
代工	-1
发展	6.16
模式	5.1
与鸿海	-1
惊人	5.32
地	5.16
相似	5.38
经营	5.32
模式	5.1
上	5.58
比亚迪	-1
也	5.2
从	5.16
手机电池	-1
为	5.16
起点	5.44
创立	5.78
了	5.08
自己	5.28
的	5.1
垂直	5.2
整合	5.56
模式	5.1
作为	5.18
全球	5.46
第二	-1
大	5.7
手机	5.5
二次	-1
电池	5.0
生产商	-1
比亚迪	-1
在	5.02
2003	-1
年	5.1
才	5.48
开始	5.26
进入	5.46
手机	5.5
代工	-1
领域	5.08
但是	4.56
其	5.24
发展	6.16
速度	5.52
却	4.68
如	5.06
火箭	5.6
般	5.12
飞速上升	-1
其	5.24
业务	5.28
已	5.54
覆盖	5.2
了	5.08
手机电池	-1
液晶屏	-1
键盘	-1
等	4.72
除	4.7
手机芯片	-1
之外	-1
几乎	4.8
所有	5.52
的	5.1
手机	5.5
零部件	-1
并	5.04
获得	6.0
装配	4.96
手机	5.5
的	5.1
认证	5.54
根据	5.24
比亚迪	-1
发布	5.52
的	5.1
年报	-1
2006	-1
其	5.24
手机	5.5
制造	5.32
营收	-1
超过	5.66
了	5.08
50	-1
亿元	-1
而	5.18
2007	-1
年	5.1
上半年	-1
在	5.02
其	5.24
86	-1
2	-1
亿元	-1
的	5.1
营业额	-1
中	4.98
手机	5.5
部件	4.96
及	5.18
组装	-1
业务	5.28
获得	6.0
了	5.08
51%	-1
的	5.1
业绩	5.88
增长	5.9
达到	5.64
了	5.08
31	-1
68	-1
亿元	-1
的	5.1
规模	5.22
年	5.1
平均	5.32
增长率	-1
达到	5.64
了	5.08
不可思议	6.07
的	5.1
169%	-1
比亚迪	-1
手机	5.5
业务	5.28
的	5.1
这种	-1
爆发性	-1
增长	5.9
显然	5.3
对	6.14
全球	5.46
手机	5.5
代工	-1
老大	5.66
富士康	-1
形成	5.22
了	5.08
威胁	3.42
更	5.34
让	5.36
富士康	-1
不能	3.84
忍受	3.64
的	5.1
是	5.42
富士康	-1
发现	5.9
比亚迪	-1
手机	5.5
之所以	-1
有	5.36
这样	4.94
的	5.1
发展	6.16
速度	5.52
重要	5.68
原因	5.18
是	5.42
比亚迪	-1
挖走	-1
了	5.08
富士康	-1
的	5.1
大批	5.38
员工	5.12
富士康	-1
宣传部门	-1
负责人	-1
刘坤	-1
在	5.02
接受	5.72
每日	-1
经济	5.44
新闻	5.2
采访	5.26
时	5.04
表示	5.34
在	5.02
比亚迪	-1
的	5.1
成长	5.92
过程	5.06
中	4.98
约	5.2
有	5.36
400	-1
人次	5.1
的	5.1
富士康	-1
员工	5.12
通过	5.84
各种	-1
手段	4.72
被	4.5
挖	4.74
到	5.3
比亚迪	-1
富士康	-1
随后	5.22
就此	4.98
向	5.2
法院	4.4
提起	5.4
诉讼	4.24
现在	5.14
其中	4.76
的	5.1
两名	-1
前	5.24
富士康	-1
高级	6.48
员工	5.12
柳相军	-1
和	5.46
司少青	-1
已	5.54
被	4.5
司法部门	-1
拘捕	-1
在押	-1
候审	-1
刘坤	-1
说	5.22
法院	4.4
出示	5.18
的	5.1
在	5.02
比亚迪	-1
员工	5.12
电脑	5.52
中	4.98
发现	5.9
的	5.1
证据	5.14
中	4.98
有	5.36
100	-1
多份	-1
是	5.42
有	5.36
富士康	-1
集团	5.06
标志	5.46
的	5.1
文件	4.94
更富	-1
戏剧性	5.62
的	5.1
是	5.42
其中	4.76
一些	5.12
来往	5.58
的	5.1
书信	-1
讨论	5.06
的	5.1
就是	4.98
如何	5.28
到	5.3
富士康	-1
去	4.86
挖	4.74
人	5.3
富士康	-1
宣称	4.92
富士康	-1
拥有	6.12
一系列	-1
与	4.86
手机	5.5
生产	5.16
相关	5.22
的	5.1
技术秘密	-1
和	5.46
经营	5.32
秘密	5.18
包括	5.18
工艺	5.48
标准文件	-1
工艺流程	-1
图	5.26
工艺	5.48
规范	5.62
文件	4.94
等	4.72
这些	5.18
文件	4.94
构成	5.36
了	5.08
富士康	-1
的	5.1
技术秘密	-1
而且	5.08
富士康	-1
与	4.86
员工	5.12
均	5.02
签订	5.18
有	5.36
保密	5.28
协议	5.26
或者	4.76
保密	5.28
条款	5.0
且	5.08
原告	4.66
经常	5.1
对	6.14
员工	5.12
进行	5.28
保密	5.28
培训	5.22
和	5.46
教育	5.72
并	5.04
制订	5.26
了	5.08
严格	4.9
的	5.1
保密制度	-1
而	5.18
就	4.94
在	5.02
柳	-1
相军	-1
和	5.46
司少青	-1
跳槽	-1
至	5.2
比亚迪	-1
后	5.0
很	5.14
短	4.46
的	5.1
时间	5.32
内	4.98
比亚迪	-1
就	4.94
建立	5.54
起	4.98
了	5.08
与	4.86
原告	4.66
工艺流程	-1
高度	5.7
近似	5.14
的	5.1
工艺	5.48
系统	5.02
比亚迪	-1
使用	5.2
了	5.08
与	4.86
原告	4.66
极为	4.94
近似	5.14
的	5.1
工艺流程	-1
系统	5.02
显然	5.3
系司	-1
少青	-1
柳相军	-1
二	5.02
被告	3.78
非法	3.28
披露	4.52
原告	4.66
商业秘密	-1
的	5.1
结果	5.16
富士康	-1
认为	5.1
1	-1
被告	3.78
比亚迪	-1
明知	5.22
至少	4.96
应知	-1
被告	3.78
柳相军	-1
司少青	-1
非法	3.28
披露	4.52
权利	5.7
人	5.3
的	5.1
商业秘密	-1
还	5.16
获取	5.7
并	5.04
使用	5.2
上述	5.24
技术秘密	-1
2	-1
被告	3.78
比亚迪	-1
以	4.92
利诱	-1
等	4.72
不	4.4
正当	5.86
手段	4.72
通过	5.84
跳槽	-1
员工	5.12
获取	5.7
原告	4.66
的	5.1
商业秘密	-1
3	-1
除	4.7
从	5.16
跳槽	-1
员工	5.12
处	4.84
获取	5.7
商业秘密	-1
外	4.76
被告	3.78
比亚迪	-1
还	5.16
非法	3.28
从	5.16
原告	4.66
在职员工	-1
处	4.84
获取	5.7
技术秘密	-1
和	5.46
经营	5.32
秘密	5.18
4	-1
被告	3.78
比亚迪	-1
通过	5.84
获取	5.7
原告	4.66
的	5.1
商业秘密	-1
获得	6.0
高额	-1
利润	6.52
因此	5.06
富士康	-1
要求	4.9
1	-1
请求	4.92
法院	4.4
判令	-1
被告	3.78
比亚迪	-1
股份	5.46
有限公司	-1
立即	5.46
停止	4.58
侵害	3.06
原告	4.66
商业秘密	-1
的	5.1
不	4.4
正当竞争	-1
行为	5.28
2	-1
请求	4.92
法院	4.4
判令	-1
被告	3.78
柳相军	-1
司少青	-1
立即	5.46
停止	4.58
披露	4.52
原告	4.66
商业秘密	-1
的	5.1
不	4.4
正当竞争	-1
行为	5.28
3	-1
请求	4.92
法院	4.4
判令	-1
被告	3.78
比亚迪	-1
股份	5.46
有限公司	-1
向	5.2
原告	4.66
赔偿	3.98
侵权	3.06
损失	3.04
500	-1
万元	-1
比亚迪	-1
回应	5.26
表示	5.34
人员	5.44
在	5.02
业务	5.28
近似	5.14
的	5.1
公司	5.08
中	4.98
流动	5.4
是	5.42
很	5.14
正常	5.66
的	5.1
据	5.08
不	4.4
完全	5.5
统计	5.12
从	5.16
比亚迪	-1
公司	5.08
流动	5.4
到	5.3
富士康	-1
公司	5.08
的	5.1
员工	5.12
就	4.94
有	5.36
400	-1
-	-1
500	-1
人	5.3
当然	5.44
也	5.2
有	5.36
富士康	-1
的	5.1
员工	5.12
到	5.3
比亚迪	-1
他们	5.12
来	5.26
的	5.1
主要	5.38
目的	5.3
是因为	-1
富士康	-1
是	5.42
台资	-1
重要	5.68
岗位	5.08
大陆	5.36
员工	5.12
是	5.42
不	4.4
可能	5.2
担任	5.8
的	5.1
因此	5.06
他们	5.12
有些	5.2
人	5.3
为了	5.14
自己	5.28
的	5.1
发展	6.16
就	4.94
去	4.86
了	5.08
别的	-1
公司	5.08
进入	5.46
2007	-1
年	5.1
比亚迪	-1
一件	-1
最	5.14
重要	5.68
的	5.1
工作	5.18
就是	4.98
把	4.94
手机	5.5
业务	5.28
分拆	-1
上市	5.96
按计划	-1
比亚迪	-1
电子	4.86
将	5.36
在	5.02
7	-1
月底	4.76
于	5.14
香港联交所	-1
主板	-1
上市	5.96
富士康	-1
也	5.2
就是	4.98
看准	-1
了	5.08
这个	5.02
时机	5.74
状告	-1
比亚迪	-1
富士康	-1
的	5.1
一纸	-1
诉状	-1
王传福	-1
似乎	5.08
有些	5.2
不屑一顾	-1
甚至	4.82
都	4.84
没有	4.42
直接	5.44
过问	-1
而	5.18
由	4.86
专门	5.3
的	5.1
知识产权	-1
部门	4.9
负责	5.58
在	5.02
王传福	-1
看来	-1
这	5.14
只是	4.54
竞争	5.2
企业	5.24
惯用	-1
的	5.1
玩法	-1
就是	4.98
富士康	-1
想	5.3
在	5.02
这个	5.02
节骨眼	-1
上	5.58
出来	5.18
捣	-1
捣乱	-1
他	5.06
对于	4.94
与	4.86
富士康	-1
这家	-1
战略	5.4
趋同	5.32
企业	5.24
的	5.1
竞争	5.2
对于	4.94
比亚迪	-1
今后	5.5
的	5.1
发展	6.16
总是	-1
充满	6.14
着	4.88
信心	6.5
三	5.18
博弈	-1
资本	5.0
市场	4.92
股权	5.56
调整	5.44
王传福	-1
曾	4.8
说	5.22
比亚迪	-1
有	5.36
了	5.08
成本	4.82
优势	6.5
和	5.46
技术	5.08
优势	6.5
为什么	4.32
不	4.4
借助	5.28
资本	5.0
市场	4.92
的	5.1
优势	6.5
所谓	4.92
借助	5.28
资本	5.0
市场	4.92
的	5.1
优势	6.5
简单	5.92
地说	-1
就是	4.98
利用	4.28
外来	4.84
资本	5.0
来	5.26
弥补	5.36
自己	5.28
资金	5.68
上	5.58
的	5.1
不足	3.82
扩张	5.48
自己	5.28
的	5.1
势力	4.86
从	5.16
1995	-1
年	5.1
比亚迪	-1
成立	5.42
后	5.0
比亚迪	-1
的	5.1
股权	5.56
发生	4.78
了	5.08
几次	-1
重大	5.46
的	5.1
调整	5.44
每次	-1
调整	5.44
的	5.1
背后	4.88
都	4.84
有	5.36
深刻	5.52
的	5.1
动机	4.84
或	4.96
为了	5.14
融资	5.7
或	4.96
为了	5.14
上市	5.96
但是	4.56
无论	5.16
其	5.24
动机	4.84
如何	5.28
调整	5.44
的	5.1
结果	5.16
如何	5.28
都	4.84
对	6.14
比亚迪	-1
的	5.1
发展	6.16
起到	-1
了	5.08
促进作用	-1
1995	-1
年	5.1
比亚迪	-1
成立	5.42
的	5.1
时候	5.0
王传福	-1
注册资本	-1
为	5.16
450	-1
万元	-1
其中	4.76
有	5.36
一部分	5.12
是	5.42
技术	5.08
入股	5.4
实际	5.46
可	5.3
运用	5.14
的	5.1
资金	5.68
只有	5.14
王传福	-1
借来	-1
的	5.1
250	-1
万元	-1
当时	5.0
比亚迪	-1
还有	-1
三家	4.92
创始	5.58
股东	5.28
分别	4.72
是	5.42
深圳	5.58
冶金	4.92
矿山	5.02
联合	5.46
公司	5.08
广州	5.68
天新	-1
科贸	-1
实业公司	-1
和	5.46
深圳	5.58
丽	5.86
达斯	-1
贸易	5.44
有限公司	-1
其中	4.76
深圳	5.58
冶金	4.92
矿山	5.02
联合	5.46
公司	5.08
持股	-1
64	-1
4	-1
广州	5.68
天新	-1
科贸	-1
实业公司	-1
持股	-1
31	-1
1	-1
深圳	5.58
丽	5.86
达斯	-1
贸易	5.44
有限公司	-1
4	-1
5	-1
而	5.18
广州	5.68
天新	-1
科贸	-1
实业公司	-1
就是	4.98
王传福	-1
表哥	-1
吕	-1
向阳	-1
的	5.1
企业	5.24
吕	-1
向阳	-1
和	5.46
太太	5.92
张	5.14
长虹	-1
共同	5.64
持股	-1
84%	-1
吕	-1
向阳	-1
的	5.1
胞弟	-1
吕守国	-1
持股	-1
3%	-1
王传福	-1
持股	-1
10	-1
可以	5.58
说	5.22
比亚迪	-1
主要	5.38
依靠	5.62
家族	5.42
力量	5.84
起家	-1
的	5.1
1997	-1
年	5.1
王传福	-1
决定	5.32
自主	6.0
研发	5.64
生产	5.16
锂离子	-1
电池	5.0
但是	4.56
生产	5.16
锂离子	-1
电池	5.0
需要	5.18
去	4.86
日本	4.68
购买	5.48
昂贵	4.42
的	5.1
锂离子	-1
电池	5.0
生产线	5.12
为了	5.14
弥补	5.36
资金	5.68
的	5.1
不足	3.82
1997	-1
年	5.1
10	-1
月	5.28
比亚迪	-1
进行	5.28
了	5.08
创业	5.92
以来	4.98
的	5.1
第一次	-1
股权	5.56
调整	5.44
大	5.7
股东	5.28
深圳	5.58
冶金	4.92
矿山	5.02
联合	5.46
公司	5.08
把	4.94
股份	5.46
转让	4.62
给	5.34
广州	5.68
融捷	-1
王传福	-1
创业	5.92
伙伴	5.98
夏佐全	-1
等	4.72
三家	4.92
股东	5.28
于是	4.9
比亚迪	-1
的	5.1
股权	5.56
变成	-1
了	5.08
广州	5.68
融捷	-1
投资	5.64
管理	5.3
集团公司	-1
持有	-1
34	-1
4%	-1
的	5.1
股权	5.56
广州	5.68
天新	-1
科贸	-1
实业公司	-1
持有	-1
31	-1
1%	-1
的	5.1
股权	5.56
王传福	-1
持有	-1
20%	-1
的	5.1
股权	5.56
夏佐全	-1
持有	-1
10%	-1
的	5.1
股权	5.56
深圳	5.58
丽	5.86
达斯	-1
贸易	5.44
有限公司	-1
持	5.32
4	-1
5	-1
的	5.1
股权	5.56
而	5.18
其中	4.76
的	5.1
股东	5.28
之一	-1
广州	5.68
融捷	-1
投资	5.64
管理	5.3
集团公司	-1
也	5.2
是	5.42
吕氏家族	-1
企业	5.24
所以	5.24
说	5.22
在	5.02
比亚迪	-1
中	4.98
的	5.1
股份	5.46
中	4.98
吕氏家族	-1
广州	5.68
融捷	-1
投资	5.64
管理	5.3
集团	5.06
加上	-1
广州	5.68
天新	-1
科贸	-1
实业公司	-1
超过	5.66
了	5.08
65%	-1
处于	5.02
绝对	5.04
控股	5.18
地位	5.08
然而	4.68
天有不测风云	-1
此时	-1
东南亚	5.1
金融危机	-1
爆发	4.36
对	6.14
中国	6.06
企业	5.24
尤其	5.26
是	5.42
以	4.92
出口	5.7
为主	-1
的	5.1
企业	5.24
造成	4.66
了	5.08
巨大	5.36
的	5.1
冲击	4.22
半数以上	-1
的	5.1
出口	5.7
企业	5.24
的	5.1
资金周转	-1
出现	5.16
困难	3.12
比亚迪	-1
也	5.2
不	4.4
例外	4.98
为	5.16
渡过难关	-1
比亚迪	-1
于是	4.9
进行	5.28
了	5.08
第二次	-1
股权	5.56
调整	5.44
1998	-1
年	5.1
1	-1
月	5.28
比亚迪	-1
的	5.1
股东	5.28
们	5.06
开始	5.26
大规模	-1
增资	-1
王传福	-1
的	5.1
表哥	-1
吕	-1
向阳	-1
通过	5.84
其	5.24
所有	5.52
的	5.1
广州	5.68
融捷	-1
投资	5.64
管理	5.3
集团	5.06
向	5.2
比亚迪	-1
投资	5.64
1660	-1
万元	-1
王传福	-1
个人	5.32
从	5.16
银行贷款	-1
出资	5.42
640	-1
万元	-1
夏佐全	-1
个人	5.32
出资	5.42
255	-1
万元	-1
从而	5.04
使	4.9
比亚迪	-1
的	5.1
注册资本	-1
从	5.16
成立	5.42
之初	-1
的	5.1
450	-1
万元	-1
扩大	5.66
到	5.3
3000	-1
万元	-1
这次	-1
增资	-1
后	5.0
广州	5.68
融捷	-1
投资	5.64
管理	5.3
集团	5.06
持有	-1
的	5.1
股份	5.46
达到	5.64
60	-1
33%	-1
王传福	-1
个人	5.32
持股	-1
则	4.8
增加	5.94
到	5.3
24	-1
33%	-1
夏佐全	-1
持有	-1
的	5.1
股份	5.46
未	4.74
变	4.68
还是	5.22
10%	-1
广州	5.68
天新	-1
科贸	-1
实业公司	-1
持有	-1
的	5.1
股份	5.46
则	4.8
降到	-1
4	-1
67%	-1
深圳	5.58
丽	5.86
达斯	-1
贸易	5.44
有限公司	-1
由于	4.88
没有	4.42
增加	5.94
投资	5.64
而	5.18
致使	4.66
持有	-1
的	5.1
股份	5.46
一下子	-1
降到	-1
0	-1
67	-1
东南亚	5.1
金融危机	-1
的	5.1
发生	4.78
对	6.14
比亚迪	-1
来说	-1
利	5.86
还是	5.22
大于	-1
弊	-1
的	5.1
这次	-1
金融危机	-1
的	5.1
冲击	4.22
使得	4.82
比亚迪	-1
的	5.1
成本	4.82
优势	6.5
更	5.34
充分	5.86
的	5.1
得到	5.66
了	5.08
体现	5.02
其	5.24
电池	5.0
产品	5.3
的	5.1
市场份额	-1
也	5.2
迅速	5.86
增长	5.9
1998	-1
年	5.1
比亚迪	-1
锂电池	-1
生产工艺	-1
技术	5.08
逐步	5.42
成熟	6.22
已经	5.18
能够	5.44
进行	5.28
大批量生产	-1
此时	-1
王传福	-1
决定	5.32
单独	4.54
成立	5.42
公司	5.08
专门	5.3
生产	5.16
锂电池	-1
于是	4.9
就	4.94
组建	5.4
里	5.18
比	5.0
公司	5.08
即	4.96
现在	5.14
的	5.1
锂电池	-1
公司	5.08
当时	5.0
出资	5.42
组建	5.4
里	5.18
比	5.0
公司	5.08
的	5.1
除了	4.74
比亚迪	-1
实业公司	-1
外	4.76
还有	-1
20	-1
名	5.34
个人	5.32
股东	5.28
这	5.14
20	-1
名	5.34
个人	5.32
股东	5.28
中	4.98
大多数	-1
为	5.16
比亚迪	-1
实业	5.24
的	5.1
高级	6.48
管理	5.3
员工	5.12
在	5.02
王传福	-1
的	5.1
倡导	5.68
下	4.6
比亚迪	-1
实业公司	-1
及	5.18
20	-1
名	5.34
个人	5.32
股东	5.28
各	5.24
投资	5.64
3	-1
万元	-1
参股	-1
最初	5.52
的	5.1
注册资本	-1
仅为	-1
300	-1
万元	-1
比亚迪	-1
实业	5.24
持有	-1
40	-1
的	5.1
股权	5.56
20	-1
名	5.34
高级	6.48
管理人员	-1
分别	4.72
持有	-1
0	-1
50	-1
一	5.02
5	-1
不	4.4
等	4.72
的	5.1
股权	5.56
累计	5.12
持股	-1
30	-1
50	-1
比亚迪	-1
第三次	-1
股权	5.56
变迁	4.96
是	5.42
在	5.02
2000	-1
年	5.1
2000	-1
年	5.1
1	-1
月	5.28
王传福	-1
开始	5.26
了	5.08
大规模	-1
收购	5.12
股权	5.56
王传福	-1
首先	5.32
接手	-1
了	5.08
吕	-1
向阳	-1
的	5.1
广州	5.68
天新	-1
科贸	-1
实业公司	-1
出售	5.12
的	5.1
4	-1
67	-1
的	5.1
比亚迪	-1
实业	5.24
股权	5.56
随后	5.22
广州	5.68
融捷	-1
投资	5.64
管理	5.3
集团	5.06
转让	4.62
所	4.98
持有	-1
的	5.1
比亚迪	-1
实业	5.24
10	-1
33	-1
的	5.1
股权	5.56
也	5.2
由	4.86
王传福	-1
接手	-1
2001	-1
年	5.1
最早	5.24
的	5.1
投资者	-1
之一	-1
深圳	5.58
丽	5.86
达斯	-1
贸易	5.44
有限公司	-1
出售	5.12
和	5.46
转让	4.62
在	5.02
比亚迪	-1
实业公司	-1
注册资本	-1
中	4.98
的	5.1
所有	5.52
股权	5.56
全部	5.6
由	4.86
王传福	-1
所	4.98
接盘	-1
这时	-1
比亚迪	-1
的	5.1
股权	5.56
再次	4.92
发生巨变	-1
其中	4.76
广州	5.68
融捷	-1
投资	5.64
管理	5.3
集团	5.06
持有	-1
50%	-1
的	5.1
股权	5.56
王传福	-1
个人	5.32
持有	-1
40%	-1
的	5.1
股权	5.56
而	5.18
夏佐全	-1
仍然	5.02
持有	-1
10	-1
与此同时	-1
比亚迪	-1
锂电池	-1
公司	5.08
也	5.2
就是	4.98
原来	5.54
的	5.1
里	5.18
比	5.0
公司	5.08
的	5.1
股权	5.56
也	5.2
发生	4.78
了	5.08
变更	5.0
2000	-1
年	5.1
王传福	-1
投入	5.8
大量	5.4
资金	5.68
开始	5.26
锂电池	-1
的	5.1
研发	5.64
并	5.04
很快	-1
拥有	6.12
了	5.08
自己	5.28
的	5.1
核心技术	-1
成为	5.42
了	5.08
摩托罗拉	-1
的	5.1
第一个	-1
中国	6.06
锂电池	-1
供应商	-1
同年	5.42
12	-1
月	5.28
比亚迪	-1
锂电池	-1
公司	5.08
的	5.1
总资产	-1
已经	5.18
达到	5.64
了	5.08
3000	-1
万元	-1
人民币	6.04
2001	-1
年	5.1
9	-1
月	5.28
王传福	-1
持有	-1
比亚迪	-1
锂电池	-1
公司	5.08
32	-1
91	-1
的	5.1
股份	5.46
吕	-1
向阳	-1
拥有	6.12
19	-1
82%	-1
的	5.1
股份	5.46
其他	4.88
37	-1
名	5.34
股东	5.28
则	4.8
拥有	6.12
剩下	-1
的	5.1
47	-1
27	-1
的	5.1
股份	5.46
此时	-1
比亚迪	-1
的	5.1
锂电池	-1
市场份额	-1
上升	6.12
到	5.3
世界	5.78
第四位	-1
而	5.18
镍	-1
镉	-1
和	5.46
镍氢电池	-1
更是	-1
上升	6.12
到	5.3
了	5.08
第二位	-1
和	5.46
第三位	-1
实现	5.72
了	5.08
13	-1
65	-1
亿元	-1
的	5.1
销售额	-1
纯利润	-1
高达	-1
2	-1
56	-1
亿元	-1
2002	-1
年	5.1
王传福	-1
有意	5.44
将	5.36
比亚迪	-1
上市	5.96
于是	4.9
比亚迪	-1
进行	5.28
了	5.08
第四轮	-1
股权	5.56
交易	5.12
为	5.16
2002	-1
年	5.1
6	-1
月	5.28
11	-1
日	4.88
的	5.1
比亚迪	-1
股份制	5.28
改造	5.12
做	5.26
准备	5.48
2002	-1
年	5.1
3	-1
月	5.28
6	-1
日	4.88
广州	5.68
融捷	-1
投资	5.64
管理	5.3
集团	5.06
和	5.46
夏佐全	-1
分别	4.72
将	5.36
持有	-1
的	5.1
23	-1
55	-1
和	5.46
1	-1
40	-1
股权	5.56
转让	4.62
王传福	-1
获得	6.0
0	-1
97%	-1
的	5.1
股份	5.46
吕	-1
向阳	-1
获得	6.0
8	-1
72%	-1
的	5.1
股份	5.46
公司	5.08
管理层	-1
获得	6.0
13	-1
76%	-1
的	5.1
股份	5.46
戴常	-1
古伟妮	-1
贾言秀	-1
三名	-1
个人	5.32
投资者	-1
共	4.9
持有	-1
1	-1
50	-1
的	5.1
股份	5.46
同时	5.34
吕	-1
向阳	-1
把	4.94
5	-1
的	5.1
股权	5.56
转让	4.62
给	5.34
其	5.24
太太	5.92
张	5.14
长虹	-1
王传福	-1
把	4.94
4	-1
的	5.1
股权	5.56
转让	4.62
给	5.34
其	5.24
太太	5.92
李绍华	-1
夏佐全	-1
把	4.94
1	-1
的	5.1
股权	5.56
转让	4.62
给	5.34
其	5.24
太太	5.92
杨志莲	-1
此时	-1
王传福	-1
持股	-1
36	-1
97%	-1
广州	5.68
融捷	-1
投资	5.64
管理	5.3
集团	5.06
持股	-1
21	-1
45%	-1
夏佐全	-1
持股	-1
7	-1
60%	-1
管理层	-1
持股	-1
13	-1
76	-1
到	5.3
了	5.08
2002	-1
年	5.1
比亚迪	-1
上市	5.96
前夕	5.42
王传福	-1
将	5.36
个人	5.32
股份	5.46
降至	-1
28	-1
8%	-1
将	5.36
持股	-1
高管	-1
人员	5.44
由	4.86
原来	5.54
的	5.1
20	-1
名	5.34
上升	6.12
为	5.16
34	-1
名	5.34
持股	-1
比例	5.06
也	5.2
上升	6.12
到	5.3
了	5.08
22	-1
6	-1
为了	5.14
上市	5.96
比亚迪	-1
公司	5.08
还	5.16
面临	4.64
着	4.88
对	6.14
股权结构	-1
和	5.46
公司	5.08
管理	5.3
方面	5.1
的	5.1
调整	5.44
对	6.14
王传福	-1
来说	-1
最大	5.96
问题	4.46
是	5.42
如何	5.28
整合	5.56
比亚迪	-1
实业	5.24
和	5.46
比亚迪	-1
锂电池	-1
两家	-1
公司	5.08
是	5.42
简单	5.92
地	5.16
合在一起	-1
还是	5.22
成立	5.42
一家	5.56
控股公司	-1
掌控	-1
两家	-1
公司	5.08
两家	-1
公司	5.08
的	5.1
