极为	4.94
不满	3.32
他	5.06
点名	-1
让	5.36
年轻	6.48
的	5.1
郭为	-1
去	4.86
做	5.26
工作	5.18
希望	6.64
将	5.36
二等奖	-1
改为	-1
一等奖	-1
这个	5.02
想法	5.14
几乎	4.8
是	5.42
天方夜谭	-1
国家	5.34
科技	5.78
奖励	7.06
办公室	5.08
的	5.1
一位	-1
主任	5.1
表示	5.34
他们	5.12
从来	4.94
没有	4.42
干过	-1
二等奖	-1
改	5.46
一等奖	-1
的	5.1
事	5.14
反而	4.46
有	5.36
二等奖	-1
改	5.46
三等奖	-1
的	5.1
经验	6.1
初生牛犊	-1
的	5.1
郭为	-1
显然	5.3
没有	4.42
被	4.5
困难	3.12
吓倒	-1
这位	-1
出生	5.58
宣传	5.36
世家	-1
的	5.1
小伙子	5.62
深谙	-1
舆论	4.9
之道	-1
他	5.06
首先	5.32
在	5.02
媒体	5.52
上	5.58
发动	5.1
宣传攻势	-1
希望	6.64
通过	5.84
舆论	4.9
制造	5.32
压力	3.98
科技开发	-1
动态	5.54
上	5.58
说	5.22
这	5.14
是	5.42
国内外	-1
汉字	5.5
功能	5.36
最强	-1
的	5.1
系统	5.02
之一	-1
北京日报	-1
上	5.58
说	5.22
联想	5.76
式	5.08
汉卡	-1
行销	-1
世界	5.78
10	-1
个	4.94
国家	5.34
和	5.46
地区	5.04
随着	-1
舆论	4.9
的	5.1
逐渐	5.26
转向	5.2
郭为	-1
又	4.98
开始	5.26
登门拜访	-1
评审委员	-1
按照	5.16
规则	5.3
50	-1
位	5.06
评审委员	-1
中	4.98
必须	4.98
有	5.36
10	-1
位	5.06
同意	6.12
重审	-1
联想	5.76
式	5.08
汉卡	-1
才能	6.1
获得	6.0
机会	6.0
那个	5.2
年代	4.96
的	5.1
专家	5.68
们	5.06
都	4.84
严肃	4.08
而	5.18
公正	6.28
但	4.62
他们	5.12
经不住	-1
郭为	-1
的	5.1
软磨硬泡	-1
终于	5.52
同意	6.12
到	5.3
联想	5.76
参观	5.72
过程	5.06
不用	4.74
细说	-1
结果	5.16
当然	5.44
是	5.42
联想	5.76
成功	7.48
了	5.08
联想	5.76
式	5.08
汉卡	-1
被	4.5
改授	-1
一等奖	-1
联想	5.76
把	4.94
5%	-1
的	5.1
希望	6.64
变成	-1
100%	-1
的	5.1
现实	5.08
的	5.1
提法	-1
就	4.94
是从	-1
这个	5.02
事例	4.96
提炼	5.4
出来	5.18
的	5.1
联想	5.76
因为	4.94
联想	5.76
式	5.08
汉卡	-1
而	5.18
强大	6.52
联想	5.76
式	5.08
汉卡	-1
则	4.8
因为	4.94
联想	5.76
的	5.1
这种	-1
精神	5.86
而	5.18
闻名	6.24
第二章	-1
香港	5.96
联想	5.76
10	-1
年画	-1
了	5.08
一个	5.1
圆	5.84
从	5.16
1988	-1
年	5.1
创立	5.78
到	5.3
1997	-1
年京港	-1
整合	5.56
香港	5.96
联想	5.76
用近	-1
10	-1
年	5.1
时间	5.32
画	5.72
了	5.08
一个	5.1
螺旋	-1
上升	6.12
的	5.1
圆	5.84
当然	5.44
这个	5.02
圆	5.84
不是	4.2
平面	5.32
的	5.1
甚至	4.82
不是	4.2
闭环	-1
但	4.62
它	5.16
在	5.02
北京	5.68
联想	5.76
陷入困境	-1
时	5.04
独木	-1
支撑	5.48
它	5.16
通过	5.84
京港	-1
整合	5.56
让	5.36
联想	5.76
实现	5.72
了	5.08
曲线	5.56
上市	5.96
仅	4.62
此	4.8
两点	-1
已经	5.18
足以	5.78
为	5.16
香港	5.96
联想	5.76
大书特书	-1
吹响	-1
海外	5.58
三部曲	-1
因为	4.94
海外	5.58
三部曲	-1
的	5.1
存在	5.28
很多	5.46
人	5.3
将	5.36
国际化	-1
看做	-1
是	5.42
联想	5.76
预谋	-1
已久	-1
的	5.1
战略	5.4
布局	5.38
事实上	-1
将	5.36
香港	5.96
联想	5.76
当做	5.2
国际化	-1
的	5.1
一部分	5.12
有	5.36
抬高	-1
联想	5.76
之	5.26
嫌	-1
当时	5.0
之所以	-1
要	5.2
到	5.3
香港	5.96
发展	6.16
业务	5.28
很大	-1
程度	5.0
上	5.58
是	5.42
基于	5.18
利润	6.52
和	5.46
实惠	6.22
的	5.1
考虑	5.08
由于	4.88
政策	4.82
影响	4.98
当年	5.06
国外	5.8
商品	5.32
要	5.2
进入	5.46
中国	6.06
必须	4.98
经由	5.04
香港	5.96
过渡	4.84
起初	5.36
联想	5.76
都	4.84
是从	-1
香港	5.96
的	5.1
二道贩子	-1
手里	-1
拿货	-1
这样	4.94
就	4.94
被	4.5
分割	4.44
了	5.08
15%	-1
以上	5.24
的	5.1
利润	6.52
为了	5.14
将	5.36
15%	-1
的	5.1
利润	6.52
收回	4.52
来	5.26
联想	5.76
才	5.48
打算	5.5
在	5.02
香港	5.96
办	4.86
一家	5.56
公司	5.08
联想	5.76
海外	5.58
战略	5.4
三部曲	-1
1	-1
创办	5.8
香港	5.96
联想	5.76
20	-1
世纪	5.1
80	-1
年代	4.96
是	5.42
属于	5.32
代理	5.22
的	5.1
年代	4.96
无论是	-1
南方	5.68
的	5.1
华为	-1
还是	5.22
北方	5.08
的	5.1
联想	5.76
都	4.84
是	5.42
靠	4.78
代理	5.22
起家	-1
的	5.1
那	5.12
时候	5.0
一台	-1
2	-1
万元	-1
的	5.1
计算机	4.98
从	5.16
香港	5.96
卖	5.16
到	5.3
内地	4.88
就	4.94
会	5.22
卖	5.16
到	5.3
4	-1
万元	-1
从	5.16
差价	4.58
中	4.98
可	5.3
赚取	-1
的	5.1
利润	6.52
可想而知	-1
但	4.62
让	5.36
柳传志	-1
等	4.72
人	5.3
不	4.4
高兴	7.38
的	5.1
是	5.42
这	5.14
利润	6.52
总会	-1
被	4.5
香港	5.96
的	5.1
中间商	-1
截留	-1
一部分	5.12
通常	5.24
是	5.42
15%	-1
以上	5.24
联想	5.76
还	5.16
小	4.6
的	5.1
时候	5.0
当然	5.44
无法	4.02
和	5.46
对方	5.12
讨价还价	3.98
但	4.62
到	5.3
了	5.08
1988	-1
年	5.1
联想	5.76
已经	5.18
积累	5.74
了	5.08
相当	5.4
的	5.1
资本	5.0
不再	-1
用	5.1
看	5.58
对方	5.12
的	5.1
眼色	-1
行事	4.86
了	5.08
柳传志	-1
和	5.46
张祖想	-1
沟通	5.78
最终	5.4
决定	5.32
在	5.02
香港	5.96
创办	5.8
一家	5.56
贸易	5.44
公司	5.08
自己	5.28
代理	5.22
计算机	4.98
如果说	-1
此举	-1
有	5.36
深意	-1
的话	4.9
那	5.12
就是	4.98
柳传志	-1
想	5.3
在	5.02
此基础	-1
上	5.58
获得	6.0
生产	5.16
资格	5.46
那	5.12
时候	5.0
国内	5.22
的	5.1
生产	5.16
制造业	-1
都	4.84
需要	5.18
所谓	4.92
的	5.1
生产	5.16
许可证	-1
这种	-1
许可证	-1
只有	5.14
部分	5.08
部委	5.12
所属	5.02
的	5.1
企业	5.24
能够	5.44
获得	6.0
联想	5.76
虽然	4.66
和	5.46
中科院	-1
有着	5.04
千丝万缕	-1
的	5.1
联系	5.4
却	4.68
不	4.4
具备	5.46
这种	-1
资格	5.46
一旦	5.04
在	5.02
香港	5.96
成立	5.42
公司	5.08
便	4.82
可以	5.58
通过	5.84
曲线救国	-1
的	5.1
方式	4.94
突破	5.82
限制	4.18
正是	-1
在	5.02
这个	5.02
设想	5.34
的	5.1
基础	5.38
上	5.58
柳传志	-1
提出	5.04
了	5.08
海外	5.58
战略	5.4
三部曲	-1
所谓	4.92
海外	5.58
战略	5.4
三部曲	-1
包括	5.18
三个	-1
步骤	4.98
第一步	-1
是	5.42
在	5.02
海外	5.58
建立	5.54
一家	5.56
贸易型	-1
的	5.1
公司	5.08
用以	-1
积累资金	-1
了解	5.28
市场	4.92
并	5.04
寻求	5.3
开发	5.72
的	5.1
突破口	5.48
第二步	-1
是	5.42
建立	5.54
一家	5.56
包括	5.18
研发	5.64
中心	5.16
生产	5.16
基地	4.76
和	5.46
国际	5.54
营销	5.22
网络	5.56
集	5.06
研究	5.78
生产	5.16
和	5.46
销售	5.38
的	5.1
技	5.52
工	4.72
贸	5.32
一体	5.16
的	5.1
跨国公司	-1
这	5.14
一步	5.34
计划	5.24
在	5.02
1991	-1
年	5.1
年内	5.24
完成	5.98
第三步	-1
是	5.42
形成	5.22
规模	5.22
经济	5.44
努力	6.26
跻身	-1
发达国家	-1
计算机	4.98
产业	5.46
行列	5.18
之中	-1
所有	5.52
这	5.14
三步	-1
将	5.36
于	5.14
1993	-1
年	5.1
完成	5.98
1988	-1
年	5.1
1	-1
月	5.28
8	-1
日	4.88
背负着	-1
联想	5.76
人	5.3
的	5.1
期望	5.96
不	4.4
懂	5.8
广东话	-1
的	5.1
张祖祥	-1
只身	-1
来到	-1
香港	5.96
准备	5.48
在	5.02
这个	5.02
人生地不熟	-1
的	5.1
地方	5.18
开辟	5.84
另一番	-1
天地	5.28
在此之前	-1
柳传志	-1
已经	5.18
和	5.46
香港	5.96
导远	-1
公司	5.08
的	5.1
吕谭	-1
平等	5.9
人	5.3
商谈	5.2
过	5.04
准备	5.48
建立	5.54
一家	5.56
合资企业	-1
在	5.02
柳传志	-1
的	5.1
斡旋	-1
下	4.6
最终	5.4
由	4.86
北京	5.68
联想	5.76
香港	5.96
导远	-1
和	5.46
另外	5.1
一家	5.56
具有	5.5
官方	4.92
背景	4.9
的	5.1
中国	6.06
新	5.94
技术转让	-1
公司	5.08
合资	5.44
成立	5.42
了	5.08
香港	5.96
联想	5.76
1988	-1
年	5.1
6	-1
月	5.28
23	-1
日	4.88
香港	5.96
联想	5.76
电脑	5.52
有限公司	-1
正式	5.42
挂牌	5.2
成立	5.42
英文名字	-1
为	5.16
legend	6.5
香港	5.96
联想	5.76
成立	5.42
的	5.1
意义	5.54
除了	4.74
前面	5.22
提到	-1
的	5.1
两点	-1
其实	4.82
还	5.16
应该	5.1
包括	5.18
一条	5.24
:	-1
那	5.12
就是	4.98
正式	5.42
启用	5.64
了	5.08
联想	5.76
这个	5.02
名字	5.3
此前	5.26
联想	5.76
一直	5.48
叫	4.96
中国科学院计算技术研究所	-1
新	5.94
技术	5.08
发展	6.16
公司	5.08
香港	5.96
联想	5.76
的	5.1
成立	5.42
为	5.16
北京	5.68
联想	5.76
后来	4.9
的	5.1
改名	4.74
打下	4.72
了	5.08
基础	5.38
仅仅	4.52
一年	-1
后	5.0
香港	5.96
联想	5.76
营业额	-1
就	4.94
达到	5.64
了	5.08
1	-1
2	-1
亿港元	-1
发展	6.16
速度	5.52
极为	4.94
惊人	5.32
也	5.2
顺利完成	-1
了	5.08
第一步	-1
发展	6.16
目标	5.64
2	-1
建立	5.54
生产	5.16
基地	4.76
香港	5.96
联想	5.76
的	5.1
成立	5.42
让	5.36
联想	5.76
终于	5.52
不用	4.74
再	4.96
为	5.16
15%	-1
的	5.1
折扣	5.62
费	4.62
忧心	3.98
了	5.08
按照	5.16
海外	5.58
战略	5.4
三部曲	-1
的	5.1
规划	5.46
现在	5.14
到	5.3
了	5.08
建立	5.54
一家	5.56
包括	5.18
研发	5.64
中心	5.16
生产	5.16
基地	4.76
和	5.46
国际	5.54
营销	5.22
网络	5.56
集	5.06
研究	5.78
生产	5.16
和	5.46
销售	5.38
的	5.1
技	5.52
工	4.72
贸	5.32
一体	5.16
的	5.1
跨国公司	-1
的	5.1
时候	5.0
了	5.08
海外	5.58
战略	5.4
三部曲	-1
的	5.1
第二步	-1
其	5.24
核心	5.58
就是	4.98
要	5.2
建立	5.54
生产	5.16
基地	4.76
前	5.24
文说	-1
过	5.04
联想	5.76
一直	5.48
苦于	-1
无法	4.02
获得	6.0
国内	5.22
的	5.1
生产	5.16
许可证	-1
如果	5.36
能	5.48
利用	4.28
香港	5.96
联想	5.76
这块	-1
风水宝地	-1
建成	5.12
生产	5.16
基地	4.76
那么	4.88
就	4.94
有	5.36
可能	5.2
率先	5.44
在	5.02
香港	5.96
实现	5.72
自行	5.58
生产	5.16
的	5.1
梦想	6.4
一切	5.42
迹象	5.04
表明	5.48
柳传志	-1
的	5.1
海外	5.58
战略	5.4
早有	-1
预谋	-1
1988	-1
年	5.1
8	-1
月	5.28
香港	5.96
联想	5.76
刚刚	4.98
成立	5.42
两个	-1
月	5.28
就	4.94
迫不及待	-1
地	5.16
收购	5.12
了	5.08
拥有	6.12
生产能力	-1
的	5.1
香港	5.96
q	4.6
公司	5.08
q	4.6
公司	5.08
并不大	-1
但	4.62
拥有	6.12
生产能力	-1
和	5.46
生产	5.16
基地	4.76
这	5.14
正是	-1
联想	5.76
图谋	3.98
已久	-1
的	5.1
东西	5.06
所以	5.24
成	5.36
了	5.08
实力	5.98
有限	4.38
的	5.1
联想	5.76
的	5.1
首选	-1
q	4.6
公司	5.08
果然	5.34
不负众望	-1
经过	5.06
短短	-1
半年	4.84
多	5.66
的	5.1
努力	6.26
就	4.94
先后	4.98
研制	5.24
出	4.98
了	5.08
4	-1
款	5.32
新	5.94
产品	5.3
包括	5.18
影响	4.98
深远	5.84
的	5.1
联想	5.76
主板	-1
和	5.46
联想	5.76
q286	-1
微机	-1
这些	5.18
突击	4.78
出来	5.18
的	5.1
产品	5.3
并	5.04
不是	4.2
像	5.5
外界	4.96
想象	5.86
得	5.44
那么	4.88
经不起	3.98
推敲	-1
还是	5.22
有	5.36
一定	5.36
技术含量	-1
的	5.1
甚至	4.82
在	5.02
德国	5.56
汉诺威	-1
和	5.46
美国	5.6
芝加哥	5.56
的	5.1
世界	5.78
展销会	-1
上	5.58
这些	5.18
产品	5.3
都	4.84
赢得	6.16
了	5.08
不错	6.28
的	5.1
声誉	6.42
和	5.46
订单	5.5
当然	5.44
事情	5.08
的	5.1
发展	6.16
不	4.4
可能	5.2
永远	6.46
那么	4.88
合乎	5.16
人	5.3
意	5.04
尤其	5.26
是	5.42
在	5.02
人生地不熟	-1
的	5.1
香港	5.96
柳传志	-1
的	5.1
智慧	6.68
也	5.2
无法	4.02
辐射	3.54
那么	4.88
远	4.84
q	4.6
公司	5.08
的	5.1
初期	5.18
研发	5.64
虽然	4.66
顺利	6.78
但	4.62
由于	4.88
分工	5.1
的	5.1
失败	2.8
导致	4.64
问题	4.46
不断	5.0
q	4.6
公司	5.08
的	5.1
产品	5.3
主要	5.38
面向	-1
海外	5.58
市场	4.92
质量	5.5
是	5.42
保证	5.78
市场占有率	-1
的	5.1
第一	-1
因素	5.36
然而	4.68
q	4.6
公司	5.08
的	5.1
问题	4.46
就	4.94
出现	5.16
在	5.02
质量	5.5
上	5.58
客户	5.42
订购	5.32
的	5.1
产品	5.3
退货	-1
率	5.34
居然	5.0
达到	5.64
一半	4.8
调查	4.98
结果显示	-1
原本	5.0
擅长	6.1
市场	4.92
开发	5.72
的	5.1
吕	-1
谭平	-1
被	4.5
安排	5.1
负责	5.58
生产	5.16
而	5.18
原本	5.0
擅长	6.1
生产	5.16
制造	5.32
的	5.1
另	4.82
一位	-1
管理人员	-1
却	4.68
被	4.5
放在	-1
了	5.08
市场	4.92
主管	5.0
的	5.1
位置	5.18
上	5.58
产品	5.3
在	5.02
国际	5.54
展销会	-1
上	5.58
的	5.1
优异	7.24
表现	5.22
为	5.16
公司	5.08
带来	-1
了	5.08
源源不断	-1
的	5.1
订单	5.5
但	4.62
却	4.68
被	4.5
接二连三	-1
的	5.1
质量	5.5
和	5.46
退货	-1
问题	4.46
干扰	3.66
无法	4.02
实现	5.72
规模	5.22
上	5.58
的	5.1
突破	5.82
面对	-1
这种	-1
境况	5.02
柳传志	-1
按捺不住	-1
随即	5.18
赶到	-1
香港	5.96
混乱	3.38
之时	-1
方见	-1
柳传志	-1
的	5.1
决断	6.65
他	5.06
毫不犹豫	-1
地	5.16
宣布	5.18
有关	5.4
责任人	-1
出局	-1
但	4.62
又	4.98
因	5.14
中国	6.06
人	5.3
特有	5.76
的	5.1
仁义	-1
允许	5.74
对方	5.12
退股	-1
此后	4.9
吕	-1
谭平	-1
出任	5.78
q	4.6
公司	5.08
总经理	-1
张祖祥任	-1
副总经理	-1
q	4.6
公司	5.08
的	5.1
业务	5.28
终	4.46
有起色	-1
几年	-1
后	5.0
吕	-1
谭平	-1
几乎	4.8
以	4.92
相同	5.36
的	5.1
方式	4.94
离开	4.0
香港	5.96
联想	5.76
这次	-1
变局	-1
或许	5.1
就是	4.98
联想	5.76
大	5.7
统一	5.52
的	5.1
前奏	-1
吧	4.96
经过	5.06
这次	-1
波折	-1
q	4.6
公司	5.08
的	5.1
产销量	-1
大幅	5.8
提升	6.0
月	5.28
产销量	-1
达到	5.64
了	5.08
惊人	5.32
的	5.1
3500	-1
套	4.82
q	4.6
公司	5.08
的	5.1
业绩	5.88
虽然	4.66
不错	6.28
但	4.62
联想	5.76
于	5.14
1991	-1
年	5.1
完成	5.98
第二步	-1
发展	6.16
目标	5.64
的	5.1
计划	5.24
并	5.04
没有	4.42
实现	5.72
联想	5.76
从	5.16
1989	-1
年	5.1
开始	5.26
实施	5.38
第二步	-1
发展	6.16
计划	5.24
前后	4.92
用	5.1
了	5.08
4	-1
年	5.1
多	5.66
时间	5.32
1994	-1
年	5.1
2	-1
月	5.28
香港	5.96
联想	5.76
上市	5.96
联想	5.76
官方	4.92
认定	5.22
这才	-1
是	5.42
第二步	-1
发展	6.16
目标	5.64
完成	5.98
的	5.1
标志	5.46
与	4.86
当初	4.92
的	5.1
发展	6.16
计划	5.24
相比	-1
完成	5.98
时间	5.32
晚	4.5
了	5.08
三年	-1
当然	5.44
这	5.14
并	5.04
不是	4.2
说	5.22
联想	5.76
发展	6.16
出	4.98
了	5.08
问题	4.46
而是	-1
缺乏经验	-1
的	5.1
创业者	-1
们	5.06
将	5.36
困难	3.12
估计不足	-1
不过	4.72
联想	5.76
稳扎稳打	-1
并未	-1
为了	5.14
赶时间	-1
而	5.18
不顾	4.48
发展	6.16
规律	5.3
没有	4.42
犯	3.34
大跃进	-1
式	5.08
的	5.1
错误	3.46
3	-1
规模	5.22
经济	5.44
现在	5.14
看来	-1
海外	5.58
三部曲	-1
的	5.1
第二步	-1
和	5.46
第三步	-1
有	5.36
重叠	4.92
之	5.26
嫌	-1
在	5.02
规模化	-1
的	5.1
要求	4.9
上	5.58
两者	-1
的	5.1
内容	4.94
是	5.42
一致	5.52
的	5.1
在	5.02
第二个	-1
发展	6.16
阶段	4.78
联想	5.76
已经	5.18
收购	5.12
了	5.08
q	4.6
公司	5.08
拥有	6.12
了	5.08
自己	5.28
的	5.1
生产	5.16
基地	4.76
1994	-1
年	5.1
上市	5.96
之前	4.88
联想	5.76
在	5.02
国内	5.22
又	4.98
建设	5.68
了	5.08
惠阳	-1
板卡	-1
制造	5.32
基地	4.76
到	5.3
1990	-1
年	5.1
的	5.1
时候	5.0
已经	5.18
成为	5.42
全球	5.46
第五	-1
大	5.7
板卡	-1
生产	5.16
基地	4.76
再	4.96
考虑	5.08
到	5.3
当时	5.0
联想	5.76
电脑	5.52
已经	5.18
在	5.02
国内	5.22
崭露头角	-1
联想	5.76
的	5.1
规模	5.22
应该	5.1
已经	5.18
达到	5.64
了	5.08
一定	5.36
程度	5.0
而	5.18
在	5.02
第三步	-1
上	5.58
联想	5.76
的	5.1
目标	5.64
是	5.42
要	5.2
实现	5.72
形成	5.22
规模	5.22
经济	5.44
努力	6.26
跻身	-1
发达国家	-1
计算机	4.98
产业	5.46
行列	5.18
之中	-1
而	5.18
在	5.02
柳传志	-1
看来	-1
联想	5.76
在	5.02
全球	5.46
办起	-1
21	-1
家	6.62
分公司	-1
国内	5.22
生产	5.16
基地	4.76
也	5.2
建立	5.54
起来	5.5
又	4.98
在	5.02
美国硅谷	-1
和	5.46
中国	6.06
深圳	5.58
创建	5.96
了	5.08
研究	5.78
中心	5.16
算是	5.06
成	5.36
了	5.08
一个	5.1
有	5.36
规模	5.22
的	5.1
高技术	-1
公司	5.08
这一	-1
评判	5.1
标准	5.26
显然	5.3
是	5.42
太	4.8
低	4.5
了	5.08
不过	4.72
考虑	5.08
到	5.3
联想	5.76
原本	5.0
计划	5.24
在	5.02
1993	-1
年	5.1
完成	5.98
三步走	-1
的	5.1
战略目标	-1
柳传志	-1
有	5.36
这	5.14
一	5.02
说法	4.96
就	4.94
不足为怪	-1
了	5.08
事实上	-1
关于	5.04
规模	5.22
经济	5.44
的	5.1
标准	5.26
杨元庆	-1
的	5.1
提法	-1
应该	5.1
更为	-1
合理	6.04
杨元庆	-1
接过	-1
联想	5.76
大旗	-1
后于	-1
2000	-1
年	5.1
提出	5.04
联想	5.76
的	5.1
战略	5.4
愿景	-1
是	5.42
高科技	-1
的	5.1
联想	5.76
服务	5.76
的	5.1
联想	5.76
国际化	-1
的	5.1
联想	5.76
其中	4.76
国际化	-1
的	5.1
联想	5.76
不仅	5.34
涉及	4.68
国际化	-1
的	5.1
程度	5.0
其实	4.82
也	5.2
隐含	-1
着	4.88
规模化	-1
的	5.1
要求	4.9
关于	5.04
国际化	-1
的	5.1
标准	5.26
业界	5.34
通常	5.24
以	4.92
海外	5.58
营收	-1
所	4.98
占	4.66
比例	5.06
来	5.26
衡量	5.1
2008	-1
年	5.1
的	5.1
时候	5.0
联想	5.76
一度	5.28
进入	5.46
财富	6.54
世界	5.78
500	-1
强	6.46
行列	5.18
当年	5.06
海外	5.58
营收	-1
占	4.66
到	5.3
总营收	-1
的	5.1
66%	-1
杨元庆	-1
在	5.02
接受	5.72
媒体	5.52
采访	5.26
时	5.04
表示	5.34
进入	5.46
500	-1
强	6.46
更	5.34
多	5.66
的	5.1
是	5.42
标志	5.46
着	4.88
联想	5.76
从	5.16
规模	5.22
上	5.58
进入	5.46
到	5.3
一个	5.1
新	5.94
的	5.1
层次	5.32
从	5.16
这个	5.02
层面	5.14
来说	-1
将	5.36
进入	5.46
世界	5.78
500	-1
强	6.46
作为	5.18
联想	5.76
规模化	-1
的	5.1
标准	5.26
应该	5.1
更为	-1
可取	5.58
也	5.2
更	5.34
有利于	-1
激发	5.82
联想	5.76
的	5.1
进取心	6.46
当前	5.12
很多	5.46
人	5.3
批判	3.6
国内	5.22
企业	5.24
将	5.36
世界	5.78
500	-1
强	6.46
作为	5.18
发展	6.16
目标	5.64
未免太	-1
过	5.04
武断	-1
但	4.62
只要	5.16
企业	5.24
立足于	-1
实际	5.46
顺气	-1
自然	5.92
地	5.16
进入	5.46
世界	5.78
500	-1
强	6.46
理应	5.1
受到	4.78
赞扬	7.2
而	5.18
不是	4.2
批评	3.32
事实上	-1
世界	5.78
500	-1
强	6.46
的	5.1
评价	5.3
标准	5.26
就是	4.98
企业	5.24
营收	-1
说白了	-1
也	5.2
就是	4.98
考虑	5.08
企业	5.24
的	5.1
规模化	-1
对于	4.94
联想	5.76
这样	4.94
的	5.1
中国	6.06
旗帜性	-1
企业	5.24
进入	5.46
世界	5.78
500	-1
强	6.46
本来	4.98
就是	4.98
再	4.96
正常	5.66
不过	4.72
的	5.1
事情	5.08
就此而言	-1
将	5.36
世界	5.78
500	-1
强	6.46
看做	-1
是	5.42
联想	5.76
的	5.1
规模化	-1
标准	5.26
应该	5.1
是	5.42
可取	5.58
的	5.1
2010	-1
年	5.1
的	5.1
时候	5.0
中国企业联合会	-1
公布	5.44
的	5.1
中国	6.06
企业	5.24
500	-1
强	6.46
名单	5.28
中	4.98
云南	5.54
锡业	-1
集团	5.06
控股	5.18
有限责任	-1
公司	5.08
以	4.92
110	-1
亿元	-1
排	5.14
在	5.02
最后	4.8
一名	-1
联想	5.76
控股	5.18
以	4.92
1063	-1
亿元	-1
位排	-1
在	5.02
第	5.32
56	-1
位	5.06
与	4.86
之	5.26
相比	-1
财富	6.54
英文网	-1
发布	5.52
的	5.1
2010	-1
年	5.1
世界	5.78
500	-1
强	6.46
企业	5.24
的	5.1
排名	5.42
大	5.7
日本	4.68
印刷	4.82
公司	5.08
以	4.92
170	-1
亿美元	-1
排名榜	-1
尾	4.72
联想	5.76
则	4.8
未能	-1
再	4.96
进入	5.46
这一	-1
名单	5.28
以	4.92
这样	4.94
的	5.1
标准	5.26
来	5.26
衡量	5.1
我们	5.96
可以	5.58
将	5.36
中国	6.06
企业	5.24
划分	4.9
为	5.16
两类	-1
能	5.48
进入	5.46
中国	6.06
企业	5.24
500	-1
强	6.46
名单	5.28
的	5.1
属于	5.32
国内	5.22
有	5.36
规模	5.22
的	5.1
企业	5.24
能	5.48
进入	5.46
世界	5.78
企业	5.24
500	-1
强	6.46
的	5.1
属于	5.32
国际	5.54
有	5.36
规模	5.22
的	5.1
企业	5.24
联想	5.76
的	5.1
目标	5.64
无疑	4.96
是	5.42
后者	-1
理应	5.1
以	4.92
世界	5.78
500	-1
强	6.46
的	5.1
国际标准	-1
来	5.26
衡量	5.1
联想	5.76
自	5.02
2008	-1
年	5.1
首度	-1
实现	5.72
规模化	-1
进入	5.46
世界	5.78
500	-1
强	6.46
之后	4.98
受	4.82
国际	5.54
经济	5.44
环境影响	-1
再	4.96
加上	-1
自身	5.1
经营	5.32
的	5.1
问题	4.46
出现	5.16
巨额	5.22
亏损	3.1
整体	5.3
营收	-1
水平	5.26
也	5.2
在	5.02
不停	-1
地	5.16
下降	3.92
2008	-1
年	5.1
联想	5.76
销售收入	-1
1462	-1
亿元	-1
2009	-1
年	5.1
销售收入	-1
1152	-1
亿元	-1
到	5.3
了	5.08
2010	-1
年	5.1
的	5.1
时候	5.0
联想	5.76
的	5.1
销售收入	-1
只	4.94
剩下	-1
1063	-1
亿元	-1
不过	4.72
让	5.36
人	5.3
欣慰	6.6
的	5.1
是	5.42
按照	5.16
汇率	5.22
折算	-1
联想	5.76
2009	-1
年	5.1
的	5.1
时候	5.0
与	4.86
世界	5.78
500	-1
强	6.46
的	5.1
差距	4.14
是	5.42
81	-1
亿元	-1
人民币	6.04
而	5.18
2010	-1
年	5.1
的	5.1
时候	5.0
这一	-1
数据	5.34
降为	-1
70	-1
亿元	-1
很	5.14
显然	5.3
柳传志	-1
复出	-1
后	5.0
联想	5.76
的	5.1
本土	5.04
市场	4.92
和	5.46
新兴	6.04
市场策略	-1
初见成效	-1
2011	-1
年	5.1
很	5.14
可能	5.2
取得	5.58
更大	-1
的	5.1
增长	5.9
联想	5.76
再次	4.92
进入	5.46
世界	5.78
500	-1
强	6.46
不仅仅	-1
是	5.42
梦想	6.4
品牌	5.68
之	5.26
路	5.2
包括	5.18
联想	5.76
在内	-1
的	5.1
很多	5.46
中国	6.06
优秀	7.04
企业	5.24
在	5.02
成长	5.92
过程	5.06
中	4.98
屡屡	-1
因	5.14
发展	6.16
模式	5.1
受到	4.78
批评	3.32
和	5.46
指责	3.12
但	4.62
毫无疑问	-1
他们	5.12
之所以	-1
能够	5.44
成长	5.92
肯定	5.92
有	5.36
其	5.24
优秀	7.04
的	5.1
基因	5.34
联想	5.76
自	5.02
创立	5.78
时起	-1
就	4.94
一直	5.48
注重	5.42
品牌	5.68
建设	5.68
联想	5.76
式	5.08
汉卡	-1
在	5.02
发展	6.16
鼎盛时期	-1
带来	-1
的	5.1
业务收入	-1
也	5.2
不是	4.2
联想	5.76
最大	5.96
的	5.1
收入	5.84
来源	5.44
但	4.62
为了	5.14
打造	-1
自己	5.28
的	5.1
品牌	5.68
联想	5.76
一直	5.48
将	5.36
其	5.24
作为	5.18
拳头产品	-1
时间	5.32
来到	-1
1988	-1
年	5.1
很多	5.46
有见	-1
地	5.16
的	5.1
中国	6.06
人	5.3
都	4.84
意识	5.0
到	5.3
计算机	4.98
时代	5.44
即将来临	-1
柳传志	-1
也	5.2
不	4.4
例外	4.98
虽然	4.66
ast	-1
的	5.1
代理	5.22
利润	6.52
极为	4.94
丰润	-1
但	4.62
柳传志	-1
还是	5.22
作出	5.18
了	5.08
开发	5.72
联想	5.76
电脑	5.52
的	5.1
战略决策	-1
1	-1
