当然	5.44
联想	5.76
也	5.2
做好	-1
了	5.08
长远	5.66
的	5.1
规划	5.46
而	5.18
并	5.04
不是	4.2
总	5.02
被动	4.06
地	5.16
跟	5.06
随着	-1
国外品牌	-1
降低	4.24
价格	5.18
因此	5.06
杨元庆	-1
认为	5.1
联想	5.76
要	5.2
充分利用	-1
技术	5.08
研发	5.64
的	5.1
优势	6.5
不断	5.0
更新换代	-1
推出	5.26
性能	5.36
更好	-1
价格	5.18
更	5.34
便宜	5.68
的	5.1
新机型	-1
只有	5.14
这样	4.94
才能	6.1
先发制人	-1
摆脱	5.56
被动	4.06
的	5.1
局面	4.86
最后	4.8
在	5.02
全国	5.28
形成	5.22
一种	-1
格局	5.3
控制	4.78
价格	5.18
的	5.1
主动权	-1
在	5.02
杨元庆	-1
一系列	-1
大胆	5.74
改革	5.52
措施	5.16
的	5.1
激励	6.84
下	4.6
联想	5.76
微机	-1
销售	5.38
成绩	5.64
连年	4.94
翻番	-1
在	5.02
1996	-1
年	5.1
终于	5.52
名列	-1
全国	5.28
第一	-1
首次	-1
打破	4.84
了	5.08
多年	5.08
来	5.26
pc	5.86
市场	4.92
被	4.5
国外品牌	-1
霸占	3.98
的	5.1
领先地位	-1
的	5.1
局面	4.86
这	5.14
对于	4.94
联想	5.76
来说	-1
是	5.42
一次	5.12
超越	6.24
对于	4.94
国产	5.4
电脑	5.52
品牌	5.68
来说	-1
也	5.2
是	5.42
一次	5.12
激励	6.84
杨元庆	-1
也	5.2
因	5.14
其	5.24
对	6.14
联想	5.76
以及	5.04
对	6.14
国内	5.22
电脑	5.52
事业	5.74
的	5.1
卓越贡献	-1
先后	4.98
荣获	6.58
中国科学院	-1
优秀青年	-1
奖	6.86
首都	5.76
青年	6.0
科技	5.78
企业家	-1
之星	-1
奖	6.86
第二届	-1
中国	6.06
杰出青年	-1
科技	5.78
创业	5.92
奖	6.86
杨元庆	-1
接过	-1
重任	5.36
开始	5.26
了	5.08
他	5.06
的	5.1
意气风发	6.52
的	5.1
联想	5.76
之旅	-1
1994	-1
年	5.1
7	-1
月	5.28
29	-1
日	4.88
柳传志	-1
在	5.02
公司	5.08
干部	4.78
会上	-1
提出	5.04
联想集团	-1
要	5.2
高举	5.76
联想	5.76
微机	-1
大旗	-1
创	5.5
国产	5.4
微机	-1
名牌产品	-1
的	5.1
战略方针	-1
当时	5.0
他	5.06
提起	5.4
了	5.08
当时	5.0
联想	5.76
的	5.1
艰难	3.16
处境	4.72
四	4.98
五六	-1
3	-1
个	4.94
月	5.28
试验区	-1
电子行业	-1
形势	4.96
非常	5.76
严峻	3.76
大约	4.98
60%	-1
的	5.1
企业亏损	-1
年初	5.16
我们	5.96
还	5.16
在	5.02
考虑	5.08
能	5.48
不能	3.84
继续	5.36
打	4.02
联想	5.76
品牌	5.68
微机	-1
的	5.1
问题	4.46
电子部	-1
领导	5.52
提	5.24
的	5.1
是	5.42
抓	4.52
应用	5.46
软件	5.08
和	5.46
部件	4.96
生产	5.16
没提	-1
整机	-1
几个	-1
国营	4.8
大	5.7
企业	5.24
纷纷	5.08
和	5.46
外商	5.58
合资	5.44
几乎	4.8
停止	4.58
了	5.08
销售	5.38
国产	5.4
机器	5.14
我们	5.96
也	5.2
在	5.02
想	5.3
实在	5.8
坚持	6.18
不住	3.84
也	5.2
只好	4.4
进行	5.28
战略转移	-1
那样的话	-1
联想	5.76
会	5.22
大伤元气	-1
两三年	-1
后	5.0
中国	6.06
自己	5.28
的	5.1
微机	-1
就	4.94
会	5.22
销声匿迹	-1
了	5.08
现在	5.14
微机	-1
事业部	-1
的	5.1
成功	7.48
给	5.34
我们	5.96
带来	-1
了	5.08
希望	6.64
这个	5.02
成功	7.48
是	5.42
偶然	5.34
的	5.1
还是	5.22
实质性	-1
的	5.1
这	5.14
决定	5.32
了	5.08
我们	5.96
敢不敢	-1
高举	5.76
国产	5.4
微机	-1
这	5.14
面	5.06
大旗	-1
我们	5.96
正	5.72
怀着	7.04
极其	5.02
欣慰	6.6
的	5.1
心情	5.56
注视	5.5
着	4.88
年轻人	-1
飞快	-1
地	5.16
走向	5.3
成熟	6.22
各个	5.18
事业部	-1
的	5.1
总经理	-1
带	5.1
着	4.88
队伍	5.16
朝着	-1
既定目标	-1
不屈不挠	6.119999999999999
地	5.16
拼搏	5.92
着	4.88
2	-1
?	-1
联想	5.76
还	5.16
能	5.48
撑	-1
多久	4.92
1994	-1
年	5.1
2	-1
月	5.28
14	-1
日	4.88
这是	-1
一个	5.1
令	4.98
情人	6.02
甜蜜	6.24
的	5.1
日子	5.16
是	5.42
西方	5.26
的	5.1
情人节	-1
也	5.2
是	5.42
联想	5.76
的	5.1
好日子	-1
那	5.12
一天	4.92
联想	5.76
的	5.1
股票	4.72
在	5.02
香港联交所	-1
上市	5.96
联想	5.76
不仅	5.34
迎来	-1
了	5.08
10	-1
周年	5.58
的	5.1
生日	6.46
而且	5.08
其	5.24
销售额	-1
已经	5.18
超过	5.66
了	5.08
长城	6.22
北大方正	-1
浪潮	5.16
四通	-1
等	4.72
竞争对手	-1
成为	5.42
中国	6.06
最大	5.96
的	5.1
计算机	4.98
公司	5.08
在	5.02
这种	-1
甜蜜	6.029999999999999
和	5.46
令人振奋	-1
的	5.1
气氛	5.52
之中	-1
公司	5.08
创始人	-1
柳传志	-1
和	5.46
几个	-1
公司	5.08
高管	-1
却是	-1
忧心忡忡	3.84
面对	-1
国际	5.54
巨头	-1
的	5.1
长驱直入	-1
尽管	5.0
1993	-1
年	5.1
联想	5.76
销售额	-1
首次	-1
排名	5.42
国内	5.22
企业	5.24
第一	-1
但	4.62
却是	-1
10	-1
年来	5.14
第一次	-1
没有	4.42
完成	5.98
自有	-1
电脑	5.52
销售	5.38
指标	5.14
面对	-1
当时	5.0
联想	5.76
窘迫	3.84
的	5.1
处境	4.72
许多	5.36
人	5.3
开始	5.26
为	5.16
联想	5.76
的	5.1
前途	6.0
开始	5.26
担忧	3.8
联想	5.76
还	5.16
能	5.48
撑	-1
多久	4.92
联想	5.76
到底	4.96
还	5.16
能	5.48
走	5.3
多	5.66
远	4.84
这	5.14
不仅仅	-1
是	5.42
杨元庆	-1
个人	5.32
的	5.1
问题	4.46
也	5.2
是	5.42
企业	5.24
航向	-1
的	5.1
问题	4.46
此时	-1
的	5.1
联想	5.76
不仅	5.34
外有	-1
强敌	-1
内部	4.9
也	5.2
是	5.42
矛盾重重	-1
联想	5.76
想	5.3
改变	5.48
自己	5.28
被动	4.06
的	5.1
局面	4.86
化	4.98
被动	4.06
为	5.16
主动	6.04
所以	5.24
提出	5.04
了	5.08
要	5.2
发展	6.16
技术	5.08
以	4.92
先进	6.08
的	5.1
技术	5.08
创造	6.42
先进	6.08
的	5.1
品牌	5.68
从而	5.04
让	5.36
联想	5.76
能	5.48
领跑	-1
于	5.14
pc	5.86
市场	4.92
当时	5.0
的	5.1
倪柳之争	-1
便是	-1
在	5.02
这种	-1
背景	4.9
下	4.6
产生	5.2
的	5.1
在	5.02
倪光南	-1
加盟	5.5
联想	5.76
之后	4.98
联想	5.76
的	5.1
手中	4.98
有	5.36
了	5.08
一张	-1
技术	5.08
名牌	5.64
柳传志	-1
觉得	5.38
这	5.14
对	6.14
联想	5.76
来说	-1
是	5.42
一次	5.12
很	5.14
好	6.7
的	5.1
机遇	6.06
应该	5.1
好好	6.64
利用	4.28
于是	4.9
柳传志	-1
发起	5.22
了	5.08
一场	-1
造	5.36
神	6.08
运动	5.48
以	4.92
维护	5.46
倪光南	-1
光辉	7.06
而	5.18
权威	5.5
的	5.1
形象	5.82
在	5.02
当时	5.0
而言	-1
柳传志	-1
倪光南	-1
一个	5.1
是	5.42
总裁	5.62
一个	5.1
是	5.42
总工程师	-1
二人	-1
在	5.02
合作	5.78
上	5.58
亲密无间	-1
这是	-1
当时	5.0
中国	6.06
许多	5.36
企业	5.24
的	5.1
榜样	6.14
但是	4.56
在	5.02
1994	-1
年	5.1
前后	4.92
著名	6.18
的	5.1
合作	5.78
搭档	-1
之间	-1
有	5.36
了	5.08
裂痕	3.8
那时	-1
微软	5.54
发起	5.22
了	5.08
一场	-1
颠覆性	-1
的	5.1
革命	4.9
联想	5.76
的	5.1
汉卡	-1
销售	5.38
大受	-1
影响	4.98
为了	5.14
在技术上	-1
提高	6.44
联想	5.76
的	5.1
层次	5.32
和	5.46
档次	5.24
以	4.92
对抗	3.94
世界	5.78
大腕	-1
的	5.1
威胁	3.42
倪光南	-1
奔波	-1
于	5.14
上海	5.78
香港	5.96
等	4.72
地	5.16
成立	5.42
了	5.08
联海	-1
微电子	-1
设计	5.76
中心	5.16
但	4.62
对于	4.94
这一	-1
工程	5.12
联想公司	-1
的	5.1
常务	5.22
副总裁	-1
李勤	-1
却是	-1
反对	3.84
的	5.1
二人	-1
之间	-1
摩擦	4.04
不断	5.0
在	5.02
这种	-1
情况	5.02
下	4.6
倪光南	-1
想到	5.52
亲密无间	-1
的	5.1
合作	5.78
搭档	-1
柳传志	-1
肯定	5.92
是	5.42
站	5.04
在	5.02
自己	5.28
这方	-1
的	5.1
于是	4.9
便	4.82
直接	5.44
找到	5.44
了	5.08
柳传志	-1
以	4.92
求得	-1
他	5.06
的	5.1
支持	6.06
但是	4.56
令	4.98
他	5.06
没有	4.42
想到	5.52
的	5.1
是	5.42
柳传志	-1
给	5.34
他	5.06
的	5.1
答案	5.5
却是	-1
否定	3.92
的	5.1
之后	4.98
或许	5.1
由于	4.88
在	5.02
企业	5.24
经营	5.32
理念	5.5
上	5.58
的	5.1
巨大	5.36
差异	4.66
倪	-1
柳二人	-1
的	5.1
关系	5.0
迅速	5.86
恶化	3.06
联想	5.76
的	5.1
每	5.14
一次	5.12
工作	5.18
会议	5.02
都	4.84
成	5.36
了	5.08
二人	-1
的	5.1
争吵	3.56
会	5.22
二人	-1
的	5.1
矛盾	3.38
陷入	3.74
了	5.08
剪	-1
不断	5.0
理	5.26
还	5.16
乱	3.24
的	5.1
境地	4.92
外人	4.56
谁	5.1
也	5.2
说	5.22
不	4.4
明白	6.1
其中	4.76
的	5.1
缘由	-1
到	5.3
1995	-1
年	5.1
倪光	-1
南以	-1
一个	5.1
技术	5.08
专家	5.68
特有	5.76
的	5.1
坚持	6.18
和	5.46
执拗	3.24
寄出	-1
了	5.08
一封	-1
又	4.98
一封	-1
的	5.1
告状信	-1
信	5.96
的	5.1
具体内容	-1
不得而知	-1
但是	4.56
可以	5.58
确定	5.68
的	5.1
是	5.42
当时	5.0
倪光南	-1
是	5.42
非常	5.76
执著	-1
的	5.1
他	5.06
甚至	4.82
把	4.94
当时	5.0
的	5.1
中科院	-1
院长	-1
周光召	-1
也	5.2
一并	-1
告	4.66
了	5.08
认为	5.1
他	5.06
一直	5.48
在	5.02
包庇	3.24
和	5.46
纵容	3.24
柳传志	-1
甚至	4.82
给	5.34
当时	5.0
的	5.1
国务院	5.48
副	4.78
总理	5.66
朱镕基	-1
写过信	-1
而	5.18
在	5.02
此	4.8
同时	5.34
柳传志	-1
凭借	5.18
其	5.24
多年	5.08
以来	4.98
培养	5.98
起来	5.5
的	5.1
社会	5.0
资源	5.14
并	5.04
趁着	-1
生病	3.06
期间	5.18
与	4.86
公司	5.08
管理	5.3
高层	5.48
的	5.1
沟通	5.78
与	4.86
交流	5.68
把	4.94
他们	5.12
都	4.84
拉拢	-1
到	5.3
了	5.08
自己	5.28
这	5.14
一边	4.98
后来	4.9
中科院	-1
派出	5.06
的	5.1
工作组	-1
调查	4.98
认为	5.1
没有	4.42
材料	5.02
证明	5.04
柳传志	-1
同志	5.3
存在	5.28
个人	5.32
经济	5.44
问题	4.46
1995	-1
年	5.1
6	-1
月	5.28
30	-1
日	4.88
联想	5.76
董事会	5.32
同意	6.12
免去	-1
倪光南	-1
同志	5.3
联想集团	-1
公司	5.08
总工程师	-1
职务	5.12
其时	-1
国人	5.52
把	4.94
这	5.14
一	5.02
柳倪	-1
之争	-1
拔到	-1
了	5.08
另	4.82
一个	5.1
高度	5.7
认为	5.1
这是	-1
中国	6.06
制造	5.32
企业	5.24
走	5.3
到	5.3
一个	5.1
发展	6.16
阶段	4.78
必须	4.98
要	5.2
做出	-1
的	5.1
选择	5.22
是	5.42
以	4.92
市场	4.92
为重	-1
还是	5.22
以	4.92
技术	5.08
为重	-1
在	5.02
倪光南	-1
辞职	3.9
以后	4.92
联想	5.76
上下	5.04
的	5.1
思路	5.58
统一	5.52
了	5.08
开始	5.26
专注	-1
于	5.14
市场	4.92
和	5.46
营销	5.22
的	5.1
道路	4.96
杨元庆	-1
在	5.02
联想	5.76
这种	-1
思路	5.58
的	5.1
指引	6.0
下	4.6
带领	5.62
其	5.24
部门	4.9
为	5.16
联想	5.76
赢得	6.16
了	5.08
一个	5.1
又	4.98
一个	5.1
成绩	5.64
杨元庆	-1
本人	5.36
也	5.2
因此	5.06
为	5.16
誉为	-1
销售	5.38
奇才	-1
和	5.46
科技	5.78
之星	-1
曾经	4.9
的	5.1
亲密合作	-1
以	4.92
不欢而散	3.9
而	5.18
终结	4.34
这种	-1
争吵	3.56
的	5.1
过程	5.06
和	5.46
你死我活	-1
的	5.1
结局	5.06
让	5.36
外界	4.96
对	6.14
联想	5.76
的	5.1
猜测	4.86
更是	-1
雪上加霜	-1
到底	4.96
联想	5.76
还	5.16
能	5.48
撑	-1
多久	4.92
是	5.42
的	5.1
联想	5.76
还	5.16
能	5.48
撑	-1
多久	4.92
虽然	4.66
彼时	-1
联想	5.76
的	5.1
改革	5.52
已经	5.18
开始	5.26
了	5.08
但	4.62
能	5.48
不能	3.84
拯救	6.0
联想	5.76
或者	4.76
是	5.42
一个	5.1
更深	5.28
的	5.1
深渊	3.84
都	4.84
未可知	-1
杨元庆	-1
的	5.1
改革	5.52
触及	4.78
了	5.08
许多	5.36
人	5.3
的	5.1
利益	5.68
其中	4.76
最	5.14
麻烦	3.48
的	5.1
便是	-1
一些	5.12
元老	-1
们	5.06
的	5.1
利益	5.68
在	5.02
卧病	-1
期间	5.18
柳传志	-1
想	5.3
了	5.08
许多	5.36
联想	5.76
到	5.3
了	5.08
不	4.4
改革	5.52
就	4.94
不能	3.84
发展	6.16
的	5.1
关键时刻	-1
了	5.08
1992	-1
1994	-1
年	5.1
是	5.42
联想	5.76
新老交替	-1
开始	5.26
的	5.1
阶段	4.78
一批	-1
创业者	-1
已经	5.18
跟不上	-1
年轻人	-1
了	5.08
柳传志	-1
决定	5.32
启用	5.64
年轻人	-1
而	5.18
像	5.5
杨元庆	-1
这样	4.94
的	5.1
新	5.94
骨干	6.04
从	5.16
1988	-1
年	5.1
进入	5.46
联想	5.76
经过	5.06
了	5.08
几年	-1
的	5.1
锻炼	6.04
急需	4.54
把	4.94
他们	5.12
这样	4.94
的	5.1
人	5.3
推到	-1
领导岗位	-1
但是	4.56
江山	-1
是	5.42
老一辈	-1
打	4.02
下来	4.78
的	5.1
如何	5.28
才能	6.1
在	5.02
企业	5.24
新老交替	-1
的	5.1
时候	5.0
平衡	5.6
二者	-1
的	5.1
利益	5.68
关系	5.0
呢	4.92
联想	5.76
的	5.1
元老	-1
为	5.16
联想	5.76
的	5.1
创业	5.92
和	5.46
发展	6.16
做出	-1
了	5.08
不可磨灭	-1
的	5.1
贡献	6.28
尤其	5.26
是	5.42
中国	6.06
的	5.1
高科技	-1
企业	5.24
在	5.02
最初	5.52
的	5.1
创业	5.92
阶段	4.78
经历	5.3
了	5.08
各种	-1
商业	5.26
风险	4.34
政策	4.82
风险	4.34
创业	5.92
的	5.1
时候	5.0
资金	5.68
很少	-1
元老	-1
们	5.06
在	5.02
创业	5.92
时	5.04
把	4.94
自己	5.28
看成	-1
是	5.42
企业	5.24
的	5.1
主人	5.14
因此	5.06
为	5.16
这	5.14
做出	-1
了	5.08
很多	5.46
贡献	6.28
但是	4.56
另一方面	-1
计算机行业	-1
是	5.42
一个	5.1
飞速发展	-1
的	5.1
行业	5.02
当	5.0
联想	5.76
发展	6.16
到	5.3
一定	5.36
的	5.1
阶段	4.78
之后	4.98
创业	5.92
时	5.04
的	5.1
元老	-1
在	5.02
许多	5.36
方面	5.1
已经	5.18
不	4.4
适应	5.54
了	5.08
在	5.02
知识	5.94
储备	5.5
精力	5.84
等	4.72
方面	5.1
都	4.84
有着	5.04
很大	-1
的	5.1
局限性	-1
此外	4.98
老同志	-1
是	5.42
联想	5.76
的	5.1
创业者	-1
他们	5.12
为	5.16
联想	5.76
的	5.1
发展	6.16
做出	-1
了	5.08
特别	6.1
的	5.1
贡献	6.28
但	4.62
长期以来	-1
由于	4.88
改革	5.52
滞后	3.92
他们	5.12
的	5.1
贡献	6.28
没有	4.42
得到	5.66
必要	5.06
的	5.1
经济	5.44
补偿	5.4
一直	5.48
拿	5.02
着	4.88
很	5.14
低	4.5
的	5.1
工资待遇	-1
柳传志	-1
重用	-1
年轻人	-1
的	5.1
行为	5.28
已经	5.18
触及	4.78
到	5.3
了	5.08
元老	-1
们	5.06
的	5.1
利益	5.68
而	5.18
杨元庆	-1
对	6.14
部门	4.9
的	5.1
改革	5.52
对	6.14
人员	5.44
的	5.1
精简	6.0
等	4.72
更是	-1
在	5.02
元老	-1
们	5.06
的	5.1
伤口	3.54
上	5.58
撒	-1
了	5.08
一把	-1
盐	-1
联想	5.76
在	5.02
1993	-1
年	5.1
遇到	-1
的	5.1
新	5.94
老	3.58
班子	5.06
交替	4.96
问题	4.46
是	5.42
联想	5.76
历史	5.34
发展史	-1
上	5.58
的	5.1
重要	5.68
瓶颈	3.82
之一	-1
也	5.2
正是	-1
由于	4.88
当时	5.0
的	5.1
内外	5.04
矛盾	3.38
让	5.36
联想	5.76
第一次	-1
没有	4.42
完成	5.98
既定	5.02
的	5.1
任务	5.04
既要	-1
让	5.36
老人	5.1
有所	-1
养	5.44
又	4.98
要	5.2
让	5.36
新人	5.68
有	5.36
盼头	-1
联想	5.76
对	6.14
公司	5.08
的	5.1
股权	5.56
进行	5.28
了	5.08
重新	5.52
的	5.1
分配	5.2
对	6.14
员工	5.12
的	5.1
利益	5.68
通过	5.84
以	4.92
产权	4.94
的	5.1
形式	5.06
进行	5.28
了	5.08
明确	5.86
的	5.1
利益	5.68
划分	4.9
在	5.02
股权	5.56
分配	5.2
中	4.98
国家	5.34
企业	5.24
员工	5.12
三者	-1
的	5.1
利益	5.68
都	4.84
得到	5.66
了	5.08
兼顾	5.46
各得其所	-1
为此	-1
联想	5.76
向	5.2
中科院	-1
提出	5.04
由	4.86
管理层	-1
和	5.46
员工	5.12
占有	4.6
35%	-1
的	5.1
分红	6.56
权	5.12
的	5.1
方案	5.36
经过	5.06
联想	5.76
和	5.46
中国科学院	-1
一年	-1
多	5.66
的	5.1
磋商	5.08
中科院	-1
同意	6.12
对	6.14
联想	5.76
股权	5.56
进行	5.28
划分	4.9
确定	5.68
按照	5.16
中科院	-1
占	4.66
20%	-1
计算所	-1
占	4.66
45%	-1
联想集团	-1
的	5.1
管理层	-1
和	5.46
员工	5.12
占	4.66
其余	5.12
35%	-1
股权	5.56
的	5.1
分红	6.56
权	5.12
方案	5.36
这一	-1
改革	5.52
为	5.16
联想	5.76
在	5.02
困难重重	3.38
的	5.1
情况	5.02
下	4.6
实现	5.72
平稳过渡	-1
提供	5.48
了	5.08
可靠	6.54
的	5.1
制度	4.96
保障	5.8
由于	4.88
自己	5.28
的	5.1
创业	5.92
通过	5.84
红利	6.84
形式	5.06
得到	5.66
了	5.08
认可	5.88
联想	5.76
的	5.1
老同志	-1
非常	5.76
愿意	6.12
并	5.04
支持	6.06
将	5.36
年轻人	-1
推	5.0
到	5.3
领导岗位	-1
上去	5.6
他们	5.12
也	5.2
希望	6.64
联想	5.76
的	5.1
事业	5.74
能	5.48
有	5.36
更	5.34
快	5.98
更好	-1
地	5.16
发展	6.16
这使	-1
全体	5.62
联想	5.76
人	5.3
都	4.84
关心	6.48
企业	5.24
的	5.1
发展	6.16
而	5.18
不	4.4
只是	4.54
一味	4.76
地	5.16
关心	6.48
个人	5.32
的	5.1
得失	4.8
利益	5.68
但是	4.56
当时	5.0
联想集团	-1
获得	6.0
的	5.1
是	5.42
分红	6.56
权	5.12
只是	4.54
一个	5.1
数字	5.1
概念	5.16
而已	4.98
因为	4.94
在	5.02
当时	5.0
的	5.1
政策	4.82
环境	5.12
下	4.6
国有资产	-1
的	5.1
股权	5.56
属于	5.32
国资局	-1
不	4.4
属于	5.32
中科院	-1
中科院	-1
没有	4.42
国有资产	-1
让渡	3.38
权	5.12
但	4.62
有	5.36
利润	6.52
分配权	-1
因此	5.06
有权	6.539999999999999
给予	5.72
联想	5.76
管理层	-1
分红	6.56
权	5.12
然而	4.68
即使	4.78
是	5.42
对	6.14
分红	6.56
权	5.12
的	5.1
分配	5.2
当时	5.0
在	5.02
中科院	-1
系统	5.02
内	4.98
也	5.2
算是	5.06
特例	-1
处理	4.82
但是	4.56
仅仅	4.52
有	5.36
这个	5.02
支持	6.06
是	5.42
不够	3.92
的	5.1
因为	4.94
政策	4.82
的	5.1
变化	5.2
往往	5.32
具有	5.5
不	4.4
可预见性	-1
要	5.2
想	5.3
让	5.36
企业	5.24
老人	5.1
安心	6.24
关键在于	-1
能	5.48
从	5.16
产权	4.94
的	5.1
角度	5.0
保障	5.8
将来	5.94
的	5.1
收益	6.64
此外	4.98
分红	6.56
权有	-1
了	5.08
但	4.62
还	5.16
没有	4.42
量化	-1
到	5.3
个人	5.32
职工	5.22
的	5.1
贡献率	-1
还是	5.22
无法	4.02
计算	4.9
由此	-1
联想	5.76
开始	5.26
了	5.08
股权	5.56
改革方案	-1
当然	5.44
这是	-1
发生	4.78
在	5.02
几年	-1
之后	4.98
的	5.1
事情	5.08
了	5.08
3	-1
?	-1
奔腾	-1
大战	3.98
在	5.02
领导	5.52
微机	-1
事业部	-1
之后	4.98
杨元庆	-1
认为	5.1
国外品牌	-1
天然	6.12
地	5.16
具有	5.5
规模	5.22
生产	5.16
的	5.1
优势	6.5
因而	5.02
其	5.24
成本	4.82
自然	5.92
比较	5.22
低	4.5
而	5.18
联想	5.76
仅靠	-1
兼容机	-1
式	5.08
的	5.1
降低	4.24
价格	5.18
与	4.86
国外	5.8
著名品牌	-1
竞争	5.2
是	5.42
没有	4.42
实力	5.98
的	5.1
于是	4.9
在	5.02
20	-1
世纪	5.1
90	-1
年代	4.96
联想	5.76
内部	4.9
的	5.1
体制改革	-1
实施	5.38
中	4.98
便	4.82
独创	6.58
了	5.08
小步	-1
快	5.98
跑	5.18
的	5.1
业务	5.28
模式	5.1
小步	-1
快	5.98
跑	5.18
模式	5.1
在	5.02
it	5.02
行业	5.02
有	5.36
一个	5.1
非常	5.76
著名	6.18
的	5.1
摩尔定律	-1
即	4.96
每	5.14
18	-1
个	4.94
月	5.28
集成电路	-1
的	5.1
成本	4.82
便会	-1
下降	3.92
50%	-1
而	5.18
性能	5.36
却会	-1
提高	6.44
1	-1
倍	5.14
pc	5.86
的	5.1
物料	-1
成本	4.82
平均	5.32
每个	-1
月	5.28
会	5.22
贬值	3.62
3%	-1
遇到	-1
特殊	5.32
的	5.1
时候	5.0
贬值	3.62
的	5.1
速度	5.52
会	5.22
更	5.34
快	5.98
因此	5.06
加快	5.7
库存	4.78
的	5.1
周转	4.82
是	5.42
pc	5.86
行业	5.02
的	5.1
制胜	-1
关键	5.86
对于	4.94
联想	5.76
来说	-1
加快	5.7
周转	4.82
速度	5.52
更是	-1
能够	5.44
成功	7.48
的	5.1
关键	5.86
因为	4.94
当时	5.0
的	5.1
联想	5.76
虽说	4.78
在	5.02
国内	5.22
已经	5.18
享有	6.2
比较	5.22
高	6.1
的	5.1
声望	6.1
但是	4.56
其	5.24
在	5.02
国际	5.54
市场	4.92
上	5.58
并	5.04
没有	4.42
什么	5.04
地位	5.08
因为	4.94
它	5.16
的	5.1
采购	5.34
规模	5.22
还	5.16
太小	-1
因此	5.06
采购	5.34
成本	4.82
比	5.0
那些	5.02
国际	5.54
大	5.7
企业	5.24
来说	-1
要	5.2
高些	-1
那么	4.88
要	5.2
想	5.3
降低成本	-1
就	4.94
必须	4.98
得	5.44
在	5.02
周转	4.82
上	5.58
做文章	-1
在	5.02
杨元庆	-1
任	5.06
微机	-1
事业部	-1
总经理	-1
之后	4.98
他	5.06
整合	5.56
了	5.08
内部	4.9
研发	5.64
生产	5.16
销售	5.38
物流	5.2
供应	5.22
和	5.46
财务	5.14
运作	5.22
等	4.72
联想	5.76
建立	5.54
起	4.98
覆盖全国	-1
的	5.1
省级	-1
分销	-1
体系	5.0
通过	5.84
与	4.86
渠道商	-1
的	5.1
诚信	7.06
合作	5.78
和	5.46
精细	6.46
管理	5.3
构建	5.38
起	4.98
组织	5.08
严密	5.3
忠诚度	-1
极高	-1
的	5.1
大	5.7
联想	5.76
销售	5.38
网络	5.56
形成	5.22
了	5.08
相对	4.98
于	5.14
国外品牌	-1
总代理	-1
体系	5.0
的	5.1
竞争	5.2
优势	6.5
借助	5.28
小步	-1
快	5.98
跑	5.18
的	5.1
理念	5.5
和	5.46
安全	6.34
库存	4.78
订单	5.5
生产	5.16
的	5.1
高效	6.66
供应链	-1
联想	5.76
率先	5.44
将	5.36
库存	4.78
周期	5.0
缩短	4.62
至	5.2
30	-1
天	5.32
也	5.2
是	5.42
联想	5.76
成为	5.42
中国	6.06
pc	5.86
之王	-1
的	5.1
内在	5.4
商业	5.26
逻辑	5.36
这种	-1
方式	4.94
其实	4.82
很	5.14
简单	5.92
就是	4.98
对于	4.94
像	5.5
cpu	-1
内存	5.08
这样	4.94
价值	5.86
比较	5.22
高	6.1
降价	5.8
比较	5.22
快	5.98
的	5.1
物料	-1
我们	5.96
只	4.94
保存	5.38
非常少	-1
的	5.1
库存	4.78
1	-1
2	-1
周	5.24
的	5.1
用量	-1
就	4.94
可以	5.58
了	5.08
快速	5.84
周转	4.82
以快	-1
取胜	6.6
价格	5.18
也	5.2
随行就市	-1
不签	-1
长期	5.4
合同	5.12
当时	5.0
联想	5.76
还	5.16
没有	4.42
自己	5.28
的	5.1
erp	-1
系统	5.02
但	4.62
我们	5.96
已能	-1
把	4.94
全部	5.6
库存	4.78
控制	4.78
在	5.02
30	-1
天	5.32
左右	5.02
在	5.02
建立	5.54
了	5.08
erp	-1
系统	5.02
之后	4.98
更是	-1
把	4.94
它	5.16
降低	4.24
到	5.3
了	5.08
13	-1
天	5.32
现在	5.14
已	5.54
达到	5.64
10	-1
天	5.32
以内	4.96
杨元庆	-1
说	5.22
而	5.18
当时	5.0
像	5.5
康柏	-1
ibm	5.58
等	4.72
一些	5.12
大	5.7
企业	5.24
的	5.1
周转期	-1
大多	5.7
为	5.16
70	-1
90	-1
天	5.32
在此之前	-1
联想	5.76
虽然	4.66
不是	4.2
原来	5.54
计划	5.24
生产	5.16
的	5.1
模式	5.1
但	4.62
也	5.2
是	5.42
按照	5.16
市场需求	-1
来定	-1
生产	5.16
但是	4.56
这种	-1
量	5.02
的	5.1
确定	5.68
主要	5.38
是	5.42
依据	5.36
对	6.14
市场	4.92
的	5.1
感觉	5.5
而	5.18
没有	4.42
更	5.34
多	5.66
的	5.1
理性分析	-1
这种	-1
模式	5.1
下	4.6
代理商	-1
要	5.2
想	5.3
进货	5.1
必须	4.98
先	5.34
查看	5.2
联想	5.76
pc	5.86
的	5.1
库存	4.78
看	5.58
有	5.36
什么	5.04
机型	-1
是否	4.96
有	5.36
货	5.04
然后	5.0
再	4.96
决定	5.32
是否	4.96
进货	5.1
但是	4.56
这种	-1
模式	5.1
也	5.2
会	5.22
导致	4.64
一个	5.1
矛盾	3.38
势必会	-1
产生	5.2
进货	5.1
与	4.86
生产	5.16
之间	-1
先有	-1
蛋	5.16
还是	5.22
先有	-1
鸡	5.04
的	5.1
难题	3.44
代理	5.22
