玩游戏	-1
的	5.1
方式	4.94
以	4.92
达到	5.64
格力	-1
独霸	-1
市场	4.92
的	5.1
目的	5.3
然而	4.68
正如	5.22
董明珠	-1
所说	-1
市场	4.92
这盘	-1
棋	-1
是	5.42
永远	6.46
都	4.84
下	4.6
不	4.4
完	5.24
的	5.1
就	4.94
在	5.02
2007	-1
年	5.1
3	-1
月份	5.12
国美	-1
和	5.46
格力	-1
之间	-1
的	5.1
这场	-1
对抗	3.94
发生	4.78
了	5.08
微妙	5.52
的	5.1
变化	5.2
在	5.02
2007	-1
年	5.1
3	-1
月	5.28
6	-1
日	4.88
国美	-1
公布	5.44
的	5.1
150	-1
亿元	-1
空调	5.5
采购	5.34
单上	-1
囊括	-1
了	5.08
松下	-1
lg	5.22
三菱	-1
美的	-1
海尔	5.4
志高	-1
长虹	-1
海信	-1
tcl	-1
等	4.72
几乎	4.8
所有	5.52
知名	6.32
空调	5.5
品牌	5.68
唯独	-1
没有	4.42
格力	-1
这个	5.02
在	5.02
国内	5.22
空调	5.5
市场	4.92
已	5.54
连续	5.06
10	-1
年	5.1
保持	5.68
产销量	-1
第一	-1
的	5.1
品牌	5.68
事情	5.08
的	5.1
突变	4.36
让	5.36
人	5.3
目瞪口呆	-1
一周	5.2
过后	4.76
的	5.1
3	-1
月	5.28
14	-1
日	4.88
上午	5.28
广州	5.68
国美	-1
电器	5.26
总经理	-1
高	6.1
集群	-1
与	4.86
广州	5.68
格力	-1
总经理	-1
王韦权	-1
的	5.1
手握	-1
在	5.02
了	5.08
一起	5.74
一份	-1
两	5.14
亿元	-1
的	5.1
采购	5.34
协议	5.26
被	4.5
签署	5.24
在	5.02
商言利	-1
高	6.1
集群	-1
的话	4.9
一针见血	-1
地道	-1
出	4.98
了	5.08
双方	5.4
和解	5.96
的	5.1
原因	5.18
由此	-1
阔别	-1
3	-1
年	5.1
后	5.0
的	5.1
格力空调	-1
再次	4.92
进入	5.46
广州	5.68
国美	-1
的	5.1
33	-1
家	6.62
下属	4.72
门店	-1
在	5.02
和	5.46
格力	-1
交恶	-1
的	5.1
3	-1
年里	-1
不少	-1
消费者	-1
在	5.02
选购	-1
空调	5.5
时会	-1
发现	5.9
国美	-1
店内	-1
的	5.1
空调	5.5
品牌	5.68
不全	4.3
至少	4.96
没有	4.42
空调	5.5
老大	5.66
格力	-1
其实	4.82
前	5.24
两年	-1
在	5.02
部分	5.08
地区	5.04
的	5.1
部分	5.08
国美	-1
门店	-1
已经	5.18
有	5.36
格力	-1
产品	5.3
在	5.02
销售	5.38
一般	4.66
是	5.42
由	4.86
格力	-1
代理商	-1
私下	4.92
跟	5.06
门店	-1
完成	5.98
的	5.1
谈判	5.04
但是	4.56
像	5.5
广州	5.68
国美	-1
和	5.46
广州	5.68
格力	-1
这样	4.94
的	5.1
区域性	-1
合作	5.78
还是	5.22
近几年来	-1
双方	5.4
迈出	-1
的	5.1
最大	5.96
的	5.1
一步	5.34
目前	5.02
国美	-1
京津地区	-1
有	5.36
十几家	-1
门店	-1
也	5.2
有	5.36
格力空调	-1
铺货	-1
但	4.62
数量	4.92
有限	4.38
不知	4.34
是	5.42
双方	5.4
还	5.16
需要	5.18
一个	5.1
缓冲	4.96
的	5.1
时间	5.32
还是	5.22
有	5.36
其他	4.88
的	5.1
原因	5.18
虽然	4.66
双方	5.4
的	5.1
合作	5.78
已经	5.18
跨出	-1
了	5.08
一大步	-1
但	4.62
到	5.3
目前为止	-1
还	5.16
只是	4.54
仅仅	4.52
局限于	-1
地区	5.04
总部	-1
之间	-1
格力	-1
总部	-1
与	4.86
国美	-1
总部	-1
之间	-1
的	5.1
合作	5.78
还	5.16
未	4.74
被	4.5
考虑	5.08
对于	4.94
这次	-1
合作	5.78
我们	5.96
无法	4.02
猜测	4.86
董明珠	-1
是	5.42
一种	-1
什么	5.04
想法	5.14
不过	4.72
我们	5.96
似乎	5.08
可以	5.58
看出	-1
她	5.2
仍然	5.02
在	5.02
坚持	6.18
自己	5.28
的	5.1
原则	5.24
因为	4.94
就	4.94
在	5.02
这次	-1
合作	5.78
的	5.1
几天	-1
前	5.24
董明珠	-1
作为	5.18
全国	5.28
人大代表	-1
参加	5.38
2007	-1
年	5.1
的	5.1
两会	-1
时	5.04
再	4.96
一次	5.12
对	6.14
家电	5.12
渠道	5.06
的	5.1
霸权	3.46
进行	5.28
了	5.08
抨击	4.02
大	5.7
渠道	5.06
正在	4.96
成为	5.42
制约	4.2
家电	5.12
产业	5.46
进一步	5.7
发展	6.16
的	5.1
因素	5.36
倔强	3.46
的	5.1
背后	4.88
是	5.42
超然	-1
的	5.1
企业家	-1
情怀	-1
还有	-1
一份	-1
深深	-1
的	5.1
自信	6.74
有人	5.14
说	5.22
你	5.36
可以	5.58
质疑	3.86
董明珠	-1
的	5.1
营销	5.22
模式	5.1
但	4.62
你	5.36
绝对	5.04
无法	4.02
质疑	3.86
她	5.2
的	5.1
营销	5.22
成果	6.22
相信	6.12
这是	-1
一句	5.0
非常	5.76
贴切	-1
的	5.1
评价	5.3
总是	-1
在	5.02
建立	5.54
新	5.94
的	5.1
游戏规则	-1
的	5.1
董明珠	-1
受到	4.78
人们	5.28
的	5.1
质疑	3.86
非常	5.76
自然	5.92
而	5.18
又	4.98
平常	5.26
人类	5.66
的	5.1
天性	5.42
就是	4.98
对	6.14
新	5.94
事物	5.36
感到	5.36
怀疑	3.62
怀疑	3.62
是因为	-1
对	6.14
陌生	4.2
的	5.1
东西	5.06
感到恐惧	-1
难道	4.72
董明珠	-1
这个	5.02
喜欢	7.02
创造	6.42
新	5.94
规则	5.3
的	5.1
女人	5.7
内心深处	-1
就	4.94
没有	4.42
一点点	3.62
的	5.1
恐惧	2.74
吗	4.82
她	5.2
没有	4.42
恐惧	2.74
因为	4.94
她	5.2
太	4.8
自信	6.74
了	5.08
当有	-1
观众	5.4
问	5.18
她	5.2
海尔	5.4
公司	5.08
是否	4.96
有	5.36
可能	5.2
超过	5.66
格力	-1
的	5.1
时候	5.0
她	5.2
斩钉截铁	-1
地	5.16
回答	5.58
海尔	5.4
超	5.64
不过	4.72
我	5.58
因为	4.94
他	5.06
进步	6.74
我	5.58
也	5.2
在	5.02
进步	6.74
这是	-1
一个	5.1
企业家	-1
的	5.1
自信	6.74
也	5.2
是	5.42
一个	5.1
营销	5.22
高手	-1
的	5.1
自信	6.74
在	5.02
自由竞争	-1
的	5.1
市场	4.92
上	5.58
在	5.02
挑战	5.38
人格	5.46
毅力	6.32
的	5.1
营销	5.22
领域	5.08
自信	6.74
是	5.42
通往	-1
成功	7.48
的	5.1
必经之路	-1
ww	-1
ｗ	-1
．	-1
lzu	-1
ｏ	-1
wen	4.8
com	5.42
下	4.6
{	-1
书	5.5
}	-1
网	5.24
第	5.32
9	-1
章	5.04
重新制定	-1
游戏规则	-1
1	-1
制定	5.28
游戏规则	-1
首先	5.32
要	5.2
破坏	3.36
游戏规则	-1
真正	5.76
会	5.22
玩游戏	-1
的	5.1
人	5.3
是	5.42
能够	5.44
自己	5.28
制定	5.28
游戏规则	-1
并且	5.04
能够	5.44
左右	5.02
游戏规则	-1
的	5.1
人	5.3
毫无疑问	-1
董明珠	-1
就是	4.98
这样	4.94
一个	5.1
人	5.3
叱咤	-1
市场	4.92
20	-1
年	5.1
她	5.2
总是	-1
能够	5.44
让	5.36
别人	5.08
跟着	5.22
她	5.2
的	5.1
规则	5.3
走	5.3
这	5.14
就是	4.98
她	5.2
的	5.1
高明	6.38
之	5.26
处	4.84
先款	-1
后	5.0
货	5.04
绝不	3.36
赊欠	3.36
当年	5.06
初到	-1
海利	-1
的	5.1
董明珠	-1
第一次	-1
追债	-1
的	5.1
经历	5.3
让	5.36
她	5.2
刻骨铭心	-1
自此	-1
之后	4.98
她	5.2
暗自	-1
下决心	-1
一定	5.36
要	5.2
打破	4.84
这个	5.02
营销	5.22
惯例	5.1
否则	4.62
就	4.94
不	4.4
干	4.78
营销	5.22
这个	5.02
行当	-1
虽然	4.66
拖欠	3.5
货款	4.58
是	5.42
行内	-1
普遍存在	-1
的	5.1
现象	4.98
但	4.62
董明珠	-1
偏	4.44
不信邪	-1
她	5.2
向	5.2
经销商	-1
宣布	5.18
凡	4.94
拖欠	3.5
货款	4.58
的	5.1
经销商	-1
一律	4.86
停止	4.58
发货	-1
补足	6.4
款后	-1
先	5.34
交钱	-1
再	4.96
提货	-1
这下	-1
大大小小	-1
的	5.1
经销商	-1
纷纷	5.08
向	5.2
格力	-1
老总	-1
朱江洪	-1
告状	-1
哪有	-1
这样	4.94
做生意	-1
的	5.1
朱江洪	-1
劝	-1
董明珠	-1
是不是	-1
可以	5.58
补完	-1
款	5.32
先	5.34
发货	-1
再	4.96
收钱	-1
董明珠	-1
振振有词	-1
就算	4.84
别人	5.08
都	4.84
这样	4.94
我	5.58
格力	-1
也	5.2
偏偏	-1
不	4.4
即使	4.78
100	-1
次	4.56
撞墙	3.5
头破血流	-1
我	5.58
董明珠	-1
也	5.2
要	5.2
撞	4.34
101	-1
次	4.56
定要	-1
把	4.94
欠款	-1
这堵	-1
破墙	-1
撞倒	-1
于是	4.9
自	5.02
1995	-1
年	5.1
起	4.98
格力电器	-1
打破	4.84
了	5.08
空调	5.5
业内	5.36
先	5.34
发货	-1
后	5.0
付款	-1
的	5.1
潜规则	-1
自	5.02
1997	-1
年	5.1
至今	5.12
格力	-1
不但	5.12
没有	4.42
一分钱	-1
应收	-1
账款	-1
也	5.2
几乎	4.8
没有	4.42
任何	5.22
的	5.1
银行贷款	-1
创造	6.42
了	5.08
空调	5.5
行业	5.02
货款	4.58
100%	-1
回笼	-1
的	5.1
奇迹	7.08
奇迹	7.08
的	5.1
出现	5.16
需要	5.18
铺垫	-1
格力	-1
本身	5.2
的	5.1
产品质量	-1
有	5.36
保证	5.78
市场	4.92
销售	5.38
有	5.36
保证	5.78
经销商	-1
的	5.1
信心	6.5
强	6.46
所以	5.24
愿意	6.12
先	5.34
预付款	-1
来	5.26
提货	-1
董明珠	-1
的	5.1
先款	-1
后	5.0
货	5.04
不但	5.12
没有	4.42
得罪	3.5
经销商	-1
而且	5.08
屡创	-1
销售	5.38
奇迹	7.08
各地	5.3
的	5.1
经销商	-1
们	5.06
都	4.84
普遍	4.86
相信	6.12
对	6.14
格力	-1
不	4.4
划款	-1
拿	5.02
不到	3.5
货	5.04
只要	5.16
划款	-1
过去	5.2
从不	-1
拖欠	3.5
货	5.04
董明珠	-1
办事	5.22
一视同仁	6.2
大家	5.56
都	4.84
服气	-1
众多	5.32
经销商	-1
几经	-1
挣扎	3.5
矛盾	3.38
最终	5.4
不得不	-1
向	5.2
董明珠	-1
妥协	3.74
其实	4.82
也	5.2
是	5.42
向	5.2
自己	5.28
的	5.1
利益	5.68
妥协	3.74
向	5.2
银行借款	-1
负债	3.22
经营	5.32
是	5.42
现在	5.14
很多	5.46
企业	5.24
的	5.1
通行	5.58
做法	5.22
资金	5.68
是	5.42
企业	5.24
组织	5.08
生产	5.16
经营	5.32
的	5.1
前提条件	-1
任何	5.22
一个	5.1
企业	5.24
为了	5.14
保证	5.78
生产	5.16
经营	5.32
的	5.1
正常	5.66
进行	5.28
必须	4.98
拥有	6.12
一定	5.36
数量	4.92
的	5.1
资金	5.68
另外	5.1
由于	4.88
临时性	-1
生产	5.16
的	5.1
需要	5.18
或	4.96
适应	5.54
市场需求	-1
变化	5.2
扩大	5.66
适销	5.58
产品	5.3
的	5.1
生产	5.16
规模	5.22
研制开发	-1
新	5.94
产品	5.3
在	5.02
内部	4.9
资金不足	-1
的	5.1
情况	5.02
下	4.6
企业	5.24
也	5.2
需要	5.18
筹措	5.04
资金	5.68
以	4.92
增强	6.24
自身	5.1
的	5.1
经济	5.44
实力	5.98
在	5.02
激烈	4.82
的	5.1
市场竞争	-1
中	4.98
立于不败之地	-1
相比之下	-1
虽然	4.66
企业	5.24
有	5.36
多种	-1
渠道	5.06
筹资	5.4
但	4.62
负债	3.22
筹资	5.4
有	5.36
其	5.24
相对	4.98
的	5.1
优越性	-1
所以	5.24
多	5.66
被	4.5
企业	5.24
采用	5.18
可以	5.58
说	5.22
以	4.92
特定	5.28
的	5.1
偿付	4.52
责任	5.18
为	5.16
保证	5.78
以	4.92
获取	5.7
利益	5.68
为	5.16
目的	5.3
的	5.1
负债	3.22
经营	5.32
已	5.54
被	4.5
现代	5.62
企业	5.24
的	5.1
经营者	-1
作为	5.18
重要	5.68
的	5.1
理财	-1
策略	5.54
但是	4.56
这种	-1
策略	5.54
给	5.34
企业	5.24
带来	-1
巨大	5.36
经济效益	-1
的	5.1
同时	5.34
也	5.2
产生	5.2
了	5.08
一些	5.12
不容忽视	-1
的	5.1
负面	3.42
作用	5.4
美国	5.6
的	5.1
格兰特	-1
是	5.42
一家	5.56
着	4.88
名	5.34
的	5.1
日常用品	-1
零售	5.08
公司	5.08
该	4.86
公司	5.08
的	5.1
创始人	-1
威廉	5.4
格兰特	-1
白手起家	-1
由	4.86
小本经营	-1
起步	5.42
发展	6.16
成为	5.42
美国	5.6
屈指可数	-1
的	5.1
大	5.7
企业	5.24
有过	-1
一段	5.06
辉煌	7.18
的	5.1
历史	5.34
但是	4.56
就是	4.98
这样	4.94
一家	5.56
大	5.7
企业	5.24
由于	4.88
策略	5.54
失误	3.38
负债	3.22
过高	-1
最终	5.4
不得不	-1
走上	-1
申请	5.32
破产	2.82
的	5.1
结局	5.06
格兰特	-1
公司	5.08
在	5.02
零售业	-1
竞争	5.2
十分激烈	-1
的	5.1
情况	5.02
下	4.6
认真	6.3
研究	5.78
了	5.08
定价	5.3
策略	5.54
后	5.0
将	5.36
其	5.24
经营	5.32
的	5.1
日用品	-1
价格	5.18
策略	5.54
定位	5.24
在	5.02
25	-1
美分	-1
高于	-1
5	-1
美	7.16
分店	-1
和	5.46
10	-1
美	7.16
分店	-1
但	4.62
低于	-1
普通	5.1
百货公司	-1
而且	5.08
格兰特	-1
公司	5.08
的	5.1
陈设	-1
格局	5.3
要	5.2
比	5.0
廉价	5.16
的	5.1
5	-1
美分	-1
和	5.46
10	-1
美分	-1
商店	5.24
档次	5.24
高	6.1
这样	4.94
的	5.1
价格	5.18
定位	5.24
吸引	5.88
了	5.08
百货公司	-1
和	5.46
廉价	5.16
商店	5.24
的	5.1
顾客	5.6
所以	5.24
格兰特	-1
公司	5.08
的	5.1
业务	5.28
迅速	5.86
发展	6.16
连锁店	-1
开设	5.12
到	5.3
上	5.58
百家	-1
格兰特	-1
公司	5.08
的	5.1
发展	6.16
速度	5.52
也	5.2
远远	-1
超过	5.66
了	5.08
当时	5.0
的	5.1
行业	5.02
老大	5.66
西尔斯	-1
公司	5.08
到	5.3
1972	-1
年	5.1
格兰特	-1
公司	5.08
新	5.94
开办	5.5
的	5.1
商店	5.24
是	5.42
1964	-1
年	5.1
的	5.1
两倍	-1
然而	4.68
到	5.3
1973	-1
年	5.1
11	-1
月份	5.12
格兰特	-1
公司	5.08
的	5.1
利润	6.52
只有	5.14
3	-1
7%	-1
在	5.02
各	5.24
零售商	-1
中是	-1
最	5.14
可怜	3.54
的	5.1
显然	5.3
盲目发展	-1
导致	4.64
了	5.08
灾难	2.3
格兰特	-1
1973	-1
年	5.1
全年	-1
营业额	-1
达	5.42
18	-1
亿美元	-1
但	4.62
利润	6.52
却	4.68
只有	5.14
8400	-1
万美元	-1
下降	3.92
了	5.08
78%	-1
这	5.14
是	5.42
该	4.86
公司	5.08
历史	5.34
上	5.58
自	5.02
1967	-1
年	5.1
以来	4.98
最低	4.02
的	5.1
一次	5.12
格兰特	-1
公司	5.08
的	5.1
股东	5.28
资产	5.86
净值	5.2
赢利	6.64
由	4.86
以前	4.88
的	5.1
15%	-1
降到	-1
5%	-1
更糟	-1
的	5.1
是	5.42
其	5.24
长期债务	-1
由	4.86
1970	-1
年	5.1
的	5.1
3500	-1
万美元	-1
增到	-1
2	-1
22	-1
亿美元	-1
短期	4.88
债务	3.1
则	4.8
增至	-1
4	-1
5	-1
亿美元	-1
到	5.3
1974	-1
年	5.1
格兰特	-1
公司	5.08
的	5.1
连锁店	-1
猛增	-1
到	5.3
8	-1
25	-1
万家	-1
是	5.42
10	-1
年前	-1
的	5.1
1000	-1
多倍	-1
在	5.02
这种	-1
情况	5.02
下	4.6
格兰特	-1
公司	5.08
的	5.1
销售额	-1
并	5.04
没有	4.42
随着	-1
分店	-1
的	5.1
增多	6.04
而	5.18
扩大	5.66
相反	4.52
每家	-1
分店	-1
的	5.1
平均	5.32
销售额	-1
却	4.68
急剧下降	-1
连年	4.94
入不敷出	-1
格兰特	-1
公司	5.08
在	5.02
143	-1
家	6.62
银行	5.58
的	5.1
债务	3.1
达	5.42
7	-1
亿美元	-1
债台高筑	-1
公司	5.08
信誉	6.44
急剧下降	-1
在	5.02
资产	5.86
不	4.4
抵债	-1
的	5.1
时候	5.0
格兰特	-1
公司	5.08
只好	4.4
于	5.14
1975	-1
年	5.1
10	-1
月	5.28
2	-1
日	4.88
按	4.9
联邦	5.36
破产法	-1
提出	5.04
破产	2.82
申请	5.32
1976	-1
年	5.1
2	-1
月	5.28
该	4.86
公司	5.08
最终	5.4
倒闭	2.82
成为	5.42
美国	5.6
有史以来	-1
第二	-1
大	5.7
破产	2.82
公司	5.08
也	5.2
是	5.42
零售业	-1
最大	5.96
的	5.1
破产	2.82
公司	5.08
8	-1
万	5.38
员工	5.12
因此	5.06
而	5.18
失业	3.1
可以	5.58
说	5.22
向	5.2
银行借款	-1
的	5.1
负债	3.22
经营方式	-1
是	5.42
一把	-1
双刃剑	-1
用	5.1
好	6.7
了	5.08
它	5.16
能	5.48
为	5.16
你	5.36
的	5.1
经营	5.32
带来	-1
更好	-1
的	5.1
效益	6.18
用	5.1
不好	3.22
它	5.16
则	4.8
会	5.22
把	4.94
你	5.36
推向	-1
万丈深渊	-1
使	4.9
你	5.36
永无	-1
翻身	-1
之	5.26
日	4.88
格力	-1
当然	5.44
也	5.2
需要	5.18
更	5.34
多	5.66
的	5.1
资金	5.68
来	5.26
扩大	5.66
自己	5.28
的	5.1
经营规模	-1
只是	4.54
它	5.16
的	5.1
资金来源	-1
不是	4.2
银行	5.58
而是	-1
各地	5.3
支撑	5.48
格力	-1
发展	6.16
的	5.1
经销商	-1
和	5.46
试图	4.86
加入	5.42
经销商	-1
队伍	5.16
的	5.1
人们	5.28
以及	5.04
上游	5.66
企业	5.24
的	5.1
垫资	-1
这种	-1
借鸡	-1
下蛋	-1
的	5.1
借钱	-1
手法	5.34
足以	5.78
令	4.98
所有	5.52
的	5.1
制造业	-1
企业	5.24
深思	5.4
不	4.4
借钱	-1
的	5.1
格力	-1
理所当然	5.48
地	5.16
引起	4.96
了	5.08
很多	5.46
人	5.3
的	5.1
兴趣	6.42
董明珠	-1
表示	5.34
贷款	4.66
有	5.36
它	5.16
的	5.1
成本	4.82
问题	4.46
成本	4.82
即使	4.78
再	4.96
低	4.5
总是	-1
有	5.36
的	5.1
但是	4.56
究其	-1
真实	6.54
原因	5.18
不外乎	-1
格力	-1
有	5.36
自己	5.28
更好	-1
的	5.1
融资	5.7
渠道	5.06
以及	5.04
它	5.16
稳健	6.04
的	5.1
经营	5.32
风格	5.42
宁愿	3.22
放弃	3.6
似乎	5.08
是	5.42
白得	-1
的	5.1
利益	5.68
和	5.46
扩张	5.48
机会	6.0
有人	5.14
质疑	3.86
如果	5.36
企业	5.24
通过	5.84
贷款	4.66
可以	5.58
获得	6.0
行业	5.02
的	5.1
平均	5.32
利润率	-1
或者	4.76
更	5.34
高	6.1
的	5.1
利润	6.52
水平	5.26
为什么	4.32
不去	-1
银行	5.58
借钱	-1
投资	5.64
让	5.36
它	5.16
生出	-1
更	5.34
多	5.66
的	5.1
资本	5.0
因为	4.94
没有	4.42
一分钱	-1
的	5.1
银行贷款	-1
并	5.04
不是	4.2
值得	6.0
炫耀	3.86
的	5.1
亮点	-1
致富	6.48
的	5.1
时机	5.74
来	5.26
了	5.08
有	5.36
现金	6.12
的	5.1
公司	5.08
会	5.22
趁机	-1
攻城掠地	-1
或	4.96
争抢	-1
渠道	5.06
或	4.96
利用	4.28
资本运作	-1
夺取	4.32
竞争对手	-1
的	5.1
根基	-1
但是	4.56
格力	-1
并	5.04
没有	4.42
太多	-1
的	5.1
动作	5.28
她	5.2
一直	5.48
强调	5.0
如果	5.36
格力	-1
现在	5.14
没有	4.42
管理	5.3
能力	5.9
和	5.46
技术	5.08
能力	5.9
就	4.94
不能	3.84
随便	4.62
轻易	5.52
地	5.16
拿	5.02
自己	5.28
的	5.1
钱	6.24
去	4.86
投资	5.64
她	5.2
愿意	6.12
在	5.02
技术	5.08
科技	5.78
研发	5.64
上面	5.26
在	5.02
企业	5.24
内部	4.9
管理	5.3
上	5.58
在	5.02
消费者	-1
的	5.1
需求	5.32
上面	5.26
去	4.86
动脑筋	-1
一辈子	5.32
赚	6.34
辛苦	4.1
钱	6.24
但是	4.56
赚	6.34
得	5.44
踏实	6.1899999999999995
投资	5.64
领域	5.08
那种	-1
浮躁	3.84
投机	4.6
一夜	5.02
暴富	-1
的	5.1
心理	5.0
使人	-1
不	4.4
能够	5.44
静下心来	-1
做	5.26
产品	5.3
研究	5.78
所以	5.24
董明珠	-1
采取	5.3
非常	5.76
稳健	6.04
的	5.1
态度	5.48
拒绝	3.6
投资	5.64
市场	4.92
的	5.1
诱惑	4.5
董明珠	-1
自认	3.6
不是	4.2
一个	5.1
聪明	6.94
的	5.1
人	5.3
不太会	-1
衡量	5.1
所谓	4.92
的	5.1
得失	4.8
只	4.94
朝着	-1
认定	5.22
的	5.1
方向	5.14
前进	6.06
后来	4.9
的	5.1
事实证明	-1
了	5.08
董明珠	-1
做法	5.22
的	5.1
正确性	6.119999999999999
在	5.02
金融风暴	-1
的	5.1
非常	5.76
时期	5.28
很多	5.46
企业	5.24
在	5.02
风暴	4.0
中	4.98
纷纷	5.08
倒下	4.0
不是	4.2
因为	4.94
这些	5.18
企业家	-1
不想	4.28
做好	-1
而是	-1
他们	5.12
的	5.1
决策	5.42
和	5.46
思路	5.58
决定	5.32
了	5.08
他们	5.12
的	5.1
企业	5.24
不能	3.84
做大	-1
董明珠	-1
一直	5.48
坚持	6.18
格力	-1
追求	5.98
的	5.1
是	5.42
未来	6.28
是	5.42
给	5.34
更	5.34
多	5.66
人	5.3
带来	-1
实惠	6.22
这样	4.94
的	5.1
长远	5.66
眼光	5.54
和	5.46
心态	5.38
决定	5.32
了	5.08
企业	5.24
的	5.1
决策	5.42
是	5.42
不	4.4
急功近利	-1
不	4.4
进行	5.28
盲目投资	-1
格力	-1
最终	5.4
也	5.2
实现	5.72
了	5.08
利益	5.68
的	5.1
最大化	-1
当初	4.92
董明珠	-1
坚持	6.18
先	5.34
付款	-1
后	5.0
发货	-1
的	5.1
原则	5.24
一是	-1
为了	5.14
公司	5.08
的	5.1
长远利益	-1
二是	-1
不想	4.28
让	5.36
自己	5.28
陷入	3.74
要债	-1
的	5.1
泥潭	-1
当时	5.0
的	5.1
这个	5.02
决策	5.42
也许	5.02
董明珠	-1
自己	5.28
也	5.2
不会	3.74
想到	5.52
这种	-1
付款	-1
方式	4.94
会	5.22
让	5.36
格力	-1
在	5.02
后来	4.9
的	5.1
发展	6.16
过程	5.06
中	4.98
获得	6.0
大量	5.4
充足	6.34
的	5.1
现金流	-1
俗话说	-1
他人	5.18
栽树	-1
我	5.58
乘凉	-1
董明珠	-1
则	4.8
是	5.42
自己	5.28
栽下	-1
了	5.08
树	5.58
自己	5.28
还	5.16
能够	5.44
乘凉	-1
拒	4.02
不	4.4
降价	5.8
了解	5.28
空调	5.5
行业	5.02
的	5.1
人	5.3
都	4.84
知道	5.38
这个	5.02
行业	5.02
向来	4.94
是	5.42
价格	5.18
大战	3.98
的	5.1
爆发	4.36
区	5.02
要是	5.14
碰上	-1
天公不作美	-1
来个	-1
凉夏	-1
价格战	-1
就	4.94
更是	-1
在所难免	-1
董明珠	-1
既然	5.04
踏进	-1
了	5.08
这个	5.02
行业	5.02
又	4.98
一不小心	-1
被	4.5
推上	-1
了	5.08
商场	5.46
的	5.1
风口浪尖	-1
她	5.2
就	4.94
必须	4.98
时时刻刻	-1
地面	5.18
对	6.14
这种	-1
挑战	5.38
1996	-1
年	5.1
是	5.42
国内	5.22
空调	5.5
业	4.86
的	5.1
生死	4.3
年	5.1
这	5.14
一年	-1
是	5.42
我国	5.48
历史	5.34
上	5.58
梅雨期	-1
最长	-1
的	5.1
年份	5.08
之一	-1
就	4.94
在	5.02
这	5.14
年	5.1
春天	6.66
包括	5.18
合资企业	-1
全国	5.28
空调	5.5
总产量	-1
已高达	-1
2000	-1
万台	-1
可	5.3
市场	4.92
容量	5.22
还	5.16
不到	3.98
600	-1
万台	-1
而且	5.08
紧接着	-1
的	5.1
夏天	5.6
我国	5.48
各地	5.3
暴发	3.98
了	5.08
百年不遇	-1
的	5.1
特大	6.0
洪灾	-1
雨	5.12
足足	-1
下	4.6
了	5.08
40	-1
多天	-1
日常	5.34
气温	5.12
低于	-1
33	-1
℃	-1
这种	-1
情况	5.02
对	6.14
靠天吃饭	-1
的	5.1
空调	5.5
业是	-1
一个	5.1
严峻	3.76
的	5.1
考验	5.12
于是	4.9
一场	-1
残酷	2.92
的	5.1
空调	5.5
大战	3.98
在	5.02
这个	5.02
凉爽	6.199999999999999
的	5.1
夏天	5.6
如	5.06
箭在弦上	-1
一触即发	-1
董明珠	-1
感觉	5.5
到	5.3
了	5.08
压力	3.98
可是	4.94
这种	-1
压力	3.98
也	5.2
不是	4.2
只有	5.14
她	5.2
一个	5.1
人才	6.26
有	5.36
所有	5.52
的	5.1
空调	5.5
生产商	-1
都	4.84
面临	4.64
着	4.88
同样	5.12
的	5.1
天气	5.46
变化	5.2
大家	5.56
都	4.84
不	4.4
可能	5.2
不战而退	-1
唯一	-1
的	5.1
选择	5.22
就是	4.98
放手一搏	-1
价格战	-1
很快	-1
就	4.94
开始	5.26
了	5.08
激烈	4.82
而	5.18
又	4.98
残酷	2.92
科龙	-1
率先	5.44
大幅	5.8
压低	4.56
价格	5.18
一款	-1
空调	5.5
从	5.16
原先	5.2
的	5.1
6400	-1
元	5.0
5800	-1
元	5.0
5600	-1
元	5.0
5000	-1
元	5.0
骤然	-1
降到	-1
4280	-1
元	5.0
其他	4.88
品牌	5.68
立即	5.46
纷纷	5.08
跟进	-1
抬	5.14
出口	5.7
号	5.22
让利	-1
不让	-1
市场	4.92
将	5.36
所有	5.52
款型	-1
的	5.1
空调	5.5
价格	5.18
成千	-1
成千	-1
地往	-1
下	4.6
砍	-1
看到	-1
格力	-1
按兵不动	-1
经销商	-1
们	5.06
疾风骤雨	-1
般地	-1
打	4.02
来	5.26
电话	5.38
催促	2.92
只有	5.14
立马	-1
降价	5.8
否则	4.62
格力	-1
今年	5.26
必死无疑	2.92
经销商	-1
从	5.16
自己	5.28
的	5.1
利益	5.68
出发	5.56
要求	4.9
降价	5.8
无可非议	-1
如果	5.36
董明珠	-1
站	5.04
在	5.02
经营部	-1
的	5.1
角度	5.0
考虑	5.08
问题	4.46
降价	5.8
同样	5.12
是	5.42
一件	-1
对	6.14
她	5.2
有益	6.54
的	5.1
事情	5.08
毕竟	5.12
价格	5.18
要是	5.14
降下来	-1
了	5.08
经营部	-1
的	5.1
销售	5.38
压力	3.98
也	5.2
就	4.94
减轻	5.4
了	5.08
就是	4.98
有所	-1
损失	3.04
那	5.12
也	5.2
是	5.42
企业	5.24
的	5.1
损失	3.04
国家	5.34
的	5.1
损失	3.04
与	4.86
经营部	-1
关系不大	-1
关键时刻	-1
朱江洪	-1
总经理	-1
因	5.14
劳累过度	-1
住进	-1
了	5.08
医院	4.0
董明珠	-1
站	5.04
在	5.02
全局	5.66
的	5.1
