研发	5.64
中	4.98
采取	5.3
中体西用	-1
的	5.1
设计	5.76
路线	5.4
从	5.16
理论	5.14
上	5.58
讲	5.16
李一	-1
男	5.32
的	5.1
这个	5.02
方案	5.36
并	5.04
不见得	-1
多么	5.16
高明	6.38
但	4.62
郑宝用	-1
和	5.46
研	4.96
发	5.46
小组	5.22
成员	5.26
却	4.68
对	6.14
他	5.06
刮目相看	-1
因为	4.94
他	5.06
的	5.1
方案	5.36
中	4.98
提到	-1
了	5.08
一种	-1
新	5.94
玩意	-1
multibus	-1
总线	-1
技术	5.08
这种	-1
技术	5.08
出自	5.18
美国英特尔公司	-1
在	5.02
李一	-1
男	5.32
看来	-1
将	5.36
这种	-1
标准	5.26
速度	5.52
最	5.14
快	5.98
的	5.1
总线	-1
技术	5.08
移植	5.26
到	5.3
华为	-1
必然	5.22
给	5.34
万门	-1
机	5.12
的	5.1
创新	6.88
带来	-1
意想不到	-1
的	5.1
结果	5.16
郑宝用	-1
年长	-1
李一	-1
男	5.32
几岁	-1
但	4.62
还	5.16
都	4.84
是	5.42
年轻人	-1
都	4.84
富于	-1
前卫	-1
大胆	5.74
的	5.1
创新	6.88
理念	5.5
郑宝用	-1
觉得	5.38
李一	-1
男	5.32
的	5.1
这个	5.02
方案	5.36
可行	5.64
于是	4.9
马上	5.42
以	4.92
华为	-1
研发部	-1
的	5.1
名	5.34
义	5.66
拿出	-1
20	-1
万美元	-1
订购	5.32
了	5.08
万门	-1
机	5.12
研制	5.24
过程	5.06
中	4.98
需要	5.18
的	5.1
开发板	-1
和	5.46
其他	4.88
相关	5.22
设	4.94
备	5.44
遗憾	3.66
的	5.1
是	5.42
由于	4.88
迫切	4.8
追求	5.98
结果	5.16
加上	-1
华为	-1
本身	5.2
并	5.04
不	4.4
具备	5.46
依靠	5.62
总线	-1
技	5.52
术来	-1
扩大	5.66
产品	5.3
研发	5.64
的	5.1
能力	5.9
历经	5.02
几个	-1
月	5.28
的	5.1
苦战	-1
后	5.0
最终	5.4
第一阶段	-1
的	5.1
万门	-1
机	5.12
研制	5.24
活动	6.04
草草收场	-1
白白浪费	-1
了	5.08
20	-1
万美元	-1
这种	-1
结局	5.06
是	5.42
所有人	-1
都	4.84
不想	4.28
看到	-1
的	5.1
全面	5.84
战略	5.4
进攻	4.88
路线	5.4
已然	-1
不能	3.84
继	5.16
续	5.16
只有	5.14
积极	6.38
防御	4.8
由于	4.88
浪费	3.58
了	5.08
100	-1
多万元	-1
人民币	6.04
加上	-1
1993	-1
年	5.1
年	5.1
中华	6.02
为	5.16
资金周转	-1
相对	4.98
吃力	-1
每天	-1
接到	-1
外来	4.84
电话	5.38
就	4.94
心惊胆战	3.58
的	5.1
李一	-1
男	5.32
只好	4.4
再度	5.14
请	5.62
郑宝	-1
用来	-1
助	5.78
一臂之力	-1
郑宝用	-1
倒	4.52
是	5.42
胆大	3.58
不怕	5.46
接手	-1
烂摊子	-1
他	5.06
八面玲珑	-1
很	5.14
善于	5.8
社交	5.8
利	5.86
用	5.1
这个	5.02
长处	6.24
他	5.06
将	5.36
原本	5.0
的	5.1
损失	3.04
降到	-1
了	5.08
20	-1
万元	-1
万门	-1
机	5.12
的	5.1
研发	5.64
第一阶段	-1
以	4.92
失败	2.8
告终	4.3
但	4.62
郑宝用	-1
将	5.36
损失	3.04
限制	4.18
在	5.02
最低	4.02
状态	5.18
也	5.2
等	4.72
于是	4.9
为	5.16
华为	-1
的	5.1
东山再起	-1
保留	5.34
了	5.08
元气	-1
李一	-1
男	5.32
初出茅庐	-1
碰	4.76
了	5.08
钉子	-1
但	4.62
任正非	-1
和	5.46
郑宝用	-1
都	4.84
没有	4.42
对	6.14
他	5.06
有	5.36
任何	5.22
责	4.26
怪	3.94
任正非	-1
说	5.22
他	5.06
不会	3.94
以	4.92
一时	5.06
的	5.1
成败	4.74
来论	-1
英雄	6.56
华为	-1
的	5.1
企业	5.24
文化	5.92
其精	-1
髓	-1
不	4.4
在于	5.2
百战百胜	-1
而	5.18
在于	5.2
在	5.02
战局	4.14
不利	3.14
的	5.1
状况	4.92
下	4.6
培养	5.98
出	4.98
风险	4.34
抗拒	3.72
能力	5.9
显然	5.3
正是	-1
这种	-1
抗拒	3.72
能力	5.9
成为	5.42
华为	-1
至今	5.12
仍能	-1
在	5.02
国际	5.54
市场	4.92
上	5.58
如鱼得水	-1
的	5.1
重要	5.68
原因	5.18
在	5.02
哪里	4.92
跌倒	-1
就	4.94
在	5.02
哪里	4.92
爬起来	-1
郑宝用	-1
和	5.46
李一	-1
男	5.32
在	5.02
总线	-1
技术	5.08
的	5.1
借鉴	5.46
方案	5.36
化为泡影	-1
之后	4.98
马上	5.42
开始	5.26
重新	5.52
探索	5.58
郑宝用	-1
和	5.46
李一	-1
男	5.32
是	5.42
校友	-1
两人	-1
在	5.02
闲暇	6.16
之余	-1
也	5.2
常会	-1
提及	-1
大学	6.2
时代	5.44
的	5.1
生活	5.58
和	5.46
学习	5.86
这种	-1
闲聊	-1
无意	4.78
中	4.98
给	5.34
他们	5.12
带来	-1
了	5.08
灵感	6.54
用	5.1
光纤	-1
连接	5.06
模块	5.22
的	5.1
方	4.96
式	5.08
取代	4.94
过去	5.2
的	5.1
总线	-1
技术	5.08
一定	5.36
可以	5.58
超越	6.24
山寨	-1
产品	5.3
而且	5.08
一旦	5.04
成功	7.48
连国	-1
外	4.76
的	5.1
高端	-1
产品	5.3
都	4.84
望尘莫及	-1
郑宝用	-1
和	5.46
李一	-1
男	5.32
并	5.04
不是	4.2
盲目乐观	-1
他们	5.12
确实	5.34
看到	-1
了	5.08
这种	-1
光纤	-1
技术	5.08
的	5.1
优越性	-1
国外	5.8
的	5.1
万门	-1
机	5.12
大多	5.7
以	4.92
电缆	5.0
连接	5.06
的	5.1
形式	5.06
完成	5.98
而	5.18
电缆	5.0
连接	5.06
虽然	4.66
有	5.36
着	4.88
很	5.14
广阔	6.32
的	5.1
应用	5.46
市场	4.92
却	4.68
存在	5.28
着	4.88
很	5.14
明显	5.42
的	5.1
缺陷	3.16
如对	-1
技术	5.08
本身	5.2
的	5.1
维护	5.46
成	5.36
本过	-1
高	6.1
特别	6.1
是	5.42
在	5.02
用户	5.2
过于	4.38
分散	4.58
的	5.1
地方	5.18
进行	5.28
铺设	-1
的	5.1
时候	5.0
往往	5.32
经不起	3.16
远端	-1
市场	4.92
的	5.1
推敲	-1
而用	-1
光纤	-1
取代	4.94
则	4.8
完全	5.5
能	5.48
弥补	5.36
这个	5.02
不足	3.82
鉴于	5.14
华为	-1
前	5.24
两次	-1
成功	7.48
的	5.1
经验	6.1
郑宝用	-1
和	5.46
李一	-1
男	5.32
依然	5.26
沿用	5.02
农村	4.78
包围	4.22
城市	5.5
战略	5.4
光纤	-1
连接	5.06
技术	5.08
同样	5.12
适合	5.88
通信产业	-1
飞速发展	-1
的	5.1
农村	4.78
就	4.94
这	5.14
样	5.08
在	5.02
潜在	5.1
形势	4.96
比较	5.22
有利	6.18
的	5.1
情况	5.02
下	4.6
两个	-1
人	5.3
开始	5.26
考虑	5.08
能否	-1
用	5.1
光纤	-1
作为	5.18
万	5.38
门机	-1
的	5.1
连接	5.06
材料	5.02
李一	-1
男	5.32
为了	5.14
弥补	5.36
第一阶段	-1
的	5.1
败局	-1
很快	-1
启动	5.78
了	5.08
光纤	-1
研发	5.64
项目	5.36
将	5.36
万	5.38
门机	-1
的	5.1
研发	5.64
迅速	5.86
转入	-1
了	5.08
第二阶段	-1
经过	5.06
研发	5.64
所	4.98
得出	-1
的	5.1
经验	6.1
李一	-1
男	5.32
发现	5.9
即便	4.86
是	5.42
如	5.06
美国	5.6
这样	4.94
的	5.1
科技	5.78
大	5.7
国	5.16
所	4.98
掌握	5.92
的	5.1
光纤	-1
技术	5.08
也	5.2
并	5.04
不是	4.2
很	5.14
成熟	6.22
在	5.02
交换机	5.12
的	5.1
配置	5.4
中	4.98
最合适	-1
的	5.1
只有	5.14
at&t	-1
的	5.1
5	-1
号	5.22
交换机	5.12
于是	4.9
李一	-1
男	5.32
采用	5.18
了	5.08
另	4.82
一种	-1
光纤	-1
传输技术	-1
准	5.56
sdh	-1
技术	5.08
也许	5.02
此时	-1
仍	4.82
惊悚	-1
于	5.14
之前	4.88
失败	2.8
的	5.1
李一	-1
男	5.32
还	5.16
不会	2.8
想到	5.52
这种	-1
准	5.56
sdh	-1
技	5.52
术	4.88
经过	5.06
他	5.06
的	5.1
掌控	-1
和	5.46
运作	5.22
后来	4.9
成为	5.42
世界	5.78
上	5.58
最为	4.84
先进	6.08
的	5.1
光	5.6
传输技术	-1
前途	6.0
是	5.42
光明	6.76
的	5.1
道路	4.96
是	5.42
曲折	4.28
的	5.1
虽然	4.66
准	5.56
sdh	-1
技术	5.08
的	5.1
潜在	5.1
价值	5.86
已经	5.18
被	4.5
李一	-1
男	5.32
发现	5.9
和	5.46
认可	5.88
但	4.62
在	5.02
华为	-1
的	5.1
研发	5.64
战略	5.4
中	4.98
终究	4.84
缺乏	3.64
一个	5.1
统一	5.52
的	5.1
通信	5.48
标	5.02
准	5.56
与	4.86
之	5.26
相	5.04
搭配	5.48
为了	5.14
解决	5.76
这一	-1
难点	3.7
李一	-1
男	5.32
采取	5.3
自制	-1
规则	5.3
采用	5.18
光纤	-1
作	5.0
为	5.16
交换机	5.12
和	5.46
万门	-1
机	5.12
连接	5.06
材料	5.02
的	5.1
同时	5.34
将	5.36
交换机	5.12
的	5.1
母机	-1
设置	5.12
在	5.02
县	5.14
电信局	-1
并	5.04
以此	-1
为	5.16
根据地	4.98
对系统	-1
进行	5.28
维护	5.46
和	5.46
计价	-1
远端	-1
运行	5.5
模块	5.22
则	4.8
深入	5.26
乡镇	5.1
二者之间	-1
建立	5.54
起	4.98
广泛	5.66
的	5.1
光纤	-1
连接	5.06
通道	5.66
这	5.14
一次	5.12
李一	-1
男会	-1
成功	7.48
吗	4.82
2	-1
邳州	-1
之战	-1
按理说	-1
在	5.02
第二阶段	-1
的	5.1
战略规划	-1
初具规模	-1
后	5.0
郑宝用	-1
和	5.46
李一	-1
男	5.32
可以	5.58
放手大干	-1
一场	-1
了	5.08
不过	4.72
谨慎	5.64
的	5.1
任正非	-1
还是	5.22
觉得	5.38
不妥	-1
他	5.06
可以	5.58
让	5.36
员工	5.12
尝试	5.76
一次次	-1
失败	2.8
却	4.68
不能	3.84
再	4.96
以	4.92
金钱	6.04
作为	5.18
代价	3.88
了	5.08
为了	5.14
让	5.36
这种	-1
光纤	-1
连接	5.06
技	5.52
术	4.88
真正	5.76
得到	5.66
全面	5.84
应用	5.46
任正非	-1
决定	5.32
亲自出马	-1
全权	5.12
指挥	5.3
打赢	-1
这场	-1
硬	4.92
仗	4.82
任正非	-1
疑人不用	-1
用人不疑	-1
尽管	5.0
郑宝用	-1
初战	-1
不利	3.14
但	4.62
在	5.02
接下来	-1
的	5.1
万门	-1
机	5.12
研发	5.64
项目	5.36
中	4.98
郑宝用	-1
仍	4.82
居	5.14
将军	5.54
的	5.1
位置	5.18
在	5.02
任正非	-1
的	5.1
责成	-1
和	5.46
催促	3.14
之下	-1
郑宝用	-1
马上	5.42
建立	5.54
起	4.98
一支	-1
新	5.94
的	5.1
特种部队	-1
万门	-1
机	5.12
研发	5.64
项目组	-1
郑宝用	-1
授权	5.62
李一	-1
男为	-1
该项	-1
目的	5.3
总经理	-1
刘平为	-1
软件	5.08
项目经理	-1
余厚林出	-1
任	5.06
硬件	5.26
项目经理	-1
两位	-1
大哥	5.86
成	5.36
了	5.08
李一	-1
男	5.32
这个	5.02
小弟	-1
的	5.1
左膀右臂	-1
等到	5.24
这	5.14
一批	-1
总计	5.36
2000	-1
多门	-1
万门	-1
机	5.12
产品	5.3
统一	5.52
开发	5.72
结束	4.72
以后	4.92
又	4.98
一	5.02
支	5.0
潜力股	-1
脱颖而出	-1
成为	5.42
项目组	-1
中	4.98
的	5.1
后台	-1
项目经理	-1
这个	5.02
人	5.3
就是	4.98
费	4.62
敏	-1
除此之外	-1
软件	5.08
项目组	-1
的	5.1
主要	5.38
参与者	-1
还有	-1
洪天峰	-1
李	5.2
海波	-1
周元	-1
陈辉	-1
等	4.72
人	5.3
硬件	5.26
项目组	-1
的	5.1
参与者	-1
有	5.36
黄耀旭	-1
朱	4.72
天文	5.74
李建国	-1
和	5.46
张裕	-1
等	4.72
人	5.3
1994	-1
年	5.1
华为	-1
万门	-1
机	5.12
的	5.1
研发	5.64
在	5.02
郑宝用	-1
李一	-1
男	5.32
刘平三人	-1
的	5.1
通力	5.3
合	5.36
作下	-1
已经	5.18
到	5.3
了	5.08
最后	4.8
的	5.1
联调	-1
阶段	4.78
当时	5.0
让	5.36
世界	5.78
沸腾	-1
的	5.1
世界杯	-1
也	5.2
在	5.02
美国	5.6
拉开帷幕	-1
华为	-1
内部	4.9
的	5.1
很多	5.46
员工	5.12
都	4.84
是	5.42
球迷	-1
世界杯	-1
一	5.02
开赛	-1
大家	5.56
自然	5.92
更	5.34
多	5.66
地	5.16
去	4.86
关注	5.8
这一	-1
盛大	6.62
的	5.1
赛事	-1
也	5.2
就	4.94
不经意	-1
地	5.16
影响	4.98
到	5.3
了	5.08
万门	-1
机	5.12
的	5.1
研发	5.64
工作	5.18
任正非	-1
看到	-1
这个	5.02
情况	5.02
后	5.0
想	5.3
出	4.98
了	5.08
一个	5.1
投其所好	-1
的	5.1
办法	5.44
以	4.92
看	5.58
世界杯	-1
作为	5.18
奖励	7.06
来	5.26
调动	5.1
员工	5.12
的	5.1
工作	5.18
热情	6.84
任正非	-1
把	4.94
自己	5.28
的	5.1
想法	5.14
告诉	5.04
了	5.08
各位	5.42
经	5.2
理	5.26
李一	-1
男	5.32
与	4.86
手下人	-1
也	5.2
集思广益	-1
最终	5.4
与	4.86
大家	5.56
达成	5.88
共识	5.6
项目组	-1
每	5.14
天	5.32
加班	3.88
到	5.3
凌晨	4.94
两三点	-1
然后	5.0
看	5.58
一场	-1
世界杯	-1
的	5.1
转播	5.32
第二天	-1
睡	5.7
到	5.3
中午	5.1
再	4.96
上	5.58
班	5.1
这个	5.02
办法	5.44
很	5.14
好	6.7
既	4.86
灵活	6.52
又	4.98
人性	5.62
员工	5.12
能	5.48
安心	6.24
地看	-1
比赛	5.58
在	5.02
研发	5.64
万门	-1
机时	-1
也	5.2
能	5.48
心无旁骛	-1
一举两得	-1
研发	5.64
万门	-1
机并	-1
不如	4.26
预想	-1
的	5.1
那样	5.14
简单	5.92
首先	5.32
在	5.02
万门	-1
机	5.12
开发	5.72
中	4.98
需要	5.18
大	5.7
批	4.58
零件	4.94
设备	5.26
如	5.06
逻辑	5.36
分析仪	-1
数字	5.1
示波器	-1
模拟	5.12
呼叫器	-1
等	4.72
这	5.14
要求	4.9
员工	5.12
束紧	-1
腰带	-1
宁愿	3.88
几个	-1
月	5.28
领	5.34
不到	3.88
工资	6.12
也	5.2
要	5.2
优先	6.1
采购	5.34
这些	5.18
设备	5.26
万门	-1
机	5.12
技术	5.08
体系	5.0
中	4.98
最	5.14
关键	5.86
的	5.1
一环	-1
是	5.42
开发板	-1
由于	4.88
光线	-1
传输技术	-1
主要	5.38
依靠	5.62
电路	4.96
渠道	5.06
为	5.16
载体	4.9
所以	5.24
开发板	-1
急需	4.54
进行	5.28
电路	4.96
化	4.98
的	5.1
整饬	-1
对	6.14
李一	-1
男来	-1
说	5.22
新	5.94
电路	4.96
开发板	-1
的	5.1
成败	4.74
成	5.36
了	5.08
当时	5.0
研发	5.64
万门	-1
机	5.12
成败	4.74
的	5.1
关键	5.86
为了	5.14
成功	7.48
创制	-1
出	4.98
华为	-1
独有	6.79
的	5.1
电路	4.96
开发板	-1
刘平	-1
担起	-1
了	5.08
这项	-1
重要	5.68
任	5.06
务	5.06
他	5.06
在	5.02
上海交通大学	-1
从事	5.32
科研工作	-1
的	5.1
时候	5.0
已经	5.18
有过	-1
这种	-1
开发板	-1
的	5.1
电	5.38
路化	-1
工作	5.18
经验	6.1
此时	-1
为了	5.14
节省	5.48
经费支出	-1
他	5.06
在	5.02
实验室	-1
内	4.98
开始	5.26
闭关	-1
研	4.96
究	4.92
按照	5.16
常规	5.26
的	5.1
研发	5.64
环节	4.98
必须	4.98
先	5.34
尝试	5.76
着	4.88
自制	-1
电路图	-1
才能	6.1
构建	5.38
电路	4.96
开发	5.72
板	5.12
做好	-1
电路图	-1
之后	4.98
还	5.16
得	5.44
通过	5.84
面包	-1
板来	-1
搭建	-1
一个	5.1
实验	5.24
版	5.06
的	5.1
雏形	-1
然后	5.0
再	4.96
做	5.26
实用	5.76
和	5.46
试验	5.06
的	5.1
工作	5.18
这才算	-1
投板	-1
完毕	5.8
刘平则	-1
不然	4.7
为了	5.14
加快	5.7
研发	5.64
进度	5.48
节省	5.48
经费	5.3
他	5.06
在	5.02
设计	5.76
好	6.7
电路图	-1
后	5.0
马上	5.42
远	4.84
赴	5.16
香港	5.96
以	4.92
双倍	-1
的	5.1
价格	5.18
加速	5.72
投板	-1
进程	5.32
凭借着	-1
丰富	6.64
的	5.1
投板	-1
经验	6.1
他	5.06
如期完成	-1
了	5.08
这项	-1
艰巨	3.68
而	5.18
又	4.98
充满	6.14
风险	4.34
的	5.1
任务	5.04
一个	5.1
星期	5.08
后	5.0
第一款	-1
样板	-1
宣告	5.42
胜利	6.86
完结	-1
调试	5.14
以后	4.92
便	4.82
迅速	5.86
进入	5.46
到	5.3
第	5.32
二板	-1
在	5.02
这	5.14
一	5.02
阶段	4.78
刘平	-1
仍	4.82
按部就班	-1
力求	5.72
最大	5.96
限度	4.6
地	5.16
节省	5.48
科研经费	-1
可惜	3.62
的	5.1
是	5.42
科研	5.76
进度	5.48
没有	4.42
如	5.06
刘平	-1
预料中	-1
那样	5.14
顺利	6.78
按照	5.16
原	5.08
计划	5.24
初	5.14
次	4.56
完成	5.98
的	5.1
2000	-1
门	5.2
模块	5.22
局早	-1
在	5.02
一个月	-1
以前	4.88
就	4.94
应当	5.52
组装	-1
到	5.3
现场	5.24
可是	4.94
由于	4.88
相	5.04
应	5.28
的	5.1
2000	-1
门机	-1
大多数	-1
却	4.68
经不起	3.62
系统	5.02
工作	5.18
稳定性	6.640000000000001
的	5.1
考验	5.12
这	5.14
自然	5.92
有	5.36
碍	4.16
现场	5.24
装局	-1
计划	5.24
不断	5.0
被	4.5
拖延	3.46
毕竟	5.12
这些	5.18
机器设备	-1
在	5.02
基本	5.08
试验	5.06
这一关	-1
都	4.84
无法	4.02
通过	5.84
又	4.98
何以	-1
经得住	-1
接下来	-1
更	5.34
严峻	3.76
的	5.1
考验	5.12
呢	4.92
一时间	-1
整个	5.38
项目组	-1
和	5.46
开发部	-1
都	4.84
忧心忡忡	3.76
任正非	-1
倒	4.52
是	5.42
一副	-1
泰山	-1
崩于	-1
前而色	-1
不变	-1
的	5.1
状态	5.18
依然	5.26
很	5.14
有	5.36
信心	6.5
地	5.16
鼓励	6.84
各	5.24
部门	4.9
的	5.1
项目经理	-1
一	5.02
定要	-1
把	4.94
这个	5.02
任务	5.04
完成	5.98
并	5.04
做到	-1
最	5.14
圆满	6.8
的	5.1
状态	5.18
任正非	-1
内心	5.24
也	5.2
是	5.42
有些	5.2
忧虑	3.26
的	5.1
但	4.62
在	5.02
这个	5.02
关键时刻	-1
作为	5.18
掌舵人	-1
他	5.06
只能	-1
把	4.94
这种	-1
担忧	3.8
深深地	-1
藏	5.06
在	5.02
心里	5.3
不然	4.7
人心	5.02
散	4.66
了	5.08
凡事	-1
都	4.84
做	5.26
不成	4.08
了	5.08
打	4.02
起	4.98
精神	5.86
的	5.1
他	5.06
甚至	4.82
还	5.16
像模像样	-1
地	5.16
对	6.14
员工	5.12
讲述	5.36
数字机	-1
的	5.1
技术	5.08
原理	5.42
并	5.04
将	5.36
战	4.16
场	5.14
很快	-1
拓展	5.94
到	5.3
了	5.08
华为	-1
现有	-1
势力	4.86
之外	-1
的	5.1
地域	5.14
任正非	-1
选择	5.22
的	5.1
第一个	-1
万门	-1
机	5.12
的	5.1
推广	5.72
战略	5.4
据点	5.0
是	5.42
江苏省	-1
的	5.1
一个	5.1
二线	-1
城市	5.5
邳州	-1
这次	-1
进军	5.12
华为	-1
一改	-1
惯用	-1
的	5.1
先	5.34
农村	4.78
后	5.0
城市	5.5
的	5.1
推广	5.72
策略	5.54
首次	-1
在	5.02
城	5.08
市中	-1
大展	-1
拳脚	-1
华为	-1
将	5.36
第一门	-1
业已	5.24
配置	5.4
了	5.08
万门	-1
机	5.12
的	5.1
c	4.7
&	-1
c08	-1
交换机	5.12
安装	5.24
在	5.02
县级	-1
电信	4.88
机房	-1
当中	4.96
当时	5.0
华为	-1
南京	5.18
办事处	-1
主任	5.1
徐旭波	-1
和	5.46
专门	5.3
负责	5.58
主管	5.0
邳州	-1
项目	5.36
的	5.1
推销	4.6
者	5.0
杨军	-1
成为	5.42
这次	-1
推广	5.72
行动	5.4
的	5.1
主要	5.38
负责人	-1
进军	5.12
城市	5.5
对华	-1
为	5.16
的	5.1
全体	5.62
员工	5.12
来说	-1
是	5.42
一个	5.1
千载难逢	-1
的	5.1
好	6.7
机会	6.0
可是	4.94
对于	4.94
邳州	-1
的	5.1
电信	4.88
部门	4.9
而言	-1
他们	5.12
显得	5.38
忧心	3.8
得	5.44
多	5.66
因为	4.94
早	5.42
在	5.02
不久	5.04
之前	4.88
邳	-1
州	5.18
电信局	-1
曾	4.8
看好	6.38
上海贝尔	-1
的	5.1
s1240	-1
交换机	5.12
但	4.62
很快	-1
以	4.92
失败	2.8
告终	4.3
因为	4.94
当	5.0
地	5.16
用户	5.2
需求量	-1
过于	4.38
庞大	5.66
造成	4.66
了	5.08
供不应求	5.02
的	5.1
尴尬	2.8
局面	4.86
贝尔	5.24
为了	5.14
解决	5.76
这个	5.02
问题	4.46
采取	5.3
了	5.08
大规模	-1
的	5.1
扩容	-1
计划	5.24
可	5.3
这样	4.94
一	5.02
耽搁	2.8
使得	4.82
贝尔	5.24
产品	5.3
的	5.1
订货	5.3
时间	5.32
在	5.02
邳州	-1
整整	5.16
拖延	3.46
了	5.08
一年	-1
之	5.26
久	5.06
邳州	-1
电信局	-1
采用	5.18
带有	-1
万门	-1
机	5.12
的	5.1
交换机	5.12
固然	4.82
是	5.42
为了	5.14
自我	5.1
革新	5.8
但鉴	-1
于	5.14
与	4.86
贝尔	5.24
首次	-1
合作	5.78
的	5.1
失败	2.8
邳州	-1
电信局	-1
也	5.2
很	5.14
难	3.18
定夺	-1
不知	4.34
新	5.94
的	5.1
合作者	-1
是	5.42
否会	-1
重蹈覆辙	-1
获悉	5.54
情况	5.02
机敏	6.41
的	5.1
南京	5.18
办事处	-1
很快	-1
采取	5.3
了	5.08
加塞	-1
式	5.08
的	5.1
说服	5.72
和	5.46
营销	5.22
行	5.44
动	5.24
最终	5.4
将	5.36
邳州市	-1
争取	5.76
了	5.08
过来	5.28
使	4.9
其	5.24
成为	5.42
华为	-1
的	5.1
合作伙伴	-1
出于	-1
信誉	6.44
的	5.1
考虑	5.08
也	5.2
为了	5.14
避免	4.8
闹	4.18
得	5.44
不	4.4
愉快	7.2
邳州市	-1
电信局	-1
决定	5.32
做	5.26
比较	5.22
先	5.34
遴选	-1
产	5.04
品	5.22
最后	4.8
再	4.96
定夺	-1
就	4.94
这样	4.94
装有	-1
光纤	-1
万门	-1
机	5.12
的	5.1
华为	-1
c	4.7
&	-1
c08	-1
交换机	5.12
和	5.46
配置	5.4
s1240	-1
技术	5.08
的	5.1
贝尔	5.24
交换机	5.12
各	5.24
取出	5.02
了	5.08
一个	5.1
样品	5.12
放置	5.24
在	5.02
同一	5.06
间	5.08
机房	-1
中	4.98
试用	5.28
有	5.36
比较	5.22
才	5.48
有	5.36
鉴别	4.94
想不到	4.44
信心十足	-1
的	5.1
华为	-1
在	5.02
与	4.86
贝尔	5.24
决战	4.4
的	5.1
第一个	-1
回	5.02
合中	-1
就	4.94
有些	5.2
黯然失色	-1
与	4.86
外形	-1
大气	6.02
华美	-1
的	5.1
贝尔	5.24
产品	5.3
相比	-1
华为	-1
的	5.1
产品	5.3
实在	5.8
太	4.8
土气	-1
了	5.08
矮小	3.18
的	5.1
机柜	-1
灰暗	-1
的	5.1
颜色	5.68
松软	-1
的	5.1
机架	-1
以及	5.04
电路系统	-1
极	5.2
不	4.4
稳定	5.96
的	5.1
电路	4.96
开发板	-1
没有	4.42
一样	5.28
能	5.48
与	4.86
贝尔	5.24
产品	5.3
相提并论	-1
华为	-1
的	5.1
工程师	5.64
们	5.06
已经	5.18
十分	6.26
努力	6.26
了	5.08
机器	5.14
也	5.2
进入	5.46
了	5.08
调试	5.14
阶段	4.78
可是	4.94
机	5.12
器	5.14
自身	5.1
的	5.1
联系	5.4
信号	5.2
仍	4.82
是	5.42
一团糟	3.18
长途电话	-1
的	5.1
功能	5.36
更是	-1
形同虚设	-1
任正非	-1
不断	5.0
委派	5.2
更	5.34
高端	-1
的	5.1
人才	6.26
来	5.26
处理	4.82
这个	5.02
紧急	4.02
问题	4.46
并	5.04
把	4.94
中继	-1
板	5.12
中继线	-1
等关	-1
键	5.16
部位	5.04
都	4.84
进行	5.28
了	5.08
更换	4.84
可是	4.94
每	5.14
一次	5.12
尝试	5.76
都	4.84
无法	4.02
解决	5.76
联络	5.22
信号	5.2
差	3.46
的	5.1
根本	5.32
问题	4.46
一贯	4.94
信心	6.5
满满的	-1
李一	-1
男	5.32
此刻	5.34
也	5.2
显得	5.38
颓败	-1
他	5.06
甚至	4.82
对	6.14
刘平	-1
说	5.22
过	5.04
这样	4.94
的	5.1
话	5.02
我	5.58
可能	5.2
干	4.78
不	4.4
下去	4.2
了	5.08
以后	4.92
你	5.36
接着	5.12
干	4.78
不过	4.72
他	5.06
很快	-1
又	4.98
重拾	-1
信心	6.5
他	5.06
的	5.1
信心	6.5
来自	-1
另	4.82
一位	-1
后来居上	-1
的	5.1
后台	-1
项目经理	-1
余厚林	-1
余厚林	-1
有着	5.04
很强	-1
的	5.1
接线	-1
能力	5.9
他	5.06
发现	5.9
了	5.08
交换机	5.12
不能	3.84
发挥	5.76
出	4.98
全部	5.6
功能	5.36
的	5.1
根本原因	-1
原来	5.54
是	5.42
交换机	5.12
在	5.02
接	5.14
地上	4.74
出	4.98
了	5.08
严重	3.36
问题	4.46
解决	5.76
了	5.08
这个	5.02
问题	4.46
后	5.0
华为	-1
总算	5.54
解了	-1
燃眉之急	-1
电信局	-1
已经	5.18
接收	5.42
了	5.08
用户	5.2
的	5.1
支出费用	-1
出于	-1
急切	4.84
放号	-1
的	5.1
需求	5.32
交换机	5.12
还	5.16
没有	4.42
详细	5.72
测试	5.06
就	4.94
草草	-1
接	5.14
上线	-1
华为	-1
的	5.1
员工	5.12
只能	-1
赶	4.86
在	5.02
晚上	5.02
无人	3.36
使用	5.2
交	5.2
换机	-1
时	5.04
调试	5.14
在	5.02
使用	5.2
程控	-1
交换机	5.12
的	5.1
过程	5.06
中	4.98
最	5.14
主要	5.38
的	5.1
问题	4.46
集中	5.34
在	5.02
时隙	-1
资源	5.14
由于	4.88
其	5.24
与	4.86
话	5.02
路	5.2
的	5.1
关系	5.0
仅仅	4.52
停留	4.64
在	5.02
一对一	-1
的	5.1
技术	5.08
格局	5.3
上	5.58
因此	5.06
大家	5.56
在	5.02
半夜	-1
加	5.24
班时	-1
为了	5.14
消弭	-1
时隙	-1
资源	5.14
可能	5.2
被	4.5
用	5.1
完	5.24
的	5.1
局限	4.5
在	5.02
软件	5.08
中	4.98
设置	5.12
了	5.08
每天	-1
凌晨	4.94
两	5.14
点钟	-1
的	5.1
重启	-1
功能	5.36
添加	4.96
了	5.08
这种	-1
功能	5.36
时隙	-1
资源	5.14
的	5.1
占用	4.3
问题	4.46
