是	5.42
本港	-1
百业	-1
中	4.98
前景	6.18
最	5.14
诱人	6.16
的	5.1
房地产	-1
李嘉诚	-1
虽	5.0
不明	4.18
包玉刚	-1
吸纳	5.24
九仓股	-1
是	5.42
作为	5.18
一般性	-1
的	5.1
长期投资	-1
还是	5.22
有意	5.44
控得	-1
九龙	5.5
仓	-1
但	4.62
他	5.06
可以	5.58
肯定	5.92
包玉刚	-1
会	5.22
对	6.14
九龙	5.5
仓	-1
感兴趣	-1
九龙	5.5
仓	-1
码头	5.06
虽	5.0
迁址	-1
新建	5.72
的	5.1
码头	5.06
气势	5.6
更	5.34
宏伟	6.5
设备	5.26
更	5.34
现代化	6.38
执	5.08
世界	5.78
航运业	-1
牛耳	-1
的	5.1
船王	-1
包玉刚	-1
何尝	3.72
不愿	-1
拥有	6.12
与其	5.04
航运	5.5
相配套	-1
的	5.1
港务	-1
业	4.86
在	5.02
华人	5.62
商界	5.12
论	4.9
实力	5.98
论	4.9
与	4.86
银行业	-1
的	5.1
关系	5.0
能	5.48
与	4.86
怡和	-1
抗衡	4.88
的	5.1
非	4.66
包氏	-1
莫属	-1
李嘉诚	-1
权衡得失	-1
已	5.54
胸有成竹	-1
决定	5.32
把	4.94
球	5.38
踢	-1
给	5.34
包玉刚	-1
预料	5.2
包玉刚	-1
得球	-1
后会	-1
奋力	6.2
射门	-1
直捣	-1
九龙	5.5
仓	-1
于是	4.9
就	4.94
演绎出	-1
在	5.02
港九	-1
流传	5.08
甚广	-1
的	5.1
潇洒	-1
故事	5.3
1978	-1
年	5.1
8	-1
月底	4.76
的	5.1
一天	4.92
下午	5.16
两位	-1
华商	-1
俊杰	-1
在	5.02
中环	-1
的	5.1
文华	-1
酒店	5.44
一间	-1
幽静	-1
的	5.1
雅阁	-1
晤面	-1
一位	-1
是	5.42
具有	5.5
学者	5.6
风范	-1
的	5.1
未来	6.28
地	5.16
王	5.5
李嘉诚	-1
;	-1
另	4.82
一位	-1
是	5.42
洋溢着	-1
海派	-1
作风	4.78
的	5.1
登陆	5.28
船王	-1
包玉刚	-1
五星级	-1
文华	-1
酒店	5.44
是	5.42
怡和	-1
集团	5.06
的	5.1
一项	-1
重要	5.68
产业	5.46
文华	-1
以	4.92
其	5.24
高贵	7.0
豪华	6.24
优质服务	-1
而	5.18
数次	-1
被评	-1
列为	-1
全球	5.46
十佳	-1
旅店	-1
榜首	-1
现在	5.14
两位	-1
华商	-1
俊杰	-1
坐在	-1
怡和	-1
的	5.1
酒店	5.44
里	5.18
决定	5.32
怡和	-1
台柱	-1
九龙	5.5
仓	-1
的	5.1
前途	6.0
命运	5.56
李嘉诚	-1
秘密	5.18
约见	-1
包玉刚	-1
猜想	5.44
有	5.36
重要	5.68
事情	5.08
他们	5.12
那时	-1
的	5.1
私交	-1
并	5.04
不	4.4
密切	5.56
包玉刚	-1
欲	4.54
减船	-1
登陆	5.28
苦于	-1
无门	-1
当	5.0
他	5.06
将	5.36
目标	5.64
瞄准	5.24
九龙	5.5
仓	-1
发现	5.9
李嘉诚	-1
已	5.54
捷足先登	-1
九龙	5.5
仓对	-1
包氏	-1
来说	-1
简直	4.88
太	4.8
重要	5.68
了	5.08
它	5.16
的	5.1
码头	5.06
货仓	-1
更	5.34
有利	6.18
他	5.06
发展	6.16
海上	5.48
航运	5.5
它	5.16
的	5.1
地盘	-1
物业	4.82
可供	-1
他	5.06
在	5.02
陆地	5.28
大展	-1
拳脚	-1
冷夏	-1
晓笛	-1
在	5.02
世界	5.78
船王	-1
包玉刚	-1
传	5.14
中	4.98
记叙	-1
道	5.34
经过	5.06
简短	5.42
的	5.1
寒暄	-1
李嘉诚	-1
即	4.96
开门见山	-1
地	5.16
表达	5.34
了	5.08
想	5.3
把	4.94
手中	4.98
拥有	6.12
的	5.1
九龙	5.5
仓	-1
1000	-1
万股	-1
股票	4.72
转让	4.62
给	5.34
包玉刚	-1
的	5.1
意思	5.16
转让	4.62
包玉刚	-1
想	5.3
天上	5.86
没有	4.42
掉下来	-1
的	5.1
好事	6.86
包玉刚	-1
低头	-1
稍加	-1
思索	5.28
便	4.82
悟出	-1
了	5.08
李嘉诚	-1
的	5.1
精明	6.2
之	5.26
处	4.84
李嘉诚	-1
很	5.14
清楚	6.04
包玉刚	-1
的	5.1
情况	5.02
知道	5.38
他	5.06
需要	5.18
什么	5.04
于是	4.9
用	5.1
包玉刚	-1
所	4.98
需要	5.18
的	5.1
来	5.26
换取	4.98
自己	5.28
所	4.98
需要	5.18
的	5.1
这一	-1
转让	4.62
可	5.3
真是	5.0
一家	5.56
便宜	5.68
两家	-1
着数	-1
的	5.1
好事	6.86
从	5.16
包玉刚	-1
这方面	-1
来说	-1
他	5.06
一下子	-1
从	5.16
李嘉诚	-1
手中	4.98
接受	5.72
了	5.08
九龙	5.5
仓	-1
的	5.1
1000	-1
万股	-1
股票	4.72
再	4.96
加上	-1
他	5.06
原来	5.54
所	4.98
拥有	6.12
的	5.1
部分	5.08
股票	4.72
他	5.06
已经	5.18
可以	5.58
与	4.86
怡和	-1
洋行	-1
进行	5.28
公开	5.66
竞购	-1
如果	5.36
收购	5.12
成功	7.48
他	5.06
就	4.94
可以	5.58
稳稳地	-1
控制	4.78
资产	5.86
雄厚	6.5
的	5.1
九龙	5.5
仓	-1
而	5.18
从	5.16
李嘉诚	-1
这	5.14
一方面	-1
来说	-1
他	5.06
以	4.92
10	-1
30	-1
元	5.0
的	5.1
市价	-1
买	5.34
了	5.08
九龙	5.5
仓	-1
股票	4.72
而	5.18
以	4.92
三十多	-1
元	5.0
脱手	-1
给	5.34
包玉刚	-1
一下子	-1
就	4.94
获利	6.35
数千万元	-1
更为重要	-1
的	5.1
是	5.42
他	5.06
可以	5.58
通过	5.84
包玉刚	-1
搭桥	-1
从	5.16
汇丰银行	-1
那里	5.18
承接	-1
和	5.46
记	5.2
黄埔	-1
的	5.1
股票	4.72
9000	-1
万股	-1
一旦	5.04
达到	5.64
目的	5.3
和	5.46
记	5.2
黄埔	-1
的	5.1
董事会	5.32
主席	5.36
则	4.8
非	4.66
李嘉诚	-1
莫属	-1
这	5.14
真是	5.0
只有	5.14
李嘉诚	-1
这样	4.94
的	5.1
脑袋	-1
才	5.48
想	5.3
得	5.44
出来	5.18
的	5.1
绝桥	-1
主意	5.48
!	-1
包玉刚	-1
在	5.02
心里	5.3
不禁	4.88
暗暗	-1
佩服	-1
这位	-1
比	5.0
自己	5.28
小	4.6
但	4.62
精明	6.2
过人	-1
的	5.1
地产界	-1
新贵	-1
没有	4.42
太多	-1
的	5.1
解释	4.9
没有	4.42
冗长	3.72
的	5.1
说明	5.3
更	5.34
没有	4.42
喋喋不休	3.72
的	5.1
讨价还价	3.72
两个	-1
同样	5.12
精明	6.2
的	5.1
人	5.3
一拍即合	-1
秘密	5.18
地	5.16
订下	-1
了	5.08
一个	5.1
同样	5.12
精明	6.2
的	5.1
协议	5.26
李嘉诚	-1
把	4.94
手中	4.98
的	5.1
1000	-1
万股	-1
九龙	5.5
仓	-1
股票	4.72
以	4.92
三	5.18
亿多	-1
的	5.1
价钱	-1
转让	4.62
给	5.34
包玉刚	-1
包玉刚	-1
协助	5.66
李嘉诚	-1
从	5.16
汇丰银行	-1
承接	-1
和	5.46
记	5.2
黄埔	-1
的	5.1
9000	-1
万股	-1
股票	4.72
一个	5.1
决定	5.32
两家	-1
英资	-1
企业	5.24
命运	5.56
的	5.1
历史性	-1
协议	5.26
在	5.02
华商	-1
两强	-1
低声	3.72
密语	-1
中	4.98
顺利	6.78
达成	5.88
最终	5.4
结果	5.16
他们	5.12
都	4.84
如愿以偿	-1
坐	5.14
上	5.58
英资	-1
洋行	-1
大班	-1
的	5.1
宝座	6.24
1978	-1
年	5.1
9	-1
月	5.28
5	-1
日	4.88
包玉刚	-1
正式	5.42
宣布	5.18
他	5.06
本人	5.36
及	5.18
家族	5.42
已	5.54
购入	-1
20%	-1
左右	5.02
九龙	5.5
仓	-1
股票	4.72
怡和	-1
与	4.86
九龙	5.5
仓	-1
现任	5.28
大班纽	-1
璧	-1
坚	5.46
不得不	-1
吸收	5.54
包玉刚	-1
及其	-1
女婿	-1
吴光	-1
正	5.72
加入	5.42
九仓	-1
董事局	-1
按照	5.16
公司法	-1
持股	-1
16%	-1
的	5.1
股东	5.28
即可	-1
成为	5.42
当然	5.44
董事	5.76
包玉刚	-1
初战告捷	-1
李嘉诚	-1
功不可没	-1
9	-1
月	5.28
7	-1
日	4.88
明报	-1
晚报	-1
发表	5.56
对	6.14
李嘉诚	-1
的	5.1
专访	-1
九龙	5.5
仓	-1
事件	5.16
已经	5.18
披露	4.52
包玉刚	-1
在	5.02
取得	5.58
九龙	5.5
仓	-1
15%	-1
20%	-1
的	5.1
股权	5.56
并	5.04
加入	5.42
董事局	-1
戏剧化	-1
发生	4.78
至此	4.84
已	5.54
告一段落	-1
由	4.86
九龙	5.5
仓	-1
事件	5.16
发展	6.16
初期	5.18
起	4.98
直至	5.18
真相	5.64
披露	4.52
前	5.24
人们	5.28
爱	7.18
把	4.94
长江	5.5
实业	5.24
主席	5.36
李嘉诚	-1
与	4.86
九龙	5.5
仓拉在	-1
一起	5.74
谈论	5.22
和	5.46
揣测	-1
李氏	-1
昨日	-1
接受	5.72
本报记者	-1
访问	5.68
之	5.26
时	5.04
作	5.0
了	5.08
如下	5.26
具	4.88
澄清	5.54
作用	5.4
的	5.1
透露	5.1
据	5.08
李氏	-1
称	5.18
他	5.06
本人	5.36
没有	4.42
大	5.7
手	5.5
吸纳	5.24
九龙	5.5
仓	-1
而	5.18
长江	5.5
实业	5.24
的确	5.12
有过	-1
大规模	-1
投资	5.64
于	5.14
九龙	5.5
仓	-1
身上	5.08
的	5.1
计划	5.24
是	5.42
以	4.92
曾经	4.9
吸纳	5.24
过	5.04
九龙	5.5
仓	-1
的	5.1
股份	5.46
他	5.06
本来	4.98
安排	5.1
买入	-1
九龙	5.5
仓	-1
全部	5.6
实收	-1
股份	5.46
30%	-1
50%	-1
做	5.26
稳健性	-1
长期投资	-1
用途	5.34
但	4.62
到	5.3
了	5.08
吸纳	5.24
得	5.44
约	5.2
1000	-1
万股	-1
之	5.26
时	5.04
九龙	5.5
仓	-1
股份	5.46
的	5.1
市价	-1
已经	5.18
急	4.18
升至	-1
长实	-1
拟出	-1
的	5.1
最高价	-1
以上	5.24
令	4.98
原定	-1
购买	5.48
九龙	5.5
仓	-1
股份	5.46
的	5.1
整个	5.38
计划	5.24
脱节	3.96
结果	5.16
放弃	3.6
这个	5.02
投资	5.64
计划	5.24
并且	5.04
把	4.94
略多于	-1
1000	-1
万股	-1
的	5.1
九龙	5.5
仓及	-1
若干	5.18
股权	5.56
转让	4.62
出来	5.18
这	5.14
之后	4.98
李嘉诚	-1
又	4.98
继续	5.36
将	5.36
手头	-1
剩余	5.02
的	5.1
九仓股	-1
转让	4.62
给	5.34
包氏	-1
据	5.08
多份	-1
报章	-1
估计	5.02
李嘉诚	-1
在	5.02
一进	-1
一出	-1
间	5.08
获	5.9
纯利	-1
五千	-1
九百多	-1
万港元	-1
九龙	5.5
仓	-1
董事局	-1
主席	5.36
纽璧坚	-1
视包氏	-1
父婿	-1
这	5.14
两位	-1
新任	-1
董事	5.76
为	5.16
眼中钉	-1
肉中刺	-1
他们	5.12
间	5.08
多次	-1
发生	4.78
摩擦	4.04
包玉刚	-1
不断	5.0
到	5.3
市面	-1
或	4.96
通过	5.84
幕后	-1
吸纳	5.24
九仓股	-1
使	4.9
其	5.24
控有	-1
的	5.1
股权	5.56
增至	-1
30%	-1
大大	5.32
超过	5.66
九龙	5.5
仓	-1
的	5.1
控股公司	-1
置	4.8
地	5.16
身兼	-1
三家	4.92
公司	5.08
主席	5.36
的	5.1
纽璧坚	-1
大为	-1
惊惶	3.6
包玉刚	-1
吞并	-1
九龙	5.5
仓之意	-1
昭然若揭	-1
1980	-1
年	5.1
6	-1
月	5.28
中旬	5.0
趁	-1
包玉刚	-1
赴	5.16
欧	5.54
参加	5.38
会议	5.02
之机	-1
纽璧坚	-1
突发	3.6
袭击	3.22
正式	5.42
挑起	-1
九龙	5.5
仓	-1
大战	3.98
置	4.8
地	5.16
采取	5.3
换股	-1
之法	-1
欲	4.54
将	5.36
其持	-1
股权	5.56
增至	-1
49%	-1
具体做法	-1
是	5.42
将	5.36
价值	5.86
100	-1
元	5.0
的	5.1
置	4.8
地股	-1
换取	4.98
市价	-1
77	-1
元	5.0
的	5.1
九仓股	-1
条件	4.76
十分	6.26
诱人	6.13
股民	-1
喜笑颜开	-1
若置	-1
地	5.16
已	5.54
控得	-1
49%	-1
的	5.1
股权	5.56
包氏	-1
是	5.42
无论如何	-1
也	5.2
购	5.42
不满	3.32
51%	-1
的	5.1
绝对	5.04
股权	5.56
置	4.8
地	5.16
只	4.94
需	5.26
再	4.96
踏	4.56
半步	-1
即可	-1
击碎	-1
包氏	-1
的	5.1
吞并	-1
美梦	6.0649999999999995
包玉刚	-1
闻讯	-1
急忙	4.84
乘机	4.78
返回	4.78
香港	5.96
反击	4.38
他	5.06
首先	5.32
获得	6.0
汇丰银行	-1
的	5.1
22	-1
亿港元	-1
贷款	4.66
保证	5.78
紧接着	-1
召开	5.14
紧急会议	-1
决定	5.32
以	4.92
105	-1
元	5.0
的	5.1
现金	6.12
吸收	5.54
市面	-1
九仓股	-1
目标	5.64
也	5.2
是	5.42
49%	-1
105	-1
元	5.0
的	5.1
现金	6.12
比	5.0
被	4.5
九仓股	-1
抬高	-1
了	5.08
的	5.1
价值	5.86
100	-1
元	5.0
的	5.1
置	4.8
地股	-1
更	5.34
诱人	6.12
星期一	-1
开市	-1
不到	3.32
2	-1
小时	5.1
包玉刚	-1
一下子	-1
付出	5.4
21	-1
亿	5.4
现金	6.12
购足	-1
2000	-1
万股	-1
使	4.9
控股权	-1
达到	5.64
49%	-1
取得	5.58
这场	-1
战役	3.96
的	5.1
决胜	-1
权	5.12
纽璧	-1
坚见	-1
大势已去	-1
将	5.36
置	4.8
地	5.16
控有	-1
的	5.1
九仓股	-1
1000	-1
多	5.66
万股	-1
转让	4.62
给	5.34
包玉刚	-1
置	4.8
地	5.16
套现	-1
获	5.9
纯利	-1
7	-1
亿多	-1
港元	-1
包氏	-1
在	5.02
九龙	5.5
仓	-1
的	5.1
控股	5.18
量	5.02
已	5.54
超越	6.24
绝对多数	-1
包玉刚	-1
夺得	6.42
九龙	5.5
仓	-1
付出	5.4
了	5.08
沉重	3.54
的	5.1
代价	3.88
故	4.78
有人	5.14
称	5.18
船王	-1
负创	-1
取胜	6.6
置	4.8
地	5.16
含笑	6.74
断腕	-1
决战	4.4
双方	5.4
皆	5.1
有	5.36
胜	6.88
有	5.36
负	3.88
包氏	-1
的	5.1
远见卓识	-1
两年	-1
后	5.0
便	4.82
充分	5.86
显示	5.28
出来	5.18
包氏	-1
购得	-1
九龙	5.5
仓	-1
实现	5.72
了	5.08
减船	-1
登陆	5.28
从而	5.04
避免	4.8
了	5.08
空前	5.42
船灾	-1
香港	5.96
另	4.82
两个	-1
船王	-1
董浩云	-1
与	4.86
赵从衍	-1
因	5.14
行动迟缓	-1
陷入	3.74
濒临破产	-1
的	5.1
灭顶之灾	-1
1985	-1
年	5.1
包玉刚	-1
又	4.98
收购	5.12
另	4.82
一间	-1
英资	-1
洋行	-1
马登	-1
家族	5.42
的	5.1
会	5.22
德丰	-1
又	4.98
一次	5.12
轰动	5.56
全港	-1
值得一提的是	-1
包玉刚	-1
入主	-1
九龙	5.5
仓	-1
的	5.1
一年	-1
后	5.0
与其	5.04
死对头	-1
置	4.8
地	5.16
成为	5.42
合作伙伴	-1
这	5.14
两家	-1
公司	5.08
邀请	5.92
李嘉诚	-1
的	5.1
长实	-1
加盟	5.5
三家	4.92
合资	5.44
成立	5.42
一间	-1
地产	5.22
发展	6.16
公司	5.08
项目	5.36
是	5.42
在	5.02
九龙	5.5
仓	-1
尖沙咀	-1
地盘	-1
发展	6.16
新港	-1
中心	5.16
物业	4.82
一时	5.06
成为	5.42
香港	5.96
商界	5.12
的	5.1
一段	5.06
佳话	-1
1986	-1
年	5.1
8	-1
月	5.28
每周	-1
财经	5.34
动向	5.18
总编	-1
林鸿筹	-1
先生	5.18
在	5.02
与	4.86
李嘉诚	-1
谈	5.14
成功	7.48
之道	-1
一文	4.82
中	4.98
谈道	-1
最近	5.38
有人	5.14
向	5.2
李氏	-1
提问	5.22
一个	5.1
优秀	7.04
的	5.1
运动员	5.48
必须	4.98
在	5.02
与	4.86
强劲	6.04
的	5.1
对手	4.7
竞赛	5.12
时	5.04
可	5.3
创下	-1
骄人	-1
的	5.1
成绩	5.64
环顾	-1
今日	5.3
香港	5.96
商界	5.12
似乎	5.08
只有	5.14
包玉刚	-1
爵士	-1
一位	-1
匹配	5.68
做	5.26
阁下	5.5
强劲	6.04
的	5.1
对手	4.7
您	5.7
可	5.3
有	5.36
以包	-1
先生	5.18
为	5.16
对手	4.7
的	5.1
想法	5.14
吗	4.82
?	-1
一般	4.66
人	5.3
很	5.14
自然	5.92
会	5.22
认为	5.1
李氏	-1
是	5.42
以	4.92
包氏	-1
为	5.16
竞争	5.2
的	5.1
对手	4.7
因为	4.94
他们	5.12
有	5.36
相同	5.36
的	5.1
社会	5.0
地位	5.08
在	5.02
过去	5.2
又	4.98
有	5.36
极	5.2
类似	5.0
的	5.1
活动	6.04
例如	5.34
李氏	-1
从	5.16
英资	-1
手中	4.98
收购	5.12
和	5.46
黄	4.96
港灯	-1
包氏	-1
则	4.8
收购	5.12
九仓	-1
会	5.22
德丰	-1
两人	-1
先后	4.98
出任	5.78
汇丰银行	-1
的	5.1
副	4.78
主席	5.36
两人	-1
又	4.98
同时	5.34
出任	5.78
香港基本法	-1
草委	-1
李氏	-1
捐赠	6.24
汕头大学	-1
包氏	-1
捐赠	6.24
宁波大学	-1
等	4.72
但	4.62
李氏	-1
答复	5.26
这	5.14
问题	4.46
时	5.04
只	4.94
说	5.22
他	5.06
朝着	-1
个人	5.32
定下	-1
的	5.1
目标	5.64
向前	-1
一步	5.34
一步	5.34
推进	5.84
来	5.26
没有	4.42
居心	-1
与	4.86
任何人	-1
比拼	-1
在	5.02
多个	-1
场合	5.1
李嘉诚	-1
说	5.22
我	5.58
与	4.86
包	5.58
先生	5.18
有	5.36
真诚	7.08
愉快	7.2
的	5.1
合作	5.78
现在	5.14
我们	5.96
继续	5.36
看	5.58
李嘉诚	-1
是	5.42
如何	5.28
朝着	-1
目标	5.64
一步	5.34
一步	5.34
推进	5.84
的	5.1
他	5.06
飞跃	6.0
的	5.1
一步	5.34
显然	5.3
是	5.42
收购	5.12
英资	-1
洋行	-1
和	5.46
记	5.2
黄埔	-1
附	4.84
恒隆	-1
集团	5.06
陈曾熙	-1
陈曾熙	-1
是	5.42
香港	5.96
出名	6.390000000000001
的	5.1
商界	5.12
隐士	-1
原籍	-1
广东	5.58
台山县	-1
出生年月	-1
不详	-1
只知	-1
家境	-1
富裕	6.78
战前	-1
留学	5.92
日本	4.68
攻	4.84
土木工程	-1
学	5.56
何校	-1
不详	-1
据伍	-1
宜孙	-1
家族	5.42
介绍	5.28
陈氏	-1
曾	4.8
在	5.02
该	4.86
家族	5.42
的	5.1
永隆	-1
银行	5.58
做	5.26
外汇	5.72
楼宇	-1
按揭	-1
工作	5.18
20	-1
世纪	5.1
50	-1
年代	4.96
初	5.14
与	4.86
朋友	6.5
成立	5.42
大隆	-1
地产	5.22
其弟	-1
陈	5.26
曾焘	-1
毕业	5.96
于	5.14
上海复旦大学	-1
原在	-1
南洋	5.24
做	5.26
建筑工程	-1
见	5.24
兄地	-1
产业	5.46
需	5.26
人手	5.24
回港	-1
鼎助	-1
其兄	-1
1960	-1
年	5.1
陈氏	-1
兄弟	5.84
注册	5.2
一间	-1
恒隆	-1
有限公司	-1
自己	5.28
建楼	-1
并	5.04
出售	5.12
1972	-1
年	5.1
恒隆	-1
上市	5.96
为	5.16
华资	-1
地产	5.22
五虎将	-1
之一	-1
陈氏	-1
却	4.68
毫无	6.43
虎气	-1
总是	-1
不声不响	-1
默默无闻	-1
地	5.16
实干	-1
是	5.42
个	4.94
地道	-1
的	5.1
老式	-1
商人	5.08
陈氏	-1
的	5.1
悭吝	-1
在	5.02
圈内	-1
很	5.14
有名	6.36
20	-1
世纪	5.1
70	-1
年代	4.96
初	5.14
陈氏	-1
在	5.02
宝去	-1
道	5.34
建	5.36
一幢	-1
住宅	5.4
大厦	5.34
将	5.36
单位	4.94
卖	5.16
给	5.34
用户	5.2
而	5.18
一家人	-1
却	4.68
住	5.02
进	5.8
暗无天日	-1
的	5.1
地窖	-1
车房	-1
陈氏	-1
不仅	5.34
孤寒	-1
自己	5.28
对	6.14
下属	4.72
也	5.2
孤寒	-1
小	4.6
账目	-1
也	5.2
斤斤计较	-1
然而	4.68
他	5.06
对	6.14
儿子	5.86
教育	5.72
却	4.68
十分	6.26
慷慨	6.54
全	5.38
安排	5.1
到	5.3
美国	5.6
留学	5.92
陈氏	-1
彻底	4.72
低调	-1
行动	5.4
隐秘	3.74
从不	-1
接受	5.72
记者	5.12
采访	5.26
也	5.2
极少	-1
出席	5.56
同业	5.04
聚会	6.2
虽然	4.66
如此	5.22
但	4.62
其	5.24
做事	5.26
极	5.2
讲	5.16
信誉	6.44
陈氏	-1
做	5.26
地产	5.22
深思熟虑	-1
总能	-1
把	4.94
该	4.86
赚	6.34
的	5.1
钱	6.24
一分	-1
不少	-1
地	5.16
赚	6.34
回来	5.44
最	5.14
漂亮	7.42
的	5.1
战役	3.96
是	5.42
恒信	-1
苑	-1
九龙湾	-1
地铁	5.32
上盖	-1
的	5.1
德福	-1
花园	6.02
也	5.2
由于	4.88
他	5.06
过于	4.38
瞻前顾后	-1
错失	3.96
金钟	-1
二段	-1
的	5.1
机会	6.0
陈氏	-1
的	5.1
保守	4.88
作风	4.78
使	4.9
恒隆	-1
在	5.02
五虎将	-1
中	4.98
滞后	3.92
1986	-1
年	5.1
陈曾熙	-1
逝世	2.14
遗产	4.96
却	4.68
交	5.2
基金会	-1
管理	5.3
其弟	-1
陈	5.26
曾焘	-1
接任	-1
主席	5.36
作风	4.78
依旧	5.06
现	5.02
家族	5.42
事业	5.74
由	4.86
陈	5.26
曾熙	-1
长子	-1
陈启	-1
宗主	-1
理	5.26
1994	-1
年	5.1
恒隆	-1
在	5.02
全港	-1
家族	5.42
财团	5.36
中排	-1
第	5.32
12	-1
位	5.06
第十三章	-1
蛇	-1
吞	-1
大象	-1
李	5.2
超人	-1
入主	-1
和	5.46
黄	4.96
和	5.46
记	5.2
黄埔	-1
是	5.42
香港	5.96
第二	-1
大	5.7
英资	-1
洋行	-1
资产	5.86
价值	5.86
六十	-1
多亿港元	-1
而	5.18
长实	-1
只是	4.54
一间	-1
资产	5.86
不到	2.14
7	-1
亿	5.4
的	5.1
中小型	-1
公司	5.08
李嘉诚	-1
不但	5.12
控得	-1
和	5.46
黄	4.96
还	5.16
做到	-1
兵不血刃	-1
他	5.06
由此	-1
而	5.18
被誉为	-1
超人	-1
和	5.46
黄一役	-1
李	5.2
超人	-1
究竟	4.98
有何	-1
超人	-1
高招	-1
?	-1
李嘉诚	-1
退出	3.98
九龙	5.5
仓	-1
角逐	5.14
将	5.36
目标	5.64
瞄准	5.24
另一家	-1
英资	-1
洋行	-1
和	5.46
记	5.2
黄埔	-1
和	5.46
黄	4.96
集团	5.06
由	4.86
两	5.14
大部分	-1
组成	-1
一是	-1
和	5.46
记	5.2
洋行	-1
二是	-1
黄埔	-1
船坞	-1
和	5.46
黄是	-1
当时	5.0
香港	5.96
第二	-1
大	5.7
洋行	-1
又	4.98
是	5.42
香港	5.96
十大	-1
财阀	-1
所控	-1
的	5.1
最大	5.96
上市公司	-1
和	5.46
记	5.2
洋行	-1
成立	5.42
于	5.14
1860	-1
年	5.1
主要	5.38
从事	5.32
印度	5.14
棉花	5.58
英产棉	-1
毛织品	-1
中国	6.06
茶叶	5.56
等	4.72
进出口	-1
贸易	5.44
和	5.46
本港	-1
零售业	-1
初时	-1
规模	5.22
名气	-1
不	4.4
大	5.7
远	4.84
不可	4.28
与	4.86
怡和	-1
置	4.8
地	5.16
邓普	-1
太古	-1
等	4.72
洋行	-1
相比	-1
到	5.3
二战	4.3
前	5.24
和	5.46
记有	-1
下属	4.72
公司	5.08
20	-1
间	5.08
初具规模	-1
黄埔	-1
船坞	-1
有限公司	-1
的	5.1
历史	5.34
可追溯	-1
到	5.3
1843	-1
年	5.1
林蒙	-1
船长	5.6
在	5.02
铜锣湾	-1
怡和	-1
码头	5.06
造	5.36
木船	-1
船坞	-1
几经	-1
迁址	-1
不断	5.0
充资	-1
合并	5.2
易手	-1
成为	5.42
一间	-1
公众	5.28
公司	5.08
到	5.3
20	-1
世纪	5.1
初	5.14
黄埔	-1
船坞	-1
与	4.86
太古	-1
船坞	-1
海军	5.4
船坞	-1
并	5.04
称为	-1
香港	5.96
三大	-1
船坞	-1
形成	5.22
维修	5.3
建造	5.42
万吨级	-1
轮船	5.24
的	5.1
能力	5.9
除	4.7
此	4.8
黄埔	-1
船坞	-1
还	5.16
经营	5.32
码头	5.06
仓储业	-1
二战	4.3
之后	4.98
几经	-1
改组	5.16
的	5.1
和	5.46
记	5.2
洋行	-1
落入	3.98
祈德尊	-1
家族	5.42
之手	-1
该	4.86
家族	5.42
与	4.86
怡和	-1
凯瑟	-1
克	4.9
家族	5.42
太古	-1
施怀雅	-1
家族	5.42
会	5.22
德丰	-1
马登	-1
家族	5.42
并	5.04
列为	-1
本港	-1
英资	-1
四大家族	-1
20	-1
世纪	5.1
60	-1
年代	4.96
后期	5.18
祈德尊	-1
雄心	6.3
勃发	-1
一	5.02
心想	-1
成为	5.42
怡和	-1
第二	-1
他	5.06
趁	-1
1969	-1
1973	-1
年	5.1
股市	4.9
大牛	-1
冲天	-1
展开	5.68
一连串	5.28
令人	-1
眼花缭乱	3.98
的	5.1
收购	5.12
把	4.94
黄埔	-1
船坞	-1
均益	-1
仓	-1
屈臣氏	-1
等	4.72
大	5.7
公司	5.08
和	5.46
许多	5.36
未上市	-1
小	4.6
公司	5.08
归于	4.88
旗下	-1
风头	-1
之劲	-1
一时无两	-1
祈德尊	-1
掐准	-1
了	5.08
本港	-1
人多地少	-1
地产	5.22
必旺	-1
的	5.1
产业	5.46
大	5.7
趋势	5.14
关闭	4.14
九龙半岛	-1
东侧	-1
的	5.1
码头	5.06
船坞	-1
将	5.36
修船	-1
业务	5.28
与	4.86
太古	-1
船坞	-1
合并	5.2
迁往	-1
青衣	-1
岛	5.12
并	5.04
将	5.36
其他	4.88
仓场	-1
码头	5.06
统统	-1
转移	4.94
到	5.3
葵涌	-1
去	4.86
发展	6.16
腾出	-1
的	5.1
地皮	-1
用来	-1
发展	6.16
黄埔	-1
新村	-1
大同	5.38
新村	-1
均益	-1
大厦	5.34
等	4.72
祈德尊	-1
满天	-1
开花	-1
大兴土木	-1
地产	5.22
成为	5.42
集团	5.06
的	5.1
支柱产业	-1
传媒	5.26
说	5.22
祈德尊	-1
是	5.42
个	4.94
食欲	-1
过	5.04
盛	5.92
消化不良	-1
的	5.1
商界	5.12
大	5.7
鳖	-1
他	5.06
一味	4.76
地	5.16
吞并	-1
企业	5.24
鼎盛期	-1
所控	-1
公司	5.08
高达	-1
360	-1
间	5.08
其中	4.76
有	5.36
84	-1
间	5.08
在	5.02
海外	5.58
祈德尊	-1
虽长	-1
有	5.36
钢牙锐	-1
齿	-1
肠胃	-1
功能	5.36
却	4.68
太差	-1
腹泻	-1
不止	4.66
不少	-1
公司	5.08
状况	4.92
不良	3.48
效益	6.18
负增长	3.6
给	5.34
他	5.06
背上	-1
沉重	3.54
的	5.1
债务	3.1
负担	3.74
