学校	5.76
里	5.18
接触	5.32
的	5.1
都	4.84
是	5.42
书本上	-1
的	5.1
知识	5.94
所以	5.24
很	5.14
想到	5.52
实践	5.54
中	4.98
辨明是非	-1
真假	-1
所以	5.24
我	5.58
打算	5.5
花	6.3
10	-1
年	5.1
工夫	-1
创办	5.8
一家	5.56
公司	5.08
再	4.96
回	5.02
学校	5.76
教书	5.4
把	4.94
全面	5.84
的	5.1
东西	5.06
再	4.96
传授给	-1
我	5.58
的	5.1
学生	5.32
据	5.08
马云	-1
自己	5.28
后来	4.9
接受	5.72
采访	5.26
时	5.04
介绍	5.28
之所以	-1
有	5.36
建立	5.54
翻译社	-1
的	5.1
想法	5.14
是因为	-1
那个	5.2
时候	5.0
精通	6.34
英语	5.7
的	5.1
人	5.3
确实	5.34
有限	4.38
但	4.62
需要	5.18
翻译	5.18
的	5.1
人	5.3
又	4.98
非常	5.76
之多	-1
所以	5.24
就	4.94
有	5.36
许多	5.36
人	5.3
找	5.06
身为	-1
英语老师	-1
的	5.1
马云	-1
帮忙	5.96
翻译	5.18
可是	4.94
马云	-1
并	5.04
没有	4.42
足够	6.08
的	5.1
时间	5.32
于是	4.9
就	4.94
找	5.06
已经	5.18
退休	4.6
的	5.1
老师	5.98
做	5.26
枪手	-1
代替	5.0
他	5.06
帮人	-1
翻译	5.18
当时	5.0
马云	-1
的	5.1
想法	5.14
很	5.14
简单	5.92
只是	4.54
想开	-1
一家	5.56
翻译社	-1
为	5.16
退休	4.6
老师	5.98
提供	5.48
一个	5.1
发挥	5.76
余光	-1
余热	-1
的	5.1
地方	5.18
也	5.2
算是	5.06
为	5.16
国家	5.34
和	5.46
社会	5.0
贡献	6.28
一点	4.88
绵薄之力	-1
不过	4.72
仔细	5.64
算	4.96
起来	5.5
还	5.16
在	5.02
1992	-1
年	5.1
马云	-1
在	5.02
学校	5.76
安安心心	-1
地	5.16
教书	5.4
时	5.04
就	4.94
有	5.36
开办	5.5
翻译社	-1
的	5.1
想法	5.14
了	5.08
并且	5.04
已具	-1
雏形	-1
虽然	4.66
创办	5.8
一家	5.56
翻译社	-1
在	5.02
当时	5.0
的	5.1
条件	4.76
下	4.6
的确	5.12
有着	5.04
许多	5.36
商机	-1
可海博	-1
翻译社	-1
并	5.04
没有	4.42
带给	-1
马云	-1
多少	5.08
资本	5.0
和	5.46
财富	6.54
的	5.1
积累	5.74
这	5.14
主要	5.38
是因为	-1
马云	-1
初次	5.42
创业	5.92
遇到	-1
的	5.1
难题	3.44
太	4.8
多	5.66
而	5.18
又	4.98
没有	4.42
足够	6.08
的	5.1
资本	5.0
在	5.02
创业	5.92
初期	5.18
一切	5.42
从零开始	-1
马云	-1
和	5.46
他	5.06
的	5.1
那群	-1
伙伴	5.98
们	5.06
面临	4.64
着	4.88
更	5.34
多	5.66
的	5.1
挑战	5.38
和	5.46
失败	2.8
记得	5.44
开张	-1
的	5.1
第一个	-1
月	5.28
海博	-1
翻译社	-1
的	5.1
收入	5.84
700	-1
元	5.0
而	5.18
房租	4.24
是	5.42
2000	-1
元	5.0
第一个	-1
月	5.28
没有	4.42
赚	6.34
到	5.3
钱	6.24
反倒	-1
亏了	-1
一大半	-1
这	5.14
不禁	4.88
让	5.36
许多	5.36
人	5.3
举棋不定	-1
内心	5.24
开始	5.26
动摇	4.46
了	5.08
而	5.18
就	4.94
在	5.02
充满	6.14
担心	3.46
和	5.46
忧虑	3.26
之	5.26
时	5.04
马云用	-1
行动	5.4
鼓励	6.84
了	5.08
他们	5.12
他	5.06
一个	5.1
人	5.3
背着	-1
个	4.94
大麻袋	-1
去	4.86
义乌	-1
卖	5.16
小	4.6
礼品	6.26
卖	5.16
鲜花	6.76
卖书	-1
卖	5.16
衣服	5.54
卖	5.16
手电筒	-1
用	5.1
这些	5.18
买卖	5.24
的	5.1
收入	5.84
弥补	5.36
翻译社	-1
入不敷出	-1
的	5.1
艰难	3.16
状况	4.92
马云	-1
这种	-1
永不	-1
放弃	3.6
的	5.1
精神	5.86
使	4.9
他	5.06
的	5.1
伙伴	5.98
大受	-1
鼓舞	6.78
经过	5.06
大家	5.56
的	5.1
努力	6.26
翻译社	-1
渐渐	5.24
开始	5.26
扭亏为盈	-1
据	5.08
马云	-1
回忆	5.38
说	5.22
翻译社	-1
1994	-1
年	5.1
年底	5.14
已经	5.18
达到	5.64
收支	-1
基本	5.08
平衡	5.6
1995	-1
年	5.1
开始	5.26
了	5.08
首次	-1
赢利	6.64
如今	5.22
海博是	-1
杭州	5.8
最大	5.96
的	5.1
翻译社	-1
而	5.18
谈及	-1
现在	5.14
的	5.1
海博	-1
马云	-1
的	5.1
说法	4.96
是	5.42
赢利	6.64
很	5.14
高	6.1
如今	5.22
回顾	5.22
1994	-1
年	5.1
到	5.3
1995	-1
年	5.1
这	5.14
两年	-1
马云	-1
认为	5.1
当时	5.0
的	5.1
他	5.06
就	4.94
干成	-1
了	5.08
这	5.14
一件	-1
大事	5.14
不仅	5.34
养活	6.79
了	5.08
翻译社	-1
还	5.16
成功	7.48
地	5.16
组织	5.08
了	5.08
杭州	5.8
第一个	-1
英语角	-1
海博	-1
翻译社	-1
现在	5.14
的	5.1
负责人	-1
张红	-1
女士	5.58
回顾	5.22
当初	4.92
马云	-1
投身	5.8
翻译	5.18
行业	5.02
时	5.04
依然	5.26
动情	-1
地说	-1
当	5.0
开始	5.26
大家	5.56
都	4.84
还	5.16
没想到	3.6
这个	5.02
行业	5.02
的	5.1
时候	5.0
当	5.0
大家	5.56
都	4.84
还	5.16
没有	4.42
看到	-1
这个	5.02
商机	-1
的	5.1
时候	5.0
马云	-1
首先	5.32
想到	5.52
了	5.08
他	5.06
的	5.1
想法	5.14
是	5.42
具有	5.5
前瞻性	-1
的	5.1
那时	-1
我们	5.96
杭州	5.8
没有	4.42
翻译社	-1
我们	5.96
是	5.42
第一家	-1
独立	5.92
存在	5.28
的	5.1
公司	5.08
大家	5.56
都	4.84
不	4.4
看好	6.38
而且	5.08
一	5.02
开始	5.26
也	5.2
不	4.4
赚钱	6.279999999999999
但	4.62
马云	-1
坚持	6.18
下来	4.78
没有	4.42
放弃	3.6
所以	5.24
我	5.58
很	5.14
佩服	-1
马云	-1
他	5.06
说	5.22
的话	4.9
会	5.22
让	5.36
你	5.36
振奋	6.38
没有	4.42
希望	6.64
的	5.1
东西	5.06
在	5.02
他	5.06
看来	-1
也	5.2
充满生机	-1
他	5.06
能	5.48
带给	-1
他	5.06
身边	5.44
的	5.1
人	5.3
生活	5.58
的	5.1
激情	6.2
对于	4.94
马云	-1
来说	-1
创办	5.8
翻译社	-1
的	5.1
经历	5.3
相比	-1
于	5.14
日后	5.08
领导	5.52
阿里巴巴	-1
创造	6.42
的	5.1
奇迹	7.08
可以	5.58
说	5.22
是	5.42
微不足道	4.22
的	5.1
但	4.62
回忆起	-1
当时	5.0
的	5.1
点点滴滴	-1
马云	-1
却	4.68
认为	5.1
这次	-1
经历	5.3
对	6.14
自己	5.28
的	5.1
创业	5.92
有着	5.04
很大	-1
的	5.1
影响	4.98
他	5.06
这样	4.94
总结	5.4
道	5.34
经营	5.32
翻译社	-1
的	5.1
过程	5.06
让	5.36
我	5.58
明白	6.1
成功者	-1
至少	4.96
需要	5.18
兼备	-1
两种	-1
品质	5.82
一是	-1
大胆	5.74
执著	-1
的	5.1
性格	5.44
二是	-1
对	6.14
市场	4.92
的	5.1
敏锐	6.18
嗅觉	-1
身陷	-1
骗局	3.6
马云	-1
单骑	-1
走	5.3
美国	5.6
马云	-1
在	5.02
创业	5.92
过程	5.06
中	4.98
曾经	4.9
多次	-1
受骗	3.6
第一次	-1
的	5.1
受骗	3.6
经历	5.3
可以	5.58
说	5.22
是	5.42
最具	-1
传奇	5.94
性质	4.92
的	5.1
借用	4.74
马云	-1
自己	5.28
的话	4.9
来说	-1
简直	4.88
就是	4.98
一部	-1
典型	5.46
的	5.1
美国式	-1
风格	5.42
的	5.1
好莱坞	-1
大片	5.64
特别	6.1
是	5.42
后来	4.9
我	5.58
到	5.3
了	5.08
美国	5.6
被	4.5
黑社会	2.76
追杀	2.76
我	5.58
的	5.1
箱子	-1
现在	5.14
还	5.16
在	5.02
好莱坞	-1
呢	4.92
第一次	-1
受骗	2.76
简直	4.88
就是	4.98
一部	-1
典型	5.46
的	5.1
美国式	-1
风格	5.42
的	5.1
好莱坞	-1
大片	5.64
特别	6.1
是	5.42
后来	4.9
我	5.58
到	5.3
了	5.08
美国	5.6
被	4.5
黑社会	2.76
追杀	2.76
我	5.58
的	5.1
箱子	-1
现在	5.14
还	5.16
在	5.02
好莱坞	-1
呢	4.92
那么	4.88
这	5.14
到底	4.96
是	5.42
怎么	4.86
一	5.02
回事	-1
呢	4.92
原来	5.54
在	5.02
1995	-1
年	5.1
杭州市政府	-1
正在	4.96
修	5.18
杭州	5.8
通往	-1
安徽	5.4
阜阳	-1
的	5.1
高速公路	-1
此时	-1
美国	5.6
的	5.1
一个	5.1
投资者	-1
跟	5.06
杭州市政府	-1
和	5.46
市	5.0
交通局	-1
谈判	5.04
了	5.08
一年	-1
但是	4.56
钱	6.24
却	4.68
一直	5.48
没有	4.42
到位	5.54
双方	5.4
协商	5.66
后	5.0
得出	-1
的	5.1
结果	5.16
是	5.42
翻译	5.18
有	5.36
问题	4.46
一向	5.34
英语	5.7
好	6.7
的	5.1
马云	-1
便	4.82
在	5.02
此时	-1
粉墨登场	-1
了	5.08
要	5.2
知道	5.38
在	5.02
1995	-1
年	5.1
马云	-1
可能	5.2
是	5.42
全	5.38
杭州	5.8
英语	5.7
最好	6.35
的	5.1
人	5.3
由于	4.88
马云	-1
的	5.1
专业	6.0
是	5.42
英语	5.7
对于	4.94
国外	5.8
的	5.1
情况	5.02
也	5.2
比较	5.22
了解	5.28
所以	5.24
杭州市政府	-1
和	5.46
美方	5.1
投资者	-1
都	4.84
相信	6.12
马云	-1
请马云	-1
在	5.02
中间	5.04
从事	5.32
翻译	5.18
和	5.46
沟通	5.78
的	5.1
工作	5.18
但是	4.56
随着	-1
对	6.14
工作	5.18
深入	5.26
了解	5.28
马云	-1
却	4.68
发现	5.9
这	5.14
其中	4.76
存在	5.28
着	4.88
异常	3.88
复杂	4.14
的	5.1
关系	5.0
这里	4.88
简要地	-1
说	5.22
一下	5.12
那个	5.2
美国	5.6
投资者	-1
投资	5.64
参与	5.62
杭州	5.8
至	5.2
安徽	5.4
阜阳	-1
的	5.1
高速公路	-1
修建	5.52
工程	5.12
其	5.24
投资	5.64
回报	5.94
就是	4.98
获得	6.0
路费	-1
的	5.1
收取	4.88
权	5.12
这种	-1
投资	5.64
修筑公路	-1
收取	4.88
过路费	-1
用以	-1
偿还	4.44
投资	5.64
款	5.32
的	5.1
方式	4.94
在	5.02
当时	5.0
的	5.1
中国	6.06
是	5.42
没有	4.42
任何	5.22
问题	4.46
的	5.1
即使	4.78
在	5.02
现在	5.14
也	5.2
有	5.36
很多	5.46
市政工程	-1
都	4.84
是	5.42
以	4.92
这样	4.94
的	5.1
方式	4.94
进行	5.28
的	5.1
问题	4.46
出	4.98
在	5.02
工程	5.12
修建	5.52
过程	5.06
中	4.98
当时	5.0
杭州	5.8
有	5.36
上千	-1
民工	4.86
在	5.02
修	5.18
杭州	5.8
至	5.2
安徽	5.4
阜阳	-1
的	5.1
高速公路	-1
修	5.18
了	5.08
一年	-1
多	5.66
了	5.08
眼见	-1
就要	-1
到	5.3
年底	5.14
了	5.08
却	4.68
没有	4.42
得到	5.66
分文	-1
工钱	-1
美国佬	-1
露出	5.2
了	5.08
无良	-1
资本家	4.9
的	5.1
真面目	-1
采取	5.3
了	5.08
拖欠	3.5
农民工	-1
工资	6.12
的	5.1
不义	3.5
行为	5.28
杭州市政府	-1
委派	5.2
马云	-1
作为	5.18
翻译	5.18
来	5.26
与	4.86
这个	5.02
自称	4.96
出现	5.16
沟通	5.78
障碍	3.66
的	5.1
美国佬	-1
进行	5.28
协调	5.96
结果	5.16
据	5.08
美国佬	-1
说	5.22
是因为	-1
香港	5.96
董事会	5.32
不	4.4
同意	6.12
于是	4.9
马云	-1
只好	4.4
随着	-1
美国佬	-1
到	5.3
香港	5.96
去	4.86
做	5.26
协调	5.96
工作	5.18
马云去	-1
了	5.08
香港	5.96
才	5.48
发现	5.9
原来	5.54
一切	5.42
并非	4.58
如	5.06
美国佬	-1
所说	-1
根本	5.32
就	4.94
不是	4.2
那么	4.88
一	5.02
回事	-1
马云	-1
只得	4.82
和	5.46
美国佬	-1
折返	-1
杭州	5.8
再行	-1
商议	5.12
这次	-1
这个	5.02
狡猾	3.66
的	5.1
美国佬	-1
竟然	4.78
把	4.94
美国	5.6
董事会	5.32
给	5.34
搬	5.1
了	5.08
出来	5.18
说	5.22
其实	4.82
是因为	-1
美国	5.6
董事会	5.32
的	5.1
不	4.4
接纳	6.12
无奈	3.5
之下	-1
杭州市政府	-1
只得	4.82
派	5.18
马云	-1
跟	5.06
美国佬	-1
去一趟	-1
远	4.84
在	5.02
太平洋	5.64
彼岸	-1
的	5.1
美国	5.6
然而	4.68
接下来	-1
的	5.1
一个月	-1
里	5.18
马云	-1
在	5.02
美国	5.6
的	5.1
生活	5.58
和	5.46
经历	5.3
被	4.5
他	5.06
形容	5.54
为	5.16
惨无人道	-1
他	5.06
说	5.22
所有	5.52
稀奇古怪	-1
的	5.1
事情	5.08
都	4.84
发生	4.78
了	5.08
直到	5.12
最后	4.8
马云	-1
发现	5.9
那个	5.2
美国佬	-1
其实	4.82
一直	5.48
在	5.02
坑蒙拐骗	-1
是	5.42
个	4.94
地地道道	-1
的	5.1
骗子	3.5
甚至	4.82
在	5.02
美国	5.6
都	4.84
被	4.5
称为	-1
国际	5.54
大骗子	-1
马云	-1
郁闷	3.5
地	5.16
回忆	5.38
说	5.22
刚	5.2
开始	5.26
接触	5.32
后	5.0
他	5.06
就	4.94
被	4.5
妥善	6.04
地	5.16
保护	6.02
起来	5.5
了	5.08
好吃	6.41
好住	-1
好玩	-1
实际上	-1
却	4.68
被	4.5
软禁	-1
了	5.08
人身自由	-1
受到	4.78
威胁	3.42
这个	5.02
美国佬	-1
显然	5.3
有些	5.2
黑道	3.42
背景	4.9
还有	-1
枪	4.32
这种	-1
有点	5.1
舒服	6.8
的	5.1
绑架	2.38
持续	5.4
了	5.08
好	6.7
几天	-1
工作	5.18
一点	4.88
没干成	-1
最后	4.8
无奈	3.5
之中	-1
马云	-1
答应	5.88
成为	5.42
这名	-1
美国	5.6
商人	5.08
的	5.1
合作伙伴	-1
在	5.02
中国	6.06
开办	5.5
一家	5.56
网际网路	-1
公司	5.08
尽管	5.0
当时	5.0
马云	-1
并不知道	-1
网际网路	-1
能	5.48
拿来	-1
做	5.26
什么	5.04
于是	4.9
马云	-1
摆脱困境	-1
被	4.5
解放	5.66
出来	5.18
马云	-1
说	5.22
这个	5.02
家伙	4.92
坏透	-1
了	5.08
后来	4.9
被	4.5
国际刑警	-1
通缉	-1
追捕	3.5
马云	-1
被	4.5
解放	5.66
后	5.0
又	4.98
被	4.5
骗	3.18
了	5.08
出去	5.28
说	5.22
是	5.42
能	5.48
立刻	5.08
返回	4.78
故乡	6.32
谁	5.1
知道	5.38
随身	5.08
的	5.1
行李	5.28
全没	-1
了	5.08
就	4.94
那样	5.14
被	4.5
抛弃	3.0
在	5.02
美国	5.6
机场	5.24
候机厅	-1
幸亏	-1
他	5.06
还	5.16
算	4.96
有点	5.1
运气	-1
口袋	-1
里	5.18
揣着	-1
几天	-1
前	5.24
在	5.02
拉斯维加斯	-1
的	5.1
老虎机	-1
上	5.58
挣	4.98
的	5.1
600	-1
美元	5.7
马云	-1
火速	-1
买	5.34
了	5.08
一张	-1
去	4.86
西雅图	-1
的	5.1
飞机票	-1
投奔	-1
那里	5.18
的	5.1
一个	5.1
好	6.7
朋友	6.5
实际上	-1
这	5.14
600	-1
美元	5.7
后来	4.9
也	5.2
成	5.36
了	5.08
马云	-1
走上	-1
互联网	5.88
道路	4.96
的	5.1
第一笔	-1
资金	5.68
跟随	5.38
马云	-1
走南闯北	-1
好几年	-1
的	5.1
电脑	5.52
也	5.2
是	5.42
靠	4.78
这	5.14
600	-1
美元	5.7
买	5.34
的	5.1
马云	-1
说	5.22
这是	-1
一段	5.06
相当	5.4
可怕	3.0
的	5.1
经历	5.3
每当	-1
我	5.58
想起	5.62
洛杉矶	-1
我	5.58
就要	-1
做	5.26
恶梦	3.0
至今	5.12
我	5.58
的	5.1
行李	5.28
都	4.84
还	5.16
丢	3.94
在	5.02
那里	5.18
看马云	-1
在	5.02
美国	5.6
的	5.1
历险	-1
遭遇	3.74
真	5.94
有点像	-1
阿里巴巴	-1
遭遇	3.74
四十	-1
大盗	-1
美国	5.6
骗子	3.74
商人	5.08
没能	3.74
要	5.2
了	5.08
他	5.06
的	5.1
命	5.12
却	4.68
让	5.36
他	5.06
无意	4.78
中	4.98
发现	5.9
了	5.08
藏宝	-1
的	5.1
山洞	-1
这个	5.02
山洞	-1
里	5.18
藏	5.06
的	5.1
是	5.42
什么	5.04
宝贝	6.82
呢	4.92
涉足	4.9
网路	-1
让	5.36
梦想	6.4
照进	-1
现实	5.08
马云	-1
从	5.16
洛杉矶	-1
一口气	-1
径直	-1
飞到	-1
了	5.08
西雅图	-1
在	5.02
那里	5.18
马云	-1
告诉	5.04
了	5.08
朋友	6.5
自己	5.28
的	5.1
不幸遭遇	-1
然后	5.0
问	5.18
朋友	6.5
网际网路	-1
这	5.14
玩意	-1
到底	4.96
是	5.42
什么	5.04
因为	4.94
我	5.58
知道	5.38
我	5.58
看见	5.32
了	5.08
这个	5.02
东西	5.06
我太想	-1
做	5.26
一样	5.28
东西	5.06
很多	5.46
年轻人	-1
是	5.42
晚上	5.02
想想	-1
千条	-1
路	5.2
早上	5.84
起来	5.5
走	5.3
原路	-1
中国	6.06
人	5.3
的	5.1
创业	5.92
关键	5.86
不是	4.2
因为	4.94
你	5.36
有	5.36
出色	6.88
的	5.1
想法	5.14
理想	6.56
梦想	6.4
而是	-1
你	5.36
是不是	-1
愿意	6.12
为此	-1
付出	5.4
一切	5.42
代价	3.88
全力以赴	-1
地去	-1
做	5.26
它	5.16
证明	5.04
它	5.16
是	5.42
对	6.14
的	5.1
西雅图	-1
的	5.1
教师	5.58
朋友	6.5
跟	5.06
马云	-1
说	5.22
这是	-1
internet	7.48
你	5.36
试试看	-1
非常	5.76
好	6.7
的	5.1
网络	5.56
不管	4.42
你	5.36
想	5.3
找	5.06
什么	5.04
东西	5.06
基本上	-1
都	4.84
可以	5.58
找	5.06
出来	5.18
后来	4.9
西班牙	5.38
国家	5.34
报	4.96
生动	6.48
地	5.16
描述	5.16
了	5.08
马云	-1
当时	5.0
的	5.1
心情	5.56
我	5.58
甚至	4.82
害怕	3.28
触摸	-1
电脑	5.52
的	5.1
按键	-1
我	5.58
当时	5.0
想	5.3
谁	5.1
知道	5.38
这	5.14
玩意儿	-1
多少	5.08
钱	6.24
呢	4.92
我	5.58
要是	5.14
把	4.94
它	5.16
弄坏了	-1
可	5.3
赔不起	-1
朋友	6.5
说	5.22
你	5.36
试试看	-1
没关系	5.22
那	5.12
时候	5.0
雅虎	-1
才	5.48
刚刚	4.98
起步	5.42
马云	-1
敲	-1
了	5.08
一个	5.1
词	4.94
beer	5.92
啤酒	5.3
一	5.02
搜索	5.02
啤酒	5.3
出现	5.16
了	5.08
五家	-1
公司	5.08
有	5.36
美国	5.6
的	5.1
有	5.36
日本	4.68
的	5.1
有	5.36
德国	5.56
的	5.1
就是	4.98
没有	4.42
中国	6.06
的	5.1
马云	-1
很	5.14
好奇	6.0
敲	-1
了	5.08
个	4.94
china	5.4
beer	5.92
中国	6.06
啤酒	5.3
没有	4.42
马云	-1
又	4.98
敲	-1
了	5.08
一个	5.1
china	5.4
还是	5.22
没有	4.42
显示	5.28
no	3.48
data	5.7
马云	-1
又	4.98
敲	-1
了	5.08
一个	5.1
china	5.4
history	5.84
中国	6.06
历史	5.34
在	5.02
雅虎	-1
页面	-1
上	5.58
出现	5.16
了	5.08
一个	5.1
50	-1
个	4.94
字	5.34
的	5.1
简单	5.92
介绍	5.28
马云	-1
觉得	5.38
这个	5.02
很	5.14
有意思	6.02
但	4.62
怎么	4.86
会	5.22
没有	4.42
中国	6.06
的	5.1
东西	5.06
于是	4.9
马云	-1
就	4.94
问	5.18
这个	5.02
朋友	6.5
你	5.36
这个	5.02
东西	5.06
怎么	4.86
用	5.1
朋友	6.5
告诉	5.04
他	5.06
说	5.22
做	5.26
一个	5.1
homepage	-1
主页	-1
你	5.36
就	4.94
可以	5.58
把	4.94
东西	5.06
放到	-1
网上	5.28
去	4.86
放到	-1
搜索引擎	-1
里	5.18
去	4.86
朋友	6.5
说	5.22
你	5.36
可以	5.58
试试看	-1
你	5.36
能	5.48
不能	3.84
做个	-1
网站	5.1
在	5.02
朋友	6.5
的	5.1
怂恿	-1
下	4.6
好奇	6.0
的	5.1
马云请	-1
朋友	6.5
将	5.36
自己	5.28
在	5.02
杭州	5.8
的	5.1
海博	-1
翻译社	-1
制作	5.2
成	5.36
网页	5.38
传	5.14
了	5.08
上去	5.6
于是	4.9
海博	-1
有幸	-1
成	5.36
了	5.08
有据可查	-1
的	5.1
国内	5.22
第一家	-1
触网	-1
的	5.1
企业	5.24
不过	4.72
这个	5.02
网页	5.38
做	5.26
得	5.44
又	4.98
简单	5.92
又	4.98
丑陋	3.84
只有	5.14
文字	5.18
没有	4.42
图片	5.5
文字说明	-1
部分	5.08
也	5.2
只有	5.14
海博	-1
翻译社	-1
的	5.1
翻译	5.18
人数	4.9
和	5.46
价格	5.18
这是	-1
互联网	5.88
历史	5.34
上	5.58
第一个	-1
中国	6.06
企业	5.24
的	5.1
网上	5.28
广告	4.92
这个	5.02
广告	4.92
改变	5.48
了	5.08
中国	6.06
互联网	5.88
的	5.1
历史	5.34
也	5.2
改变	5.48
了	5.08
马云	-1
的	5.1
一生	5.66
纵观	-1
马云	-1
创业史	-1
后来	4.9
的	5.1
中国	6.06
黄页	-1
再	4.96
后来	4.9
的	5.1
阿里巴巴	-1
b2b	-1
的	5.1
电子商务	-1
c2c	-1
个人	5.32
与	4.86
个人	5.32
之间	-1
的	5.1
淘宝	-1
都	4.84
和	5.46
这个	5.02
广告	4.92
有关	5.4
马云	-1
对	6.14
这件	-1
事	5.14
记得	5.44
非常	5.76
清楚	6.04
上午	5.28
9	-1
点半挂	-1
在	5.02
网上	5.28
之后	4.98
马云	-1
就	4.94
去	4.86
逛街	-1
了	5.08
12	-1
点	5.32
朋友	6.5
打	4.02
来	5.26
电话	5.38
说	5.22
马云	-1
你	5.36
快	5.98
来看	-1
有	5.36
5	-1
封给	-1
你	5.36
的	5.1
e	4.72
-	-1
mail	6.36
马云	-1
回去	5.04
一看	-1
真有	5.54
5	-1
封	4.92
e	4.72
-	-1
mail	6.36
有	5.36
来自	-1
美国	5.6
的	5.1
日本	4.68
的	5.1
也	5.2
有	5.36
来自	-1
欧洲	5.8
的	5.1
有	5.36
机构	5.04
公司	5.08
也	5.2
有	5.36
当地	5.26
留学生	-1
信上	-1
说	5.22
这是	-1
我们	5.96
发现	5.9
的	5.1
第一家	-1
中国	6.06
公司	5.08
的	5.1
网站	5.1
你们	5.24
在	5.02
哪里	4.92
我们	5.96
想	5.3
和	5.46
你们	5.24
谈	5.14
生意	5.5
马云	-1
当时	5.0
激动不已	-1
尽管	5.0
他	5.06
并	5.04
不	4.4
懂	5.8
网络	5.56
甚至	4.82
对于	4.94
网络	5.56
可以	5.58
称得上	-1
文盲	3.58
但	4.62
直觉	5.6
告诉	5.04
他	5.06
这	5.14
玩意儿	-1
绝对	5.04
有戏	-1
喜欢	7.02
冒险	5.2
的	5.1
马云	-1
随即	5.18
萌生	-1
了	5.08
一个	5.1
大胆	5.74
的	5.1
想法	5.14
做	5.26
一个	5.1
商业网站	-1
把	4.94
国内	5.22
所有	5.52
的	5.1
企业	5.24
资料	5.18
收集	5.34
起来	5.5
然后	5.0
再	4.96
放到	-1
网上	5.28
向	5.2
全世界	-1
发布	5.52
从中	4.88
收取	4.88
服务	5.76
费用	4.6
想得到	-1
还要	-1
做	5.26
得到	5.66
马云	-1
当即	5.12
对	6.14
美国	5.6
的	5.1
朋友	6.5
说	5.22
我们	5.96
合作	5.78
你们	5.24
在	5.02
美国	5.6
负责	5.58
技术	5.08
我	5.58
回	5.02
国内	5.22
去	4.86
做	5.26
公司	5.08
一个	5.1
全球	5.46
首创	5.84
的	5.1
b2b	-1
电子商务	-1
模式	5.1
就	4.94
这样	4.94
开始	5.26
有	5.36
了	5.08
创意	6.32
两个	-1
星期	5.08
后	5.0
马云	-1
从	5.16
美国	5.6
飞	5.58
回	5.02
杭州	5.8
下	4.6
飞机	5.4
的	5.1
当晚	5.06
他	5.06
就	4.94
迫不及待	-1
地	5.16
把	4.94
24	-1
个	4.94
朋友	6.5
邀到	-1
家里	5.68
这些	5.18
人	5.3
都	4.84
是	5.42
马云上	-1
夜校	-1
时	5.04
认识	5.36
的	5.1
朋友	6.5
大多	5.7
都	4.84
是	5.42
做	5.26
外贸	5.18
工作	5.18
的	5.1
听马云	-1
说	5.22
晚上	5.02
要	5.2
和	5.46
我们	5.96
商量	5.42
事	5.14
我们	5.96
都	4.84
想	5.3
会	5.22
是	5.42
一件	-1
好事	6.86
大家	5.56
又	4.98
可以	5.58
共同	5.64
做点事	-1
赚点	-1
钱	6.24
了	5.08
当时	5.0
被	4.5
邀	-1
的	5.1
24	-1
人	5.3
之一	-1
的	5.1
宋立兴	-1
后来	4.9
回忆	5.38
说	5.22
出乎	3.58
所有	5.52
朋友	6.5
的	5.1
意料	5.28
这次	-1
马云	-1
从	5.16
一	5.02
开始	5.26
就	4.94
大侃	-1
互联网	5.88
侃	-1
互联网	5.88
企业	5.24
侃	-1
如何	5.28
通过	5.84
互联网	5.88
把	4.94
中国	6.06
企业	5.24
介绍	5.28
给	5.34
全世界	-1
云山雾罩	-1
侃	-1
了	5.08
两	5.14
小时	5.1
最后	4.8
马云	-1
坚定	6.04
地说	-1
我	5.58
现在	5.14
就	4.94
准备	5.48
辞职	3.9
开始	5.26
做	5.26
这个	5.02
企业	5.24
了	5.08
这个	5.02
企业	5.24
叫做	4.92
internet	7.48
马云	-1
说了半天	-1
自己	5.28
仍旧	4.86
是	5.42
激情	6.2
满怀	6.35
可	5.3
听	5.64
的	5.1
人	5.3
却	4.68
大多	5.7
是	5.42
不知	4.34
所以	5.24
马云	-1
事后	4.62
回忆	5.38
说	5.22
那	5.12
时候	5.0
根本	5.32
没人	-1
懂	5.8
网络	5.56
想想看	-1
我	5.58
一个	5.1
不	4.4
懂	5.8
电脑	5.52
的	5.1
人	5.3
把	4.94
24	-1
个	4.94
朋友	6.5
叫	4.96
到	5.3
家里	5.68
说	5.22
明天	5.78
我	5.58
就要	-1
开始	5.26
做	5.26
一家	5.56
网络	5.56
公司	5.08
结果	5.16
会	5.22
如何	5.28
结果	5.16
是	5.42
24	-1
个人	5.32
当中	4.96
有	5.36
23	-1
个人	5.32
说	5.22
这	5.14
事儿	-1
太	4.8
先进	6.08
觉得	5.38
这	5.14
事儿	-1
不行	3.72
只有	5.14
一个	5.1
人	5.3
说	5.22
可以	5.58
试试	-1
不行	3.72
就	4.94
赶紧	5.18
撤回来	-1
24	-1
票有	-1
23	-1
票	5.04
反对	3.84
一个	5.1
朋友	6.5
说	5.22
这	5.14
玩意	-1
太邪	-1
了	5.08
吧	4.96
政府	4.76
还	5.16
没	4.42
开始	5.26
操作	5.3
的	5.1
东西	5.06
不是	4.2
我们	5.96
干	4.78
的	5.1
也	5.2
不是	4.2
你	5.36
马云干	-1
的	5.1
你	5.36
也	5.2
不是	4.2
很	5.14
有钱	6.5
