明治	-1
29	-1
年	5.1
3	-1
月	5.28
申请	5.32
购买	5.48
政府	4.76
在	5.02
兵库	-1
凑川	-1
尻	-1
的	5.1
土地	5.22
明治	-1
33	-1
年	5.1
6	-1
月	5.28
着手	5.08
进行	5.28
和田	-1
岬	-1
的	5.1
人造	4.7
陆地	5.28
建设	5.68
在	5.02
这里	4.88
建立	5.54
了	5.08
第二所	-1
神户	-1
造	5.36
船所	-1
神户	-1
造船	5.1
所在	4.96
明治	-1
38	-1
年	5.1
8	-1
月	5.28
开业	5.9
是	5.42
当时	5.0
我国	5.48
最	5.14
先进	6.08
的	5.1
造船	5.1
所	4.98
政府	4.76
这种	-1
鼓励	6.84
海运	5.5
造船	5.1
及	5.18
海军	5.4
的	5.1
主力舰	-1
在	5.02
国内	5.22
制造	5.32
的	5.1
政	4.9
策	5.2
为	5.16
三菱	-1
川崎	-1
两家	-1
造船	5.1
所	4.98
创造	6.42
了	5.08
稳定	5.96
的	5.1
市场	4.92
整个	5.38
明治	-1
年间	5.02
因	5.14
造船	5.1
奖励	7.06
办法	5.44
国内	5.22
的	5.1
造船	5.1
所	4.98
建造	5.42
的	5.1
船舶	5.18
总	5.02
吨数	-1
为	5.16
31	-1
万吨	-1
这	5.14
其中	4.76
三菱	-1
造船	5.1
所	4.98
20	-1
万吨	-1
川崎	-1
造船	5.1
所	4.98
77000	-1
吨	5.02
大阪	-1
铁工	-1
所	4.98
后来	4.9
的	5.1
日立	-1
造船	5.1
所	4.98
3	-1
万吨	-1
三菱	-1
的	5.1
份额	5.04
占	4.66
压倒性	3.32
多数	5.48
日俄战争	-1
后	5.0
实行	5.46
海军	5.4
主力舰	-1
国产化	-1
,	-1
继吴	-1
与	4.86
横须贺	-1
两家	-1
海	5.94
军工厂	-1
的	5.1
大型	5.46
舰	-1
的	5.1
建造	5.42
开工	5.12
后	5.0
明治	-1
44	-1
年	5.1
三菱	-1
长崎	-1
造船	5.1
所	4.98
得到	5.66
巡洋	-1
战舰	-1
雾岛	-1
排水量	-1
27500	-1
吨	5.02
川崎	-1
造船	5.1
所	4.98
得到	5.66
时	5.04
榛	-1
名	5.34
排水	4.78
量	5.02
27500	-1
吨	5.02
的	5.1
订货	5.3
日本	4.68
的	5.1
军舰	4.96
建造	5.42
技术水平	-1
大有	-1
提高	6.44
达到	5.64
了	5.08
世界	5.78
水平	5.26
在	5.02
这种	-1
情况	5.02
下	4.6
岩崎小弥太	-1
就任	5.44
三菱	-1
合资	5.44
会社	5.0
副社长	-1
这	5.14
一年	-1
即	4.96
明治	-1
39	-1
年	5.1
三菱	-1
的	5.1
事业	5.74
自	5.02
创业	5.92
以来	4.98
大约	4.98
经历	5.3
了	5.08
40	-1
个春	-1
秋	-1
尽管	5.0
仍	4.82
是	5.42
以	4.92
合资	5.44
会社	5.0
的	5.1
形态	5.12
出现	5.16
的	5.1
岩崎家	-1
的	5.1
个人	5.32
公司	5.08
但	4.62
已经	5.18
是	5.42
我国	5.48
屈指可数	-1
的	5.1
大	5.7
企业	5.24
日俄战争	-1
后	5.0
的	5.1
这	5.14
一时期	-1
逐渐	5.26
形成	5.22
后来	4.9
三菱	-1
整体	5.3
事业	5.74
的	5.1
重	4.42
工业化	5.24
与	4.86
多元化	-1
的	5.1
粗略	-1
框架	4.94
这里	4.88
首先	5.32
叙述	5.16
一下	5.12
成为	5.42
小弥太	-1
活动	6.04
的	5.1
舞台	5.56
即	4.96
三菱	-1
创业	5.92
40	-1
年	5.1
来	5.26
的	5.1
事	5.14
业	4.86
及其	-1
特征	5.46
■	-1
明治维新	-1
与	4.86
岩崎弥	-1
太郎	-1
三菱	-1
的	5.1
创始人	-1
岩崎弥	-1
太郎	-1
1834	-1
-	-1
1885	-1
年	5.1
是	5.42
完成	5.98
明治	-1
维	5.14
新	5.94
的	5.1
西南	5.08
雄藩	-1
的	5.1
一个	5.1
土佐藩	-1
的	5.1
收入	5.84
低廉	4.46
的	5.1
下级	4.64
武士	-1
与	4.86
同	5.28
是	5.42
旧	4.22
财阀	-1
的	5.1
三井	-1
住友	-1
等	4.72
江户	-1
时代	5.44
的	5.1
大	5.7
商人	5.08
不同	5.22
岩崎弥	-1
太郎	-1
是	5.42
与	4.86
一	5.02
些	5.08
有志于	-1
创造	6.42
新	5.94
时代	5.44
的	5.1
有识之士	-1
抱	5.54
着	4.88
同一	5.06
志向	-1
的	5.1
年轻	6.48
武士	-1
对	6.14
时代	5.44
的	5.1
思考	5.58
也	5.2
相同	5.36
并且	5.04
在	5.02
人际关系	-1
上	5.58
与	4.86
他们	5.12
也	5.2
有	5.36
很	5.14
深	5.1
的	5.1
渊	-1
源	5.44
明治维新	-1
前	5.24
弥	-1
太郎	-1
作为	5.18
土佐藩	-1
开成	-1
馆	5.2
长崎	-1
商会	5.28
主任	5.1
从事	5.32
将	5.36
土佐	-1
的	5.1
产品	5.3
卖	5.16
给	5.34
居住	5.16
在	5.02
当地	5.26
的	5.1
外国人	-1
,	-1
并	5.04
从	5.16
他们	5.12
手里	-1
购入	-1
武	4.98
器	5.14
舰船	-1
等	4.72
用以	-1
强化	5.46
土佐藩	-1
的	5.1
军事力量	-1
的	5.1
工作	5.18
弥	-1
太郎	-1
还	5.16
密切	5.56
协助	5.66
土佐藩	-1
上役	-1
后藤象二郎	-1
板垣	-1
退助	-1
等	4.72
人	5.3
的	5.1
政治	4.64
活动	6.04
庆应	-1
3	-1
年	5.1
1867	-1
年	5.1
10	-1
月	5.28
恢复	5.78
帝制	-1
时	5.04
在	5.02
长崎	-1
明治	-1
2	-1
年	5.1
转移	4.94
到	5.3
大阪	-1
成为	5.42
土佐藩	-1
开成	-1
馆大坂	-1
商会	5.28
主任	5.1
负责	5.58
经营	5.32
管	5.02
理	5.26
第二年	-1
即	4.96
明治	-1
3	-1
年	5.1
闰	-1
10	-1
月	5.28
阳历	-1
1870	-1
年	5.1
11	-1
月	5.28
他	5.06
借来	-1
三	5.18
只藩	-1
里	5.18
的	5.1
船	5.32
征得	-1
土佐藩	-1
的	5.1
同意	6.12
设立	5.14
了	5.08
九十九	-1
商会	5.28
九十九	-1
是	5.42
土佐湾	-1
的	5.1
别名	-1
商会	5.28
开始	5.26
活动	6.04
的	5.1
场所	5.36
在	5.02
大坂西长	-1
堀	-1
的	5.1
旧	4.22
土佐藩	-1
大坂邸	-1
处	4.84
现在	5.14
的	5.1
大阪市	-1
西区	-1
北堀江	-1
与	4.86
土佐稻	-1
荷	5.38
神社	-1
的	5.1
交接	5.04
地方	5.18
西长	-1
堀	-1
现在	5.14
被	4.5
填埋	-1
后	5.0
汽车	5.24
在	5.02
上面	5.26
行走	5.24
但	4.62
到	5.3
昭和	-1
40	-1
年代	4.96
为止	4.72
还是	5.22
河宽	-1
为	5.16
30	-1
间房	-1
宽	5.68
的	5.1
长堀江	-1
向	5.2
西而下	-1
经过	5.06
木津河	-1
从	5.16
大阪	-1
湾	5.5
流入	5.2
海里	5.18
日本	4.68
船	5.32
随着	-1
河流	5.3
一直	5.48
航行	5.68
到	5.3
这里	4.88
土佐藩	-1
藏	5.06
公馆	-1
周围	5.06
有	5.36
一座	4.88
鲤座	-1
桥	5.38
土佐	-1
特产	5.88
的	5.1
鲤节	-1
干	4.78
松鱼	-1
市场	4.92
就是	4.98
因此	5.06
而	5.18
产生	5.2
的	5.1
弥	-1
太郎	-1
在	5.02
商会	5.28
开始	5.26
时	5.04
船	5.32
旗号	-1
采用	5.18
了	5.08
三角	4.8
菱形	-1
的	5.1
标志	5.46
远	4.84
看	5.58
与	4.86
曾	4.8
高举	5.76
旧	4.22
土佐藩	-1
船	5.32
的	5.1
旧	4.22
藩主	-1
山内	-1
侯	5.1
的	5.1
三柏纹	-1
图案	5.42
很	5.14
相似	5.38
这	5.14
就是	4.98
今天	5.52
三菱	-1
重机	-1
的	5.1
三菱	-1
标志	5.46
的	5.1
原型	5.08
是	5.42
三菱公司	-1
名称	5.26
的	5.1
由	4.86
来	5.26
明治	-1
4	-1
年	5.1
废藩	-1
设县	-1
后	5.0
商会	5.28
完全	5.5
脱离	4.16
了	5.08
土佐藩	-1
成为	5.42
民间	5.16
公	4.9
司	4.88
明治	-1
7	-1
年	5.1
弥	-1
太郎	-1
将	5.36
公司	5.08
本部	5.38
迁至	-1
东京	5.08
把	4.94
公司	5.08
名称	5.26
更	5.34
改为	-1
三菱	-1
蒸汽	5.2
船	5.32
会社	5.0
公司	5.08
本部	5.38
设在	-1
日本	4.68
桥南	-1
茅场	-1
町	-1
十八番	-1
地	5.16
当	5.0
时	5.04
国内	5.22
的	5.1
道路网	-1
依然	5.26
处在	-1
封建时代	-1
以来	4.98
的	5.1
老	3.58
状态	5.18
明治	-1
五年	-1
横	4.88
滨	5.2
新桥	-1
的	5.1
铁路	5.02
总算	5.54
开通	5.54
但	4.62
人	5.3
和	5.46
物资	5.34
的	5.1
运输	5.12
仍以	-1
船	5.32
为主	-1
,	-1
作为	5.18
地	5.16
租	4.62
的	5.1
贡米	-1
是	5.42
新政府	-1
的	5.1
最大	5.96
财源	6.26
它	5.16
也	5.2
是	5.42
用	5.1
船	5.32
运输	5.12
的	5.1
因此	5.06
用洋	-1
式	5.08
船	5.32
取代	4.94
日本	4.68
沿海	5.42
航路	-1
上	5.58
的	5.1
江户	-1
时代	5.44
的	5.1
和	5.46
船	5.32
建立	5.54
近代	4.94
客货运	-1
送	5.3
系统	5.02
是	5.42
明治	-1
新政府	-1
经济基础	-1
整备	-1
政策	4.82
的	5.1
一大	-1
关键	5.86
■	-1
扶持	5.56
海运	5.5
与	4.86
邮电	5.02
汽船	-1
三菱	-1
会社	5.0
当时	5.0
重要	5.68
贸易	5.44
航路	-1
的	5.1
上海	5.78
航路	-1
大阪	-1
-	-1
东京	5.08
间	5.08
的	5.1
国内航线	-1
上	5.58
来往	5.58
的	5.1
全部都是	-1
强大	6.52
的	5.1
外国	5.54
汽船	-1
公司	5.08
这	5.14
成为	5.42
日本	4.68
政治	4.64
军	4.66
事	5.14
发展	6.16
的	5.1
重大	5.46
障碍	3.66
于是	4.9
明治	-1
8	-1
年	5.1
5	-1
月	5.28
当时	5.0
的	5.1
内务	4.98
卿	-1
大	5.7
久保	-1
利通	-1
与	4.86
大	5.7
隈	-1
生信	-1
大藏	-1
卿	-1
邮政	5.12
头	5.12
目前	5.02
岛密	-1
商量	5.42
后	5.0
决定	5.32
起用	-1
岩	-1
崎弥	-1
太郎	-1
领导	5.52
的	5.1
三菱	-1
蒸汽	5.2
船	5.32
会社	5.0
明治	-1
政府	4.76
扶持	5.56
创业	5.92
不久	5.04
还	5.16
没有	4.42
稳固	5.72
的	5.1
经营	5.32
基础	5.38
的	5.1
三菱	-1
蒸	-1
气船	-1
会社	5.0
的	5.1
原因	5.18
是	5.42
,	-1
岩崎弥	-1
太郎	-1
对	6.14
明治维新	-1
与	4.86
那	5.12
以后	4.92
的	5.1
关于	5.04
日	4.88
本	5.2
发展	6.16
方向	5.14
问题	4.46
的	5.1
价值观	5.76
与	4.86
新政府	-1
指导者	-1
们	5.06
相同	5.36
大	5.7
久保	-1
会见	5.56
岩崎	-1
,	-1
见	5.24
一次	5.12
面	5.06
就	4.94
决定	5.32
把	4.94
海运	5.5
的	5.1
全权	5.12
交付给	-1
他	5.06
根据	5.24
当时	5.0
负责	5.58
运输	5.12
政策	4.82
的	5.1
邮政	5.12
头	5.12
目前	5.02
岛密	-1
的	5.1
回忆	5.38
岩崎弥	-1
太郎	-1
那时	-1
曾	4.8
对	6.14
前岛	-1
这样	4.94
说	5.22
政府	4.76
这样	4.94
重视	5.8
我	5.58
自己	5.28
为	5.16
这种	-1
知己	-1
之情	-1
我	5.58
必须	4.98
竭尽全力	-1
地	5.16
为	5.16
国家	5.34
发展	6.16
而	5.18
奋斗	6.48
不让	-1
政府	4.76
因	5.14
这	5.14
一	5.02
人物	5.16
的	5.1
选定	-1
错误	3.46
受到	4.78
别人	5.08
的	5.1
责难	3.46
我	5.58
不	4.4
奋发努力	-1
不行	3.72
如果	5.36
海运	5.5
事业	5.74
不能	3.84
成功	7.48
日本	4.68
的	5.1
国	5.16
力	5.38
就	4.94
不能	3.84
发达	6.68
日本	4.68
的	5.1
国力	5.6
不	4.4
发达	6.68
的话	4.9
我国	5.48
的	5.1
海军	5.4
就	4.94
不	4.4
可能	5.2
十	5.3
分	5.02
发达	6.68
今后	5.5
我	5.58
的	5.1
双肩	-1
有	5.36
无法估量	-1
的	5.1
责任	5.18
一	5.02
想到	5.52
这些	5.18
深夜	5.44
就	4.94
睡不着	3.84
觉	5.4
但	4.62
想到	5.52
如果	5.36
这一	-1
事业成功	-1
我	5.58
自己	5.28
也	5.2
会	5.22
成为	5.42
东洋	4.98
的	5.1
大	5.7
事业	5.74
家	6.62
又	4.98
使	4.9
我	5.58
切实	5.62
感到	5.36
快乐	7.82
岩崎弥	-1
太郎	-1
传	5.14
原文	5.08
是	5.42
古	4.94
文体	5.32
前岛	-1
听说	-1
弥	-1
太郎	-1
的	5.1
这	5.14
一番话	-1
写下	-1
了	5.08
这些	5.18
话	5.02
鼓舞	6.78
了	5.08
我	5.58
的	5.1
精神	5.86
为此	-1
似乎	5.08
头发	5.32
都	4.84
要	5.2
竖立起来	-1
了	5.08
头发	5.32
立	5.14
起来	5.5
的	5.1
样子	4.96
说法	4.96
有些	5.2
夸张	4.78
它	5.16
原来	5.54
描述	5.16
两名	-1
武士	-1
谈论	5.22
国家	5.34
的	5.1
将来	5.94
时	5.04
非常	5.76
情投意	-1
合	5.36
的	5.1
样子	4.96
弥	-1
太郎	-1
作为	5.18
武士	-1
出身	4.96
的	5.1
实业家	-1
的	5.1
抱负	6.2
用	5.1
现在	5.14
流行	5.74
的话	4.9
来说	-1
就是	4.98
其	5.24
经营	5.32
战略	5.4
促使	5.54
政府	4.76
决定	5.32
扶持	5.56
他	5.06
,	-1
他	5.06
对	6.14
政府	4.76
给予	5.72
的	5.1
更	5.34
要	5.2
地位	5.08
深怀	-1
感谢	6.88
之情	-1
后来	4.9
岩崎小弥太	-1
在	5.02
公司	5.08
内	4.98
的	5.1
训示	-1
中	4.98
经常	5.1
说	5.22
我	5.58
的	5.1
祖父	5.64
和	5.46
父亲	6.4
一直	5.48
抱	5.54
着	4.88
国家	5.34
的	5.1
概念	5.16
进行	5.28
经营	5.32
这	5.14
是	5.42
三	5.18
菱	-1
的	5.1
传统	5.36
指	4.84
的	5.1
就是	4.98
这件	-1
事	5.14
明治	-1
8	-1
年	5.1
9	-1
月	5.28
内务	4.98
省	5.4
邮政局	-1
交付给	-1
三菱	-1
第一项	-1
命令	4.3
书	5.5
政	4.9
府	4.9
所有	5.52
船舶	5.18
13	-1
艘	-1
加	5.24
匕	-1
其余	5.12
民间	5.16
公司	5.08
所有	5.52
船舶	5.18
18	-1
艘	-1
共计	5.3
31	-1
艘	-1
全部	5.6
无偿	5.42
交付给	-1
三菱	-1
会社	5.0
一年	-1
合计	5.42
给予	5.72
航运	5.5
扶持	5.56
金	6.3
25000	-1
日元	-1
其中	4.76
一艘	-1
解体	3.98
作为	5.18
条件	4.76
政府	4.76
对	6.14
物资	5.34
邮政	5.12
物	5.3
的	5.1
运送	5.06
航路	-1
开拓	5.98
海员	5.26
培养	5.98
公司	5.08
组织	5.08
及	5.18
会计	5.4
的	5.1
改革	5.52
与	4.86
政府	4.76
的	5.1
管理	5.3
等	4.72
都	4.84
有	5.36
明确规定	-1
公词	-1
名称	5.26
也	5.2
改为	-1
邮便	-1
三菱	-1
会社	5.0
mitsu	-1
-	-1
bishi	-1
mail	6.36
ship	5.96
company	5.44
o	4.96
当时	5.0
还	5.16
没有	4.42
制定	5.28
近代	4.94
法	5.32
政府	4.76
命令	4.3
书	5.5
与	4.86
法律	5.28
具有	5.5
同等	5.48
意义	5.54
三菱	-1
社志	-1
第二卷	-1
根据	5.24
这一	-1
规定	4.94
岩崎弥	-1
太郎	-1
确定	5.68
了	5.08
公司	5.08
内部	4.9
职务	5.12
设置	5.12
及规	-1
则	4.8
会计	5.4
规则	5.3
等	4.72
完备	5.94
了	5.08
公司	5.08
的	5.1
组织	5.08
这些	5.18
规则	5.3
从	5.16
明治	-1
8	-1
年	5.1
到	5.3
明	5.4
治	5.16
10	-1
年	5.1
依次	5.26
制定	5.28
实施	5.38
这些	5.18
被	4.5
称之为	-1
三菱	-1
汽船	-1
会社	5.0
规则	5.3
三菱	-1
簿记	-1
法等	-1
在	5.02
我国	5.48
是	5.42
最早	5.24
的	5.1
公司	5.08
规则	5.3
它	5.16
的	5.1
开头	5.38
立社	-1
的	5.1
体制	4.8
中	4.98
规定	4.94
公司	5.08
是	5.42
岩崎	-1
-	-1
家	6.62
的	5.1
事业	5.74
社长	-1
全权负责	-1
利益	5.68
损失	3.04
都	4.84
归	5.38
社	5.1
k	5.0
所有	5.52
根据	5.24
社长	-1
的	5.1
决定	5.32
进行	5.28
经营	5.32
这时	-1
弥	-1
太郎	-1
多次	-1
把	4.94
自己	5.28
在	5.02
事业	5.74
经营	5.32
方面	5.1
的	5.1
思考	5.58
告谕	-1
公司	5.08
职员	5.1
这些	5.18
训示	-1
贯穿	5.08
着	4.88
一种	-1
与其说是	-1
民间	5.16
的	5.1
企业家	-1
倒	4.52
更	5.34
像是	-1
新生	5.84
的	5.1
明治	-1
国家	5.34
的	5.1
从政者	-1
强烈	5.5
的	5.1
抱负	6.2
从	5.16
这里	4.88
可以	5.58
看出	-1
武士	-1
出	4.98
身	4.94
的	5.1
事业	5.74
家弥	-1
太郎	-1
的	5.1
形象	5.82
明治	-1
9	-1
年	5.1
上海	5.78
航线	5.24
开设	5.12
时	5.04
他	5.06
在	5.02
发	5.46
给	5.34
全	5.38
公司	5.08
的	5.1
告谕	-1
中	4.98
这样	4.94
提及	-1
水陆	-1
运输业	-1
的	5.1
目标	5.64
我们	5.96
希望	6.64
社员	5.1
不断	5.0
把	4.94
船舶	5.18
搞	4.62
得	5.44
更	5.34
坚固	5.98
提高	6.44
船舶	5.18
的	5.1
速度	5.52
制定	5.28
合理	6.04
的	5.1
运价	-1
对	6.14
顾客	5.6
热情	6.84
认真	6.3
搬运	4.82
行李	5.28
小心	4.92
在意	5.3
繁荣	7.28
日	4.88
本	5.2
与	4.86
清朝	4.86
的	5.1
贸易	5.44
赢得	6.16
中外	5.3
人民	5.4
的	5.1
深厚	6.42
依赖	4.98
一旦	5.04
基础	5.38
整固	-1
条	4.72
件	5.06
具备	5.46
就	4.94
开始	5.26
面向	-1
太平洋	5.64
的	5.1
航行	5.68
让	5.36
我国	5.48
旭日东升	-1
的	5.1
国旗	-1
映照	-1
在	5.02
旧金山	5.58
港	5.3
的	5.1
波光	-1
山色	-1
里	5.18
我们	5.96
日本帝国	-1
的	5.1
航线	5.24
横贯	-1
地球	5.46
,	-1
我们	5.96
期待	6.1
着	4.88
水路运输	-1
能	5.48
达到	5.64
那样	5.14
的	5.1
水平	5.26
那时	-1
的	5.1
情景	5.34
一定	5.36
蔚为壮观	-1
明治	-1
9	-1
年	5.1
8	-1
月	5.28
告谕	-1
古文	-1
意译	-1
,	-1
三菱	-1
社志	-1
第三卷	-1
总之	4.88
在	5.02
国内航线	-1
与	4.86
上海	5.78
航线	5.24
刚	5.2
开通	5.54
的	5.1
时候	5.0
,	-1
就	4.94
有	5.36
让	5.36
高	6.1
挂	4.4
太	4.8
阳旗	-1
的	5.1
日本	4.68
商船队	-1
横贯	-1
太平洋	5.64
进入	5.46
旧金山	5.58
港	5.3
的	5.1
宏大	6.46
志向	-1
这	5.14
之后	4.98
明治	-1
9	-1
年	5.1
9	-1
月	5.28
政府	4.76
交给	-1
他	5.06
第二道	-1
命令	4.3
书	5.5
明治	-1
10	-1
年	5.1
被	4.5
称为	-1
最后	4.8
的	5.1
士族	-1
叛乱	2.7
的	5.1
西南	5.08
战争	3.32
爆发	4.36
邮电	5.02
汽船	-1
三菱	-1
会社	5.0
的	5.1
船舶	5.18
被	4.5
征作	-1
御用	-1
船为	-1
政府军	-1
运输	5.12
为	5.16
政府军	-1
的	5.1
胜利	6.86
作出	5.18
了	5.08
贡	5.12
献	5.62
因为	4.94
这次	-1
军事运输	-1
的	5.1
成功	7.48
巩固	5.36
了	5.08
岩崎家	-1
的	5.1
财政	5.12
基础	5.38
邮电	5.02
汽船	-1
三菱	-1
会社	5.0
也	5.2
在	5.02
我国	5.48
运输	5.12
市场	4.92
树立	5.6
了	5.08
不可动摇	-1
的	5.1
地位	5.08
公司	5.08
成为	5.42
拥有	6.12
船舶	5.18
61	-1
艘	-1
从业人员	-1
2150	-1
名	5.34
的	5.1
大	5.7
公司	5.08
第二年	-1
即	4.96
明治	-1
11	-1
年	5.1
5	-1
月	5.28
岩崎弥	-1
太郎	-1
在	5.02
政府	4.76
内	4.98
的	5.1
后台	-1
人物	5.16
大久	-1
保利	-1
通在	-1
东京	5.08
清水	-1
谷	5.3
被	4.5
暗杀	3.32
明治	-1
14	-1
年	5.1
发生	4.78
政变	3.7
,	-1
到	5.3
那时	-1
为止	4.72
一直	5.48
保护	6.02
三菱	-1
的	5.1
大	5.7
隈	-1
等	4.72
在	5.02
政府	4.76
内	4.98
的	5.1
势力	4.86
遭到	-1
流放	3.7
取而代	-1
之	5.26
的	5.1
是	5.42
伊藤博文	-1
井上	-1
馨	-1
黑田清隆	-1
等	4.72
萨长	-1
派	5.18
他们	5.12
掌握	5.92
了	5.08
主导	5.46
权	5.12
这	5.14
以后	4.92
出现	5.16
了	5.08
对	6.14
政府	4.76
的	5.1
邮电	5.02
汽船	-1
三菱	-1
会社	5.0
的	5.1
保护	6.02
培养	5.98
政策	4.82
的	5.1
变化	5.2
及	5.18
对	6.14
三菱	-1
垄断	3.2
海运	5.5
市场	4.92
的	5.1
批判	3.6
明治	-1
15	-1
年	5.1
2	-1
月	5.28
政府	4.76
给	5.34
三菱	-1
下达	4.68
了	5.08
第三道	-1
命令	4.3
书	5.5
扶持	5.56
的	5.1
条件	4.76
变得	-1
更加	5.62
严格	4.9
同年	5.42
7	-1
月	5.28
井上	-1
馨	-1
品川	-1
弥	-1
二郎	-1
等萨长	-1
派	5.18
得到	5.66
益田孝	-1
三井	-1
物产	-1
等	4.72
实业	5.24
家	6.62
的	5.1
支持	6.06
设立	5.14
共同	5.64
运输	5.12
会社	5.0
政府	4.76
更是	-1
给	5.34
它	5.16
以	4.92
扶持	5.56
金	6.3
使	4.9
之	5.26
与	4.86
三菱	-1
竞争	5.2
这	5.14
之后	4.98
的	5.1
三	5.18
年间	5.02
两	5.14
公司	5.08
争夺	4.0
货物	5.3
与	4.86
旅客	5.5
展开	5.68
激烈	4.82
竞争	5.2
三菱	-1
社长	-1
岩崎弥	-1
太郎	-1
于	5.14
明治	-1
18	-1
年	5.1
1885	-1
年	5.1
2	-1
月	5.28
病逝	2.58
结果	5.16
政	4.9
府	4.9
实行	5.46
仲裁	4.6
同年	5.42
10	-1
月	5.28
使	4.9
邮便	-1
汽船	-1
三菱	-1
会社	5.0
与	4.86
共同	5.64
会社	5.0
合并	5.2
设立	5.14
了	5.08
新	5.94
的	5.1
日本	4.68
邮船	-1
株式会社	-1
到	5.3
同年	5.42
9	-1
月	5.28
为止	4.72
邮政	5.12
汽船	-1
三	5.18
菱	-1
会社	5.0
事业	5.74
全部	5.6
停止	4.58
其中	4.76
与	4.86
海运	5.5
有	5.36
关系	5.0
的	5.1
一切	5.42
资产	5.86
及	5.18
四分	-1
之	5.26
一	5.02
的	5.1
从业员	-1
转让	4.62
给	5.34
新	5.94
公司	5.08
■	-1
三菱	-1
与	4.86
三菱	-1
合资	5.44
会社	5.0
在	5.02
岩崎弥	-1
太郎	-1
之后	4.98
继承	5.7
三菱	-1
事业	5.74
的	5.1
是	5.42
他	5.06
的	5.1
弟弟	5.9
岩崎弥之助	-1
1851	-1
1908	-1
,	-1
也	5.2
就是	4.98
小弥太	-1
的	5.1
父亲	6.4
弥之助	-1
在	5.02
海运	5.5
事业	5.74
被迫	-1
停止	4.58
后	5.0
于	5.14
明治	-1
19	-1
年	5.1
3	-1
月	5.28
创立	5.78
新	5.94
的	5.1
三菱	-1
会社	5.0
把	4.94
岩崎家	-1
此前	5.26
在	5.02
海运业	-1
以外	4.92
的	5.1
领域	5.08
进行	5.28
的	5.1
事业	5.74
统合	-1
在	5.02
一起	5.74
前面	5.22
已经	5.18
提到	-1
过	5.04
的	5.1
政府	4.76
为了	5.14
扶持	5.56
海运	5.5
的	5.1
命令	4.3
书	5.5
明确规定	-1
将来	5.94
公司	5.08
别的	-1
事业	5.74
不能	3.84
用	5.1
其	5.24
社名	-1
第一	-1
命令	4.3
书	5.5
其	5.24
公司	5.08
的	5.1
本业	-1
以	4.92
海上运输	-1
为主	-1
决不	-1
允许	5.74
从事	5.32
商品	5.32
买卖	5.24
第三	-1
命令	4.3
书	5.5
因为	4.94
邮电	5.02
汽船	-1
三菱	-1
会社	5.0
不能	3.84
进行	5.28
副业	5.24
海运	5.5
以外	4.92
的	5.1
事业	5.74
就	4.94
作为	5.18
岩崎家	-1
的	5.1
事业	5.74
进行	5.28
这	5.14
其中	4.76
包括	5.18
与	4.86
海运业	-1
有关	5.4
连	5.16
的	5.1
得到	5.66
认	5.22
可	5.3
并	5.04
着手	5.08
进行	5.28
的	5.1
事业	5.74
各地	5.3
的	5.1
港口	5.26
从	5.16
货主	-1
那里	5.18
收取	4.88
保存	5.38
金保	-1
存	5.08
货物	5.3
发行	5.28
押汇	-1
开始	5.26
接触	5.32
金融业	-1
产生	5.2
了	5.08
金融业务	-1
与	4.86
仓库业	-1
务	5.06
明治	-1
9	-1
年	5.1
在	5.02
大阪	-1
开设	5.12
汇兑	-1
局	4.96
终于	5.52
在	5.02
明治	-1
13	-1
年	5.1
成为	5.42
在	5.02
全国	5.28
都	4.84
拥有	6.12
营业	5.54
店	4.98
的	5.1
三菱	-1
汇兑	-1
店	4.98
这	5.14
两者	-1
是	5.42
后来	4.9
三菱	-1
银行	5.58
与	4.86
三菱	-1
仓	-1
库	5.04
的	5.1
雏型	-1
另一方面	-1
金属	5.3
矿山	5.02
与	4.86
煤矿	-1
的	5.1
经营	5.32
都	4.84
市里	-1
土地	5.22
房屋	5.38
的	5.1
购入	-1
及	5.18
地方	5.18
农村土地	-1
的	5.1
买进	-1
业务	5.28
等	4.72
与	4.86
海运	5.5
没有	4.42
直接	5.44
关系	5.0
这	5.14
些	5.08
事业	5.74
由	4.86
岩崎弥	-1
太郎	-1
直接	5.44
管理	5.3
的	5.1
称为	-1
内方	-1
的	5.1
组织	5.08
经营	5.32
明治	-1
14	-1
年	5.1
4	-1
月	5.28
岩崎弥	-1
太郎	-1
购买	5.48
了	5.08
长崎	-1
港外	-1
的	5.1
小岛	-1
上	5.58
的	5.1
高	6.1
岛	5.12
煤矿	-1
那	5.12
是	5.42
幕府	-1
末期	4.44
以来	4.98
旧	4.22
佐贺	-1
藩	-1
与	4.86
伦敦	5.64
商人	5.08
托马斯	5.32
•	-1
古拉	-1
巴	4.78
共同	5.64
开采	5.12
经营	5.32
的	5.1
明治	-1
7	-1
年	5.1
以	4.92
后藤象二郎	-1
买下	-1
进行	5.28
经营	5.32
后	5.0
藤	-1
经营	5.32
陷入困境	-1
结果	5.16
被	4.5
岩崎	-1
买下来	-1
了	5.08
高岛	-1
煤矿	-1
是	5.42
日本	4.68
最早	5.24
的	5.1
真正	5.76
的	5.1
西式	-1
煤矿	-1
当初	4.92
预计	5.28
这个	5.02
煤矿	-1
含	5.14
煤量	-1
为	5.16
150	-1
万吨	-1
采	5.24
煤	4.64
年数	-1
仅为	-1
8	-1
年	5.1
实际上	-1
到	5.3
105	-1
年	5.1
后	5.0
的	5.1
昭和	-1
61	-1
年	5.1
关闭	4.14
为止	4.72
这	5.14
