到	5.3
团队	5.26
的	5.1
家庭	6.0
氛围	5.62
和	5.46
兄弟	5.84
感情	5.94
最后	4.8
规章制度	-1
还是	5.22
被	4.5
强制	3.7
推行	5.22
了	5.08
搬	5.1
到	5.3
华星	-1
之后	4.98
随着	-1
公司	5.08
正规化	-1
建设	5.68
的	5.1
开始	5.26
划分	4.9
部门	4.9
明确分工	-1
都	4.84
是	5.42
自然而然	5.86
的	5.1
事	5.14
有	5.36
了	5.08
部门	4.9
就	4.94
得	5.44
有	5.36
负责人	-1
于是	4.9
提干	-1
就是	4.98
自然而然	5.86
的	5.1
事	5.14
在	5.02
18	-1
个	4.94
创始人	-1
中	4.98
第一批	-1
提干	-1
的	5.1
有	5.36
三人	-1
孙彤宇	-1
张英	-1
和	5.46
彭蕾	-1
职务	5.12
都	4.84
是	5.42
部门经理	-1
于是	4.9
原来	5.54
的	5.1
18	-1
个	4.94
创业者	-1
分成	5.6
了	5.08
两拨	-1
4	-1
个	4.94
官	4.94
和	5.46
12	-1
个兵	-1
从	5.16
北京	5.68
edi	-1
时代	5.44
起	4.98
这支	-1
团队	5.26
就	4.94
习惯	5.3
了	5.08
只有	5.14
一个头	-1
那	5.12
就是	4.98
马云	-1
其他人	-1
都	4.84
是	5.42
平等	5.9
的	5.1
兵	5.1
湖畔	-1
时代	5.44
也	5.2
是	5.42
如此	5.22
到	5.3
了	5.08
华星	-1
时代	5.44
这种	-1
现状	5.24
突然	4.5
改变	5.48
了	5.08
地位	5.08
和	5.46
职务	5.12
的	5.1
变化	5.2
是	5.42
一个	5.1
原因	5.18
当时	5.0
的	5.1
职位	5.14
也	5.2
是	5.42
与	4.86
薪酬	-1
挂钩	4.88
的	5.1
更	5.34
重要	5.68
的	5.1
原因	5.18
是	5.42
搬	5.1
到	5.3
华星	-1
之后	4.98
公司	5.08
大	5.7
了	5.08
人员	5.44
多	5.66
了	5.08
原来	5.54
的	5.1
18	-1
个	4.94
创始人	-1
见面	5.68
少	4.3
了	5.08
沟通	5.78
也	5.2
少	4.3
了	5.08
再	4.96
不是	4.2
当年	5.06
在	5.02
湖畔	-1
花园	6.02
一起	5.74
睡	5.7
地铺	-1
一同	5.32
吃	5.78
盒饭	-1
朝夕相处	-1
患难与共	-1
的	5.1
时代	5.44
了	5.08
于是	4.9
误解	3.54
和	5.46
不	4.4
理解	6.22
越积越	-1
多	5.66
矛盾	3.38
和	5.46
怨气	-1
越积越	-1
多	5.66
终于	5.52
爆发	4.36
了	5.08
华星	-1
风波	4.02
搬	5.1
到	5.3
华星	-1
不久	5.04
的	5.1
一个	5.1
晚上	5.02
马	5.34
张	5.14
孙	4.94
彭	-1
之外	-1
的	5.1
十几个	-1
创始人	-1
来到	-1
一家	5.56
名为	-1
名流	-1
的	5.1
咖啡馆	-1
聚餐	-1
事前	5.04
大家	5.56
约法三章	-1
不准	3.38
谈	5.14
工作	5.18
只谈	-1
感情	5.94
但是	4.56
谈着	-1
谈	5.14
着	4.88
就	4.94
说	5.22
到	5.3
公司	5.08
说	5.22
到	5.3
工作	5.18
大家	5.56
所有	5.52
的	5.1
不解	-1
疑惑	3.92
和	5.46
怨气	-1
都	4.84
发泄	3.92
出来	5.18
一直	5.48
谈到	-1
半夜	-1
团队	5.26
里	5.18
的	5.1
老大哥	-1
楼文胜	-1
首先	5.32
倡议	5.6
说	5.22
了	5.08
这么	5.12
多	5.66
屁股	3.92
一拍	-1
就	4.94
走	5.3
于事无补	-1
我们	5.96
应该	5.1
写	5.0
出来	5.18
送给	-1
马云	-1
大家	5.56
纷纷	5.08
响应	5.52
于是	4.9
由楼	-1
文胜	-1
执笔	-1
大家	5.56
补充	5.48
整整	5.16
写出	-1
了	5.08
一大	-1
张纸	-1
之后	4.98
楼文胜	-1
回家	-1
将	5.36
这份	-1
东西	5.06
整理	5.2
成	5.36
一封	-1
写给	-1
马云	-1
的	5.1
长信	-1
然后	5.0
发给	-1
了	5.08
马云	-1
第二天	-1
傍晚	5.46
马云	-1
收到	-1
信后	-1
立即	5.46
把	4.94
18	-1
个	4.94
创始人	-1
召到	-1
一起	5.74
大家	5.56
围着	-1
圆桌	-1
坐下	-1
后	5.0
马云	-1
说	5.22
今天	5.52
大家	5.56
不用	4.74
回去	5.04
了	5.08
既然	5.04
你们	5.24
有	5.36
那么	4.88
多	5.66
怨恨	3.22
很多	5.46
人有	-1
委屈	3.24
现在	5.14
当事人	4.86
都	4.84
在	5.02
都	4.84
说	5.22
出来	5.18
一个个	-1
骂	-1
过来	5.28
想	5.3
哭	3.16
就	4.94
哭	3.16
所有	5.52
都	4.84
摊	-1
在	5.02
桌面上	-1
不摊	-1
完别	-1
走	5.3
!	-1
马云	-1
说完	-1
十几个	-1
人	5.3
接连	5.12
发言	5.36
把	4.94
昨天	5.0
在	5.02
咖啡馆	-1
里	5.18
说	5.22
过	5.04
的	5.1
每件事	-1
都	4.84
说	5.22
了	5.08
一遍	5.08
矛头	4.54
自然	5.92
是	5.42
指向	5.3
马	5.34
张	5.14
孙	4.94
彭	-1
但	4.62
主要	5.38
矛头	4.54
又	4.98
都	4.84
是	5.42
指向	5.3
孙彤宇	-1
以至	4.86
有点像	-1
孙彤宇	-1
的	5.1
批判	3.6
会	5.22
涉及	4.68
马云	-1
的	5.1
只有	5.14
一件	-1
事	5.14
马云有	-1
一个	5.1
远房亲戚	-1
在	5.02
阿里巴巴	-1
做	5.26
程序员	-1
但	4.62
大家	5.56
提出	5.04
他	5.06
并	5.04
不称职	-1
会后	-1
3	-1
天	5.32
这个	5.02
程序员	-1
就	4.94
被	4.5
开除	2.78
了	5.08
涉及	4.68
张英	-1
的	5.1
有	5.36
一件	-1
事	5.14
一个	5.1
中国	6.06
黄页	-1
过来	5.28
的	5.1
员工	5.12
工作	5.18
做	5.26
得	5.44
并	5.04
不	4.4
理想	6.56
在	5.02
一次	5.12
淘汰	3.32
谈话	5.14
中	4.98
被	4.5
张英保	-1
下来	4.78
大家	5.56
提出	5.04
这是	-1
拉关系	-1
走后门	-1
还	5.16
提出	5.04
因为	4.94
张英	-1
是	5.42
马云	-1
的	5.1
妻子	5.96
大家	5.56
会	5.22
对	6.14
她	5.2
有	5.36
不同	5.22
的	5.1
要求	4.9
当时	5.0
会上	-1
张英	-1
很	5.14
委屈	3.24
事后	4.62
证明	5.04
张英	-1
的	5.1
决定	5.32
是	5.42
对	6.14
的	5.1
针对	4.42
孙彤宇	-1
的	5.1
事	5.14
则	4.8
有	5.36
很多	5.46
也	5.2
可以	5.58
说	5.22
90	-1
的	5.1
事	5.14
是	5.42
针对	4.42
他	5.06
的	5.1
会上	-1
孙彤宇	-1
做	5.26
了	5.08
一些	5.12
解释	4.9
孙彤宇	-1
是	5.42
个	4.94
大大咧咧	-1
的	5.1
人	5.3
个性	5.38
很	5.14
鲜明	6.04
在	5.02
北京	5.68
时	5.04
他	5.06
就	4.94
和	5.46
张英	-1
吵过	-1
后来	4.9
又	4.98
和	5.46
盛	5.92
一飞大	-1
吵过	-1
此事	-1
引来	-1
马云	-1
电话	5.38
过问	-1
华星	-1
风波	4.02
中	4.98
大家	5.56
对	6.14
孙彤宇	-1
的	5.1
猛烈	5.1
批判	3.6
有些	5.2
是	5.42
误解	3.54
有些	5.2
是	5.42
孙彤宇	-1
性格	5.44
造成	4.66
的	5.1
事后	4.62
很多	5.46
人	5.3
认为	5.1
这事	-1
做	5.26
得	5.44
有点	5.1
过分	3.78
孙彤宇	-1
很	5.14
冤枉	-1
孙彤宇	-1
说	5.22
这个	5.02
会	5.22
可以	5.58
说	5.22
是	5.42
对	6.14
我	5.58
的	5.1
批判	3.6
会	5.22
在	5.02
很	5.14
长时间	-1
内	4.98
我	5.58
身上	5.08
存在	5.28
着	4.88
跟	5.06
大家	5.56
沟通	5.78
的	5.1
问题	4.46
不是	4.2
职位	5.14
的	5.1
问题	4.46
而是	-1
做事	5.26
的	5.1
方法	5.46
和	5.46
说话	5.38
的	5.1
方法	5.46
有时	5.24
对人会	-1
有	5.36
伤害	2.64
那天	5.3
晚上	5.02
我	5.58
没有	4.42
理解	6.22
到底	4.96
发生	4.78
了	5.08
什么	5.04
我	5.58
说	5.22
我	5.58
就是	4.98
这样	4.94
一个	5.1
人	5.3
这样	4.94
一个	5.1
方式	4.94
请	5.62
大家	5.56
接纳	6.12
那天	5.3
我	5.58
有	5.36
很多	5.46
委屈	3.24
但	4.62
一个巴掌拍不响	-1
大家	5.56
没	4.42
坏心	3.24
华星	-1
风波	4.02
之后	4.98
孙彤宇	-1
还	5.16
与	4.86
程小咚	-1
大	5.7
吵过	-1
在	5.02
马云	-1
的	5.1
干预	4.54
下	4.6
随后	5.22
是	5.42
一次	5.12
男子汉	-1
式	5.08
解决	5.76
毕竟	5.12
江山易改	-1
本性难移	-1
但	4.62
孙彤宇	-1
出任	5.78
淘宝	-1
总经理	-1
后	5.0
他	5.06
的	5.1
性格	5.44
改变	5.48
多	5.66
了	5.08
那次	-1
会议	5.02
从	5.16
晚上	5.02
9	-1
点开	-1
到	5.3
凌晨	4.94
5	-1
点多	-1
那	5.12
是	5.42
一次	5.12
彻底	4.72
的	5.1
宣泄	-1
也	5.2
是	5.42
一次	5.12
彻底	4.72
的	5.1
灵魂	5.14
洗礼	-1
会上	-1
许多	5.36
人	5.3
情绪	4.86
激动	5.86
许多	5.36
人	5.3
痛哭失声	-1
会上	-1
甚至	4.82
有人	5.14
说	5.22
到	5.3
离开	4.0
可是	4.94
扪心自问	-1
谁	5.1
也	5.2
舍不得	-1
离开	4.0
这个	5.02
团队	5.26
整整	5.16
一夜	5.02
这些	5.18
跟随	5.38
马云	-1
浴血奋战	-1
了	5.08
少	4.3
则	4.8
两年	-1
多则	-1
五载	-1
的	5.1
老战友	-1
吵过	-1
喊过	-1
哭过	-1
之后	4.98
一切	5.42
都	4.84
已	5.54
烟消云散	-1
一切	5.42
误解	3.54
都	4.84
已	5.54
消除	4.58
当	5.0
东方	5.66
既白	-1
18	-1
个	4.94
创始人	-1
的	5.1
心灵	6.1
像	5.5
晨露	-1
一样	5.28
纯洁	6.44
华星	-1
风波	4.02
的	5.1
导火索	-1
是	5.42
那	5.12
封	4.92
写给	-1
马云	-1
的	5.1
信	5.96
事后	4.62
吴泳铭	-1
说	5.22
我们	5.96
能	5.48
写	5.0
出来	5.18
告诉	5.04
马云	-1
说明	5.3
我们	5.96
是	5.42
一支	-1
很	5.14
好	6.7
的	5.1
团队	5.26
如果	5.36
那	5.12
14	-1
个	4.94
创始人	-1
不	4.4
这样	4.94
做	5.26
而是	-1
任其发展	-1
让	5.36
误解	3.54
和	5.46
矛盾	3.38
蔓延	4.02
下去	4.2
那么	4.88
18	-1
个	4.94
创始人	-1
团队	5.26
的	5.1
分崩离析	3.38
是	5.42
早晚	5.2
的	5.1
事	5.14
马云	-1
接到	-1
信后	-1
已经	5.18
觉察到	-1
问题	4.46
的	5.1
严重性	-1
于是	4.9
立即	5.46
召开	5.14
会议	5.02
用	5.1
他	5.06
一贯主张	-1
的	5.1
男子汉	-1
的	5.1
方式	4.94
解决问题	-1
事后	4.62
证明	5.04
这种	-1
方法	5.46
是	5.42
正确	6.54
的	5.1
马云	-1
主持	5.3
了	5.08
那次	-1
会议	5.02
但	4.62
一反常态	-1
的	5.1
是	5.42
他	5.06
在	5.02
会上	-1
说话	5.38
不	4.4
多	5.66
会议	5.02
快	5.98
结束	4.72
时	5.04
马云	-1
说	5.22
其实	4.82
现在	5.14
很	5.14
关键	5.86
60	-1
到	5.3
80	-1
人时	-1
要	5.2
分	5.02
部门	4.9
有人	5.14
会	5.22
当官	-1
会	5.22
有	5.36
政治	4.64
斗争	3.96
以后	4.92
阿里巴巴	-1
会	5.22
有	5.36
几万人	-1
怎么办	-1
?	-1
你们	5.24
要	5.2
学会	5.76
欣赏	6.78
对方	5.12
山外	-1
有山	-1
你们	5.24
现在	5.14
无谓	-1
地	5.16
吵来吵去	-1
浪费时间	3.96
将来	5.94
见面	5.68
都	4.84
很	5.14
困难	3.12
将来	5.94
阿里巴巴	-1
大	5.7
了	5.08
你们	5.24
有人	5.14
在	5.02
杭州	5.8
有人	5.14
在	5.02
上海	5.78
有人	5.14
在	5.02
欧洲	5.8
有人	5.14
在	5.02
美洲	5.42
想见	5.48
一面	4.98
谈何容易	-1
?	-1
华星	-1
风波	4.02
发生	4.78
在	5.02
2000	-1
年初	5.16
5	-1
年	5.1
之后	4.98
18	-1
个	4.94
创始人	-1
的	5.1
职务	5.12
变化	5.2
更大	-1
了	5.08
有人	5.14
做	5.26
了	5.08
副总裁	-1
有人	5.14
做	5.26
了	5.08
总监	-1
有人	5.14
还是	5.22
经理	5.52
也	5.2
有人	5.14
还是	5.22
技术人员	-1
5	-1
年	5.1
之后	4.98
有人	5.14
在	5.02
阿里巴巴	-1
有人	5.14
在	5.02
淘宝	-1
有人	5.14
在	5.02
雅虎	-1
中国	6.06
有人	5.14
在	5.02
杭州	5.8
有人	5.14
在	5.02
北京	5.68
有人	5.14
在	5.02
美国	5.6
已	5.54
是	5.42
相见	-1
时难别	-1
亦	5.4
难	3.18
了	5.08
华星	-1
风波	4.02
发生	4.78
之后	4.98
类似	5.0
的	5.1
风波	4.02
再也	-1
没有	4.42
发生	4.78
过	5.04
18	-1
个	4.94
创始人	-1
之间	-1
的	5.1
政治	4.64
斗争	3.96
也	5.2
得以	5.42
避免	4.8
5	-1
年	5.1
之后	4.98
这	5.14
18	-1
人	5.3
依然	5.26
都	4.84
在	5.02
阿里巴巴	-1
虽然	4.66
见面	5.68
已经	5.18
很难	-1
但	4.62
每年	5.44
他们	5.12
都	4.84
要	5.2
聚	5.78
一次	5.12
一起	5.74
吃	5.78
顿饭	-1
聊聊天	-1
叙叙旧	-1
华星	-1
风波	4.02
的	5.1
产生	5.2
和	5.46
化解	5.78
都	4.84
是	5.42
耐人寻味	-1
的	5.1
事后	4.62
马云	-1
做	5.26
过	5.04
如下	5.26
的	5.1
总结	5.4
以前	4.88
我们	5.96
最为	4.84
骄傲	5.6
的	5.1
是	5.42
湖畔	-1
文化	5.92
但是	4.56
现在	5.14
我	5.58
觉得	5.38
最	5.14
骄傲	5.6
的	5.1
是	5.42
华星	-1
文化	5.92
华星	-1
文化	5.92
正在	4.96
孕育	5.86
着	4.88
阿里巴巴	-1
真正	5.76
的	5.1
新文化	-1
如果	5.36
我们	5.96
还是	5.22
留恋	-1
湖畔	-1
创业	5.92
时	5.04
的	5.1
热情	6.84
阿里巴巴	-1
不	4.4
可能	5.2
得	5.44
天下	5.52
不	4.4
可能	5.2
成为	5.42
世界	5.78
最	5.14
伟大	6.8
的	5.1
公司	5.08
今天	5.52
的	5.1
华星	-1
大楼	5.26
正在	4.96
滋生	4.76
一个	5.1
团队	5.26
一种	-1
价值观	5.76
和	5.46
一种	-1
企业	5.24
文化	5.92
在	5.02
华星	-1
正在	4.96
涌现出	-1
许多	5.36
比	5.0
湖畔	-1
更	5.34
精彩	7.32
的	5.1
团队	5.26
和	5.46
文化氛围	-1
几乎	4.8
每	5.14
一个	5.1
部门	4.9
都	4.84
出现	5.16
了	5.08
许多	5.36
优秀	7.04
的	5.1
团队	5.26
涌现	5.66
了	5.08
许多	5.36
优秀	7.04
的	5.1
人才	6.26
大家	5.56
正在	4.96
形成	5.22
一个	5.1
teamwork	-1
我们	5.96
的	5.1
运营	5.08
正在	4.96
出现	5.16
好	6.7
的	5.1
效用	5.72
当然	5.44
也	5.2
有	5.36
怀疑	3.62
华星	-1
的	5.1
有人	5.14
在	5.02
说	5.22
我们	5.96
在	5.02
湖畔	-1
的	5.1
时候	5.0
有	5.36
多	5.66
好	6.7
每天	-1
干到	-1
凌晨	4.94
四五点	-1
都	4.84
不累	-1
但	4.62
这样	4.94
我们	5.96
能干	6.5600000000000005
多久	4.92
?	-1
savio	-1
说	5.22
过	5.04
没有	4.42
自己	5.28
生活	5.58
的	5.1
人	5.3
是	5.42
不	4.4
可能	5.2
有	5.36
innovation	-1
的	5.1
不	4.4
可能	5.2
为	5.16
公司	5.08
创造	6.42
价值	5.86
互联网	5.88
必须	4.98
结束	4.72
个人	5.32
英雄	6.56
时代	5.44
必须	4.98
进入	5.46
团队	5.26
发展	6.16
阿里巴巴	-1
最	5.14
令人	-1
骄傲	5.6
的	5.1
是	5.42
涌现	5.66
了	5.08
华星	-1
文化	5.92
我们	5.96
不能	3.84
再	4.96
倡导	5.68
湖畔	-1
文化	5.92
一个	5.1
企业	5.24
与	4.86
一个	5.1
人	5.3
一样	5.28
不能	3.84
老是	3.84
看到	-1
过去	5.2
我们	5.96
应	5.28
在	5.02
这儿	5.24
创造	6.42
今天	5.52
的	5.1
华星	-1
文化	5.92
为	5.16
3	-1
年	5.1
5	-1
年	5.1
以后	4.92
阿里巴巴	-1
的	5.1
大	5.7
发展	6.16
做出	-1
最大	5.96
的	5.1
贡献	6.28
将	5.36
华星	-1
文化	5.92
撒播	-1
到	5.3
全国	5.28
各地	5.3
撒播	-1
到	5.3
世界各地	-1
华星	-1
风波	4.02
对马云	-1
的	5.1
震撼	5.4
很深	-1
尽管	5.0
员工	5.12
靠着	-1
大度	-1
理解	6.22
协作	6.0
的	5.1
优良	6.8
品质	5.82
成功	7.48
地	5.16
解决	5.76
了	5.08
这场	-1
风波	4.02
但	4.62
这	5.14
让	5.36
马云	-1
看到	-1
了	5.08
制度	4.96
的	5.1
重要性	7.09
并	5.04
在	5.02
后来	4.9
的	5.1
内部	4.9
管理	5.3
中	4.98
逐步	5.42
加强	5.96
制度	4.96
的	5.1
制定	5.28
和	5.46
执行	5.1
力度	5.36
正如	5.22
马云	-1
所说	-1
没有	4.42
好	6.7
的	5.1
制度	4.96
是	5.42
公司	5.08
的	5.1
灾难	2.3
5	-1
．	-1
柔术	-1
管理	5.3
不靠	-1
控股	5.18
压制	3.82
人	5.3
一个	5.1
公司	5.08
的	5.1
头	5.12
绝对	5.04
不能	3.84
用	5.1
自己	5.28
的	5.1
股份	5.46
来	5.26
控制	4.78
这家	-1
企业	5.24
而	5.18
应该	5.1
用	5.1
智慧	6.68
胸怀	-1
眼光	5.54
来	5.26
管理	5.3
领导	5.52
这家	-1
企业	5.24
如果	5.36
我	5.58
发现	5.9
我	5.58
是	5.42
控制	4.78
这个	5.02
公司	5.08
的	5.1
时候	5.0
所有	5.52
的	5.1
人	5.3
都	4.84
会	5.22
因为	4.94
你	5.36
控股	5.18
觉得	5.38
跟着	5.22
你	5.36
没有	4.42
前途	6.0
这	5.14
就	4.94
会	5.22
出现	5.16
一批	-1
乌合之众	-1
跟着	5.22
你	5.36
对	6.14
阿里巴巴公司	-1
的	5.1
管理	5.3
马云	-1
不靠	-1
控股	5.18
只靠	-1
智慧	6.68
胸怀	-1
和	5.46
眼光	5.54
的确	5.12
就	4.94
马云	-1
手中	4.98
的	5.1
股份	5.46
而言	-1
他	5.06
是	5.42
不足以	-1
驾驭	5.52
阿里巴巴	-1
的	5.1
因为	4.94
他	5.06
并	5.04
没有	4.42
控股	5.18
他	5.06
拥有	6.12
的	5.1
股份	5.46
大概	4.84
也	5.2
只有	5.14
10%	-1
左右	5.02
马云	-1
说	5.22
从	5.16
第一天	-1
开始	5.26
他	5.06
就	4.94
没想	3.84
过用	-1
控股	5.18
的	5.1
方式	4.94
控制	4.78
阿里巴巴	-1
事实上	-1
在	5.02
阿里巴巴	-1
马云	-1
也	5.2
不	4.4
允许	5.74
任何	5.22
一个	5.1
股东	5.28
或者	4.76
任何一方	-1
投资者	-1
控制	4.78
这个	5.02
公司	5.08
马云	-1
觉得	5.38
这个	5.02
公司	5.08
需要	5.18
把	4.94
股权	5.56
分散	4.58
管理	5.3
和	5.46
控制	4.78
一家	5.56
公司	5.08
是	5.42
靠	4.78
智慧	6.68
马云	-1
不仅	5.34
没有	4.42
控股	5.18
阿里巴巴	-1
甚至	4.82
还是	5.22
一个	5.1
it	5.02
外行	3.84
也就是说	-1
连	5.16
在技术上	-1
也	5.2
是	5.42
没有	4.42
控制	4.78
这家	-1
公司	5.08
可是	4.94
马云	-1
的	5.1
公司	5.08
却	4.68
还是	5.22
连续	5.06
4	-1
年	5.1
被	4.5
福布斯	-1
评为	-1
全球	5.46
最佳	6.68
b2b	-1
网站	5.1
马云	-1
的	5.1
管理	5.3
团队	5.26
也	5.2
成	5.36
了	5.08
哈佛	5.96
mba	5.94
案例	5.12
马云	-1
说	5.22
一个	5.1
公司	5.08
的	5.1
头	5.12
绝对	5.04
不能	3.84
用	5.1
自己	5.28
的	5.1
股份	5.46
来	5.26
控制	4.78
这家	-1
企业	5.24
而	5.18
应该	5.1
用	5.1
智慧	6.68
胸怀	-1
眼光	5.54
来	5.26
管理	5.3
领导	5.52
这家	-1
企业	5.24
如果	5.36
我	5.58
发现	5.9
我	5.58
是	5.42
控制	4.78
这个	5.02
公司	5.08
的	5.1
时候	5.0
所有	5.52
的	5.1
人	5.3
都	4.84
会	5.22
因为	4.94
你	5.36
控股	5.18
觉得	5.38
跟着	5.22
你	5.36
没有	4.42
前途	6.0
这	5.14
就	4.94
会	5.22
出现	5.16
一批	-1
乌合之众	-1
跟着	5.22
你	5.36
于是	4.9
为了	5.14
让	5.36
自己	5.28
有个	-1
好	6.7
眼光	5.54
马云	-1
一年	-1
365	-1
天	5.32
在	5.02
杭州	5.8
的	5.1
时间	5.32
少	4.3
而	5.18
在	5.02
国内外	-1
四处	5.08
跑	5.18
的	5.1
时间	5.32
反而	4.46
更	5.34
多	5.66
他	5.06
说	5.22
读	5.14
千卷	-1
书	5.5
还要	-1
行万里路	-1
一个	5.1
企业家	-1
老是	3.84
窝	-1
在	5.02
家里	5.68
他	5.06
就	4.94
会	5.22
自大	3.84
就	4.94
会	5.22
狭隘	3.62
这	5.14
对	6.14
他	5.06
的	5.1
事业	5.74
发展	6.16
是	5.42
十分	6.26
不利	3.14
的	5.1
一个	5.1
没有	4.42
智慧	6.68
的	5.1
控股	5.18
者	5.0
其实	4.82
并	5.04
没有	4.42
管好	-1
他	5.06
的	5.1
企业	5.24
中国	6.06
有太多	-1
企业	5.24
因为	4.94
强调	5.0
控股权	-1
与	4.86
控制权	-1
最终	5.4
陷入	3.74
利益	5.68
争斗	3.58
影响	4.98
了	5.08
公司	5.08
发展	6.16
事实上	-1
马云	-1
也	5.2
有	5.36
过	5.04
这方面	-1
的	5.1
教训	3.9
早	5.42
在	5.02
马云	-1
创立	5.78
中国	6.06
黄页	-1
的	5.1
时候	5.0
其中	4.76
杭州	5.8
电信	4.88
控股	5.18
70%	-1
以马云	-1
为首	4.9
的	5.1
创始人	-1
团队	5.26
持股	-1
30%	-1
由于	4.88
马云	-1
在	5.02
股权	5.56
上	5.58
的	5.1
弱势	3.48
他们	5.12
在	5.02
董事会	5.32
上	5.58
的	5.1
意见	4.92
总是	-1
会	5.22
被	4.5
另一方	-1
反对	3.84
但	4.62
对方	5.12
又	4.98
总	5.02
提不出	-1
可	5.3
执行	5.1
的	5.1
意见	4.92
结果	5.16
马云	-1
什么	5.04
也	5.2
干	4.78
不成	4.08
因此	5.06
中国	6.06
黄页	-1
总是	-1
停留	4.64
在	5.02
原来	5.54
的	5.1
层面	5.14
上	5.58
得不到	3.84
发展	6.16
最后	4.8
被	4.5
后	5.0
起	4.98
的	5.1
竞争对手	-1
超越	6.24
创立	5.78
阿里巴巴	-1
后	5.0
为	5.16
避免	4.8
重蹈覆辙	-1
马云	-1
在	5.02
第一次	-1
全体	5.62
员工	5.12
大会	4.94
上	5.58
就	4.94
强调	5.0
了	5.08
自己	5.28
不	4.4
控股	5.18
不	4.4
控制	4.78
企业	5.24
的	5.1
理念	5.5
马云	-1
说	5.22
我	5.58
和	5.46
我们	5.96
所有	5.52
的	5.1
同事	5.5
第一天	-1
就	4.94
讲	5.16
好	6.7
给	5.34
他们	5.12
签	5.1
股票	4.72
证书	5.58
的	5.1
事	5.14
我	5.58
说	5.22
这张	-1
证书	5.58
签	5.1
回去	5.04
交给	-1
你	5.36
外婆	-1
然后	5.0
忘	4.28
了	5.08
它	5.16
如果	5.36
你	5.36
脑子里	-1
老是	3.84
记着	-1
这些	5.18
东西	5.06
你	5.36
的	5.1
事业	5.74
不会	3.84
成功	7.48
人	5.3
也	5.2
不会	3.84
开心	6.8100000000000005
老是	3.84
想	5.3
上市	5.96
老是	3.84
想	5.3
股票	4.72
这时	-1
你	5.36
就	4.94
问问	-1
这样	4.94
对	6.14
自己	5.28
的	5.1
工作	5.18
开	5.36
不	4.4
开心	6.14
对	6.14
自己	5.28
的	5.1
成长	5.92
开	5.36
不	4.4
开心	6.07
但	4.62
三五年	-1
五六年	-1
七八年	-1
以后	4.92
如果	5.36
我们	5.96
万一	4.82
上市	5.96
了	5.08
你	5.36
说	5.22
外婆	-1
我交	-1
你	5.36
的	5.1
那	5.12
张	5.14
东西	5.06
呢	4.92
就	4.94
在	5.02
阿里巴巴	-1
创立	5.78
不到	3.84
半年	4.84
的	5.1
时候	5.0
为了	5.14
获得	6.0
更大	-1
的	5.1
发展	6.16
马云	-1
选择	5.22
了	5.08
融资	5.7
软银	-1
高盛	-1
等	4.72
5	-1
家	6.62
风险投资	-1
公司	5.08
共	4.9
携	-1
入股	5.4
其中	4.76
软银	-1
投资	5.64
2000	-1
万美元	-1
持有	-1
阿里巴巴	-1
30%	-1
的	5.1
股份	5.46
虽然	4.66
马云	-1
与	4.86
他	5.06
的	5.1
创业	5.92
团队	5.26
仍	4.82
处于	5.02
控股	5.18
地位	5.08
但	4.62
其	5.24
股份	5.46
被	4.5
进一步	5.7
稀释	-1
2005	-1
年	5.1
8	-1
月	5.28
雅虎	-1
中国	6.06
被	4.5
阿里巴巴	-1
收购	5.12
雅虎	-1
陪嫁	-1
10	-1
亿美元	-1
巨资	-1
持有	-1
阿里巴巴	-1
40%	-1
股份	5.46
成为	5.42
阿里巴巴	-1
第一	-1
大	5.7
股东	5.28
马云	-1
等	4.72
创业者	-1
的	5.1
股份	5.46
再	4.96
一次	5.12
被	4.5
稀释	-1
但	4.62
阿里巴巴	-1
因此	5.06
获得	6.0
了	5.08
雅虎	-1
所有	5.52
新	5.94
技术	5.08
的	5.1
使用权	-1
马云	-1
虽然	4.66
没	4.42
控股	5.18
但	4.62
事实上	-1
他	5.06
控制	4.78
了	5.08
阿里巴巴	-1
这个	5.02
团队	5.26
马云	-1
永远	6.46
相信	6.12
一点	4.88
就是	4.98
不要	4.16
让	5.36
别人	5.08
为	5.16
马云	-1
一个	5.1
人	5.3
工作	5.18
马云要	-1
的	5.1
是	5.42
每个	-1
人为	4.84
一个	5.1
共同	5.64
的	5.1
目标	5.64
和	5.46
理想	6.56
去	4.86
工作	5.18
马云	-1
讨厌	2.76
阿里巴巴	-1
的	5.1
员工	5.12
为	5.16
自己	5.28
一个	5.1
人	5.3
工作	5.18
如果	5.36
哪个	4.9
人	5.3
说	5.22
马云	-1
你	5.36
真	5.94
好	6.7
我	5.58
为	5.16
你	5.36
工作	5.18
马云	-1
就	4.94
会	5.22
立即	5.46
让	5.36
他	5.06
离开	4.0
阿里巴巴	-1
在	5.02
马云	-1
眼里	-1
一个	5.1
ceo	5.1
他	5.06
最后	4.8
要	5.2
取得	5.58
的	5.1
决定权	-1
不是	4.2
人	5.3
是	5.42
他	5.06
讲	5.16
的	5.1
理念	5.5
思想	5.62
战略战术	-1
是不是	-1
确实	5.34
有理	6.0
所有人	-1
都	4.84
觉得	5.38
自己	5.28
说得有理	-1
他们	5.12
就	4.94
会	5.22
跟着	5.22
你	5.36
马云	-1
不	4.4
希望	6.64
阿里巴巴	-1
的	5.1
员工	5.12
成为	5.42
奴隶式	-1
的	5.1
员工	5.12
马云	-1
认为	5.1
如果	5.36
只是	4.54
因为	4.94
自己	5.28
控制	4.78
了	5.08
51%	-1
