看做	-1
一个	5.1
小小的	-1
插曲	-1
但是	4.56
从此以后	-1
百度	-1
每次	-1
召开	5.14
新闻	5.2
发布会	-1
李彦宏	-1
都	4.84
会	5.22
想起	5.62
让	5.36
他	5.06
难忘	6.17
的	5.1
第一次	-1
新闻	5.2
发布会	-1
之后	4.98
百度	-1
把	4.94
全部	5.6
力量	5.84
都	4.84
放在	-1
了	5.08
对	6.14
产品	5.3
和	5.46
客户	5.42
的	5.1
拓展	5.94
上	5.58
2000	-1
年	5.1
8	-1
月	5.28
百度	-1
成功	7.48
拿下	-1
了	5.08
作为	5.18
中国	6.06
三大	-1
门户网站	-1
之一	-1
的	5.1
搜狐网站	-1
紧接着	-1
新浪	-1
网易	-1
263	-1
等	4.72
大中型	-1
门户网站	-1
都	4.84
成为	5.42
了	5.08
百度	-1
的	5.1
客户	5.42
至此	4.84
百度	-1
人	5.3
对	6.14
未来	6.28
充满	6.14
了	5.08
希望	6.64
他们	5.12
满怀信心	-1
高唱	-1
凯歌	-1
并	5.04
信心十足	-1
地	5.16
准备	5.48
迎接	6.28
最	5.14
亮	6.12
最美	-1
的	5.1
明天	5.78
4	-1
．	-1
在	5.02
寒冬	-1
中	4.98
绽放	-1
春意	-1
在	5.02
2000	-1
年	5.1
左右	5.02
计算机	4.98
千年虫	-1
y2k	-1
的	5.1
出现	5.16
为	5.16
各	5.24
行业	5.02
带来	-1
了	5.08
一片	5.34
恐慌	3.04
银行	5.58
等	4.72
金融机构	-1
率先	5.44
提高	6.44
了	5.08
对	6.14
it	5.02
的	5.1
需求	5.32
紧接着	-1
各个	5.18
企业	5.24
对	6.14
it	5.02
的	5.1
需求	5.32
也	5.2
不断	5.0
增强	6.24
此种	-1
状况	4.92
引发	4.86
了	5.08
一大批	-1
网络	5.56
公司	5.08
的	5.1
成立	5.42
从而	5.04
加速	5.72
了	5.08
互联网	5.88
泡沫	4.72
的	5.1
累积	5.42
许多	5.36
刚刚	4.98
成立	5.42
的	5.1
公司	5.08
都	4.84
尽量	5.22
让	5.36
自己	5.28
和	5.46
网络	5.56
沾	-1
上边	5.26
无论	5.16
企业	5.24
的	5.1
真正	5.76
业务	5.28
是	5.42
什么	5.04
都	4.84
要	5.2
在	5.02
公司	5.08
名字	5.3
后面	4.8
加上	-1
com	5.42
或者	4.76
在	5.02
公司	5.08
名字	5.3
前面	5.22
加上	-1
i	5.92
或者	4.76
e	4.72
虽然	4.66
现在	5.14
看来	-1
这	5.14
有点	5.1
幼稚可笑	-1
但	4.62
在	5.02
当时	5.0
这	5.14
却	4.68
为	5.16
很多	5.46
企业	5.24
起到	-1
了	5.08
很大	-1
的	5.1
作用	5.4
这样	4.94
做能	-1
使	4.9
企业	5.24
更	5.34
容易	6.02
获得	6.0
风险投资	-1
而且	5.08
能够	5.44
快速	5.84
上市	5.96
甚至	4.82
使	4.9
新	5.94
股票	4.72
热销	-1
股价	-1
不断	5.0
上涨	5.3
这	5.14
是因为	-1
新	5.94
企业	5.24
成立	5.42
之后	4.98
会	5.22
加大	-1
公司	5.08
各项	-1
支出	4.62
并且	5.04
大量	5.4
地	5.16
招聘员工	-1
不惜一切	-1
代价	3.88
地	5.16
提高	6.44
公司	5.08
的	5.1
营收	-1
数字	5.1
而	5.18
有	5.36
了	5.08
这些	5.18
他们	5.12
就	4.94
可以	5.58
申请	5.32
上市	5.96
然后	5.0
再	4.96
抛出	-1
股票	4.72
套现	-1
从而	5.04
套	4.82
得	5.44
一笔	-1
惊人	5.32
的	5.1
财富	6.54
正是	-1
由于	4.88
这些	5.18
所谓	4.92
的	5.1
com	5.42
公司	5.08
的	5.1
不断	5.0
成立	5.42
和	5.46
上市	5.96
造成	4.66
了	5.08
网络	5.56
泡沫	4.72
的	5.1
破灭	-1
2000	-1
年	5.1
对于	4.94
互联网	5.88
来说	-1
是	5.42
个	4.94
寒冬	-1
之	5.26
年	5.1
从	5.16
3	-1
月	5.28
开始	5.26
纳斯达克	-1
股市	4.9
开始	5.26
急剧	4.06
下滑	-1
3	-1
月	5.28
超过	5.66
5000	-1
点	5.32
6	-1
月	5.28
却	4.68
跌	3.44
到	5.3
了	5.08
3000	-1
点	5.32
到	5.3
了	5.08
年底	5.14
则	4.8
跌破	-1
了	5.08
2000	-1
点	5.32
至此	4.84
美国股市	-1
开始	5.26
崩溃	3.0
各大	-1
门户网站	-1
也	5.2
遭遇	3.74
了	5.08
前所未有	6.16
的	5.1
重创	-1
陷入	3.74
了	5.08
一片	5.34
恐慌	3.04
之中	-1
曾	4.8
被	4.5
投资者	-1
当成	5.1
宠儿	-1
的	5.1
网络股	-1
再	4.96
无人问津	-1
本来	4.98
计划	5.24
有	5.36
11	-1
家	6.62
互联网	5.88
企业	5.24
上市	5.96
但	4.62
最终	5.4
上市	5.96
的	5.1
只有	5.14
两家	-1
其他	4.88
九家	-1
由于	4.88
销售额	-1
度	5.16
或	4.96
资金	5.68
不够	3.92
而	5.18
无限期	-1
延长	5.24
了	5.08
上市	5.96
计划	5.24
中国	6.06
的	5.1
新浪	-1
搜狐	-1
等	4.72
在	5.02
纳斯达克	-1
上市	5.96
之后	4.98
也	5.2
遭到	-1
狠狠	3.92
的	5.1
打击	3.94
而	5.18
网易	-1
的	5.1
股价	-1
也	5.2
是	5.42
一跌再跌	-1
许多	5.36
风险	4.34
投资商	-1
倾家荡产	-1
输	3.76
得	5.44
惨不忍睹	3.76
美国	5.6
各大	-1
互联网	5.88
公司	5.08
也	5.2
大举	5.28
裁员	-1
以致	4.98
成千上万	-1
的	5.1
it	5.02
人才	6.26
失业	3.1
在家	5.18
受	4.82
国外	5.8
互联网	5.88
的	5.1
影响	4.98
中国	6.06
互联网	5.88
也	5.2
进入	5.46
了	5.08
寒冬	-1
季节	5.68
一些	5.12
新开业	-1
的	5.1
中小	5.12
网站	5.1
经不起	3.1
寒冬	-1
的	5.1
摧残	3.18
纷纷	5.08
关门大吉	-1
中国	6.06
互联网	5.88
业	4.86
呈现出	-1
一片	5.34
冷清	-1
惨淡	-1
之象	-1
然而	4.68
此时	-1
的	5.1
百度	-1
看起来	-1
还是	5.22
一派	5.02
生机盎然	-1
的	5.1
景象	5.82
员工	5.12
们	5.06
埋头苦干	-1
认真	6.3
研究	5.78
一切	5.42
运作	5.22
正常	5.66
但	4.62
李彦宏	-1
知道	5.38
这	5.14
一切	5.42
都	4.84
不会	3.18
太	4.8
长	5.26
由于	4.88
不停	-1
地	5.16
扩大	5.66
市场	4.92
和	5.46
公司	5.08
一系列	-1
的	5.1
运作	5.22
最初	5.52
融资	5.7
的	5.1
120	-1
万美元	-1
快	5.98
用尽	3.18
了	5.08
如果	5.36
在此之前	-1
融	5.56
不到	3.18
第二笔	-1
资金	5.68
刚有	-1
业绩	5.88
的	5.1
百度	-1
无疑	4.96
会后	-1
路	5.2
断绝	3.24
因此	5.06
李彦宏	-1
认为	5.1
眼下	5.04
最	5.14
重要	5.68
的	5.1
事情	5.08
就是	4.98
进行	5.28
第二次	-1
融资	5.7
那么	4.88
为什么	4.32
要	5.2
在	5.02
钱	6.24
还	5.16
没有用完	-1
的	5.1
时候	5.0
就	4.94
准备	5.48
融资	5.7
呢	4.92
对此	-1
李彦宏	-1
表示	5.34
如果	5.36
等	4.72
你	5.36
把	4.94
所有	5.52
的	5.1
钱	6.24
花完	-1
了	5.08
那么	4.88
在	5.02
你	5.36
急需	4.54
用钱	-1
来	5.26
救命	3.24
的	5.1
时候	5.0
就	4.94
很	5.14
难	3.18
与	4.86
投资者	-1
站	5.04
在	5.02
平等	5.9
的	5.1
位置	5.18
上	5.58
那时	-1
你	5.36
的	5.1
地位	5.08
身价	-1
等	4.72
一切	5.42
都	4.84
会	5.22
低人一等	-1
在	5.02
当时	5.0
互联网	5.88
市场	4.92
一片	5.34
萧条	3.46
的	5.1
情况	5.02
下	4.6
融资	5.7
无疑	4.96
是	5.42
一件	-1
非常	5.76
棘手	3.5
的	5.1
事情	5.08
几乎	4.8
所有	5.52
的	5.1
投资人	-1
对	6.14
互联网	5.88
行业	5.02
都	4.84
不屑一顾	-1
甚至	4.82
避而远之	-1
因为	4.94
这	5.14
是	5.42
个	4.94
无底洞	3.5
谁	5.1
也	5.2
不	4.4
愿意	6.12
再	4.96
投钱	-1
前	5.24
几个	-1
月	5.28
还	5.16
一片	5.34
风光	6.42
的	5.1
网站	5.1
几个	-1
月	5.28
下来	4.78
不是	4.2
处于	5.02
半睡	-1
状态	5.18
就是	4.98
趁早	-1
关门	4.7
因为	4.94
它们	5.18
没有	4.42
多余	4.2
的	5.1
钱	6.24
来	5.26
支撑	5.48
面对	-1
这种	-1
情况	5.02
李彦宏	-1
十分	6.26
镇定	5.82
他	5.06
没有	4.42
像	5.5
其他	4.88
老板	5.14
一样	5.28
不顾一切	3.5
地	5.16
一味	4.76
追求	5.98
融资	5.7
金额	5.46
他	5.06
说	5.22
百度	-1
不能	3.84
病急乱投医	-1
不能	3.84
毫无	6.1899999999999995
选择地	-1
融资	5.7
否则	4.62
最终	5.4
受伤害	-1
的	5.1
还是	5.22
百度	-1
因为	4.94
投资商	-1
投钱	-1
进来	5.46
之后	4.98
就	4.94
会	5.22
拥有	6.12
一定	5.36
的	5.1
股份	5.46
从而	5.04
影响	4.98
公司	5.08
未来	6.28
的	5.1
发展	6.16
运作	5.22
所以	5.24
一定	5.36
要	5.2
全方位	-1
地	5.16
慎重考虑	-1
不能	3.84
仅仅	4.52
为了	5.14
取得	5.58
眼前	5.36
的	5.1
融资	5.7
而	5.18
忽略	3.92
了	5.08
以后	4.92
事关	-1
公司	5.08
发展	6.16
的	5.1
长远	5.66
大计	-1
每	5.14
一位	-1
投资商	-1
都	4.84
有	5.36
精明	6.2
的	5.1
头脑	5.58
在	5.02
当时	5.0
互联网	5.88
行业	5.02
的	5.1
恶劣	3.12
环境	5.12
下	4.6
谁	5.1
也	5.2
不想	4.28
让	5.36
自己	5.28
的	5.1
钱	6.24
打水漂	-1
因此	5.06
想	5.3
让	5.36
他们	5.12
掏钱	-1
投资	5.64
百度	-1
其	5.24
艰难	3.16
程度	5.0
是	5.42
难以想象	-1
的	5.1
但	4.62
李彦宏	-1
还是	5.22
不断	5.0
地向	-1
他	5.06
所	4.98
选择	5.22
的	5.1
投资商	-1
们	5.06
苦口婆心	-1
地	5.16
介绍	5.28
劝说	5.1
用	5.1
各种	-1
方式	4.94
证明	5.04
百度	-1
的	5.1
潜力	6.08
及	5.18
未来	6.28
的	5.1
美好	7.22
而	5.18
换来	-1
的	5.1
却	4.68
只有	5.14
投资商	-1
们	5.06
的	5.1
摇头	4.0
摆手	-1
对此	-1
李彦宏	-1
有些	5.2
失望	2.84
他	5.06
甚至	4.82
产生	5.2
过	5.04
放弃	3.6
的	5.1
念头	-1
但	4.62
最终	5.4
他	5.06
还是	5.22
咬牙	-1
挺	5.62
过来	5.28
了	5.08
诚实	7.12
合伙	5.36
投资	5.64
公司	5.08
出于	-1
对	6.14
李彦宏	-1
的	5.1
信任	6.86
和	5.46
对	6.14
百度	-1
未来	6.28
的	5.1
判断	5.36
为	5.16
百度	-1
找到	5.44
了	5.08
第二笔	-1
融资	5.7
的	5.1
公司	5.08
即	4.96
德丰	-1
杰	5.86
全球	5.46
创业投资	-1
基金	5.26
该	4.86
投资	5.64
基金	5.26
的	5.1
负责人	-1
对	6.14
百度	-1
进行	5.28
了	5.08
一番	-1
细致	6.12
全面	5.84
的	5.1
观察	5.56
之后	4.98
决定	5.32
把	4.94
资金	5.68
投给	-1
百度	-1
喜讯	-1
接二连三	-1
德丰	-1
杰	5.86
全球	5.46
创业投资	-1
基金	5.26
确立	5.28
了	5.08
投资	5.64
意向	5.24
之后	4.98
又	4.98
有	5.36
一位	-1
投资商	-1
idg	-1
也	5.2
要	5.2
投资	5.64
百度	-1
李彦宏	-1
喜出望外	6.67
仿佛	5.24
看到	-1
了	5.08
百度	-1
美好	7.22
的	5.1
明天	5.78
2000	-1
年	5.1
9	-1
月	5.28
李彦宏	-1
收到	-1
了	5.08
由	4.86
德丰	-1
杰	5.86
和	5.46
idg	-1
共同	5.64
投资	5.64
的	5.1
1000	-1
万美元	-1
德丰	-1
杰	5.86
的	5.1
负责人	-1
称赞	6.86
李彦宏	-1
的	5.1
百度	-1
是	5.42
一家	5.56
非常	5.76
有	5.36
前途	6.0
的	5.1
技术	5.08
公司	5.08
idg	-1
的	5.1
负责人	-1
说	5.22
我	5.58
相信	6.12
李彦宏	-1
的	5.1
魄力	-1
和	5.46
能力	5.9
在	5.02
他	5.06
的	5.1
领导	5.52
下	4.6
百度	-1
一定	5.36
能够	5.44
发展	6.16
起来	5.5
事实证明	-1
这	5.14
两家	-1
投资商	-1
的	5.1
眼光	5.54
没错	-1
后来	4.9
百度	-1
上市	5.96
之后	4.98
他们	5.12
获得	6.0
了	5.08
百倍	5.72
的	5.1
回报	5.94
收到	-1
这笔	-1
资金	5.68
之后	4.98
李彦宏	-1
就	4.94
召集	5.3
了	5.08
公司	5.08
全体人员	-1
宣布	5.18
了	5.08
这个	5.02
好消息	-1
在	5.02
大家	5.56
一阵	5.16
欢呼	6.94
之后	4.98
他	5.06
又	4.98
马上	5.42
宣布	5.18
了	5.08
更让人	-1
激动	5.86
的	5.1
消息	5.12
公司	5.08
的	5.1
全体	5.62
员工	5.12
涨	5.38
5%	-1
的	5.1
工资	6.12
从此以后	-1
员工	5.12
们	5.06
的	5.1
干劲	6.140000000000001
更足	-1
了	5.08
因为	4.94
他们	5.12
知道	5.38
只有	5.14
百度	-1
发展	6.16
了	5.08
个人	5.32
才能	6.1
更好	-1
地	5.16
发展	6.16
虽然	4.66
资金	5.68
到位	5.54
了	5.08
李彦宏	-1
却	4.68
又	4.98
为	5.16
公司	5.08
缺少	3.8
搜索引擎	-1
技术人员	-1
而	5.18
发愁	3.8
当时	5.0
在	5.02
中国	6.06
真正	5.76
懂得	5.7
搜索	5.02
技术	5.08
与	4.86
产品	5.3
的	5.1
人才	6.26
并不多	-1
百度	-1
作为	5.18
专业	6.0
的	5.1
搜索引擎	-1
公司	5.08
要	5.2
想	5.3
取得	5.58
长远	5.66
的	5.1
发展	6.16
就	4.94
必须	4.98
拥有	6.12
一支	-1
相当	5.4
专业	6.0
的	5.1
队伍	5.16
但	4.62
如何	5.28
寻找	5.2
这方面	-1
的	5.1
人才	6.26
来	5.26
组建	5.4
队伍	5.16
呢	4.92
李彦宏	-1
把	4.94
这个	5.02
重任	5.36
放在	-1
了	5.08
王湛	-1
身上	5.08
王湛	-1
当时	5.0
是	5.42
百度	-1
的	5.1
市场	4.92
经理	5.52
主要	5.38
负责	5.58
市场调研	-1
及	5.18
制定	5.28
百度	-1
现有	-1
产品	5.3
的	5.1
改进	5.9
策略	5.54
等	4.72
工作	5.18
为	5.16
尽快	5.64
搜索	5.02
到	5.3
这样	4.94
的	5.1
人才	6.26
王湛	-1
提出	5.04
在	5.02
网上	5.28
成立	5.42
一个	5.1
由	4.86
关心	6.48
中国	6.06
搜索引擎	-1
的	5.1
网友	-1
组成	-1
的	5.1
搜索	5.02
俱乐部	5.86
以此	-1
为	5.16
平台	5.3
共同	5.64
探讨	5.26
中国	6.06
搜索引擎	-1
的	5.1
发展	6.16
从而	5.04
笼络	-1
一部分	5.12
人才	6.26
这个	5.02
成立	5.42
搜索	5.02
俱乐部	5.86
的	5.1
计划	5.24
很快	-1
得到	5.66
了	5.08
李彦宏	-1
的	5.1
同意	6.12
于是	4.9
王湛	-1
给	5.34
所有	5.52
员工	5.12
发邮件	-1
招募	5.36
俱乐部	5.86
成员	5.26
同时	5.34
在	5.02
百度	-1
网页	5.38
服务器	4.9
上	5.58
架设	-1
了	5.08
论坛	5.28
经过	5.06
一番	-1
筹备	5.36
搜索	5.02
俱乐部	5.86
开始	5.26
运作	5.22
了	5.08
结果	5.16
也	5.2
正如	5.22
王湛	-1
预料	5.2
的	5.1
一样	5.28
搜索	5.02
俱乐部	5.86
为	5.16
百度	-1
聚拢	-1
了	5.08
一批	-1
对	6.14
搜索引擎	-1
技术	5.08
及	5.18
产品	5.3
感兴趣	-1
的	5.1
中国	6.06
网友	-1
他们	5.12
在	5.02
俱乐部	5.86
上	5.58
发表	5.56
自己	5.28
对	6.14
搜索引擎	-1
的	5.1
看法	4.96
发表	5.56
自己	5.28
的	5.1
研究成果	-1
让	5.36
王湛	-1
受益	6.42
不小	-1
百度	-1
前任	-1
产品	5.3
副总裁	-1
俞军	-1
就是	4.98
通过	5.84
这个	5.02
搜索	5.02
俱乐部	5.86
被	4.5
王湛	-1
发现	5.9
从而	5.04
加入	5.42
百度	-1
的	5.1
当时	5.0
俞军	-1
的	5.1
网名	-1
非常	5.76
显眼	-1
叫	4.96
搜索引擎	-1
9238	-1
他	5.06
经常	5.1
在	5.02
搜索	5.02
论坛	5.28
上	5.58
发表	5.56
自己	5.28
的	5.1
看法	4.96
和	5.46
见解	5.42
并	5.04
对	6.14
百度	-1
提出	5.04
了	5.08
不少	-1
建议	5.3
王湛	-1
把	4.94
他	5.06
写	5.0
的	5.1
建议	5.3
转给	-1
百度	-1
的	5.1
技术员	5.44
根据	5.24
这些	5.18
意见	4.92
修改	4.88
百度	-1
产品	5.3
王湛	-1
知道	5.38
这	5.14
是	5.42
个	4.94
不可多得	-1
的	5.1
搜索引擎	-1
技术	5.08
天才	6.94
后来	4.9
当王湛	-1
看到	-1
搜索引擎	-1
9238	-1
写	5.0
的	5.1
极度	4.44
热爱	6.24
搜索引擎	-1
的	5.1
求职信	-1
时	5.04
便	4.82
邀请	5.92
他	5.06
加入	5.42
了	5.08
百度	-1
面对	-1
互联网	5.88
的	5.1
寒冬	-1
百度	-1
阔步向前	-1
在	5.02
寒冬	-1
中	4.98
绽放	-1
春意	-1
此时	-1
好	6.7
产品	5.3
有	5.36
了	5.08
好	6.7
团队	5.26
有	5.36
了	5.08
而且	5.08
产品	5.3
销售量	-1
也	5.2
在	5.02
不断	5.0
提高	6.44
百度	-1
的	5.1
发展前景	-1
可谓	5.1
一片	5.34
大好	6.9
但	4.62
世事难料	-1
谁	5.1
也	5.2
无法	4.02
预知	-1
明天	5.78
等待	4.66
百度	-1
的	5.1
将	5.36
会	5.22
是	5.42
什么	5.04
呢	4.92
5	-1
．	-1
在	5.02
迷茫	-1
中	4.98
寻找	5.2
未知	4.74
的	5.1
突破	5.82
2001	-1
年	5.1
前后	4.92
中国	6.06
承受	4.8
着	4.88
网络	5.56
泡沫	4.72
破灭	-1
的	5.1
疼痛	2.78
并且	5.04
这种	-1
疼痛	2.78
还	5.16
在	5.02
延续	5.28
着	4.88
有	5.36
许多	5.36
互联网	5.88
公司	5.08
已	5.54
从	5.16
昨日	-1
的	5.1
辉煌	7.18
跌入	-1
黑暗	3.18
底子	-1
薄弱	3.82
的	5.1
以	4.92
破产	2.82
告终	4.3
底子	-1
厚实	-1
的	5.1
紧勒	-1
腰带	-1
咬牙	-1
死撑	-1
希望	6.64
能撑	-1
到	5.3
温暖	7.12
的	5.1
春天	6.66
和	5.46
这些	5.18
互联网	5.88
公司	5.08
相比	-1
李彦宏	-1
经营	5.32
的	5.1
百度	-1
算是	5.06
稳步发展	-1
一切	5.42
按	4.9
预定	4.96
计划	5.24
前进	6.06
没	4.42
受到	4.78
什么	5.04
影响	4.98
这	5.14
其中	4.76
有	5.36
两个	-1
原因	5.18
一是	-1
得益于	-1
李彦宏	-1
及	5.18
百度	-1
其他	4.88
领导人	-1
的	5.1
决策	5.42
和	5.46
商业	5.26
掌控	-1
能力	5.9
二是	-1
得益于	-1
此前	5.26
产品	5.3
的	5.1
成功	7.48
让	5.36
百度	-1
的	5.1
员工	5.12
对	6.14
公司	5.08
充满信心	-1
但是	4.56
这种	-1
局面	4.86
并	5.04
没有	4.42
维持	5.24
太	4.8
长时间	-1
同年	5.42
夏天	5.6
以	4.92
李彦宏	-1
为首	4.9
的	5.1
百度	-1
领导者	-1
察觉到	-1
了	5.08
公司	5.08
面临	4.64
的	5.1
困境	3.22
公司	5.08
正	5.72
从	5.16
一条	5.24
宽阔	6.28
的	5.1
汽车	5.24
道	5.34
逐渐	5.26
走向	5.3
一条	5.24
狭窄	3.58
的	5.1
人行道	-1
如果	5.36
照	5.4
此	4.8
发展	6.16
下去	4.2
百度	-1
就	4.94
会	5.22
一条	5.24
窄道	-1
走	5.3
到底	4.96
距	4.76
灭亡	2.64
也	5.2
就	4.94
不远	-1
了	5.08
对此	-1
李彦宏	-1
及	5.18
百度	-1
的	5.1
领导人	-1
认真	6.3
分析	5.42
了	5.08
造成	4.66
这种	-1
困境	3.22
的	5.1
原因	5.18
当时	5.0
百度	-1
垄断	3.2
了	5.08
国内	5.22
的	5.1
门户网站	-1
搜索引擎	-1
技术	5.08
服务	5.76
市场	4.92
国内	5.22
80%	-1
的	5.1
门户网站	-1
都	4.84
采用	5.18
百度	-1
的	5.1
搜索	5.02
技术	5.08
并且	5.04
随着	-1
搜索	5.02
量	5.02
的	5.1
不断	5.0
增加	5.94
属于	5.32
百度	-1
的	5.1
这	5.14
一块	5.14
市场	4.92
也	5.2
一直	5.48
增长	5.9
这	5.14
称得上	-1
是	5.42
一件	-1
喜事	-1
但是	4.56
尽管	5.0
付出	5.4
这么	5.12
多	5.66
的	5.1
心血	5.62
做出	-1
这么	5.12
好	6.7
的	5.1
成绩	5.64
百度	-1
的	5.1
资金	5.68
却	4.68
入不敷出	-1
根本	5.32
不	4.4
赚钱	6.4399999999999995
如果	5.36
一个	5.1
公司	5.08
光	5.6
赔钱	-1
不	4.4
赚钱	6.31
就	4.94
根本	5.32
坚持	6.18
不了	4.3
多久	4.92
换	5.14
而言	-1
之	5.26
就是	4.98
离	4.18
破产	2.82
不远	-1
了	5.08
之所以	-1
会	5.22
有	5.36
这种	-1
局面	4.86
并	5.04
不是	4.2
公司	5.08
内部	4.9
出现	5.16
了	5.08
问题	4.46
而是	-1
因为	4.94
百度	-1
公司	5.08
和	5.46
其他	4.88
几	5.06
大	5.7
门户网站	-1
的	5.1
利益	5.68
问题	4.46
当时	5.0
使用	5.2
百度	-1
搜索	5.02
技术	5.08
服务	5.76
的	5.1
有	5.36
好多	6.12
网站	5.1
比较	5.22
有	5.36
实力	5.98
的	5.1
有	5.36
新浪	-1
搜狐	-1
网易	-1
等	4.72
他们	5.12
深知	-1
自身	5.1
对	6.14
搜索引擎	-1
的	5.1
需要	5.18
并且	5.04
自从	5.16
使用	5.2
了	5.08
这项	-1
服务	5.76
之后	4.98
网站	5.1
流量	5.0
就	4.94
有	5.36
了	5.08
明显	5.42
的	5.1
提升	6.0
但是	4.56
他们	5.12
在	5.02
搜索引擎	-1
方面	5.1
不但	5.12
不	4.4
愿意	6.12
付出	5.4
更	5.34
多	5.66
资金	5.68
而且	5.08
还	5.16
把	4.94
这	5.14
一块	5.14
的	5.1
技术	5.08
费	4.62
压低	4.56
甚至	4.82
拖欠	3.5
极富	-1
商业	5.26
头脑	5.58
的	5.1
他们	5.12
认为	5.1
向	5.2
用户	5.2
提供	5.48
搜索	5.02
服务	5.76
加载	-1
一个	5.1
搜索	5.02
框	5.06
除了	4.74
能	5.48
提升	6.0
流量	5.0
之外	-1
网站	5.1
自身	5.1
根本	5.32
没有	4.42
赢利	6.64
根本	5.32
不像	3.5
新	5.94
开个	-1
频道	5.2
那样	5.14
赚钱	6.32
此时	-1
百度	-1
陷入	3.74
了	5.08
两种	-1
困境	3.22
之中	-1
它们	5.18
犹如	5.3
两把	-1
利刃	-1
插	4.92
在	5.02
了	5.08
李彦宏	-1
及	5.18
百度	-1
领导者	-1
的	5.1
面前	5.2
让	5.36
他们	5.12
进退两难	3.22
随着	-1
各大	-1
门户网站	-1
的	5.1
流量	5.0
不断	5.0
提升	6.0
来自	-1
门户网站	-1
用户	5.2
的	5.1
搜索	5.02
请求	4.92
量	5.02
也	5.2
在	5.02
不断扩大	-1
以	4.92
当时	5.0
的	5.1
硬件	5.26
设施	5.22
根本	5.32
达	5.42
不到	3.22
要求	4.9
必须	4.98
进行	5.28
升级	6.2
而	5.18
这	5.14
就	4.94
需要	5.18
投入	5.8
大量	5.4
资金	5.68
但是	4.56
一些	5.12
门户网站	-1
还	5.16
在	5.02
搜索引擎	-1
技术	5.08
服务	5.76
上	5.58
讨价还价	3.22
一再	4.64
压价	-1
更	5.34
别说	-1
多	5.66
支付	4.98
一点	4.88
钱	6.24
了	5.08
百度	-1
作为	5.18
一家	5.56
公司	5.08
特别	6.1
是	5.42
由	4.86
风险投资	-1
公司	5.08
投资	5.64
的	5.1
企业	5.24
如果	5.36
不	4.4
赢利	6.64
拿	5.02
什么	5.04
去	4.86
偿还	4.44
股东	5.28
们	5.06
的	5.1
投资	5.64
所以	5.24
百度	-1
一定	5.36
要	5.2
赢利	6.64
如果	5.36
继续	5.36
目前	5.02
这种	-1
入不敷出	-1
的	5.1
商业模式	-1
最终	5.4
只有	5.14
死路一条	-1
此时	-1
李彦宏	-1
陷入	3.74
了	5.08
前所未有	6.16
的	5.1
迷茫	-1
中	4.98
怎样才能	-1
摆脱	5.56
这种	-1
困境	3.22
将	5.36
百度	-1
狭窄	3.58
的	5.1
路子	5.08
拓宽	5.86
呢	4.92
为了	5.14
探寻	-1
一条	5.24
新路子	-1
李彦宏	-1
和	5.46
徐勇	-1
等	4.72
人	5.3
白天	5.44
奔波	-1
晚上	5.02
开会	4.58
为	5.16
公司	5.08
的	5.1
发展	6.16
绞尽脑汁	-1
这时	-1
他们	5.12
已经	5.18
意识	5.0
到	5.3
公司	5.08
以前	4.88
的	5.1
定位	5.24
不是	4.2
十分	6.26
理想	6.56
毕竟	5.12
为	5.16
门户网站	-1
打工	4.56
不是	4.2
公司	5.08
发展	6.16
的	5.1
长久之计	-1
如果	5.36
门户网站	-1
连	5.16
他们	5.12
自己	5.28
的	5.1
肚子	5.02
都	4.84
填	5.12
不	4.4
饱	6.26
就	4.94
根本	5.32
不	4.4
可能	5.2
把	4.94
食物	5.98
分给	-1
为	5.16
他们	5.12
打工	4.56
的	5.1
百度	-1
所以	5.24
公司	5.08
必须	4.98
重新	5.52
定位	5.24
找出	-1
新	5.94
的	5.1
赢利	6.64
模式	5.1
从而	5.04
拓展	5.94
公司	5.08
发展	6.16
的	5.1
路子	5.08
有人	5.14
认为	5.1
做	5.26
软件	5.08
比较	5.22
合适	6.0
把	4.94
搜索	5.02
技术	5.08
打包	-1
成	5.36
一个	5.1
软件	5.08
然后	5.0
卖	5.16
给	5.34
各大	-1
网站	5.1
这些	5.18
网站	5.1
不仅仅	-1
是	5.42
门户网站	-1
还有	-1
其他	4.88
的	5.1
一些	5.12
中小型	-1
网站	5.1
比	5.0
之前	4.88
专	5.56
为	5.16
门户网站	-1
做	5.26
搜索引擎	-1
服务	5.76
要	5.2
全面	5.84
但是	4.56
经过	5.06
一番	-1
市场	4.92
调查	4.98
之后	4.98
大家	5.56
发现	5.9
这种	-1
模式	5.1
并	5.04
不	4.4
像	5.5
想象	5.86
中	4.98
的	5.1
那样	5.14
轻松	6.78
好	6.7
做	5.26
因为	4.94
当时	5.0
互联网	5.88
正	5.72
处于	5.02
冷淡	3.58
期	5.08
各	5.24
网站	5.1
考虑	5.08
的	5.1
是	5.42
如何	5.28
坚持下去	-1
毕竟	5.12
生存	5.24
才	5.48
是	5.42
最	5.14
主要	5.38
的	5.1
其他	4.88
的	5.1
根本	5.32
没法	3.58
顾及	5.12
毕竟	5.12
像	5.5
搜索引擎	-1
这样	4.94
的	5.1
功能	5.36
是	5.42
可有可无	-1
只是	4.54
起到	-1
锦上添花	-1
的	5.1
作用	5.4
因此	5.06
市场	4.92
对于	4.94
这种	-1
软件	5.08
并	5.04
不买账	-1
软件	5.08
的	5.1
路子	5.08
不通	4.06
大家	5.56
又	4.98
集思广益	-1
