心情	5.56
检讨	4.08
过去	5.2
怀着	6.26
感恩	6.15
的	5.1
心情	5.56
和	5.46
谦虚	6.095000000000001
的	5.1
态度	5.48
更新	5.84
阵容	-1
以	4.92
稳健	6.04
的	5.1
步伐	5.18
向前	-1
迈进	5.8
定能	-1
将	5.36
厄运	3.84
的	5.1
一年	-1
变成	-1
富有成果	-1
的	5.1
一年	-1
二战	4.3
给	5.34
松下幸之助	-1
造成	4.66
的	5.1
确实	5.34
是	5.42
灾难	2.3
但是	4.56
松下幸之助	-1
不	4.4
相信	6.12
流年不利	-1
不	4.4
相信	6.12
厄运	2.3
在	5.02
20	-1
世纪	5.1
40	-1
年代	4.96
的	5.1
后半期	-1
他	5.06
一直	5.48
在	5.02
抗争	4.3
由于	4.88
公职	5.06
驱逐令	-1
的	5.1
解除	5.0
他	5.06
得以	5.42
继续	5.36
留任	-1
松下电器	-1
总经理	-1
的	5.1
职位	5.14
领导	5.52
松下电器	-1
的	5.1
恢复	5.78
和	5.46
发展	6.16
从	5.16
当时	5.0
工业界	-1
的	5.1
情况	5.02
来看	-1
松下幸之助	-1
是	5.42
恢复	5.78
生产	5.16
最为	4.84
积极	6.38
的	5.1
一个	5.1
也	5.2
是	5.42
最	5.14
有	5.36
成效	6.06
的	5.1
一个	5.1
但是	4.56
政策	4.82
和	5.46
形势	4.96
并未	-1
给	5.34
他	5.06
提供	5.48
一个	5.1
很	5.14
好	6.7
的	5.1
机会	6.0
他	5.06
想	5.3
生产	5.16
可	5.3
种种	4.88
限制	4.18
令	4.98
下来	4.78
许多	5.36
事情	5.08
随即	5.18
限入	-1
停顿	4.44
他	5.06
融通	6.04
到	5.3
了	5.08
资金	5.68
生产	5.16
出	4.98
了	5.08
产品	5.3
本拟	-1
以	4.92
一个	5.1
合理	6.04
的	5.1
价格	5.18
出售	5.12
以	4.92
营利	6.22
积累	5.74
发展	6.16
可	5.3
政府	4.76
却	4.68
颁布	5.38
了	5.08
限价	-1
法令	4.98
他	5.06
想	5.3
秉	-1
商人	5.08
之道	-1
正当	5.86
地	5.16
生产	5.16
经营	5.32
但	4.62
业界	5.34
的	5.1
恶劣	3.12
情形	5.1
却	4.68
牵制	4.32
了	5.08
他	5.06
的	5.1
举动	5.34
然而	4.68
无论	5.16
遇到	-1
怎样	4.92
的	5.1
困难	3.12
松下幸之助	-1
有	5.36
两点	-1
是	5.42
始终	5.26
未变	-1
的	5.1
一是	-1
决不	-1
就此	4.98
躺下去	-1
不再	-1
起来	5.5
决不	-1
退缩	3.12
绝不	3.12
停步	-1
二是	-1
绝不	3.12
同流合污	-1
当时	5.0
由于	4.88
商品	5.32
的	5.1
缺乏	3.64
许多	5.36
制造商	-1
不	4.4
顾信义	-1
粗制滥造	-1
生产	5.16
劣质	3.64
产品	5.3
糊弄	-1
顾客	5.6
而且	5.08
黑市	-1
交易	5.12
也	5.2
相当严重	-1
对此	-1
松下幸之助	-1
极端	3.46
反感	3.34
坚决	5.76
抵制	3.92
为了	5.14
使	4.9
企业	5.24
尽快	5.64
走出	5.54
低谷	-1
重现	-1
松下电器	-1
的	5.1
辉煌	7.18
松下幸之助	-1
进行	5.28
了	5.08
一系列	-1
的	5.1
企业	5.24
改革	5.52
包括	5.18
生产	5.16
组织	5.08
人事	5.06
和	5.46
销售	5.38
等	4.72
诸	5.14
方面	5.1
在	5.02
诸多	5.2
改制	5.0
革新	5.8
中	4.98
最	5.14
突出	5.84
的	5.1
还	5.16
在	5.02
销售	5.38
方面	5.1
1949	-1
年	5.1
2	-1
月	5.28
到	5.3
10	-1
月	5.28
松下幸之助	-1
亲自	5.08
由	4.86
北海道	-1
至	5.2
九州	-1
遍访	-1
全国	5.28
各地	5.3
的	5.1
代理商	-1
经销店	-1
恢复	5.78
战前	-1
的	5.1
联盟	5.52
店	4.98
制度	4.96
并	5.04
建立	5.54
国际	5.54
共荣会	-1
经过	5.06
这	5.14
一次	5.12
业务	5.28
和	5.46
感情	5.94
的	5.1
联络	5.22
联盟	5.52
店	4.98
代理店	-1
又	4.98
都	4.84
恢复	5.78
了	5.08
活力	6.3
与此同时	-1
松下幸之助	-1
还	5.16
积极	6.38
建立	5.54
属于	5.32
松下电器公司	-1
本身	5.2
的	5.1
销售	5.38
体制	4.8
和	5.46
网络	5.56
他	5.06
在	5.02
全国	5.28
各地	5.3
均	5.02
设立	5.14
营业所	-1
下辖	-1
以县	-1
为	5.16
单位	4.94
的	5.1
办事处	-1
此外	4.98
还	5.16
推出	5.26
了	5.08
在	5.02
后来	4.9
松下电器	-1
的	5.1
销售	5.38
体制	4.8
中	4.98
占	4.66
相当	5.4
地位	5.08
的	5.1
销售	5.38
公司制	-1
1949	-1
年	5.1
8	-1
月	5.28
松下幸之助	-1
先	5.34
与	4.86
高	6.1
知县	-1
的	5.1
代理店	-1
合资	5.44
设立	5.14
高知	-1
国际	5.54
产品销售	-1
股份	5.46
有限公司	-1
负责	5.58
该县	-1
全部	5.6
松下电器	-1
国际	5.54
牌	5.0
商品	5.32
的	5.1
批发	5.0
业务	5.28
这种	-1
销售	5.38
公司	5.08
卖	5.16
国际	5.54
牌	5.0
产品	5.3
确保	5.72
了	5.08
销售额	-1
和	5.46
利润	6.52
后来	4.9
这种	-1
销售	5.38
公司	5.08
在	5.02
其他	4.88
地区	5.04
相继	5.06
建立	5.54
至	5.2
1959	-1
年	5.1
覆盖	5.2
了	5.08
各个	5.18
县市	-1
由此	-1
松下电器	-1
销售业务	-1
中	4.98
的	5.1
两大	-1
支柱	5.7
联盟	5.52
店	4.98
实质	5.14
上	5.58
有	5.36
连锁店	-1
的	5.1
意义	5.54
销售	5.38
公司	5.08
专卖店	-1
成功	7.48
地	5.16
建立	5.54
起来	5.5
了	5.08
一系列	-1
的	5.1
积极	6.38
举措	5.28
逐渐	5.26
盘活	-1
了	5.08
松下电器	-1
的	5.1
销售	5.38
还	5.16
带动	5.02
了	5.08
生产	5.16
1949	-1
年	5.1
4	-1
月	5.28
此前	5.26
实行	5.46
的	5.1
半日	-1
休工	-1
恢复	5.78
为	5.16
全日	4.98
上班	4.84
种种	4.88
良好	6.24
的	5.1
迹象	5.04
显露出来	-1
松下幸之助	-1
感到	5.36
黎明前	-1
的	5.1
黑暗	3.18
即将	5.18
过去	5.2
曙光	-1
即将	5.18
到来	5.56
对待	5.12
消极	3.26
不景气	3.26
应该	5.1
有	5.36
积极	6.38
的	5.1
态度	5.48
不景气	3.26
正好	5.88
给	5.34
人	5.3
提供	5.48
了	5.08
转身	-1
的	5.1
机会	6.0
使	4.9
你	5.36
能	5.48
从	5.16
平时	5.04
无暇	-1
抽身	-1
的	5.1
境地	4.92
中	4.98
抽身	-1
出来	5.18
着	4.88
以	4.92
新装	-1
换以	-1
新貌	-1
面对	-1
对于	4.94
经营者	-1
来说	-1
不景气	3.26
恐怕	3.64
是	5.42
所有	5.52
商人	5.08
都	4.84
不	4.4
愿意	6.12
看到	-1
的	5.1
但是	4.56
不景气	3.64
照样	-1
不期	-1
而	5.18
来	5.26
不	4.4
因为	4.94
人为	4.84
的	5.1
冷遇	-1
而	5.18
稍减	-1
其	5.24
步伐	5.18
或	4.96
隐退	3.64
其	5.24
身形	-1
对于	4.94
不景气	3.64
有	5.36
的	5.1
经营者	-1
自动	5.72
退却	3.64
了	5.08
有	5.36
的	5.1
经营者	-1
却	4.68
被	4.5
压垮	-1
了	5.08
有	5.36
的	5.1
经营者	-1
挺住	-1
了	5.08
还有	-1
一些	5.12
经营者	-1
巧妙	6.62
地	5.16
前进	6.06
了	5.08
松下幸之助	-1
的	5.1
松下电器公司	-1
在	5.02
不景气	3.64
中	4.98
属于	5.32
后者	-1
一枝独秀	-1
表现	5.22
骄人	-1
松下公司	-1
为什么	4.32
能	5.48
如此	5.22
呢	4.92
这有	-1
观念	5.28
的	5.1
原因	5.18
更	5.34
有	5.36
转身	-1
的	5.1
诀窍	-1
首先	5.32
松下幸之助	-1
不	4.4
以为	5.14
不景气	3.64
全然	-1
地坏	-1
也许	5.02
这是	-1
无可奈何	3.62
的	5.1
想法	5.14
但	4.62
当此	-1
之时	-1
必须	4.98
有	5.36
这样	4.94
的	5.1
观念	5.28
才行	-1
松下幸之助	-1
最后	4.8
甚至于	-1
说	5.22
不景气	3.62
并	5.04
不坏	-1
很	5.14
有趣	6.74
不景气	3.62
是	5.42
发挥	5.76
演技	-1
的	5.1
一场	-1
戏	5.2
等等	-1
这些	5.18
话语	5.28
使得	4.82
松下幸之助	-1
蔑视	3.62
不景气	3.62
在	5.02
不景气	3.62
中	4.98
跃跃欲试	-1
的	5.1
情景	5.34
活灵活现	-1
不景气	3.62
也许	5.02
很	5.14
有趣	6.74
但	4.62
并非	4.58
不	4.4
坏	3.2
松下幸之助	-1
说	5.22
不景气	3.2
不	4.4
坏	3.2
不过	4.72
是	5.42
说	5.22
更新	5.84
是	5.42
说	5.22
坏事	3.2
可以	5.58
变成	-1
好事	6.86
松下幸之助	-1
指出	4.9
一般说来	-1
不景气	3.2
的	5.1
时候	5.0
大家	5.56
都	4.84
会	5.22
互相切磋	-1
思考	5.58
多方	5.1
检讨	4.08
反省	4.34
因此	5.06
不景气	3.2
过后	4.76
比	5.0
以前	4.88
进步	6.74
地方	5.18
更	5.34
多	5.66
从	5.16
这点	-1
来看	-1
不景气	3.2
可以	5.58
说	5.22
是	5.42
一种	-1
不断更新	-1
发展	6.16
的	5.1
过程	5.06
如何	5.28
使	4.9
坏事	3.2
变成	-1
好事	6.86
呢	4.92
松下幸之助	-1
有	5.36
以下	4.8
的	5.1
主张	5.16
和	5.46
实践	5.54
不景气	3.2
时	5.04
正好	5.88
可以	5.58
思考	5.58
反省	4.34
检讨	4.08
研究	5.78
这是	-1
坐而思	-1
也	5.2
是	5.42
有益	6.54
的	5.1
对于	4.94
不景气	3.2
的	5.1
来头	-1
对于	4.94
克服	5.28
不景气	3.2
的	5.1
方案	5.36
等等	-1
都	4.84
可以	5.58
思索	5.28
松下幸之助	-1
说	5.22
这一	-1
思索	5.28
可能	5.2
好	6.7
计划	5.24
好	6.7
主意	5.48
就	4.94
源源	-1
而出	-1
不景气	3.2
时	5.04
正好	5.88
趁	-1
停业	3.2
而	5.18
大肆	4.1
整顿	5.02
许多	5.36
人	5.3
对付	4.32
不景气	3.2
的	5.1
法子	-1
是	5.42
停产	-1
减员	-1
松下幸之助	-1
以为	5.14
停产	-1
是	5.42
无可奈何	3.62
的	5.1
事情	5.08
减员	-1
则	4.8
大可不必	-1
如果	5.36
担心	3.46
浪费	3.58
人力	5.1
那	5.12
就	4.94
找些	-1
事情	5.08
来	5.26
做	5.26
平时	5.04
忽略	3.92
的	5.1
技术培训	-1
搞	4.62
起来	5.5
平时	5.04
怠慢	3.92
的	5.1
顾客	5.6
格外	5.54
照顾	5.94
一下	5.12
该	4.86
检修	-1
的	5.1
机器	5.14
彻底	4.72
检修	-1
一下	5.12
使	4.9
松下幸之助	-1
摆脱困境	-1
的	5.1
真正	5.76
原因	5.18
不是	4.2
同胞	6.1
的	5.1
请愿	5.66
也	5.2
不是	4.2
美国	5.6
经济	5.44
专家	5.68
的	5.1
建议	5.3
而是	-1
美国	5.6
政客	-1
处于	5.02
全球战略	-1
利益	5.68
考虑	5.08
的	5.1
对	6.14
日	4.88
政策	4.82
就	4.94
在	5.02
公司	5.08
一筹莫展	-1
之际	-1
发生	4.78
了	5.08
一件	-1
震惊	4.26
世界	5.78
的	5.1
大事	5.14
1950	-1
年	5.1
9	-1
月	5.28
美军	-1
在	5.02
仁川	-1
登陆	5.28
朝鲜战争	-1
爆发	4.36
了	5.08
松下幸之助	-1
的	5.1
再次	4.92
起飞	5.84
一方面	-1
是	5.42
得益于	-1
朝鲜战争	-1
爆发	4.36
这	5.14
促成	5.82
了	5.08
日本	4.68
经济	5.44
的	5.1
繁荣	7.28
另一方面	-1
还是	5.22
靠	4.78
松下幸之助	-1
自己	5.28
是	5.42
他	5.06
带	5.1
着	4.88
重新	5.52
开业	5.9
的	5.1
心情	5.56
再	4.96
从头做起	-1
的	5.1
信念	6.02
以及	5.04
松下幸之助	-1
特有	5.76
的	5.1
谦虚	6.09
务实	6.16
的	5.1
经营	5.32
态度	5.48
带领	5.62
处于	5.02
低谷	-1
的	5.1
松下公司	-1
再次	4.92
崛起	-1
1950	-1
年	5.1
战后	-1
的	5.1
日本	4.68
经济	5.44
逐渐	5.26
开始	5.26
走上	-1
自己	5.28
的	5.1
轨道	5.28
日本	4.68
经济	5.44
的	5.1
真正	5.76
重建	-1
是	5.42
始于	-1
1950	-1
年	5.1
松下电器	-1
也	5.2
一样	5.28
此前	5.26
的	5.1
5	-1
年	5.1
中	4.98
企业	5.24
应有	-1
的	5.1
活动	6.04
被	4.5
占领军	-1
的	5.1
财阀	-1
指定	5.18
等	4.72
所	4.98
限制	4.18
在	5.02
逐步	5.42
取消	4.02
各种	-1
限制	4.18
之后	4.98
的	5.1
1950	-1
年	5.1
7	-1
月	5.28
17	-1
日	4.88
松下电器公司	-1
召开	5.14
了	5.08
紧急	4.02
经营	5.32
方针	4.96
发表	5.56
会	5.22
可以	5.58
说	5.22
这是	-1
一次	5.12
经营	5.32
重建	-1
声明	5.2
公司	5.08
干部	4.78
齐聚一堂	-1
纷纷表示	-1
了	5.08
重建	-1
公司	5.08
的	5.1
决心	6.2
现	5.02
摘录	-1
松下幸之助	-1
当时	5.0
发言	5.36
的	5.1
内容	4.94
我	5.58
等	4.72
产业	5.46
人	5.3
生于	-1
此世	-1
理应	5.1
通过	5.84
复兴	6.02
产业	5.46
实现	5.72
我国	5.48
的	5.1
重建	-1
根据	5.24
最近	5.38
动向	5.18
分析	5.42
可知	5.24
我们	5.96
正	5.72
面临	4.64
逐渐	5.26
恢复	5.78
的	5.1
机遇	6.06
今日	5.3
我	5.58
带	5.1
着	4.88
如此	5.22
定	5.1
可	5.3
重建	-1
的	5.1
自信	6.74
而	5.18
来	5.26
从	5.16
世界	5.78
整体	5.3
的	5.1
立场	4.78
来看	-1
若论	-1
能够	5.44
凭借	5.18
力量	5.84
和	5.46
活动	6.04
真正	5.76
建设	5.68
和平	6.74
的	5.1
国家	5.34
坦率	6.74
来说	-1
不	4.4
就是	4.98
日本	4.68
吗	4.82
无论	5.16
从	5.16
思想	5.62
道德	5.76
还是	5.22
能力	5.9
方面	5.1
来说	-1
只要	5.16
能够	5.44
受到	4.78
正确引导	-1
日本	4.68
就	4.94
具有	5.5
为	5.16
世界	5.78
和平	6.74
作贡献	-1
的	5.1
素质	5.8
我	5.58
等	4.72
国民	5.38
所	4.98
拥有	6.12
的	5.1
力量	5.84
和	5.46
精神	5.86
就是	4.98
明证	-1
如此	5.22
想来	5.32
我	5.58
等	4.72
必须	4.98
培养	5.98
实力	5.98
完成	5.98
繁荣	7.28
世界	5.78
的	5.1
使命	5.2
此	4.8
实力	5.98
将	5.36
通过	5.84
各自	4.68
所	4.98
承担	5.18
的	5.1
现实	5.08
职务	5.12
及	5.18
工作	5.18
而	5.18
养成	-1
回顾	5.22
松下电器	-1
在	5.02
战后	-1
5	-1
年间	5.02
面临	4.64
过	5.04
各种	-1
问题	4.46
即使	4.78
处于	5.02
逆境	3.92
之中	-1
大家	5.56
亦	5.4
倾注	-1
心血	5.62
竭尽全力	-1
坚定不移	6.71
今日	5.3
始得	-1
初见	-1
曙光	-1
然而	4.68
我	5.58
自己	5.28
于	5.14
这	5.14
5	-1
年	5.1
之中	-1
亦	5.4
不能	3.84
说	5.22
完全	5.5
致力于	-1
工作	5.18
之中	-1
唯	5.18
我	5.58
本	5.2
心愿	6.14
尽力	5.42
做好	-1
社长	-1
工作	5.18
我	5.58
可	5.3
断言	4.64
自己	5.28
兢兢业业	-1
然则	-1
若	5.02
问	5.18
努力	6.26
之	5.26
时	5.04
是否	4.96
充满	6.14
喜悦	7.56
则	4.8
未	4.74
敢言	-1
皆	5.1
因	5.14
认真思考	-1
重建	-1
经营	5.32
之	5.26
时	5.04
往往	5.32
受到	4.78
诸多	5.2
限制	4.18
我	5.58
的	5.1
善意	6.44
难以	4.08
被	4.5
诚心	-1
接受	5.72
而	5.18
现在	5.14
我	5.58
已	5.54
认识	5.36
到	5.3
新	5.94
的	5.1
使命	5.2
念及	-1
日本	4.68
真正	5.76
之	5.26
重建	-1
时	5.04
心中	5.46
生出	-1
励志	-1
工作	5.18
的	5.1
喜悦	7.56
涌起	-1
日日夜夜	-1
专心	-1
经商	5.62
之愿	-1
朝鲜战争	-1
为	5.16
松下公司	-1
带来	-1
了	5.08
无限	5.58
生机	5.9
偿还	4.44
巨额	5.22
债务	3.1
后	5.0
又	4.98
买下	-1
胜利	6.86
唱片	5.6
公司	5.08
的	5.1
所有	5.52
股份	5.46
小夜曲	-1
得以	5.42
继续	5.36
播放	5.36
如果	5.36
我们	5.96
把	4.94
彼时	-1
的	5.1
松下公司	-1
比作	-1
一艘	-1
被	4.5
美军	-1
扣押	3.84
在	5.02
大阪	-1
湾	5.5
的	5.1
破船	-1
那么	4.88
美国	5.6
新	5.94
的	5.1
对	6.14
日	4.88
政策	4.82
则	4.8
是	5.42
砍断	3.84
了	5.08
缆绳	-1
恢复	5.78
了	5.08
船长	5.6
的	5.1
指挥权	-1
而	5.18
朝鲜战争	-1
则	4.8
是	5.42
为	5.16
这	5.14
行将	-1
沉底	-1
的	5.1
破船	-1
做	5.26
了	5.08
整修	-1
并	5.04
添足	-1
了	5.08
油水	-1
以	4.92
美军	-1
为首	4.9
的	5.1
15	-1
个	4.94
国家	5.34
组成	-1
的	5.1
联合国	5.0
军	4.66
大批	5.38
涌入	-1
朝鲜半岛	-1
日本	4.68
与	4.86
朝鲜	4.86
一水之隔	-1
自然	5.92
成为	5.42
美军	-1
的	5.1
后方	5.1
基地	4.76
和	5.46
军需补给	-1
仓库	4.9
短时间	-1
内	4.98
美国	5.6
向	5.2
日本	4.68
大量	5.4
订购	5.32
军需品	-1
和	5.46
日用品	-1
这如	-1
一剂	-1
强心针	-1
使	4.9
奄奄一息	-1
的	5.1
日本	4.68
经济	5.44
焕发	6.44
了	5.08
生机	5.9
并	5.04
迅速	5.86
出现	5.16
了	5.08
繁荣景象	-1
据	5.08
日本	4.68
经济界	-1
人士	5.5
估计	5.02
当时	5.0
全国	5.28
库存	4.78
积压产品	-1
总值	-1
达	5.42
1000	-1
亿	5.4
1500	-1
亿日元	-1
到	5.3
朝鲜战争	-1
爆发	4.36
后	5.0
大批	5.38
滞销	-1
物品	5.16
迅速	5.86
销售一空	-1
松下公司	-1
在	5.02
此种	-1
大	5.7
环境	5.12
中	4.98
库存	4.78
亦	5.4
很快	-1
倾销	4.34
一空	-1
公司	5.08
运营	5.08
有	5.36
了	5.08
显著	6.12
改善	6.4
战争	3.32
爆发	4.36
前	5.24
松下公司	-1
的	5.1
月	5.28
销售额	-1
仅	4.62
几千万	-1
现在	5.14
却	4.68
接到	-1
美军	-1
千亿元	-1
的	5.1
订单	5.5
订货	5.3
品种	5.1
从	5.16
干电池	-1
灯泡	-1
到	5.3
通讯器材	-1
应有尽有	-1
完全	5.5
不顾	4.48
其中	4.76
不少	-1
是	5.42
4	-1
年前	-1
受到限制	-1
的	5.1
军需	-1
制品	5.22
松下幸之助	-1
虽然	4.66
对	6.14
政治	4.64
一窍不通	-1
却	4.68
有	5.36
一个	5.1
优秀	7.04
商人	5.08
的	5.1
敏感	4.54
神经	4.64
对于	4.94
如此	5.22
迅速	5.86
转变	5.56
的	5.1
局势	4.4
松下幸之助	-1
洞若观火	-1
认为	5.1
时机	5.74
不可	4.28
错过	3.92
他	5.06
一定	5.36
要	5.2
抓住	3.92
这	5.14
天赐良机	-1
大干一场	-1
一	5.02
展宏图	-1
在	5.02
一次	5.12
公司	5.08
干部	4.78
恳谈会	-1
上	5.58
松下幸之助	-1
详细	5.72
地	5.16
阐述	5.22
了	5.08
自己	5.28
今后	5.5
的	5.1
经营	5.32
方针	4.96
并	5.04
征询	-1
与会	5.26
每	5.14
一个	5.1
人	5.3
的	5.1
意见	4.92
他	5.06
在	5.02
恳谈会	-1
结束	4.72
时以	-1
激动	5.86
的	5.1
心情	5.56
说道	4.86
蒙	4.7
各位	5.42
先生	5.18
关心	6.48
公司	5.08
的	5.1
前途	6.0
由	4.86
第二次世界大战	-1
停战	5.6
至今	5.12
大家	5.56
心怀	-1
忧虑	3.26
隐忍	-1
负重	-1
我	5.58
个人	5.32
深表	-1
感激	6.92
现在	5.14
时机	5.74
已经	5.18
来临	5.16
从此	4.84
不再	-1
受	4.82
任何	5.22
限制	4.18
我们	5.96
可以	5.58
自由	6.18
活动	6.04
去	4.86
做	5.26
想要	-1
做	5.26
的	5.1
事	5.14
过去	5.2
的	5.1
事	5.14
就让	-1
它	5.16
成为	5.42
过去	5.2
吧	4.96
今后	5.5
我们	5.96
要	5.2
积极	6.38
工作	5.18
专心	-1
从事	5.32
公司	5.08
业务	5.28
之	5.26
拓展	5.94
二战	4.3
后	5.0
松下公司	-1
累积	5.42
的	5.1
赤字	3.66
很快	-1
弥平	-1
盈余	6.72
呈	5.38
迅速	5.86
增长	5.9
之势	-1
曾一度	-1
搁浅	-1
的	5.1
松下	-1
之船	-1
又	4.98
鼓满	-1
风帆	-1
前进	6.06
了	5.08
朝鲜战争	-1
不仅	5.34
使	4.9
松下电器	-1
起死回生	-1
偿清	6.38
了	5.08
二战	4.3
后	5.0
欠下	-1
的	5.1
巨额	5.22
债务	3.1
而且	5.08
因	5.14
战争	3.32
发了	-1
大财	-1
的	5.1
松下公司	-1
的	5.1
收支	-1
状况	4.92
越来越	-1
好	6.7
企业	5.24
利润	6.52
呈	5.38
稳定上升	-1
趋势	5.14
朝鲜战争	-1
也	5.2
促成	5.82
了	5.08
整个	5.38
日本	4.68
的	5.1
经济繁荣	-1
银行业	-1
在	5.02
此	4.8
情势	5.04
下	4.6
也	5.2
推波助澜	-1
积极	6.38
借贷	4.02
融通	6.04
资金	5.68
更	5.34
加速	5.72
了	5.08
日本	4.68
经济	5.44
的	5.1
发展	6.16
1953	-1
年初	5.16
的	5.1
一天	4.92
兴业银行	-1
常务董事	-1
小野	-1
在	5.02
与	4.86
松下幸之助	-1
商议	5.12
借贷	4.02
之后	4.98
闲谈	-1
中	4.98
提到	-1
了	5.08
胜利	6.86
唱片	5.6
公司	5.08
的	5.1
困难	3.12
问	5.18
松下	-1
能否	-1
帮助	6.14
解决	5.76
关于	5.04
胜利	6.86
唱片	5.6
公司	5.08
松下	-1
了解	5.28
得	5.44
不	4.4
多	5.66
1927	-1
年	5.1
美国广播公司	-1
rca	-1
所属	5.02
胜利	6.86
唱片	5.6
公司	5.08
在	5.02
日本	4.68
投资	5.64
设厂	-1
以后	4.92
陆续	5.38
有	5.36
日本	4.68
投资者	-1
加入	5.42
成	5.36
了	5.08
美	7.16
日	4.88
合资	5.44
的	5.1
日本	4.68
胜利	6.86
唱片	5.6
公司	5.08
发展	6.16
到	5.3
二战	4.3
前	5.24
与	4.86
另一家	-1
著名	6.18
的	5.1
日本	4.68
哥伦比亚	5.42
唱片	5.6
公司	5.08
并列	5.04
成为	5.42
日本	4.68
留声机	-1
和	5.46
唱片	5.6
制作业	-1
的	5.1
最	5.14
著名	6.18
厂商	4.92
其	5.24
制品	5.22
不仅	5.34
在	5.02
日本	4.68
国内	5.22
无人	3.12
匹敌	-1
且	5.08
产品	5.3
行销	-1
覆盖	5.2
了	5.08
中国	6.06
印度	5.14
和	5.46
整个	5.38
东南亚	5.1
当时	5.0
这些	5.18
国家	5.34
和	5.46
地区	5.04
的	5.1
富有	6.88
家庭	6.0
或是	-1
文化	5.92
较	4.7
高	6.1
的	5.1
家庭	6.0
十有	-1
六七	-1
拥有	6.12
这	5.14
两家	-1
公司	5.08
制造	5.32
的	5.1
留声机	-1
特别	6.1
是	5.42
胜利	6.86
唱片	5.6
这	5.14
10	-1
年	5.1
可以	5.58
说	5.22
是	5.42
日本	4.68
胜利	6.86
唱片	5.6
公司	5.08
的	5.1
黄金时代	-1
也	5.2
是	5.42
美	7.16
日	4.88
两国	-1
资本	5.0
合作	5.78
的	5.1
蜜月	-1
赢利	6.64
自然	5.92
是	5.42
相当	5.4
丰厚	6.94
的	5.1
然而	4.68
随着	-1
二战	4.3
的	5.1
临近	4.78
好景不长	-1
美日关系	-1
出现	5.16
了	5.08
紧张	3.68
的	5.1
迹象	5.04
美国广播公司	-1
撤出	-1
了	5.08
全部	5.6
资本	5.0
其	5.24
股份	5.46
全部	5.6
由	4.86
日本	4.68
东芝公司	-1
吃进	-1
经营	5.32
也	5.2
由	4.86
合资	5.44
转为	-1
日本	4.68
独资	5.26
二战	4.3
当中	4.96
日本	4.68
胜利	6.86
唱片	5.6
公司	5.08
与	4.86
其他	4.88
所有	5.52
公司	5.08
一样	5.28
被迫	-1
转为	-1
军需品	-1
生产	5.16
然后	5.0
是	5.42
负债	3.22
空袭	3.22
和	5.46
占领军	-1
的	5.1
制裁	3.72
使得	4.82
这	5.14
一家	5.56
曾经	4.9
兴旺	6.92
的	5.1
唱片	5.6
公司	5.08
债台高筑	-1
资不抵债	-1
濒于	-1
破产	2.82
的	5.1
边缘	4.74
战争	3.32
摧垮	-1
了	5.08
日本	4.68
胜利	6.86
唱片	5.6
公司	5.08
可是	4.94
战争	3.32
结束	4.72
之后	4.98
人们	5.28
不仅	5.34
需要	5.18
电冰箱	-1
电风扇	-1
不久	5.04
后	5.0
还	5.16
会	5.22
需要	5.18
留声机	-1
听	5.64
唱片	5.6
日本	4.68
胜利	6.86
唱片	5.6
公司	5.08
一定	5.36
能	5.48
重振雄风	-1
松下幸之助	-1
这样	4.94
想	5.3
松下幸之助	-1
力排众议	-1
决心	6.2
买下	-1
日本	4.68
胜利	6.86
唱片	5.6
公司	5.08
的	5.1
全部	5.6
股份	5.46
在	5.02
如何	5.28
清偿	4.62
胜利	6.86
唱片	5.6
公司	5.08
的	5.1
5	-1
亿日元	-1
债务	3.1
和	5.46
购买	5.48
该	4.86
公司	5.08
的	5.1
专项	5.4
贷款	4.66
上	5.58
松下幸之助	-1
派出	5.06
了	5.08
最	5.14
得力	5.84
的	5.1
干将	-1
野村	-1
吉三郎	-1
和	5.46
百濑结	-1
野村	-1
吉三郎	-1
虽然	4.66
不	4.4
懂	5.8
电声	-1
业务	5.28
可	5.3
他	5.06
善于	5.8
用人	5.42
知人	-1
而	5.18
善任	-1
胜利	6.86
唱片	5.6
公司	5.08
不乏	5.26
技术	5.08
专家	5.68
现时	5.02
缺少	3.8
的	5.1
是	5.42
使	4.9
其	5.24
协调	5.96
发挥	5.76
合力	5.88
的	5.1
管理者	-1
野村	-1
吉三郎	-1
当之无愧	-1
况且	4.84
他	5.06
又	4.98
有	5.36
外交	5.3
才干	6.26
公司	5.08
也	5.2
需要	5.18
有	5.36
一个	5.1
善于	5.8
对外	5.1
拓展	5.94
业务	5.28
在	5.02
国内外	-1
又	4.98
有	5.36
声望	6.1
的	5.1
头目	-1
相比之下	-1
百濑结	-1
不善言辞	-1
特别	6.1
是	5.42
在	5.02
众人	5.2
面前	5.2
甚至	4.82
表现	5.22
木讷	-1
但	4.62
他	5.06
头脑清楚	6.15
善于	5.8
从	5.16
纷乱	-1
之中	-1
理	5.26
出	4.98
头绪	-1
而且	5.08
有	5.36
一股	-1
不达	-1
目的	5.3
死不休	-1
的	5.1
实干精神	-1
百濑结	-1
是	5.42
松下幸之助	-1
从	5.16
住友银行	-1
挖出来	-1
的	5.1
他	5.06
毕业	5.96
于	5.14
东京	5.08
尚可	-1
大学	6.2
松下幸之助	-1
是	5.42
在	5.02
与	4.86
住友银行	-1
谈判	5.04
融通	6.04
资金	5.68
时	5.04
认识	5.36
他	5.06
的	5.1
二人	-1
相见恨晚	-1
经	5.2
与	4.86
住友银行	-1
