久	5.06
左卫门	-1
是	5.42
一个	5.1
实业家	-1
他	5.06
主张	5.16
脚踏实地	-1
地	5.16
经营	5.32
后来	4.9
的	5.1
盛田昭	-1
夫	5.34
虽然	4.66
对	6.14
父亲	6.4
的	5.1
保守	4.88
不是	4.2
完全	5.5
赞同	6.6
但是	4.56
父亲	6.4
对	6.14
他	5.06
早年	4.92
的	5.1
商业	5.26
训练	5.12
还是	5.22
让	5.36
他	5.06
受益匪浅	-1
比如	5.24
父亲	6.4
提倡	5.82
的	5.1
经营者	-1
要	5.2
打头阵	-1
亲力亲为	-1
的	5.1
理念	5.5
就	4.94
被	4.5
他	5.06
运用	5.14
在	5.02
了	5.08
日后	5.08
管理	5.3
索尼公司	-1
上	5.58
要	5.2
知道	5.38
索尼	-1
成立	5.42
后	5.0
第一次	-1
去	4.86
美国	5.6
搞	4.62
促销	5.66
打头阵	-1
的	5.1
不是	4.2
推销员	-1
或	4.96
营业部	-1
长	5.26
而是	-1
企业	5.24
负责人	-1
盛田昭	-1
夫	5.34
日后	5.08
盛田昭	-1
夫	5.34
也	5.2
承认	5.3
早年	4.92
他	5.06
所	4.98
接受	5.72
的	5.1
商业	5.26
训练	5.12
以及	5.04
与	4.86
他人	5.18
相处	5.46
的	5.1
经验	6.1
不但	5.12
让	5.36
自己	5.28
多	5.66
了	5.08
许多	5.36
耐性	6.18
也	5.2
让	5.36
他	5.06
懂得	5.7
了	5.08
家族	5.42
的	5.1
意义	5.54
这里	4.88
所说	-1
的	5.1
家族	5.42
指	4.84
的	5.1
是	5.42
一种	-1
经营	5.32
理念	5.5
管理者	-1
要	5.2
试图	4.86
做到	-1
让	5.36
自己	5.28
的	5.1
企业	5.24
像	5.5
一个	5.1
家族	5.42
没有	4.42
经营者	-1
和	5.46
劳动者	-1
之分	-1
只有	5.14
这样	4.94
大家	5.56
才	5.48
会	5.22
为了	5.14
共同	5.64
的	5.1
利益	5.68
而	5.18
努力	6.26
若干年	-1
后	5.0
的	5.1
盛田昭	-1
夫	5.34
成为	5.42
了	5.08
世界	5.78
电器	5.26
行业	5.02
里	5.18
举足轻重	5.96
的	5.1
人物	5.16
人们	5.28
在	5.02
敬仰	-1
他	5.06
所	4.98
取得	5.58
的	5.1
耀眼	-1
的	5.1
成就	6.38
时	5.04
又	4.98
有	5.36
谁会想到	-1
他	5.06
从	5.16
童年	6.7
开始	5.26
就	4.94
已经	5.18
接受	5.72
了	5.08
商业	5.26
训练	5.12
其他	4.88
小孩子	-1
在	5.02
田野	5.86
里	5.18
嬉戏	6.7
的	5.1
时候	5.0
他	5.06
却	4.68
在	5.02
仓库	4.9
里	5.18
清点	-1
货物	5.3
别人	5.08
在	5.02
听	5.64
童话故事	-1
的	5.1
时候	5.0
他	5.06
在	5.02
听	5.64
大	5.7
人们	5.28
开会	4.58
也许	5.02
有人	5.14
会	5.22
同情	5.44
小时候	5.78
的	5.1
盛田昭	-1
夫	5.34
认为	5.1
他	5.06
牺牲	3.24
了	5.08
很多	5.46
童年	6.7
时光	5.62
可	5.3
这	5.14
就是	4.98
他	5.06
的	5.1
命运	5.56
因为	4.94
他	5.06
是	5.42
盛	5.92
田家	-1
第十五	-1
代久	-1
左卫门	-1
他	5.06
一	5.02
出生	5.58
就是	4.98
社长	-1
4	-1
沉迷	-1
电器	5.26
如果	5.36
我们	5.96
追溯	5.24
那些	5.02
杰出人物	6.7
的	5.1
童年	6.7
就	4.94
会	5.22
发现	5.9
他们	5.12
总会	-1
区别	5.06
于	5.14
普通人	-1
他们	5.12
会	5.22
在	5.02
自己	5.28
小	4.6
的	5.1
时候	5.0
找到	5.44
自己	5.28
日后	5.08
成为	5.42
杰出人物	6.35
的	5.1
契机	6.0
并	5.04
牢牢地	-1
抓住	3.24
它	5.16
盛田昭	-1
夫	5.34
的	5.1
童年	6.7
多数	5.48
时间	5.32
都	4.84
在	5.02
为	5.16
日后	5.08
接手	-1
家族	5.42
的	5.1
酿酒厂	-1
做	5.26
积累	5.74
学习	5.86
没有	4.42
人	5.3
怀疑	3.62
这位	-1
盛	5.92
田家	-1
将来	5.94
的	5.1
接班人	-1
未来	6.28
会	5.22
从事	5.32
其他	4.88
行业	5.02
的	5.1
工作	5.18
在	5.02
大家	5.56
看来	-1
他	5.06
就是	4.98
注定	5.3
的	5.1
盛田	-1
株式会社	-1
的	5.1
社长	-1
可是	4.94
盛田昭	-1
夫	5.34
却	4.68
在	5.02
小时候	5.78
抓住	3.62
了	5.08
让	5.36
自己	5.28
日后	5.08
成为	5.42
杰出人物	6.140000000000001
的	5.1
契机	6.0
这	5.14
契机	6.0
就是	4.98
电器	5.26
日后	5.08
的	5.1
他	5.06
在	5.02
电器	5.26
领域	5.08
闯出	-1
了	5.08
自己	5.28
的	5.1
一番	-1
事业	5.74
盛田昭	-1
夫	5.34
的	5.1
父母	6.52
对	6.14
他	5.06
的	5.1
影响	4.98
很大	-1
父亲	6.4
潜移默化	-1
地教	-1
他	5.06
如何	5.28
经商	5.62
而	5.18
母亲	6.96
却	4.68
让	5.36
他	5.06
爱	7.18
上	5.58
了	5.08
音乐	6.22
盛田昭	-1
夫	5.34
的	5.1
母亲	6.96
酷爱	-1
西洋	5.08
古典音乐	-1
家里	5.68
有	5.36
一台	-1
老式	-1
留声机	-1
和	5.46
一大堆	-1
名贵	-1
的	5.1
唱片	5.6
当	5.0
盛田昭	-1
夫	5.34
还	5.16
躺	5.12
在	5.02
摇篮	6.0
里	5.18
的	5.1
时候	5.0
他	5.06
每天	-1
就是	4.98
伴着	-1
西洋	5.08
古典音乐	-1
入睡	-1
的	5.1
他	5.06
稍稍	-1
大点	-1
的	5.1
时候	5.0
母亲	6.96
一放	-1
音乐	6.22
他	5.06
就	4.94
会	5.22
乖乖	-1
地	5.16
坐在	-1
留声机	-1
旁边	5.16
一遍	5.08
一遍	5.08
地	5.16
聆听	-1
欧洲	5.8
大师	5.92
的	5.1
作品	5.2
随着	-1
盛田昭	-1
夫	5.34
年龄	5.12
的	5.1
增长	5.9
母亲	6.96
也	5.2
会	5.22
带	5.1
他	5.06
出去	5.28
听	5.64
音乐会	-1
只要	5.16
有名	6.36
的	5.1
音乐家	-1
来	5.26
名古屋	-1
演出	5.64
那么	4.88
现场	5.24
一定	5.36
少不了	-1
这	5.14
对	6.14
母子	-1
日后	5.08
每当	-1
盛田昭	-1
夫	5.34
追忆	-1
自己	5.28
对于	4.94
电子产品	-1
和	5.46
音响器材	-1
的	5.1
兴趣	6.42
时	5.04
他	5.06
总是	-1
说	5.22
那	5.12
是	5.42
受	4.82
母亲	6.96
的	5.1
影响	4.98
如果	5.36
童年	6.7
时	5.04
家里	5.68
没有	4.42
那台	-1
老掉牙	-1
的	5.1
维克托	-1
拉	4.92
我	5.58
兴许	-1
会	5.22
成为	5.42
另	4.82
一个	5.1
人	5.3
盛田昭	-1
夫读	-1
中学	5.46
的	5.1
时候	5.0
母亲	6.96
认为	5.1
他	5.06
应该	5.1
在	5.02
音乐	6.22
上	5.58
有	5.36
更深	5.28
的	5.1
造诣	6.22
于是	4.9
给	5.34
他	5.06
请	5.62
了	5.08
一位	-1
音乐	6.22
老师	5.98
这位	-1
老师	5.98
的	5.1
名字	5.3
叫三拓	-1
他	5.06
对	6.14
古典音乐	-1
非常	5.76
精通	6.34
为	5.16
盛田昭	-1
夫	5.34
的	5.1
母亲	6.96
推荐	5.86
了	5.08
一种	-1
美国	5.6
新式	5.6
的	5.1
唱片	5.6
机	5.12
这种	-1
唱片	5.6
机是	-1
当时	5.0
世界	5.78
上	5.58
最好	6.96
的	5.1
唱片	5.6
机	5.12
本	5.2
以为	5.14
只是	4.54
推荐	5.86
而已	4.98
盛田昭	-1
夫	5.34
的	5.1
母亲	6.96
不	4.4
一定	5.36
会	5.22
买	5.34
因为	4.94
它	5.16
实在	5.8
是	5.42
太贵	-1
了	5.08
相当于	-1
一个	5.1
年轻	6.48
的	5.1
大学	6.2
毕业生	-1
一年	-1
的	5.1
薪水	5.74
可是	4.94
出乎	3.62
他	5.06
意料	5.28
的	5.1
是	5.42
当	5.0
他	5.06
再	4.96
去	4.86
盛	5.92
田家	-1
的	5.1
时候	5.0
唱片	5.6
机	5.12
已经	5.18
买回来	-1
了	5.08
从	5.16
这台	-1
唱片	5.6
机中	-1
放出	5.2
的	5.1
音乐	6.22
优美	7.3
动听	-1
盛田昭	-1
夫	5.34
被	4.5
深深地	-1
吸引住	-1
了	5.08
他	5.06
对	6.14
这台	-1
新式	5.6
的	5.1
唱片	5.6
机	5.12
产生	5.2
了	5.08
极大	-1
的	5.1
兴趣	6.42
他	5.06
很	5.14
好奇	6.0
为什么	4.32
老式	-1
的	5.1
留声机	-1
和	5.46
新式	5.6
唱片	5.6
机	5.12
放出	5.2
的	5.1
音乐	6.22
有	5.36
如此	5.22
大	5.7
的	5.1
区别	5.06
呢	4.92
原因	5.18
在	5.02
哪里	4.92
小小年纪	-1
的	5.1
他	5.06
认为	5.1
这太	-1
值得	6.0
研究	5.78
了	5.08
于是	4.9
他	5.06
将	5.36
自己	5.28
疑惑	3.92
不解	-1
的	5.1
问题	4.46
拿	5.02
去	4.86
问	5.18
父亲	6.4
可是	4.94
父亲	6.4
对此	-1
一窍不通	-1
只好	4.4
对	6.14
他	5.06
说	5.22
去	4.86
问	5.18
你	5.36
的	5.1
表叔	-1
吧	4.96
他	5.06
在	5.02
自己	5.28
组装	-1
唱片	5.6
机	5.12
呢	4.92
盛田昭	-1
夫	5.34
一刻	5.44
也	5.2
没	4.42
耽搁	3.92
地	5.16
跑	5.18
到	5.3
了	5.08
表叔	-1
家	6.62
他	5.06
在	5.02
表叔	-1
家	6.62
看到	-1
了	5.08
各式各样	-1
的	5.1
电器	5.26
零件	4.94
立刻	5.08
被	4.5
吸引住	-1
了	5.08
他	5.06
暗自	-1
下	4.6
了	5.08
决心	6.2
自己	5.28
也	5.2
要	5.2
装	4.44
一台	-1
电器	5.26
当时	5.0
日本	4.68
流行	5.74
自己	5.28
组装	-1
电器	5.26
很多	5.46
杂志	5.42
报社	5.12
电台	5.66
也	5.2
都	4.84
在	5.02
大量	5.4
介绍	5.28
这方面	-1
的	5.1
知识	5.94
盛田昭	-1
夫	5.34
自从	5.16
被	4.5
那台	-1
新式	5.6
唱片	5.6
机	5.12
勾起	-1
了	5.08
兴趣	6.42
后	5.0
就	4.94
开始	5.26
广泛	5.66
收集	5.34
海内外	-1
和	5.46
电子	4.86
工学	-1
相关	5.22
的	5.1
书籍	5.28
和	5.46
杂志	5.42
对照	5.14
里面	5.02
刊登	5.32
的	5.1
电路图	-1
和	5.46
零件	4.94
目录	5.3
自己	5.28
研究	5.78
如何	5.28
组装	-1
电器	5.26
这时	-1
的	5.1
他	5.06
正	5.72
就读于	-1
爱知县	-1
第一	-1
中学	5.46
每天	-1
放学	-1
后	5.0
他	5.06
就	4.94
一头	5.18
扎进	-1
自己	5.28
的	5.1
小天地	-1
研究	5.78
手中	4.98
各种各样	-1
的	5.1
电器	5.26
零件	4.94
希望	6.64
尽快	5.64
独立	5.92
组装	-1
出	4.98
一台	-1
收音机	5.34
或	4.96
电动	-1
留声机	-1
随着	-1
时间	5.32
的	5.1
推移	5.08
盛田昭	-1
夫对	-1
电器	5.26
的	5.1
爱好	6.68
越来越	-1
浓烈	3.92
有时候	-1
竟然	4.78
忙	4.06
到	5.3
后半夜	-1
母亲	6.96
对于	4.94
儿子	5.86
沉迷于	-1
电器	5.26
研究	5.78
很	5.14
是	5.42
担心	3.46
想	5.3
予以	5.16
阻止	3.7
但是	4.56
他	5.06
的	5.1
父亲	6.4
却	4.68
认为	5.1
小孩子	-1
有	5.36
自己	5.28
的	5.1
兴趣	6.42
并	5.04
不是	4.2
什么	5.04
坏事	3.7
而且	5.08
这种	-1
兴趣	6.42
可以	5.58
随着	-1
时间	5.32
的	5.1
流逝	3.7
发生	4.78
转移	4.94
不过	4.72
随着	-1
盛田昭	-1
夫对	-1
电器	5.26
研究	5.78
表现	5.22
出来	5.18
的	5.1
走火入魔	-1
的	5.1
势头	4.88
父亲	6.4
改变	5.48
了	5.08
自己	5.28
的	5.1
想法	5.14
久	5.06
左卫门	-1
认为	5.1
这样	4.94
下去	4.2
很	5.14
危险	2.96
毕竟	5.12
盛田昭	-1
夫是	-1
长子	-1
日后	5.08
要	5.2
继承	5.7
盛	5.92
田家	-1
庞大	5.66
的	5.1
产业	5.46
捣鼓	-1
一下	5.12
几个	-1
电器	5.26
零件	4.94
陶冶	-1
陶冶情操	-1
还	5.16
行	5.44
如果	5.36
这样	4.94
沉迷	-1
下去	4.2
盛	5.92
田家	-1
几百年	-1
的	5.1
祖业	-1
岂	4.74
不是	4.2
有	5.36
可能	5.2
毁于一旦	-1
了	5.08
为了	5.14
转移	4.94
盛田昭	-1
夫	5.34
的	5.1
兴趣	6.42
久	5.06
左卫门	-1
想出	-1
了	5.08
一个	5.1
好	6.7
主意	5.48
让	5.36
盛田昭	-1
夫	5.34
利用	4.28
假期	6.08
时间	5.32
去	4.86
旅游	6.58
一方面	-1
可以	5.58
让	5.36
他	5.06
慢慢	-1
忘记	4.26
原来	5.54
的	5.1
那些	5.02
爱好	6.68
另一方面	-1
还	5.16
可以	5.58
让	5.36
他	5.06
历练	-1
一下	5.12
父亲	6.4
给	5.34
了	5.08
盛田昭	-1
夫	5.34
一些	5.12
钱	6.24
并	5.04
嘱咐	-1
他	5.06
要	5.2
住	5.02
在	5.02
像样	-1
的	5.1
旅馆	5.14
里	5.18
临行	-1
前	5.24
还	5.16
叮嘱	6.28
他	5.06
说	5.22
旅行	6.32
时	5.04
最好	6.23
记	5.2
一下	5.12
日记	5.32
这样	4.94
不仅	5.34
能够	5.44
帮助	6.14
记忆	5.78
还	5.16
可以	5.58
逐步提高	-1
国语	-1
水平	5.26
有	5.36
可能	5.2
的话	4.9
每	5.14
旅行	6.32
到	5.3
一个	5.1
新	5.94
地方	5.18
时	5.04
要	5.2
注意	5.0
观察	5.56
当地	5.26
的	5.1
政治	4.64
商业	5.26
法律	5.28
的	5.1
实际	5.46
情况	5.02
名胜古迹	-1
也	5.2
要	5.2
尽可能	-1
地	5.16
看看	-1
增加	5.94
一下	5.12
自己	5.28
的	5.1
见识	5.56
盛田昭	-1
夫	5.34
踏上	-1
了	5.08
一个	5.1
人	5.3
的	5.1
旅程	-1
他	5.06
先是	5.12
在	5.02
日本	4.68
国内	5.22
观光	5.96
然后	5.0
又	4.98
去	4.86
了	5.08
朝鲜	4.86
开始	5.26
的	5.1
时候	5.0
他	5.06
还	5.16
将	5.36
父亲	6.4
的	5.1
嘱咐	-1
记在	-1
耳边	-1
不过	4.72
当	5.0
美丽	6.92
的	5.1
湖光山色	-1
出现	5.16
在	5.02
他	5.06
的	5.1
眼前	5.36
时	5.04
父亲	6.4
的	5.1
临别赠言	-1
就	4.94
被	4.5
抛	4.52
在	5.02
了	5.08
脑后	-1
他	5.06
被	4.5
各地	5.3
的	5.1
风土人情	-1
吸引住	-1
了	5.08
他	5.06
陶醉	6.66
在	5.02
美丽	6.92
的	5.1
山水	6.3
景色	6.4
之中	-1
有时	5.24
甚至	4.82
忘记	4.26
了	5.08
想家	-1
久	5.06
左卫门	-1
本	5.2
以为	5.14
旅行	6.32
可以	5.58
让	5.36
儿子	5.86
淡忘	-1
对	6.14
电器	5.26
的	5.1
爱好	6.68
可是	4.94
他	5.06
的	5.1
想法	5.14
错	3.44
了	5.08
这样	4.94
做	5.26
并	5.04
没有	4.42
阻止	3.7
盛田昭	-1
夫对	-1
电器	5.26
研究	5.78
的	5.1
疯狂	4.16
兴趣	6.42
他	5.06
在	5.02
那	5.12
他	5.06
小小的	-1
行囊	-1
里	5.18
一直	5.48
装着	-1
几册	-1
无线电	5.12
与	4.86
实验	5.24
杂志	5.42
当	5.0
他	5.06
躺	5.12
在	5.02
旅馆	5.14
里	5.18
休息	5.6
的	5.1
时候	5.0
就	4.94
会	5.22
反复	4.48
地	5.16
阅读	5.7
这些	5.18
杂志	5.42
以此	-1
丰富	6.64
自己	5.28
在	5.02
电器	5.26
方面	5.1
的	5.1
知识	5.94
整个	5.38
旅行	6.32
期间	5.18
每天	-1
都	4.84
是	5.42
如此	5.22
因为	4.94
对	6.14
电器	5.26
知识	5.94
的	5.1
了解	5.28
越来越	-1
多	5.66
他	5.06
的	5.1
兴趣	6.42
也	5.2
越来越	-1
大	5.7
了	5.08
回到	-1
家后	-1
盛田昭	-1
夫	5.34
依然	5.26
我行我素	-1
痴迷	-1
于	5.14
电器	5.26
的	5.1
研究	5.78
他	5.06
的	5.1
最大	5.96
的	5.1
梦想	6.4
是	5.42
自己	5.28
动手	4.98
制造	5.32
一台	-1
电动	-1
留声机	-1
可以	5.58
把	4.94
自己	5.28
的	5.1
声音	5.42
录下来	-1
最后	4.8
他花	-1
了	5.08
九牛二虎之力	-1
动手做	-1
了	5.08
一台	-1
粗糙	3.64
的	5.1
电动	-1
留声机	-1
他用	-1
这台	-1
留声机	-1
录	5.0
下	4.6
自己	5.28
的	5.1
声音	5.42
并	5.04
放	5.24
给	5.34
母亲	6.96
听	5.64
昭夫	-1
这	5.14
是	5.42
你	5.36
的	5.1
声音	5.42
听	5.64
起来	5.5
怎么	4.86
这么	5.12
陌生	4.2
母亲	6.96
听	5.64
着	4.88
留声机	-1
里	5.18
滔滔不绝	-1
的	5.1
讲话	5.02
轻描淡写	-1
地	5.16
对	6.14
儿子	5.86
说	5.22
哦	-1
母亲	6.96
它	5.16
确实	5.34
还有	-1
点缺陷	-1
还	5.16
需要	5.18
进一步	5.7
改进	5.9
看着	-1
儿子	5.86
如此	5.22
执著	-1
于	5.14
自己	5.28
的	5.1
爱好	6.68
母亲	6.96
也	5.2
被	4.5
感动	6.7
了	5.08
虽然	4.66
她	5.2
还是	5.22
很	5.14
担心	3.46
儿子	5.86
的	5.1
发展	6.16
但是	4.56
却	4.68
不再	-1
反对	3.84
他	5.06
的	5.1
行为	5.28
了	5.08
她	5.2
甚至	4.82
还给	-1
盛田昭	-1
夫买	-1
了	5.08
一张	-1
工作台	-1
并	5.04
关心	6.48
地	5.16
对	6.14
他	5.06
说	5.22
以后	4.92
就	4.94
在	5.02
工作	5.18
台上	-1
组装	-1
电器	5.26
吧	4.96
盛田昭	-1
夫在	-1
组装	-1
电器	5.26
的	5.1
过程	5.06
中	4.98
体会	5.46
到	5.3
了	5.08
无尽	4.9
的	5.1
乐趣	6.86
可是	4.94
如此一来	-1
耽误	-1
了	5.08
不少	-1
学习	5.86
的	5.1
时间	5.32
他	5.06
的	5.1
学习成绩	-1
一落千丈	-1
在	5.02
众多	5.32
科目	5.16
中	4.98
他	5.06
只有	5.14
数学	5.08
和	5.46
物理	5.06
成绩	5.64
还	5.16
勉强	3.86
过得去	3.86
其他	4.88
文科	-1
成绩	5.64
都	4.84
在	5.02
不及格	3.86
的	5.1
边缘	4.74
游荡	3.86
盛田昭	-1
夫	5.34
的	5.1
母亲	6.96
曾经	4.9
多次	-1
被	4.5
学校	5.76
找	5.06
去	4.86
开会	4.58
讨论	5.06
儿子	5.86
的	5.1
学习	5.86
问题	4.46
学校	5.76
校长	5.26
也	5.2
为	5.16
盛田昭	-1
夫	5.34
伤透	-1
了	5.08
脑筋	-1
几次	-1
把	4.94
他	5.06
找	5.06
去	4.86
责骂	3.86
他	5.06
不务正业	3.86
并且	5.04
威胁	3.42
说	5.22
如果	5.36
再	4.96
这样	4.94
沉溺于	-1
电器	5.26
研究	5.78
马上	5.42
就	4.94
勒令	-1
他	5.06
退学	3.42
每次	-1
大	5.7
人们	5.28
这么	5.12
一说	-1
盛田昭	-1
夫都会	-1
被	4.5
吓	3.84
出	4.98
一身	4.96
冷汗	3.84
然后	5.0
立刻	5.08
加倍努力	-1
将	5.36
学业	5.72
赶上来	-1
可是	4.94
一旦	5.04
学业	5.72
有	5.36
了	5.08
好转	6.56
他	5.06
又	4.98
开始	5.26
重操旧业	-1
家里	5.68
和	5.46
学校	5.76
的	5.1
任何	5.22
一个	5.1
人	5.3
都	4.84
拿	5.02
他	5.06
没有	4.42
办法	5.44
就	4.94
在	5.02
他	5.06
初中	5.34
即将	5.18
毕业	5.96
的	5.1
时候	5.0
他	5.06
做出	-1
了	5.08
一个	5.1
让	5.36
父母	6.52
非常	5.76
吃惊	4.56
的	5.1
决定	5.32
他	5.06
要	5.2
报考	-1
第八	-1
中学	5.46
的	5.1
理科班	-1
久	5.06
左卫门	-1
夫妇	5.86
之所以	-1
如此	5.22
惊讶	4.54
一是	-1
认为	5.1
儿子	5.86
根本	5.32
不	4.4
应该	5.1
去	4.86
学习	5.86
物理	5.06
专业	6.0
而是	-1
应该	5.1
学习	5.86
酿酒业	-1
二是	-1
他们	5.12
都	4.84
认为	5.1
以	4.92
儿子	5.86
的	5.1
成绩	5.64
离	4.18
考上	-1
八中	-1
还	5.16
差	3.46
很多	5.46
可是	4.94
盛田昭	-1
夫	5.34
的	5.1
主意	5.48
已	5.54
定	5.1
任凭	-1
谁	5.1
都	4.84
无法	4.02
改变	5.48
无奈	3.5
之下	-1
父亲	6.4
只好	4.4
说	5.22
既然	5.04
你	5.36
要	5.2
考	4.9
八中	-1
那么	4.88
就	4.94
好好	6.64
努力	6.26
吧	4.96
如果	5.36
你	5.36
能	5.48
考上	-1
就	4.94
去	4.86
读	5.14
吧	4.96
其实	4.82
这时	-1
久	5.06
左卫门	-1
心里	5.3
想	5.3
以	4.92
儿子	5.86
的	5.1
成绩	5.64
考	4.9
八中	-1
是	5.42
完全	5.5
不	4.4
可能	5.2
的	5.1
事情	5.08
毕竟	5.12
他	5.06
中学	5.46
的	5.1
毕业	5.96
成绩	5.64
是	5.42
所有人	-1
中	4.98
的	5.1
最后	4.8
一名	-1
如	5.06
父亲	6.4
所	4.98
想	5.3
第一年	-1
盛田昭	-1
夫	5.34
名落孙山	-1
了	5.08
但	4.62
顽强	6.42
的	5.1
他	5.06
为了	5.14
实现	5.72
自己	5.28
的	5.1
理想	6.56
去	4.86
学习	5.86
与	4.86
电器	5.26
研究	5.78
相关	5.22
的	5.1
专业	6.0
他	5.06
报考	-1
了	5.08
补习班	-1
从此	4.84
他	5.06
废寝忘食	6.1
地	5.16
学习	5.86
终于	5.52
在	5.02
第二年	-1
如愿以偿	-1
地	5.16
考入	-1
了	5.08
第八	-1
中学	5.46
在	5.02
这	5.14
所	4.98
重点	5.56
学校	5.76
里	5.18
盛田昭	-1
夫	5.34
真正	5.76
地	5.16
走入	-1
了	5.08
物理	5.06
的	5.1
世界	5.78
高中毕业	-1
时	5.04
盛田昭	-1
夫	5.34
又	4.98
一次	5.12
做出	-1
了	5.08
一生	5.66
中	4.98
很	5.14
重要	5.68
的	5.1
一个	5.1
选择	5.22
到	5.3
大阪	-1
帝国	5.02
大学	6.2
学	5.56
物理	5.06
盛田昭	-1
夫	5.34
这个	5.02
决定	5.32
再	4.96
一次	5.12
显示	5.28
出	4.98
他	5.06
的	5.1
性格特点	-1
如果说	-1
去	4.86
八中	-1
读书	5.68
是因为	-1
他	5.06
的	5.1
爱好	6.68
那么	4.88
去	4.86
大阪	-1
读物	-1
理科	-1
则	4.8
是	5.42
对	6.14
自己	5.28
前途	6.0
和	5.46
事业	5.74
的	5.1
谨慎	5.64
选择	5.22
在	5.02
做	5.26
此	4.8
决定	5.32
前	5.24
他	5.06
经过	5.06
了	5.08
深思熟虑	-1
他	5.06
知道	5.38
他	5.06
的	5.1
决定	5.32
必然	5.22
会	5.22
在	5.02
家族	5.42
里	5.18
引起	4.96
轩然大波	-1
因为	4.94
这	5.14
意味着	-1
他	5.06
放弃	3.6
了	5.08
商科	-1
放弃	3.6
了	5.08
继承	5.7
家业	-1
的	5.1
长子	-1
地位	5.08
但是	4.56
在	5.02
家族	5.42
继承人	5.3
和	5.46
自己	5.28
选择	5.22
的	5.1
事业	5.74
面前	5.2
他	5.06
还是	5.22
毅然决然	-1
地	5.16
选择	5.22
了	5.08
后者	-1
执著	-1
不	4.4
满足	6.78
现状	5.24
的	5.1
性格	5.44
可见一斑	-1
虽然	4.66
和	5.46
父母	6.52
坦承	-1
自己	5.28
的	5.1
想法	5.14
是	5.42
一件	-1
很难	-1
开口	5.26
的	5.1
事情	5.08
可是	4.94
在	5.02
经过	5.06
一番	-1
激烈	4.82
的	5.1
思想斗争	-1
后	5.0
他	5.06
终于	5.52
向	5.2
父母	6.52
摊牌	-1
了	5.08
我	5.58
非常	5.76
喜欢	7.02
物理学	-1
所以	5.24
我	5.58
决定	5.32
选择	5.22
物理学	-1
昭夫	-1
你	5.36
说	5.22
在	5.02
什么	5.04
以前	4.88
我们	5.96
并	5.04
没有	4.42
反对	3.84
你	5.36
喜欢	7.02
物理	5.06
可是	4.94
它	5.16
只是	4.54
一种	-1
业余爱好	-1
你	5.36
怎么	4.86
能	5.48
逃避	3.46
自己	5.28
的	5.1
责任	5.18
呢	4.92
你	5.36
是	5.42
盛	5.92
田家	-1
的	5.1
长子	-1
你	5.36
想	5.3
让	5.36
盛	5.92
田家	-1
几百年	-1
的	5.1
传统	5.36
在	5.02
你	5.36
这里	4.88
付之东流	-1
吗	4.82
对不起	4.18
父亲	6.4
我	5.58
知道	5.38
我	5.58
的	5.1
做法	5.22
让	5.36
你们	5.24
感到	5.36
很	5.14
生气	3.18
可是	4.94
我	5.58
不能不	-1
选择	5.22
物理学	-1
请求	4.92
你们	5.24
原谅	5.82
我	5.58
看着	-1
儿子	5.86
坚定	6.04
的	5.1
眼神	5.62
久	5.06
左卫门	-1
沉默	4.46
了	5.08
当时	5.0
的	5.1
盛田昭	-1
夫	5.34
虽然	4.66
还	5.16
很	5.14
年轻	6.48
但是	4.56
他	5.06
对	6.14
自己	5.28
未来	6.28
做出	-1
的	5.1
清晰	6.24
规划	5.46
让	5.36
人们	5.28
佩服	-1
不已	-1
想想	-1
他	5.06
面前	5.2
的	5.1
障碍	3.66
是	5.42
多么	5.16
不可逾越	-1
几百年	-1
的	5.1
家族	5.42
传统	5.36
恩重如山	-1
的	5.1
亲情	-1
其中	4.76
任何	5.22
一个	5.1
都	4.84
足以	5.78
改变	5.48
他	5.06
的	5.1
决定	5.32
可是	4.94
他	5.06
依然	5.26
能	5.48
坚持己见	3.66
也许	5.02
这	5.14
就是	4.98
成功人士	-1
与	4.86
平庸之辈	-1
之间	-1
的	5.1
区别	5.06
吧	4.96
5	-1
进入	5.46
大阪	-1
帝国	5.02
大学	6.2
学习	5.86
早	5.42
在	5.02
盛田昭	-1
夫读	-1
小学	5.54
中学	5.46
高中	5.4
的	5.1
时候	5.0
日本	4.68
已经	5.18
进入	5.46
了	5.08
军国主义	-1
时期	5.28
1934	-1
年	5.1
当	5.0
盛田昭	-1
夫	5.34
13	-1
岁	5.44
的	5.1
时候	5.0
他	5.06
每天	-1
还要	-1
上	5.58
两	5.14
小时	5.1
的	5.1
军训	-1
课程	5.16
这些	5.18
课程	5.16
的	5.1
老师	5.98
都	4.84
是	5.42
军方	-1
派来	-1
的	5.1
每天	-1
给	5.34
这些	5.18
少年	5.7
们	5.06
灌输	4.88
军国主义	-1
思想	5.62
可是	4.94
盛田昭	-1
夫对	-1
这些	5.18
东西	5.06
一点	4.88
也	5.2
不感兴趣	-1
他	5.06
的	5.1
全部	5.6
兴趣	6.42
都	4.84
在	5.02
家里	5.68
的	5.1
新唱片	-1
机上	-1
即使	4.78
老师	5.98
说	5.22
得	5.44
唾沫	3.66
星	5.54
四溅	-1
他	5.06
依旧	5.06
充耳不闻	-1
进入	5.46
八中	-1
后	5.0
他	5.06
的	5.1
心思	5.18
还是	5.22
在	5.02
物理学	-1
上	5.58
其他	4.88
科目	5.16
对	6.14
他	5.06
根本	5.32
没有	4.42
吸引力	6.14
与此同时	-1
在	5.02
八中	-1
