当务之急	4.74
是	5.42
要	5.2
把	4.94
车间	5.14
的	5.1
工艺	5.48
技术规程	-1
迅速	5.86
建立	5.54
起来	5.5
尽快	5.64
投产	5.56
1978	-1
年	5.1
才	5.48
投产	5.56
的	5.1
舞钢	-1
公司	5.08
不但	5.12
缺	3.76
人手	5.24
还	5.16
缺	3.76
技术	5.08
人才	6.26
许家	-1
印是	-1
第一个	-1
被	4.5
分配	5.2
过来	5.28
的	5.1
大学生	5.62
成	5.36
了	5.08
厂里	-1
的	5.1
一个	5.1
宝	6.38
陆岳璋	-1
很	5.14
高兴	7.38
有个	-1
受过	4.46
高等教育	-1
的	5.1
人	5.3
来到	-1
这	5.14
偏僻	4.1
的	5.1
工厂	4.9
两人	-1
经常	5.1
聚在	-1
一块儿	-1
聊天	5.76
许家	-1
印	4.84
由于	4.88
初到	-1
工厂	4.9
有些	5.2
地方	5.18
难免	4.58
出错	3.76
心情	5.56
时有	-1
郁闷	3.76
而	5.18
陆岳璋	-1
先	5.34
许家	-1
印	4.84
到	5.3
厂里	-1
几年	-1
处事	-1
练达	-1
便	4.82
不时	4.9
开导	-1
他	5.06
久而久之	-1
二人	-1
便成	-1
了	5.08
知己	-1
不久	5.04
许家	-1
印	4.84
被	4.5
安排	5.1
协助	5.66
车间主任	-1
陆岳璋	-1
工作	5.18
他	5.06
是	5.42
一个	5.1
有	5.36
责任心	6.859999999999999
的	5.1
人	5.3
知道	5.38
车间	5.14
助理	5.28
的	5.1
重要性	6.6
开始	5.26
整日	-1
睡不着	3.76
天天	5.04
钻	-1
到	5.3
钢板	-1
缝里	-1
研究	5.78
流程	5.22
后来	4.9
竟	4.62
总结	5.4
出	4.98
了	5.08
几百个	-1
问题	4.46
有些	5.2
问题	4.46
很	5.14
细小	5.04
比如	5.24
抢修	-1
设施	5.22
的	5.1
间隙	-1
如果	5.36
吃	5.78
盒饭	-1
是	5.42
在	5.02
上面	5.26
还是	5.22
下面	4.8
吃	5.78
问题	4.46
看似	-1
琐碎	3.76
却	4.68
涉及	4.68
安全	6.34
这些	5.18
问题	4.46
倘若	5.14
是	5.42
女人	5.7
看	5.58
出来	5.18
自然	5.92
很	5.14
正常	5.66
因为	4.94
女人	5.7
比	5.0
男人	5.66
细心	6.56
而	5.18
作为	5.18
一个	5.1
男人	5.66
许家	-1
印能	-1
看出	-1
这么	5.12
细小	5.04
的	5.1
问题	4.46
就	4.94
很	5.14
不	4.4
寻常	5.08
了	5.08
这些	5.18
细节	5.32
令陆	-1
岳璋	-1
震动	4.78
他	5.06
没想到	3.76
这么	5.12
多人	-1
没	4.42
发觉	5.58
的	5.1
问题	4.46
他	5.06
一来	-1
就	4.94
发现	5.9
了	5.08
看来	-1
这	5.14
书生	-1
还	5.16
真不简单	-1
正是	-1
这些	5.18
小事儿	-1
显示	5.28
出	4.98
许家	-1
印	4.84
见微知著	-1
的	5.1
智慧	6.68
这些	5.18
智慧	6.68
都	4.84
是	5.42
他	5.06
当	5.0
卫生	5.74
委员	5.32
时	5.04
形成	5.22
的	5.1
并非	4.58
与生俱来	-1
1982	-1
年	5.1
国家	5.34
刚刚	4.98
批准	6.02
舞钢	-1
续建	-1
第一期	-1
建设	5.68
安装	5.24
国内	5.22
当时	5.0
最大	5.96
的	5.1
七十五	-1
吨	5.02
电弧炉	-1
一座	4.88
以及	5.04
轧钢	-1
热处理	-1
配套工程	-1
舞钢	-1
很缺	-1
人手	5.24
而	5.18
许家	-1
印是	-1
第一个	-1
分配	5.2
来	5.26
的	5.1
大学生	5.62
陆岳璋	-1
很	5.14
是	5.42
高兴	7.38
他	5.06
给	5.34
我	5.58
的	5.1
印象	5.36
是	5.42
很	5.14
热情	6.84
也	5.2
很	5.14
乐意	6.79
跟	5.06
人	5.3
说话	5.38
陆岳璋	-1
也	5.2
是	5.42
个	4.94
大学生	5.62
和	5.46
许家	-1
印	4.84
比较	5.22
能	5.48
谈得来	-1
在	5.02
当时	5.0
的	5.1
众多	5.32
制度	4.96
中	4.98
最	5.14
有趣	6.74
的	5.1
当属	-1
许家	-1
印	4.84
创立	5.78
的	5.1
150	-1
度	5.16
考核	4.88
法	5.32
了	5.08
工人	5.18
二十四	-1
小时	5.1
三班倒	-1
很多	5.46
值夜班	-1
的	5.1
工人	5.18
会	5.22
打盹	-1
很	5.14
容易	6.02
出现	5.16
安全事故	-1
无奈	3.5
之下	-1
许家	-1
印	4.84
提出	5.04
了	5.08
一个	5.1
极富	-1
创意	6.32
的	5.1
细节	5.32
考核办法	-1
当	5.0
值班人员	-1
身体	5.3
打开	5.18
的	5.1
幅度	4.96
超过	5.66
150	-1
度	5.16
就	4.94
定性	4.94
为	5.16
上班	4.84
睡觉	5.98
要	5.2
接受	5.72
罚款	3.0
此法	-1
在	5.02
厂里	-1
广为流传	-1
许家	-1
印	4.84
一炮打响	-1
被	4.5
人	5.3
评价	5.3
为	5.16
点子	-1
多	5.66
会	5.22
管理	5.3
在	5.02
那个	5.2
特殊	5.32
年代	4.96
这种	-1
现在	5.14
看来	-1
很	5.14
奇怪	4.5
的	5.1
考核	4.88
方法	5.46
在	5.02
全国	5.28
其他	4.88
企业	5.24
也	5.2
有	5.36
比如	5.24
海尔	5.4
的	5.1
张瑞敏	-1
就	4.94
曾	4.8
在	5.02
1984	-1
年	5.1
制定	5.28
出	4.98
十三条	-1
制度	4.96
第一条	-1
就是	4.98
匪夷所思	-1
的	5.1
不准	3.0
在	5.02
车间	5.14
随地	4.96
大小便	3.0
进厂	-1
的	5.1
第二年	-1
许家	-1
印	4.84
的	5.1
职位	5.14
从	5.16
技术员	5.44
升到	-1
了	5.08
车间	5.14
副	4.78
主任	5.1
此时	-1
他	5.06
在	5.02
管理	5.3
方面	5.1
的	5.1
潜质	-1
也	5.2
开始	5.26
慢慢	-1
呈现	5.24
我们	5.96
把	4.94
热处理	-1
和	5.46
厚板	-1
这两块	-1
组建	5.4
了	5.08
一个	5.1
调度	5.06
中心	5.16
这个	5.02
是	5.42
许家	-1
印	4.84
自己	5.28
操作	5.3
的	5.1
可以	5.58
二十四	-1
小时	5.1
进行	5.28
监控	3.98
和	5.46
组织	5.08
生产	5.16
要	5.2
做到	-1
每个	-1
月	5.28
合同	5.12
100%	-1
完成	5.98
就	4.94
必须	4.98
建立	5.54
一套	-1
生产	5.16
管理制度	-1
这个	5.02
是	5.42
许家	-1
印	4.84
最先	-1
创建	5.96
出来	5.18
的	5.1
陆岳璋	-1
说	5.22
陆岳璋	-1
拿出	-1
一本	-1
红色	5.76
的	5.1
小本	-1
给	5.34
笔者	4.96
看	5.58
这是	-1
1987	-1
年	5.1
冶金工业部	-1
颁发	5.7
的	5.1
一个	5.1
荣誉奖	-1
在	5.02
这本	-1
光荣	7.12
册上	-1
舞钢	-1
当年	5.06
获得	6.0
了	5.08
二十三个	-1
奖项	-1
许家	-1
印	4.84
一个	5.1
人	5.3
就	4.94
占	4.66
了	5.08
六项	-1
据	5.08
陆岳璋	-1
介绍	5.28
实际上	-1
他	5.06
与	4.86
许家	-1
印	4.84
参与	5.62
的	5.1
远远	-1
不止	4.66
六项	-1
因为	4.94
所有	5.52
的	5.1
重要	5.68
产品	5.3
都	4.84
要	5.2
通过	5.84
热处理	-1
车间	5.14
那	5.12
时候	5.0
讲究	5.68
谦让	-1
不好意思	3.98
再	4.96
多	5.66
拿	5.02
奖励	7.06
了	5.08
陆岳璋	-1
如是说	-1
职业	5.34
并非	4.58
仅仅	4.52
是	5.42
一个	5.1
人	5.3
的	5.1
标签	5.2
职业	5.34
也	5.2
在	5.02
塑造	5.42
着	4.88
人	5.3
的	5.1
行事	4.86
风格	5.42
而	5.18
在	5.02
舞钢	-1
这样	4.94
的	5.1
钢铁行业	-1
比起	-1
制造业	-1
来	5.26
其	5.24
流水线	-1
有过之而无不及	-1
舞钢	-1
的	5.1
生产线	5.12
包括	5.18
电炉	-1
精炼	-1
连铸	-1
或	4.96
模铸	-1
轧制	-1
热处理	-1
精整	-1
等	4.72
整个	5.38
流程	5.22
许家	-1
印	4.84
就	4.94
处于	5.02
其中	4.76
热处理	-1
环节	4.98
这个	5.02
环节	4.98
的	5.1
主要	5.38
目的	5.3
通俗	5.2
点	5.32
说	5.22
就是	4.98
让	5.36
轧制	-1
的	5.1
钢材	5.16
更加	5.62
有	5.36
韧性	-1
承受力	-1
更强	-1
处在	-1
流水线	-1
中	4.98
的	5.1
一段	5.06
许家	-1
印能	-1
体会	5.46
到	5.3
机器	5.14
一旦	5.04
运行	5.5
每	5.14
一个	5.1
环节	4.98
都	4.84
无法	4.02
停止	4.58
这	5.14
也	5.2
造就	5.6
了	5.08
他	5.06
日后	5.08
管理	5.3
中	4.98
高效	6.66
不	4.4
拖拉	-1
的	5.1
行事	4.86
作风	4.78
对	6.14
一段	5.06
钢材	5.16
来说	-1
刚中	-1
带柔	-1
这才	-1
是	5.42
完美	7.4
的	5.1
成品	5.68
人	5.3
又	4.98
何尝	3.98
不是	4.2
呢	4.92
3	-1
．	-1
热处理	-1
在	5.02
前进	6.06
许家	-1
印在	-1
舞钢	-1
公司	5.08
处理	4.82
事情	5.08
的	5.1
一些	5.12
细节	5.32
上	5.58
体现	5.02
了	5.08
他	5.06
的	5.1
智慧	6.68
当时	5.0
车间	5.14
有	5.36
很多	5.46
废弃	3.32
钢材	5.16
随意	5.0
堆放	-1
在	5.02
一边	4.98
许家	-1
印怕	-1
浪费	3.58
于是	4.9
想	5.3
了	5.08
一个	5.1
主意	5.48
把	4.94
这些	5.18
钢材	5.16
重新	5.52
利用	4.28
在	5.02
车间	5.14
里	5.18
做	5.26
了	5.08
个	4.94
热处理	-1
大院	-1
回到	-1
宿舍	5.1
许家	-1
印	4.84
拿出	-1
笔将	-1
重新	5.52
规划	5.46
的	5.1
钢材	5.16
和	5.46
用途	5.34
写	5.0
了	5.08
下来	4.78
匆匆	4.4
扒	-1
完饭	-1
便	4.82
去	4.86
厂长	-1
家	6.62
说	5.22
了	5.08
情况	5.02
厂长	-1
听	5.64
了	5.08
心想	-1
这么	5.12
好	6.7
的	5.1
材料	5.02
怎么	4.86
能	5.48
像	5.5
垃圾	3.58
一样	5.28
乱堆	-1
亏得	-1
这	5.14
小子	-1
有	5.36
见识	5.56
于是	4.9
许家	-1
印在	-1
车间	5.14
做	5.26
了	5.08
个	4.94
热处理	-1
大院	-1
有人	5.14
戏称	-1
许家	-1
大院	-1
其中	4.76
的	5.1
休息室	-1
会议室	-1
包括	5.18
里面	5.02
的	5.1
桌子	5.2
椅子	5.2
都	4.84
是	5.42
用	5.1
废弃	3.32
钢材	5.16
制成	-1
的	5.1
大院	-1
建好	-1
后	5.0
许家	-1
印见	-1
钢板	-1
没用	3.32
完	5.24
发现	5.9
车间	5.14
里	5.18
没有	4.42
洗澡房	-1
于是	4.9
决定	5.32
再建	-1
一个	5.1
洗澡房	-1
那时	-1
工厂	4.9
车间	5.14
基本	5.08
没	4.42
地方	5.18
洗澡	5.74
员工	5.12
洗次	-1
澡	-1
还	5.16
得	5.44
自己	5.28
回家	-1
烧水	-1
影响	4.98
休息	5.6
天热	-1
的	5.1
时候	5.0
工厂	4.9
烦躁	3.32
沉闷	3.32
员工	5.12
由于	4.88
没	4.42
地方	5.18
洗澡	5.74
往往	5.32
带	5.1
着	4.88
汗臭	-1
吃饭	5.8
上班	4.84
影响	4.98
工作	5.18
气氛	5.52
许家	-1
印用	-1
厚	5.2
钢板	-1
焊了	-1
一个	5.1
洗澡房	-1
车间	5.14
的	5.1
澡房	-1
就	4.94
建好	-1
了	5.08
这	5.14
钢板	-1
极厚	-1
可以	5.58
制造	5.32
坦克	4.5
最厚处	-1
有	5.36
10	-1
厘米	4.92
有人	5.14
开玩笑	6.06
说	5.22
这	5.14
澡堂子	-1
连	5.16
机关枪	-1
都	4.84
打	4.02
不	4.4
进去	5.18
防弹	-1
的	5.1
有	5.36
了	5.08
澡房	-1
工人	5.18
身上	5.08
的	5.1
怪味	-1
减少	4.44
了	5.08
精神	5.86
也好	-1
了	5.08
大热天	-1
可以	5.58
冲	5.16
完凉	-1
出来	5.18
做	5.26
事儿	-1
工作	5.18
起来	5.5
心情	5.56
都	4.84
是	5.42
愉悦	6.25
的	5.1
生产力	5.44
自然	5.92
也	5.2
提高	6.44
了	5.08
如此	5.22
许家	-1
印	4.84
的	5.1
车间	5.14
成为	5.42
舞钢	-1
公司	5.08
的	5.1
楷模	6.04
成为	5.42
其他	4.88
车间	5.14
学习	5.86
的	5.1
榜样	6.14
后来	4.9
其他	4.88
工厂	4.9
的	5.1
人来	-1
参观	5.72
厂长	-1
把	4.94
许家	-1
印	4.84
的	5.1
车间	5.14
当成	5.1
指定	5.18
的	5.1
参观	5.72
对象	5.56
于是	4.9
常常	5.52
有	5.36
其他	4.88
车间	5.14
或	4.96
工厂	4.9
的	5.1
人	5.3
前来	-1
讨教	-1
久而久之	-1
许家	-1
印	4.84
觉得	5.38
这	5.14
里面	5.02
有	5.36
文章	5.18
可	5.3
做	5.26
索性	-1
请	5.62
舞钢	-1
区	5.02
电视台	5.52
拍	5.06
了	5.08
一个	5.1
热处理	-1
在	5.02
前进	6.06
的	5.1
专题片	-1
展示	5.56
热处理	-1
的	5.1
生产	5.16
人员	5.44
高效	6.66
管理	5.3
的	5.1
工作	5.18
状况	4.92
这个	5.02
专题片	-1
在	5.02
1989	-1
年	5.1
制作	5.2
完成	5.98
曾	4.8
在	5.02
舞钢	-1
区	5.02
电视台	5.52
反复	4.48
播放	5.36
可见	5.18
许家	-1
印	4.84
宣传	5.36
意识	5.0
还是	5.22
很	5.14
超前	6.02
的	5.1
恒大	-1
地产	5.22
每开	-1
重点	5.56
大盘	-1
总	5.02
喜欢	7.02
请	5.62
成龙	-1
范冰冰	-1
谢霆锋	-1
等	4.72
明星	6.0
助阵	-1
也	5.2
是	5.42
许家	-1
印	4.84
这种	-1
造势	-1
思维	5.44
的	5.1
延续	5.28
那	5.12
部	5.12
热处理	-1
在	5.02
前进	6.06
的	5.1
片子	-1
有人	5.14
说	5.22
有	5.36
包装	5.3
意识	5.0
也	5.2
有人	5.14
认为	5.1
他	5.06
很	5.14
早就	-1
是	5.42
一个	5.1
高调	-1
的	5.1
人	5.3
许家	-1
印	4.84
却	4.68
认为	5.1
这	5.14
在	5.02
当时	5.0
确实	5.34
意识	5.0
超前	6.02
但	4.62
并非	4.58
个人	5.32
高调	-1
对	6.14
企业	5.24
和	5.46
产品	5.3
要	5.2
高调	-1
对	6.14
个人	5.32
始终	5.26
要	5.2
低调	-1
成名	-1
后	5.0
的	5.1
许家	-1
印	4.84
很少	-1
接受	5.72
采访	5.26
也	5.2
不愿	-1
在	5.02
各种	-1
房地产	-1
论坛	5.28
上	5.58
抛头露面	-1
与	4.86
王石	-1
任志强	-1
潘石屹	-1
等	4.72
地产	5.22
巨头	-1
的	5.1
处世	-1
方式	4.94
不同	5.22
4	-1
．	-1
舞钢	-1
出	4.98
了	5.08
小	4.6
皇帝	5.38
人	5.3
的	5.1
性格	5.44
与	4.86
经历	5.3
密切相关	-1
而	5.18
人	5.3
的	5.1
作风	4.78
更非	-1
一朝一夕	-1
所	4.98
能	5.48
形成	5.22
小事	4.86
见	5.24
性格	5.44
好	6.7
的	5.1
习惯	5.3
和	5.46
作风	4.78
更要	-1
从小	5.08
磨练	-1
进厂	-1
的	5.1
第二年	-1
许家	-1
印便	-1
从	5.16
技术员	5.44
升	6.28
到	5.3
车间主任	-1
职位	5.14
虽然	4.66
升	6.28
了	5.08
可	5.3
任务	5.04
也	5.2
更	5.34
多	5.66
了	5.08
尤其	5.26
在	5.02
管理	5.3
方面	5.1
如此	5.22
他	5.06
的	5.1
管理	5.3
潜质	-1
开始	5.26
慢慢	-1
呈现	5.24
为了	5.14
提高	6.44
工作效率	-1
许家	-1
印曾	-1
提出	5.04
把	4.94
热处理	-1
和	5.46
厚板	-1
这两块	-1
结合	5.28
在	5.02
一起	5.74
组建	5.4
一个	5.1
调度	5.06
中心	5.16
这个	5.02
调度	5.06
中心	5.16
由	4.86
他	5.06
亲自	5.08
操作	5.3
由于	4.88
许家	-1
印	4.84
管理	5.3
员工	5.12
一丝不苟	-1
又	4.98
善于	5.8
处理	4.82
人际关系	-1
这样	4.94
就	4.94
能	5.48
24	-1
小时	5.1
进行	5.28
监控	3.98
和	5.46
组织	5.08
生产	5.16
为了	5.14
做到	-1
每个	-1
月	5.28
合同	5.12
100%	-1
地	5.16
完成	5.98
许家	-1
印	4.84
提出	5.04
必须	4.98
建立	5.54
一套	-1
生产	5.16
管理制度	-1
这套	-1
制度	4.96
的	5.1
提出	5.04
在	5.02
当时	5.0
的	5.1
舞钢	-1
公司	5.08
尚属	-1
首次	-1
许家	-1
印入	-1
厂	5.06
不过	4.72
短短	-1
一年	-1
便	4.82
能	5.48
提出	5.04
这么	5.12
先进	6.08
的	5.1
管理制度	-1
工厂	4.9
领导	5.52
也	5.2
着实	-1
感到	5.36
这位	-1
大学生	5.62
的	5.1
不凡	6.2
和	5.46
创意	6.32
对	6.14
他	5.06
比较	5.22
器重	6.609999999999999
而	5.18
许家	-1
印	4.84
心怀	-1
真诚	7.08
又	4.98
不	4.4
好大喜功	-1
还	5.16
能	5.48
左右逢源	-1
随着	-1
他	5.06
创立	5.78
制度	4.96
的	5.1
顺利	6.78
实施	5.38
工厂	4.9
面貌	5.48
焕然一新	-1
许家	-1
印	4.84
的	5.1
老同事	-1
张军	-1
回忆	5.38
说	5.22
当时	5.0
车间	5.14
人多	-1
不好	3.98
管理	5.3
但	4.62
厂里	-1
认为	5.1
他	5.06
管理	5.3
得	5.44
最好	6.95
其实	4.82
他	5.06
也	5.2
没什么	4.92
秘诀	-1
一个	5.1
是	5.42
制度	4.96
规范	5.62
再	4.96
一个	5.1
是	5.42
从严	-1
要求	4.9
舞钢	-1
公司	5.08
的	5.1
那些	5.02
制度	4.96
很多	5.46
都	4.84
是	5.42
他	5.06
主持	5.3
制订	5.26
的	5.1
1987	-1
年	5.1
冶金工业部	-1
颁发	5.7
了	5.08
一个	5.1
荣誉奖	-1
在	5.02
这本	-1
光荣	7.12
册上	-1
舞钢	-1
公司	5.08
当年	5.06
获得	6.0
了	5.08
23	-1
个	4.94
奖项	-1
许家	-1
印	4.84
本人	5.36
就	4.94
占	4.66
了	5.08
6	-1
项	4.84
事实上	-1
许家	-1
印	4.84
参与	5.62
的	5.1
远不止	-1
这	5.14
六项	-1
当时	5.0
讲究	5.68
谦让	-1
他	5.06
把	4.94
更	5.34
多	5.66
的	5.1
让给	-1
了	5.08
厂里	-1
的	5.1
领导	5.52
可见	5.18
许家	-1
印	4.84
的	5.1
为人处世	-1
之	5.26
圆融	-1
还有	-1
一件	-1
事	5.14
可以	5.58
看出	-1
许家	-1
印	4.84
处理	4.82
人际关系	-1
的	5.1
能力	5.9
一次	5.12
许家	-1
印	4.84
被	4.5
派	5.18
去	4.86
鞍钢	-1
学习	5.86
新	5.94
技术	5.08
学习	5.86
时	5.04
许家	-1
印	4.84
与	4.86
鞍钢	-1
的	5.1
老师傅	-1
打成一片	-1
关系	5.0
迅速	5.86
升温	-1
久	5.06
了	5.08
老师傅	-1
便	4.82
把	4.94
钢铁	5.14
技术	5.08
全	5.38
告诉	5.04
他	5.06
许家	-1
印	4.84
凭着	-1
过人	-1
的	5.1
记忆力	-1
硬是	-1
把	4.94
鞍钢	-1
全套	-1
的	5.1
热处理	-1
技术	5.08
与	4.86
规程	4.92
都	4.84
学	5.56
了	5.08
回来	5.44
一些	5.12
重要	5.68
的	5.1
技术	5.08
文件	4.94
全部	5.6
手抄	-1
下来	4.78
回来	5.44
时带	-1
了	5.08
整整	5.16
一箱	-1
资料	5.18
数量	4.92
惊人	5.32
七	5.2
八十年代	-1
的	5.1
中国	6.06
没有	4.42
电脑	5.52
没有	4.42
复印机	-1
手抄	-1
鞍钢	-1
的	5.1
热处理	-1
技术	5.08
与	4.86
规程	4.92
需要	5.18
很强	-1
的	5.1
毅力	6.32
和	5.46
耐力	-1
许家	-1
印把	-1
这些	5.18
东西	5.06
抄	-1
回去	5.04
后	5.0
陆岳璋	-1
不由	-1
地	5.16
感叹	5.22
许家	-1
印	4.84
啊	4.78
你	5.36
真	5.94
有	5.36
本事	-1
要是	5.14
换成	-1
我	5.58
还	5.16
真	5.94
没	4.42
这么	5.12
大	5.7
的	5.1
面子	-1
许家	-1
印	4.84
凭着	-1
管理	5.3
上	5.58
的	5.1
一丝不苟	-1
以及	5.04
左右逢源	-1
的	5.1
人际关系	-1
在	5.02
工厂	4.9
站稳	-1
了	5.08
脚跟	4.88
后来	4.9
许家	-1
印	4.84
创办	5.8
恒大	-1
有	5.36
外界	4.96
评价	5.3
他	5.06
的	5.1
管理	5.3
风格	5.42
很	5.14
硬朗	-1
陆岳璋	-1
觉得	5.38
许家	-1
印是	-1
对内	-1
很	5.14
硬	4.92
对外	5.1
和善	-1
属于	5.32
内紧外松	-1
的	5.1
管理	5.3
方式	4.94
提拔	-1
许家	-1
印时	-1
陆岳璋	-1
在	5.02
推荐	5.86
语	5.06
一栏	-1
中	4.98
这样	4.94
写道	-1
专业	6.0
强	6.46
人	5.3
朴实	-1
很	5.14
聪明	6.94
善于	5.8
搞	4.62
人际关系	-1
管理	5.3
上	5.58
有	5.36
一套	-1
从	5.16
推荐	5.86
语	5.06
可以	5.58
看出	-1
许家	-1
印	4.84
的	5.1
能力	5.9
并非	4.58
只是	4.54
在	5.02
进厂	-1
之后	4.98
才	5.48
学会	5.76
的	5.1
比如	5.24
为	5.16
人	5.3
朴实	-1
这	5.14
一点	4.88
前	5.24
文说	-1
过	5.04
他	5.06
从小	5.08
生活	5.58
穷苦	-1
以至于	-1
大学	6.2
期间	5.18
吃	5.78
一次	5.12
一毛钱	-1
的	5.1
热干面	-1
还	5.16
被	4.5
导师	5.74
说成	-1
是	5.42
奢侈	4.12
因此	5.06
进厂	-1
之后	4.98
无论是	-1
穿	5.34
还是	5.22
吃	5.78
都	4.84
没有	4.42
过多	3.98
讲究	5.68
按理说	-1
他	5.06
已	5.54
是	5.42
车间主任	-1
能	5.48
改善	6.4
一下	5.12
生活	5.58
可	5.3
导师	5.74
的话	4.9
时时	5.16
在	5.02
耳边	-1
响起	-1
以至于	-1
每次	-1
想要	-1
奢侈	4.12
一下	5.12
都	4.84
会	5.22
克制	4.64
住	5.02
自己	5.28
的	5.1
欲望	4.8
短短	-1
几年	-1
许家	-1
印	4.84
管理	5.3
的	5.1
车间	5.14
就	4.94
成	5.36
了	5.08
舞钢	-1
公司	5.08
最有	-1
战斗力	5.48
的	5.1
车间	5.14
他	5.06
自己	5.28
也	5.2
获得	6.0
了	5.08
一个	5.1
外号	-1
小	4.6
皇帝	5.38
这个	5.02
外号	-1
包含	5.42
着	4.88
许家	-1
印在	-1
这个	5.02
300	-1
多	5.66
人大	4.86
车间	5.14
中	4.98
的	5.1
权威	5.5
技术	5.08
上	5.58
过硬	-1
管理	5.3
上	5.58
言出必行	-1
又	4.98
善于	5.8
跟	5.06
下属	4.72
处理	4.82
好	6.7
关系	5.0
二	5.02
不甘	3.98
凤尾	-1
的	5.1
92	-1
派	5.18
所谓	4.92
的	5.1
92	-1
派	5.18
意指	-1
1992	-1
年	5.1
大批	5.38
在	5.02
政府	4.76
机构	5.04
科研院所	-1
的	5.1
知识分子	-1
受	4.82
邓小平	5.38
南巡讲话	-1
的	5.1
影响	4.98
纷纷	5.08
主动	6.04
下海	-1
创业	5.92
形成	5.22
了	5.08
以	4.92
陈东升	-1
田源	-1
郭凡生	-1
冯仑	-1
王功权	-1
潘石屹	-1
易小迪	-1
等	4.72
为	5.16
代表	5.28
的	5.1
企业家	-1
群体	5.16
今天	5.52
的	5.1
舆论	4.9
一致	5.52
认为	5.1
92	-1
派	5.18
是	5.42
中国	6.06
现代	5.62
企业	5.24
制度	4.96
的	5.1
试水者	-1
他们	5.12
称得上	-1
是	5.42
中国	6.06
最早	5.24
具有	5.5
清晰	6.24
明确	5.86
的	5.1
股东	5.28
意识	5.0
的	5.1
企业家	-1
代表	5.28
而	5.18
本书	-1
的	5.1
主人公	5.42
许家	-1
印	4.84
呢	4.92
1	-1
．	-1
不安	3.64
现状	5.24
的	5.1
主任	5.1
舞钢	-1
公司	5.08
时期	5.28
的	5.1
许家	-1
印	4.84
工作	5.18
节奏	5.54
像	5.5
机器	5.14
一样	5.28
有	5.36
规律	5.3
每天	-1
七点	-1
出门	5.38
路上	5.34
十几分钟	-1
无论	5.16
刮风下雨	-1
均	5.02
是	5.42
如此	5.22
有时	5.24
走得快	-1
能	5.48
早到	-1
几分钟	-1
迟到	3.56
的	5.1
情况	5.02
是	5.42
极少	-1
的	5.1
偶尔	5.24
迟到	3.56
一两分钟	-1
他	5.06
也	5.2
会	5.22
想方设法	5.36
补	5.34
上	5.58
非常重视	-1
时间	5.32
他	5.06
七点	-1
半到	-1
车间	5.14
转	5.0
一圈	-1
若	5.02
发现	5.9
问题	4.46
立刻	5.08
提出	5.04
久而久之	-1
员工	5.12
习惯	5.3
了	5.08
这位	-1
主任	5.1
的	5.1
作风	4.78
也	5.2
不	4.4
觉得	5.38
有	5.36
什么	5.04
不好	3.56
闲暇	6.16
时	5.04
许家	-1
印	4.84
常常	5.52
对	6.14
员工	5.12
嘘寒问暖	-1
大家	5.56
心里	5.3
感动	6.7
有	5.36
什么	5.04
事儿	-1
都	4.84
愿意	6.12
和	5.46
他	5.06
说	5.22
许家	-1
印在	-1
大学	6.2
期间	5.18
的	5.1
楼道	-1
大妈	-1
角色	5.34
又	4.98
发扬	5.74
了	5.08
做	5.26
领导	5.52
这样	4.94
细心	6.56
还	5.16
真	5.94
少见	5.1
这样	4.94
过	5.04
了	5.08
个	4.94
把	4.94
小时	5.1
便	4.82
到	5.3
了	5.08
上班时间	-1
许家	-1
印就会	-1
一头	5.18
扎进	-1
工作	5.18
直到	5.12
下班	6.08
铃声	-1
响	5.12
当时	5.0
周末	6.52
只休	-1
一天	4.92
半	4.88
周六	-1
上午	5.28
还要	-1
上班	4.84
对	6.14
许多	5.36
人	5.3
来说	-1
周末	6.52
是	5.42
一个	5.1
令人	-1
向往	5.9
的	5.1
字眼	5.16
因为	4.94
它	5.16
不仅	5.34
代表	5.28
简单	5.92
的	5.1
休息	5.6
更	5.34
代表	5.28
一种	-1
轻松	6.78
和	5.46
惬意	6.640000000000001
邀上	-1
三五个	-1
朋友	6.5
聚聚	-1
聊聊天	-1
谈谈心	-1
出去	5.28
游玩	-1
然而	4.68
这	5.14
一周	5.2
一天	4.92
半	4.88
的	5.1
休息时间	-1
许家	-1
印	4.84
也	5.2
拿来	-1
工作	5.18
他	5.06
主动	6.04
加班	3.88
浑身	5.0
似乎	5.08
蓄满	-1
了	5.08
能量	5.98
看不出	-1
一丝	4.9
疲劳	3.3
他	5.06
永远都是	-1
那样	5.14
激越	-1
那样	5.14
奋发	6.29
昂扬	-1
即使	4.78
万家	-1
团圆	-1
的	5.1
春节	6.54
许家	-1
印	4.84
也	5.2
只	4.94
在家	5.18
待	5.04
几天	-1
就	4.94
走	5.3
吃	5.78
完	5.24
团圆饭	-1
便	4.82
在	5.02
大年初三	-1
以前	4.88
赶到	-1
工厂	4.9
许家	-1
印望	-1
着	4.88
工厂	4.9
的	5.1
一切	5.42
觉得	5.38
比	5.0
在家	5.18
时	5.04
更为	-1
熟悉	6.12
亲切	7.0
似乎	5.08
这才	-1
是	5.42
自己	5.28
的	5.1
真正	5.76
空间	5.16
而家	-1
不过	4.72
是	5.42
遮风避雨	-1
的	5.1
一处	-1
地方	5.18
而已	4.98
他	5.06
掏出	-1
钥匙	5.22
打开	5.18
大门	5.26
听	5.64
着	4.88
那	5.12
略显	-1
刺耳	3.3
的	5.1
开门	-1
声	5.26
